leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
89,586,B,9,6,0.0,150.0,78.20,85.70,87.20,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,9,7,0.0,30.0,78.20,87.20,87.50,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,9,CC,0.0,15.0,78.20,87.77,87.82,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,10,1,0.0,150.0,87.80,87.80,89.30,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,10,2,0.0,150.0,87.80,89.30,90.80,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,10,3,0.0,150.0,87.80,90.80,92.30,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,10,4,0.0,150.0,87.80,92.30,93.80,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,10,5,0.0,150.0,87.80,93.80,95.30,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,10,6,0.0,46.0,87.80,95.30,95.76,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,1,0.0,150.0,96.30,96.30,97.80,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,2,0.0,150.0,96.30,97.80,99.30,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,3,0.0,150.0,96.30,99.30,100.80,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,4,0.0,150.0,96.30,100.80,102.30,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,5,0.0,150.0,96.30,102.30,103.80,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,6,0.0,150.0,96.30,103.80,105.30,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,7,0.0,48.0,96.30,105.30,105.78,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,11,CC,0.0,20.0,96.30,105.88,105.98,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,1,0.0,150.0,105.90,105.90,107.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,2,0.0,150.0,105.90,107.40,108.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,3,0.0,150.0,105.90,108.90,110.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,4,0.0,150.0,105.90,110.40,111.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,5,0.0,150.0,105.90,111.90,113.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,6,0.0,150.0,105.90,113.40,114.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,7,0.0,48.0,105.90,114.90,115.38,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,12,CC,0.0,15.0,105.90,115.49,115.54,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,1,0.0,150.0,115.50,115.50,117.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,2,0.0,150.0,115.50,117.00,118.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,3,0.0,150.0,115.50,118.50,120.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,4,0.0,150.0,115.50,120.00,121.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,5,0.0,150.0,115.50,121.50,123.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,6,0.0,150.0,115.50,123.00,124.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,7,0.0,46.0,115.50,124.50,124.96,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,13,CC,0.0,20.0,115.50,125.07,125.17,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,1,0.0,150.0,125.10,125.10,126.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,2,0.0,150.0,125.10,126.60,128.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,3,0.0,150.0,125.10,128.10,129.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,4,0.0,150.0,125.10,129.60,131.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,5,0.0,150.0,125.10,131.10,132.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,6,0.0,150.0,125.10,132.60,134.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,7,0.0,45.0,125.10,134.10,134.55,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,14,CC,0.0,15.0,125.10,134.67,134.72,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,1,0.0,150.0,134.70,134.70,136.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,2,0.0,150.0,134.70,136.20,137.70,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,3,0.0,150.0,134.70,137.70,139.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,4,0.0,150.0,134.70,139.20,140.70,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,5,0.0,150.0,134.70,140.70,142.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,6,0.0,150.0,134.70,142.20,143.70,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,7,0.0,31.0,134.70,143.70,144.01,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,15,CC,0.0,12.0,134.70,144.12,144.14,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,1,0.0,150.0,144.30,144.30,145.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,2,0.0,150.0,144.30,145.80,147.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,3,0.0,150.0,144.30,147.30,148.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,4,0.0,150.0,144.30,148.80,150.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,5,0.0,150.0,144.30,150.30,151.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,6,0.0,150.0,144.30,151.80,153.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,7,0.0,30.0,144.30,153.30,153.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,16,CC,0.0,10.0,144.30,153.70,153.70,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,17,1,0.0,150.0,153.90,153.90,155.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,17,2,0.0,150.0,153.90,155.40,156.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,17,3,0.0,145.0,153.90,156.90,158.35,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,17,4,0.0,150.0,153.90,158.40,159.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,17,5,0.0,145.0,153.90,159.90,161.35,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,17,6,0.0,146.0,153.90,161.40,162.86,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,17,CC,0.0,10.0,153.90,162.96,162.96,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,1,0.0,150.0,163.50,163.50,165.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,2,0.0,150.0,163.50,165.00,166.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,3,0.0,150.0,163.50,166.50,168.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,4,0.0,150.0,163.50,168.00,169.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,5,0.0,150.0,163.50,169.50,171.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,6,0.0,150.0,163.50,171.00,172.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,7,0.0,48.0,163.50,172.50,172.98,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,18,CC,0.0,20.0,163.50,173.08,173.18,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,1,0.0,150.0,173.10,173.10,174.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,2,0.0,150.0,173.10,174.60,176.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,3,0.0,150.0,173.10,176.10,177.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,4,0.0,150.0,173.10,177.60,179.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,5,0.0,150.0,173.10,179.10,180.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,6,0.0,150.0,173.10,180.60,182.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,7,0.0,45.0,173.10,182.10,182.55,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,19,CC,0.0,20.0,173.10,182.68,182.78,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,1,0.0,150.0,182.70,182.70,184.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,2,0.0,150.0,182.70,184.20,185.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,3,0.0,146.0,182.70,185.70,187.16,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,4,0.0,150.0,182.70,187.20,188.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,5,0.0,150.0,182.70,188.70,190.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,6,0.0,150.0,182.70,190.20,191.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,7,0.0,40.0,182.70,191.70,192.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,20,CC,0.0,15.0,182.70,192.20,192.25,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,1,0.0,150.0,192.30,192.30,193.80,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,2,0.0,142.0,192.30,193.80,195.22,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,3,0.0,145.0,192.30,195.30,196.75,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,4,0.0,150.0,192.30,196.80,198.30,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,5,0.0,150.0,192.30,198.30,199.80,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,6,0.0,145.0,192.30,199.80,201.25,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,7,0.0,42.0,192.30,201.30,201.72,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,21,CC,0.0,12.0,192.30,201.82,201.84,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,1,0.0,146.0,201.90,201.90,203.36,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,2,0.0,140.0,201.90,203.40,204.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,3,0.0,150.0,201.90,204.90,206.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,4,0.0,150.0,201.90,206.40,207.90,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,5,0.0,150.0,201.90,207.90,209.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,6,0.0,150.0,201.90,209.40,210.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,7,0.0,50.0,201.90,210.90,211.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,22,CC,0.0,19.0,201.90,211.50,211.59,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,1,0.0,150.0,211.50,211.50,213.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,2,0.0,150.0,211.50,213.00,214.50,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,3,0.0,150.0,211.50,214.50,216.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,4,0.0,145.0,211.50,216.00,217.45,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,5,0.0,146.0,211.50,217.50,218.96,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,6,0.0,148.0,211.50,219.00,220.48,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,7,0.0,46.0,211.50,220.50,220.96,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,23,CC,0.0,20.0,211.50,221.08,221.18,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,24,1,0.0,145.0,221.10,221.10,222.55,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,24,2,0.0,145.0,221.10,222.60,224.05,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,24,3,0.0,148.0,221.10,224.10,225.58,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
89,586,B,24,4,0.0,145.0,221.10,225.60,227.05,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
