leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,641,C,006,Rotary,01,SAR,120,,,130,,,claystone,alternating very dark gray and dark greenish gray,7.5yr 3/0 and 5bg 4/1,parallel laminae,moderately fragmented,,,,,,,R,42.15500,-12.18167,0199.00,20020,20030
103,641,C,006,Rotary,01,SAR,130,,,150,,,claystone,black (130-135 cm) alternating very dark gray and dark greenish gray,5y 2.5/1 (130-135cm); 7.5yr 3/0 and 5bg 4/1,,moderately fragmented,,,,,,,R,42.15500,-12.18167,0199.00,20030,20050
103,641,C,006,Rotary,02,SAR,000,,,050,,,claystone,dark gray to greenish black with dark greenish gray,"5gy 6/1, 5g 5/1, 5gy 4/1",silt laminae (~5 cm); parallel laminae,,,,,silt laminae at ~5 cm,,,R,42.15500,-12.18167,0200.50,20050,20100
103,641,C,006,Rotary,02,SAR,050,,,070,,,claystone,black,5y 2.5/1,faint laminae,,,,,,,,R,42.15500,-12.18167,0200.50,20100,20120
103,641,C,006,Rotary,02,SAR,070,,,095,,,claystone,greenish gray (70-90 cm); black (90-95 cm),5gy 6/1 and 5g 5/1 (70-90 cm); 5y 2.5/1 (90-95 cm),,,,,,,,,R,42.15500,-12.18167,0200.50,20120,20145
103,641,C,006,Rotary,02,SAR,095,,,105,,,claystone,alternating very dark gray and dark greenish gray,7.5yr 3/0 and 5bg 4/1,moderate bioturbation; laminae,,,,,,,,R,42.15500,-12.18167,0200.50,20145,20155
103,641,C,006,Rotary,02,SAR,105,,,140,,,claystone,greenish gray,5gy 6/1 and 5g 5/1,moderate to minor bioturbation,,,,,,,,R,42.15500,-12.18167,0200.50,20155,20190
103,641,C,006,Rotary,02,SAR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15500,-12.18167,0200.50,20190,20200
103,641,C,006,Rotary,03,SAR,000,,,032,,,claystone,dark gray and dark greenish gray,5y 4/1 and 5gy 4/1,,,,,,,,,R,42.15500,-12.18167,0202.00,20200,20232
103,641,C,006,Rotary,03,SAR,032,,,036,,,claystone,black; interbedded very dark gray and dark greenish gray,5y 2.5/1; 7.5yr 3/0 and 5bg 4/1,,,,,,,,,R,42.15500,-12.18167,0202.00,20232,20236
103,641,C,006,Rotary,03,SAR,036,,,055,,,claystone,dark gray and dark greenish gray,5y 4/1 and 5gy 4/1,,,,,,,,,R,42.15500,-12.18167,0202.00,20236,20255
103,641,C,006,Rotary,03,SAR,055,,,065,,,claystone (55-58 cm); granule conglomerate (58-62 cm); med-fine sandstone (62-65 cm),light greenish gray (marlstone); others not indicated on vcd,not indicated in visual core description,"bioturbation (marlstone); fining upwards (58-62, 62-65 cm)",,,,orbitolina in granule conglomerate,,,,R,42.15500,-12.18167,0202.00,20255,20265
103,641,C,006,Rotary,03,SAR,065,,,115,,,claystone,grayish brown and greenish gray,2.5y 5/2 and 5y 6/1,"rare chondrites burrows (86-115 cm), banding (65-87 cm), minor bioturbation",,,,,,,,R,42.15500,-12.18167,0202.00,20265,20315
103,641,C,006,Rotary,03,SAR,115,,,128,,,granule conglomerate with green claystone and black shale breccia at top,"green claystone, black shale breccia",not indicated in visual core description,fining upward,,,,,,,,R,42.15500,-12.18167,0202.00,20315,20328
103,641,C,006,Rotary,03,SAR,128,,,136,,,calcareous claystone,gray to light gray,5y 6/1,slump structures,,,,,,,,R,42.15500,-12.18167,0202.00,20328,20336
103,641,C,006,Rotary,03,SAR,136,,,150,,,granule conglomerate,not indicated in visual core description,not indicated in visual core description,fining upwards,,,rare rock (shale) fragments,"skeletal debris, planktonic forams (orbitolina)",,,,R,42.15500,-12.18167,0202.00,20336,20350
103,641,C,006,Rotary,04,COM,000,,,015,,,granule conglomerate (0-2 cm) and calcareous claystone (2-15 cm),light greenish gray (0-2 cm); greenish gray (2-15 cm),5gy 7/1 (0-2cm); 5gy 5/1 - 5gy 6/1 (2-15cm),slump structures; minor bioturbation,,,"white limestone, quartz sandstone fragments (conglomerate)",foram clasts (conglomerate),,,,R,42.15500,-12.18167,0203.50,20350,20365
103,641,C,006,Rotary,CC,COM,000,,,015,,,calcareous claystone,gray with dark greenish gray and greenish gray laminae,5gy 5/1 with 5g 4/2 and 5gy 6/1 laminae,laminae; slump structure (4-15 cm),,,,,,,,R,42.15500,-12.18167,0203.65,20364,20379
103,641,C,007,Rotary,01,COM,000,,,013,,,"limestone-granule conglomerate, marlstone, and calcareous claystone",greenish gray (marlstone) and dark greenish gray (claystone),5gy 6/1 and 5gy 4/1,slump structures; possible debris flow,,,,,,,,R,42.15500,-12.18167,0208.70,20869,20882
103,641,C,007,Rotary,01,COM,013,,,067,,,marlstone,greenish gray with dark greenish blebs and specks (20-45 cm),5gy 5/1 with 5gy 4/1,"possible slump structure (45-55 cm); minor to moderate bioturbation, chondrites (20-45cm), mottling",,,,,,,,R,42.15500,-12.18167,0208.70,20882,20936
103,641,C,007,Rotary,01,COM,067,,,077,,,"nannofossil marlstone with claystone (67-68, 70-74 cm)",greenish gray and white,5gy 5/1 and 10yr 8/1,,,,,nannos,,,,R,42.15500,-12.18167,0208.70,20936,20946
103,641,C,007,Rotary,01,COM,077,,,124,,,marlstone and calcareous claystone with some calcareous sandstone and limestone granules,greenish gray and dark greenish gray with white granules,5gy 5/1 and 5gy 4/1 with 10yr 7/1,"minor bioturbation, slump structure",slightly disturbed,,,nannos,,,,R,42.15500,-12.18167,0208.70,20946,20993
103,641,C,007,Rotary,01,COM,124,,,150,,,calcarenite and granule conglomerate with limestone clasts,white clasts,10yr 7/1,moderate bioturbation,,,,,,,,R,42.15500,-12.18167,0208.70,20993,21019
103,641,C,007,Rotary,02,COM,000,,,011,,,granule conglomerate (0-5 cm) and nannofossil marlstone (5-11 cm),white (0-5cm) and greenish gray (5-11cm),5y 7/1 (0-5 cm) and 5gy 5/1 (5-11 cm),minor bioturbation,,,,nannos (5-11 cm),limestone clasts about 1 cm (0-5cm),,,R,42.15500,-12.18167,0210.20,21019,21030
103,641,C,007,Rotary,02,COM,011,,,020,,,interbedded nannofossil marlstone/claystone (11-13cm); calcarenite (13-20cm),light gray to light greenish gray (11-13cm); light gray (13-20cm),"2.5y 7/2, 5gy 6/1 (11-13cm); 2.5y 7/2 (13-20cm)",fining upward and laminae (13-20 cm),,,,nannos (11-13 cm),,,,R,42.15500,-12.18167,0210.20,21030,21039
103,641,C,007,Rotary,02,COM,020,,,036,,,silty marlstone (20-21cm); nannofossil marlstone (21-36cm),greenish gray to dark greenish gray,5gy 5/1 to 5gy 4/1,"mottling; chondrite and planolite burrows, minor bioturbation",,,,nannos (21-36 cm),,,,R,42.15500,-12.18167,0210.20,21039,21055
103,641,C,007,Rotary,02,COM,036,,,047,,,"calcarenite (36-39cm); nannofossil marlstone (39-47cm) with ""slurred"" calcarenite at base",greenish gray,5gy 6/1,"fining upward, load structures (bottom), laminae (36-47 cm), minor bioturbation",,,,nannos (39-47 cm),,,,R,42.15500,-12.18167,0210.20,21055,21066
103,641,C,007,Rotary,02,COM,047,,,057,,,calcarenite grading upward to calcisiltite (54-55 cm),greenish gray,5gy 5/1,fining upward; minor bioturbation; fine laminae in calcisiltite,,,,,,,,R,42.15500,-12.18167,0210.20,21066,21076
103,641,C,007,Rotary,02,COM,057,,,110,,,interbedded nannofossil marlstone and calcareous claystone,"greenish gray (57-74, 93-110 cm), dark greenish gray (74-88, 91-93 cm), light gray (88-91cm)","5gy 5/1 (57-74, 93-110cm), 5gy 4/1 (77-88,91-93cm), 5gy 7/1",fining upward (91-93 cm); minor bioturbation,,,,nannos,"nannofossil marlstone more clayey 74-88, 91-93 cm",,,R,42.15500,-12.18167,0210.20,21076,21129
103,641,C,007,Rotary,02,COM,110,,,150,,,"nannofossil marlstone with calcsiltite laminae (116, 124 cm)",greenish gray,5gy 6/1,,,,,nannos,,,,R,42.15500,-12.18167,0210.20,21129,21169
103,641,C,007,Rotary,CC,COM,000,,,010,,,nannofossil marlstone mottled with calcareous claystone,greenish gray,5gy 5/1,mottling (burrows); faint laminae,,,,,,,,R,42.15500,-12.18167,0211.50,21150,21160
103,641,C,008,Rotary,01,COM,000,,,021,,,"interbedded nannofossil marlstone, calcareous claystone and claystone","greenish gray marlstone, dark greenish gray and black claystone","5gy 5/1, 5gy 4/1 and n4/",,drilling breccia,,,nannos,,,,R,42.15500,-12.18167,0218.40,21839,21860
103,641,C,008,Rotary,01,COM,021,,,053,,,"interbedded nannofossil marlstone, calcareous claystone and claystone","greenish gray marlstone, dark greenish gray and black claystone","5gy 5/1, 5gy 4/1 and n4/","moderate to strong bioturbation; faint laminae (25, 45-47 cm)",,,,nannos,,,,R,42.15500,-12.18167,0218.40,21860,21892
103,641,C,008,Rotary,01,COM,053,,,061,,,calcareous sandstone grading upward into calcisiltite (56-57cm) into marlstone (53-56cm),greenish gray and dark greenish gray,5gy 5/1 and 5gy 4/1,"fining upward, normally graded; laminae; minor to moderate bioturbation",,,claystone fragments (58-61 cm),,turbidite layer,,,R,42.15500,-12.18167,0218.40,21892,21900
103,641,C,008,Rotary,01,COM,061,,,077,,,clayey limestone,greenish gray,5gy6/1,bioturbation,,,,,,,,R,42.15500,-12.18167,0218.40,21900,21916
103,641,C,008,Rotary,01,COM,077,,,082,,,calcareous sandstone grading upward into calcisiltite into marlstone,grayish green and dark greenish gray,5g 5/2 and 5gy 4/1,"normally graded, fining upward; laminae",,,,,turbidite layer,,,R,42.15500,-12.18167,0218.40,21916,21921
103,641,C,008,Rotary,01,COM,082,,,103,,,clayey limestone,greenish gray with gray burrows,5gy 6/1 with n5 burrows,burrows; bioturbation,slightly disturbed,,,,,,,R,42.15500,-12.18167,0218.40,21921,21942
103,641,C,008,Rotary,01,COM,103,,,129,,,marlstone and calcareous clay (103-107cm); clayey limestone (107-129cm),dark gray/dark green-gray (103-107 cm); green-gray with dark green-gray mottles (107-129 cm),"4n/, 4gy 4/1 (103-107cm); 5gy 6/1 with 5gy 4/1 mottles",bioturbation; mottling (107-129cm),slightly disturbed (103-107 cm),,,,,,,R,42.15500,-12.18167,0218.40,21942,21968
103,641,C,008,Rotary,01,COM,129,,,140,,,interbedded clay and calcareous clay; calcarenite laminae (138 cm),dark greenish gray and dark gray,"5gy 4/1, 5y 4/1, n4/",laminae; bioturbation,,,,,,,,R,42.15500,-12.18167,0218.40,21968,21979
103,641,C,008,Rotary,01,COM,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15500,-12.18167,0218.40,21979,21989
103,641,C,008,Rotary,02,COM,000,,,008,,,interbedded marlstone and calcareous claystone,"grayish green, dark gray and greenish gray","5g 5/2-6/2, 5y 4/1, 5gy 5/1",burrows; mottling,,,,,,,,R,42.15500,-12.18167,0219.90,21989,21997
103,641,C,008,Rotary,02,COM,008,,,019,,,interbedded nannofossil marlstone and calcareous claystone,dark gray and greenish gray,5gy 4/1 and 5gy 5/1,"bioturbation, laminae",,,,nannos,microturbidite layers between 11-15 cm,,,R,42.15500,-12.18167,0219.90,21997,22008
103,641,C,008,Rotary,02,COM,019,,,045,,,calcareous claystone with nannofossil marlstone (19-21 cm),greenish gray,5gy 5/1,,slightly disturbed,,,nannos,limestone granules in nannofossil marlstone (19-21 cm),,,R,42.15500,-12.18167,0219.90,22008,22034
103,641,C,008,Rotary,02,COM,045,,,054,,,claystone to calcareous claystone,dark gray to grayish green,5g 4/1 to 5g 4/2,"faint laminae, minor bioturbation",,,,,,,,R,42.15500,-12.18167,0219.90,22034,22043
103,641,C,008,Rotary,02,COM,054,,,086,,,calcisiltite to marlstone  and nannofossil marlstone,greenish gray,5g 5/1,,,,,nannos,microturbites (0.3-1 cm thick),,,R,42.15500,-12.18167,0219.90,22043,22075
103,641,C,008,Rotary,02,COM,086,,,089,,,claystone,black and dark gray,n4/,bioturbation,,,,,limestone grains,,,R,42.15500,-12.18167,0219.90,22075,22078
103,641,C,008,Rotary,02,COM,089,,,104,,,interbedded marlstone and claystone,"dark greenish gray, pale green, and greenish gray","5gy 4/1, 5g 6/2, 5gy 5/1","mottling, bioturbation (burrows)",,,,,,,,R,42.15500,-12.18167,0219.90,22078,22093
103,641,C,008,Rotary,02,COM,104,,,150,,,"interbedded claystone, calcareous claystone","dark greenish gray, greenish gray, and dark gray","5gy 4/1, 5gy 6/1, and n4/",banding; laminae,,,,,,,,R,42.15500,-12.18167,0219.90,22093,22139
103,641,C,008,Rotary,03,SAR,000,,,016,,,calcareous claystone,dark gray with white specks and black clasts,not indicated in visual core description,slump structures; mottling,,,,,,,,R,42.15500,-12.18167,0221.40,22139,22155
103,641,C,008,Rotary,03,SAR,016,,,040,,,claystone to marlstone,"greenish gray with bluish black/greenish tint, & dark greenish gray",5gy 5/1,slump structures; mottling; possible bioturbation; local laminae,,,,,,,,R,42.15500,-12.18167,0221.40,22155,22179
103,641,C,008,Rotary,03,SAR,040,,,058,,,claystone,dark gray to black,n4/ to 5y 4/1,"slump structures (convolute laminae), faint banding",,,,,clasts and stringers outline convolute laminations,,,R,42.15500,-12.18167,0221.40,22179,22197
103,641,C,008,Rotary,03,SAR,058,,,150,,,claystone,"black, greenish black with greenish gray/dark grayish green clasts",5g 5/1 and 5g 4/2 clasts,slump structures,,,,,"organic-rich, clasts and stringers of claystone to marlstone",,,R,42.15500,-12.18167,0221.40,22197,22289
103,641,C,008,Rotary,04,SAR,000,,,026,,,claystone with limestone pebbles,"greenish black with dark gray, black, grayish green; white limestone",not indicated on visual core description,slump structures; laminae,,,,,,,,R,42.15500,-12.18167,0222.90,22289,22315
103,641,C,008,Rotary,04,SAR,026,,,051,,,marlstone (26-47 cm); claystone (47-51cm),dark gray/greenish gray (marlstone); black (claystone),"5y 4/1, 5gy 6/1 (marlstone)","slump structures, possible debris flow",,,,,clasts in marlstone; organic-rich claystone (49-51 cm),,,R,42.15500,-12.18167,0222.90,22315,22340
103,641,C,008,Rotary,04,SAR,051,,,104,,,claystone with carbonate grains,"black, greenish black, with olive green clasts & white carbonate",5y 4/2 claystone clasts,"slump structures, possible debris flow",,,,,claystone is organic-rich,,,R,42.15500,-12.18167,0222.90,22340,22393
103,641,C,008,Rotary,04,SAR,104,,,114,,,pebbly claystone,"greenish gray matrix w/ bluish-gray clasts, white limestone",5gy 5/1,normal graded bedding; possible debris flow,,,,,,,,R,42.15500,-12.18167,0222.90,22393,22403
103,641,C,008,Rotary,04,SAR,114,,,132,,,marlstone block) part of over- and underlying debris flow,dark gray to gray,5y 4/1 to 5y 5/1,laminae; microfaulted,,,,,,,,R,42.15500,-12.18167,0222.90,22403,22421
103,641,C,008,Rotary,04,SAR,132,,,150,,,carbonate conglomerate,"greenish gray matrix with bluish-gray clasts, white limestone",5gy 5/1,possible debris flow,,,,,,,,R,42.15500,-12.18167,0222.90,22421,22439
103,641,C,008,Rotary,05,SAR,000,,,010,,,carbonate conglomerate,gray/light gray,5y 6/1,,,,,,,,,R,42.15500,-12.18167,0224.40,22439,22449
103,641,C,008,Rotary,05,SAR,010,,,015,,,carbonate conglomerate with marlstone,"dark green-gray, dark to light bluish gray marlstone; white carbonate grains","5y 4/1, 5bg 5/1 - 5bg 6/1 (marlstone)",,,,,,,,,R,42.15500,-12.18167,0224.40,22449,22454
103,641,C,008,Rotary,CC,SAR,000,,,007,,,marlstone,gray,5y 6/1,minor bioturbation,,,,,,,,R,42.15500,-12.18167,0224.56,22455,22462
103,641,C,008,Rotary,CC,SAR,007,,,023,,,silicified carbonate conglomerate,white clasts in chert matrix,not indicated in visual core description,,,,,skeletal debris,clasts 5-7mm in size,,,R,42.15500,-12.18167,0224.56,22462,22478
103,641,C,009,Rotary,01,JAJ,000,,,006,,,granule to small pebble conglomerate of shallow water carbonate debris,not indicated in visual core description,not indicated in visual core description,,,,possible silicification of carbonate grains,"mollusk fragments, forams, carbonate debris","some grains subrounded, flat grains oriented",,,R,42.15500,-12.18167,0228.00,22800,22806
103,641,C,009,Rotary,01,JAJ,006,,,020,,,crs-grained carbonate sand grading upward to fine-grained sand,light gray,5y 7/1,fining upward; laminae,,,"pyrite, possible mica",possible plant debris,,,,R,42.15500,-12.18167,0228.00,22806,22820
103,641,C,009,Rotary,01,JAJ,020,,,025,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1 and 5g 4/1","flattened burrows (1-2mm x 10mm); minor bioturbation, laminae",,,,,,,,R,42.15500,-12.18167,0228.00,22820,22825
103,641,C,009,Rotary,01,JAJ,025,,,033,,,claystone,dark olive gray,5y 3/2,"laminae, minor bioturbation",,,,,,,,R,42.15500,-12.18167,0228.00,22825,22833
103,641,C,009,Rotary,01,JAJ,033,,,036,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1","flatten burrows (1-2mm x 10 mm); minor bioturbation, laminae",,,,,,,,R,42.15500,-12.18167,0228.00,22833,22836
103,641,C,009,Rotary,01,JAJ,036,,,058,,,"claystone with 1-2 cm thick sand laminae (44, 58 cm)",dark olive gray,5y 3/2,"fining upward (44, 58 cm); laminae",,,,,"sand laminae (44,58 cm) have base of 1-2 cm microturbidites",,,R,42.15500,-12.18167,0228.00,22836,22858
103,641,C,009,Rotary,01,JAJ,058,,,072,,,claystone,interbedded dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1","flattened burrows (1-2mm x 10mm); minor bioturbation, laminae",,,,,,,,R,42.15500,-12.18167,0228.00,22858,22872
103,641,C,009,Rotary,01,JAJ,072,,,080,,,claystone,dark olive gray,5y 3/2,laminae,,,,,,,,R,42.15500,-12.18167,0228.00,22872,22880
103,641,C,009,Rotary,01,JAJ,080,,,090,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1","flattened burrows (1-2mm x 10mm); minor bioturbation, laminae",,,,large wood fragment (83-83 cm),,,,R,42.15500,-12.18167,0228.00,22880,22890
103,641,C,009,Rotary,01,JAJ,090,,,095,,,claystone,dark olive gray,5y 3/2,"laminae, fining upward",,,,,,,,R,42.15500,-12.18167,0228.00,22890,22895
103,641,C,009,Rotary,01,JAJ,095,,,104,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1","flattened burrows (1-2mm x 10mm); minor bioturbation, laminae",,,,,,,,R,42.15500,-12.18167,0228.00,22895,22904
103,641,C,009,Rotary,01,JAJ,104,,,109,,,claystone,greenish gray to grayish green; black burrows,5g 5/1 to 5g 5/2,black burrows; minor bioturbation; weak laminae,,,,,,,,R,42.15500,-12.18167,0228.00,22904,22909
103,641,C,009,Rotary,01,JAJ,109,,,116,,,claystone,dark olive gray,5y 3/2,laminae,,,,,,,,R,42.15500,-12.18167,0228.00,22909,22916
103,641,C,009,Rotary,01,JAJ,116,,,120,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1",laminae,,,,,,,,R,42.15500,-12.18167,0228.00,22916,22920
103,641,C,009,Rotary,01,JAJ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.15500,-12.18167,0228.00,22920,22950
103,641,C,009,Rotary,02,JAJ,000,,,006,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1",laminae,,,,,,,,R,42.15500,-12.18167,0229.50,22950,22956
103,641,C,009,Rotary,02,JAJ,006,,,014,,,fine-grained carbonate sand (11-14 cm) sharply overlain by claystone (6-11 cm),"light gray (sand, 11-14 cm); dark olive gray (claystone, 6-11 cm)",5y 7/1 (11-14 cm); 5y 3/2 (6-11 cm),laminae in sand,,,,,,,,R,42.15500,-12.18167,0229.50,22956,22964
103,641,C,009,Rotary,02,JAJ,014,,,034,,,claystone with very fine-grained sand (19-22 cm),darkgreenish gray to grayish green,5g 4/1 to 5g 3/1,weak laminae (14-21 cm); sand-filled burrow (15 cm),,,,,,,,R,42.15500,-12.18167,0229.50,22964,22984
103,641,C,009,Rotary,02,JAJ,034,,,045,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0. 5y 3/1, and 5g 4/1",irregular laminae,,,,,,,,R,42.15500,-12.18167,0229.50,22984,22995
103,641,C,009,Rotary,02,JAJ,045,,,049,,,claystone,dark olive gray,5y 3/2,"laminae, fining upward",,,,,2.5 cm microturbidite,,,R,42.15500,-12.18167,0229.50,22995,22999
103,641,C,009,Rotary,02,JAJ,049,,,060,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1",irregular laminae,,,,,,,,R,42.15500,-12.18167,0229.50,22999,23010
103,641,C,009,Rotary,02,JAJ,060,,,068,,,claystone with fine-grained sand (67-68 cm),greenish gray to grayish green,5g 5/1 to 5g 5/2,fining upward (67-68 cm),,,,,fine-grained sand is possible microturbidite,,,R,42.15500,-12.18167,0229.50,23010,23018
103,641,C,009,Rotary,02,JAJ,068,,,080,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1",irregular laminae with 11 degree dip,,,,,,,,R,42.15500,-12.18167,0229.50,23018,23030
103,641,C,009,Rotary,02,JAJ,080,,,087,,,claystone,greenish gray to grayish green,5g 5/1 to 5g 5/2,,,,,,,,,R,42.15500,-12.18167,0229.50,23030,23037
103,641,C,009,Rotary,02,JAJ,087,,,101,,,claystone,interbedded very dark gray and dark greenish gray; dark olive gray (100-101 cm),"2.5y 3/0, 5y 3/1, and 5g 4/1; 5y 3/2 (100-101 cm)",minor bioturbation; irregular laminae,,,,,,,,R,42.15500,-12.18167,0229.50,23037,23051
103,641,C,009,Rotary,02,JAJ,101,,,109,,,claystone,dark olive gray,5y 3/2,laminae,,,,,,,,R,42.15500,-12.18167,0229.50,23051,23059
103,641,C,009,Rotary,02,JAJ,109,,,118,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1",irregular laminae,,,,,,,,R,42.15500,-12.18167,0229.50,23059,23068
103,641,C,009,Rotary,02,JAJ,118,,,125,,,claystone (118-122 cm); sandy carbonate siltstone (122-125 cm),dark olive gray (claystone); dark gray/dark grayish brown (siltstone),5y 3/2 (claystone); 10yr 4/1.5 (siltstone),laminae (118-122 cm),,,,,siltstone is possible microturbidite,,,R,42.15500,-12.18167,0229.50,23068,23075
103,641,C,009,Rotary,02,JAJ,125,,,135,,,claystone,"very dark gray, dark greenish gray grading upward to dark greenish gray, grayish green","2.5y 3/0, 5y 3/1, 5g 4/1 grading to 5g 4/1, 5g 5/2","minor bioturbation, laminae (128-135 cm)",,,,,2 mm thick dark green (5g4/1) at 130 cm,,,R,42.15500,-12.18167,0229.50,23075,23085
103,641,C,009,Rotary,02,JAJ,135,,,150,,,claystone,dark olive gray with 1-2 mm of green every 1.5 cm (136-150 cm),5y 3/2,color banding; laminae (140-150 cm),,,,,,,,R,42.15500,-12.18167,0229.50,23085,23100
103,641,C,009,Rotary,03,JAJ,000,,,003,,,claystone,greenish gray to grayish green,5g 5/1 to 5g 5/2,,,,,,,,,R,42.15500,-12.18167,0231.00,23100,23103
103,641,C,009,Rotary,03,JAJ,003,,,015,,,claystone,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1",fining upward (3-10 cm),,,,,,,,R,42.15500,-12.18167,0231.00,23103,23115
103,641,C,009,Rotary,03,JAJ,015,,,034,,,claystone,greenish gray to grayish green,5g 5/1 to 5g 5/2,,,,,,,,,R,42.15500,-12.18167,0231.00,23115,23134
103,641,C,009,Rotary,03,JAJ,034,,,044,,,claystone,interbedded dark olive gray and greenish on 2-10 mm scale,5y 3/2,laminae,,,,,,,,R,42.15500,-12.18167,0231.00,23134,23144
103,641,C,009,Rotary,03,JAJ,044,,,070,,,claystone with microturbidite (convolute sediments) from 50-58 cm,interbedded very dark gray and dark greenish gray,"2.5y 3/0, 5y 3/1, and 5g 4/1","microfault (~44 cm), laminae",,,,,,,,R,42.15500,-12.18167,0231.00,23144,23170
103,641,C,009,Rotary,03,JAJ,070,,,075,,,fine-grained carbonated sandstone,not indicated in visual core description,not indicated in visual core description,laminae,,,,,,,,R,42.15500,-12.18167,0231.00,23170,23175
103,641,C,009,Rotary,03,JAJ,075,,,080,,,claystone,dark olive gray,5y 3/2,laminae,,,,,,,,R,42.15500,-12.18167,0231.00,23175,23180
103,641,C,009,Rotary,03,JAJ,080,,,084,,,claystone,dark gray/olive gray,5y 4/1.5,,,,,,,,,R,42.15500,-12.18167,0231.00,23180,23184
103,641,C,009,Rotary,03,JAJ,084,,,090,,,carbonate sand (86-90 cm); claystone (84-86 cm),claystone is dark olive gray,not indicated in visual core description,fining upward; laminae,,,,,,,,R,42.15500,-12.18167,0231.00,23184,23190
103,641,C,009,Rotary,03,JAJ,090,,,106,,,claystone with sand (93-95 cm),"dark olive gray (90-93 cm); interbedded very dark gray, dark greenish gray (95-106 cm)","5y 3/2 (90-93 cm); 2.5y 3/0, 5y 3/1, 5g 4/1 (95-106cm)",minor bioturbation; laminae,moderately fragmented,,,,,,,R,42.15500,-12.18167,0231.00,23190,23206
103,641,C,009,Rotary,03,JAJ,106,,,111,,,claystone,dark olive gray,5y 3/2,laminae,moderately fragmented,,,,,,,R,42.15500,-12.18167,0231.00,23206,23211
103,641,C,009,Rotary,03,JAJ,111,,,120,,,microturbidites grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray capped by light gray,5y 3/2 capped by 5y 6/1,laminae,moderately fragmented,,,,sharp upper and lower contacts,,,R,42.15500,-12.18167,0231.00,23211,23220
103,641,C,009,Rotary,03,JAJ,120,,,137,,,marlstone,greenish gray to gray,5gy 6/1 to 2.5y 5/0 and 5y 6/1,laminae,moderately fragmented,,,,sharp upper contact,,,R,42.15500,-12.18167,0231.00,23220,23237
103,641,C,009,Rotary,03,JAJ,137,,,150,,,microtubidites grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray capped by light gray,5y 3/2 capped by 5y 6/1,laminae,,,,,,,,R,42.15500,-12.18167,0231.00,23237,23250
103,641,C,009,Rotary,04,JAN,000,,,044,,,calcareous claystone,"from very dark grayish brown, black, light brownish gray, white downward","10yr 3/2, 10yr 2/1, 10yr 6/2, 5y 8/1 downward",,"highly disturbed, possible drilling breccia",,,,turbidite clast (23-35cm)-grades from calcareous sand upward to calcareous silt to massive claystone,,,R,42.15500,-12.18167,0232.50,23250,23294
103,641,C,009,Rotary,CC,JAN,000,,,014,,,marlstone laminated with claystone,light olive gray marlstone with black claystone laminae,not indicated in visual core description,"faint laminae, minor bioturbation","highly disturbed, possible drilling breccia",,,,,,,R,42.15500,-12.18167,0232.92,23291,23305
103,641,C,010,Rotary,01,JAJ,000,,,020,,,clayey limestone,light greenish gray to light gray,5gy 7/1 to 5y 7/1,minor bioturbation,slightly fractured,,,,,,,R,42.15500,-12.18167,0237.60,23760,23780
103,641,C,010,Rotary,01,JAJ,020,,,025,,,microturbidite grading up from very fine sandstone to calcareous claystone to silty calcareous claystone; marlstone cap,dark olive gray with light gray marlstone cap,5y 3/2 with 5y 7/1 cap,"slump structures, crenulation, microfaults",,,,,,,,R,42.15500,-12.18167,0237.60,23780,23785
103,641,C,010,Rotary,01,JAJ,025,,,027,,,marlstone,greenish gray to gray/light gray,5gy 6/1 to 5y 6/1,"slump structures, crenulation, microfaults",,,,,,,,R,42.15500,-12.18167,0237.60,23785,23787
103,641,C,010,Rotary,01,JAJ,027,,,032,,,clayey limestone,light greenish gray and light gray,5gy 7/1 and 5y 7/1,"slump structures, crenulation, mocrofaults",,,,,,,,R,42.15500,-12.18167,0237.60,23787,23792
