leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,fa2ac16e5d647448a144c98d9f2af962,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NDISC0100,Discoaster challengerii,RARE,  ,1,b69257674ce487b6a17b92d053cb234c,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NDISC0225,Discoaster kugleri,FEW,  ,1,48e6db742f73c93d34e2a5297ca0130c,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NDISC0525,Discoaster variabilis,FEW,  ,1,25a7198d0669f9fe9876b2961628ad30,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NHELC0020,Helicosphaera carteri,FEW,  ,1,b3f1e29dfffb5738ef2cf8848754e580,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,acd26c2e3feea6e1d60ace8b736a7a42,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NSPHN0010,Sphenolithus abies,RARE,  ,1,13e4fd4166a5fae08483701a0a2cf16a,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NSPHN0140,Sphenolithus moriformis,RARE,  ,1,48d24ac21ce75253b42c5d8163c4b43e,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NSPHN0150,Sphenolithus neoabies,FEW,  ,1,b3445816c74c7ecc4a72508e07df6f86,61-462A-1-6
61,462,A,1,6,105.0,106.0,78.50,87.06,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,480,NTRIQ0040,Triquetrorhabdulus rugosus,FEW,  ,1,8345e8ef58f7baaaca80214737b1f9ae,61-462A-1-6
61,462,A,2,6,70.0,71.0,249.50,257.71, 6,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0130,Coccolithus formosus,COMMON,  ,1,011e63007a4c419effe6d76ab7a9515d,61-462A-2-6
61,462,A,2,6,70.0,71.0,249.50,257.71, 6,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,33760a9bf5d361a40001fac9e4f302d3,61-462A-2-6
61,462,A,2,6,70.0,71.0,249.50,257.71, 6,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NDISC0125,Discoaster deflandrei,RARE,  ,1,348f56811c651c9ea40714c8768e4592,61-462A-2-6
61,462,A,2,6,70.0,71.0,249.50,257.71, 6,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0100,Sphenolithus distentus,FEW,  ,1,b3c253329d94032abe93c3a2d09e86e5,61-462A-2-6
61,462,A,2,6,70.0,71.0,249.50,257.71, 6,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1,22d5b933ecb26507f01299ce84b6eb03,61-462A-2-6
61,462,A,2,6,70.0,71.0,249.50,257.71, 6,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1,622fbb7b09c43183316901aeeaff1bda,61-462A-2-6
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NBRAM0010,Bramletteius serraculoides,COMMON,  ,1,6240e8bedf79f6fcf0c8fae40369c5b3,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0130,Coccolithus formosus,COMMON,  ,1,fd12be70399890beb1bba0452a5b94a0,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,c4c605cb13b13e6b79115e4e0fff2144,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NDICT0030,Dictyococcites bisectus,ABUNDANT,  ,1,a6000e06dc7dfd1e8e869b75d492a90f,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NHELC0030,Helicosphaera compacta,RARE,  ,1,ac57d337964ed726d6c52b746f79ddb8,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NHELC0120,Helicosphaera reticulata,RARE,  ,1,da248ff71dac6e990df1ecc911cf3ea4,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NRETI0230,Reticulofenestra umbilica,COMMON,  ,1,c882e719da07536bcc883726d09df768,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0100,Sphenolithus distentus,RARE,  ,1,3a3bb21f4e8ef1a0fc69d92e6264f813,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0140,Sphenolithus moriformis,FEW,  ,1,18b28d604277721de6f2d75f9f9e67e1,61-462A-2-CC
61,462,A,2,CC,,,249.50,257.83,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0190,Sphenolithus predistentus,COMMON,  ,1,ecd3bd8c54acb3d81e47bae345e2fcfb,61-462A-2-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NCHIA0050,Chiasmolithus danicus,FEW,  ,1,fd397e8c24c7eef5fcd0295016fa1391,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NCOCO0130,Coccolithus formosus,FEW,  ,1,f740404b96633d23f5d1a0df3092f7f3,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,c09ad3a5e1e3733f402c6327af232ecb,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NDICT0030,Dictyococcites bisectus,RARE,  ,1,a19ecbcb3285224e5dc73724f067b574,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NDISC0135,Discoaster diastypus,FEW,  ,1,a253ce7e5ce75eeaddeb5aed25be4d7f,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NFASC0020,Fasciculithus involutus,COMMON,  ,1,6d3a179787398b3797d4689f03d5aad2,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NRETI0200,Reticulofenestra samodurovii,FEW,  ,1,87136dcf768fc0b3fe1255839cb793ba,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NSPHN0210,Sphenolithus radians,RARE,  ,1,09013f1c526457169fc3d82caba75ccd,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NTOWE0055,Toweius sp. (large),COMMON,  ,1,2459ace719276c966913be1207ef1532,61-462A-5-CC
61,462,A,5,CC,,,420.50,420.60,10,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,480,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1,64b7d3585ce23bd203dcd35b8cec2645,61-462A-5-CC
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NBRAM0010,Bramletteius serraculoides,COMMON,  ,1,f10bfeaf04ed3935d2cba6aaced9d780,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0130,Coccolithus formosus,COMMON,  ,1,af8362061d34da69256f4c4a112f8fd1,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,2b6923ab2704e75feeba7efc10d51a7f,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NDICT0030,Dictyococcites bisectus,ABUNDANT,  ,1,79e3a4e25ec024f994cb2c6e0cbb045c,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NHELC0030,Helicosphaera compacta,RARE,  ,1,1c2c5df257c0663a194530e0ea2449a5,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NHELC0120,Helicosphaera reticulata,RARE,  ,1,5c622a547dec5a95c787ea6692209ca0,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NRETI0230,Reticulofenestra umbilica,COMMON,  ,1,cf9568e83daef199f1a13d4177a698f9,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0100,Sphenolithus distentus,RARE,  ,1,5e351c8d8ba18220b7e19c6778af38e9,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0140,Sphenolithus moriformis,FEW,  ,1,b2f8f4093d6c2dd5d24fbc5eec769743,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0190,Sphenolithus predistentus,COMMON,  ,1,1025d07da88a9ec0daa5dc48d977710d,61-462A-H1-7
61,462,A,H1,7,77.0,79.0,259.00,268.78,11,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0200,Sphenolithus pseudoradians,RARE,  ,2,0db43e7ad19fd270976481f40a2fecf1,61-462A-H1-7
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NBRAM0010,Bramletteius serraculoides,COMMON,  ,1,b1daba749c16a58bb980e45e3eec5d5f,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCHIA0090,Chiasmolithus grandis,RARE,  ,1,ccb375e0409b0d6087616f92014ce704,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0130,Coccolithus formosus,COMMON,  ,1,762849c8d0fff5e982aa53c65f9df841,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,537884e5ec770f16f5ba6c182aed6e89,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NDICT0030,Dictyococcites bisectus,FEW,  ,1,8ad1ff709db64c3c736a23b2386e55dc,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NDISC0040,Discoaster barbadiensis,FEW,  ,1,61bf87c66ffeb0a6f4134b22c806cb03,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NDISC0410,Discoaster saipanensis,FEW,  ,1,2112f8998907530317c84c18d51032b6,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NHELC0120,Helicosphaera reticulata,RARE,  ,1,1ead1c7caf3dea3ecdada6c9a4263049,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NRETI0200,Reticulofenestra samodurovii,COMMON,  ,1,553a23a334b9e8a9a84393a6ee14c72f,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NRETI0230,Reticulofenestra umbilica,FEW,  ,1,b9727c931a655605d41acafb3e47303e,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NSPHN0200,Sphenolithus pseudoradians,RARE,  ,2,9d104f004c01531b18911e8bee85aedc,61-462A-H1-CC
61,462,A,H1,CC,,,259.00,265.85,12,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,ABUNDANT,3,2,POOL,NO AGE GIVEN,480,NTRIQ0020,Triquetrorhabdulus inversus,RARE,  ,2,035334ebe30acb04e90ba88aa706ef86,61-462A-H1-CC
61,462,A,H2,1,0.0,2.0,373.00,373.01, 5,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,RARE,3,3,POOL,NO AGE GIVEN,480,NBRAM0010,Bramletteius serraculoides,RARE,  ,1,b693e06f405ff439b47ce5a747a1164a,61-462A-H2-1
61,462,A,H2,1,0.0,2.0,373.00,373.01, 5,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,RARE,3,3,POOL,NO AGE GIVEN,480,NCHIA0080,Chiasmolithus gigas,RARE,  ,1,aec57f1e33848a89f42e2591dd8345ad,61-462A-H2-1
61,462,A,H2,1,0.0,2.0,373.00,373.01, 5,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,RARE,3,3,POOL,NO AGE GIVEN,480,NCOCO0130,Coccolithus formosus,RARE,  ,1,f715c70e283c1e608c32cad391d45cf8,61-462A-H2-1
61,462,A,H2,1,0.0,2.0,373.00,373.01, 5,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,RARE,3,3,POOL,NO AGE GIVEN,480,NRETI0200,Reticulofenestra samodurovii,RARE,  ,1,e7d7b725258cede05184e519774092f9,61-462A-H2-1
61,462,A,H2,1,0.0,2.0,373.00,373.01, 5,"THIERSTEIN,H.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,RARE,3,3,POOL,NO AGE GIVEN,480,NSPHN0210,Sphenolithus radians,RARE,  ,1,1717aa804973d373f8b1052821c4f2cd,61-462A-H2-1
