leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
61,462,A,1,2,99.0,101.0,78.50,81.00,14,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RTHEM0160,Theocampe mongolfieri,PRESENT,  ,2,ecf6d7bc909a43fc62e03622f654b85f,61-462A-1-2
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RARTS0020,Artostrobium doliolum,RARE,  ,1,2925fd585ef635110b17c954cee6327e,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RCALC0050,Calocycletta costata,PRESENT,  ,1,c258a141677eb3d05be02ccaf25b7796,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RCANN0040,Cannartus laticonus,RARE,  ,1,7f1082d807e59f7e8c5268f8f0f41e4c,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RCYRC0020,Cyrtocapsella cornuta,PRESENT,  ,1,9735f2ac674d606dded027cb0528d1bc,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RCYRC0070,Cyrtocapsella tetrapera,PRESENT,  ,1,cb0fe0993a3edf99365a95afa140c51c,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RDICX0010,Dictyocoryne ontongensis,PRESENT,  ,1,4375ad65d2e1e41ae340d283d42ead88,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RLITX0030,Lithopera neotera,PRESENT,  ,1,753209ad223bdf24d3de334ec9cf8d54,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RPHOO0010,Phormostichoartus corona,RARE,  ,1,6658308b499dba3066d99e792469fcd7,61-462A-1-3
61,462,A,1,3,50.0,52.0,78.50,82.01, 9,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,,NO AGE GIVEN,502,RSTIO0090,Stichocorys wolfii,RARE,  ,1,45ec8e58b167dfbb8601ab90f17dd922,61-462A-1-3
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RARTS0020,Artostrobium doliolum,PRESENT,  ,1,9d3238bc1aeee708d165523a56cd1d5c,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCALC0050,Calocycletta costata,PRESENT,  ,1,3db77f5d7434ae050fcc9f1c3834ab44,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCALC0110,Calocycletta virginis,PRESENT,  ,1,c8a1aaa012ab8e05ba39556088012886,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCANN0040,Cannartus laticonus,FEW,  ,1,4df5a442072f87aa8bd8d292d2ba3b28,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,081dca17e5715878601a4f64078f8f88,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,1e127215981dee0ad1df15ed2884cfd7,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RDICX0010,Dictyocoryne ontongensis,PRESENT,  ,1,b4130717db129e12f5b10b74bb1b4d08,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RDORC0010,Dorcadospyris alata,RARE,  ,1,ffc880ceb5fff38ef64bca33b61f805c,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RDORC0080,Dorcadospyris dentata,RARE,  ,1,984adc7988f103f0989d6ec81f0a3612,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RLITX0030,Lithopera neotera,FEW,  ,1,da4a9da7cd355a4705bbec285e62039f,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RLITX0040,Lithopera renzae,PRESENT,  ,2,81c5f89d69d9ffceaabe7e897414f493,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RLITX0050,Lithopera thornburgi,PRESENT,  ,2,67bde7a93a019344e9769868ee4191ca,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,ROMMA0020,Ommatartus antepenultimus,PRESENT,  ,2,39c6f773878922dd320b96ce3fe39a76,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RPHOO0010,Phormostichoartus corona,FEW,  ,2,44a7974df37cc3cf80bde14df28b90d2,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,7b8be0e5ac116a03616d9b7324b225bd,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RPODY0210,Podocyrtis trachodes,PRESENT,  ,2,630d029b9c4b039d57cc7dc48858f041,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RSTIO0070,Stichocorys peregrina,FEW,  ,2,1dc23a2efb79903b317f5c681cf732aa,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RSTIO0090,Stichocorys wolfii,FEW,  ,2,f4b267cf6542d947cde72d34b777e174,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RTHEI0010,Theocyrtis annosa,PRESENT,  ,2,f18393dfe1c3da71def1b755648b38b2,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RTHEM0160,Theocampe mongolfieri,RARE,  ,2,d9f5ab5ce86e50ea226de66fe920e641,61-462A-1-4
61,462,A,1,4,47.0,49.0,78.50,83.48,21,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,3,47fe7488d5c67fa96f81745d6ee6439d,61-462A-1-4
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RARTS0020,Artostrobium doliolum,FEW,  ,1,461aa2d3817ac0bce19b32d06bcb775e,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCALC0050,Calocycletta costata,PRESENT,  ,1,7dfe9825b8ec7494d57ed064a30eec20,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCANN0040,Cannartus laticonus,FEW,  ,1,4dcabfc73262fedd1164bc7f0f25083a,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCARN0020,Carpocanopsis cingulata,PRESENT,  ,1,cde757d4687eb070128a726cb47e09ec,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,1486ef946f9a443aff5be64d71cb1c66,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,dfd092fc5d030d97b7ad9ce83b27dd0c,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RDICX0010,Dictyocoryne ontongensis,PRESENT,  ,1,6391764052467dba129357f1a33fd7bf,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RDORC0010,Dorcadospyris alata,RARE,  ,1,2a673c41418ea33c280408021ca56172,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,REUSY0020,Eusyringium fistuligerum,PRESENT,  ,1,1e3cd09f213c33525aff0e49ef468b89,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RLITX0030,Lithopera neotera,FEW,  ,1,c5b918d42e351fa1ca0e95868ecae066,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RLITX0040,Lithopera renzae,RARE,  ,2,9b82569b447e2cf5d1deeba7023d5a03,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RLITX0050,Lithopera thornburgi,RARE,  ,2,7794455f59135baf15ade1ebe9ff9e91,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,ROMMA0020,Ommatartus antepenultimus,RARE,  ,2,8ff58aac9eeb2b1cdc0f91562a65e1c6,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RPHOO0010,Phormostichoartus corona,FEW,  ,2,3da5b831ffe2066ce4d28fb789203e11,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RSIPA0020,Siphocampe corbula,RARE,  ,2,3c6483cc3d27fb739e0c7824f792a65e,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RSTIO0070,Stichocorys peregrina,RARE,  ,2,f0f9da999d8c169dddb2a1dfa18f220c,61-462A-1-5
61,462,A,1,5,138.0,140.0,78.50,85.89,17,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,GOOD,NO AGE GIVEN,502,RSTIO0090,Stichocorys wolfii,FEW,  ,2,5b1b0819ddde3cbc9802b6ed6ecf9c72,61-462A-1-5
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RARTS0020,Artostrobium doliolum,FEW,  ,1,cd9e4fecd56a5b8e526b36d2518f3282,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RCALC0050,Calocycletta costata,PRESENT,  ,1,f3157ca1ccd7192f1ef74bea508bac09,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RCALC0110,Calocycletta virginis,PRESENT,  ,1,d1cde141acd4511c34045496214636df,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RCANN0040,Cannartus laticonus,FEW,  ,1,14087dc85b3db53f6c0d339f8fbbae5b,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,1b928e21ee1bcc7df9100a1846df2334,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,785e55dd76636d6d4664978d9309a0fb,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RCYRC0070,Cyrtocapsella tetrapera,PRESENT,  ,1,bae0195a96bdf847eac4eaf580a03d00,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RDICX0010,Dictyocoryne ontongensis,PRESENT,  ,1,f094b034fc5ba57aca56c78e11745322,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RDORC0010,Dorcadospyris alata,RARE,  ,1,5b20abfb7f2010a96f48dff58efd9f47,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RLITX0030,Lithopera neotera,FEW,  ,1,5e0ae2892e83afd277689d3b052bb1f5,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RLITX0040,Lithopera renzae,RARE,  ,2,d59ee3a3a8a9e5caf8b2289422002c1e,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RLITX0050,Lithopera thornburgi,RARE,  ,2,c0c98b1f70a3fd9f89917cd2f1390dd0,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RLYCO0090,Lychnocanoma elongata,PRESENT,  ,2,e6d88ba0f6b34c283cc158af400c5c68,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,ROMMA0020,Ommatartus antepenultimus,RARE,  ,2,dfaedcc369ee32d2889aa507dea5b0cc,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RPHOO0010,Phormostichoartus corona,FEW,  ,2,dc3990a473a8e1d60e2dca6a5ec91857,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RPODY0210,Podocyrtis trachodes,PRESENT,  ,2,5cc074df35b8794b4a95b88896aca348,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RSTIO0070,Stichocorys peregrina,FEW,  ,2,4dd15fee5752c1d17608b041503e5a7e,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RSTIO0090,Stichocorys wolfii,FEW,  ,2,5ce773f8f83d42f1769a0eed37d9d457,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RTHEM0160,Theocampe mongolfieri,PRESENT,  ,2,ed70aded01b1a4b862578400e76b9f46,61-462A-1-6
61,462,A,1,6,73.0,75.0,78.50,86.74,20,"SANFILIPPO,A.;WESTBERG,M.",08/1981,61,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,502,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,2,3633dcfbb6d444f37eb8df6c79a63987,61-462A-1-6
