leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,574,,5,7,0.0,45.0,33.00,42.00,42.45,NP," DIATOM NANNO OOZE,RAD DIATOM CALCAREOUS OOZE"," PALE BROWN,YELLOWISH BROWN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,5,CC,0.0,17.0,33.00,42.55,42.62,NP," DIATOM NANNO OOZE,RAD DIATOM CALCAREOUS OOZE"," PALE BROWN,GRAY BROWN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,6,1,0.0,150.0,42.50,42.50,44.00,NP, RAD DIATOM NANNO OOZE," PALE BROWN,GRAY BROWN",, MODERATELY DISTURBED,,,,, SOFT, 00000000
85,574,,6,2,0.0,150.0,42.50,44.00,45.50,NP, RAD DIATOM NANNO OOZE," PALE BROWN,GRAY BROWN"," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000
85,574,,6,3,0.0,150.0,42.50,45.50,47.00,NP, RAD DIATOM NANNO OOZE," PALE BROWN,GRAY BROWN"," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000
85,574,,6,4,0.0,150.0,42.50,47.00,48.50,NP, RAD DIATOM NANNO OOZE," PALE BROWN,GRAY GREEN,BLUISH GRAY"," CONTACT,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,574,,6,5,0.0,150.0,42.50,48.50,50.00,IJ, RAD DIATOM NANNO OOZE," LIGHT GRAY,LIGHT BLUE GRAY,GREENISH GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,6,6,0.0,150.0,42.50,50.00,51.50,IJ, RAD DIATOM NANNO OOZE," WHITE,GREENISH GRAY,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,, PYRITE,,, SOFT, 00000000
85,574,,6,7,0.0,42.0,42.50,51.50,51.92,IJ, RAD DIATOM NANNO OOZE," WHITE,GREENISH GRAY,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,, PYRITE,,, SOFT, 11111210.2210
85,574,,6,CC,0.0,17.0,42.50,52.02,52.09,IJ, RAD DIATOM NANNO OOZE," WHITE,GREENISH GRAY,PALE PURPLE", BANDING, UNDISTURBED,,,,, SOFT, 11111210.2210
85,574,,7,1,0.0,150.0,52.00,52.00,53.50,IJ, NANNO DIATOM RAD OOZE," WHITE,LIGHT GRAY",, GREATLY DISTURBED,, PYRITE,,, SOFT, 21110000.2210.2220.1210
85,574,,7,2,0.0,150.0,52.00,53.50,55.00,IJ, NANNO DIATOM RAD OOZE," WHITE,LIGHT GREEN GRAY", MOTTLING, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,574,,7,3,0.0,150.0,52.00,55.00,56.50,IJ, NANNO DIATOM RAD OOZE," GREEN GRAY,PALE GREEN"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 21110000.2210.2220.1210
85,574,,7,4,0.0,150.0,52.00,56.50,58.00,IJ, NANNO DIATOM RAD OOZE," PALE GREEN,GRAY GREEN,WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,7,5,0.0,150.0,52.00,58.00,59.50,IJ, NANNO DIATOM RAD OOZE," PALE GREEN,GRAY GREEN,WHITE"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,574,,7,6,0.0,136.0,52.00,59.50,60.86,IJ, NANNO DIATOM RAD OOZE," PALE GREEN,GREEN GRAY,BLUE GRAY,YELLOW GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,574,,7,CC,0.0,13.0,52.00,60.96,60.99,IJ, NANNO DIATOM RAD OOZE," WHITE,GREEN GRAY", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,8,1,0.0,150.0,61.00,61.00,62.50,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE", WHITE, MOTTLING, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,574,,8,2,0.0,150.0,61.00,62.50,64.00,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE"," GREEN WHITE,WHITE"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,574,,8,3,0.0,150.0,61.00,64.00,65.50,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE"," GREEN WHITE,WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 11111210.2220
85,574,,8,4,0.0,145.0,61.00,65.50,66.95,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE"," GREEN WHITE,WHITE"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 11111210.2220
85,574,,8,5,0.0,150.0,61.00,67.00,68.50,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE", LIGHT GREEN GRAY," BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 11111210.2220
85,574,,8,6,0.0,150.0,61.00,68.50,70.00,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE"," LIGHT GREEN GRAY,PALE GREEN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,8,7,0.0,45.0,61.00,70.00,70.45,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE"," LIGHT GREEN GRAY,LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,8,CC,0.0,17.0,61.00,70.55,70.62,IJ," RAD DIATOM NANNO OOE,CALCAREOUS DIATOM RAD OOZE", LIGHT GRAY,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,9,1,0.0,150.0,70.50,70.50,72.00,IJ, DIATOM RAD NANNOFOSSIL OOZE," LIGHT GREEN GRAY,PALE GREEN",, UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,574,,9,2,0.0,150.0,70.50,72.00,73.50,IJ, DIATOM RAD NANNOFOSSIL OOZE," LIGHT GREEN GRAY,PALE GREEN",, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 11111210
85,574,,9,3,0.0,150.0,70.50,73.50,75.00,IJ, DIATOM RAD NANNOFOSSIL OOZE," WHITE,LIGHT GREEN GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,9,4,0.0,150.0,70.50,75.00,76.50,IJ, DIATOM RAD NANNOFOSSIL OOZE," LIGHT GREEN GRAY,PALE GREEN,LIGHT YELLOW GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 21110000
85,574,,9,5,0.0,150.0,70.50,76.50,78.00,IJ, DIATOM RAD NANNOFOSSIL OOZE," PALE YELLOW,DARK GRAY BROWN,ORANGE BROWN"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,574,,9,6,0.0,150.0,70.50,78.00,79.50,IJ, DIATOM RAD NANNOFOSSIL OOZE," PALE YELLOW,DARK GRAY BROWN,ORANGE BROWN"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 21110000
85,574,,9,7,0.0,38.0,70.50,79.50,79.88,IJ, DIATOM RAD NANNOFOSSIL OOZE," PALE YELLOW,DARK GRAY BROWN,ORANGE BROWN",, UNDISTURBED,,,,, SOFT, 21110000
85,574,,9,CC,0.0,15.0,70.50,79.99,80.04,IJ, DIATOM RAD NANNOFOSSIL OOZE," PALE YELLOW,DARK GRAY BROWN,ORANGE BROWN",, UNDISTURBED,,,,, SOFT, 21110000
85,574,,10,1,0.0,150.0,80.00,80.00,81.50,IJ, DIATOM RAD NANNOFOSSIL OOZE," WHITE,YELLOW WHITE",, UNDISTURBED,,,,, SOFT, 11111210.2220
85,574,,10,2,0.0,150.0,80.00,81.50,83.00,IJ, DIATOM RAD NANNOFOSSIL OOZE, PALE BROWN GRAY,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,10,3,0.0,150.0,80.00,83.00,84.50,IJ, DIATOM RAD NANNOFOSSIL OOZE," LIGHT ORANGE BROWN TO BROWN,LIGHT GREEN GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,10,4,0.0,150.0,80.00,84.50,86.00,IJ, DIATOM RAD NANNOFOSSIL OOZE," WHITE,LIGHT GREEN GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,574,,10,5,0.0,150.0,80.00,86.00,87.50,IJ, DIATOM RAD NANNOFOSSIL OOZE," WHITE,LIGHT GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 21112210.2220.1210
85,574,,10,6,0.0,150.0,80.00,87.50,89.00,IJ, DIATOM RAD NANNOFOSSIL OOZE," LIGHT GREEN GRAY,LIGHT BLUE GRAY,LIGHT GRAY", BURROWS, UNDISTURBED,,,,, SOFT, 21112210.2220.1210
85,574,,10,7,0.0,19.0,80.00,89.00,89.19,IJ, DIATOM RAD NANNOFOSSIL OOZE," LIGHT GREEN GRAY,LIGHT BLUE GRAY,LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 21112210.2220.1210
85,574,,10,CC,0.0,15.0,80.00,89.29,89.34,IJ, DIATOM RAD NANNOFOSSIL OOZE," LIGHT GREEN GRAY,LIGHT BLUE GRAY,LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 21112210.2220.1210
85,574,,11,1,0.0,150.0,89.50,89.50,91.00,IJ, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,BLUE GRAY,WHITE",, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,574,,11,2,0.0,150.0,89.50,91.00,92.50,IJ, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,BLUE GRAY,WHITE",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,11,3,0.0,150.0,89.50,92.50,94.00,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,YELLOW GRAY,PALE PURPLE,GRAY", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,11,4,0.0,150.0,89.50,94.00,95.50,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,YELLOW GRAY,PALE PURPLE,GRAY", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,11,5,0.0,150.0,89.50,95.50,97.00,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,YELLOW GRAY,PALE PURPLE,GRAY,RED PURPLE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,574,,11,6,0.0,147.0,89.50,97.00,98.47,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,YELLOW GRAY,PALE PURPLE,GRAY,RED PURPLE"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,574,,11,CC,0.0,15.0,89.50,98.57,98.62,IJ, DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,1,0.0,150.0,98.60,98.60,100.10,IJ, RAD DIATOM NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,2,0.0,150.0,98.60,100.10,101.60,IJ, RAD DIATOM NANNOFOSSIL OOZE," PURPLE,WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,3,0.0,150.0,98.60,101.60,103.10,IJ, RAD DIATOM NANNOFOSSIL OOZE," PURPLE,WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,4,0.0,150.0,98.60,103.10,104.60,IJ, RAD DIATOM NANNOFOSSIL OOZE," PURPLE,WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,5,0.0,150.0,98.60,104.60,106.10,IJ, RAD DIATOM NANNOFOSSIL OOZE," PURPLE,WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,6,0.0,150.0,98.60,106.10,107.60,IJ, RAD DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,7,0.0,47.0,98.60,107.60,108.07,IJ, RAD DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,12,CC,0.0,15.0,98.60,108.17,108.22,IJ, RAD DIATOM NANNOFOSSIL OOZE, PALE PURPLE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,13,1,0.0,150.0,108.10,108.10,109.60,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,13,2,0.0,150.0,108.10,109.60,111.10,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE,PURPLE,GRAY", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,13,3,0.0,150.0,108.10,111.10,112.60,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE,PURPLE,GRAY", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,13,4,0.0,150.0,108.10,112.60,114.10,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE,PURPLE,GRAY", BANDING, UNDISTURBED,,,,, SOFT, 11111210.2220
85,574,,13,5,0.0,150.0,108.10,114.10,115.60,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE,PURPLE,PALE YELLOW", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,13,6,0.0,150.0,108.10,115.60,117.10,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE,PURPLE,PALE YELLOW"," BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 11111210.2220
85,574,,13,7,0.0,48.0,108.10,117.10,117.58,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE,PURPLE", BANDING, UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 11111210.2220
85,574,,13,CC,0.0,14.0,108.10,117.68,117.72,IJ, RAD DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 11111210.2220
85,574,,14,1,0.0,150.0,117.60,117.60,119.10,IJ, RAD DIATOM NANNOFOSSIL OOZE," GREEN WHITE,DUSKY PURPLE", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,14,2,0.0,150.0,117.60,119.10,120.60,IJ, RAD DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,14,3,0.0,150.0,117.60,120.60,122.10,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GRAY,LIGHT PURPLE", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,14,4,0.0,37.0,117.60,122.10,122.47,IJ, RAD DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,14,CC,0.0,13.0,117.60,122.57,122.60,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,PALE PURPLE GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,15,1,0.0,57.0,122.60,122.60,123.17,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,PALE PURPLE GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,15,2,0.0,150.0,122.60,124.10,125.60,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,PALE PURPLE GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000
85,574,,15,3,0.0,144.0,122.60,125.60,127.04,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,PALE PURPLE",, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,574,,15,4,0.0,133.0,122.60,127.10,128.43,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, PALE PURPLE, BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,15,5,0.0,43.0,122.60,128.60,129.03,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,15,CC,0.0,15.0,122.60,129.34,129.39,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,16,1,0.0,150.0,127.60,127.60,129.10,IJ, NANNOFOSSIL OOZE," PALE PURPLE,BLUISH WHITE,GREENISH WHITE"," MOTTLING,BANDING", UNDISTURBED,, PYRITE,,, SOFT, 00000000
85,574,,16,2,0.0,150.0,127.60,129.10,130.60,IJ, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE"," MOTTLING,BANDING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,574,,16,3,0.0,150.0,127.60,130.60,132.10,NP, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,16,4,0.0,36.0,127.60,132.10,132.46,NP, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,16,CC,0.0,5.0,127.60,132.59,132.54,NP, NANNOFOSSIL OOZE, BLUISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,17,1,0.0,150.0,132.60,132.60,134.10,NP, NANNOFOSSIL OOZE," GRAY,GREENISH WHITE,PALE GREEN"," BURROWS,MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,574,,17,2,0.0,150.0,132.60,134.10,135.60,NP, NANNOFOSSIL OOZE," GRAY,GREENISH WHITE,PALE GREEN"," BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,574,,17,3,0.0,150.0,132.60,135.60,137.10,NP, NANNOFOSSIL OOZE," GREENISH WHITE,GRAY,GRAYISH GREEN"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,574,,17,4,0.0,43.0,132.60,137.10,137.53,NP, NANNOFOSSIL OOZE," GRAY,BLUISH WHITE,LIGHT GREENISH GRAY"," MOTTLING,BURROWS", UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,574,,17,CC,0.0,5.0,132.60,137.63,137.58,NP, NANNOFOSSIL OOZE, BLUISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,18,1,0.0,150.0,137.60,137.60,139.10,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,574,,18,2,0.0,139.0,137.60,139.10,140.49,NP, NANNOFOSSIL OOZE," GRAY,PALE GREEN,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,18,3,0.0,150.0,137.60,140.60,142.10,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PALE YELLOW,GRAY PURPLISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,18,CC,0.0,17.0,137.60,142.20,142.27,NP, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE",, UNDISTURBED,,,,, SOFT, 00000000
85,574,,19,1,0.0,150.0,142.60,142.60,144.10,NP, NANNOFOSSIL OOZE," GRAY,WHITE,PALE PURPLE,PALE YELLOW", MOTTLING, UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,574,,19,2,0.0,150.0,142.60,144.10,145.60,NP, NANNOFOSSIL OOZE," PALE PURPLE,WHITE,PALE YELLOW,PALE GREEN"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,574,,19,3,0.0,150.0,142.60,145.60,147.10,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,WHITE,PALE PURPLE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,574,,19,4,0.0,16.0,142.60,147.10,147.26,NP, NANNOFOSSIL OOZE, PALE GREEN,, UNDISTURBED,,,,, SOFT, 00000000
