leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,790,C,011,Extended Core Barrel,01,HCS,000,,,150,,,nannofossil-rich granule-bearing crystal-vitric clayey silt,olive gray,5y 5/2,ash layer(25cm); moderate bioturbation; burrowing,,scattered pumice/scoria granules; ash layer(25cm); crystal-vitric,scattered pumice/scoria granules; ash layer(25cm); crystal-vitric,,scattered granule-sized pumice/scoria; hemipelagic,,,X,30.91092,139.83702,0174.60,17460,17610
126,790,C,011,Extended Core Barrel,02,HCS,000,,,150,,,"nannofossil-rich granule-bearing crystal-vitric clayey silt(0-10,16-45,50-150cm); vitric sand(10-16cm); vitric silt?(45-50cm)","olive gray(0-12,16-45,50-132cm); very light gray(10-16cm)","5y 5/2(0-12,16-45,50-132cm); 10y 6/2(45-50,132-150cm); n8/(10-16cm)","normal graded bedding(16,50cm); fining upward sequences(10-16,45-50cm); moderate bioturbation(0-10,16-45,50-150cm); burrowing(50-150cm); isolated pebble/clast?(71cm); scoured contact(50cm)",,scattered pumice/scoria granules; isolated pebble/clast? of scoria(71cm); vitric,scattered pumice/scoria granules; isolated pebble/clast? of scoria(71cm); vitric,"nannos(0-10,16-45,50-150cm)",scattered granule-sized pumice/scoria; very fine sand grading up to clayey silt(10-16cm); sharp scoured contact(50cm),,,X,30.91092,139.83702,0176.10,17610,17760
126,790,C,011,Extended Core Barrel,03,HCS,000,,,150,,,"nannofossil-rich granule-bearing crystal-vitric clayey silt(0-17,29-150cm); vitric sand(17-29cm)","olive gray w/ very light gray @29-30,110cm","5y 5/2 w/ n8/ @29-30,110cm","normal graded bedding(29cm); fining upward sequence(17-29cm); moderate bioturbation, burrowing(0-17,29-150cm); scoured contact(29cm); ash layer(110cm)",,scattered pumice/scoria granules; ash layer(110cm); vitric,scattered pumice/scoria granules; ash layer(110cm); vitric,"nannos(0-17,29-150cm)",scattered granule-sized pumice/scoria; very fine sand grading upward to clayey silt; sharp scowed contact(29cm),,,X,30.91092,139.83702,0177.60,17760,17910
126,790,C,011,Extended Core Barrel,04,HCS,000,,,150,,,"nannofossil-rich granule-bearing crystal-vitric clayey silt(0-42,47-70,72-110,120-150cm); vitric sand(42-47,70-72cm); crystal-vitric silt(110-120cm)",olive gray w/ dark gray @42-47cm and gray/light gray @72-76cm,5y 5/2 w/ n3/ @42-47cm and n6/ @72-76cm,"normal graded bedding(47,120cm); moderate bioturbation(0-32,47-70,72-110,120-138cm); burrowing(0-42,47-70,72-110,120-150cm); scoured contact(47cm); isolated pumice pebble(74cm); fining upward sequences(32-47,110-120,138-150cm)",,scattered pumice/scoria granules; isolated pumice pebble(74cm); vitric,scattered pumice/scoria granules; isolated pumice pebble(74cm); vitric,nannos,scattered granule-sized pumice/scoria; 3cm long isolated pumice pebble(74cm); hemipelagic(0-42cm); crs sand(42-47cm); very fine sand(70-72cm); sharp scoured contact(47cm),,,X,30.91092,139.83702,0179.10,17910,18060
126,790,C,011,Extended Core Barrel,05,HCS,000,,,074,,,"nannofossil-rich granule-bearing crystal-vitric clayey silt w/ vitric sand @ 11-12,14-15cm",olive gray w/ light gray @14-15cm,5y 5/2 w/ n7/ @14-15cm,"normal graded bedding(7cm); moderate bioturbation(7-11,15-74cm); scoured contact(15cm); fining upward sequences(0-7cm); burrowed(15-74cm)",,scattered pumice/scoria granules; vitric material,scattered pumice/scoria granules; vitric material           cm,nannos,scattered granule-sized pumice/scoria; scour filled w/ 1cm of very fine sand and draped w/ 1cm of very fine vitric sand(11-15cm),,,X,30.91092,139.83702,0180.60,18060,18134
126,790,C,011,Extended Core Barrel,CC,HCS,000,,,026,,,nannofossil-rich granule-bearing crystal-vitric clayey silt,olive gray,5y 5/2,moderate bioturbation; burrowing,,scattered pumice/scoria granules; vitric material,scattered pumice/scoria granules; vitric material,nannos,scattered granule-sized pumice/scoria; hemipelagic,,,X,30.91092,139.83702,0181.34,18133,18159
126,790,C,012,Extended Core Barrel,01,NIS,000,,,140,,,"nannofossil-rich silty clay,nannofossil-rich clayey silt and vitric silt(0-76cm); clayey silt(85-130cm); vitric silt(130-140cm); void(76-85cm)","olive gray(0-50,54-60,69-71,85-130cm); dark gray(50-54,130-140cm); olive black w/ reddish rock fragments @ 76?cm(60-69,71-76cm)","5y 4/2(0-50,54-60,69-71,85-130cm); 5y 4/1(50-54,130-140cm); 5y 2/1(60-69,71-76cm)","laminations(51-54,71-76cm)",highly(0-76cm) to moderately(85-140cm) disturbed,interbedded ash and silty clay(0-76cm); ash(130-140cm); glass(0-76cm); pumice(54-60cm),interbedded ash and silty clay(0-76cm); ash(130-140cm); glass(0-76cm); pumice(54-60cm); rock fragments(76?cm),nannos(0-76cm?); planktonic forams and benthic forams/uvigerina?(76cm?),"crs to medium sand-sized pumice(54-60cm); fine sand-sized ash(60-64,71-76cm); hemipelagic(0-5,85-130?cm)",,,X,30.91092,139.83702,0184.20,18419,18559
126,790,C,012,Extended Core Barrel,CC,NIS,000,,,033,,,vitric silt,dark gray,5y 4/1,,moderately disturbed,vitric material,vitric material,,,,,X,30.91092,139.83702,0185.60,18560,18593
126,790,C,013,Extended Core Barrel,01,RIS,000,,,150,,,"nannofossil clay w/ vitric silt, vitric sand and clayey vitric silt(0-44,49-150cm); void(44-49cm)","very dark gray(0-18cm); gray(18-35cm); dark gray(35-40,68-71,72-79,80-82,83-85?cm); olive black(40-44,66-68,71-72,79-80,82-83cm); olive gray(50-52cm); olive(52-66cm); gray/light gray(85-150cm)","5y 3/1(0-18cm); 5y 5/1(18-35cm); 5y 4/1(35-40,68-71,72-79,80-82,83-85?cm); 5y 2/1(40-44,66-68,71-72,79-80,82-83cm); 5y 4/2(50-52cm); 5y 4/3(52-66cm); 5y 6/1(85-150cm)",isolated pebble(30cm); laminae(35-40cm); 1 to 2cm thick intervals of ash(66-85cm); fining upward sequence?(38-44cm),"highly(0-11cm) to moderately(11-44,49-150cm) disturbed","isolated pebble(30cm); vitric material; ash(18-44,49-52,66-150cm); pumice(40-44cm)","vitric material; ash(18-44,49-52,66-150cm); pumice,rock fragments(40-44cm)",nannos,"isolated pebble(30cm); fine sand-sized ash(40-44cm); silty clay(0-18cm); hemipelagic(0-18,52-66cm); clayey silt(18-35cm); silt/ash(50-52,66-85cm); vitric sandy silt(85-150cm)",,,X,30.91092,139.83702,0193.90,19389,19539
126,790,C,013,Extended Core Barrel,02,NIS,000,,,115,,,"nannofossil clay(0-15,55-115cm); vitric silt(46-55cm); clayey vitric silt(15-46cm)","gray/light gray(0-15,55-115cm); gray w/ brown glass and scattered black grains @ 36-46cm(15-55cm)","5y 6/1(0-15,55-115cm); 5y 5/1(15-55cm)",,"highly(46-55cm) to moderately(0-46,55-115cm) disturbed",ash and vitric material(15-55); glass(36-46cm),ash and vitric material(15-55); glass(36-46cm),"nannos(0-15,55-115cm)","scattered 1/4mm grains of glass?; hemipelagic(0-15,55-115cm)",,,X,30.91092,139.83702,0195.40,19539,19654
126,790,C,013,Extended Core Barrel,02,NIS,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,30.91092,139.83702,0195.40,19654,19689
126,790,C,013,Extended Core Barrel,03,NIS,000,,,150,,,"nannofossil clay w/ vitric silt @ 71-75cm(0-71,75-150cm); void(116-122cm)"," gray(71-75cm); olive gray(0-71,75-116,122-150cm)"," 5y 5/1(71-75cm); 5y 4/2(0-71,75-116,122-150cm)",,moderately(0-116cm) to highly(122-150cm) disturbed,"ash(71-75cm); vitric material(71-75 or 0-116,122-150cm?)","ash(71-75cm); vitric material(71-75 or 0-116,122-150cm?)","nannos(0-71,75-116,122-150cm)","flow-in(122-150cm); silty clay,hemipelagic(0-71,75-116cm); sand silt(71-75cm)",,,X,30.91092,139.83702,0196.90,19689,19839
126,790,C,013,Extended Core Barrel,04,NIS,000,,,033,,,nannofossil clay,olive gray,5y 4/2,,highly(0-18cm) to moderately(18-33cm) disturbed,,,nannos;forams(18-33cm),"silty clay,hemipelagic",,,X,30.91092,139.83702,0198.40,19839,19872
126,790,C,014,Extended Core Barrel,01,NIS,000,,,150,,,"nannofossil clay and nannofossil-rich clay w/ vitric silt @ 0-7,87-88cm",gray(0-7cm); dark gray w/ gray/light gray @87-88cm(7-150cm),5y 5/1(0-7cm); 5y 4/1 w/ 5yr 6/1 @87-88cm(7-150cm),ash layer(87-88cm),highly(0-7cm) to moderately(7-150cm) disturbed," vitric material and ash(0-7,87-88cm)","vitric material and ash(0-7,87-88cm)","nannos(7-87,88-150cm)","hemipelagic(7-87,88-150cm)",,,X,30.91092,139.83702,0203.60,20360,20510
126,790,C,014,Extended Core Barrel,02,NIS,000,,,150,,,nannofossil clay and nannofossil-rich clay w/ scoriaceous gravel @ 142-145cm and scoriaceous sand @ 136-142cm,dark gray grading? into black @136-142cm(0-150cm),5y 4/1 grading? into n2/ @136-142cm(0-150cm),"isolated scoria pebbles(93,105cm); scoria bed(142-145cm)",moderately disturbed,"isolated 5mm scoria pebbles(93,105cm); scattered scoria,glass(130-136cm); scoria ash(136-142cm); scoriaceous granule gravel(142-145cm)","isolated scoria pebbles(93,105cm); scattered scoria,glass(130-136cm); scoria ash(136-142cm); scoriaceous granule gravel(142-145cm)","nannos(0-136,145-150cm)"," fine sand-sized scoria(136-142cm); mean sized 3-4mm, max sized 10mm, scoriaceous granule gravel(142-145cm); silty clay,hemipelagic(0-136,145-150cm); argular glass(130-136cm)",,,X,30.91092,139.83702,0205.10,20510,20660
126,790,C,014,Extended Core Barrel,03,NIS,000,,,050,,,nannofossil clay and nannofossil-rich clay,dark gray,5y 4/1,,moderately disturbed,,,nannos,hemipelagic,,,X,30.91092,139.83702,0206.60,20660,20710
126,790,C,014,Extended Core Barrel,CC,NIS,000,,,024,,,nannofossil clay and nannofossil-rich clay,dark gray,5y 4/1,,highly disturbed,,,nannos,hemipelagic,,,X,30.91092,139.83702,0207.10,20710,20734
126,790,C,015,Extended Core Barrel,01,NIS,000,,,017,,,"vitric sand(7-8,12-17cm); nannofossil clay(0-7,8-12cm)","dark gray(0-7,8-12cm); olive black(7-8,12-17cm)","5y 4/1(0-7,8-12cm); 5y 2/1(7-8,12-17cm)",,highly disturbed,"vitric material(7-8,12-17cm)","vitric material(7-8,12-17cm)","nannos(0-7,8-12,cm)","very fine sand-sized material(7-8cm); medium sand-sized material(12-17cm); hemipelagic(0-7,8-12cm)",,,X,30.91092,139.83702,0213.20,21319,21336
126,790,C,015,Extended Core Barrel,CC,NIS,000,,,022,,,"vitric sand(0-5,10-22cm); nannofossil clay(5-10cm)","olive black(0-5,10-22cm); dark gray(5-10,22cm)","5y 2/1(0-5,10-22cm); 5y 4/1(5-10,22cm)",,highly disturbed,vitric material; pumice,"vitric material; pumice,rock fragments",nannos(5-10cm),"medium sand(0-5,10-22cm); hemipelagic(5-10cm)",,,X,30.91092,139.83702,0213.37,21336,21358
126,790,C,016,Extended Core Barrel,01,NIS,000,,,150,,,"nannofossil clay and nannofossil-rich clay w/ vitric sand and vitric silt @ 105.5-106cm(28-99,104-150cm);vitric silt(0-26,99-104cm); vitric sand(26-28cm)","gray(0-7,10-26,28-72,104-150cm); very dark gray(7-10,26-28,72-99cm); dark gray(99-104cm)","5y 5/1(0-7,10-26,28-72,104-150cm); 5y 3/1(7-10,26-28,72-99cm); 5y 4/1(99-104cm)","laminae(104-106cm); isolated pebble/clast?(135cm); fining upward sequences(7-10,25-28,99-104cm)",highly(0-50cm) to moderately(50-150cm) disturbed,"ash and vitric material(0-28,99-106cm); isolated pumice pebble/clast?(135cm)","ash and vitric material(0-28,99-106cm); isolated pumice pebble/clast?(135cm)","nannos(28-99,104-150cm)","10mm across isolated pumice pebble/clast?(135cm); very fine sand-sized ash(26-28cm);hemipelagic(28-99,104-150cm); sandy silt(105.5-106cm)",,,X,30.91092,139.83702,0222.80,22280,22430
126,790,C,016,Extended Core Barrel,02,NIS,000,,,150,,,"nannofossil clay and nannofossil-rich clay w/ vitric silt @ 8-12,35-38cm","dark gray(0-8,12-35,38-150cm); olive gray(8-12cm); gray(35-38cm)","5y 4/1(0-8,12-35,38-150cm); 5y 5/2(8-12cm); 5y 5/1(35-38cm)","ash layer?(8-12,35-38cm)",moderately disturbed,"ash and vitric material(8-12,35-38cm)","ash and vitric material(8-12,35-38cm)","nannos(0-8,12-35,38-150cm)","hemipelagic(0-8,12-35,38-150cm); silty clay(0-8,12-35cm)",,,X,30.91092,139.83702,0224.30,22430,22580
126,790,C,016,Extended Core Barrel,03,NIS,000,,,140,,,nannofossil clay and nannofossil-rich clay,dark gray,5y 4/1,,moderately disturbed,,,nannos,hemipelagic,,,X,30.91092,139.83702,0225.80,22580,22720
126,790,C,016,Extended Core Barrel,03,NIS,140,,,150,,,interstitial water sample,,,,,,,,,,,X,30.91092,139.83702,0225.80,22720,22730
126,790,C,016,Extended Core Barrel,04,NIS,000,,,150,,,nannofossil clay and nannofossil-rich clay w/ vitric silt   @ 63-67cm,dark gray w/ dark olive gray @63-67cm,5y 4/1 w/ 5y 3/2 @63-67cm,ash layer?(63-67cm),moderately disturbed,vitric silt/ash(63-67cm),vitric silt/ash(63-67cm),"nannos(0-63,67-150cm)","hemipelagic(0-63,67-150cm)",,,X,30.91092,139.83702,0227.30,22730,22880
126,790,C,016,Extended Core Barrel,05,NIS,000,,,150,,,"nannofossil clay and nannofossil-rich clay w/ vitric silt @ 120-121cm and vitric sand @ 62-64,65-66cm","dark gray w/ very dark gray @ 62-64,65-66cm and gray/light gray @120-121cm","5y 4/1 w/ 5y 3/1 @62-64,65-66cm and 5y 6/1 @ 120-121cm","ash layers?(62-64,65-66,120-121cm)",moderately disturbed,"vitric silt/ash(120-121cm); vitric sand/ash(62-64,65-66cm)","vitric silt/ash(120-121cm); vitric sand/ash(62-64,65-66cm)","nannos(0-62,64-65,66-150cm)","hemipelagic(0-62,64-65,66-150cm); gradational contacts(120,121cm); medium sand(62-64,65-66cm)",,,X,30.91092,139.83702,0228.80,22880,23030
126,790,C,016,Extended Core Barrel,06,NIS,000,,,023,,,nannofossil clay and nannofossil-rich clay w/ vitric silt   @17-20cm,dark gray w/ olive gray @17-20cm,5y 4/1 w/ 5y 4/2 @17-20cm,ash layer?(17-20cm),moderately disturbed,vitric silt/ash(17-20cm),vitric silt/ash(17-20cm),"nannos(0-17,20-23cm)","hemipelagic(0-17,20-23cm)",,,X,30.91092,139.83702,0230.30,23030,23053
126,790,C,016,Extended Core Barrel,CC,NIS,000,,,033,,,nannofossil clay and nannofossil-rich clay w/ vitric silt,"dark olive gray(0-4,19-20cm); light gray(4-8cm); dark gray(8-18,20-33cm); gray(18-19cm)","5y 3/2(0-4,19-20cm); 5y 7/1(4-8cm); 5y 4/1(8-18,20-33cm); 5y 5/1(18-19cm)","ash layers?(0-8?,18-20cm)",moderately disturbed,"vitric silt/ash(0-4 or 0-8,18-20cm)","vitric silt/ash(0-4 or 0-8,18-20cm)","nannos(4-8?,8-18,20-33cm)","hemipelagic (4-8?,8-18?,20-33cm)",,,X,30.91092,139.83702,0230.54,23053,23086
126,790,C,017,Extended Core Barrel,01,NIS,000,,,150,,,nannofossil-rich vitric clay w/ vitric sandy silt @130-145cm,"gray(0-80cm); olive gray(80-130,145-150cm); dark gray(130-145cm)","5y 5/1(0-80cm) to 5y 4/2(80-130,145-150cm); 5y 4/1(130-145cm)",fining upward sequence(130-145cm),moderately disturbed,vitric material/ash(130-145cm),vitric material(130-145cm),"nannos(0-130,145-150cm)",sandy silt to silt-sized vitric material(130-145cm); grational contact(80cm); clayey silt(145-150cm); hemipelagic(0-130cm),,,X,30.91092,139.83702,0232.40,23239,23389
126,790,C,017,Extended Core Barrel,02,NIS,000,,,150,,,nannofossil-rich vitric clay,olive gray w/ scattered black spots through lower part of core,5y 4/2,,moderately disturbed,vitric material,vitric material,nannos,homogeneous; 1-5mm black spots scattered through lower part of core,,,X,30.91092,139.83702,0233.90,23389,23539
126,790,C,017,Extended Core Barrel,03,NIS,000,,,150,,,nannofossil-rich vitric clay,olive gray w/ black clast/isolated pebble? @27cm,5y 4/2,isolated pebble/clast?(27cm),moderately disturbed,vitric material; isolated pebble/clast?(27cm),vitric material,nannos,homogeneous; 12mm isolated pebble/rock clast?(27cm); drilling biscuits(90-150cm),,,X,30.91092,139.83702,0235.40,23539,23689
126,790,C,017,Extended Core Barrel,04,NIS,000,,,150,,,nannofossil-rich vitric clay,olive gray,5y 4/2,isolated pebbles/clasts?(77-81cm),moderately disturbed,"isolated scoria pebbles/clasts?,surface covered w/ pyrite?(77-81cm); vitric material","isolated scoria pebbles/clasts?,surface covered w/ pyrite?(77-81cm)",nannos,homogeneous,,,X,30.91092,139.83702,0236.90,23689,23839
126,790,C,017,Extended Core Barrel,05,NIS,000,,,150,,,nannofossil-rich vitric clay,olive gray,5y 4/2,,moderately disturbed,vitric material,vitric material,nannos,homogeneous,,,X,30.91092,139.83702,0238.40,23839,23989
126,790,C,017,Extended Core Barrel,06,NIS,000,,,150,,,nannofossil-rich vitric clay(0-75cm); nannofossil vitric clayey silt(75-150cm),"olive gray(0-75,145-150cm); dark gray(75-145cm)","5y 4/2(0-75,145-150cm); 5y 4/1(75-145cm)",,moderately disturbed,vitric material,vitric material,nannos,homogeneous; drilling biscuits; ~2% micrite(0-75?cm),,,X,30.91092,139.83702,0239.90,23989,24139
126,790,C,017,Extended Core Barrel,07,NIS,000,,,035,,,nannofossil vitric clayey silt(0-27cm); vitric sandy silt(27-35cm),"olive gray(0-27,29-32cm); olive black(27-29cm); very dark gray(32-35cm)","5y 4/2(0-27,29-32cm); 5y 2/1(27-29cm); 5y 3/1(32-35cm)",vitric sandy silt beds(27-35cm),moderately disturbed,vitric material; ash(27-32cm),vitric material; ash(27-32cm),nannos(0-27cm),medium sand-sized ash(31-32cm); hemipelagic(0-27cm),,,X,30.91092,139.83702,0241.40,24139,24174
126,790,C,017,Extended Core Barrel,CC,NIS,000,,,039,,,nannofossil vitric clayey silt,very dark gray w/ greenish black @20-21cm(0-34cm); gray/light gray(34-35cm); gray(35-39cm),5y 3/1 w/ 5gy 2/1 @20-21cm(0-34cm); 5y 6/1(34-35cm); 5y 5/1(35-39cm),,"moderate(0-5,16-31cm) to highly(5-16,31-39cm) disturbed or moderately disturbed(0-39cm)",vitric material; ash(34-35cm),vitric material; ash(34-35cm),"nannos(0-34,35-39cm)",hemipelagic(0-34cm); silty clay(35-39cm),,,X,30.91092,139.83702,0241.80,24180,24219
126,790,C,018,Extended Core Barrel,01,HCS,000,,,150,,,nannofossil-rich granule-bearing clayey silt,olive gray,5y 5/2,ash layer(146cm); moderated bioturbation; burrowed,slightly disturbed,scattered granules of pumice and scoria; ash layer(146cm),scattered granules of pumice and scoria; ash layer(146cm),nannos,,,,X,30.91092,139.83702,0242.10,24210,24360
126,790,C,018,Extended Core Barrel,02,HCS,000,,,115,,,nannofossil-rich granule-bearing clayey silt? and foraminifer-nannofossil-rich clayey silt?,not indicated on visual core description,not indicated on visual core description,moderately bioturbation; burrowed,slightly disturbed,scattered granules of pumice and scoria?,scattered granules of pumice and scoria?,"nannos,foraminifers?",,,,X,30.91092,139.83702,0243.60,24360,24475
126,790,C,018,Extended Core Barrel,02,HCS,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,30.91092,139.83702,0243.60,24475,24510
126,790,C,018,Extended Core Barrel,03,HCS,000,,,150,,,nannofossil-rich granule-bearing clayey silt(35-150cm); foraminifer-nannofossil-rich clayey silt(0-35cm),gray/light gray(0-35cm); olive gray(35-150cm),5y 6/1(0-35cm); 5y 5/2(35-150cm),moderately bioturbation; burrowed; ash layer(135-136cm),slightly disturbed,scattered granules of pumice and scoria(35-150cm); ash layer(135-136cm); granules?(0-35cm),scattered granules of pumice and scoria(35-150cm); ash layer(135-136cm),"nannos,foraminifers",,,,X,30.91092,139.83702,0245.10,24510,24660
126,790,C,018,Extended Core Barrel,04,HCS,000,,,150,,,"nannofossil-rich granule-bearing clayey silt(0-25,45-150cm); foraminifer-nannofossil-rich clayey silt(25-45cm)","olive gray w/ white(0-25,45-150cm) @58-60,124-125cm(0-25,45-150cm); gray/light gray(25-45cm)","5y 5/2 w/ n8 @ 58-60,124-125cm(0-25,45-150cm); 5y 6/1(25-45cm)","moderate bioturbation; burrowed; ash layers(58-60,101,124-125cm)",slightly(0-90cm) to moderately(90-150cm) disturbed,"scattered granules of pumice and scoria(0-25,45-150cm); ash layers(58-60,101,124-125cm)","scattered granules of pumice and scoria(0-25,45-150cm); ash layers(58-60,101,124-125cm)",nannos;foraminifers(25-45cm),,,,X,30.91092,139.83702,0246.60,24660,24810
126,790,C,018,Extended Core Barrel,05,HCS,000,,,010,,,nannofossil-rich granule-bearing clayey silt,olive gray,5y 5/2,moderate bioturbation; burrowed,,scattered granules of pumice and scoria,scattered granules of pumice and scoria,nannos,,,,X,30.91092,139.83702,0248.10,24810,24820
126,790,C,018,Extended Core Barrel,CC,HCS,000,,,027,,,nannofossil-rich granule-bearing clayey silt(9-27cm); foraminifer-nannofossil-rich clayey silt(0-9cm),gray/light gray(0-9cm); olive gray(9-27cm),5y 6/1(0-9cm); 5y 5/2(9-27cm),moderate bioturbation; burrowed,moderately disturbed,scattered granules of pumice and scoria(9-27cm); granules(0-9cm),scattered granules of pumice and scoria(9-27cm),nannos;foraminifers(0-9cm),,,,X,30.91092,139.83702,0248.20,24819,24846
126,790,C,019,Extended Core Barrel,01,NIS,000,,,150,,,"nannofossil silty clay w/ vitric silt @ 46-53,65-68,94-96cm","olive gray(0-26,46-53,65-68cm); gray/light gray(26-46,53-65,68-95,97-150cm); gray(95-97cm); scattered black spots(96-150cm)","5y 4/2(0-26,46-53,65-68cm); 5y 6/1(26-46,53-65,68-95,97-150cm); 5y 5/1(95-97cm)","glass/ash layers(46-53,65-68,94-96cm)",highly(0-10cm) to moderately(10-150cm) disturbed,"ash/ glass(46-53,65-68,94-96cm)","ash/ glass(46-53,65-68,94-96cm)",nannos,"hemipelagic(0-46,53-65,68-96,96-150cm)",,,X,30.91092,139.83702,0251.70,25169,25319
126,790,C,019,Extended Core Barrel,02,NIS,000,,,150,,,nannofossil silty clay w/ vitric silt @ 98-106cm,"gray/light gray(0-98,106-150cm); gray w/ vitric silt(98-106cm)","5y 6/1(0-98,106-150cm); 5y 5/1(98-106cm)",glass/ash layer(98-106cm),moderately disturbed,ash/ glass(98-106cm),ash/ glass(98-106cm),"nannos(0-98,106-150cm)","hemipelagic(0-98,106-150cm)",,,X,30.91092,139.83702,0253.20,25319,25469
126,790,C,019,Extended Core Barrel,03,NIS,000,,,150,,,"nannofossil silty clay and nannofossil-rich vitric clayey silt @52-60, 81-85cm","olive gray w/ slightly greenish color @52-60cm(0-60,81-85cm); olive gray(60-81cm); gray/light gray(85-150cm)","5y 4/2(0-60,81-85cm); 5y 5/2(60-81cm); 5y 6/1(85-150cm)","glass/ash layers(52-60,81-85cm); fining upward sequences?(54-60,81-85cm)",moderately disturbed,"ash,glass and vitric material(52-60,81-85cm)","ash,glass and vitric material(52-60,81-85cm)","nannos(0-52,60-81,85-150cm)","hemipelagic(0-52,60-81,85-150cm)",,,X,30.91092,139.83702,0254.70,25469,25619
126,790,C,019,Extended Core Barrel,04,NIS,000,,,150,,,nannofossil silty clay(0-92cm); pumiceous sandy granule gravel(92-150cm),gray(0-92cm); dark gray(92-128cm); grayish black w/ brown glass grains(128-142cm); olive black(142-150cm),5y 5/1(0-92cm); n3/(92-128cm); n2/(128-142cm); 5y 2/1(142-150cm),,moderately disturbed,"pebbles,granules,gravel(92-128cm); glass(128-142cm); granule gravels(128-150cm)",glass(128-142cm),nannos(0-92cm),pebble granule gravel w/ sandy silt mtx(92-128cm); very crs sand to granule sized gravel w/angular sand sized glass grains(128-142cm); granule gravel w/ medium sand-sized mtx  (142-150cm); hemipelagic(0-92cm),,,X,30.91092,139.83702,0256.20,25620,25770
126,790,C,019,Extended Core Barrel,05,NIS,000,,,150,,,"nannofossil silty clay w/ pumiceous sandy granule gravel @0-3cm and vitric silt @ 3,57-59cm",olive black(0-3cm); olive gray w/ gray/light gray clast/isolated pebble? @142cm and light gray clast/isolated pebble? @148cm(3-150cm),5y 2/1(0-3cm); 5y 4/2 w/ n6/ clast/isolated pebble? @142cm and n7/ clast/isolated pebble? @148cm(3-150cm),"isolated pebbles/clasts?(142,148cm); glass/ash layers(3,57-59cm); fining upward sequence(57-59cm); normal graded bedding?(59cm)",moderately disturbed,"pebbles,granules,gravel(0-3cm); glass/ash(3,57-59cm); isolated pumice pebbles/clasts?(142-148cm)","ash(3,57-59cm); isolated pumice pebbles/clasts?(142,148cm)","nannos(3-57,59-150cm)","15-20mm across rounded isolated pumice pebbles/clasts?(142,148cm);hemipelagic(3-57,59-150cm);10mm? ash(3cm)",,,X,30.91092,139.83702,0257.70,25770,25920
126,790,C,019,Extended Core Barrel,06,NIS,000,,,089,,,"nannofossil silty clay and vitric silt @13-14,20,39-45cm","olive gray w/ gray/light gray mottled @13-14cm(0-28,66-89cm); dark gray(28-39cm); olive gray(39-44cm), gray/light gray(44-45cm)","5y 4/2 w/ n6/ mottled? @13-14cm(0-28,66-89cm); 5y 4/1(28-39cm); 5y 5/2(39-44cm); 5y 6/1(44-45cm)","glass/ash layers(13-14,20,39-45cm)",moderately disturbed,"vitric material/ash/glass(13-14,20,39-45cm)","vitric material/ash/glass(13-14,20,39-45cm)","nannos(0-13,14-39,45-89cm)","hemipelagic(0-13,14-39,45-89cm)",,,X,30.91092,139.83702,0259.20,25920,26009
126,790,C,020,Extended Core Barrel,01,FHM,000,,,150,,,nannofossil-rich silty clay,greenish gray w/ mottles of dark greenish gray and scattered gray/light gray? pumice,5gy 6/1 w/ mottles of 5g 4/1 and scattered n6/? pumice,moderate bioturbation; burrowed; isolated pumice pebbles/clasts?(47-51cm),moderately disturbed(0-51cm),scattered pumice; isolated pumice pebbles/clasts?(47-51cm),scattered pumice; isolated pumice pebbles/clasts?(47-51cm),nannos,isolated pumice pebbles/clasts?(47-51cm),,,X,30.91092,139.83702,0261.40,26139,26289
126,790,C,020,Extended Core Barrel,02,FHM,000,,,150,,,nannofossil-rich silty clay(0-63cm) and nannofossil-rich sandy mud(63-150cm),"gray/light gray w/ dark greenish gray mottles @0-81cm(0-76,79-150cm); dark greenish gray(76-79cm); gray/light gray(63-81,118,138cm)","5y 6/1 w/ 5g 4/1 mottles @0-81cm(0-76,79-150cm); 5g 4/1(76-79cm); n6/ clasts @63-81,118,138cm","isolated pebbles/clasts?(63-81,118,138cm); moderate bioturbation; burrowed","slightly disturbed(63-81,112-135cm)","isolated pumice pebbles/clasts?(63-81,112-135cm)","isolated pumice pebbles/clasts?(63-81,112-135cm)",nannos,"up to 5cm across isolated pumice pebbles/clasts?(63-81,112-135cm)",,,X,30.91092,139.83702,0262.90,26289,26439
126,790,C,020,Extended Core Barrel,03,FHM,000,,,150,,,nannofossil-rich sandy mud(0-130cm); nannofossil-rich silty clay(130-150cm),"greenish gray, grayish green, grayish yellow green mottled(0-130cm); greenish gray(130-150cm)","5gy 6/1, 10gy 5/2, 5gy 7/2 mottled(0-130cm); 5gy 6/1(130-150cm)",isolated pebbles/clasts?(0-130cm); moderate bioturbation(130-150cm); burrowed(130-150cm),moderately disturbed,"isolated pumice pebbles/clasts?,gravel(0-130cm)",isolated pumice pebbles/clasts?(0-130cm),nannos,up to 4cm across isolated pumice pebbles/clasts?(0-130cm),,,X,30.91092,139.83702,0264.40,26439,26589
