leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
71,513,A,2,7,3.0,17.0,66.00,75.03,75.17,EHG, MUDDY DIATOM OOZE," OLIVE,GREENISH GRAY,GRAYISH PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,,8f0bc63b6795a2e0be245006f95a36f8,71-513A-2-7
71,513,A,2,CC,0.0,9.0,66.00,75.27,75.26,EHG, MUDDY DIATOM OOZE, OLIVE,, GREATLY DISTURBED,  *,,,, SOFT,,52da81f0fafa0e8122d299eeeecbd9aa,71-513A-2-CC
71,513,A,3,1,19.0,150.0,85.00,85.19,86.50,EHG, DIATOM MUD," BLUISH GRAY,GRAYISH PURPLE,BLACK", LAMINAE, GREATLY DISTURBED,  *,,,, SOFT,,3bc746d426effa52a92c2325ff5b9c1c,71-513A-3-1
71,513,A,3,2,0.0,75.0,85.00,86.50,87.25,EHG, DIATOM MUD," BLUISH GRAY,GRAYISH PURPLE,BLACK",, GREATLY DISTURBED,  *,,,, SOFT,,0ca57cc3c15ff7187679a6a592843a80,71-513A-3-2
71,513,A,4,1,0.0,150.0,94.50,94.50,96.00,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE",, GREATLY DISTURBED,  *,,,, SOFT,,3ab8bcb63deb5f1c6f43a61b50f39db0,71-513A-4-1
71,513,A,4,2,0.0,150.0,94.50,96.00,97.50,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE",, GREATLY DISTURBED,  *,,,, SOFT,,14d64f3c0ed90097e8e42d423c2ed2d1,71-513A-4-2
71,513,A,4,3,0.0,150.0,94.50,97.50,99.00,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE",, GREATLY DISTURBED,  *,,,, SOFT,,c5e71559b584cbf5152dabe4dadfef4e,71-513A-4-3
71,513,A,4,4,0.0,150.0,94.50,99.00,100.50,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE,YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,b33efeaeaf8880d2865bf23ba4f27ad6,71-513A-4-4
71,513,A,4,5,0.0,140.0,94.50,100.50,101.90,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE,YELLOW",, GREATLY DISTURBED*, PEBBLES,,,, SOFT,,98cccfb93e0baa2edf0c095b726b74b0,71-513A-4-5
71,513,A,4,6,0.0,150.0,94.50,102.00,103.50,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE,YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,6aa7007eeba92b7a070b443d8e910c91,71-513A-4-6
71,513,A,4,7,0.0,30.0,94.50,103.50,103.80,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE,YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,699ec2ec055dddd2de6e55b923efaf6c,71-513A-4-7
71,513,A,4,CC,0.0,7.0,94.50,103.95,103.92,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,OLIVE,YELLOW",,,  *,,,, SOFT,,21be9bf558df1cd688a6b22658ad024a,71-513A-4-CC
71,513,A,5,1,0.0,150.0,104.00,104.00,105.50,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GREENISH BLACK,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,6582d8e11354cc0b49cdfda28f64454b,71-513A-5-1
71,513,A,5,2,0.0,150.0,104.00,105.50,107.00,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GREENISH BLACK,YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,42b7205e70799b4f86c6482f67e7569f,71-513A-5-2
71,513,A,5,3,0.0,150.0,104.00,107.00,108.50,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,GRAY,YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,015224ffbbb9865d261ecaaeab268fe4,71-513A-5-3
71,513,A,5,4,0.0,150.0,104.00,108.50,110.00,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GREENISH BLACK,YELLOW,WHITE",, GREATLY DISTURBED,  *,,,, SOFT,,7440b6fee9554aae8f80694a10bb51d3,71-513A-5-4
71,513,A,5,5,0.0,150.0,104.00,110.00,111.50,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,YELLOW,GRAY,GRAYISH PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,,b9b6cd81e337f3c10736aa44a73e9c60,71-513A-5-5
71,513,A,5,6,0.0,150.0,104.00,111.50,113.00,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GREENISH BLACK,GRAYISH PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,,b662a3cca6bb604a43a023b263a58e27,71-513A-5-6
71,513,A,5,7,0.0,66.0,104.00,113.00,113.66,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,GREENISH BLACK",, GREATLY DISTURBED,  *,,,, SOFT,,a40abd498975450a9520e1c8ab766807,71-513A-5-7
71,513,A,5,CC,0.0,20.0,104.00,113.76,113.86,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,GREENISH BLACK",, GREATLY DISTURBED,  *,,,, SOFT,,5b745d7486ca475bc575d3a0bd182866,71-513A-5-CC
71,513,A,6,1,0.0,150.0,113.50,113.50,115.00,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,GRAYISH PURPLE,YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,3d60528c718ea519d894a00e84d0af84,71-513A-6-1
71,513,A,6,2,0.0,150.0,113.50,115.00,116.50,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,GRAYISH PURPLE,YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,e858c6fc6dd38ba244db3f5f115b2013,71-513A-6-2
71,513,A,6,3,0.0,150.0,113.50,116.50,118.00,EHG, DIATOM MUD," GREENISH GRAY,GRAYISH PURPLE,GRAY,GREENISH BLACK, PALE YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,aacfac3a1253bd8cb26cb99f32268db1,71-513A-6-3
71,513,A,6,4,0.0,150.0,113.50,118.00,119.50,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,GRAYISH PURPLE,PALE YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,7588080777739ab749dc3fc914d4fdda,71-513A-6-4
71,513,A,6,5,0.0,150.0,113.50,119.50,121.00,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,GRAYISH PURPLE,GRAY, PALE YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,3e3b4e1c3f898e293f2c7b598627c5aa,71-513A-6-5
71,513,A,6,6,0.0,150.0,113.50,121.00,122.50,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,GRAYISH PURPLE,GRAY, PALE YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,e305ab9294ea2c9725cdd5dc8eb874e3,71-513A-6-6
71,513,A,6,7,0.0,44.0,113.50,122.50,122.94,EHG, DIATOM MUD," GREENISH GRAY,GRAYISH PURPLE,PALE YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,88e26899c8ca39d3bb6d5754456cf658,71-513A-6-7
71,513,A,7,1,0.0,150.0,123.00,123.00,124.50,EHG, MUDDY DIATOM OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, VERY SOUPY,,d3da4a409c70e2770dcfcef5199e67f3,71-513A-7-1
71,513,A,7,2,0.0,150.0,123.00,124.50,126.00,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE",, GREATLY DISTURBED,  *,,,, VERY SOUPY,,16939a79dfed6b6e275477f534d7a4f2,71-513A-7-2
71,513,A,7,3,0.0,150.0,123.00,126.00,127.50,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,PALE YELLOW",, GREATLY DISTURBED,  *,,,, FIRM,,11c702d3493e099836ba5890b6409449,71-513A-7-3
71,513,A,7,4,0.0,150.0,123.00,127.50,129.00,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,PALE YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,d3ef73e13feaa52efc53cc9d40cd81cf,71-513A-7-4
71,513,A,7,5,0.0,150.0,123.00,129.00,130.50,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,PALE YELLOW,GRAYISH PURPLE,GREENISH BLACK,WHITE",, GREATLY DISTURBED,  *,,,, SOFT,,32c7418d87c7e52bf97ac196cb385ea6,71-513A-7-5
71,513,A,7,6,0.0,140.0,123.00,130.50,131.90,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,PALE YELLOW",, MODERATELY DISTURBED,  *,,,, SOFT,,f2dd41b3d2f885928dfc4b02a837eff3,71-513A-7-6
71,513,A,7,CC,9.0,17.0,123.00,131.99,132.07,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,PALE YELLOW",, MODERATELY DISTURBED,  *,,,, SOFT,,89060cd25d2d29016b9178ce1446f7ab,71-513A-7-CC
71,513,A,8,1,3.0,150.0,132.50,132.53,134.00,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,WHITE,GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,c4462706c6bb67ae2400c105627d62b1,71-513A-8-1
71,513,A,8,2,0.0,150.0,132.50,134.00,135.50,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,GRAY,WHITE",, GREATLY DISTURBED,  *,,,, SOFT,,45f145694597940c7fb4a77b2040b9b6,71-513A-8-2
71,513,A,8,3,0.0,110.0,132.50,135.50,136.60,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GREENISH BLACK,GRAY,PALE YELLOW, GRAYISH PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,,929af917fabee001c506f3e1e8197043,71-513A-8-3
71,513,A,8,4,0.0,150.0,132.50,137.00,138.50,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,GRAY,PALE YELLOW",, GREATLY DISTURBED,  *,,,, SOFT,,2c2bed1b1165f2d81c71bc7db1599b04,71-513A-8-4
71,513,A,8,5,0.0,150.0,132.50,138.50,140.00,EHG, DIATOM MUDDY OOZE," GREENISH GRAY,GREENISH BLACK,GRAY",,,  *,,,, SOFT,,eb7cb454810f982f78cd833220e5a8d7,71-513A-8-5
71,513,A,8,CC,0.0,7.0,132.50,140.10,140.07,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GREENISH BLACK,GRAY",,,  *,,,, SOFT,,16a698ed0bf3132dda6b4d1918510190,71-513A-8-CC
71,513,A,9,1,0.0,76.0,142.00,142.00,142.76,EHG, DIATOM MUD," GREENISH GRAY,GRAYISH PURPLE",,,  *,,,, SOFT,,3bc396d620017dca3fc713fe28bbece6,71-513A-9-1
71,513,A,9,CC,0.0,13.0,142.00,142.97,143.00,EHG, DIATOM MUD," GREENISH GRAY,GRAYISH PURPLE",, GREATLY DISTURBED,,,,, SOFT, 22212220.3450,0562e661d46050fba128893a8ec6f29e,71-513A-9-CC
71,513,A,10,1,0.0,150.0,151.50,151.50,153.00,, MUDDY DIATOM OOZE, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED, PEBBLES*,,,, SOFT,,6d9e2dba7f8241d73910fcfac059078b,71-513A-10-1
71,513,A,10,2,0.0,150.0,151.50,153.00,154.50,, MUDDY DIATOM OOZE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,,11070fb16b6f0e2b279cef8e53119c77,71-513A-10-2
71,513,A,10,3,0.0,150.0,151.50,154.50,156.00,, MUDDY DIATOM OOZE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,473f7f2b882e6113a607b7986d87c692,71-513A-10-3
71,513,A,10,4,0.0,150.0,151.50,156.00,157.50,, MUDDY DIATOM OOZE, GREENISH GRAY, BURROWS, MODERATELY TO GREATLY DISTURBED,  *,,,, SOFT,,a107ce6c44a7f83af99a210901134039,71-513A-10-4
71,513,A,10,5,0.0,150.0,151.50,157.50,159.00,, MUDDY DIATOM OOZE, GREENISH GRAY,, GREATLY TO MODERATELY DISTURBED,  *,,,, SOFT,,e043bd00c80466849130df7cf6eb9c7f,71-513A-10-5
71,513,A,10,6,0.0,150.0,151.50,159.00,160.50,, MUDDY DIATOM OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,5521a2e1c4dd23d495d379db5528ebfc,71-513A-10-6
71,513,A,10,7,0.0,12.0,151.50,160.50,160.62,, MUDDY DIATOM OOZE," GREENISH GRAY,GRAY", CONTACTS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,,010f1c51f9761f45a015f7f89655bf15,71-513A-10-7
71,513,A,10,CC,0.0,10.0,151.50,160.75,160.75,, MUDDY DIATOM OOZE," GREENISH GRAY,GRAY",,,  *,,,, SOFT,,8a81cd268f12c85ad99c2c86a5c48d59,71-513A-10-CC
71,513,A,11,1,0.0,150.0,161.00,161.00,162.50,, MUDDY DIATOM OOZE," GREENISH GRAY,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,3619c837798e98b059eb550b1134d176,71-513A-11-1
71,513,A,11,2,0.0,150.0,161.00,162.50,164.00,, MUDDY DIATOM OOZE," GREENISH GRAY,OLIVE GRAY,GRAYISH BROWN"," CONTACTS,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,,1e2c9cbe53cf97f92f3f8041ed4ebe13,71-513A-11-2
71,513,A,11,3,0.0,150.0,161.00,164.00,165.50,, MUDDY DIATOM OOZE, GRAYISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,56fd1d748b281f0f3eda2db9b6859ecf,71-513A-11-3
71,513,A,11,6,0.0,150.0,161.00,168.50,170.00,, MUDDY DIATOM OOZE, GRAYISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT, 22212220.3450,406f92bbd5bb9599cf5403e4170a52ac,71-513A-11-6
71,513,A,11,7,8.0,43.0,161.00,170.08,170.43,, MUDDY DIATOM OOZE, GRAYISH BROWN, CONTACTS, MODERATELY DISTURBED,  *,,,, SOFT, 22212220.3450,7ce7bfc197c1995cb584e20d5a99aeab,71-513A-11-7
71,513,A,11,7,43.0,67.0,161.00,170.43,170.67,, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,54a98bfb9586ddf60910e3cf9ed18d32,71-513A-11-7
71,513,A,11,CC,0.0,10.0,161.00,170.77,170.77,, CLAY," GRAYISH BROWN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,4611dadfb8fe472c4d70c9572636699a,71-513A-11-CC
71,513,A,12,1,4.0,50.0,170.50,170.54,171.00,, MUDDY DIATOM OOZE, GRAYISH BROWN,, MODERATELY DISTURBED,  *,,,, FIRM,,38d1a16a2c89441bba1b6387f9f6f557,71-513A-12-1
71,513,A,12,1,51.0,82.0,170.50,171.01,171.32,, MUDDY DIATOM OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOUPY,,f6c261557d9118fa7b9cbef3ae7881ec,71-513A-12-1
71,513,A,12,1,83.0,150.0,170.50,171.33,172.00,, DIATOMACEOUS CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, FIRM,,a2a78971d4908d5fd9fae81a4d47ddbc,71-513A-12-1
71,513,A,12,2,0.0,150.0,170.50,172.00,173.50,, DIATOMACEOUS CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, FIRM,,698e6d585b054e8b8d57f8ea7baca197,71-513A-12-2
71,513,A,12,3,0.0,120.0,170.50,173.50,174.70,, DIATOMACEOUS CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, FIRM,,e55359ede9e2518fedddb51966d7055d,71-513A-12-3
71,513,A,12,4,0.0,144.0,170.50,175.00,176.44,, DIATOMACEOUS CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, FIRM,,d3dbf98c648fee651da6e982198bc449,71-513A-12-4
71,513,A,12,CC,0.0,12.0,170.50,176.54,176.56,, DIATOMACEOUS CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, FIRM,,587990daa8ba2dca5be4f40b278b5a99,71-513A-12-CC
71,513,A,13,1,3.0,150.0,180.00,180.47,181.94,, MUDDY DIATOM RICH NANNO OOZE," YELLOWISH BROWN,PALE BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,b7f36e33127eb6040e76189d2871aa59,71-513A-13-1
71,513,A,13,2,0.0,86.0,180.00,181.94,182.80,, MUDDY DIATOM RICH NANNO OOZE," PALE BROWN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,8e40ac21bd763e91e8566299aed88075,71-513A-13-2
71,513,A,13,CC,0.0,18.0,180.00,184.45,184.53,, MUDDY DIATOM RICH NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210.3450,81bb04e088173f64f15253d12a695bb6,71-513A-13-CC
71,513,A,14,1,8.0,150.0,189.50,189.58,191.00,, MUDDY DIATOM RICH NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,a6e7b92af7b1c97850c60aad28c840c3,71-513A-14-1
71,513,A,14,2,74.0,150.0,189.50,191.74,192.50,, MUDDY DIATOM RICH NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,caa4ccdc7ad05883ecbe3293af0c87f5,71-513A-14-2
71,513,A,14,6,39.0,79.0,189.50,197.39,197.79,, MUDDY DIATOM RICH NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,6d848deb789b786c9fb824b9686caf57,71-513A-14-6
71,513,A,14,CC,0.0,18.0,189.50,197.89,197.97,, MUDDY DIATOM RICH NANNO OOZE," GRAY BROWN,PALE BROWN,GRAY BLUE",, GREATLY DISTURBED,  *,,,, SOUPY,,9a27aa302009b9d1a95e5a8e6280ad25,71-513A-14-CC
71,513,A,15,1,0.0,150.0,199.00,199.00,200.50,, MUDDY SILICEOUS NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,2577482e0543de8f2d6de880ba266e72,71-513A-15-1
71,513,A,15,2,0.0,150.0,199.00,200.50,202.00,, MUDDY SILICEOUS NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,95b600256734398313a756cbd649609b,71-513A-15-2
71,513,A,15,3,0.0,150.0,199.00,202.00,203.50,, MUDDY SILICEOUS NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,29d5363c494f1f13cc20d80227c9f144,71-513A-15-3
71,513,A,15,4,0.0,150.0,199.00,203.50,205.00,, SILICEOUS NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,2c1d9bea99532abc3f44ca5e5da83118,71-513A-15-4
71,513,A,15,5,0.0,150.0,199.00,205.00,206.50,, SILICEOUS NANNO OOZE, PALE BROWN," BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, SOFT,,1a7fcd8ff13f2645bf1f009628218964,71-513A-15-5
71,513,A,15,6,0.0,120.0,199.00,206.50,207.70,, SILICEOUS NANNO OOZE, PALE BROWN," BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, SOFT,,98e5fd56f91c37a42f4f1b481405a2d5,71-513A-15-6
71,513,A,15,7,0.0,66.0,199.00,208.00,208.66,, SILICEOUS NANNO OOZE, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,0fc7fb7ac7d591898fa14d16fe965056,71-513A-15-7
71,513,A,15,CC,0.0,17.0,199.00,208.76,208.83,, SILICEOUS NANNO OOZE, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210.2220,5d4b7e51342607c5c275e806fe370711,71-513A-15-CC
71,513,A,16,1,0.0,150.0,208.50,208.50,210.00,, DIATOMACEOUS CLAY, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,7b02a1cd0534c3e0abd38380b2ca042d,71-513A-16-1
71,513,A,16,2,0.0,138.0,208.50,210.00,211.38,, DIATOMACEOUS CLAY, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,79019811d8cdeb24d70ba12513973e2b,71-513A-16-2
71,513,A,16,3,0.0,150.0,208.50,211.50,213.00,, MUDDY DIATOMACEOUS NANNO OOZE," PALE BROWN,BROWNISH GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,,271bb31cc3a81379b0dce9c2a5abbe24,71-513A-16-3
71,513,A,16,4,0.0,108.0,208.50,213.00,214.08,, MUDDY NANNO-RICH DIATOM OOZE, PALE BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,194970c77c909bf62adb271edf48c3e9,71-513A-16-4
71,513,A,16,4,108.0,150.0,208.50,214.08,214.50,, DIATOMACEOUS CLAY, GRAYISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,6c7f3cac8f4372d8cebe32ed73ca0a3e,71-513A-16-4
71,513,A,16,5,0.0,150.0,208.50,214.50,216.00,, DIATOMACEOUS CLAY, GRAYISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,16027ff22a3d24da0ca1a73bb205e3e0,71-513A-16-5
71,513,A,16,6,0.0,150.0,208.50,216.00,217.50,, DIATOMACEOUS CLAY, BROWNISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,,a313dd7bf702891c0d46e9eaa2ba758f,71-513A-16-6
71,513,A,16,7,0.0,67.0,208.50,217.50,218.17,, MUDDY DIATOMACEOUS OOZE, BROWNISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,,7cbbd57d4c8374786eb616bfce421949,71-513A-16-7
71,513,A,16,CC,0.0,17.0,208.50,218.27,218.34,, MUDDY DIATOMACEOUS OOZE, BROWNISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,,eb15408bb291c81cfa4b3635345e6684,71-513A-16-CC
71,513,A,17,1,0.0,150.0,218.00,218.00,219.50,EHG, MUDDY DIATOMACEOUS NANNO OOZE," GRAYISH BROWN,GRAY,BROWNISH GRAY", MOTTLING, D MODERATELY DISTURBED,  *,,,, SOFT,,a85991cbd6bc6d2b2d746e01e988200e,71-513A-17-1
71,513,A,17,2,0.0,150.0,218.00,219.50,221.00,EHG, MUDDY DIATOMACEOUS OOZE, GRAYISH BROWN," MOTTLING,CONTACTS",,  *,,,, SOFT,,1350619d6f433dae7839b2f9107a373e,71-513A-17-2
71,513,A,17,3,0.0,141.0,218.00,221.00,222.41,EHG, MUDDY DIATOM OOZE," GRAYISH BROWN,WHITE",,,  *,,,, SOFT,,c84b3d16824c1ae363a2a9f5c7a494e1,71-513A-17-3
71,513,A,17,4,0.0,150.0,218.00,222.50,224.00,EHG, DIATOMACEOUS NANNO OOZE, BROWNISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,7676c6acfcbdc41cc80d58c2563de6e7,71-513A-17-4
71,513,A,17,5,0.0,146.0,218.00,224.00,225.46,EHG, DIATOM NANNO OOZE," GRAY,WHITE"," MOTTLING,CONTACTS", MODERATELY DISTURBED,  *,,,, SOFT,,f481f9e1c8dc8559b1a2434a9c1ea9b7,71-513A-17-5
71,513,A,17,CC,6.0,17.0,218.00,225.54,225.65,EHG, DIATOM NANNO OOZE, GRAY, MOTTLING,,  *,,,, SOFT, 22212220.1210,e917df546912b1ed5872c348373e0799,71-513A-17-CC
71,513,A,18,1,7.0,150.0,227.50,227.57,229.00,EHG, NANNO OOZE, WHITE, MOTTLIG, SLIGHTLY DISTURBED,  *,,,, SOFT,,e1cbd98f872f5d04196a02dcf15c0c85,71-513A-18-1
71,513,A,18,2,0.0,95.0,227.50,229.00,229.95,EHG, DIATOM NANNO OOZE," GRAY,WHITE", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,ba9d6e82ec9db70a0eeb5bbc1e09ffbf,71-513A-18-2
71,513,A,18,2,96.0,150.0,227.50,229.96,230.50,EHG, NANNO OOZE, WHITE, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,a25d81e4e98f71265f804197ee1896d3,71-513A-18-2
71,513,A,18,3,0.0,150.0,227.50,230.50,232.00,EHG, NANNO OOZE, WHITE, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,f95394bb90ec5dcfbf5539793d315250,71-513A-18-3
