leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
71,513,A,13,2,28.0,30.0,180.00,182.23, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BHETE0030,Heterolepa sp.,PRESENT,  ,1,347b786ebe0f7114d528644e02bbd0a9,71-513A-13-2
71,513,A,13,2,28.0,30.0,180.00,182.23, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BKARE0120,Karreriella subglabra,PRESENT,  ,1,f0467b9badbdcb3029ba20f381969b39,71-513A-13-2
71,513,A,13,2,28.0,30.0,180.00,182.23, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSPIA0020,Spirolocammina exigua,PRESENT,  ,1,cb2693f219517df3301fbb07f59eb0fe,71-513A-13-2
71,513,A,13,2,28.0,30.0,180.00,182.23, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,24950f35f459e1b467ce6c8caaecf1e3,71-513A-13-2
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BANOA0138,Anomalinoides spissiformis,PRESENT,  ,1,d5c563c9c4811600564e7c2b42df8f4b,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBOLP0030,Bolivinopsis cubensis,PRESENT,  ,1,cf98afc19f373a3476e6fb652ff0d366,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBRAD0050,Bradynella subglobosa,PRESENT,  ,1,5ce462293621492b492e0e733c6ce08d,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0085,Cibicidoides kullenbergi,PRESENT,  ,1,4cc9f2a72150e0aa274749ca3a8383f2,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BDORO0005,Dorothia beloides,PRESENT,  ,1,bcc93d0169d1aae06bbb7142c065d95a,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BLATI0040,Laticarinina pauperata,PRESENT,  ,1,60f03d1219bc4894553ddb6a38841c41,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BMART0009,Martinottiella spp.,PRESENT,  ,1,42820ccad920a9c2fb5eef570b9ec854,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BPULL0140,Pullenia subcarinata,PRESENT,  ,1,cfa4c071ffe03146d6cc9798ad286102,71-513A-13-CC
71,513,A,13,CC,,,180.00,184.45, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,c546077d3df4c454b171b8de6bf8ff05,71-513A-13-CC
71,513,A,14,1,40.0,42.0,189.50,189.91, 7,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,9675de3a1b5e5a7551f3837c11a7bfc6,71-513A-14-1
71,513,A,14,1,40.0,42.0,189.50,189.91, 7,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BGYRO0150,Gyroidina neosoldanii,PRESENT,  ,1,f99b54f8079af7d8bf71c6e31f5b33f8,71-513A-14-1
71,513,A,14,1,40.0,42.0,189.50,189.91, 7,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BKARE0120,Karreriella subglabra,PRESENT,  ,1,6f94b5cb747ef3e3c0f8563f8d958942,71-513A-14-1
71,513,A,14,1,40.0,42.0,189.50,189.91, 7,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BLATI0040,Laticarinina pauperata,PRESENT,  ,1,8ba7609d5b7fa32a45a56f8620e6b4e0,71-513A-14-1
71,513,A,14,1,40.0,42.0,189.50,189.91, 7,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,0ab079a93f8c1ad893e7180504d4ca60,71-513A-14-1
71,513,A,14,1,40.0,42.0,189.50,189.91, 7,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BPULL0110,Pullenia quinqueloba,PRESENT,  ,1,619bd930f9bcd83756a1fb42b9e39d63,71-513A-14-1
71,513,A,14,1,40.0,42.0,189.50,189.91, 7,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,7414db5cf64872ab463b702867b58ad2,71-513A-14-1
71,513,A,14,2,96.0,98.0,189.50,191.97, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBOLP0030,Bolivinopsis cubensis,PRESENT,  ,1,2f3a675564c123d4b6a55587742b4637,71-513A-14-2
71,513,A,14,2,96.0,98.0,189.50,191.97, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBRAD0050,Bradynella subglobosa,PRESENT,  ,1,2c9342fe557b646e749b7c7d7d25e8bf,71-513A-14-2
71,513,A,14,2,96.0,98.0,189.50,191.97, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0042,Cibicidoides floridanus,PRESENT,  ,1,c711f54a6090c2c2d0c9de41998eb3c9,71-513A-14-2
71,513,A,14,2,96.0,98.0,189.50,191.97, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BKARE0120,Karreriella subglabra,PRESENT,  ,1,ef15b45132f486c8287f519ef8fdd7e1,71-513A-14-2
71,513,A,14,2,96.0,98.0,189.50,191.97, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,71ddf5b62eb00a32bc855d3b384088e4,71-513A-14-2
71,513,A,14,2,96.0,98.0,189.50,191.97, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,c074b4416e54f3df6563456ebef22d09,71-513A-14-2
71,513,A,14,6,40.0,42.0,189.50,197.41, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BANOA0138,Anomalinoides spissiformis,PRESENT,  ,1,0404c8142afdc531f892b198e064621e,71-513A-14-6
71,513,A,14,6,40.0,42.0,189.50,197.41, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0042,Cibicidoides floridanus,PRESENT,  ,1,8ba6b7582c3af5e803a1cbdb72c63a69,71-513A-14-6
71,513,A,14,6,40.0,42.0,189.50,197.41, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0050,Cibicidoides haitiensis,PRESENT,  ,1,80d0107eb9f586784bbd1dad48247e2a,71-513A-14-6
71,513,A,14,6,40.0,42.0,189.50,197.41, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BMART0009,Martinottiella spp.,PRESENT,  ,1,1d92944a863e10952ff493ee9ac41d85,71-513A-14-6
71,513,A,14,6,40.0,42.0,189.50,197.41, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,67886face5165cabb0d71c716e5e694b,71-513A-14-6
71,513,A,14,6,40.0,42.0,189.50,197.41, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,11bd34a0d2aa3a7a7df740d7e4d6c417,71-513A-14-6
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBOLP0030,Bolivinopsis cubensis,PRESENT,  ,1,1fcaee15116784bdb3708d5189d8912d,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0085,Cibicidoides kullenbergi,PRESENT,  ,1,bb922dd7a9e4483b81933db8839c0462,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BHETE0030,Heterolepa sp.,PRESENT,  ,1,7b0108e578d32af7e60e260f38b15314,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BMART0009,Martinottiella spp.,PRESENT,  ,1,b7cb0fe6a6356646b340983ed2ba565c,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0020,Oridorsalis tenera,PRESENT,  ,1,cc848dd4617486c0a8469ab64920a2bd,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,2cd9b70500e5a9bc10f17f7b6d72da5f,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSPIA0020,Spirolocammina exigua,PRESENT,  ,1,8949e1896fe625db589f10cf522d149d,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,c5a754c654f51b91c4ba62844968791b,71-513A-14-CC
71,513,A,14,CC,,,189.50,197.89, 9,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BUVIG0110,Uvigerina hollicki,PRESENT,  ,1,b246f1eb0d64d4d2a7dd379c1de62a55,71-513A-14-CC
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBOLP0030,Bolivinopsis cubensis,PRESENT,  ,1,2fe86589de0bfe5c2a8dea97e694a0b6,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBRAD0050,Bradynella subglobosa,PRESENT,  ,1,4a7920e9e91c29ca59da25019d47a40b,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0042,Cibicidoides floridanus,PRESENT,  ,1,d01a10ed4cd3fbb79548772583de38a1,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,05f5124cf9ec345dbc401073163b71b4,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BKARE0120,Karreriella subglabra,PRESENT,  ,1,48eaf34c76d4095e3e13311c57dbf2a9,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BLATI0040,Laticarinina pauperata,PRESENT,  ,1,ca3fa2b21fdee80b7e4de2ef4d982cd8,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0020,Oridorsalis tenera,PRESENT,  ,1,7fc168cd1027e3299f039b2fd217aee2,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,d9bc49a27fc273a46a6897975dcb3569,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BPULL0020,Pullenia bulloides,PRESENT,  ,1,9bdabc7703c8ca89d8c38e43cd3fa33d,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BPULL0140,Pullenia subcarinata,PRESENT,  ,1,8d374eca62a8a10d3ebdc4a35bb76fd9,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,2,c97a2cd2d4bc3c4c29e23825627a9210,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0130,Stilostomella nuttalli,PRESENT,  ,2,8fb00702aa3c2a27e01086d321d4e58d,71-513A-15-1
71,513,A,15,1,24.0,26.0,199.00,199.25,13,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BUVIG0110,Uvigerina hollicki,PRESENT,  ,2,8636a6b71d9fe51a678f854689aefe77,71-513A-15-1
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BANOA0138,Anomalinoides spissiformis,PRESENT,  ,1,207e0f13468e114c4ab5f81b990770f0,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBOLP0030,Bolivinopsis cubensis,PRESENT,  ,1,e2e89475661d013f73ebb11178c7bb69,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BDORO0005,Dorothia beloides,PRESENT,  ,1,e97e3a1620528c3550273faf57bac1e8,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BGYRO0090,Gyroidina girardana,PRESENT,  ,1,c7e313ba4a2c9243fc058a04018265dc,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BGYRO0150,Gyroidina neosoldanii,PRESENT,  ,1,fab5f6bb7c22ec322e3e07f408245326,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BLATI0040,Laticarinina pauperata,PRESENT,  ,1,2dff5edff7455d97713c1e1d9c31d599,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,4760c317fad9462e37d54008ed3b1370,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BPULL0020,Pullenia bulloides,PRESENT,  ,1,89850ac940ea76e0b335782361dde9ec,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSPIA0020,Spirolocammina exigua,PRESENT,  ,1,ebd32e16851ee6df8224c87be2d636b2,71-513A-15-2
71,513,A,15,2,24.0,26.0,199.00,200.75,10,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,d2810733cfa0bdaf48ef2b766f7e60c2,71-513A-15-2
71,513,A,15,3,24.0,26.0,199.00,202.25, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBRAD0050,Bradynella subglobosa,PRESENT,  ,1,56e551204d4aa27149a431c2c5065f54,71-513A-15-3
71,513,A,15,3,24.0,26.0,199.00,202.25, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCHRS0050,Chrysalogonium tenuicostatum,PRESENT,  ,1,2d5c27090d4be0498826d067973a5f2b,71-513A-15-3
71,513,A,15,3,24.0,26.0,199.00,202.25, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0042,Cibicidoides floridanus,PRESENT,  ,1,809478df8ebc33fc66b1f7b0f883c67e,71-513A-15-3
71,513,A,15,3,24.0,26.0,199.00,202.25, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BLATI0040,Laticarinina pauperata,PRESENT,  ,1,3ba173f7da4c95ff3ece65cfdee310a0,71-513A-15-3
71,513,A,15,3,24.0,26.0,199.00,202.25, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,23a197584572b9739b723e9908935cc5,71-513A-15-3
71,513,A,15,3,24.0,26.0,199.00,202.25, 6,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,00b0200d8c8f2b467bb1a86aaa0d253f,71-513A-15-3
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BANOA0138,Anomalinoides spissiformis,PRESENT,  ,1,74938e4a07aae0bb1a2ea6e24aaa7719,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBOLP0030,Bolivinopsis cubensis,PRESENT,  ,1,df5457d494882529146106aa176aed79,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBRAD0050,Bradynella subglobosa,PRESENT,  ,1,43a1a437315f4b3a691126fcd82c07f6,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0042,Cibicidoides floridanus,PRESENT,  ,1,6e51952c0a3b77bc5473defd998d1923,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BGYRO0090,Gyroidina girardana,PRESENT,  ,1,94c8b549b35416d5ec68b913b6f67014,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BGYRO0150,Gyroidina neosoldanii,PRESENT,  ,1,8232ea7090455ac4fa9f322c598d7978,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,bbcd69beab30ba586ec5083f67f4ce25,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,3578fe65ba95f7c5fc825723c322329a,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BPULL0140,Pullenia subcarinata,PRESENT,  ,1,a3f9b173bc532e128e1e8ab7615966f7,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BSTIL0040,Stilostomella bradyi,PRESENT,  ,1,af44070d22aaaf150c857623ceb9612d,71-513A-15-4
71,513,A,15,4,24.0,26.0,199.00,203.75,11,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BUVIG0110,Uvigerina hollicki,PRESENT,  ,2,930651beb43437b788f1a0fbfefb309a,71-513A-15-4
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BASTR0030,Astronion pusillum,PRESENT,  ,1,37b6407afbdf4b83b05b2f875d0f0826,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BBRAD0050,Bradynella subglobosa,PRESENT,  ,1,0b5c923bdc432ab75650839ceb909f04,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCHRS0050,Chrysalogonium tenuicostatum,PRESENT,  ,1,9f48b0ced3214c228e70585f491b5680,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0010,Cibicidoides sp.,PRESENT,  ,1,20e78e51fd0cd9033825144436b0a182,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BCIBC0042,Cibicidoides floridanus,PRESENT,  ,1,f89e568805053f06fca7c6c92665c349,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,2bb19d6343cb2de5a7e74d6020ff795a,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BHETE0030,Heterolepa sp.,PRESENT,  ,1,787ebeebe99159ff5ea8d4553866350e,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BKARE0120,Karreriella subglabra,PRESENT,  ,1,e0b07569ebf1737c63c53321580aee42,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BLATI0040,Laticarinina pauperata,PRESENT,  ,1,ac449c8d78922fa1657e799636cf684f,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0020,Oridorsalis tenera,PRESENT,  ,1,8e1db864b970c08cba7ccc3c5f3ee050,71-513A-15-5
71,513,A,15,5,24.0,26.0,199.00,205.25,16,BASOV,09/1983,71,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,749,BORID0030,Oridorsalis umbonatus,PRESENT,  ,2,4dfbc5fed69d97a58337ab76515eab07,71-513A-15-5
