leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
15,149,,41,3,0.0,150.0,362.00,365.00,366.50,, RADS OOZE," 5Y7/2-YELLOWISH GRAY,10YR8/4-PALE GRAY ISH ORANGE",,,,,," HOMOGENOUS THROUGHOUT,SOME SEMI-LITHIFI ED INTERBEDDED ZONES", CRUMBLY, 00000000
15,149,,41,4,0.0,150.0,362.00,366.50,368.00,, RADS OOZE," 5Y7/2-YELLOWISH GRAY,10YR7/4-GRAYISH O RANGE", FAINT BURROWS,,,,," EXTENSIVE SEMI-LITHIFIED ZON ES,CARBONATE CONTENT MODERATE"," COMPACT,VERY CRUMBLY", 00000000
15,149,,41,5,0.0,108.0,362.00,368.00,369.08,, RADS OOZE," 10YR8/2-VERY PALE ORANGE,5Y7/2-YELLOWI SH GRAY",,,,,," SEMI-LITHIFIED ZONES AS IN OVERLYING SECTI ON,CARBONATE CONTENT HIGH,GEOCHEM SAMPLE 108-150 CM", VERY FIRM, 00000000
15,149,,41,6,0.0,150.0,362.00,369.50,371.00,, RADS OOZE," 10YR8/2-PALE ORANGE,5Y7/2-YELLOWISH GR AY,5YR6/1-MEDIUM BROWNISH GRAY", ASH ZONE 5YR6/1 52- 64 CM,,,,, SOME PUMICE FRAGMENTS THROUGHOUT,, 00000000
15,149,,42,1,104.0,125.0,371.00,372.04,372.25,, SAND, 10YR7/4-GRAYISH ORANGE,,,,,," SAND-LIKE MIXTURE OF BROKEN FRAGMENTS,PROBABLY SAND FROM DRILL CUTTING",, 00000000
15,149,,42,1,125.0,150.0,371.00,372.25,372.50,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,," SEMI-LITHIFIED HOMOGENOUS ZONES HOMOGENOUS BUT QUITE BROKEN THROUGH OUT,CARBONATE CONTENT HIGH",, 00000000
15,149,,42,2,0.0,108.0,371.00,372.50,373.58,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,," HOMOGENOUS,CARB ONATE CONTENT HIGH"," CRUMBLY,VERY COMPACT", 21112210
15,149,,42,3,0.0,150.0,371.00,374.00,375.50,, RADS OOZE," 5Y8/1-YELLOWISH GRAY,5Y6/4-DUSKY YELLO W,10YR7/4-GRAYISH ORANGE",,,,,," FEW PUMICE FRAGMENTS THRO UGHOUT,CARBONATE CONTENT FAIRLY HIGH,10YR7/4 IN LOWE R 20 CM"," COMPACT,CRUMBLY", 21112210
15,149,,42,4,0.0,89.0,371.00,375.50,376.39,, RADS OOZE, 5Y8/1-YELLOWISH GRAY, DISPERSED ASH Z ONE 63-72 CM,,,,," CARBONATE CONTENT HIGH,BASAL CONTACT SHARP"," VERY COMPACTED,CRUMBLY", 00000000
15,149,,42,4,89.0,120.0,371.00,376.39,376.70,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,5Y5/2-LIGHT OLI VE GRAY", EXTENSIVELY BURROWED,,,,," BASAL CONTACT VERY GRADATIONAL,CARBONATE CONTENT LOW IN MIDDLE INCREASI NG DOWNWARD", VERY FIRM, 00000000
15,149,,42,4,120.0,150.0,371.00,376.70,377.00,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,, UPPER CONTACT P RESENTS A HARD INDURATED ZONE WHEREAS CHERT PEBBLE L IGHT BROWNISH OLIVE OCCURS AT 144 CM," VERY COMPACT, CRUMBLY", 21112210
15,149,,43,1,26.0,101.0,381.00,381.26,382.01,, SILICIFIED RADS LIMESTONE," 5Y8/1-YELLOWISH GRAY,- LIGHT BROWNISH GRAY,-BROWNISH GRAY", EXTENSIVE BURRO WS THROUGHOUT,,,,, BASAL CONTACT QUITE SHARP IN COLOR A ND TEXTURE,, 12130000.2210
15,149,,43,1,101.0,150.0,381.00,382.01,382.50,, CHERT," 5Y4/1-OLIVE GRAY,-GREEN,-DUSKY PURPLE,-GRA YISH ORANGE", STREAKS ASSOCIATED WITH BURROW STRUCTU RES,,,,,,, 21130000
