leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
25,248,,12,3,80.0,82.0,389.00,392.81, 5,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RTHYR0050,Thyrsocyrtis hirsuta hirsuta,RARE,  ,1,e4a25f080dad66bda24d170be9e1a635
25,248,,12,4,30.0,32.0,389.00,393.81, 5,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RSPOA0010,Spongatractus balbis,TRACE,  ,1,1afc9b27cbd56faf7950ea96e69ab5f0
25,248,,12,4,30.0,32.0,389.00,393.81, 5,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RAMPI0010,Amphicraspedum murrayanum,TRACE,  ,1,e61add2b890289299c22ebf1aa3f2c9e
25,248,,12,4,30.0,32.0,389.00,393.81, 5,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RBURY0020,Buryella clinata,RARE,  ,1,5abf047c37c2b94daf4ca7d4cb1a2666
25,248,,12,4,30.0,32.0,389.00,393.81, 5,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RCALY0020,Calocycloma costum,TRACE,  ,1,a5b27a22fdb93ebaa961f86aaebb52de
25,248,,12,4,30.0,32.0,389.00,393.81, 5,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RPHOM0070,Phormocyrtis striata striata,RARE,  ,1,9d93d9f4796d00b35a58b4fbfb2df48d
25,248,,12,6,50.0,52.0,389.00,397.01, 1,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RLAMN0020,Lamptonium fabaeforme chaunothorax,RARE,  ,1,dc1e4aed646be5cb3c7378bd279ae302
25,248,,12,6,60.0,62.0,389.00,397.11, 4,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RSPOA0020,Spongatractus pachystylus,TRACE,  ,1,3c43d9d0b59483a385b743149e0c1c71
25,248,,12,6,60.0,62.0,389.00,397.11, 4,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RBURY0020,Buryella clinata,RARE,  ,1,bda95a745a66cd700881ae224eb9821c
25,248,,12,6,60.0,62.0,389.00,397.11, 4,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RPHOM0070,Phormocyrtis striata striata,RARE,  ,1,fed429d40489e17164b1da02f671ef33
25,248,,12,6,60.0,62.0,389.00,397.11, 4,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,658,RPODY0170,Podocyrtis papalis,RARE,  ,1,af2d56067fb92b0fe4097815d3f333cd
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,RSPOA0010,Spongatractus balbis,RARE,  ,1,88d109606bc5446aa86882102c2a3a76
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,RAMPI0010,Amphicraspedum murrayanum,RARE,  ,1,e507f4c3e51efd4db4aef9870069f02a
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,RBURY0020,Buryella clinata,FEW,  ,1,7adfd1294f730220f980b67aa8e6d8fa
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,REUSY0030,Eusyringium lagena,RARE,  ,1,8c2f5c92f32bc3eacf2def0865ec0cbf
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,RLITY0020,Lithochytris archaea,TRACE,  ,1,8fcc22bafe519e2f014fa51f2a3d4d5c
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,RPHOM0070,Phormocyrtis striata striata,RARE,  ,1,a21260f79a0e59e983c95e265d97cda5
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,RSETC0012,Sethochytris babylonis group,RARE,  ,1,e9b1e3ff208d112aee8e2788c618eefc
25,248,,12,6,120.0,122.0,389.00,397.71, 8,"SANFILIPPO,A.;RIEDEL,W.R.",05/1974,25,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,658,RPODY0170,Podocyrtis papalis,RARE,  ,1,d825ebd20eb9e8f82dd84ecdb845cb0f
