leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
46,396,B,20,6,0.0,55.0,286.50,294.00,294.55,, BASALT,,,,,,,, HARD*,
46,396,B,21,1,0.0,116.0,296.00,296.00,297.16,, BASALT,,,,,,,, HARD*,
46,396,B,21,2,0.0,50.0,296.00,297.50,298.00,, BASALT,,,,,,,, HARD*,
46,396,B,22,1,0.0,140.0,305.50,305.50,306.90,, BASALT,,,,,,,, HARD*,
46,396,B,22,2,0.0,150.0,305.50,307.00,308.50,, BASALT,,,,,,,, HARD*,
46,396,B,22,3,0.0,143.0,305.50,308.50,309.93,, BASALT,,,,,,,, HARD*,
46,396,B,22,4,0.0,85.0,305.50,310.00,310.85,, BASALT,,,,,,,, HARD*,
46,396,B,23,1,0.0,50.0,315.00,315.00,315.50,, BASALT,,,,,,,, HARD*,
46,396,B,23,1,50.0,70.0,315.00,315.50,315.70,, PALAGONITIZED SIDEROMELANE BRECCIA,,,, ANGULAR FRAGM ENTS CEMENTED BY ZEOLITES,,,, HARD*,
46,396,B,23,1,70.0,128.0,315.00,315.70,316.28,, BASALT,,,,,,,, HARD*,
46,396,B,24,1,0.0,100.0,324.50,324.50,325.50,, BASALT,,,,,,,, HARD*,
46,396,B,25,1,0.0,10.0,334.00,334.00,334.10,, BASALT SIDEROMELANE BRECCIA,,,,,,,, HARD*,
46,396,B,26,1,0.0,10.0,343.50,343.50,343.60,, BASALT,,,,,,,, HARD*,
46,396,B,28,1,0.0,15.0,358.50,358.50,358.65,, BASALT,,,,,,,, HARD*,
46,396,B,30,1,0.0,90.0,377.00,377.00,377.90,, COARSE BASALTIC SAND,,,,,,, CONSISTING OF 60 % ANGULAR TO SUBROUNDED FRAGMENTS OF CRYSTALLINE BASALT AND 40 % ANGULAR FRAGMENTS OF BLACK BASALTIC GLASS AND 10 % MINERAL FRAGMENT OF PALGIOCLASE AND OLIVINE, HARD,
46,396,B,30,1,90.0,150.0,377.00,377.90,378.50,, BASALT,,,,,,,, HARD*,
46,396,B,32,1,0.0,105.0,386.50,386.50,387.55,, BASALT,,,,,,,, HARD*,
46,396,B,33,1,0.0,89.0,396.00,396.00,396.89,, BASALTIC GRAVEL,,, DISTURBED, FRAGMENTS MOSTLY BAS ALT AND GLASS VERY ANGULAR,,,, HARD*,
