leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
107,653,B,004,Hydraulic (Advanced) Piston Core,03,SAR,000,,,030,,,marly nannofossil ooze,"light olive gray (0-8cm), gray (8-12cm), light gray (12-16,18-30cm), gray/light gray (16-18cm)","5y 6/2 (0-8cm), 5y 5/1 (8-12cm), 5y 7/2 (12-16,18-30cm), 5y 6/1 (16-18cm)",minor bioturbation (10-15cm),slightly disturbed,,scattered biotite flakes (27-30cm),nannos,,,,H,40.26433,11.44917,0030.10,3010,3040
107,653,B,004,Hydraulic (Advanced) Piston Core,03,SAR,030,,,150,,,marly nannofossil ooze,"light brownish gray (30-78,108-130cm),light gray (78-108,130-140cm),light olive gray (140-150cm),black bleb filled with silt (145cm)","2.5y 6/2 (30-78,108-130cm), 2.5y 7/1 (78-108cm), 5y 6/2 (140-150cm), 5y 7/2 (130-140cm)","fining upward sequence & normal graded bedding (70-78cm), moderate (120-135cm) to minor (143-145cm) bioturbation","slightly (30-65,100-150cm) to highly (65-100cm) disturbed",volcanic ash? (50-80cm),"biotite flakes (30-35cm), volcanic ash? (50-80cm)",nannos,"scattered silt fragments (110-120cm), silt-filled bleb (145cm), silty interval (50-80cm)",,,H,40.26433,11.44917,0030.10,3040,3160
107,653,B,004,Hydraulic (Advanced) Piston Core,04,HIE,000,,,016,,,marly nannofossil ooze with mineral-rich? layer at 12cm,"light olive gray (0-4cm), light brownish gray to light olive gray w/ black specks at 12cm (4-16cm)","5y 6/2 (0-4cm), 2.5y 6/2 to 5y 6/2 w/ 2.5y 2/0 at 12cm (4-16cm)",mineral-rich? layer at 12cm,,,"mica flakes, mn-rich? (12cm)","pteropod debris?, nannos",,,,H,40.26433,11.44917,0031.60,3160,3176
107,653,B,004,Hydraulic (Advanced) Piston Core,04,HIE,016,,,045,,,marly nannofossil ooze with mineral-rich? layer at 45cm,light brownish gray w/ irregular 5mm black specks at 45cm,2.5y 6/2,mineral-rich? layer (45cm),,,"mn-rich? (45cm), mica flakes","pteropod debris?, nannos",,,,H,40.26433,11.44917,0031.60,3176,3205
107,653,B,004,Hydraulic (Advanced) Piston Core,04,HIE,045,,,071,,,marly nannofossil ooze,light olive gray grading down to light brownish gray grading down to light olive gray,5y 6/2 grading down to 2.5y 6/2 grading down to 5y 6/2,minor bioturbation? (70-71cm),,,mica flakes,"pteropod debris?, nannos",,,,H,40.26433,11.44917,0031.60,3205,3231
107,653,B,004,Hydraulic (Advanced) Piston Core,04,HIE,071,,,098,,,marly nannofossil ooze,light gray w/ diffuse gray/light gray at 79-80cm and diffuse mm-thick pale green at 97cm,5y 7/2 w/ diffuse 5y 6/1 at 79-80cm and diffuse mm-thick 10g 6/2 at 97cm,,,,mica flakes,"pteropod debris?, nannos",,,,H,40.26433,11.44917,0031.60,3231,3258
107,653,B,004,Hydraulic (Advanced) Piston Core,04,HIE,098,,,150,,,marly nannofossil ooze,"light olive gray grading downward into dark gray (98-124cm), light olive gray (124-141cm), olive gray (141-150cm)","5y 6/2 grading downward into 5y 4/1 (98-124cm), 5y 6/2 (124-141cm), 5y 5/2 (141-150cm)",minor bioturbation,,,mica flakes,"pteropod debris?, nannos",,,,H,40.26433,11.44917,0031.60,3258,3310
107,653,B,004,Hydraulic (Advanced) Piston Core,05,HIE,000,,,026,,,marly nannofossil ooze,"light brownish gray (0-12,15-21cm), light gray (12-15,21-24cm), laminated light brownish gray & light gray(24-26cm)","2.5y 6/2 (0-12,15-21cm), 2.5y 7/2 (12-15,21-24cm), laminated 2.5y 6/2 & 2.5y 7/2 (24-26cm)","moderate bioturbation (0-10cm), laminae (24-26cm)",,,,nannos,,,,H,40.26433,11.44917,0033.10,3309,3335
107,653,B,004,Hydraulic (Advanced) Piston Core,05,HIE,026,,,150,,,"marly nannofossil ooze, voids (61-67,68-125,130-144cm)","light olive gray and olive gray (26-33cm), olive gray (33-150cm), black mica flakes","5y 6/2 and 5y 5/2 (26-33cm), 5y 4/2 and 5y 5/2 (33-150cm)",,slightly (26-33cm) to highly (144-150cm) disturbed,,mica flakes to 1mm in size,nannos,,,,H,40.26433,11.44917,0033.10,3335,3459
107,653,B,004,Hydraulic (Advanced) Piston Core,06,HIE,000,,,072,,,"marly nannofossil ooze, void (30-72cm)","light olive gray (0-15,24-30cm), olive gray (15-24cm), darker burrowing (0-10,24-30cm)","5y 6/2 (0-15,24-30cm), 5y 5/2 (15-24cm)","moderate bioturbation and burrowing (0-10,24-30cm)",,,,nannos,,,,H,40.26433,11.44917,0034.60,3459,3531
107,653,B,004,Hydraulic (Advanced) Piston Core,06,HIE,072,,,130,,,marly nannofossil ooze,"alternating light brownish gray and light gray (72-90cm), light gray w/ black specks @ 120-130cm (90-130cm)","alternating 2.5y 6/2 and 2.5y 7/2 (72-90cm), 2.5y 7/2 (90-130cm)","moderate bioturbation (128-130cm), thin (<1mm) & lense-like laminae (72-90cm)",,,pyrite? (120-130cm),nannos,,,,H,40.26433,11.44917,0034.60,3531,3589
107,653,B,004,Hydraulic (Advanced) Piston Core,06,HIE,130,,,150,,,"marly nannofossil ooze, void (149-150cm)","light brownish gray (130-135cm), light gray w/ a few dark specks (135-149cm)","2.5y 6/2 (130-135cm), 2.5y 7/2 (135-149cm)",moderate bioturbation (130-135cm),,,,nannos,,,,H,40.26433,11.44917,0034.60,3589,3609
107,653,B,004,Hydraulic (Advanced) Piston Core,07,MAS,000,,,021,,,marly nannofossil ooze,"pale olive (0-7cm), gray (7-8,20-21cm), gray/light gray (8-20cm)","5y 6/3 (0-7cm), 5y 5/1 (7-8,20-21cm), 5y 6/1 (8-20cm)","fining upward sequence? (18-21cm), diagenetic laminae (15cm), silty (ash) layer at 20-21cm",,volcanic ash? (20-21cm),volcanic ash? (20-21cm),nannos,diagenetic laminae (15cm),,,H,40.26433,11.44917,0036.10,3609,3630
107,653,B,004,Hydraulic (Advanced) Piston Core,07,MAS,021,,,052,,,marly nannofossil ooze,light gray,5y 7/1,diagenetic laminae (40cm),,,,nannos,diagenetic laminae (40cm),,,H,40.26433,11.44917,0036.10,3630,3661
107,653,B,004,Hydraulic (Advanced) Piston Core,CC,MAS,000,,,016,,,marly nannofossil ooze with sapropel at 10-12cm,"light olive gray (0-6cm), pale green? (6-10cm), black (10-16cm)","5y 6/2 (0-6cm), 10g 4/2 (6-10cm), 5y 2.5/1 (10-16cm)",fining upward sequence (4-10cm),,,,"sapropel (10-12cm),nannos",,,,H,40.26433,11.44917,0036.62,3661,3677
107,653,B,005,Hydraulic (Advanced) Piston Core,01,SAR,000,,,050,,,"foram-nannofossil ooze, void (0-3cm)","white (3-12cm), light gray (12-39cm), gray/light gray (39-50cm), brownish & grayish streaks, blebs, & haloes","5y 8/1 (3-12cm), 5y 7/1 (12-39cm), 5y 6/1 (39-50cm)",,slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0036.60,3659,3709
107,653,B,005,Hydraulic (Advanced) Piston Core,01,SAR,050,,,089,,,foram-nannofossil ooze with sapropel at 65-75cm,"olive gray (50-63,63-78cm), gray/light gray (78-89cm), brownish and grayish streaks, blebs, and haloes","5y 5/2 (50-63cm), 5y 4/2 (63-78cm), 5y 6/1 (78-89cm)","minor bioturbation (55-78cm), infilled, oval-cylindrical burrow cavities (65-75cm)",slightly disturbed,,,"sapropel (65-75cm), forams, nannos",burrows are infilled with crs-cemented foram and terrigenous materials (65-75cm),,,H,40.26433,11.44917,0036.60,3709,3748
107,653,B,005,Hydraulic (Advanced) Piston Core,01,SAR,089,,,131,,,foram-nannofossil ooze,light gray with gray/light gray at 99-100cm and dark gray lamina at 125cm,5y 7/2 with 5y 6/1 at 99-100cm and 5y 4/1 lamina at 125cm,lamina (125cm),slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0036.60,3748,3790
107,653,B,005,Hydraulic (Advanced) Piston Core,01,SAR,131,,,150,,,foram-nannofossil ooze,"light brownish gray (131-136cm), light olive gray w/ gray/light gray at 140cm (136-150cm)","2.5y 6/2 (131-136cm), 5y 6/2 with 5y 6/1 at 140cm (136-150cm)",crs-grained layer at 140cm is thin and irregular,slightly disturbed,,,"forams, nannos",crs-grained layer (140cm) is thin and irregular,,,H,40.26433,11.44917,0036.60,3790,3809
107,653,B,005,Hydraulic (Advanced) Piston Core,02,SAR,000,,,035,,,foram-nannofossil ooze with mn-rich? layers at 8-9 and 33-35cm,"light brownish gray w/ dark gray at 8-9cm (0-14cm), light gray (14-33cm), black (33-35cm)","2.5y 6/2 w/ 5y 4/1 at 8-9cm (0-14cm), 5y 7/2 (14-33cm), 5y 2.5/1 (33-35cm)","mn-rich? layers (8-9,33-35cm)",slightly disturbed,,"mn-rich? (8-9,33-35cm)","forams, nannos",,,,H,40.26433,11.44917,0038.10,3809,3844
107,653,B,005,Hydraulic (Advanced) Piston Core,02,SAR,035,,,084,,,foram-nannofossil ooze,"light brownish gray (35-41cm), light gray (41-59cm), light olive gray w/ light yellowish brown @ 62,64cm (59-84cm)","2.5y 6/2 (35-41cm), 5y 7/1 (41-59cm), 5y 6/2 w/ 10yr 6/4 laminae @ 62,64cm (59-84cm)","laminae (62,64cm)",,,,"forams, nannos",,,,H,40.26433,11.44917,0038.10,3844,3893
107,653,B,005,Hydraulic (Advanced) Piston Core,02,SAR,084,,,120,,,foram-nannofossil ooze with sand-bearing nannofossil ooze/mud at 95cm,"pale olive (84-95cm), gray (95-113cm), grayish brown (113-120cm)","5y 6/3 (84-95cm), 5y 5/1 (95-113cm), 2.5y 5/2 (113-120cm)",reverse graded bedding and coarsening upward sequence (95-97cm),,,,"forams, nannos",,,,H,40.26433,11.44917,0038.10,3893,3929
107,653,B,005,Hydraulic (Advanced) Piston Core,02,SAR,120,,,150,,,foram-nannofossil ooze with sand-bearing nannofossil ooze/mud at 140-146cm and sapropel at 146-150cm,"light gray (120-131cm), gray (131-141cm), dark gray (141-146cm), very dark grayish brown (146-150cm)","5y 7/1 (120-131cm), 2.5y 5/1 (131-141cm), 2.5y 4/1 (141-146cm), 2.5y 3/2 (146-150cm)","normal graded bedding and fining upward sequence (140-146cm), minor bioturbation (120-125cm)",,,,"sapropel (146-150cm), forams, nannos",,,,H,40.26433,11.44917,0038.10,3929,3959
107,653,B,005,Hydraulic (Advanced) Piston Core,03,SAR,000,,,054,,,foram-nannofossil ooze with sapropel at 0-5cm,"very dark grayish brown (0-5cm), gray/light gray (5-7cm), light gray (7-42,42-54cm), gray streaks","2.5y 3/2 (0-5cm), 5y 6/1 (5-7cm), 2.5y 7/2 (7-42cm), 5y 7/1 (42-54cm)",minor bioturbation (35-42cm),slightly disturbed,,,"sapropel (0-5cm), nannos, forams",,,,H,40.26433,11.44917,0039.60,3959,4013
107,653,B,005,Hydraulic (Advanced) Piston Core,03,SAR,054,,,070,,,foram-nannofossil ooze with sapropel at 64-70cm,"alternating 1cm beds of gray, olive gray, and gray/light gray (54-64cm), dark grayish brown (64-70cm), gray streaks","alternating 1cm beds of 5y 5/1, 5y 5/2, 5y 6/1 (54-64cm), 2.5y 4/2 (64-70cm)",1cm thick beds (54-64cm),slightly disturbed,,,"sapropel (64-70cm), nannos, forams",,,,H,40.26433,11.44917,0039.60,4013,4029
107,653,B,005,Hydraulic (Advanced) Piston Core,03,SAR,070,,,150,,,foram-nannofossil ooze to calcareous mud? below 70cm,"gray (70-75,86-92cm), olive gray (75-86,92-109cm), gray/light gray w/ dark gray @ 138cm (109-150cm), gray streaks","5y 5/1 (70-75,86-92cm), 5y 5/2 (75-86,92-109cm), 5y 6/1 w/ 5y 4/1 @ 138cm",minor bioturbation (70-75cm),slightly disturbed,,,"nannos, forams, organics? (138cm)",,,,H,40.26433,11.44917,0039.60,4029,4109
107,653,B,005,Hydraulic (Advanced) Piston Core,04,SAR,000,,,017,,,foram-nannofossil ooze,"gray/light gray (0-10cm), light olive gray (10-16cm), dark gray (16-17cm), gray & greenish haloes and streaks","5y 6/1 (0-10cm), 5y 6/2 (10-16cm), 5y 4/1 (16-17cm)",,,,,forams & nannos,crs-grained intercalations (16-17cm),,,H,40.26433,11.44917,0041.10,4109,4126
107,653,B,005,Hydraulic (Advanced) Piston Core,04,SAR,017,,,050,,,foram-nannofossil ooze,gray/light gray w/ pale olive lamina at 42-43cm; gray and greenish haloes and streaks,5y 6/1 with 5y 6/4 lamina at 42-43cm,lamina (42-43cm),,,,forams & nannos,,,,H,40.26433,11.44917,0041.10,4126,4159
107,653,B,005,Hydraulic (Advanced) Piston Core,04,SAR,050,,,060,,,foram-nannofossil ooze,"alternating bands of olive, gray, and gray/light gray; gray and greenish haloes and streaks","alternating bands of 5y 5/3, 5y 4/3, 5y 5/1, and 5y 6/1",parallel banding,,,,forams & nannos,,,,H,40.26433,11.44917,0041.10,4159,4169
107,653,B,005,Hydraulic (Advanced) Piston Core,04,SAR,060,,,118,,,foram-nannofossil ooze,"gray/light gray (60-75cm), light olive gray (75-84cm), light gray (84-118cm), gray & greenish haloes and streaks","5y 6/1 (60-75cm), 5y 6/2 (75-84cm), 5y 7/1 (84-99cm), 5y 7/2 (99-118cm)",,,,,forams & nannos,,,,H,40.26433,11.44917,0041.10,4169,4227
107,653,B,005,Hydraulic (Advanced) Piston Core,04,SAR,118,,,150,,,foram-nannofossil ooze,"light olive gray (118-135,145-150cm), light gray (135-145cm), gray & greenish haloes and streaks","5y 6/2 (118-135,145-150cm), 5y 7/2 (135-145cm)","minor bioturbation (125-135,140-147cm)",,,,forams & nannos,,,,H,40.26433,11.44917,0041.10,4227,4259
107,653,B,005,Hydraulic (Advanced) Piston Core,05,HIE,000,,,033,,,foram-nannofossil ooze,"gray (0-18cm), gray/light gray w/ light olive gray in burrow (18-26cm), light olive gray (26-33cm)","5y 5/1 (0-18cm), 5y 6/1 w/ 5y 6/2 in burrow (18-26cm), 5y 6/2 (26-33cm)",moderate bioturbation and large burrow (18-26cm),,,,forams & nannos,,,,H,40.26433,11.44917,0042.60,4259,4292
107,653,B,005,Hydraulic (Advanced) Piston Core,05,HIE,033,,,070,,,foram-nannofossil ooze,"pale olive (33-36cm), light olive gray (36-56cm), light gray (56-62cm), olive gray (62-70cm)","5y 6/3 (33-36cm), 5y 6/2 (36-56cm), 5y 7/2 (56-62cm), 5y 5/2 (62-70cm)",moderate bioturbation (58-63cm),,,,forams & nannos,,,,H,40.26433,11.44917,0042.60,4292,4329
107,653,B,005,Hydraulic (Advanced) Piston Core,05,HIE,070,,,092,,,volcanic ash-bearing sandy silt,light olive gray grading downward into pale olive w/ 1.5cm black and grayish brown layers at base,5y 6/2 grading downward into 5y 6/3 with 2.5y 5/2 layer at base,"fining upward sequence, normal graded bedding?, 1.5cm indurated layer at base",,volcanic ash,volcanic ash,,,1.5cm lithified/indurated layer at base,,H,40.26433,11.44917,0042.60,4329,4351
107,653,B,005,Hydraulic (Advanced) Piston Core,05,HIE,092,,,150,,,foram-nannofossil ooze,light gray grading downward into light olive gray,5y 7/2 grading downward into 10y 6/2 grading downward into 5y 6/2,"minor bioturbation (95-115,122-130cm)",,,,"forams (esp. 115-145cm), nannos",,,,H,40.26433,11.44917,0042.60,4351,4409
107,653,B,005,Hydraulic (Advanced) Piston Core,06,HIE,000,,,073,,,foram-nannofossil ooze,"light brownish gray (0-10cm), light gray (10-34cm), gray (34-73cm)","2.5y 6/2 (0-10cm), 5y 7/2 (10-34cm), 5y 5/1 and 10y 6/2 (34-73cm)",moderate (5-15cm) to minor (30-40cm) bioturbation,,,fine-grained mica flakes (0-40cm),"forams (esp. 0-15cm), nannos",,lithified/indurated layer at 48-50cm,,H,40.26433,11.44917,0044.10,4409,4482
107,653,B,005,Hydraulic (Advanced) Piston Core,06,HIE,073,,,095,,,foram-nannofossil ooze with volcanic ash-bearing sandy silt at 78-80cm,"dusky green? (73-75cm), light gray? (75-80cm), light gray grading downward into light olive gray (80-95cm)","10gy 3/2 (73-75cm), 10y 7/1 (75-80cm), 5y 6/1 grading downward into 5y 6/2 (80-95cm)",fining upward sequence? and normal graded bedding? (78-80cm),,volcanic ash (78-80cm),volcanic ash (78-80cm),"forams, nannos",,unlithified/slightly indurated at 78-80cm,,H,40.26433,11.44917,0044.10,4482,4504
107,653,B,005,Hydraulic (Advanced) Piston Core,06,HIE,095,,,150,,,foram-nannofossil ooze,"light gray with dark gray haloes at 114,125cm",5y 6/1,"burrowing? (114,125cm)",,"pumice? (114,125cm)","pumice? (114,125cm)","forams, nannos",,,,H,40.26433,11.44917,0044.10,4504,4559
107,653,B,005,Hydraulic (Advanced) Piston Core,07,HIE,000,,,044,,,foram-nannofossil ooze,"light olive gray with dark gray at 16cm (0-25,28-44cm), light brownish gray (25-28cm), dark gray diffuse specks (0-15cm)","5y 6/2 w/ 2.5y 4/0 at 16cm (0-25,28-44cm), 2.5y 6/2 (25-28cm)",minor bioturbation (20-25cm),,,,"forams, nannos",dark gray layer (16cm) has sharp upper and diffuse bottom contacts,,,H,40.26433,11.44917,0045.60,4559,4603
107,653,B,006,Hydraulic (Advanced) Piston Core,01,SAR,000,,,049,,,"marly foram-nannofossil ooze, void? (48-49cm)","light brownish gray (0-15,24-30,38-48cm), light gray (15-24,30-38cm)","2.5y 6/2 (0-15,24-30,38-48cm), 5y 7/2 (15-24,30-38cm)",minor bioturbation (5-15cm),slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0046.00,4600,4649
107,653,B,006,Hydraulic (Advanced) Piston Core,01,SAR,049,,,150,,,marly foram-nannofossil ooze,light gray with irregular dark gray disturbed patch at 124-137cm,5y 7/2 with irregular 5y 4/1 disturbed patch at 124-137cm,,soupy,,,"forams, nannos",,,,H,40.26433,11.44917,0046.00,4649,4750
107,653,B,006,Hydraulic (Advanced) Piston Core,02,SAR,000,,,017,,,marly foram-nannofossil ooze,"olive gray (0-4cm), light gray (4-17cm)","5y 5/2 (0-4cm), 5y 7/2 (4-17cm)",,slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0047.50,4750,4767
107,653,B,006,Hydraulic (Advanced) Piston Core,02,SAR,017,,,110,,,marly foram-nannofossil ooze with volcaniclastic glass-rich layer with welded pumice at the base at 30-110cm,"light olive gray with pale yellow, white, and dark gray; pale green layer at 26-27cm","5y 6/2 w/ 5y7/3, 5y 8/1, 5y 4/1; 5g 7/2 layer at 26-27cm","slump structures - contorted, curved beds (interrupted or strongly dipping), layer/bed (26-27cm), volcaniclastic glass-rich layer (30-110cm)",slightly disturbed,volcaniclastic glass-rich layer with welded pumice at the base (30-110cm),volcaniclastic glass-rich layer with welded pumice at the base (30-110cm),"forams, nannos",,,,H,40.26433,11.44917,0047.50,4767,4860
107,653,B,006,Hydraulic (Advanced) Piston Core,02,SAR,110,,,150,,,marly foram-nannofossil ooze with volcaniclastic glass-rich layer at 125-150cm,"light olive gray with white (120cm), light brownish gray (120-124cm), dark gray (124cm), & pale yellow (124-125cm)","5y 6/2 w/ 5y 8/1 (120cm), 2.5y 6/2 (120-124cm), 5y 4/1 (124cm), and 2.5y 7/4 (124-125cm)","laminae (120,124,124-125cm); volcaniclastic glass-rich layer (125-150cm)",slightly disturbed,volcaniclastic glass-rich (125-150cm),volcaniclastic glass-rich (125-150cm),"forams, nannos",,"indurated lamina (124-125cm), indurated chunk (132-133cm)",,H,40.26433,11.44917,0047.50,4860,4900
107,653,B,006,Hydraulic (Advanced) Piston Core,03,SAR,000,,,060,,,"marly foram-nannofossil ooze with volcaniclastic glass-rich layers w/ welded pumice bases at 0-7,18-25,34-55cm","light olive gray (0-7,18-25,34-55cm); light gray (7-18,25-34,55-60cm)","5y 6/2 (0-7,18-25,34-55cm), 5y 7/1 (7-18,25-34,55-60cm)","moderate bioturbation (18-25,34-40cm), volcaniclastic glass-rich layers (0-7,18-25,34-55cm)",slightly disturbed,"volcaniclastic glass-rich layers with welded pumice bases (0-7,18-25,34-55cm)","volcaniclastic glass-rich layers w/ welded pumice bases (0-7,18-25?,34-55?cm)","forams, nannos",,"indurated welded pumice (5-7,24-25,54-55cm)",,H,40.26433,11.44917,0049.00,4900,4960
107,653,B,006,Hydraulic (Advanced) Piston Core,03,SAR,060,,,079,,,marly foram-nannofossil ooze,"alternating olive gray, pale olive, and light gray (60-69cm), light gray (69-79cm)","alternating 5y 5/2, 5y 6/3, 5y 7/1 (60-69cm), 5y 7/1 (69-79cm)",bedding/laminae (60-69cm),slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0049.00,4960,4979
107,653,B,006,Hydraulic (Advanced) Piston Core,03,SAR,079,,,125,,,marly foram-nannofossil ooze with volcaniclastic glass-rich layer with welded pumice base at 79-114cm,"light olive gray w/ black mud patch at 84-85cm (79-114cm), light gray (114-125cm)","5y 6/2 with 5y 2.5/1 mud patch at 84-85cm (79-114cm), 5y 7/1 (114-125cm)",minor bioturbation (79-85cm); volcaniclastic glass-rich layer (79-114cm),slightly disturbed,volcaniclastic glass-rich layer with welded pumice (79-114cm),volcaniclastic glass-rich layer with welded pumice base? (79-114cm),"forams, nannos",,indurated welded pumice (112-114cm),,H,40.26433,11.44917,0049.00,4979,5025
107,653,B,006,Hydraulic (Advanced) Piston Core,03,SAR,125,,,150,,,marly foram-nannofossil ooze,"dark gray (125-134cm), light gray (134-150cm)","5y 4/1 (125-134cm), 5y 7/2 (134-150cm)",moderate (125-134cm) to minor (134-140cm) bioturbation,slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0049.00,5025,5050
107,653,B,006,Hydraulic (Advanced) Piston Core,04,SAR,000,,,039,,,marly foram-nannofossil ooze,"light gray (0-11,11-19cm), light olive gray w/ very dark gray and dark gray laminae at 27,28cm (19-39cm)","5y 7/2 (0-11cm), 5y 7/1 (11-19cm), 5y 6/2 w/ 5y 3/1 and 5y 4/1 laminae @ 27,28cm (19-39cm)","minor bioturbation (15-25,38-39cm), laminae (27,28cm)",slightly disturbed (0-22cm),,,"forams, nannos",,,,H,40.26433,11.44917,0050.50,5050,5089
107,653,B,006,Hydraulic (Advanced) Piston Core,04,SAR,039,,,103,,,marly foram-nannofossil ooze with volcaniclastic glass-rich layer at 86-87cm,"light gray (39-70cm), light gray w/ gray interval at 86-87cm (70-103cm)","5y 7/2 (39-70cm), 5y 7/1 w/ 5y 5/1 interval at 86-87cm(70-103cm)","minor bioturbation (39-40,99-103cm), laminae and complete shells? (62-66cm), volcaniclastic glass-rich layer (86-87cm)",,volcaniclastic glass-rich layer with welded pumice base? (86-87cm),mica (biotite) flakes and volcaniclastic glass-rich layer with welded pumice base? (86-87cm),"forams (esp. 62-66cm), nannos",crs sand-sized interval with mica and detrital grains - ash is minor (86-87cm),,,H,40.26433,11.44917,0050.50,5089,5153
107,653,B,006,Hydraulic (Advanced) Piston Core,04,SAR,103,,,126,,,marly foram-nannofossil ooze with volcaniclastic glass-rich layer at 103-111cm,"gray (103-111cm), light gray (111-120cm), gray/light gray (120-126cm)","5y 5/1 (103-111cm), 5y 7/2 (111-120cm), 5y 6/1 (120-126cm)","minor (103-111cm) to moderate (120-123cm) bioturbation, volcaniclastic glass-rich layer (103-111cm)",,volcaniclastic glass-rich layer with welded pumice base? (103-111cm),volcaniclastic glass-rich layer with welded pumice base? (103-111cm),"forams, nannos",,,,H,40.26433,11.44917,0050.50,5153,5176
107,653,B,006,Hydraulic (Advanced) Piston Core,04,SAR,126,,,150,,,marly foram-nannofossil ooze,light gray with dark gray silt at 129-130cm and pale yellow at 132-133cm,5y 7/1 w/ 5y 4/1 silt at 129-130cm and 2.5y 7/4 at 132-133cm,silty layer at 129-130cm,,,,"forams, nannos",silt layer at 129-130cm,,,H,40.26433,11.44917,0050.50,5176,5200
107,653,B,006,Hydraulic (Advanced) Piston Core,05,SAR,000,,,060,,,marly foram-nannofossil ooze,"light gray (0-13,25-48cm), light brownish gray (13-25,48-60cm)","5y 7/1 (0-13cm), 2.5y 6/2 (13-25,48-60cm), 5y 7/2 (25-48cm)","minor bioturbation (13-18,48-52cm)",slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0052.00,5200,5260
107,653,B,006,Hydraulic (Advanced) Piston Core,05,SAR,060,,,090,,,marly foram-nannofossil ooze,"light gray (60-70,76-90cm), light olive brown (70-76cm)","5y 7/2 (60-70,76-90cm), 2.5y 5/4 (70-76cm)",moderate bioturbation (69-73cm),slightly disturbed,,,"forams, nannos",,,,H,40.26433,11.44917,0052.00,5260,5290
107,653,B,006,Hydraulic (Advanced) Piston Core,05,SAR,090,,,120,,,marly foram-nannofossil ooze with volcaniclastic glass-rich layer at 110-111cm,light yellowish brown with gray/light gray layer at 110-111cm,2.5y 6/4 with 5y 6/1 layer at 110-111cm,volcaniclastic glass-rich layer (110-111cm),slightly disturbed,volcaniclastic glass-rich layer with welded pumice base? (110-111cm),volcaniclastic glass-rich layer with welded pumice base? (110-111cm),"forams, nannos",,,,H,40.26433,11.44917,0052.00,5290,5320
107,653,B,006,Hydraulic (Advanced) Piston Core,05,SAR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,40.26433,11.44917,0052.00,5320,5350
107,653,B,006,Hydraulic (Advanced) Piston Core,06,SAR,000,,,056,,,marly foram-nannofossil ooze with volcaniclastic glass-rich layer with welded pumice base? at 45-56cm,"light brownish gray w/ gray layer at 9-10cm & brownish-grayish laminae @ 14-25cm (0-39cm),gray/light gray (39-56cm)","2.5y 6/2 w/ 5y 5/1 at 9-10cm (0-39cm), 5y 6/1 (39-56cm)","parallel laminae (14-25cm), normal graded bedding and fining upward sequence? (45-56cm), volcaniclastic glass-rich layer (45-56cm)",slightly disturbed (0-25cm),volcaniclastic glass-rich layer with welded pumice base? (45-56cm),volcaniclastic glass-rich layer w/ welded pumice base? (45-56cm),"forams, nannos",,indurated welded pumice? (55-56cm),,H,40.26433,11.44917,0053.50,5350,5406
107,653,B,006,Hydraulic (Advanced) Piston Core,06,SAR,056,,,150,,,marly foram-nannofossil ooze,"light olive gray (56-138cm), olive gray (138-150cm)","5y 6/2 (56-138cm), 5y 5/2 (138-150cm)",,,,,"forams, nannos",,,,H,40.26433,11.44917,0053.50,5406,5500
107,653,B,006,Hydraulic (Advanced) Piston Core,07,SAR,000,,,048,,,marly foram-nannofossil ooze. void (0-4cm),"olive gray (4-25cm), light olive gray (25-35,43-48cm), light brownish gray (35-43cm)","5y 5/2 (4-25cm), 5y 6/2 (25-35,43-48cm), 2.5y 6/2 (35-43cm)","minor bioturbation (35-48cm), foram infilled burrow? (41-42cm)",,,,"forams (esp. in burrow? at 41-42cm), nannos",,,,H,40.26433,11.44917,0055.00,5500,5548
107,653,B,007,Hydraulic (Advanced) Piston Core,01,SAR,000,,,020,,,marly foram-nannofossil ooze with volcanic ash layer at 17-20cm,"light olive gray (0-10cm), pale yellow (10-17cm), gray/light gray (17-20cm); gray and dark gray streaks & specks","5y 6/2 (0-10cm), 5y 7/3 (10-17cm), 5y 6/1 (17-20cm)",normal graded bedding? and fining upward sequence (17-20cm); volcanic ash layer (17-20cm),"soupy (0-10cm), slightly disturbed (10-20cm)",volcanic ash (17-20cm),volcanic ash (17-20cm),"forams, nannos",,,,H,40.26433,11.44917,0055.40,5540,5560
