leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,146,,2,4,58.0,60.0,254.00,259.38, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,1
15,146,,2,4,58.0,60.0,254.00,259.38, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1
15,146,,2,4,58.0,60.0,254.00,259.38, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0140,Dorcadospyris praeforcipata,PRESENT,  ,1
15,146,,2,4,58.0,60.0,254.00,259.38, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RLYCO0090,Lychnocanoma elongata,PRESENT,  ,1
15,146,,2,4,58.0,60.0,254.00,259.38, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTEPK0020,Tepka perforata,PRESENT,  ,1
15,146,,2,4,58.0,60.0,254.00,259.38, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHEI0010,Theocyrtis annosa,RARE,  ,1
15,146,,2,4,118.0,120.0,254.00,259.98, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,146,,2,4,118.0,120.0,254.00,259.98, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCANN0090,Cannartus tubarius,PRESENT,  ,1
15,146,,2,4,118.0,120.0,254.00,259.98, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,146,,2,4,118.0,120.0,254.00,259.98, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1
15,146,,2,4,118.0,120.0,254.00,259.98, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0140,Dorcadospyris praeforcipata,PRESENT,  ,1
15,146,,2,5,10.0,12.0,254.00,260.40, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,146,,2,5,10.0,12.0,254.00,260.40, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,146,,2,5,10.0,12.0,254.00,260.40, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1
15,146,,2,5,10.0,12.0,254.00,260.40, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RLITL0070,Lithocyclia ocellus group,PRESENT,  ,1
15,146,,2,5,10.0,12.0,254.00,260.40, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHEI0010,Theocyrtis annosa,RARE,  ,1
15,146,,2,5,10.0,12.0,254.00,260.40, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHER0090,Theocorys spongoconus,PRESENT,  ,1
15,146,,2,5,10.0,12.0,254.00,260.40, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHYR0080,Thyrsocyrtis rhizodon,PRESENT,  ,1
15,146,,2,5,80.0,82.0,254.00,261.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,146,,2,5,80.0,82.0,254.00,261.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,146,,2,5,80.0,82.0,254.00,261.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1
15,146,,2,5,80.0,82.0,254.00,261.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0140,Dorcadospyris praeforcipata,PRESENT,  ,1
15,146,,2,5,80.0,82.0,254.00,261.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RLYCO0010,Lychnocanoma sp.,PRESENT,  ,1
15,146,,2,6,5.0,7.0,254.00,261.85, 4,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,146,,2,6,5.0,7.0,254.00,261.85, 4,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1
15,146,,2,6,5.0,7.0,254.00,261.85, 4,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RLITL0020,Lithocyclia angusta,PRESENT,  ,1
15,146,,2,6,5.0,7.0,254.00,261.85, 4,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHER0090,Theocorys spongoconus,PRESENT,  ,1
15,146,,2,6,68.0,70.0,254.00,262.48, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,708,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,146,,2,6,68.0,70.0,254.00,262.48, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,708,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1
15,146,,2,6,68.0,70.0,254.00,262.48, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,708,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,146,,2,6,127.0,129.0,254.00,263.07, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCANN0070,Cannartus prismaticus,RARE,  ,1
15,146,,2,6,127.0,129.0,254.00,263.07, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,146,,2,6,127.0,129.0,254.00,263.07, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1
15,146,,2,6,127.0,129.0,254.00,263.07, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,146,,2,6,127.0,129.0,254.00,263.07, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHER0090,Theocorys spongoconus,PRESENT,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RARTP0030,Artophormis gracilis,FEW,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCANN0070,Cannartus prismaticus,PRESENT,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RCYCA0070,Cyclampterium pegetrum,PRESENT,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0100,Dorcadospyris forcipata,RARE,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RDORC0140,Dorcadospyris praeforcipata,RARE,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RLITL0020,Lithocyclia angusta,RARE,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHEI0010,Theocyrtis annosa,TRACE,  ,1
15,146,,2,CC,0.0,0.0,254.00,263.39, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,708,RTHER0090,Theocorys spongoconus,PRESENT,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RAXOP0040,Axoprunum pierinae,RARE,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RAXOP0040,Axoprunum pierinae,RARE,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RBURY0020,Buryella clinata,RARE,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RBURY0020,Buryella clinata,RARE,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RPHOM0070,Phormocyrtis striata striata,PRESENT,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RPODY0170,Podocyrtis papalis,PRESENT,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RPODY0170,Podocyrtis papalis,PRESENT,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RTHEO0011,Thecosphaerella agaraensis (q),PRESENT,  ,2
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RTHEO0011,Thecosphaerella agaraensis (q),PRESENT,  ,2
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RTHEO0050,Thecosphaerella rotunda,PRESENT,  ,2
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RTHEO0050,Thecosphaerella rotunda,PRESENT,  ,2
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RTHET0060,Theocotyle ficus,PRESENT,  ,2
15,146,,4,CC,0.0,0.0,413.00,413.10,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,709,RTHET0060,Theocotyle ficus,PRESENT,  ,2
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RAMPI0020,Amphicraspedum prolixum,PRESENT,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RAMPI0020,Amphicraspedum prolixum,PRESENT,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RBURY0040,Buryella tetradica,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RBURY0040,Buryella tetradica,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RPHOM0080,Phormocyrtis turgida,PRESENT,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RPHOM0080,Phormocyrtis turgida,PRESENT,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,2
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,2
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RTHEM0160,Theocampe mongolfieri,PRESENT,  ,2
15,146,,6,1,117.0,122.0,431.00,432.20,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,709,RTHEM0160,Theocampe mongolfieri,PRESENT,  ,2
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RAMPI0020,Amphicraspedum prolixum,RARE,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RAMPI0020,Amphicraspedum prolixum,RARE,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RAXOP0040,Axoprunum pierinae,RARE,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RAXOP0040,Axoprunum pierinae,RARE,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RCALO0070,Calocyclas hispida,PRESENT,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RCALO0070,Calocyclas hispida,PRESENT,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RPERP0040,Periphaena delta,PRESENT,  ,1
15,146,,6,CC,0.0,0.0,431.00,432.60,16,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,709,RPERP0040,Periphaena delta,PRESENT,  ,1
