leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,662,A,007,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,foraminifer ooze(11-19cm) & mud/foram-bearing nann0 ooze(95-150cm) & clay-bearing nanno ooze (rest),"light gray (0-19cm), greenish gray w/ dark laminae (19-63cm), white (63-95cm), gray (95-150cm)","5y 7/1 (0-19cm), 10y 7/? (19-63cm), 2.5y 8/1 (63-95cm), 10y 6/1 (95-150cm)","laminae (25-55,100-110cm), minor bioturbation (63-95cm), graded bedding (11-19cm)",,,,"forams (11-19, 95-150cm), nannos (0-11, 19-95cm)",turbidite with sharp contacts (11-19cm),,,H,-1.39017,-11.73917,0056.70,5670,5820
108,662,A,007,Hydraulic (Advanced) Piston Core,06,CUR,000,,,085,,,"clay-bearing nannofossil ooze (0-40,65-85cm) and mud-bearing, foram-bearing nannofossil ooze (40-65cm)","gray(0-40cm), light gray w/ black mottles(40-65cm),gray/light gray(65-75cm),light gray-light greenish gray(75-85cm)","10y 6/1 (0-40cm), 10y 7/1 (40-65cm), 5y 6/1 (65-75cm), 5y 7/1-5gy 7/1 (75-85cm)","mottling (40-65cm), laminae (10-30cm), moderate bioturbation (45-55cm)",,,,"nannos, forams (40-65cm)",,,,H,-1.39017,-11.73917,0058.20,5820,5905
108,662,A,007,Hydraulic (Advanced) Piston Core,06,CUR,085,,,150,,,"clay-bearing nannofossil ooze (85-107cm); mud-bearing, foram-bearing nannofossil ooze","light greenish gray (85-95cm), gray (95-107cm), white w/ black mottles (107-150cm)","5gy 5/1 (85-95cm), 10y 6/1 (95-107 cm), 10y 8/1 (107-150cm)","mottling (107-150cm), moderate bioturbation (120-135cm)",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0058.20,5905,5970
108,662,A,007,Hydraulic (Advanced) Piston Core,07,JAN,000,,,042,,,"mud-bearing, foram-bearing nannofossil ooze","white (0-37cm), gray (37-42cm)","10y 8/1 (0-37cm), 10y 6/1 (37-42cm)",,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0059.70,5970,6012
108,662,A,008,Hydraulic (Advanced) Piston Core,01,CUR,000,,,125,,,"foram-nannofossil ooze and/or clay-bearing, foram-bearing nanno ooze? (0-125cm)",,,slump or flow-in structures (0-125cm),highly disturbed (0-115cm),,,"nannos, forams",,,,H,-1.39017,-11.73917,0060.20,6020,6145
108,662,A,008,Hydraulic (Advanced) Piston Core,01,CUR,125,,,150,,,"clay-, foram-bearing nannofossil ooze (125-130cm); void (130-150cm)",gray/light gray (125-130cm),5y 6/1 (125-130cm),,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0060.20,6145,6170
108,662,A,008,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,"foraminifer-nannofossil ooze alternating w/ clay/foram-bearing nanno ooze (60-150cm), slump or flow-in (0-60cm)","gray (0-120cm), light gray (120-150cm)","10y 6/1 (0-~50cm) - 5y 6/1 (~50-120cm), 10y 7/1 (120-150cm)",slump structures (0-65cm),,,,"nannos, forams",steeply dipping color contact (~50-55cm),,,H,-1.39017,-11.73917,0061.70,6170,6320
108,662,A,008,Hydraulic (Advanced) Piston Core,03,CUR,000,,,150,,,"foraminifer-nannofossil ooze alternating w/ clay-bearing, foram-bearing nannofossil ooze","light greenish gray (0-35,115-150cm), light gray (35-60cm), white (60-115cm)","5gy 7/1, 10y 7/1, 10y 8/1","moderate bioturbation (35-50,60-65,115-125cm)",,,,"nannos, forams",lighter color sediment is foram-nanno ooze,,,H,-1.39017,-11.73917,0063.20,6320,6470
108,662,A,008,Hydraulic (Advanced) Piston Core,04,CUR,000,,,080,,,"foraminifer-nannofossil ooze alternating w/ clay-bearing, foram-bearing nannofossil ooze","light greenish gray-greenish gray (rest), gray/light gray (10-20,50-60cm), light gray (60-80cm)","5gy 6/1 - 5gy 6/1, 5y 6/1, 5y 7/1","moderate bioturbation (50-60,75-80cm)",,,,"nannos, forams",lighter color sediment is foram-nanno ooze,,,H,-1.39017,-11.73917,0064.70,6469,6549
108,662,A,008,Hydraulic (Advanced) Piston Core,04,CUR,080,,,150,,,"foraminifer-nannofossil ooze alternating w/ clay-bearing, foram-bearing nannofossil ooze","greenish gray (80-123cm), white (123-150cm)","5gy 6/1, 10y 8/1","moderate bioturbation (80-87,122-130cm)",,,,"nannos, forams",lighter color sediment is foram-nanno ooze,,,H,-1.39017,-11.73917,0064.70,6549,6619
108,662,A,008,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,"foraminifer-nannofossil ooze (0-100cm) alternating w/ clay-bearing, foram-bearing nannofossil ooze (100-150cm)","white with dark bluish gray burrows (0-100cm), gray (100-150cm)","2.5y 8/1 w/ 5b 4/1 (0-100cm), 10y 6/1 (100-150cm)","minor bioturbation (0-115cm), burrows (0-100cm), micro-laminae (80-81cm)",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0066.20,6619,6769
108,662,A,008,Hydraulic (Advanced) Piston Core,06,CUR,000,,,085,,,"foram-nannofossil ooze (5-30cm) alternating with clay-bearing foram-bearing nannofossil ooze (0-5,30-85cm)","greenish gray (0-5,30-85cm), light gray to light greenish gray (5-30cm)","5gy 6/1 (0-5,30-85cm), 5y 7/1 to 5gy 7/1 (5-30cm)","moderate bioturbation (35-45,80-85cm)",,,,"nannos, forams",lighter color sediment is foram-nanno ooze,,,H,-1.39017,-11.73917,0067.70,6769,6854
108,662,A,008,Hydraulic (Advanced) Piston Core,06,CUR,085,,,150,,,"foram-nannofossil ooze (85-130cm) and clay-bearing, foram-bearing nannofossil ooze (130-150cm)","greenish gray (130-150cm), light gray with greenish gray mottling (85-130cm)","5gy 6/1 (130-150cm), 10y 7/1 with 5gy 6/1 mottling (85-130cm)","moderate bioturbation (85-140cm), mottling (85-130cm)",,,,"nannos, forams",lighter color sediment is foram-nanno ooze,,,H,-1.39017,-11.73917,0067.70,6854,6919
108,662,A,008,Hydraulic (Advanced) Piston Core,07,KAT,000,,,052,,,"clay-bearing, foram-bearing nannofossil ooze","gray/light gray (0-48cm), light gray (48-52cm)","5y 6/1, 5y 7/1",minor bioturbation (43-52cm),,,,"nannos, forams",,,,H,-1.39017,-11.73917,0069.20,6919,6971
108,662,A,008,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,012,,,foraminifer-nannofossil ooze,light gray,5y 7/1,,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0069.70,6969,6981
108,662,A,009,Hydraulic (Advanced) Piston Core,01,CUR,000,,,150,,,"nannofossil ooze, void (148-150cm)",white mottled w/ gray and w/ gray to very dark gray halos,2.5y 8/1 mottled w/ 10y 5/2 and w/ 2.5y 5/1 to 2.5y 3/1 halos,"mottling, halos, minor (65-140cm) to moderate (15-65cm) bioturbation",highly disturbed (0-5cm),,,nannos,,,,H,-1.39017,-11.73917,0069.70,6969,7119
108,662,A,009,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,nannofossil ooze,white mottled w/ gray and w/ gray to very dark gray halos,2.5y 8/1 mottled w/ 10y 5/2 and w/ 2.5y 5/1 to 2.5y 3/1 halos,"moderate bioturbation, halos, mottling",,,,nannos,,,,H,-1.39017,-11.73917,0071.20,7119,7269
108,662,A,009,Hydraulic (Advanced) Piston Core,03,JAN,000,,,150,,,nannofossil ooze,white mottled w/ gray and gray to very dark gray halos,2.5y 8/1 mottled w/ 10y 5/2 and w/ 2.5y 5/1 to 2.5y 3/1 halos,"mottling, halos, moderate bioturbation",,,,nannos,,,,H,-1.39017,-11.73917,0072.70,7269,7419
108,662,A,009,Hydraulic (Advanced) Piston Core,04,JAN,000,,,150,,,nannofossil ooze,white mottled w/ gray and gray to very dark gray halos,2.5y 8/1 mottled w/ 10y 5/2 and w/ 2.5y 5/1 to 2.5y 3/1 halos,"mottling, halos, moderate bioturbation",,,,nannos,,,,H,-1.39017,-11.73917,0074.20,7419,7569
108,662,A,009,Hydraulic (Advanced) Piston Core,05,CUR,000,,,150,,,nannofossil ooze,white mottled w/ gray and gray to very dark gray halos,2.5y 8/1 mottled w/ 10y 5/2 and w/ 2.5y 5/1 to 2.5y 3/1 halos,"mottling, halos, minor (20-25,35-40,50-80,105-120cm) to moderate (25-35cm) bioturbation",,,,nannos,,,,H,-1.39017,-11.73917,0075.70,7569,7719
108,662,A,009,Hydraulic (Advanced) Piston Core,06,CUR,000,,,117,,,"nannofossil ooze, void (117-150cm)",white mottled w/ gray and gray to very dark gray halos,2.5y 8/1 mottled w/ 10y 5/2 and w/ 2.5y 5/1 to 2.5y 3/1 halos,"mottling, halos, minor bioturbation",,,,nannos,,,,H,-1.39017,-11.73917,0077.20,7719,7836
108,662,A,009,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,015,,,nannofossil ooze,white mottled w/ gray and gray to very dark gray halos,2.5y 8/1 mottled w/ 10y 5/2 and w/ 2.5y 5/1 to 2.5y 3/1 halos,"mottling, halos",,,,nannos,,,,H,-1.39017,-11.73917,0078.37,7837,7852
108,662,A,010,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,foraminifer-bearing nannofossil ooze,white,5y 8/1,"contorted, possibly a slump",highly (0-20cm) to slightly (20-35cm) disturbed,,,"forams, nannos",,,,H,-1.39017,-11.73917,0079.20,7919,8069
108,662,A,010,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,siliceous/mud/foram-bearing nannofossil ooze (35-110cm) to clay/siliceous/foram-bearing nannofossil ooze (rest),"white w/ black mottles (0-35,110-150cm), light olive gray - light gray (35-39cm), greenish gray (39-110cm)","10y 8/1, 5y 6/2 - 5y 7/2, 5gy 6/ 1","minor bioturbation (10-25,85-110,125-150cm), mottling (0-35,110-150cm)",,,,"forams, nannos",,,,H,-1.39017,-11.73917,0080.70,8069,8219
108,662,A,010,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"siliceous/mud/foraminifer-bearing nannofossil ooze (21-100cm) to foraminifer-bearing nannofossil ooze (0-21,100-150cm)","white (0-21,100-150cm), gray/light gray (21-30,55-71cm), light gray (30-55,71-100cm)","5y 8/1, 5y 6/1, 5y 7/1","laminae (21-30,55-71cm), folded slump deposits (30-100cm)",,,,"forams, nannos",,,,H,-1.39017,-11.73917,0082.20,8219,8369
108,662,A,010,Hydraulic (Advanced) Piston Core,04,CUR,000,,,150,,,"siliceous/mud/foram-bearing nannofossil ooze (70-110cm) & clay/siliceous/foram-bearing nannofossil ooze (0-70,110-150cm)","white w/ black mottles(0-70,110-150cm),light gray-white layered (70-85cm),gray/light gray(85-95cm),light gray(rest)","10y 8/1, 5y 7/1 & 5y 8/1, 5y 6/1, 5y 7/1","layers (70-85cm), mottling (0-70,110-150cm)",,,,"forams, nannos",,,,H,-1.39017,-11.73917,0083.70,8369,8519
108,662,A,010,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,foraminifer-bearing nannofossil ooze,"white (0-12,25-7cm), light gray (12-25cm), white - light gray - gray/light gray (71-150cm)","5y 8/1, 5y 7/1, 5y 8/1 - 5y 7/1 - 5y 6/1","several tightly folded slump deposits, minor bioturbation (0-10cm); internal shear planes (100,103,133,144cm), laminae?",,,,"forams, nannos",slump deposits truncate each other,,,H,-1.39017,-11.73917,0085.20,8519,8669
108,662,A,010,Hydraulic (Advanced) Piston Core,06,CUR,000,,,150,,,"clay/siliceous/foram-bearing nanno ooze alternating w/ clay/siliceous-bearing foram-nanno ooze, void (109-124cm)","white to greenish gray banding (0-109cm), light gray (124-140cm), gray/light gray (140-150cm)","10y 8/1 and 5gy 5/1 banding, 5y 7/1, 5y 6/1",several tightly folded slump deposits that truncate each other (0-109cm),,,,"forams, nannos",,,,H,-1.39017,-11.73917,0086.70,8669,8819
108,662,A,010,Hydraulic (Advanced) Piston Core,07,KAT,000,,,046,,,"clay-bearing, foram-bearing nannofossil ooze","white (0-14,40-46cm), light gray (14-20cm), gray (20-40cm)","5y 8/1, 5y 7/1, 5y 5/1","laminae (0-20,40-56cm)",,,,"forams, nannos",,,,H,-1.39017,-11.73917,0088.20,8819,8865
108,662,A,010,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,012,,,foraminifer-nannofossil ooze,"white (0-9cm), light gray (9-12cm)","5y 8/1, 5y 7/1",folded sediment,,,,"forams, nannos",,,,H,-1.39017,-11.73917,0088.67,8866,8878
108,662,A,011,Hydraulic (Advanced) Piston Core,01,CUR,000,,,150,,,"foraminifer-bearing, clay-bearing nannofossil ooze, void (145-150cm)","light gray - gray/light gray - white layers (0-135cm), white (135-145cm)","5y 7/1 - 5y 6/1 - 10y 8/1, 10y 8/1","tight folds, slumps and/or debris flows",,,,"forams, nannos",debris flow?,,,H,-1.39017,-11.73917,0088.70,8869,9019
108,662,A,011,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"foram-bearing, clay-bearing nannofossil ooze to foram-bearing nannofossil ooze to clay-bearing nannofossil ooze","gray/light gray - white (0-10cm), light gray (10-41cm), gray/light gray (41-95cm), white (95-150cm)","5y 6/1 - 5y 8/1, 5y 7/1, 5y 6/1, 5y 8/1","tight folds, slumps and/or debris flows, minor bioturbation (45-75cm)",,,,nannos,debris flow?,,,H,-1.39017,-11.73917,0090.20,9019,9169
108,662,A,011,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"foram-bearing, clay-bearing nannofossil ooze to foram-bearing nannofossil ooze to clay-bearing nannofossil ooze","white (0-60,100-124cm), light gray (60-100cm), gray/light gray (124-150cm)","5y 8/1, 5y 7/1, 5y 6/1","tight folds, slumps and/or debris flows, minor bioturbation (10-35,65-85,95-110cm), chondrites (81cm)",,,,"forams, nannos",debris flow?,,,H,-1.39017,-11.73917,0091.70,9169,9319
108,662,A,011,Hydraulic (Advanced) Piston Core,04,CUR,000,,,150,,,"foraminifer-bearing, clay-bearing nannofossil ooze",light greenish gray (0-115cm) grading down to white (115-150cm),5gy 7/1 grading down to 10y 8/1,"tight folds, slumps and/or debris flows",,,,"forams, nannos","debris flow?, gradational contact (115cm)",,,H,-1.39017,-11.73917,0093.20,9319,9469
108,662,A,011,Hydraulic (Advanced) Piston Core,05,CUR,000,,,150,,,"foraminifer-bearing, clay-bearing nannofossil ooze","light gray (0-75,147-150cm), white (75-90cm), gray/light gray (90-147cm)","10y 7/1 (0-75cm), 5y 7/1 (147-150cm), 10y 8/1, 5y 6/1","tight folds, slumps and/or debris flows, layers",,,,"forams, nannos","mostly light gray w/ darker layers(0-75cm),mostly darker gray w/ white layers(90-150cm),debris flow?",,,H,-1.39017,-11.73917,0094.70,9469,9619
108,662,A,011,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,"clay-bearing nannofossil ooze (0-75,107-141cm) and foram-bearing nannofossil ooze (75-107,141-150cm)","light gray (0-75,107-141cm), white (75-107,141-150cm)","5y 7/1, 5y 8/1","tight folds, slumps and/or debris flows, minor bioturbation (10-20,75-107,141-150cm)",,,,"forams (75-107,141-150cm), nannos",debris flow?,,,H,-1.39017,-11.73917,0096.20,9619,9769
108,662,A,011,Hydraulic (Advanced) Piston Core,07,KAT,000,,,050,,,"clay-bearing nannofossil ooze (15-43cm) and foram-bearing nannofossil ooze (0-15,43-50cm)","white (0-15,43-50cm), light gray (15-43cm)","5y 8/1, 5y 7/1","laminae (0-15,43-50cm), minor bioturbation (0-15,43-50cm)",,,,"forams (0-15,43-50cm), nannos",,,,H,-1.39017,-11.73917,0097.70,9769,9819
108,662,A,011,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,017,,,clay-bearing nannofossil ooze (6-17cm) and foram-bearing nannofossil ooze (0-6cm),"white (0-6cm), gray/light gray (6-17cm)","5y 8/1, 5y 6/1",,,,,"forams (0-6cm), nannos",,,,H,-1.39017,-11.73917,0098.19,9819,9836
108,662,A,012,Hydraulic (Advanced) Piston Core,01,KAT,000,,,076,,,"mud-bearing, siliceous-bearing foram-bearing nannofossil ooze (0-15cm) and muddy nannofossil ooze (15-76cm)","white (0-15cm), light gray (34-57cm), gray/light gray (57-76cm), light olive gray (15-34cm)","5y 8/1, 5y 7/1, 5y 6/1, 10y 6/2","minor bioturbation (15-34cm), small drag fold (73cm), normal graded bedding (76cm), inclined laminae (0-76cm)",,,,"forams (0-15cm), nannos",drag fold (73cm) indicates right to left movement; turbidite (15-76cm),,,H,-1.39017,-11.73917,0098.20,9819,9895
108,662,A,012,Hydraulic (Advanced) Piston Core,01,KAT,076,,,150,,,"mud-bearing, siliceous-bearing, foram-bearing nannofossil ooze",white,5y 8/1,inclined laminae (76-90cm),,,,"forams, nannos",,,,H,-1.39017,-11.73917,0098.20,9895,9969
108,662,A,012,Hydraulic (Advanced) Piston Core,02,CUR,000,,,124,,,clay/foram-bearing nanno ooze? (0-92cm) & mud/siliceous/foram-bearing nanno ooze alternating w/ muddy nanno ooze (rest),"white (rest), dark gray (10-13cm), light gray w/ greenish gray layers (37-90cm), gray/light gray (90-92,105-124cm)","10y 8/1, 5y 4/1, 10y 7/1 w/ 5gy 6/1 layers, 5y 6/1","folding (0-92cm), moderate bioturbation (122-124cm), inclined layers (37-90cm)",,,,"forams, nannos",turbidite?,,,H,-1.39017,-11.73917,0099.70,9969,10093
108,662,A,012,Hydraulic (Advanced) Piston Core,02,CUR,124,,,150,,,mud/siliceous/foraminifer-bearing nannofossil ooze alternating w/ muddy nannofossil ooze,"white - light gray (124-142cm), gray (142-150cm)","10y 8/1 - 10y 7/1, 5y 5/1","moderate bioturbation (124-130,140-150cm)",,,,"forams, nannos",turbidite?,,,H,-1.39017,-11.73917,0099.70,10093,10119
108,662,A,012,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,mud/siliceous/foraminifer-bearing nannofossil ooze (0-82cm) and muddy siliceous nannofossil ooze (82-150cm),"gray (0-6cm), light gray (6-82cm), white (82-150cm)","10y 5/1, 10y 7/2, 5y 8/1","minor bioturbation (0-6,75-105cm), laminae (82-100cm), zoophycos? (100cm)",,,,"forams (0-82cm), nannos",,,,H,-1.39017,-11.73917,0101.20,10119,10269
108,662,A,012,Hydraulic (Advanced) Piston Core,04,CUR,000,,,150,,,mud/siliceous/foraminifer-bearing nannofossil ooze (rest) alternating w/ muddy siliceous nannofossil ooze (80-120cm),"white w/dark gray mottling(0-35cm), light olive gray(35-80,120-145cm), olive gray(145-150cm), light gray(145-150cm)","10y 8/1 w/5y 4/1 (0-35cm), 10y 6/2 (35-80,120-145cm), 10y 5/2 (80-120cm), 5y 7/1","mottling (0-35cm), minor bioturbation (10-35cm)",,,,"forams (0-80,120-150cm), nannos",,,,H,-1.39017,-11.73917,0102.70,10269,10419
108,662,A,012,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,mud/siliceous/foraminifer-bearing nannofossil ooze (0-68cm) and muddy siliceous nannofossil ooze (68-150cm),"white (0-68cm), light gray (68-150cm)","5y 8/1, 10y 7/1","minor bioturbation (10-30,75-145cm), laminae (40-85cm), zoophycos? (85cm)",,,,"forams (0-68cm), nannos",,,,H,-1.39017,-11.73917,0104.20,10419,10569
108,662,A,012,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,"mud/siliceous/foraminifer-bearing nannofossil ooze, void (125-150cm)","light gray (0-25,50-96cm), white (25-50,96-125cm)","5y 7/1, 5y 8/1","laminae (0-45cm), minor (96-110,25-40cm) to moderate (0-25cm) bioturbation",,,,"forams, nannos",,,,H,-1.39017,-11.73917,0105.70,10569,10719
108,662,A,012,Hydraulic (Advanced) Piston Core,07,KAT,000,,,080,,,mud/siliceous/foraminifer-bearing nannofossil ooze (0-43cm) and muddy siliceous nanno ooze (43-80cm),"white (0-43cm), light gray (43-80cm)","10y 8/1, 5y 7/1",,highly disturbed (0-40cm),,,"forams (0-43cm), nannos",,,,H,-1.39017,-11.73917,0106.95,10694,10774
108,662,A,012,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,013,,,muddy siliceous nannofossil ooze,light gray,5y 7/1,,,,,nannos,,,,H,-1.39017,-11.73917,0107.77,10776,10789
108,662,A,013,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze","white-light gray(21-68,120-150cm),gray/light gray(68-75cm),light gray(75-120cm),black laminae(76-80,87-90cm)& blebs","10y 8/1 - 10y 7/1, 10y 6/1, 10y 7/1","laminae (76-80,87-90cm), mottling (75-120cm), moderate bioturbation (21-68,95-125cm)",soupy (0-21cm),,,"forams, nannos",,,,H,-1.39017,-11.73917,0107.70,10769,10919
108,662,A,013,Hydraulic (Advanced) Piston Core,02,FAU,000,,,080,,,"foram-bearing, siliceous-bearing nannofossil ooze","white-light gray(0-14cm), gray/light gray-light olive gray(14-40cm), gray/light gray(40-60cm), light gray(60-80cm)","10y 7/1 - 10y 8/1, 10y 6/1 - 10y 6/2, 10y 6/1, 10y 7/1",minor bioturbation,,,,"forams, nannos",,,,H,-1.39017,-11.73917,0109.20,10919,10999
108,662,A,013,Hydraulic (Advanced) Piston Core,02,FAU,080,,,122,,,"foram-bearing, siliceous-bearing nannofossil ooze","gray (80-86,102-108cm), gray - light gray (86-102cm), light gray (108-122cm)","10y 6/1-10y 5/1 (0-86,102-108cm), 10y 6/1-10y 7/1 (86-102cm), 10y 7/1(108-122cm)",minor to moderate (82-90cm) bioturbation,,,,"forams, nannos",,,,H,-1.39017,-11.73917,0109.20,10999,11041
108,662,A,013,Hydraulic (Advanced) Piston Core,02,FAU,122,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze",light gray - white mottled w/ gray and black blebs,10y 7/1 - 10y 8/1 mottled w/ 10y 6/1,"moderate bioturbation, mottling",,,,"forams, nannos",,,,H,-1.39017,-11.73917,0109.20,11041,11069
108,662,A,013,Hydraulic (Advanced) Piston Core,03,FAU,000,,,111,,,"foram-bearing, siliceous-bearing nannofossil ooze","light gray-white mottled w/ gray-light olive gray-gray & black blebs (0-105cm), light olive gray (105-111cm)","10y 7/1 - 10y 8/1 mottled w/ 10y 6/1 - 10y 6/2 - 10y 5/1, 10y 6/2 (105-111cm)","mottling (0-105cm), moderate bioturbation, normal graded bedding (108,111cm)",,,,"forams, nannos","sharp contacts (108,111cm)",,,H,-1.39017,-11.73917,0110.70,11069,11180
108,662,A,013,Hydraulic (Advanced) Piston Core,03,FAU,111,,,150,,,"foram-bearing, siliceous-bearing nannofossil ooze (111-128cm) and siliceous nannofossil ooze (128-150cm)","gray - dark gray (111-128cm), olive gray? (128-150cm)","10y 5/1 - 10y 4/1, 10y 5/2","minor bioturbation (120-143cm), normal graded bedding (128cm)",,,,"forams (111-128cm), nannos",sharp contact (128cm),,,H,-1.39017,-11.73917,0110.70,11180,11219
108,662,A,013,Hydraulic (Advanced) Piston Core,04,FAU,000,,,150,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze","gray (0-66cm),light gray w/ black blebs (66-89cm), light olive gray (89-110cm), black laminae (94-96cm)","10y 5/1, 10y 6/1, 10y 7/1, 5y 6/2, 10y 5/2 (110-150cm)","laminae (94-96cm), minor (15-35,45-55cm) to moderate (66-90cm) bioturbation",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0112.20,11219,11369
108,662,A,013,Hydraulic (Advanced) Piston Core,05,FAU,000,,,122,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze (0-60,89-122cm) and siliceous nannofossil ooze (60-89cm)","gray(0-25cm),light gray-white w/black blebs(25-52cm),gray(rest), olive gray-?(60-89cm),light olive gray-olive gray","10y 6/1, 10y 7/1-10y 8/1, 10y 5/1, 10y 5/2-10y 5/4, 10y 6/2-10y 5/2 (90-116cm)","minor (50-85,105-111cm) to moderate (25-50,85-105cm) bioturbation, fining upward sequence/normal graded bedding (122cm)",,,,"nannos, forams (0-60,89-122cm)",,,,H,-1.39017,-11.73917,0113.70,11369,11491
108,662,A,013,Hydraulic (Advanced) Piston Core,05,FAU,122,,,150,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze","gray - light gray (122-140cm), light gray (140-150cm)","10y 6/1 -10y 7/1 (122-140cm), 10y 7/1 (140-150cm)",minor bioturbation,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0113.70,11491,11519
108,662,A,013,Hydraulic (Advanced) Piston Core,06,FAU,000,,,150,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze, void (10-18cm)","gray(0-10cm), light gray-white(18-58cm), mottled white-light gray-gray-light olive gray(rest), black blebs/laminae","10y 6/1(0-10cm),10y 7/1-10y 8/1(18-58cm),mottled 10y 8/1-10y 7/1-10y 6/1-10y 6/2","minor (18-58cm) to moderate (58-150cm) bioturbation, mottling (58-150cm), black laminae/blebs throughout",soupy (7-10cm),,,"nannos, forams",,,,H,-1.39017,-11.73917,0115.20,11519,11669
108,662,A,013,Hydraulic (Advanced) Piston Core,07,FAU,000,,,056,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze","gray (0-36cm), light olive gray - olive gray (36-56cm)","10y 6/1 (0-11,17-36cm), 10y 5/1 (11-17cm), 10y 6/2 - 10y 5/2 (36-56cm)",minor to moderate (13-24cm) bioturbation,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0116.70,11669,11725
108,662,A,013,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,015,,,"foraminifer-bearing, siliceous-bearing nannofossil ooze",olive gray,10y 5/2,,,,,"nannos, forams",,,,H,-1.39017,-11.73917,0117.26,11726,11741
108,662,A,014,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,foram-bearing nanno ooze to foram/clay/siliceous-bearing nanno ooze alternating w/ siliceous-nanno ooze,"white w/ black stain (0-10,28-62,133-150cm), gray/light gray (rest), light olive gray (71-74,82-133cm)","5y 8/1, 5y 6/1, 5y 6/2","minor bioturbation (0-10,30-60,85-145cm), laminae (62-80cm)",,,"pyrite stains (0-10,28-62,133-150cm)","nannos, forams",,,,H,-1.39017,-11.73917,0117.20,11719,11869
108,662,A,014,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,"foraminifer-bearing nannofossil ooze (0-29,80-150cm) to foraminifer/clay/siliceous-bearing nannofossil ooze (29-80cm)","white w/ black stain (0-29,80-150cm), gray/light gray - light olive gray (29-80cm)","5y 8/1, 5y 6/1 - 5y 6/2","minor bioturbation (0-29,80-150cm), laminae (30-40cm)",,,"pyrite stains (0-29,80-150cm)","nannos, forams",,,,H,-1.39017,-11.73917,0118.70,11869,12019
108,662,A,014,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,foraminifer-bearing nannofossil ooze (0-80cm) to foraminifer/clay/siliceous-bearing nannofossil ooze (80-150cm),"white w/ black stain (0-80cm), light gray grading down into light olive gray (80-150cm)","5y 8/1 (0-80cm), 5y 7/1 grading down into 5y 6/2 (80-150cm)",minor (80-150cm) to moderate bioturbation,,,pyrite stains (0-80cm),"nannos, forams",,,,H,-1.39017,-11.73917,0120.20,12019,12169
108,662,A,014,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,foram-bearing nanno ooze to foram/clay/siliceous-bearing nanno ooze w/ siliceous-nannofossil ooze (18-30cm),"light olive gray (0-18cm), olive gray (18-30cm), gray/light gray (30-70,118-145cm), white (70-118,145-150cm)","5y 6/2, 5y 5/2, 5y 6/1, 5y 8/1","laminae (120-140cm), minor (145-150cm) to moderate (0-30,70-118cm) bioturbation",,,,"nannos, forams",,,,H,-1.39017,-11.73917,0121.70,12169,12319
