leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
12,118,,2,4,139.0,150.0,200.00,205.89,206.00,, FIRM CLAY, 5Y4/2-OLIVE GRAY,, DISRUPTED,,,,,, 00000000,d65103c088937a1d0c33bfbcce98f9c7
12,118,,2,5,0.0,5.0,200.00,206.00,206.05,, CLAY, 5Y4/1-OLIVE GRAY,,,,,,,, 00000000,d017671a7ef95b3f34ba414d70d880f8
12,118,,2,5,5.0,15.0,200.00,206.05,206.15,, CLAY, 5Y4/1-OLIVE GRAY,," DISRUPTED,WATERY",,,,,, 00000000,ce7d7ce79cb7a139412d23ddb7c8af84
12,118,,2,5,15.0,93.0,200.00,206.15,206.93,, CLAY," 5Y4/1-OLIVE GRAY, 5B5/1-MED. BLUE GRAY, 5G4/1-DARK GREENISH GRAY",,, SANDY PATCHES FROM BELOW AT 65CM AND 73CM AND 85CM POSSIBLY DUE TO FLOWAGE,,,,, 00000000,f2278c95c94b45855b465df806ad1a3b
12,118,,2,5,93.0,115.0,200.00,206.93,207.15,, SAND," 5G4/1-DARK GREENISH GRAY, N4-MED. DARK GRAY",,,,,,,, 00000000,1c57a22e756dca88ff0f4381d0b30135
12,118,,2,5,115.0,150.0,200.00,207.15,207.50,, CLAY," 5Y4/1-OLIVE GRAY, 5G4/1-DARK GREENISH GRAY, 5Y6/1-OLIVE"," MODERATLY MOTTLED,OLIVE COLORATION",,,,,,, 00000000,6e73c8ba48c2a0cc4a9eb1a92b264ef4
12,118,,2,6,0.0,15.0,200.00,207.50,207.65,, FIRM CLAY, 5B7/1-BLUISH GRAY, MOTTLED SLIGHTLY WITH MED. BLUISH GRAY,,,,,,, 33211000,8b959437093d64dc6c4435ff868869a9
12,118,,2,6,15.0,105.0,200.00,207.65,208.55,," FIRM CLAY, SAND"," 5GY5/2-DUSKY YELLOW GREEN, 5B7/1-,5G4/1-DARK GREENISH GRAY", CLAY GRADING DOWN INTO SAND,,,,,,, 00000000,831b79781472d8c00d2dd43989e8b186
12,118,,2,6,105.0,132.0,200.00,208.55,208.82,," CLAY, SAND", 5G2/1-GREENISH BLACK, CLAY GRADING DOWN INTO SAND,,,,,,, 33211000,d017433f576bd299633792792ec092c1
12,118,,2,6,132.0,149.0,200.00,208.82,208.99,, NANNO OOZE," 5B7/1-BLUISH GRAY, 5B6/1-GREENISH GRAY",,,,, NANNOFOSSILS,,, 00000000,33911230ef66852c928bc7fd76a1b986
12,118,,3,1,34.0,92.0,300.00,300.34,300.92,, CLAY, 5Y4/2-OLIVE GRAY,,,,,,,, 00000000,4105b0c22b83c0cce255c13f4b85c296
12,118,,3,1,92.0,95.0,300.00,300.92,300.95,, CLAY, N7-LIGHT GRAY,,,,,,,, 33211000,dda5228d5977de5345863f33f6451d6a
12,118,,3,1,95.0,102.0,300.00,300.95,301.02,, CLAY, 5Y4/2-OLIVE GRAY,,,,,,,, 33211000,ecab9d3af4a21ff3b0e02b799cdb624b
12,118,,3,1,102.0,113.0,300.00,301.02,301.13,, CLAY," 5Y7/1-LIGHT GRAY, 5Y4/2-OLIVE GRAY",,,,,,,, 33211000,7a7ca7abed0dc46ef111d44b056fdc55
12,118,,3,1,113.0,121.0,300.00,301.13,301.21,, CLAY," 5Y7/1-LIGHT GRAY, 5B7/1-LIGHT BLUISH GRAY",,,,,,,, 33211000,ef383adc376102dd0d4619667db68ca0
12,118,,3,1,121.0,134.0,300.00,301.21,301.34,, CLAY, 5Y4/1-DARK GRAY,,,,,,,, 33211000,5458ef73b2617649416f30633dfa0c7f
12,118,,3,1,134.0,144.0,300.00,301.34,301.44,, CLAY, 5Y7/1-LIGHT GRAY,,,,,,,, 33211000,f15e0049e914c21b5a296684054e46fb
12,118,,3,1,144.0,149.0,300.00,301.44,301.49,, CLAY, 5Y4/2-OLIVE GRAY,,,,,,,, 33211000,b15a58ce10a84dff197f810724b605a8
12,118,,3,2,0.0,34.0,300.00,301.50,301.84,, FIRM CLAY, 5Y7/2-LIGHT GRAY, GRADING BY DISTUR- BANCE AND BURROWING INTO LOWER SECTION,,,,,,, 33211000,90e845d2c6fca48b331397e793d67794
12,118,,3,2,34.0,112.0,300.00,301.84,302.62,," FIRM CLAY, SILT", 5Y4/1-DARK GREY,,,,,, 5Y7/2-LIGHT GREY SPOT AT 79CM,, 00000000,006a12fb789c313f29da1175aa6c4216
12,118,,3,2,112.0,115.0,300.00,302.62,302.65,, FIRM CLAY, 5Y8/1-WHITE,,,,,,,, 33211000,3e0965fabffc53fc640c006bb1f700b9
12,118,,3,2,115.0,150.0,300.00,302.65,303.00,, FIRM CLAY, 5Y5/2-OLIVE GRAY,,,,,,,, 33211000,0658822446aea276ecc1dbad33105336
12,118,,4,1,93.0,126.0,350.00,350.93,351.26,, FIRM CLAY," 5B8/1-BLUISH GRAY, 5GY6/1-GREENISH GRAY", GRADING BY MOTTLES FROM BLUISH GRAY TO GREENISH GRAY,,,,,,, 33211000,f8eb22f8e7ef72285f58a73730414ff9
12,118,,4,1,126.0,130.0,350.00,351.26,351.30,, FIRM CLAY, 5Y4/1-DARK GRAY,,,,,,,, 33211000,41c96ac404d3f87ec72f62e0a15f37f3
12,118,,4,1,130.0,150.0,350.00,351.30,351.50,, FIRM CLAY," 5GY6/1-GREENISH GRAY, 5Y4/1-DARK GRAY", SLIGHT MOTTLING,,,,,,, 33211000,06633e6a48856e6e1d16a4c989ace562
12,118,,4,2,0.0,25.0,350.00,351.50,351.75,, UNIFORM CLAY," 5Y5/2-OLIVE GRAY, 5Y5/1-GRAY",,,,,,,, 00000000,db67cb4997d1ed65172b5ee7df4ec625
12,118,,4,2,25.0,37.0,350.00,351.75,351.87,, SILT, 5GY4/1-DARK GREENISH GRAY,,,,,,,, 33215000,3785de15b02f3273187e2840ee67b3d0
12,118,,4,2,37.0,70.0,350.00,351.87,352.20,, UNIFORM CLAY, 5GY5/1-GREENISH GRAY,,,,,,,, 33211000,3434e168c5f405fa61f5b5532016d47e
12,118,,4,2,70.0,150.0,350.00,352.20,353.00,," SILT, SAND"," 5GY4/1-DARK GREENISH GRAY, 5YR2/1- BROWNISH BLACK", MOTTLED MODERATELY WITH GREEN AND DARK GREENISH GRAY,,,,, BROWNISH-BLACK SAND IN LAYERS AT 71 AND 73 CM,, 00000000,c4d693845bc2c6d657bc8bc14397099c
12,118,,4,3,1.0,81.0,350.00,353.01,353.81,, SILT, 5GY4/1-DARK GREENISH GRAY,, 40 TO 45CM SLIGHTLY WET,,,,,, 00000000,c5aca663e3b3e7bb50d3dce31ca3c0c7
12,118,,4,3,81.0,150.0,350.00,353.81,354.50,, FIRM CLAY," 5B8/1-DARK BLUISH WHITE, 5P6/2-PALE PURPLE N7-WHITE GRAY,-OLIVE,-BLUISH GRAY, 5G8/1- GREENISH GRAY, 5B6/1-BLUISH GRAY, 5Y5/1-GRAY", MOTTLED,,,,, VERI COLORED CLAY,, 00000000,f2591e265cab223a892f3a3dd5454ea9
12,118,,5,1,134.0,150.0,399.00,400.34,400.50,, CLAY," 5Y6/2-OLIVE GRAY, 5Y5/2-LIGHT GRAY",, DISRUPTED,,,,,, 00000000,9d0f984a19e00b32ac2d6cb259e60e07
12,118,,5,2,0.0,30.0,399.00,400.50,400.80,, CLAY LUMPS IN CLAY MATRIX," 5Y5/2-GRAY, 5Y5/1-GRAY",, DISRUPTED,,,,, FIRM, 00000000,202d4072b180897d9e4623f2a81f411a
12,118,,5,2,30.0,54.0,399.00,400.80,401.04,, OOZE," 5Y5/1-GRAY, N9-WHITE", GREY GRADES DOWN INTO WHITE,,,,,,, 00000000,c77ebdf6a160b48d8c832bbd1111ddb8
12,118,,5,2,54.0,117.0,399.00,401.04,401.67,, FIRM CLAY," 5G6/1-GREENISH GRAY,-DARK GREENISH GREY",,,,,, BANDS OF LIGHT AND DARK GREENISH GRAY MERGING INTO ONE ANOTHER FROM 2 TO 4MM THICK,, 00000000,3851a377db16f0e1778f456b4d567ecf
12,118,,5,2,117.0,146.0,399.00,401.67,401.96,, FIRM CLAY," -GREYS,-GREENISH GRAYS,-OLIVE GRAYS, -DUSKY PURPLES",,, SILTY PATCH AT 140CM,,, MANY COLOR BANDS 2 TO 4 MICROWS THICK,, 00000000,c14b076116ad3291bc1db13c96a6fe68
12,118,,5,3,0.0,80.0,399.00,402.00,402.80,, CLAY," 5Y5/2-OLIVE GRAY, 5GY5/1-GREENISH GRAY, 5RP3/2-DUSKY RED PURPLE", GREENISH GRAY AND DUSKY RED PURPLE LAMINATIONS, CORE VERY SLIGHTLY DISTURBED,,,,,, 33211000,80866943cc53de15bfb0c33959983b9c
12,118,,5,3,80.0,150.0,399.00,402.80,403.50,, CLAY, 5B7/1-LIGHT BLUISH GRAY,, VERY SLIGHTLY DISTURBED,,,,,, 00000000,dd6b467ba1e9ca138ac2f568fd341c94
12,118,,6,1,0.0,36.0,448.00,448.00,448.36,, SANDSTONE," 5Y7/2-GRAY, 5Y6/2-OLIVE GRAY",,,,,,,, 00000000,5b6f87a4831c02059242075b8e49db80
12,118,,6,1,36.0,50.0,448.00,448.36,448.50,, VERY FIRM CLAY, 5B5/1-MEDIUM BLUISH GRAY,,,,,,,, 00000000,16434937a73875ddd07de60ed15de4be
12,118,,6,1,50.0,126.0,448.00,448.50,449.26,, LUMPS OF FIRM CLAY IN CLAY MATRIX," 5G5/1-MED. GREENISH GRAY, 5GY6/1-GREENISH GRAY, 5Y6/3-PALE, N5-MEDIUM GRAY",,,,,," 3CM LUMPS ARE GREENISH GRAY, PALE OLIVE AND MEDUIM GRAY",, 33211000,76d3a5000016fb4a0a9d019013419c7c
12,118,,6,1,126.0,150.0,448.00,449.26,449.50,," CLAY, SILTY CLAY", 5Y5/2-OLIVE GRAY,,,,,, SILTY CLAY AT BASE OF SECTION,, 33211000,00cd7e1f31d8cc55944d57bcdccf13a1
12,118,,6,2,0.0,5.0,448.00,449.50,449.55,, VERY FIRM CLAY AND SILT, GY6/1-GREENISH GRAY,,,,,,,, 33211000,89542425fece1d805dae15d92efa6af4
12,118,,6,2,5.0,8.0,448.00,449.55,449.58,, VERY FIRM CLAY, 5Y5/1-GRAY,,,,,,,, 33211000,94ab967f66dae158d22d5eaf4875097b
12,118,,6,2,8.0,12.0,448.00,449.58,449.62,, SILT," 5Y5/1-GRAY, 5B7/1-BLUISH GRAY",,,,,,,, 33215000,e44a3d2c4b26c64412c162e73cfad2bc
12,118,,6,2,12.0,19.0,448.00,449.62,449.69,, VERY FIRM CLAY, 5Y5/1-GRAY,,,,,,,, 33211000,1ba9e05a5b88a28887c240c02f21a54b
12,118,,6,2,19.0,25.0,448.00,449.69,449.75,," VERY FIRM CLAY, SILT"," -GRAY,-GRAYISH PURPLE", GRAYISH PURPLE MOTTLING,,,,,,, 33211000,e8b3a9acd73c569fdebd614353ed41d6
12,118,,6,2,25.0,34.0,448.00,449.75,449.84,, VERY FIRM CLAY, 5Y5/1-GRAY,,,,,,,, 33211000,393fda9f9ad19b40912130bb08722543
12,118,,6,6,32.0,40.0,448.00,455.82,455.90,, VERY FIRM CLAY, N4-MEDUIM DARK GRAY,,,,,,,, 33211000,0faf4dcc58f9608ec53b9fa5099d0b46
12,118,,6,6,40.0,50.0,448.00,455.90,456.00,, CLAY?, DARK GREENISH GRAY,, DISRUPTED,,,,, FIRM, 33211000,fba45f1af5a1ccf8118053632b7e70af
12,118,,6,6,50.0,125.0,448.00,456.00,456.75,, VERY FIRM CLAY," 5GY8/1-GREENISH GRAY, 5Y7/1- GRAY,5B5/1-MEDIUM BLUISH GRAY, 5GY6/1-GREENISH GRAY",,,,,,,, 33211000,e589f7c7af16ab2bcbff63b407fc0855
12,118,,6,6,125.0,150.0,448.00,456.75,457.00,, SILT, 5GY6/1-GREENISH GRAY,,,,,,,, 00000000,09d23367a30c55761b5af9557869c59b
12,118,,7,1,0.0,9.0,496.00,496.00,496.09,, DENSE CLAY, 5Y6/1-GRAY,,,,,,,, 33211000,d7ef587527470303dd679d59fae3d344
12,118,,7,1,9.0,25.0,496.00,496.09,496.25,, SANDSTONE, 5Y8/1-YELLOWISH GRAY,,,,,,,, 33211000,8dd02860b9f4cdd752abdafd4bc5190f
12,118,,7,1,25.0,56.0,496.00,496.25,496.56,, DENSE CLAY," 5GY4/1-DARK GREENISH GRAY, 5GY6/1- GREENISH GRAY, 5B5/1-MEDIUM BLUISH GRAY MOTTLES"," SLIGHTLY LAMINATED, MOTTLED BLUISH GRAY, MOTTLES APPEAR TO BE RESULT OF BURROWING",,,,,,, 33211000,fddc0b72ae3d7ab697e11f142fc8911e
12,118,,7,1,57.0,94.0,496.00,496.57,496.94,, SANDSTONE, 5Y8/1-YELLOWISH GRAY,,,,,,,, 33234000,9520854f8eded682b0f5fbf53f4b64a5
12,118,,8,1,0.0,37.0,505.00,505.00,505.37,, DENSE CLAY," N6-MEDIUM LIGHT GRAY, N8-VERY LIGHT GRAY", SLIGHTLY MOTTLED,,,,,,, 33211000,9fe18e2bbc7d1c300650119cb2c71568
12,118,,8,1,37.0,57.0,505.00,505.37,505.57,, SANDSTONE, 5Y8/1-YELLOWISH GRAY,,,,,,,, 33234000,8bfb473f42a4fac4e140a7dd0ac92337
12,118,,8,1,58.0,70.0,505.00,505.58,505.70,," SANDSTONE, CLAY", 5B7/1-LIGHT BLUISH GRAY,,,,,, CONTACT BETWEEN SANDSTONE AND CLAY,, 33234000,1627083b5315991e7e4adc3ca6bd317d
12,118,,8,1,70.0,100.0,505.00,505.70,506.00,, CLAY," 5B7/1-LIGHT BLUISH GRAY, 5Y5/1-GRAY", MOTTLED,,,,,,, 33211000,896e71c66681ee3e847eb850fc1151e6
12,118,,8,1,101.0,127.0,505.00,506.01,506.27,, SANDSTONE, 5Y7/1-LIGHT GRAY,,,,,,,, 33234000,9b61a256eb801f21dc91cea770885325
12,118,,9,1,135.0,150.0,553.00,554.35,554.50,, CLAY, N6-MEDIUM LIGHT GRAY, SLIGHTLY MOTTLED IN DARK GREY (N3), DISTURBED,,,,,, 33211000,5bb258beaa771547a80b4b9e5c159bb6
12,118,,9,2,0.0,45.0,553.00,554.50,554.95,, CLAY BRECCIA IN CLAY MATRIX," -YELLOWISH GRAY,- LIGHT GRAY,-GREENISH GRAY",,, TEAR DROP SHAPED PEBBLE OF POSSIBLE VOLCANIC ORIGIN AT 4 TO 5CM,,,,, 33211000,745d1b8dfc5770a018fcba7b5c03a0ab
12,118,,9,2,45.0,70.0,553.00,554.95,555.20,," CLAY FRAGMENTS IN A MATRIX,CLAY BRECCIA"," -GREEN, -YELLOW,-GREEN GRAY", GRADED BEDS PARTICLES OF CLAY BECOME LARGER TERMINATING IN BRECCIA,,,,,, FIRM, 00000000,af3e07f4b2d66d99db0d88246efe0d9b
12,118,,9,2,80.0,150.0,553.00,555.30,556.00,, CLAY," -GREENISH GRAY,-LIGHT GREENISH GRAY,-DARK GREENISH GRAY",,,,,, CLAYS OF INTERMIXED COLORS,, 00000000,003b09ef547445df50a5e47f203d5f7a
12,118,,10,1,4.0,120.0,604.00,604.04,605.20,, VERY HARD CLAY," -GRAY,-OLIVE GRAY"," SOME MOTTLING ,BURROWING,1/2 INCH THICK VERY STRAIGHT HORIZONTAL LAMINATION AT 74 CM",," CHONDRITES AT 8 TO 10CM AND 94 TO 104, LUMP OF HARD BURROWED CHALK AT 52 TO 55CM",,,,, 00000000,02bdebdd91ea82614bc0199bcf372299
12,118,,11,1,1.0,6.0,650.00,650.01,650.06,, HARD CLAY, 5GY5/1-MEDIUM GREENISH GRAY,,,,,, HARD CLAY WITH WHITE SPECKS,, 31210000,225fdabb106a5c569ca1f40411ae274f
12,118,,11,1,6.0,29.0,650.00,650.06,650.29,, FIRM CLAY," 5Y6/2-LIGHT OLIVE GRAY, 5Y6/3-PALE OLIVE", MODERATELY MOTTLED,,,,,,, 00000000,981fa4f946d44cd79e0ffbc75b42aac6
12,118,,12,1,0.0,86.0,687.00,687.00,687.86,, VERY HARD CLAY," 2.5Y5/2-GRAYISH BROWN, 5B7/1- LIGHT BLUISH GRAY", MODERATELY MOTTLED,,,, SHELL FRAGMENTS OF CORALS AND MOLLUSCS THROUGHOUT SECT.,,, 00000000,0b1e044cbca6a5d80a1646ab79b56712
12,118,,12,2,0.0,144.0,687.00,688.50,689.94,, VERY HARD CLAY," 2.5Y5/2-GRAYISH BROWN, 5B7/1- LIGHT BLUISH GRAY", MODERATELY MOTTLED,,,, SHELL FRAGMENTS SCATTERED THROUGHTOUT SECT.,,, 00000000,8c3fd446af72e36890a02b795ac3d4cf
12,118,,12,2,144.0,150.0,687.00,689.94,690.00,, SOFT CLAY, 10YR7/6-YELLOW,,,,,, UPPER CONTACT AT 144 CM,, 31210000,df5272479a161b0f86f96757336db52f
12,118,,12,3,0.0,9.0,687.00,690.00,690.09,, SOFT CLAY, 10YR7/6-YELLOW,,, BLACK BLEB AT 2CM, BLACK BLEB POSSIBLY LIMONITE,, LOWER CONTACT AT 9 CM,, 31210000,d469bbe8a8f29f64b0177f37da16afe0
12,118,,12,3,9.0,150.0,687.00,690.09,691.50,, MARBLEIZED HARD DENSE CLAY," 2.5Y604-LIGHT YELLOWISH BROWN, 2.5Y7/4-PALE YELLOW, 2.5Y8/2-WHITE, 2.5Y5/2-GRAYISH BROWN"," BURROWING, MOTTLING",, WHITE BLEBS WHICH ARE RESULT OF CHEMICAL ALTERATION,,,,, 31210000,e1d6be7bfc10440ed05255ccf000dcba
12,118,,12,4,0.0,150.0,687.00,691.50,693.00,, MARBELIZED HARD DENSE CLAY," 2.5Y604-LIGHT YELLOWISH BROWN, 2.5Y7/4-PALE YELLOW, 2.5Y8/2-WHITE, 2.5Y5/2-GRAYISH BROWN 2.5Y5/2"," INTENSELY MOTTLED AND BURROWED, CRUSHED ZENES INDICNE FAULTING",, WHITE BLEBS THAT ARE THE PRODUCT OF CHEMICAL ALTERATION ARE PRESENT,,,,, 31210000,e227dd26fc49fc527ca7ba889b6b4776
12,118,,13,1,0.0,150.0,693.00,693.00,694.50,, MARBELIZED DENSE HARD CLAY," 2.5Y6/4-LIGHT YELLOWISH BROWN,2.5Y7/4-PALE YELLOW,2.5Y8/2-WHITE, -GRAYISH BROWN", BURROW MOTTLING IN GRAY BROWN,, WHITE BLEBS ARE PRESENT AS THE RESULT OF CHEMICAL ALTERATION,,,,, 31210000,344e0c4f94a122a7158f81ae14b9afb4
12,118,,13,2,0.0,150.0,693.00,694.50,696.00,, MARBELIZED VERY DENSE HARD CLAY," 2.5Y6/4-LIGHT YELLOWISH BROWN,2.5Y7/4-PALE YELLOW, 2.5Y8/2-WHITE, -GRAYISH BROWN"," INTENSELY BURROWED MOTTLED IN GRAY- ISH BROWN, SEVERAL AREAS FAULTED",, WHITE CLAY BLEBS RESULTING FROM CHEMICAL ALTERATION,,,,, 31210000,75c06651308d855aa191eefc7416fae7
12,118,,14,1,0.0,150.0,695.00,695.00,696.50,, DENSE HARD CLAY," 2.5Y8/2-WHITE,2.5Y5/2-GRAYISH BROWN, 5Y4/1-OLIVE GRAY, 10YB8/4-VERY PALE BROWN"," INTENSELY BURROW-MOTTLED, CRUSHED ZINC PRESENT AT 40 TO 49 CM",,,,,,, 31210000,2303f9f0e62d0385af517f324c89d77a
12,118,,14,2,0.0,150.0,695.00,696.50,698.00,, MARBLEIZED DENSE HARD CLAY," 2.5Y8/2-WHITE,2.5Y5/2 -GRAYISH BROWN,5Y4/1-OLIVE GRAY,YR8/4-VERY PALE BROW N"," INTENSELY BURROW MOTTLED,CRUSHED ZONE PRESENT AT 32 TO 33CM",, WHITE AND VERY PALE BROWN BLEBS WHICH ARE THE RESULT OF CHEMICAL ALTERATION ARE PRESENT,,,,, 31210000,c43fe406fc464f919af80499cdad4c48
12,118,,15,1,0.0,86.0,714.00,714.00,714.86,, VERY DENSE CLAY," 2.5Y7/4-PALE YELLOW,2.5Y5/2-GRAY ISH BROWN, 2.5Y N3-VERY DARK GRAY", MOTTLES IN DARK GRAY AND PALE YELLOW,,,,,,, 31210000,4661886a28d0e756caf5ff18477e80e5
12,118,,16,1,0.0,5.0,723.00,723.00,723.05,, DENSE HARD CLAY," 7.5YE5/8-ORANGEY BROWN, 5G6/1-GREENISH GRAY", MODERATELY MOTTLED,,,,,,, 31210000,8a2c41667f6316e2366238914e733871
12,118,,17,1,50.0,90.0,732.00,732.50,732.90,,,,,,,,, PARTLY FILLED,, 31210000,d1469e323c045479a6ccb7f48ad001a1
12,118,,17,1,90.0,150.0,732.00,732.90,733.50,,, 5YR6/6-REDDISH YELLOW,,,,,,,, 31210000,0a8f452ed74a2d56f8623e77daeaba5e
12,118,,18,1,0.0,150.0,741.00,741.00,742.50,, CLAY," 7.5YR4/4-BROWN, 7.5YR6/6-REDDISH YELLOW, 5B5/1-MEDIUM BLUISH GRAY", GRAY MOTTLES," VERY DISTURBED, SOUPY FROM 0CM TO 28CM",,,,,, 31210000,1c76e7f5e5bbce91cda01ec96461dce8
12,118,,18,2,38.0,100.0,741.00,742.88,743.50,, CLAY," 7.5YR4/4-BROWN, 7.5YR6/6-REDDISH YELLOW, 5B5/1-MEDIUM BLUISH GRAY", YELLOW AND GRAY MOTTLES, DISTURBED,,,,,, 31210000,adcff79d740bfc2f17266634cdc3f1c5
12,118,,19,1,0.0,28.0,750.00,750.00,750.28,, CLAY," 7.5YR6/6-REDDISH YELLOW, 5YR8/1-YELLOWISH GRAY"," BAKED ZONE ABOVE LOWER CONTACT FROM 27 TO 28CM OF COLOR YELLOWISH GRAY, CRUSHED ZONE FROM 16 TO 22CM, MOTTLING, EVIDENCE OF CHLORITIZATION AT CONTACT BETWEEN CLAY AND LOWER LYING BASALT, SLICKENSIDES ARE SUGGESTED PAVED WITH CALCITE",,,,,,, 31210000,cad52be85b6bdc81684ed70c52640c1d
12,118,,19,1,28.0,35.0,750.00,750.28,750.35,, BASALT," 5GY4/1-DARK GREENISH GRAY, 5GY6/1- GREENISH GRAY",,,,,,,, 00000000,76fcc709ef7146f826946f0c39b885d2
