leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RBOTL0020,Botryopyle dictyocephalus,2%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCARN0020,Carpocanopsis cingulata,1%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,2%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,2%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0182,Eucyrtidium punctatum,1%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RHEXA0050,Hexacontium sexaculeatum,1%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,8%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLYCO0090,Lychnocanoma elongata,1%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RSTAX0010,Stauroxiphos communis,1%,  ,1
42,372,,35,2,75.0,77.0,529.00,531.26,10,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RXIPH0005,Xiphatractus brevispina,2%,  ,1
42,372,,36,3,144.0,146.0,568.00,572.87, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,1%,  ,1
42,372,,36,3,144.0,146.0,568.00,572.87, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,2%,  ,1
42,372,,36,3,144.0,146.0,568.00,572.87, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,15%,  ,1
42,372,,36,3,144.0,146.0,568.00,572.87, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RXIPH0005,Xiphatractus brevispina,2%,  ,1
42,372,,37,2,144.0,146.0,606.00,608.95, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RBOTL0020,Botryopyle dictyocephalus,1%,  ,1
42,372,,37,2,144.0,146.0,606.00,608.95, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,5%,  ,1
42,372,,37,2,144.0,146.0,606.00,608.95, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,4%,  ,1
42,372,,37,2,144.0,146.0,606.00,608.95, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,12%,  ,1
42,372,,37,2,144.0,146.0,606.00,608.95, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLYCO0090,Lychnocanoma elongata,1%,  ,1
42,372,,37,2,144.0,146.0,606.00,608.95, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RXIPH0005,Xiphatractus brevispina,1%,  ,1
42,372,,38,3,126.0,128.0,644.00,648.64, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RBOTL0020,Botryopyle dictyocephalus,1%,  ,1
42,372,,38,3,126.0,128.0,644.00,648.64, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCANN0030,Cannartus bassanii,1%,  ,1
42,372,,38,3,126.0,128.0,644.00,648.64, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,4%,  ,1
42,372,,38,3,126.0,128.0,644.00,648.64, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,2%,  ,1
42,372,,38,3,126.0,128.0,644.00,648.64, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0182,Eucyrtidium punctatum,1%,  ,1
42,372,,38,3,126.0,128.0,644.00,648.64, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,6%,  ,1
42,372,,39,3,146.0,148.0,682.00,686.87, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RBOTL0020,Botryopyle dictyocephalus,1%,  ,1
42,372,,39,3,146.0,148.0,682.00,686.87, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCANN0030,Cannartus bassanii,1%,  ,1
42,372,,39,3,146.0,148.0,682.00,686.87, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,1%,  ,1
42,372,,39,3,146.0,148.0,682.00,686.87, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,1%,  ,1
42,372,,39,3,146.0,148.0,682.00,686.87, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,4%,  ,1
42,372,,39,3,146.0,148.0,682.00,686.87, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITX0050,Lithopera thornburgi,1%,  ,1
42,372,,40,3,144.0,146.0,720.00,724.45, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,1%,  ,1
42,372,,40,3,144.0,146.0,720.00,724.45, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0085,Eucyrtidium diaphanes,1%,  ,1
42,372,,40,3,144.0,146.0,720.00,724.45, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,7%,  ,1
42,372,,40,3,144.0,146.0,720.00,724.45, 4,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RXIPH0005,Xiphatractus brevispina,1%,  ,1
42,372,,41,3,144.0,146.0,758.00,762.74, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCANN0030,Cannartus bassanii,1%,  ,1
42,372,,41,3,144.0,146.0,758.00,762.74, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,8%,  ,1
42,372,,41,3,144.0,146.0,758.00,762.74, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,2%,  ,1
42,372,,41,3,144.0,146.0,758.00,762.74, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,1%,  ,1
42,372,,41,3,144.0,146.0,758.00,762.74, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RSTAX0010,Stauroxiphos communis,1%,  ,1
42,372,,41,3,144.0,146.0,758.00,762.74, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RXIPH0005,Xiphatractus brevispina,3%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RAMPS0070,Amphisphaera spinulosa,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCANN0030,Cannartus bassanii,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCARS0020,Carposphaera modesta,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLYCO0090,Lychnocanoma elongata,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RSTAX0010,Stauroxiphos communis,1%,  ,1
42,372,,43,3,142.0,144.0,796.00,800.43, 9,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RXIPH0005,Xiphatractus brevispina,1%,  ,1
42,372,,44,3,144.0,146.0,834.00,838.85, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RAMPS0070,Amphisphaera spinulosa,1%,  ,1
42,372,,44,3,144.0,146.0,834.00,838.85, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,1%,  ,1
42,372,,44,3,144.0,146.0,834.00,838.85, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,1%,  ,1
42,372,,44,3,144.0,146.0,834.00,838.85, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLYCO0090,Lychnocanoma elongata,1%,  ,1
42,372,,44,3,144.0,146.0,834.00,838.85, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RSTAX0010,Stauroxiphos communis,1%,  ,1
42,372,,44,3,144.0,146.0,834.00,838.85, 6,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RXIPH0005,Xiphatractus brevispina,4%,  ,1
42,372,,46,2,146.0,148.0,881.50,884.47, 7,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RAMPS0070,Amphisphaera spinulosa,1%,  ,1
42,372,,46,2,146.0,148.0,881.50,884.47, 7,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RBOTL0020,Botryopyle dictyocephalus,2%,  ,1
42,372,,46,2,146.0,148.0,881.50,884.47, 7,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCANN0030,Cannartus bassanii,1%,  ,1
42,372,,46,2,146.0,148.0,881.50,884.47, 7,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RCYRC0070,Cyrtocapsella tetrapera,1%,  ,1
42,372,,46,2,146.0,148.0,881.50,884.47, 7,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,REUCY0020,Eucyrtidium acuminatum,3%,  ,1
42,372,,46,2,146.0,148.0,881.50,884.47, 7,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RLITT0080,Lithomitra lineata,3%,  ,1
42,372,,46,2,146.0,148.0,881.50,884.47, 7,"SANFILIPPO,A.;CAULET,J.P.",04/1978,42,RADIOLARIA,,,,,NO AGE GIVEN,754,RSTAX0010,Stauroxiphos communis,1%,  ,1
