leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
7,62,A,14,4,1.0,150.0,129.00,133.51,135.00,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,N8-VERY LIGHT GREY,10Y6/2-PALE OLIVE,5P5/2-GREY PURPLE"," RAR E PALE OLIVE MOTTLES,SPECKS AND SMEARS OF GREY PURPL E", INTENSE DEFORMATION 5-27 AND 32-45 AND 57-78 AND 81-109 AND 125-148 CM,,,, VOID 0-1," SOFT, WATERY DEF ORMED AREAS", 11120000.1210,0f0b3a55eafeebc91a0b4b05576d6a62,7-62A-14-4
7,62,A,14,6,10.0,150.0,129.00,136.60,138.00,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,N8-VERY LIGHT GREY,10Y6/2-PALE OLIVE,5P2/1-PURPLE BLACK,10G6 /2-PALE GREEN"," FEW MOTTLES OF PALE OLIVE,PYRITIC SP ECKS OF PURPLE BLACK", ALL INTENSELY DEFORMED,,,, VOID 0-10 CM,, 11120000.1210,6a23e349b1e7fae7a3383bc78d982252,7-62A-14-6
7,62,A,15,1,0.0,150.0,138.00,138.00,139.50,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,5Y6/2-P ALE OLIVE GREY,10G6/2-PALE GREEN,5P2/1-VERY DUSKY PU RPLE"," MODERATE MOTTLING OF PALE OLIVE GREY AND VERY DUSKY PURPLE,BANDS OF PALE GREEN 100-115 CM", 18-27 AND 126-131 CM HOMOGENIZED BY DRILLING,,,,," PARTLY FIR M 0-18 AND 27-126 AND 131-150 CM,SOFT 18-27 AND 126- 131 CM", 11120000.1210,90c55984dc8da3bfe2d160865657f0bf,7-62A-15-1
7,62,A,15,2,0.0,150.0,138.00,139.50,141.00,, NANNO CHALK OOZE," N8-VERY LIGHT GREY,5GY8/1-LIGHT GREEN GREY,5Y6/1-LIGHT OLIVE GREY,5P2/1-PURPLE BLAC K,5G7/2-PALE GREEN"," SLIGHT LIGHT OLIVE GREY MOTTLIN G AND PATCHES AT 20 AND 60 AND 120 CM,PALE GREEN BED AT 79 CM,MORE INDURATED BED 104-109 CM,SPECKS AND S TREAKS OF PURPLE BLACK",,,,, VOID 0-1 CM,, 11120000.1210,c40c99f13ab89f147b5220969da1c306,7-62A-15-2
7,62,A,15,6,0.0,150.0,138.00,145.50,147.00,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,N8-VERY LIGHT GREY,5Y6/2-PALE OLIVE,5P2/1-PURPLE BLACK"," PAL E OLIVE MOTTLING,SPECKS OF PURPLE BLACK", DEFORMATIO N QUESTIONABLE,,,,, FIRM TO LOCALLY SOFT, 11120000.1210,09a20a610088bb868dd67f788bf910ba,7-62A-15-6
7,62,A,16,1,1.0,150.0,147.00,147.01,148.50,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,N8-VERY LIGHT GREY,5Y6/2-PALE OLIVE,5P2/1-PURPLE BLACK,5P5/2 -GREY PURPLE"," SLIGHT PALE OLIVE MOTTLING,PURPLE BLA CK SPECKS,STREAKS OF GREY PURPLE", INTENSE DEFORMATI ON 35-70 AND 76-100 AND 127-148 CM,,,, VOID 0-1 CM,, 11120000.1210,ed7070a07e1b464dddacf895f9e098e7,7-62A-16-1
7,62,A,16,2,4.0,150.0,147.00,148.54,150.00,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,N8-VERY LIGHT GREY,5Y6/1-LIGHT OLIVE GREY,5P2/1-PURPLE BLAC K"," SLIGHT OLIVE GREY MOTTLES,PYRITICS PURPLE BLACK SPECKS AND STREAKS",,,,, VOID 0-4 CM,, 11120000.1210,734baa2f85f9779dc327bdb3002596f4,7-62A-16-2
7,62,A,16,3,2.0,150.0,147.00,150.02,151.50,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,5Y6/2-PA LE OLIVE,5P2/1-PURPLE BLACK"," SLIGHT TO MODERATE MOT TLING OF PALE OLIVE,PURPLE BLACK PYRITIC SPECKS AND SMEARS",,,,, VOID 0-2 CM, FIRM TO LOCALLY SOFT, 11120000.1210,97fbcad5710758d13390c5e66094085e,7-62A-16-3
7,62,A,16,4,2.0,150.0,147.00,151.52,153.00,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,5Y6/2-PA LE OLIVE,5P2/1-PURPLE BLACK"," SLIGHT TO MODERATE MOT TLING OF PALE OLIVE,PURPLE BLACK PYRITIC SPECKS AND SMEARS",,,,, VOID 0-2 CM, FIRM TO LOCALLY SOFT, 11120000.1210,a5da77896a5d52a33276d4e980d85af8,7-62A-16-4
7,62,A,16,5,2.0,150.0,147.00,153.02,154.50,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,5Y6/2-PA LE OLIVE,5P2/1-PURPLE BLACK"," SLIGHT TO MODERATE MOT TLING OF PALE OLIVE,PURPLE BLACK PYRITIC SPECKS AND SMEARS",,,,, VOID 0-2 CM, FIRM TO LOCALLY SOFT, 11120000.1210,7e0d4ba28ce90b107a53634e8ee31ba9,7-62A-16-5
7,62,A,16,6,2.0,150.0,147.00,154.52,156.00,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,5Y6/2-PA LE OLIVE,5P2/1-PURPLE BLACK"," SLIGHT TO MODERATE MOT TLING OF PALE OLIVE,PURPLE BLACK PYRITIC SPECKS AND SMEARS",,,,, VOID 0-2 CM, FIRM TO LOCALLY SOFT, 11120000.1210,146b4fa64bb9efa1918b9bff6a9dc14b,7-62A-16-6
7,62,A,17,1,0.0,150.0,156.00,156.00,157.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,N7-LIGHT GREY ,5Y6/2-PALE OLIVE,5P5/2-GREY PURPLE"," SOME FAINT PAL E OLIVE MOTTLING,SOME STREAKS OF GREY PURPLE", INTEN SELY TO QUESTIONABLY DEFORMED,,,,, SOFT TO VERY SOFT, 11120000.1210,f30b791d2eade0c915bb5377e6e3162d,7-62A-17-1
7,62,A,17,2,0.0,150.0,156.00,157.50,159.00,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,5Y6/1-L IGHT OLIVE GREY,5P2/1-PURPLE BLACK"," LIGHT OLIVE GRE Y MOTTLING 40-50 AND 95-100,SPECKS AND STREAKS OF PU RPLE BLACK 60-65 AND 90-95 AND 110-115 CM",,,,,,, 11120000.1210,921818ce0cbb6a0d9d8a0c8f51c08ffb,7-62A-17-2
7,62,A,17,3,1.0,150.0,156.00,159.01,160.50,, NANNO CHALK OOZE," 5G8/1-GREEN WHITE,5Y6/2-PALE OL IVE,10G6/2-PALE GREEN,5P2/1-PURPLE BLACK"," PALE OLIV E AND PALE GREEN MOTTLING,SPECKLED AND STREAKED WITH PURPLE BLACK AND LIGHTER SHADES", INTENSE DEFORMATI ON 90-150 CM,,,, VOID 0-1 CM,, 11120000.1210,3d7373d479316b769be3fe7d31ca7f05,7-62A-17-3
7,62,A,17,4,1.0,150.0,156.00,160.51,162.00,, NANNO CHALK OOZE," 5G8/1-GREEN WHITE,5Y6/2-PALE OL IVE,5P2/1-PURPLE BLACK"," INTENSE PALE OLIVE MOTTLING ,SPECKS AND STREAKS OF PYRITIC PURPLE BLACK", INTENS ELY DEFORMED 31-42 AND 120-128 CM,,,, VOID 0-1 CM,, 11120000.1210,1461f842d6961443c8565959a8d46c55,7-62A-17-4
7,62,A,17,5,1.0,150.0,156.00,162.01,163.50,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,N8-VERY LIGHT GREY,5Y6/1-LIGHT OLIVE GREY,5P2/1-PURPLE BLAC K"," SLIGHT MOTTLING OF LIGHT OLIVE GREY,SPECKS AND S TREAKS OF PYRITIC PURPLE BLACK",,,,, VOID 0-1 CM,, 11120000.1210,c238c932d04b9df1623066f567c43e31,7-62A-17-5
7,62,A,17,6,0.0,150.0,156.00,163.50,165.00,, NANNO CHALK OOZE," 5GY8.5/1-PALE GREEN GREY,10GY7/ 2-PALE YELLOW GREEN,5Y6/4-DUSKY YELLOW,5P2/2-VERY DU SKY PURPLE"," INTENSELY MOTTLED WITH PALE YELLOW GREE N AND DUSKY YELLOW,HORIZONTAL BEDDING,FLECKS OF VERY DUSKY PURPLE", SOFT AREAS HOMOGENIZED BY DRILLING 6 9-74 AND 120-130 CM,,,,, FIRM GENERALLY SOFT 69-74 AND 120-130 CM, 11120000.1210,37b6c526bdaca34cd44ab6b34924f310,7-62A-17-6
7,62,A,18,1,0.0,150.0,165.00,165.00,166.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P2/2-VERY DU SKY PURPLE,5Y6/4-DUSKY YELLOW"," INDISTINCT HORIZONTA L BEDDING,PYRITIC SPOTS OF DUSKY PURPLE,MODERATE DUS KY YELLOW MOTTLING",,,,,, FIRM, 11120000.1210,2900df73aa9923d0f518046cb0575bce,7-62A-18-1
7,62,A,18,2,1.0,150.0,165.00,166.51,168.00,, NANNO CHALK OOZE," N8-VERY LIGHT GREY,5GY8/1-LIGHT GREEN GREY,5Y6/1-LIGHT OLIVE GREY,5P2/1-PURPLE BLAC K"," MODERATE MOTTLING OF LIGHT OLIVE GREY 96-126 CM, SOME SPECKS AND STREAKS OF PYRITIC PURPLE BLACK",,,,, VO ID 0-1 CM,, 11120000.1210,762f065129422c14cc158401ddaf1179,7-62A-18-2
7,62,A,18,3,0.0,150.0,165.00,168.00,169.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P2/2-VERY DU SKY PURPLE,5Y6/4-DUSKY YELLOW,5G7/2-PALE GREEN"," FAI NT HORIZONTAL BEDDING,INTENSE MOTTLING OF VERY DUSKY PURPLE-DUSKY YELLOW AND PALE GREEN", HOMOGENIZED BY DRILLING 68-74 AND 90-95 CM,,,,, SOFT 68-74 AND 90-95 CM, 11120000.1210,632d202faa3503a62dc40c3175ae71c3,7-62A-18-3
7,62,A,18,4,0.0,150.0,165.00,169.50,171.00,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P2/2-VERY DU SKY PURPLE,5Y6/4-DUSKY YELLOW,5G7/2-PALE GREEN"," PYR ITIC CONCENTRATION 60 CM,INTENSE MOTTLING OF VERY DU SKY PURPLE-DUSKY YELLOW AND PALE GREEN,INDISTINCT MO RE OR LESS HORIZONTAL BEDDING",,, PYRITE AT 60 CM,,,, 11120000.1210,d25b5de9722784873747c753431a832b,7-62A-18-4
7,62,A,18,6,1.0,150.0,165.00,172.51,174.00,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P2/2-VERY DU SKY PURPLE,5Y6/4-DUSKY YELLOW,5G7/2-PALE GREEN"," BED DING MORE OR LESS HORIZONTAL,MODERATE MOTTLING OF VE RY DUSKY PURPLE (PYRITIC) AND DUSKY YELLOW",,,,, VOID 0- 1 CM," FIRM TO VERY FIRM,SOFT", 11120000.1210,347994c783b80baed2b65c239e4a1034,7-62A-18-6
7,62,A,19,1,0.0,150.0,174.00,174.00,175.50,, NANNO CHALK OOZE," 5B8/1-PALE BLUE GREY,5G6/1-GREE N GREY,5P2/2-VERY DUSKY PURPLE", MODERATE MOTTLING O F GREEN GREY AND VERY DUSKY PURPLE, ALL HOMOGENIZED BY DRILLING,,,,, SOFT TO LOCALLY FIRM, 11120000.1210,c8078edfe02f099e034d60d7cd77c97b,7-62A-19-1
7,62,A,19,2,7.0,150.0,174.00,175.57,177.00,, NANNO CHALK OOZE," 5G8/1-LIGHT GREEN GREY,5G9/1-GR EEN WHITE,5G7/2-PALE GREEN,5P2/1-PURPLE BLACK"," PURP LE BLACK SPECKS,SLIGHTLY MOTTLED AT 56 CM", DEFORMAT ION QUESTIONABLE,,,," VOID 0-7 CM,DOMINANT COLOR IS LIG AT GREEN GREY TO GREEN WHITE",, 11120000.1210,629a4bf92c32d6c04be99276aa1b1c9d,7-62A-19-2
7,62,A,19,3,15.0,150.0,174.00,177.15,178.50,, NANNO CHALK OOZE," 5GY8.5/1-PALE GREEN GREY,10Y6/2 -PALE OLIVE,5P2/2-VERY DUSKY PURPLE"," MODERATE MOTTL ING OF PALE OLIVE AND VERY DUSKY PURPLE,MORE OR LESS HORIZONTAL BEDDING", INTENSE DEFORMATION 50-55 AND 70-80 CM,,,, VOID 0-1.5 CM DOMINANT PALE GREEN GREY TE NDS TO GREEN WHITE BELOW 100 CM, FIRM GENERALLY-SOF T 50-55 AND 70-80 CM, 11120000.1210,367005931f2e0cbf2c9f8f1e09f7efcd,7-62A-19-3
7,62,A,19,4,1.0,150.0,174.00,178.51,180.00,, NANNO CHALK OOZE," 5G8.5/1-GREEN WHITE,5GY8.5/1-PA LE GREEN GREY,10Y6/2-PALE OLIVE,5P2/2-VERY DUSKY PUR PLE", MODERATE MOTTLING OF PALE OLIVE AND VERY DUSKY PURPLE, HOMOGENIZED BY DRILLING 13-20 AND 38-40 AN D 75-78 AND 90-95 AND 113-118 AND 130-136 CM,,,, VOID 0-1," SOFT 13-20 AND 38-40 AND 75-78 AND 90-95 AND 1 13-118 AND 130-136 CM,HARD 47-50 CM", 11120000.1210,eb403c765d720bdea236d7f0444a7246,7-62A-19-4
7,62,A,19,5,1.0,150.0,174.00,180.01,181.50,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,5Y7/6-L IGHT OLIVE,5G6/2-LIGHT GREEN GREY,5P2/2-VERY DUSKY P URPLE"," PYRITIC VERY DUSKY PURPLE MOTTLING,MODERATE TO INTENSE MOTTLING OF LIGHT OLIVE AND LIGHT GREEN G REY", SOFT AREAS DISTURBED BY DRILLING,,,, VOID 0-1 CM," SOFT 7-12 AND 20-36 AND 47-50 AND 55-62 AND 82-91 AND 133-136 CM,OTHER AREAS FIRM BUT NOT INDURATED", 11120000.1210,12be6b7e3d30bb78a9c56682eef7014a,7-62A-19-5
7,62,A,19,6,2.0,150.0,174.00,181.52,183.00,, NANNO CHALK OOZE," 5G8.5/1-PALE GREEN GREY,10Y6/2- PALE OLIVE,5P2/2-VERY DUSKY PURPLE"," INDISTINCT HORI ZONTAL BEDDING,MODERATE MOTTLING OF PALE OLIVE AND P YRITIC VERY DUSKY PURPLE", HOMOGENIZED BY DRILLING 1 5-20 AND 60-62 AND 87-93 CM,,,, VOID 0-2 CM," SOFT 15- 20 AND 60-62 AND 87-93 CM,HARD 40-45 AND 57-60 AND 8 0-85", 11120000.1210,69cc56f5a27625dc6248e12c803fd561,7-62A-19-6
7,62,A,20,1,4.0,150.0,186.00,186.04,187.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5P2/2-VERY DU SKY PURPLE,5Y6/1-LIGHT OLIVE GREY"," MODERATE VERY DU SKY PURPLE MOTTLING,SLIGHT LIGHT OLIVE GREY MOTTLING", HOMOGENIZED BY DRILLING 20-26 AND 91-103 AND 124- 130 CM,,,, VOID 0-4 CM," SOFT 20-26 AND 91-103 AND 124 -130 CM,FIRM TO SEMICONSOLIDATED 7-10 AND 29-31 AND 40-42 AND 55-59 AND ,0-83 AND 105-107 AND 120-122 CM", 11120000.1210,3d532fc0affb2d15c894a435b98f7af5,7-62A-20-1
7,62,A,20,2,0.0,150.0,186.00,187.50,189.00,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,5Y6/1-L IGHT OLIVE GREY,5P2/2-VERY DUSKY PURPLE,5BG7/2-PALE BLUE GREEN", MODERATE MOTTLING OF LIGHT OLIVE GREY A ND VERY DUSKY PURPLE AND PALE BLUE GREEN, DEFORMED 5-15 AND 45-60 AND 101-105 AND 115-127 CM,, PYRITE,,, SOFT 5-15 AND 45-60 AND 101-105 AND 115-127 CM, 11120000.1210,06f7faec9c1caa925c82a3a95042bb4d,7-62A-20-2
7,62,A,20,3,0.0,149.0,186.00,189.00,190.49,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5Y6/1-LIGHT O LIVE GREY,5P2/1-PURPLE BLACK"," SLIGHT LIGHT OLIVE GR EY MOTTLING,SPECKLED AND MOTTLED WITH PURPLE BLACK", DEFORMATION QUESTIONABLE TO INTENSE,,,, VOID 149-150 CM, SOFT AND HARD LAYERS ALTERNATE, 11120000.1210,0bdb17c162c2e93d4fd3ba0bc456be14,7-62A-20-3
7,62,A,20,4,1.0,150.0,186.00,190.51,192.00,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5Y6/1-LIGHT O LIVE GREY,5P2/1-PURPLE BLACK,10G6/2-PALE GREEN"," SLI GHTLY MOTTLED WITH LIGHT OLIVE GREY,SPECKLED AND SME ARED WITH PURPLE BLACK,SOME PALE GREEN BEDS OR LARGE MOTTLES", ALL INTENSELY TO MODERATELY DEFORMED,,,, VO ID 0-1 CM,, 11120000.1210,fd11eea8c0de731f28db6a7d8b9d73e5,7-62A-20-4
7,62,A,20,5,0.0,150.0,186.00,192.00,193.50,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,5Y6/1-L IGHT OLIVE GREY,5P2/2-VERY DUSKY PURPLE,5BG7/2-PALE BLUE GREEN", MODERATE LIGHT OLIVE GREY AND VERY DUSK Y PURPLE AND PALE BLUE GREEN, SOFT AREAS DISTURBED BY DRILLING,,,,, SOFT THIN LAYERS THROUGHOUT, 11120000.1210,dc8a3df1796c395a5bad80beeadd94ff,7-62A-20-5
7,62,A,20,6,3.0,150.0,186.00,193.53,195.00,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,5Y6/1-LIGHT O LIVE GREY,5P2/2-GREY PURPLE,10G6/2-PALE GREEN"," SLIG HT TO MODERATE MOTTLING OF GREY PURPLE AND LIGHT OLI VE GREY,PYRITIC PURPLE BLACK SPECKS", ALL INTENSELY DEFORMED,, PYRITE,, VOID 0-3 CM, HARD LUMPS WITHIN AN OOZEY MATRIX, 11120000.1210,2cd5e96591091489d7677ba84234973b,7-62A-20-6
7,62,A,21,1,3.0,150.0,195.00,195.03,196.50,, NANNO CHALK," 5GY8.5/1-PALE GREEN GREY,5P2/2-VERY DUSKY PURPLE,10G7/2-PALE GREEN,5Y6/3-DUSKY YELLOW"," PALE GREEN PATCH 7-12 CM,DUSKY YELLOW PATCH 135-140 CM,MODERATE VERY DUSKY PURPLE MOTTLING",,,,, VOID 0-3 CM," SOFT,FIRM TO SEMIINDURATED CHUNKS", 11120000.1210,1567772e51d2bbbf8347b5273f9a5d64,7-62A-21-1
7,62,A,21,2,6.0,150.0,195.00,196.56,198.00,, NANNO CHALK OOZE," 5GY8/1-LIGHT GREEN GREY,5G7/1-G REEN GREY,5Y6/6-LIGHT OLIVE BROWN,5P2/2-VERY DUSKY P URPLE", MODERATE MOTTLING OF GREEN GREY-LIGHT OLIVE BROWN-VERY DUSKY PURPLE, ALTERNATING DISTURBED AND UNDISTURBED LAYERS,,,, VOID 0-7 CM, SOFT AND STIFF LA YERS ALTERNATE, 11120000.1210,aaac0d767770a193e8f17adbe9d73ad6,7-62A-21-2
7,62,A,21,3,2.0,150.0,195.00,198.02,199.50,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/2-LIGHT OLIVE GREY"," HORIZONTAL LAYE RING,MODERATE MOTTLING OF VERY DUSKY PURPLE AND LIGH T OLIVE GREY",,,,, ALTERNATING DEFORMED AND UNDEFORMED L AYERS VOID 0-2 CM, SOFT AND FIRM LAYERS ALTERNATE, 11120000.1210,bf527c0cce3c1e7bb0e7bf4d0c81c2a4,7-62A-21-3
7,62,A,21,4,2.0,150.0,195.00,199.52,201.00,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/2-LIGHT OLIVE GREY"," HORIZONTAL LAYE RING,MODERATE MOTTLING OF VERY DUSKY PURPLE AND LIGH T OLIVE GREY",,,,, ALTERNATING DEFORMED AND UNDEFORMED L AYERS VOID 0-2 CM, SOFT AND FIRM LAYERS ALTERNATE, 11120000.1210,fb26a7de4a717f71b821b200bb8a593c,7-62A-21-4
7,62,A,21,5,2.0,150.0,195.00,201.02,202.50,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/2-LIGHT OLIVE GREY"," HORIZONTAL LAYE RING,MODERATE MOTTLING OF VERY DUSKY PURPLE AND LIGH T OLIVE GREY", ALTERNATING DEFORMED AND UNDEFORMED L AYERS,,,, VOID 0-2 CM, SOFT AND FIRM LAYERS ALTERNATE, 11120000.1210,214fd1b0a5b28c3d8ef5d3df71f09d5f,7-62A-21-5
7,62,A,21,6,4.0,150.0,195.00,202.54,204.00,, NANNO CHALK," 5GY9/1-GREEN WHITE,5P2/1-VERY DUSKY PURPLE,10G7/2-PALE GREEN,10Y6/2-PALE OLIVE"," MODERAT E VERY DUSKY PURPLE AND LIGHT OLIVE GREY AND PALE GR EEN MOTTLING,MORE OR LESS HORIZONTAL BEDDING", SMALL AREAS DISTURBED BY DRILLING THROUGHOUT,,,, VOID 0-4 C M, FIRM TO SEMI-INDURATED, 11120000.1210,6e5083ecdc7fbca5f8130033fe9ccea9,7-62A-21-6
7,62,A,22,1,0.0,150.0,207.00,207.00,208.50,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,10G7/2-PALE GREEN,10Y6/2-PALE OLIVE", MO DERATE TO INTENSE MOTTLING OF VERY DUSKY PURPLE-PALE GREEN AND PALE OLIVE, LOCALLY DEFORMED INTENSELY,,,,, LOCALLY VERY FIRM TO SEMI-INDURATED, 11120000.1210,f7fc2f2a975d7c40e28974e44e6ddfb4,7-62A-22-1
7,62,A,22,2,0.0,150.0,207.00,208.50,210.00,, NANNO CHALK OOZE," 5GY8.5/1-PALE GREEN GREY,1/Y6/2 -PALE OLIVE,5G8/1-LIGHT GREEN GREY,5P2/2-VERY DUSKY PURPLE"," MODERATE MOTTLING OF PALE OLIVE-LIGHT GREEN GREY AND VERY DUSKY PURPLE,INDISTINCT HORIZONTAL BE DDING", SOFT AREAS DISTURBED BY SAMPLING,,,,, SOFT 10-2 0 AND 56-65 AND 107-130 CM, 11120000.1210,31315af0296ca77b1c0059832f8394a5,7-62A-22-2
7,62,A,22,3,0.0,150.0,207.00,210.00,211.50,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,10G7/2-PALE GREEN,10Y6/2-PALE OLIVE"," HO RIZONTAL BEDDING,MODERATE TO INTENSE MOTTLING OF VER Y DUSKY PURPLE-PALE GREEN AND RARE PALE OLIVE",,,,,, VERY FIRM TO SEMIINDURATED, 11120000.1210,20a97943c63c7d3155916bffe8b89f24,7-62A-22-3
7,62,A,22,4,4.0,150.0,207.00,211.54,213.00,, NANNO CHALK," 5GY9/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE,10G7/2-PALE GREEN"," FAIRLY GOOD NEAR HORIZONT AL BEDDING,MODERATE VERY DUSKY PURPLE AND PALE GREEN MOTTLING",,,,, VOID 0-4 CM, VERY FIRM TO LOCALLY SEMI- INDURATED, 11120000.1210,41691840ccf5bf6e257ba631f1bf5a82,7-62A-22-4
7,62,A,22,5,2.0,150.0,207.00,213.02,214.50,, NANNO CHALK OOZE," 5GY8.5/1-PALE GREEN GREY,5G8/1- LIGHT GREEN GREY,5P2/2-VERY DUSKY PURPLE,10Y6/2-PALE OLIVE"," PYRITIC VERY DUSKY PURPLE AND LIGHT GREEN G REY AND PALE OLIVE MODERATE MOTTLING,FAINT NEAR HORI ZONTAL BEDDING",,,,, VOID 0-2 CM, SOFT AND SEMI-INDURAT ED LAYERS ALTERNATE, 11120000.1210,053276aa0a598d9a11662ec3f3e6ee11,7-62A-22-5
7,62,A,22,6,2.0,150.0,207.00,214.52,216.00,, NANNO CHALK," 5GY9/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE,10G7/2-PALE GREEN,5Y6/4-DUSKY YELLOW"," INTENS E MOTTLING OF VERY DUSKY PURPLE-PALE GREEN-AND LESSE R DUSKY YELLOW,RARE INDISTINCT HORIZONTAL BEDDING", SPORADIC INTENSE DEFORMATION,,,, VOID 0-2 CM, LOCALLY FIRM TO SEMI CONSOLIDATED, 11120000.1210,9f1401c1b125532ee61a824d903caf72,7-62A-22-6
7,62,A,23,1,2.0,150.0,216.00,216.02,217.50,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,10G7/2-PALE GREEN"," PALE GREEN MOTTLING 125-130 CM ONLY,MODERATE VERY DUSKY PURPLE MOTTLING", INTENSE DEFORMATION 60-95 AND 135-145 CM,,,, VOID 0- 2 CM,, 11120000.1210,3b84b8daa471b7694d388141a6a8dc8d,7-62A-23-1
7,62,A,23,2,4.0,150.0,216.00,217.54,219.00,, NANNO CHALK OOZE," 5B8.5/1-BLUE WHITE,5G8/1-LIGHT GREEN GREY,10Y6/2-PALE OLIVE,5P2/2-VERY DUSKY PURPLE", PYRITIC VERY DUSKY PURPLE AND PALE OLIVE AND LIGH T GREEN GREY OF MODERATE INTENSITY, INTENSE DEFORMATION 15-40 CM, PYRITE NODULE 7 0 CM, PYRITE,, VOID 0-4 CM," SOFT 15-40 CM,FIRM TO LOCALLY SEMIINDURATED", 11120000.1210,2ff2f3b6ca5f6b980504e8d46bd2a83a,7-62A-23-2
7,62,A,23,3,0.0,150.0,216.00,219.00,220.50,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,5Y6/4-DUSKY YELLOW,10G7/2-PALE GREEN", M ODERATE MOTTLING OF VERY DUSKY PURPLE-DUSKY YELLOW A ND PALE GREEN MAINLY ABOVE 14 CM AND 98-103 CM,, PYR ITE CONCENTRATIONS 19 AND 23 CM, PYRITE,,,, 11120000.1210,9631ed7301f14b7605a7bf43f03697d4,7-62A-23-3
7,62,A,23,4,3.0,150.0,216.00,220.53,222.00,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,10G7/2-PALE GREEN,5Y6/4-DUSKY YELLOW", M ODERATE MOTTLING OF VERY DUSKY PURPLE-PALE GREEN AND DUSKY YELLOW, DEFORMED 40-44 CM,,,, VOID 0-3 CM,, 11120000.1210,e71d356d578a677b374a292f0c3be24e,7-62A-23-4
7,62,A,23,5,1.0,150.0,216.00,222.01,223.50,, NANNO CHALK OOZE," 5G9/1-GREEN WHITE,10Y6/2-PALE O LIVE,10GY5/2-GREY GREEN,5P2/1-PURPLE BLACK"," PYRITIC PURPLE BLACK SPECKS AND STREAKS,MOTTLING OF PALE OL IVE AND GREY GREEN", INTENSELY DEFORMED 1-40 CM,,,, VO ID 0-1 CM, MAINLY MODERATELY FIRM, 11120000.1210,c7f722daaedba0ff2a56c71a508430c8,7-62A-23-5
7,62,A,23,6,2.0,150.0,216.00,223.52,225.00,, NANNO CHALK OOZE," 5GY9/1-GREEN WHITE,5P2/2-VERY D USKY PURPLE,10G7/2-PALE GREEN,5Y6/4-DUSKY YELLOW", I NTENSE MOTTLING OF VERY DUSKY PURPLE WITH LESSER PAL E GREEN AND DUSKY YELLOW, INTENSE DEFORMATION IN LA YERS AT 40 AND 58-62 AND 80-84 AND 100-105 AND 119-1 25 CM,,,, VOID 0-2 CM, LOCALLY FIRM TO SEMIINDURATED, 11120000.1210,173f9dc54cff58c5de14ed614d223a13,7-62A-23-6
