leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
19,192,,13,4,32.0,34.0,232.00,33.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,06c0a26e82a12e4d2d89a2698d1a297e
19,192,,13,4,32.0,34.0,232.00,33.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,ad5c63998102f1698f73089a82f9f974
19,192,,13,4,32.0,34.0,232.00,33.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QPARA0030,Parathranium tenuipes,RARE,  ,1,3357b469c34482b2fe31a808dc7b46c1
19,192,,13,CC,0.0,0.0,232.00,0.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,51945ab8a557f610584d137b3e266ed8
19,192,,13,CC,0.0,0.0,232.00,0.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,a9f34b59a4cd822ee7d4d8e01abcd0c3
19,192,,13,CC,0.0,0.0,232.00,0.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QPARA0010,Parathranium californicum,PRESENT,  ,1,b09687499602ad624c552429c59746ad
19,192,,14,1,52.0,54.0,250.00,53.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,e021060a254ed16ddd9855c24e889cee
19,192,,14,1,52.0,54.0,250.00,53.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,1f953e6fdebaec3eae63cc565d677a76
19,192,,14,1,52.0,54.0,250.00,53.00, 3,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QPARA0010,Parathranium californicum,RARE,  ,1,6ac3c997f37966f0259ce7cb82bfeea4
19,192,,14,CC,0.0,0.0,250.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,3e98838eafc89d4d1245bed09caa6a8a
19,192,,14,CC,0.0,0.0,250.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,66bbc8473b1422e3253581750a61a5ad
19,192,,15,1,110.0,112.0,269.00,111.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,FEW,  ,1,c5ba2c9e382883302da05772a156502f
19,192,,15,1,110.0,112.0,269.00,111.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,3591a1e96c7b0f841fc614e91ed103f2
19,192,,15,3,102.0,104.0,269.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,8c8e1a150d4a733bd9b2d1036caf1ad8
19,192,,15,3,102.0,104.0,269.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,226fab135ca31ce54bf098469261a5cf
19,192,,15,CC,0.0,0.0,269.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,FEW,  ,1,bf5c08a58eb9992b043157156ba21474
19,192,,15,CC,0.0,0.0,269.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,c23aebc6ee215e5f3933865308e9a7eb
19,192,,16,1,102.0,104.0,297.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,38c9e72eb83d3b577ef1cddac3395cfe
19,192,,16,1,102.0,104.0,297.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,4c78488ec47f2804701b7d7db305a4f9
19,192,,16,CC,0.0,0.0,297.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,816ec990df2f6b07ca1c578377d371c0
19,192,,16,CC,0.0,0.0,297.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,668f8b03a268923c1d04eb7864727816
19,192,,17,1,125.0,127.0,325.00,126.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,7d7c7043f5188e34c7375e8ac508c010
19,192,,17,1,125.0,127.0,325.00,126.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1,adaf1ccc38d1e463f6bf0494c3385d14
19,192,,17,CC,0.0,0.0,325.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,74ddbdf361aea0fe1f4a4112c09d836f
19,192,,17,CC,0.0,0.0,325.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,9315362273a0f6248c6fbf3ccaa46544
19,192,,18,2,52.0,54.0,353.00,53.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,aa8ab49fb091c3403543c30d94276190
19,192,,18,4,100.0,102.0,353.00,101.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,aad8239f49d1e3cd82019af62c7110a8
19,192,,18,4,100.0,102.0,353.00,101.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,86aa150b83c4869fcaba0224cf168e6f
19,192,,18,CC,0.0,0.0,353.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,307d757043cd230777fdc9d9dcab5c42
19,192,,18,CC,0.0,0.0,353.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,6bd768571a564fd10c48185584688bd6
19,192,,19,1,50.0,52.0,391.00,51.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,FEW,  ,1,448a61690df23f477bb90b9f4d5f686a
19,192,,19,1,50.0,52.0,391.00,51.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1,0ea4a1185bff13af3f7731bcd844dd5d
19,192,,19,CC,0.0,0.0,391.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,730d1373a767da96d382133ef76da460
19,192,,20,1,32.0,34.0,429.00,33.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,43b0961930d9ee8a7aec0e66738efad6
19,192,,20,CC,0.0,0.0,429.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,9b43760af7a02bd5010ddcb7f868b790
19,192,,20,CC,0.0,0.0,429.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,e9771dd7c3051dcfcbfe2118495b98bc
19,192,,21,1,52.0,54.0,475.00,53.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,365eeab5770a1557917240182785375a
19,192,,21,CC,0.0,0.0,475.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,2dbbda072e9b10c08a6029d4497a579e
19,192,,21,CC,0.0,0.0,475.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,7ebd9077a242c7ea2c62e2f91761a81a
19,192,,22,1,102.0,104.0,522.00,103.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,d4c4b0274e1ba4e36d2d11b83012c994
19,192,,22,CC,0.0,0.0,522.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,FEW,  ,1,f1a1698e2bb79567478b2c0e18bb40e3
19,192,,22,CC,0.0,0.0,522.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,4b4015839c8fd0e9ee91fa69ed97209f
19,192,,23,1,102.0,104.0,569.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,74edfcf36902044e3b4de3ef36497567
19,192,,23,1,102.0,104.0,569.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,2019f4d9fe51a7a066903e8756117337
19,192,,23,CC,0.0,0.0,569.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,c23baa6643e7424e7dfeca450f414b34
19,192,,23,CC,0.0,0.0,569.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,ce2999d8680dd7cb88e294b82c700ba0
19,192,,24,2,22.0,24.0,625.00,23.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,6b833dc1822da0886af498118d0158ef
19,192,,24,2,22.0,24.0,625.00,23.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,12c2c01cc41e19415e29c2404e4c15d9
19,192,,25,1,82.0,84.0,671.00,83.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,161b49fa4d0ae835f9a5422c2e8a6ba7
19,192,,25,CC,0.0,0.0,671.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,70ffc3786ff936af401f81bb760cc14d
19,192,,31,1,88.0,90.0,896.00,89.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,72c8b329c9d5867e153de418497213dc
19,192,,31,1,88.0,90.0,896.00,89.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,6c9eae0e84c4f7de60c4702e209e21ac
