leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
73,519,,7,2,4.0,141.0,23.30,24.84,26.21,HW, FORAM NANNO OOZE," WHITE,PALE BROWN", BURROWS,,  *,,,, SOFT,,e38667f717bb97565ef2958b1475e9a5,73-519-7-2
73,519,,7,3,11.0,89.0,23.30,26.41,27.19,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,d8abbd2fd777d9da34fd42732ffd87cb,73-519-7-3
73,519,,7,3,90.0,109.0,23.30,27.20,27.39,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,,832bc7a94dffc68f6043d7524f9a0dbe,73-519-7-3
73,519,,7,CC,0.0,12.0,23.30,27.49,27.51,HW, NANNO OOZE, WHITE,,, PEBBLES*,,,, SOFT,,370bf8e10c492e60403a1ed177d41d4e,73-519-7-CC
73,519,,8,1,9.0,150.0,27.30,27.39,28.80,HW, FORAM NANNO OOZE, PALE BROWN," SLUMP STRUCTURES,FOLDING",, PEBBLES*,,,, SOFT,,38cb8272f711dd624c4d52c2afdde484,73-519-8-1
73,519,,8,2,6.0,150.0,27.30,28.86,30.30,HW, FORAM NANNO OOZE, PALE BROWN," SLUMP STRUCTURES,FOLDING,FRACTURING,BURROWS",,  *,,,, SOFT,,54cbda46c5e45e43ff0f68ed4aa14978,73-519-8-2
73,519,,8,3,7.0,99.0,27.30,30.37,31.29,HW, FORAM NANNO OOZE," PALE BROWN,WHITE"," SLUMP STRUCTURES,FRACTURING",,  *,,,, SOFT,,e2e29e6c755faf2c151ea50679e5790a,73-519-8-3
73,519,,8,3,100.0,105.0,27.30,31.30,31.35,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,e613bf5a41f4d5f022dd87d3043f2ab3,73-519-8-3
73,519,,8,CC,0.0,14.0,27.30,31.45,31.49,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,2964ae28836c5725f4c42a56818827d9,73-519-8-CC
73,519,,9,1,11.0,150.0,31.30,31.41,32.80,HW, NANNO OOZE," PALE BROWN,BURROWS",,,  *,,,, SOFT,,193be1ede8063a2857850af4e0517996,73-519-9-1
73,519,,9,2,2.0,150.0,31.30,32.82,34.30,HW, FORAM NANNO OOZE," PALE BROWN,GRAY,WHITE", BURROWS,,  *, ORGANIC MATTER,,, SOFT,,9fade9e2cca5a183c6cb9e065976ecf0,73-519-9-2
73,519,,9,3,3.0,89.0,31.30,34.33,35.19,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,d454fbe28fc749ee7f798109745227b1,73-519-9-3
73,519,,9,CC,0.0,12.0,31.30,35.29,35.31,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,0ca0b29f486a7a5a6a087b1a77f2c221,73-519-9-CC
73,519,,10,1,5.0,15.0,35.30,35.35,35.45,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,191f93efd4a228cf506a08a3a4ca988b,73-519-10-1
73,519,,10,1,18.0,30.0,35.30,35.48,35.60,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,,93aa1082a7fa7846343f7a463e7b4641,73-519-10-1
73,519,,10,1,40.0,114.0,35.30,35.70,36.44,HW, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,1bbbae17a6d7f320c0a44c65f6a365f2,73-519-10-1
73,519,,10,1,115.0,124.0,35.30,36.45,36.54,HW, FORAM SAND,,,,  *,,,, SOFT,,21316715ce151cfa66abf1229d36ae4c,73-519-10-1
73,519,,10,1,125.0,150.0,35.30,36.55,36.80,HW, FORAM NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,,24c45acbad5d5d419899f296e6ca3f41,73-519-10-1
73,519,,10,2,5.0,150.0,35.30,36.85,38.30,HW, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,69f03c744ed267c3feea1a8930b569fb,73-519-10-2
73,519,,10,3,9.0,110.0,35.30,38.39,39.40,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,45ad5fd90d96cf0c9eaadbfe2d7e4d57,73-519-10-3
73,519,,10,CC,0.0,12.0,35.30,39.50,39.52,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,d5a5d2ee38c1141a5064239d1ea95857,73-519-10-CC
73,519,,11,1,30.0,150.0,40.10,40.40,41.60,HW, FORAM NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,3a9386791d03e91c18f5be2066901e8d,73-519-11-1
73,519,,11,2,0.0,150.0,40.10,41.60,43.10,HW, FORAM NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,24deefb5a847867469603f3917b1df7d,73-519-11-2
73,519,,11,3,6.0,111.0,40.10,43.16,44.21,HW, FORAM NANNO OOZE, WHITE, MOTTLING,,  *,,,, SOFT,,c4ce33a3811e79ecb7671d79f4ecd4c5,73-519-11-3
73,519,,11,CC,0.0,7.0,40.10,44.33,44.30,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,ae8e9e4a0a509bf078e6bc281f3dc283,73-519-11-CC
73,519,,12,1,15.0,150.0,44.50,44.65,46.00,KAP, FORAM NANNO OOZE, PALE BROWN," FRACTURING,MOTTLING", MODERATELY DISTURBED*,, PYRITE,,, SOFT,,3c2c554df76fb473e5c5eaa2a72fb8d2,73-519-12-1
73,519,,12,2,5.0,150.0,44.50,46.05,47.50,KAP, FORAM NANNO OOZE, PALE BROWN, MOTTLING, MODERATELY DISTURBED,  *, PYRITE,,, SOFT,,2263489c5a66c771320d47ae1a41627e,73-519-12-2
73,519,,12,3,5.0,105.0,44.50,47.55,48.55,HW, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,c568f09ab2c11f4de4619434526f3697,73-519-12-3
73,519,,12,CC,0.0,10.0,44.50,48.65,48.65,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,200b3f4ad37225eb913d1dc7176a8d45,73-519-12-CC
73,519,,13,1,8.0,150.0,48.90,48.98,50.40,KAP, FORAM NANNO OOZE, WHITE," CONTACTS,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,,f4b173816760f370c939e067e65089c4,73-519-13-1
73,519,,13,2,5.0,150.0,48.90,50.45,51.90,JM, FORAM NANNO OOZE," WHITE,PALE BROWN", BURROWS,,  *,,,, SOFT,,098e143f6e857a5013245119c89328ea,73-519-13-2
73,519,,13,3,5.0,132.0,48.90,51.95,53.22,JM, FORAM NANNO OOZE, WHITE," TURBIDITES,BURROWS",,  *,,,, SOFT,,68badabbcee78400ce944eba03679c0b,73-519-13-3
73,519,,13,CC,0.0,13.0,48.90,53.32,53.35,JM, FORAM NANNO OOZE, WHITE,,,  *,,,, SOFT,,6597d661e91909efeed1c0cd94c4232f,73-519-13-CC
73,519,,14,1,10.0,125.0,53.30,53.40,54.55,JM, FORAM NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,be602827e6f0004788d8112b4abff6c5,73-519-14-1
73,519,,14,1,126.0,140.0,53.30,54.56,54.70,JM, FORAM SAND, WHITE,,,  *,,,, SOFT,,9b3169016f6e2dd0616985af411c26b0,73-519-14-1
73,519,,14,1,141.0,150.0,53.30,54.71,54.80,JM, NANNO OOZE, WHITE, CONTACTS,,  *,,,, SOFT,,7d752159b188c99e934de5bd90968953,73-519-14-1
73,519,,14,2,7.0,150.0,53.30,54.87,56.30,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,6baf8fca74fc1d27abf9cc51d79c03ac,73-519-14-2
73,519,,14,3,4.0,104.0,53.30,56.34,57.34,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,91518418e0e045a6883ba772bb503621,73-519-14-3
73,519,,14,CC,0.0,9.0,53.30,57.44,57.43,JM, NANNO OOZE," PALE BROWN,YELLOWISH BROWN", BURROWS,,  *,,,, SOFT,,cf05eb6571f358c562f18b6041fa2b44,73-519-14-CC
73,519,,15,1,12.0,150.0,57.70,57.82,59.20,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,dc9c1e017477ad8a2380d08ab5f6ed47,73-519-15-1
73,519,,15,2,8.0,140.0,57.70,59.28,60.60,JM, NANNO OOZE," PALE BROWN,WHITE", BURROWS,,  *,,,, SOFT,,cc5e2219d3aec22493363a107c096c11,73-519-15-2
73,519,,15,3,0.0,10.0,57.70,60.70,60.80,JM, NANNO OOZE, WHITE,,,  *,,,, SOFT,,f5ce516a6e5de32ac86406221b6a6222,73-519-15-3
73,519,,15,CC,0.0,8.0,57.70,60.90,60.88,JM, NANNO OOZE, WHITE,,,  *,,,, SOFT,,08c3b5223f82d9b101d3c4068c6233ea,73-519-15-CC
73,519,,16,1,5.0,54.0,61.50,61.55,62.04,JM, NANNO OOZE," WHITE,BROWNISH GRAY", BURROWS,,  *,,,, SOFT,,e3d572d6b1df44c454fd647952d448c1,73-519-16-1
73,519,,16,1,55.0,125.0,61.50,62.05,62.75,JM, DIATOM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,67e46bc3c927da4e2db6e12fd26340f2,73-519-16-1
73,519,,16,2,4.0,150.0,61.50,63.04,64.50,JM, NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,,9893a50a194fb3ba1ff9170003714c98,73-519-16-2
73,519,,16,3,0.0,143.0,61.50,64.50,65.93,JM, NANNO OOZE," FWHITE,GRAY",,,  *,,,, SOFT,,4d9d4c107fc70727648af15bdae5258f,73-519-16-3
73,519,,16,CC,0.0,9.0,61.50,66.04,66.03,JM, NANNO OOZE, WHITE,,,  *,,,, SOFT,,6c9e62cdfaf6821be4d01f6c2a81ff9f,73-519-16-CC
73,519,,17,1,10.0,79.0,66.10,66.20,66.89,AMK, FORAM NANNO SANDY OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,750eb33d0d7dd533ae239e98316df014,73-519-17-1
73,519,,17,1,80.0,150.0,66.10,66.90,67.60,AMK, NANNO OOZE, WHITE," CONTACTS,LAMINAE,BURROWS",,  *,,,, SOFT,,476f7036b58aba18ac55ed23aecf2bf3,73-519-17-1
73,519,,17,2,6.0,150.0,66.10,67.66,69.10,AMK, NANNO OOZE, WHITE,, UNDISTURBED,  *,,,, SOFT,,899acbcb3924ad8790772b8d0ce41d5c,73-519-17-2
73,519,,17,3,0.0,61.0,66.10,69.10,69.71,AMK, NANNO OOZE, WHITE,,,  *,,,, SOFT,,4555f024996b4650045b26b9158f59a4,73-519-17-3
73,519,,17,CC,0.0,11.0,66.10,69.81,69.82,AMK, NANNO OOZE," WHITE,PALE GRAY",,,  *,,,, SOFT,,bb81d71391d1f2f542c6dc40ec8edf5a,73-519-17-CC
73,519,,18,1,22.0,150.0,70.50,70.72,72.00,AMK, NANNO OOZE, WHITE,,,  *,,,, SOFT,,61ac05934733a21419e7551a83544cfd,73-519-18-1
73,519,,18,2,0.0,150.0,70.50,72.00,73.50,AMK, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,b7d3c82a776c366e579459f70ddc82d9,73-519-18-2
73,519,,18,3,0.0,37.0,70.50,73.50,73.87,AMK, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,a3f9e9758573496cc03963f8bb3e5cb8,73-519-18-3
73,519,,18,CC,0.0,12.0,70.50,73.97,73.99,AMK, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,d81f5ee3c3df32be50aae4b5eae37780,73-519-18-CC
73,519,,19,1,30.0,150.0,74.90,75.20,76.40,AMK, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,547ae7178cc93f636f63e1733e691b34,73-519-19-1
73,519,,19,2,3.0,150.0,74.90,76.43,77.90,AMK, NANNO OOZE, PALE BROWN,, GREATLY TO SLIGHTLY DISTURBED,  *,,,, SOFT,,5c278104bccd7f1bc7133143371fc3f0,73-519-19-2
73,519,,19,3,3.0,129.0,74.90,77.93,79.19,AMK, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,42ecb7bdf9795fd3b5166db66d24548d,73-519-19-3
73,519,,19,CC,0.0,12.0,74.90,79.29,79.31,AMK, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,6f891532a9536faeabd16276e9864a79,73-519-19-CC
73,519,,20,1,0.0,150.0,79.30,79.30,80.80,AMK, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOUPY,,8ab69696d61a3252bd875ca0e34b13bc,73-519-20-1
73,519,,20,2,0.0,150.0,79.30,80.80,82.30,AMK, NANNO OOZE," PALE BROWN,WHITE,GRAY", BURROWS, GREATLY DISTURBED TO SLIGHTLY DISTURBED,  *,,,, SOFT,,52e6c898d416874dfb1c6d31ffcac818,73-519-20-2
73,519,,20,3,0.0,124.0,79.30,82.30,83.54,AMK, NANNO OOZE," PALE BROWN,WHITE,GRAY", BURROWS,,  *,,,, SOFT,,1efbc05c823e67e92e70581916f41aa6,73-519-20-3
73,519,,20,CC,0.0,13.0,79.30,83.64,83.67,AMK, NANNO OOZE," PALE BROWN,WHITE,GRAY",,,  *,,,, SOFT,,64a85af9bb09e5914081a7d7a7e632a9,73-519-20-CC
73,519,,21,1,0.0,119.0,83.70,83.70,84.89,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,771c512d04670bb8b15aa80caa2a76b4,73-519-21-1
73,519,,21,2,10.0,150.0,83.70,85.30,86.70,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,2fcb9937a25c3e767b024b5aedea815c,73-519-21-2
73,519,,21,3,0.0,77.0,83.70,86.70,87.47,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,e8848c27de96932bbaee97fc40d27aa3,73-519-21-3
73,519,,22,1,7.0,150.0,88.10,88.17,89.60,KAP, NANNO OOZE," BROWN,YELLOWISH BROWN,REDDISH BROWN"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,,c093e978a7da33aad198483e34f35888,73-519-22-1
73,519,,22,2,10.0,150.0,88.10,89.70,91.10,KAP, NANNO OOZE," BROWN,YELLOW,WHITE,GRAYISH"," CONTACTS,MOTTLING,BURROWS",,  *,,,, SOFT,,8b58655074f031984f3d114b7ac9ed2f,73-519-22-2
73,519,,22,3,3.0,22.0,88.10,91.13,91.32,KAP, NANNO OOZE, PALE YELLOW,, GREATLY DISTURBED,  *,,,, SOFT,,3bd7e9bdcfc6eb75cfca3292daeb6ba1,73-519-22-3
73,519,,22,CC,0.0,8.0,88.10,91.43,91.41,KAP, NANNO OOZE, PALE YELLOW,, GREATLY DISTURBED,  *,,,, SOFT,,364ef7ec4e3a00ac7fc70987387669c8,73-519-22-CC
73,519,,23,1,15.0,150.0,92.50,92.65,94.00,HW, CLAYEY NANNO OOZE," PALE YELLOW,OLIVE BROWN", BURROWS,,  *,,,, SOFT,,809651fe0ddaa7111d44b1ac66f8c587,73-519-23-1
73,519,,23,2,12.0,37.0,92.50,94.12,94.37,HW, CLAYEY NANNO OOZE," YELLOWISH BROWN,WHITE",,,  *,,,, SOFT,,3222b0ba30ac15eb0f4180c2a24ede93,73-519-23-2
73,519,,23,2,38.0,147.0,92.50,94.38,95.47,HW, NANNO OOZE, WHITE,,,  *," ORGANIC MATTER,PYRITE(?)",,, SOFT,,0b757ddf9d8cde6af052007af61907e9,73-519-23-2
73,519,,23,2,148.0,150.0,92.50,95.48,95.50,HW, FORAM OOZE, WHITE, TURBIDITES,,  *,,,, SOFT,,5156d22b762eea5aa345f94d23984de2,73-519-23-2
73,519,,23,3,3.0,17.0,92.50,95.53,95.67,HW, FORAM OOZE, WHITE,,,  *,,,, SOFT,,878e988c38b8ff47524e321057d1869b,73-519-23-3
73,519,,23,3,18.0,41.0,92.50,95.68,95.91,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,,d65b672845d32344a7562647a89d8da3,73-519-23-3
73,519,,23,CC,0.0,8.0,92.50,96.01,95.99,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,,ea01fdbe910312098dbf952d0004efb0,73-519-23-CC
73,519,,24,1,13.0,150.0,96.90,97.03,98.40,HW, NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,,2ed7cc6104d78a5267f97c1c84acbf50,73-519-24-1
73,519,,24,2,5.0,150.0,96.90,98.45,99.90,HW, NANNO OOZE," WHITE,PALE BROWN,YELLOWISH", BEDDING,,  *,,,, SOFT,,61a6d3f74c548058ee87ea3f4322f697,73-519-24-2
73,519,,24,3,0.0,137.0,96.90,99.90,101.27,HW, NANNO OOZE," WHITE,YELLOWISH", BURROWS,,  *,,,, SOFT,,5d5336856d9dfc7cecdf2b74385eda8a,73-519-24-3
73,519,,24,CC,0.0,8.0,96.90,101.37,101.35,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,,b1f3df3d0cd8ac180ef0a87e34b951f2,73-519-24-CC
73,519,,25,1,5.0,114.0,101.30,101.35,102.44,HW, FORAM NANNO OOZE," WHITE,GRAYISH WHITE",, GREATLY DISTURBED TO SLIGHTLY DISTURBED,  *,,,, SOFT,,3642170a2e71ad470b5942a9b43616af,73-519-25-1
73,519,,25,2,13.0,114.0,101.30,102.93,103.94,HW, FORAM NANNO OOZE, WHITE,, GREATLY DISTURBED,  *, PYRITE,,, SOFT,,6b1ccddbad594671fa83008150c97e7f,73-519-25-2
73,519,,25,CC,0.0,12.0,101.30,104.04,104.06,HW, FORAM NANNO OOZE, WHITE,,,  *,,,, SOFT,,22c74e6fc50cc9fbcfbd7cddaca193b6,73-519-25-CC
73,519,,26,1,5.0,91.0,105.70,105.75,106.61,HW, NANNO OOZE," YELLOWISH BROWN,PALE YELLOW"," BURROWS,CONTACTS,TURBIDITE(?)",,  *,,,, SOFT,,c1c67bd53cf2e238a57f97637529b57f,73-519-26-1
73,519,,26,1,102.0,150.0,105.70,106.72,107.20,HW, NANNO OOZE, OLIVE BROWN,,,  *,,,, SOFT,,d73a9925dbb2826adc589defc16fa1de,73-519-26-1
73,519,,26,2,5.0,60.0,105.70,107.25,107.80,HW, NANNO OOZE," OLIVE BROWN,PALE YELLOW", BURROWS,,  *,,,, SOFT,,58391a8b1e02ffac4e47e0c59f334363,73-519-26-2
73,519,,26,CC,0.0,12.0,105.70,107.91,107.93,HW, NANNO OOZE, OLIVE BROWN,,,  *,,,, SOFT,,378346f6b2424c3862ed88ea381e9159,73-519-26-CC
73,519,,27,1,0.0,71.0,110.10,110.10,110.81,HW, NANNO OOZE, PALE YELLOW, BURROWS,,  *,,,, SOFT,,b4eef10363f78b5c8572c52f64bb77e0,73-519-27-1
73,519,,27,1,72.0,78.0,110.10,110.82,110.88,HW, FORAM OOZE, PALE YELLOW," GRADED BEDDING,CONTACTS",,  *,,,, SOFT,,318e39ed039750064a5a8a9839298a12,73-519-27-1
73,519,,27,1,79.0,150.0,110.10,110.89,111.60,HW, CLAYEY NANNO OOZE, OLIVE BROWN, BURROWS,,  *,,,, SOFT,,f0203ee4a02c6ff44eff02f33831047a,73-519-27-1
73,519,,27,2,4.0,66.0,110.10,111.64,112.26,HW, CLAYEY NANNO OOZE, OLIVE BROWN, BURROWS,,  *,,,, SOFT,,fada21ed8293d98e7b65163ed4025ce1,73-519-27-2
73,519,,27,2,67.0,74.0,110.10,112.27,112.34,HW, FORAM OOZE, PALE YELLOW, GRADED BEDDING,,  *,,,, SOFT,,2d480ea2faa56417fbeb875035289a08,73-519-27-2
73,519,,27,2,75.0,86.0,110.10,112.35,112.46,HW, CLAYEY NANNO OOZE, OLIVE BROWN," BURROWS,CONTACTS",,  *,,,, SOFT,,7686d0a83939e225b31f61a3f5b19c9d,73-519-27-2
73,519,,27,2,87.0,104.0,110.10,112.47,112.64,HW, FORAM NANNO OOZE, PALE YELLOW, BURROWS,,  *,,,, SOFT,,1f02c5c6b8ec9a0bf8031fc1eb48c767,73-519-27-2
73,519,,27,CC,0.0,5.0,110.10,112.92,112.87,HW, FORAM NANNO OOZE, PALE YELLOW,,,  *,,,, SOFT,,d0720df1f7ee19dc1ebf30f46f084442,73-519-27-CC
73,519,,28,1,0.0,150.0,114.50,114.50,116.00,KAP, NANNO OOZE, OLIVE BROWN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,c02d5fb815ef76bd12d227f7416f6b85,73-519-28-1
73,519,,28,2,0.0,144.0,114.50,116.00,117.44,KAP, CLAYEY NANNO OOZE, OLIVE BROWN," BURROWS,LAMINAE",,  *,,,, SOFT,,9aa7389f68fc126385f37947ed8f8e08,73-519-28-2
73,519,,28,CC,0.0,7.0,114.50,117.54,117.51,KAP, CLAYEY NANNO OOZE, OLIVE BROWN,,,  *,,,, SOFT,,84d3e397a735174fc76d442ef8a6982a,73-519-28-CC
73,519,,29,1,9.0,150.0,118.90,118.99,120.40,JM, NANNO OOZE," PALE BROWN,BROWNISH YELLOW",,,  *, IRON,,, SOFT,,bbc711768505ee1d05f1057ab014815d,73-519-29-1
