leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NARKH0010,Arkhangelskiella concava,PRESENT,  ,1,fd96a3cf86d7c81c88b58fd809214e45,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NARKH0080,Arkhangelskiella parca,PRESENT,  ,1,603e90a86234df92581fb7c002ae54fe,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NCRIR0010,Cribrosphaera linea,PRESENT,  ,1,6a2f984c46a804e9dae3d22bcfd3d28e,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NEIFF0045,Eiffellithus octoradiatus,PRESENT,  ,1,bd0fdbd5ee2b7ba4f8945ae24a42ab73,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NEIFF0060,Eiffellithus turriseiffeli,PRESENT,  ,1,6e2fb2de07c2088b89df977709e14c65,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NMARK0050,Markalius sp.,PRESENT,  ,1,d4cb583f616939dfaed6e710a5cc29af,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NMICO0020,Microrhabdulus decoratus,PRESENT,  ,1,62388c4996023c01453211c3b896dfd3,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NMICU0010,Micula decussata,PRESENT,  ,1,bedc719fa6bcacb831aa0f4b9bfdde7e,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NPRED0020,Prediscosphaera cretacea,PRESENT,  ,1,860b56bd879b564c0d10e7afe141715b,1-1-9-3
1,1,,9,3,73.0,74.0,761.40,765.24,10,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NWATZ0020,Watznaueria barnesae,PRESENT,  ,1,81367a758b4667418e7a5c6516ef07bc,1-1-9-3
1,1,,9,4,74.0,75.0,761.40,766.74, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NARKH0080,Arkhangelskiella parca,PRESENT,  ,1,ecf1833299f68109fbc6a75a0691610c,1-1-9-4
1,1,,9,4,74.0,75.0,761.40,766.74, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NCRIR0010,Cribrosphaera linea,PRESENT,  ,1,9c5e1ef1d3a47386d7af7be8c0e19cc3,1-1-9-4
1,1,,9,4,74.0,75.0,761.40,766.74, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,a3c2c1c11f89d8fa8f5870cb8057476f,1-1-9-4
1,1,,9,4,74.0,75.0,761.40,766.74, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,893af4491ee2286c79bd1051cff2f672,1-1-9-4
1,1,,9,4,74.0,75.0,761.40,766.74, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,370,NMICU0010,Micula decussata,PRESENT,  ,1,5234fe8e4faca64e24bd7b87af460d1d,1-1-9-4
