leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
57,440,A,2,CC,,,82.50,91.45,11,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BUVIG0220,Uvigerina senticosa,RARE,  ,2,5fe924c51eccadd20e6a0e9230d08a2d
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BBOLI0293,Bolivina seminuda,RARE,  ,1,c6325c784a459d200fd76669453038e6
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BBULM0038,Boliminella exilis,RARE,  ,1,e906ac8f2f1f54cbace3565a07998d1a
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BCASI0100,Cassidulina depressa,RARE,  ,1,daab3df0f3b987813b1f9bea1d3aa5fd
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BEHRE0020,Ehrenbergina compressa,RARE,  ,1,0bcef4d8048f9eb252828a0ba506048c
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BELPI0010,Elphidium sp.,RARE,  ,1,baa2be3cdc7dabf61e1f18b5e41cff45
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BELPI0050,Elphidium batialis,RARE,  ,1,163151c68b7cdfa3cb9ed4b03589ede3
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BEPON0010,Eponides sp.,RARE,  ,1,4cd5c18e489decd6874348e2bde2f6f1
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BNONO0010,Nonionella sp.,RARE,  ,1,7ec85d6c2528544e032de761b6c44f80
57,440,A,3,CC,,,92.00,96.18, 9,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,848,BORID0030,Oridorsalis umbonatus,RARE,  ,1,ac6641b358e00faa0f342953bdcd7864
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BBULM0038,Boliminella exilis,FEW,  ,1,ab1d58174b4f4e0b0a61ba857bc1d424
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BCASI0100,Cassidulina depressa,RARE,  ,1,d1d6123795886f30c5a3229196052ec5
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BCASI0170,Cassidulina norcrossi,RARE,  ,1,e7607674604789bf0b8d932d922dcba7
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BCIBI0288,Cibicides umbonatus,FEW,  ,1,b77cec86ceffd3b9af9ad0795fe90db0
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BEGGE0010,Eggerella bradyi,RARE,  ,1,0e7d14da645d6fba1e5c647e9f13d853
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BEHRE0020,Ehrenbergina compressa,RARE,  ,1,ec6348e6905b086f583a047e2f9e7694
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BELPI0010,Elphidium sp.,RARE,  ,1,ec0601b2d382c32b69111ba0ed839d8d
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BELPI0050,Elphidium batialis,FEW,  ,1,5d1f9cc8588502a6ddf16bcf61c8c2cc
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BELPI0060,Elphidium clavatum,RARE,  ,1,e5d2e18634cce1bd62d487ca8a2f807e
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BELPI0160,Elphidium subincertum,RARE,  ,1,6381dd298b0b45a3823a816f32fe7965
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BEPIT0035,Epistominella naraensis,RARE,  ,2,64cbefc89de205480b2f743e9b2e11d6
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BFISS0055,Fissurina solida,RARE,  ,2,a86f6ab8cc7ddb264151a33841f196cd
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BGYRO0120,Gyroidina lamarckiana,RARE,  ,2,19e9dbc1dcbfb92e0d8712706d64973a
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BHOPK0020,Hopkinsina wakimotoensis,RARE,  ,2,1e0ba4e27c6775137f2559784cef1290
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BLAGE0068,Lagena elongata,RARE,  ,2,dc4087178b3abe9cb4d767c322259665
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BLAGE0250,Lagena striata,RARE,  ,2,2e9fdb0ffdbedece91d6a6d8081eaa74
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BLAGE0270,Lagena sulcata,RARE,  ,2,7aae2d1345c1b77f92a479a45b9fe1e2
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BMELO0060,Melonis pompilioides,RARE,  ,2,059c8dc5fa8600d69b29bb0296cd3fa1
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BNONI0055,Nonion labradorica,RARE,  ,2,bb2008d86f84a7e8b6eec15b3deb1bf1
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BOOLI0010,Oolina sp.,RARE,  ,2,57ddf8380d1277ca3a32d6d2cbfa26f1
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BOOLI0020,Oolina costata,RARE,  ,3,af3b0550885ab2134e5ca3673fd8c7cc
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BORID0020,Oridorsalis tenera,RARE,  ,3,f6bafb58b84e2bbf9f8a4fd76c2ec1a2
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BPULL0020,Pullenia bulloides,RARE,  ,3,6345df673da84b099eef3389d96ee5c1
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BPULL0110,Pullenia quinqueloba,RARE,  ,3,e0de0f8f4ef46cee5e50ef657e7b4944
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BSIGM0010,Sigmoilina sp.,RARE,  ,3,6e89b0ada222d7acb928c4ec9caebbe0
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BTEXT0035,Textularia candeina,RARE,  ,3,ec1a1a7988610adcdb7959884c28fe7d
57,440,A,4,CC,,,101.50,104.08,27,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,848,BUVIG0220,Uvigerina senticosa,RARE,  ,3,00b4ebe3d066617439fc6b87f95ebe1c
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BBULM0038,Boliminella exilis,RARE,  ,1,296b8b087d4ec37978361fe5c8243d29
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCASD0045,Cassidulinoides parkerianus,RARE,  ,1,1ebae7c2a0e5d54b871c2c0db187c41d
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCASI0100,Cassidulina depressa,FEW,  ,1,15b84ea8ffb19edef54871fc8eca84e0
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCASI0170,Cassidulina norcrossi,RARE,  ,1,84600c76f024505111aece9626556cdf
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCIBI0288,Cibicides umbonatus,RARE,  ,1,f3df1dd3ab1ee983622ef3c7e3de165a
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BDENT0195,Dentalina frobisherensis,RARE,  ,1,6aa6dc49e8e07757efe72a7838850d99
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BELPI0010,Elphidium sp.,FEW,  ,1,4985fc88bb1838b98dc9b13516381582
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BELPI0050,Elphidium batialis,FEW,  ,1,d129040bac058835b1c82627c3d6ac53
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BFISS0055,Fissurina solida,RARE,  ,1,e2058504139d656243f9cfcb77649231
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BGLOB0015,Globobulimina auriculata,RARE,  ,1,fc43a955086b6219efc2af1ae755101f
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BGYRO0120,Gyroidina lamarckiana,RARE,  ,2,f9e5fdac940d96c0720eae3699037dd0
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BLAGE0250,Lagena striata,RARE,  ,2,bb88a27d991aa653c187d6b9e368da50
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BNONI0055,Nonion labradorica,RARE,  ,2,28428723f7e0ba9c621cb6c80d3d35f2
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BOOLI0020,Oolina costata,RARE,  ,2,7327ace2da7c88317218364325a848be
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BPYRG0085,Pyrgo vespertilio,RARE,  ,2,5fb6f1df28466807e618832a4e876884
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BUVIG0150,Uvigerina peregrina dirupta,RARE,  ,2,60d8f74061a1f76eb0a292a5a6ca5c28
57,440,A,5,6,145.0,145.0,111.00,119.95,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BUVIG0220,Uvigerina senticosa,RARE,  ,2,06af9b02813f0166a7869b6485d4307a
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BBULM0038,Boliminella exilis,RARE,  ,1,d37ae6813b2cc5a8d3a7b0ef762bc57f
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCASI0100,Cassidulina depressa,COMMON,  ,1,7f1a5d0a90cd0299bc3d5c20278ef917
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCASI0170,Cassidulina norcrossi,RARE,  ,1,60fefb21a83b9396a61683f8b8d30b09
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCIBI0010,Cibicides sp.,RARE,  ,1,349919edfa16ce79b03d71bd56b818d2
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCIBI0288,Cibicides umbonatus,RARE,  ,1,36eab3a5bc4c78e9d6947fc6e01a3c7e
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BELPI0010,Elphidium sp.,FEW,  ,1,e387300f4fc248dc7365f83ac352452c
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BELPI0050,Elphidium batialis,FEW,  ,1,cf8c8f97e4315ac4f2864be0bf5692b3
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BFISS0055,Fissurina solida,RARE,  ,1,140dbc557a1d26dfd1a53b2369f747e8
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BGYRO0120,Gyroidina lamarckiana,RARE,  ,1,a1886aeb8ff23c91cf1cbfeccd49799b
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BLAGE0068,Lagena elongata,RARE,  ,1,ce874891c682e6fcf44718607519c8c7
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BLAGE0250,Lagena striata,RARE,  ,2,3e558954522e25165144f6912c22077f
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BNONO0010,Nonionella sp.,RARE,  ,2,b7325d17bd46c3dd76e7cbe4a3d17841
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BOOLI0010,Oolina sp.,RARE,  ,2,a977f9e4e9c409438d323765e008f4c6
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BOOLI0040,Oolina hexagona,RARE,  ,2,815e65b2f317637519edd0aa87dbe008
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BORID0020,Oridorsalis tenera,RARE,  ,2,3e21ba2acde1f7a40c65a9afd8916840
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BPSEG0020,Pseudoglandulina laevigata,RARE,  ,2,c3c0cf72db2934d2b64cebef665ca7a4
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BPULL0110,Pullenia quinqueloba,RARE,  ,2,98a1842afa290cc41576e0b7cda80434
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BPULL0150,Pullenia sphaeroides,FEW,  ,2,a7989ba1810ebb6321735fa5551ca3c7
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BTEXT0035,Textularia candeina,RARE,  ,2,83d121b0a625237751fda2f2428b0d22
57,440,A,5,CC,,,111.00,120.85,20,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BUVIG0220,Uvigerina senticosa,RARE,  ,2,17de9002e29b900aeec96121daeef377
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BBULM0038,Boliminella exilis,RARE,  ,1,744e0f536d55e070c53004009d5b042a
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCASI0100,Cassidulina depressa,RARE,  ,1,284f3446a615ebdcfd4769a8f9bb0178
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCASI0170,Cassidulina norcrossi,RARE,  ,1,589591ef2faeb95fbd4ad5a477eb739e
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BCIBI0288,Cibicides umbonatus,RARE,  ,1,53a189f76e2cda705ba34ccb910f16d9
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BDENT0195,Dentalina frobisherensis,RARE,  ,1,83f2a785e94ded4eaefafdf873dd275a
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BEGGE0010,Eggerella bradyi,RARE,  ,1,1cf011731f9372b81e3e832391052d05
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BELPI0010,Elphidium sp.,FEW,  ,1,3cd44f4d2fb1b2c6fac04caffbcaf95b
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BELPI0050,Elphidium batialis,RARE,  ,1,ceb8594dcb357463096762056014caef
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BFISS0010,Fissurina sp.,RARE,  ,1,bc4b2de1254cea4394db8c51a3a24a44
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BGYRO0120,Gyroidina lamarckiana,RARE,  ,1,d5522b6496220bae66ed934087133f93
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BGYRO0190,Gyroidina orbicularis,RARE,  ,2,fa5e3922aa5eb24a702a4ec28333ada8
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BNODA0345,Nodosaria vertebralis,RARE,  ,2,2627d3d1e554b68232dcef734daf357e
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BORID0020,Oridorsalis tenera,RARE,  ,2,27a21d86e215f70336a2b8de554165a2
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BPLAL0090,Planulina wuellerstorfi,RARE,  ,2,cb6d68dfcabfab947c86559c945a9e94
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BPULL0020,Pullenia bulloides,RARE,  ,2,a09cc87afe621c43d6e064ff38d3e62b
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BTEXT0035,Textularia candeina,RARE,  ,2,96d1da10d13ede43d76cadedae74ce4e
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BUVIG0120,Uvigerina juncea,RARE,  ,2,e143c6ef5d89eb13a3fe4206be43b235
57,440,A,6,CC,,,120.50,124.03,18,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,848,BUVIG0220,Uvigerina senticosa,FEW,  ,2,997b9b2a6b365d66ef0301957fcb256e
57,440,A,7,2,83.0,87.0,130.00,132.35,10,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,848,BBULM0038,Boliminella exilis,RARE,  ,1,74885189604a4db2b3fa2f9b40d9bd5d
57,440,A,7,2,83.0,87.0,130.00,132.35,10,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,848,BCASI0100,Cassidulina depressa,RARE,  ,1,408c72c0b0bb1294ab03d2dd4b0f3509
57,440,A,7,2,83.0,87.0,130.00,132.35,10,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,848,BCIBI0288,Cibicides umbonatus,RARE,  ,1,55df2fc2a15b04134c6c9f299f3b89f6
