leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
25,246,,9,2,0.0,150.0,164.00,165.80,167.30,, SHELL RICH CALCAREOUS SAND, 5YR5/6-LIGHT BROWN,, ALL INTENSELY DEFORMED,,,, FINER GRAINED THAN 9-1, SO UPY, 00000000
25,246,,9,3,0.0,150.0,164.00,167.30,168.80,, GLAUCONITE AND FORAM BEARING SHELL RICH CALCAREOUS SAND," 5YR5/6-LIGHT BROWN,10YR8/2-VERY PALE ORANGE, 10R6/6-MODERATE RED ORANGE", STREAKS AND BLEBS OF VE RY PALE ORANGE AND MODERATE RED ORANGE, ALL INTENSE LY DEFORMED,,,,, SOUPY 0-50 CM, 00000000
25,246,,9,4,0.0,150.0,164.00,168.80,170.30,, GLAUCONITE BEARING SHELL RICH CALCAREOUS SAND," 5Y R5/6-LIGHT BROWN,5YR8/4-MODERATE ORANGE PINK,10YR8/2 -VERY PALE ORANGE",, ALL INTENSELY DEFORMED,,,," LIGHT B ROWN 0-119 CM,MODERATE ORANGE PINK GRADES TO VERY PA LE ORANGE 119-150 CM", SOFT, 00000000
25,246,,9,5,5.0,150.0,164.00,170.35,171.80,, FORAM-GLAUCONITE BEARING SHELL RICH CALCAREOUS SAN D, 10YR8/2-VERY PALE ORANGE,, ALL INTENSELY DEFORME D,,,, VOID 0-5 CM, SOFT, 11110000
25,246,,9,6,15.0,150.0,164.00,171.95,173.30,, FORAM-GLAUCONITE BEARING SHELL RICH CALCAREOUS SAN D, 10YR8/2-VERY PALE ORANGE,, ALL INTENSELY DEFORME D,,,, VOID 0-15 CM, SOFT, 00000000
25,246,,10,1,100.0,150.0,176.00,177.00,177.50,, GLAUCONITE BEARING SHELL RICH CALCAREOUS SAND," 10 YR8/2,10YR6/2,5GY7/4-MODERATE YELLOW GREEN"," THIN IN TERBEDS OF CLAY,RARE BLEBS OF MODERATE YELLOW GREEN", ALL INTENSELY DEFORMED,,,, VOID 0-100 CM, SOFT, 12211110
25,246,,10,2,0.0,70.0,176.00,177.50,178.20,, SILTY CLAY, 5Y8/1-YELLOW GREY,, ALL BRECCIATED BY DRILLING,,,,, SOFT, 33213000
25,246,,10,2,70.0,75.0,176.00,178.20,178.25,, SHELL LIMESTONE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 12230000
25,246,,10,2,75.0,95.0,176.00,178.25,178.45,, CALC BEARING PHOSPHORITE, 5GY4/2-DUSKY YELLOW GRE EN,,,,,,, SOFT, 33214000.3203
25,246,,10,2,95.0,116.0,176.00,178.45,178.66,, PHOSPHORITE, 10YR5/4-LIGHT OLIVE,,,,,,, HARD, 33214000.3203
25,246,,10,2,116.0,118.0,176.00,178.66,178.68,, PHOSPHORITE,,,,,,,, SOFT, 33214000.3203
25,246,,10,2,118.0,150.0,176.00,178.68,179.00,, CALCAREOUS PHOSPHORITE," 10Y8/2-PALE GREEN YELLOW, 10Y6/2-PALE OLIVE,10YR6/2-PALE YELLOW BROWN,10YR4/2- DARK YELLOW BROWN"," PALE GREEN YELLOW AND PALE OLIVE INTERBEDDING 118-140 CM,PALE AND DARK YELLOW BROWN INTERBEDDING 140-150 CM",,,,,, SOFT, 00000000
25,246,,11,1,50.0,150.0,185.00,185.50,186.50,, GLAUCONITE RICH CALCAREOUS SAND," 5GY3/2-GREY OLIV E GREEN,10YR4/2-DARK YELLOW BROWN",, INTENSELY DEFORM ED,,,,, SOFT, 00000000
25,246,,11,2,0.0,150.0,185.00,186.50,188.00,," GLAUCONITIC SAND,PHOSPORITIC VOLCANIC BRECCIA"," 5G Y3/2-GREY OLIVE GREEN,10YR4/2-DARK YELLOW BROWN,N2-G REY BLACK"," GRADED 0-77 AND 86-150 CM,DARK YELLOW BR OWN PHOSPORITIC VOLCANIC BRECCIA 77-80,GREY BLACK PH OSPORITIC VOLCANIC BRECCIA 82-86", GRADATION POSSIBL Y DUE TO DRILLING,,,, GREY OLIVE GREEN 0-150 EXCEPT 77 -80 AND 82-86 CM, SOFT, 33214000.3501
