leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
85,575,A,25,3,0.0,150.0,177.20,180.20,181.70,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PALE GREEN,LIGHT GRAY", BANDING," UNDISTURBED,MODERATELY DISTURBED",,,,, SOFT, 00000000,5f525917809095791560ff5c536f23d6
85,575,A,25,4,0.0,19.0,177.20,181.70,181.89,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,53030f643f4bafca4365ccdf963c64c2
85,575,A,25,CC,0.0,14.0,177.20,181.99,182.03,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, MODERATELY DISTURBED,,,,, SOFT, 00000000,04403a64fe520e183d8e3c63af3de0e7
85,575,A,26,1,0.0,108.0,180.10,180.10,181.18,NP, NANNOFOSSIL OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000,eeab3619a4f04d8f701c650cceb53afe
85,575,A,26,1,108.0,150.0,180.10,181.18,181.60,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,f8e8c4088d88af2ae947095a4c07fc70
85,575,A,26,2,0.0,5.0,180.10,181.60,181.65,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,2d7e0e7de56f8b2e4c94367d1eed88bf
85,575,A,26,2,5.0,15.0,180.10,181.65,181.75,NP, FORAM OOZE TURBIDITE, VERY LIGHT GRAY," BANDING,TURBIDITE", UNDISTURBED,,,,, SOFT, 00000000,81fe2fc5ee122b1c236f5506436bfbd7
85,575,A,26,2,15.0,150.0,180.10,181.75,183.10,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,6e17784c70cc9d6ecb31fc44f258b240
85,575,A,26,3,0.0,95.0,180.10,183.10,184.05,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,c154b05ef9b6bcd10b6e422caffbecc6
85,575,A,26,3,95.0,103.0,180.10,184.05,184.13,NP, FORAM OOZE TURBIDITE, LIGHT GREENISH GRAY,, UNDISTURBED,,,,, SOFT, 00000000,b09982e0fc26c4f9c5b99d219e64e9e7
85,575,A,26,3,103.0,140.0,180.10,184.13,184.50,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,f970658948fd5b3684d303dc5e9923bb
85,575,A,26,4,0.0,13.0,180.10,184.60,184.73,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,5ed6f95eeb79da7e4d1e1b4f0d4d75cf
85,575,A,26,CC,0.0,16.0,180.10,184.84,184.90,NP, NANNOFOSSIL OOZE, LIGHT GRAY OOZE,, GREATLY DISTURBED,,,,, SOFT, 00000000,88882f9b365aae006c62534fbe2de2ad
85,575,A,27,1,0.0,84.0,184.90,184.90,185.74,NP, NANNOFOSSIL OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000,2aa495368a2f457ad4b3dae7455628a1
85,575,A,27,1,84.0,150.0,184.90,185.74,186.40,NP, NANNOFOSSIL OOZE, GREENISH WHITE, BANDING, UNDISTURBED,,,,, SOFT, 00000000,0d396b26942684b9776310a0d1d3db4d
85,575,A,27,2,0.0,140.0,184.90,186.40,187.80,NP, NANNOFOSSIL OOZE," GREENISH WHITE,LIGHT GRAY,PURPLISH GRAY",, UNDISTURBED,,,,, SOFT, 00000000,1c3f1de0df5898294e1ca9d7643f4786
85,575,A,27,2,140.0,150.0,184.90,187.80,187.90,NP, FORAM TURBIDITE, LIGHT GRAY, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000,076d66216787e97dadb0b2a51b16a17a
85,575,A,27,3,0.0,45.0,184.90,187.90,188.35,NP, NANNOFOSSIL OOZE," GRAYISH GREEN WHITE,PURPLE GRAY,GREEN WHITE",, UNDISTURBED,,,,, SOFT, 00000000,e469c9578e24106e210089b7f021bf5c
85,575,A,27,CC,0.0,15.0,184.90,188.45,188.50,NP, NANNOFOSSIL OOZE," GRAYISH GREEN WHITE,PURPLE GRAY,GREEN WHITE",, UNDISTURBED,,,,, SOFT, 00000000,e68480a55b8798697918135f0ab4ecdb
85,575,A,28,1,0.0,120.0,187.20,187.20,188.40,NP, NANNOFOSSIL OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000,1ced96cbb4a39b8d0ddfff774812133f
85,575,A,28,1,120.0,150.0,187.20,188.40,188.70,NP, NANNOFOSSIL OOZE," WHITE,PALE PURPLE,GREENISH WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000,baa2ecfe713fe83dccbce7c629c3fd74
85,575,A,28,2,0.0,150.0,187.20,188.70,190.20,NP, NANNOFOSSIL OOZE," WHITE,GRAYISH PURPLE,GREENISH WHITE,DARK GRAY", TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000,ae1bb9b5083a2bca5cf910b7292c1d4b
85,575,A,28,3,0.0,22.0,187.20,190.20,190.42,NP, NANNOFOSSIL OOZE," WHITE,GRAYISH PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,538269fb9199e8493be9c5aee31df40f
85,575,A,28,CC,0.0,14.0,187.20,190.53,190.57,NP, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,942c2d39680003fa0d8ab9d076749937
85,575,A,29,1,0.0,95.0,189.70,189.70,190.65,NP, NANNOFOSSIL OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000,717de24ae4b39977f2035ee4b9e70443
85,575,A,29,1,95.0,150.0,189.70,190.65,191.20,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PURPLE GRAY", TURBIDITE, GREATLY DISTURBED,,,,, SOFT, 00000000,fd2c05c6ab86b35241021a44ed01c737
85,575,A,29,2,0.0,25.0,189.70,191.20,191.45,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PURPLE GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,c1e3ac50ac6e3315260d5fa2b8e56861
85,575,A,29,2,25.0,41.0,189.70,191.45,191.61,NP, FORAM OOZE  TURBIDITE, GRAYISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,2154dacf06d2d8ef58ef707333ace9c0
85,575,A,29,2,41.0,114.0,189.70,191.61,192.34,NP, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,0b72747a4bd995ac5bbb2533b8b8d1bf
85,575,A,29,2,114.0,130.0,189.70,192.34,192.50,NP, FORAM OOZE TURBIDITE, WHITE, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000,6dabce8998dfac31de219c23046af48c
85,575,A,29,2,130.0,150.0,189.70,192.50,192.70,NP, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,e6d81a5d1cb35fe6962c8a5d6df26cf3
85,575,A,29,3,0.0,92.0,189.70,192.70,193.62,NP, NANNOFOSSIL OOZE," WHITE,GREENISH WHITE,LIGHT PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,72aa40ffab6792a5aad7a1aab5634e37
85,575,A,29,CC,0.0,19.0,189.70,193.72,193.81,NP, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,ff907f58567d963e2a435dfe2b08465f
85,575,A,30,1,0.0,145.0,193.60,193.60,195.05,IJ, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,c050467e682bdc25a8485d8cb85354ed
85,575,A,30,1,145.0,150.0,193.60,195.05,195.10,IJ, FORAM TURBIDITE, LIGHT GRAY, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000,97af6182df70101b0c15ad67dead2635
85,575,A,30,2,0.0,6.0,193.60,195.10,195.16,IJ, FORAM TURBIDITE, LIGHT GRAY, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000,93286d0604c91b4c5b70d8153dfe6291
85,575,A,30,2,6.0,140.0,193.60,195.16,196.50,IJ, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,d11a3eb4a0ea5f218bf6cb7076212076
85,575,A,30,3,0.0,25.0,193.60,196.60,196.85,IJ, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,463feb97164f634a6d5903f2a4dbe7bd
85,575,A,30,3,25.0,30.0,193.60,196.85,196.90,IJ, FORAM TURBIDITE, GRAY, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000,fdde1f931e09bae1330e5e04e52733f3
85,575,A,30,3,30.0,118.0,193.60,196.90,197.78,IJ, NANNOFOSSIL OOZE," GRAY TO WHITE,LIGHT GRAY",, UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000,c751b8e5e83d515a8fd2fb824b17169c
85,575,A,30,CC,0.0,15.0,193.60,197.88,197.93,IJ, NANNOFOSSIL OOZE," GRAY TO WHITE,LIGHT GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,92bf59360da6dee3307bc0bc0f934a22
85,575,A,31,1,51.0,150.0,197.40,197.91,198.90,NP, NANNOFOSSIL OOZE, GREENISH WHITE," BURROWS,BANDING"," UNDISTURBED,MODERATELY DISTURBED",,,,, SOFT, 00000000,0c1e5017b3fc5836e435c8ef2a5cf8cc
85,575,A,31,2,0.0,150.0,197.40,198.90,200.40,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PURPLISH GRAY,GREEN,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000,ef93bd1fb387a577e173e3277a1c5ffa
85,575,A,31,3,0.0,130.0,197.40,200.40,201.70,NP, NANNOFOSSIL OOZE," GREEN WHITE,PALE PURPLE GRAY", TURBIDITE, UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,85e0eaf03e291b2c62fe4ef718fea3cb
85,575,A,31,CC,0.0,12.0,197.40,201.80,201.82,NP, NANNOFOSSIL OOZE, DUSKY URPLE GRAY,, UNDISTURBED,,,,, SOFT, 00000000,dea2df42ee92fefee84270957550cc9a
85,575,A,32,1,50.0,150.0,201.30,201.80,202.80,NP, NANNOFOSSIL OOZE," PURPLISH GRAY,GREENISH GRAY",, UNDISTUBED,,,,, SOFT, 00000000,7a4c1028262babd16c2d577238c3f53a
85,575,A,32,2,0.0,150.0,201.30,202.80,204.30,NP, NANNOFOSSIL OOZE," PALE GREEN,GREENISH GRAY,WHITE",, UNDISTURBED,,,,, SOFT, 00000000,481dc4b802cc06bb8b7cc2fa3f68ddbe
85,575,A,32,CC,0.0,14.0,201.30,205.16,205.20,NP, NANNOFOSSIL OOZE," GREEN,GREENISH GRAY", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,7c031722b97142c95c34ebc256be5162
85,575,A,33,1,0.0,150.0,204.30,204.30,205.80,NP, NANNOFOSSIL OOZE, GREENISH GRAY, BANDING, UNDISTURBED,,,,, SOFT, 00000000,15a42a3e012a7b3856376bb1c638bad5
85,575,A,33,2,0.0,140.0,204.30,205.80,207.20,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,BLUE GRAY",, UNDISTURBED,,,,, SOFT, 00000000,d0e6fcd81d427b5c0d5a35b5cb6fa4b7
85,575,A,33,3,0.0,96.0,204.30,207.30,208.26,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,PALE PURPLE", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 11111210,5632fbfd93e99aca8c720d68472a61bb
85,575,A,33,CC,0.0,10.0,204.30,208.36,208.36,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 11111210,98c278838a8a736d608aaaeeee6d85c7
