leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,30%,  ,1,5e28275da71fed5125cd72b52a635b50
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,8%,  ,1,0090cbbd98a3e9b6ca44fcd0f8eb3786
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,46%,  ,1,74b36d04f998000c6662f5ee8037c8e0
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,1%,  ,1,f240ed02a4bdcd0623dc20f7eded0fbf
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,10%,  ,1,bc3f731c973a865c664eab89387663a8
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,3%,  ,1,9682f8c432114b6b179c54b4c32b710c
5,33,,7,1,75.0,77.0,228.00,228.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1,cb526e9ec267a77f482efe0267c38632
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),2%,  ,1,918a2dd60b3a36f32c9956182bad5e92
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,9%,  ,1,defbf4497d29ca5b33ca665827ffa106
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,6%,  ,1,f0da7437eafe1a0fc46ec6095894edab
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,40%,  ,1,1e93a130095cb3151a749ff3460300dc
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,2%,  ,1,24c9b60008bd16654a91ee8376d122e4
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,15%,  ,1,58d3259e4bddabb17b40feac2bd5c2fa
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,4%,  ,1,3e4ba54943bb01fd7f8290606981bb71
5,33,,7,3,75.0,77.0,228.00,231.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1,7b592b4e72e19ad222718fecc568b434
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),2%,  ,1,0d3131cd07f78c9805f8ee9bb560ee4c
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,14%,  ,1,086381bcf117a85ee0aa9cd0a4955744
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,5%,  ,1,7bccdcfb68ef8397065cead85b3d2828
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,35%,  ,1,1d64c8c037cc736026183cb18827e7b3
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,2%,  ,1,09f2500f1bfc02fcf35b7ec8ecc87fe8
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,39%,  ,1,35647b8fd659ec7adbd257d3d99d01e9
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1,458d2525fb5fc2e6308f56c138cc2e7e
5,33,,7,5,75.0,77.0,228.00,234.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1,088fda48e2f7544592ebc44ed40cc750
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),1%,  ,1,c7abf44679f4fc55b9f8cdb4c5b967bc
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,29%,  ,1,34dcd6d5f6b428fd379b82170a1195aa
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,5%,  ,1,637f78b61baed16d25ee238433ccb33a
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,32%,  ,1,af02dea81424c4ddb2f7e5104d7b073e
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,2%,  ,1,f350cf94017197c0157aa4ae36772e01
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,27%,  ,1,73080640d10fb195d1b02140275f9628
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1,8aaba7231e0eba82ae327f5f4a568482
5,33,,8,1,75.0,77.0,237.00,237.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1,817cfee256a1be3fefb8d4089ecaf017
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,13%,  ,1,853d7bd6fc9472f56acb5eeab542dd96
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0728,Dictyocha sp.,1%,  ,1,67549dec891b22a6126dd92abdc574df
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,7%,  ,1,6e5cf0d1e35851ae597de0dad2d06017
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,46%,  ,1,f604e7d1943e390274bfb8d0aa0f4a33
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,29%,  ,1,7bc51a4bb5ffc2868692fadb481070b0
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,3%,  ,1,f2bf8aa74bfb6bc89efc3aa8bf524a05
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,4%,  ,1,8649c7278089cb712c34fe7875fd9fbe
5,33,,8,3,75.0,77.0,237.00,240.76, 8,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1,acf5dcb5458e6fb1a9fb203c2690ee7a
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,25%,  ,1,245828e369707148d26a312a3b728b2f
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,2%,  ,1,0da9b021df0a8bffe0224aff016d64b6
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,5%,  ,1,c3bc43744c9fcf5a9b26f8e439cb0eda
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,61%,  ,1,793f7fb02f358c2861069ad326dab48b
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1,a4b4daa26c0ba177ab4bbdf864b23df8
5,33,,8,5,75.0,77.0,237.00,243.76, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1,1fff7bbb9adc7ee3058746e950dbe92c
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCANN0061,Cannopilus hemisphaericus (q),1%,  ,1,c08df98ea9209302f549daa85f99d655
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SCORB0380,Corbisema triacantha,1%,  ,1,320c7a6ca4390d0f8f25592e17cae024
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,67%,  ,1,002af811ef9f7f6f66791ce7e1d41d64
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0728,Dictyocha sp.,1%,  ,1,e904f5fe4c7c6c6942f25652d304fe50
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,8%,  ,1,707f29a3310458f45a05b3c83abf5c2e
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0530,Distephanus speculum pseudocrux,6%,  ,1,b0216437bc3f66895489edfe56ee3b66
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,11%,  ,1,4cd45330d70833e39b302aef64990d8f
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1,591c146277d5e6604e6d4c957b72633f
5,33,,9,1,128.0,130.0,247.00,248.29, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,4%,  ,1,a5317683e70ae93af6e64d56e6ca97b8
5,33,,9,3,77.0,79.0,247.00,250.78, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,55%,  ,1,44c1149308b3a0fb716422159347389d
5,33,,9,3,77.0,79.0,247.00,250.78, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,29%,  ,1,050ce7ffa064c41dff0fb3760360a28f
5,33,,9,3,77.0,79.0,247.00,250.78, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,15%,  ,1,34ee388bde96a297796c155e4abd1f87
5,33,,9,3,77.0,79.0,247.00,250.78, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,1%,  ,1,6da515da32f2ac8a79ca6021f40aa93a
5,33,,9,3,77.0,79.0,247.00,250.78, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,1%,  ,1,0a0fadef11a450e6697a57368aab0cb5
5,33,,9,6,73.0,75.0,247.00,255.24, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,32%,  ,1,27b116a348bafae95c3eb67b710a3337
5,33,,9,6,73.0,75.0,247.00,255.24, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0728,Dictyocha sp.,1%,  ,1,25d0e224a9653b88bd55625e6dbdc18e
5,33,,9,6,73.0,75.0,247.00,255.24, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,17%,  ,1,e092f05edb5cb09d41d00d35578e3912
5,33,,9,6,73.0,75.0,247.00,255.24, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,41%,  ,1,71ffa96be4a97a1781999d2226a506d8
5,33,,9,6,73.0,75.0,247.00,255.24, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,8%,  ,1,e874536158a04f6d3b0e21cb2d88b8cb
5,33,,9,6,73.0,75.0,247.00,255.24, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1,96c6302c5cdd87e9f85a1a43cefa03e3
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,14%,  ,1,1749df41edb4e6b644c2d540cb05a9e5
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0728,Dictyocha sp.,1%,  ,1,94c062e5cb3962c5b30e2f21809bd1a2
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,1%,  ,1,4a4d7acf5209773d7845fd9f868b15d0
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,50%,  ,1,99083e4c78c7bf486683eca72fd884df
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,23%,  ,1,2fa1c2b88f471584482e2df4e08c08ba
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0540,Distephanus speculum pseudofibula,3%,  ,1,01d2b48d7b8c8f79c9e6c4535c0733ce
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0620,Distephanus stauracanthus,1%,  ,1,1f80e45e48a2455a56b88a06621a2382
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SMESO0090,Mesocena diodon,4%,  ,1,3314b709f789c53bfc4da52cc6c3f0a6
5,33,,10,2,75.0,77.0,256.00,258.26, 9,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,2%,  ,1,44cab8b5d62b9b01fe43a4a05e4a58e4
5,33,,10,5,40.0,42.0,256.00,262.41, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,10%,  ,1,e0d0ee9749ad598dcc5333f574adffdf
5,33,,10,5,40.0,42.0,256.00,262.41, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,2%,  ,1,fd58b0703b9ea95cda1480ff1b3dad09
5,33,,10,5,40.0,42.0,256.00,262.41, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,3%,  ,1,e021a3c09c275780d203784f72bc7d44
5,33,,10,5,40.0,42.0,256.00,262.41, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,8%,  ,1,cc647633ec17170ea893074b7b3fcdc7
5,33,,10,5,40.0,42.0,256.00,262.41, 5,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SPARA0010,Paradictyocha apiculata,PRESENT,  ,1,4147906e22e3a6bc28825d4d610b7877
5,33,,11,2,75.0,77.0,265.00,267.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDICT0190,Dictyocha fibula aspera,2%,  ,1,6f27ecffba0f779a67c4cb178e45127b
5,33,,11,2,75.0,77.0,265.00,267.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0110,Distephanus crux,1%,  ,1,ba411a6122ebc9546e409177a697ebfd
5,33,,11,2,75.0,77.0,265.00,267.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0160,Distephanus crux longispina,80%,  ,1,9c9da7cc9be5bdba952bbe18df9ddd7f
5,33,,11,2,75.0,77.0,265.00,267.26, 6,"DUMITRICA,P.",10/1973,21,SILICOFLAGELLATES,,,,,NO AGE GIVEN,840,SDIST0420,Distephanus speculum,1%,  ,1,02bfc710349a252cd6898330825637bb
