leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
5,33,,2,5,0.0,150.0,9.00,15.00,16.50,, CLAYEY MUD," 5G5/1-GREENISH GREY,5G6/1-GREENISH GR EY,N4-MEDIUM DARK GREY"," BEDDING NEAR VERTICAL,STREAKS LENSES AND PODS MAY BE MOTTLES,BEDS CONTINUOUS AND DIFFUSE", HIGHLY DEFORMED BUT LESS TH AN PREVIOUS SECTIONS,,,, 80% GREENISH GREY, SOFT, 00000000,7daae7f60ad207d5ecae7f017d9f9eef,5-33-2-5
5,33,,2,6,0.0,150.0,9.00,16.50,18.00,, MUDDY CLAY WITH NANNOS AND FORAMS," 5G5/1-GREENISH GREY,-BLACK",, DEFORMED, BLACK STREAKS PARALLEL LIN ER MN RICH CLAY PELLET AT 45CM,,,, SOFT, 00000000,a7cd584cda046811edb062e1544086d8,5-33-2-6
5,33,,3,1,0.0,150.0,47.00,47.00,48.50,, CLAYEY MUD WITH A FEW RADS NANNOS AND FORAMS," 5G6 /1-GREENISH GREY,5G5/1-DARK GREENISH GREY,N4-DARK ME DIUM GREY"," CONTACTS ARE SHARP TO DIFFUSE,STREAKS AN D LENSES VERTICAL NEAR VERTICAL BEDDING",,,,,,, 00000000,7e62dcbce24f7b3c39c2504ed14f9ace,5-33-3-1
5,33,,3,2,0.0,150.0,47.00,48.50,50.00,, RAD BEARING CLAYEY MUD," 5G6/1-GREENISH TO DARK GR EENISH GREY,5Y5/4-DUSKY MODERATE OLIVE BROWN",, COMPL ETELY DEFORMED,,,, LESS THAN 1% BROWN SHADE, SOFT, 00000000,17ad7e354d9831fed96c331ddb92e98d,5-33-3-2
5,33,,3,3,0.0,150.0,47.00,50.00,51.50,, RAD BEARING CLAYEY MUD, 5G6/1-GREENISH TO DARK GR EENISH GREY,, COMPLETELY DEFORMED,,,,, SOFT, 00000000,207a7627d49ea975f83b117af761a66f,5-33-3-3
5,33,,3,4,0.0,150.0,47.00,51.50,53.00,, RAD BEARING CLAYEY MUD, 5G6/1-GREENISH TO DARK GR EENISH GREY,, COMPLETELY DEFORMED,,,,, VERY SOUPY BETWE EN 31-42 CM AND 134-150 CM, 00000000,5d1171476b570511abc7e8c900e0b5ee,5-33-3-4
5,33,,3,5,0.0,150.0,47.00,53.00,54.50,, CLAYEY MUD, 5G6/1-GREENISH TO DARK GREENISH GREY,, COMPLETELY DEFORMED,,, SOME RADS + DIATOMS,, SOFT, 00000000,1f8405f3a35abe83594c10980f11cf28,5-33-3-5
5,33,,3,6,0.0,150.0,47.00,54.50,56.00,, CLAYEY MUD," 5G5/1-GREENISH TO DARK GREENISH GREY, -BLACK",, COMPLETELY DEFORMED,,,, BLACK SWIRLS, SOFT, 00000000,8bc654f8660f7e08b73114b864d9d239,5-33-3-6
5,33,,4,1,0.0,150.0,95.00,95.00,96.50,, CLAYEY MUD," 5G5/1-GREENISH TO DARK GREENISH GREY, N2-BLACK"," BLACK MOTTLES,MASSIVE PYRITE BURROW FILLI NG AT 3-7 CM", DEFORMED FROM 0-7CM,, PYRITE,,, SOFT, 00000000,a42a0ce10ba2e8689d558e8f27688d6c,5-33-4-1
5,33,,4,3,0.0,150.0,95.00,98.00,99.50,, CLAYEY MUD, 5G5/1-DARK GREENISH GREY,,,,,,," SOFT,CLAST S OF FIRMER MUD IN SOFTER MATRIX (DUE TO CORING?)", 00000000,375deb7fe61883c2cf6211aab1606db7,5-33-4-3
5,33,,4,5,0.0,150.0,95.00,101.00,102.50,, CLAYEY MUD, 5G5/1-DARK GREENISH GREY,,,,,,, SOFT, 00000000,17e79c3447cf8a1d14a6ebf412e49886,5-33-4-5
5,33,,5,3,0.0,150.0,152.00,155.00,156.50,, CLAYEY MUD, 5G5/1-DARK GREENISH GREY,, DEFORMED F ROM 0-17CM AND 123-150CM,,,,, FIRM, 33211000.3450,ef83343676774bb1cdfa9cfc3a1e0222,5-33-5-3
5,33,,5,6,0.0,150.0,152.00,159.50,161.00,, CLAYEY MUD, 5G5/1-GREENISH TO DARK GREENISH GREY," BEDDING CONTINUOUS WHERE VISIBLE,CONTACTS SHARP TO DIFFUSE", DEFORMED FROM 0-110CM AND 130-150CM,,,,, FIR M EXCEPT 10-29CM, 33211000.3450,e3766895f5ced74ff5f751e549326f0a,5-33-5-6
5,33,,6,1,0.0,150.0,219.00,219.00,220.50,, RAD CLAYEY MUD,,,,,,, UNOPENED(SOUP), SOFT, 00000000,e8d3692fab6b2d30c98dd9133068b1a5,5-33-6-1
5,33,,6,2,0.0,150.0,219.00,220.50,222.00,, RAD BEARING CLAYEY MUD,,,,,,, UNOPENED(SOUP), SOFT, 00000000,cfc37f95626c405b2834000aa6254c8b,5-33-6-2
5,33,,6,3,0.0,150.0,219.00,222.00,223.50,, RAD CLAYEY MUD,,,,,,, UNOPENED(SOUP), SOFT, 00000000,4dca1c53a2b7f83b480b53989e658a73,5-33-6-3
5,33,,6,4,0.0,150.0,219.00,223.50,225.00,, RAD CLAYEY MUD,,,,,,, UNOPENED(SOUP), SOFT, 00000000,cb8a985ea35fa8ad9a677ea01d9805da,5-33-6-4
5,33,,6,5,0.0,150.0,219.00,225.00,226.50,, RAD CLAYEY MUD,,,,,,, UNOPENED(SOUP), SOFT, 00000000,70930b388bf31f26110c5b7951418624,5-33-6-5
5,33,,6,6,0.0,150.0,219.00,226.50,228.00,, NANNO RAD CLAYEY MUD," 5G6/1-LIGHT GREENISH GREY,5 GY6/1-,N4,5P5/2-PALE PURPLE,5B7/1-LIGHT BLUISH GREY"," MIXED BEDS OF VARIOUS COLOURS,MAYBE MOTTLED FROM 8 5-115 CM", DEFORMED FROM 0-85CM,,,,, SOUPY FROM 0-57CM AND 65-85 CM, 00000000,4bcfc9a34426ed13d2641e6c6cddeac2,5-33-6-6
5,33,,7,3,0.0,150.0,228.00,231.00,232.50,, CLAYEY MUD," 5G5/1-DARK GREENISH GREY,N4-DARK MEDI UM GREY",, COMPLETELY DISTURBED,,, SILICIOUS FOSSILS AND NANNOS, 1% DARK MEDIUM GREY, SOFT, 00000000,ac2bb2333f5031fa497ae4f47380e944,5-33-7-3
5,33,,8,1,0.0,150.0,237.00,237.00,238.50,, SILICIOUS CLAYEY MUD," 5G5/2-GREYISH GREEN,N4-MEDI UM DARK GREY,5GY5/2-DUSKY YELLOW GREEN"," IRREGULAR S TREAKS SWIRLS AND DEFORMED BEDS OF 60% GREYISH GREEN 30% DUSKY YELLOW GREEN AND 10% MEDIUM DARK GREY,MAY BE MOTTLED FROM 10-30CM", COMPLETELY DEFORMED,,,,, SOFT, 00000000,58c4e8fd770bbc35652a2398e5fd201d,5-33-8-1
5,33,,8,2,0.0,150.0,237.00,238.50,240.00,, CLAYEY MUD WITH SILICIOUS FOSSILS AND NANNOS," 5G5 /1-DARK GREENISH GREY,N2-BLACK", SMEARS AND MOTTLES OF BLACK,,,,,,, 00000000,59cbd148aed30f7f9eca9f17749f3678,5-33-8-2
5,33,,8,3,0.0,150.0,237.00,240.00,241.50,, SILICIOUS MUD," 5G5/1-DARK GREENISH GREY,N2-BLACK"," MOTTLES OF LIGHTER GREY,STREAKS OF BLACK",,,,,, SOFT, 00000000,d9debaf7d131f4e88112cd5534f4aee3,5-33-8-3
5,33,,8,4,0.0,150.0,237.00,241.50,243.00,, CLAYEY MUD, 5G5/1-DARK GREENISH GREY," BEDDED IN DEFORMED VERTICAL TO NEAR VERTICAL STREAKS PODS AND LENSES,BEDDING SHARP TO DIFFUSE", COMPLETELY DEFORME D,,,,, FIRM, 00000000,e109cd09d1b624c188d0252263e05411,5-33-8-4
5,33,,8,5,0.0,150.0,237.00,243.00,244.50,, CLAYEY MUD WITH FORAMS AND NANNOS," 5BG6/2-PALE GR EYISH BLUISH GREEN,10YG/2-PALE OLIVE", BEDDING VERTI CAL TO NEAR VERTICAL IN STREAKS PODS AND LENSES, CO MPLETELY DISTORTED EXCEPT 61-65CM,,,,,, 00000000,96442aa72c043bf7edf40f12ed5bdd6c,5-33-8-5
5,33,,8,6,0.0,150.0,237.00,244.50,246.00,, CLAYEY MUD, 5G5/1-DARK GREENISH GREY," BEDDING CO NTINUOUS THROUGHOUT,INCLINED DISCONTINUITY AT 100CM PROBABLY DUE TO CORING", DISTURBED THROUGHOUT,,,,, SOFT, 00000000,90e4b46174ba20950bab2c99d3f06e94,5-33-8-6
5,33,,9,3,0.0,150.0,247.00,250.00,251.50,, SILICIOUS CLAYEY MUD, 5G5/1-GREENISH TO DARK GREE NISH GREY,, NOT BEDLY DEFORMED PERHAPS NOT AT ALL NE AR BOTTOM,,,,, SOFT, 00000000,63a7ba067659d3647e128e8014b5c66f,5-33-9-3
5,33,,9,6,0.0,87.0,247.00,254.50,255.37,, SILICIOUS FOSSIL CLAY, 5GY6/1-GREENISH GREY," MAS S BEDDING,SOME MOTTLING MAYBE DUE TO CORING",,,,,, SOFT, 00000000,35cd06f2a2619abd34dfffef4cf7dc0c,5-33-9-6
5,33,,9,6,87.0,145.0,247.00,255.37,255.95,, CLAYEY MUD," N4-MEDIUM DARK GREY,5GY6/1-GREENISH G REY,N5-MEDIUM GREY", MOSTLY MEDIUM DARK GREY WITH GR ADUAL COLOR CHANGES,,,,,, FAIRLY COMPACT, 00000000,3fa519cdffbf2f5065781db915123965,5-33-9-6
5,33,,9,6,145.0,150.0,247.00,255.95,256.00,, SILICIOUS FOSSIL NANNO OOZE, N7-GREY,,,,,,, FAIRLY COM PACT, 00000000,22994257f0069e186e60a4ca37035aa9,5-33-9-6
5,33,,10,2,0.0,150.0,256.00,257.50,259.00,, SILICIOUS FOSSIL CLAY," 5G6/1-GREENISH GREY,N2-BLA CK", MOTTLED WITH BLACK AND LIGHTER GREENISH SHADES, COMPLETELY DISTURBED," CHERTY RAD MUDSTONE CONCRE TION AT 1-4CM,SOME PYRITIZED RAD REMAINS", PYRITE,,, COMPACTED FAIRLY WELL, 00000000,fe11534f82817e7d7e0ccb0d6b54cdd3,5-33-10-2
5,33,,10,5,0.0,80.0,256.00,262.00,262.80,, SILICIOUS FOSSIL CLAY," 5G5/1-MEDIUM DARK GREENISH GREY,-BLACK", BLACK STREAKS,,,,,, SOFT, 00000000,22589c0e2dd1f7bb0d60e52fc0558d13,5-33-10-5
5,33,,10,5,80.0,150.0,256.00,262.80,263.50,, NANNO CHALK OOZE," 5G7/1-GREENISH GREY,-DARK GREEN ISH GREY", SWIRLED AND MOTTLED WITH DARK GREENISH GR EY,,, FRESH RARE FELDSPAR,,,, 00000000,f0b9ee0fe7cd7a624a047475b4f873b0,5-33-10-5
5,33,,11,2,0.0,150.0,265.00,266.50,268.00,, NANNO AND CLAY MUD," 5G6/1-GREENISH GREY,5G8/1-LIG HT GREENISH GREY", STREAK AND LENSES NEAR VERTICAL, COMPLETELY DISTORTED,,,,, SOFT, 33213000,eecac738ae0825146e2546c0e0687ab6,5-33-11-2
5,33,,11,3,0.0,150.0,265.00,268.00,269.50,, CLAY, 5G5/1-MEDIUM DARK GREENISH GREY,,,, RARE ZEOL ITE,,, SOFT, 33211000,eaf330bda60bf91cc2464bbaebb310bf,5-33-11-3
5,33,,12,3,0.0,150.0,275.00,278.00,279.50,, CLAYEY MUD, 5GY5/1-LT OLIVE GREY,, COMPLETELY DIS TORTED,,,,, MASSIVE WITH MUSHY WEAKLY CONSOLIDATED SECT IONS, 33213000,038d08cf263f7424d78a67b26b7ca6d0,5-33-12-3
5,33,,12,6,0.0,150.0,275.00,282.50,284.00,, CLAYEY MUD," 5GY5/1-DARK GREENISH GREY,5YR6/1-LT B ROWNISH GREY", LT BROWNISH GREY LAYER 145-150CM, CO MPLETELY DISTORTED,,,,, SOFT, 33213000,933cbb5712eafb684f27f9191788a23b,5-33-12-6
5,33,,13,3,0.0,150.0,284.00,287.00,288.50,, LOOKS LIKE 12-6 WITH SOME CHERT NODULES,,,,,,, UNOPENED TOO SOUPY, SOFT, 33213000,d65dc866651f6ff9df64f6657ab5e1d9,5-33-13-3
5,33,,15,1,0.0,150.0,293.00,293.00,294.50,, SILICIOUS FOSSIL CLAY TO NANNO OOZE," 5G6/1-GREENI SH GREY,N2-BLACK", BEDS OF VARIOUS SHADES OF GREENIS H GREY AND SOME BLACK, DEFORMED 0-16CM, CHERT CHIPS 0-16CM AND ONE F RAGMENT AT 97CM,,,,, 33211000,f7360e14af2ab45e5588cd1526b32ed0,5-33-15-1
