leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DNAVI0080,Navicula hennedyi,PRESENT,  ,1,a0bc18cea88995d2282308eadfc5662f,54-425-5-2
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DTHAA0300,Thalassiosira pacifica,PRESENT,  ,1,8fb9fdab933fa0f4eca19a96e8f5d4fc,54-425-5-2
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DNITZ0010,Nitzschia sp.,PRESENT,  ,1,6a4ce79a8d403db0cec4fe301a4538e9,54-425-5-2
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DBACT0020,Bacteriastrum hyalinum,PRESENT,  ,1,062461d3e6966ee7643b7dd13c573336,54-425-5-2
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DASTR0081,Asteromphalus flabellatus (q),PRESENT,  ,1,92ffa43cda4858f4778f613faa15f889,54-425-5-2
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DASTR0130,Asteromphalus imbricatus,PRESENT,  ,1,c01de219120ffbf2c09c1c2f92cab65a,54-425-5-2
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DASTR0110,Asteromphalus hookeri,PRESENT,  ,1,1af11716a8f3f2663481d19cb89dc0dd,54-425-5-2
54,425,,5,2,99.0,101.0,62.50,65.00,10,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,482,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,43745ed46b3ff3ef8ad46b751c5c73d6,54-425-5-2
54,425,,6,1,74.0,76.0,72.00,72.75, 1,"BUKRY,D.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,550,DLIOS0010,Liostephania sp.,PRESENT,  ,1,854097a27534559aa1e7f0acd2984561,54-425-6-1
54,425,,6,2,99.0,101.0,72.00,74.50, 1,"BARRON,J.A.",12/1980,54,DIATOMS,,,,,NO AGE GIVEN,464,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,801fa16c0882420d6dc995f363414701,54-425-6-2
