leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
54,425,,2,1,74.0,76.0,5.50,6.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0128,Dictyocha constricta,TRACE,  ,1,f6357be712bd31d4608700baeda65ae4
54,425,,2,1,74.0,76.0,5.50,6.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0510,Dictyocha perlaevis delicata,TRACE,  ,1,03c3798958586b6da66877f0ba0ed66e
54,425,,2,1,74.0,76.0,5.50,6.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,08%,  ,1,f21af6869913360d6cb90a901d84f2c1
54,425,,2,1,74.0,76.0,5.50,6.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,01%,  ,1,bc5877d43441e821975cb2966e0653b5
54,425,,2,1,74.0,76.0,5.50,6.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,49%,  ,1,78a9fdc5e1978549000d28c817799896
54,425,,2,1,74.0,76.0,5.50,6.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0580,Distephanus speculum speculum,TRACE,  ,1,c95a317d3fd4ce605a05bedd0805357f
54,425,,2,1,74.0,76.0,5.50,6.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SMESO0280,Mesocena quadrangula,01%,  ,2,c4f3d7273db8fd5e8e46bfde14898638
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),15%,  ,1,55394b70fb31a6bb4bc8f9ea04a9302b
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,24%,  ,1,be62abbd770164e1cee816f30ff1e331
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0013,Dictyocha aculeata subaculeata,04%,  ,1,f4485bd2041fb9448cf09f8c84d44827
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0119,Dictyocha calida calida,01%,  ,1,406f3e7a4c79337daa1fe44e8c5fb2da
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0121,Dictyocha calida calida (q),01%,  ,1,3597f8748fe3b7da646ce85b759d8296
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,02%,  ,1,69346e4c6dd3defb977b07827e4864a1
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,52%,  ,1,85816e804870d6275d29e414414d6f3d
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0728,Dictyocha sp.,PRESENT,  ,1,da0d47dc3e04bc3dccd3c2544af646f4
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0414,Distephanus sp.,01%,  ,1,211bdbc8d3a82b8cde032e2ca8d8a5dd
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SMESO0280,Mesocena quadrangula,01%,  ,1,da947fa55ae42654b267bc313ee6ea87
54,425,,2,3,74.0,76.0,5.50,9.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SOCTA0010,Octactis pulchra,01%,  ,2,9cea927942909b5ca0670b0c7742e17e
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),04%,  ,1,e6d245d4965d94334aa74896a76a8e53
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,14%,  ,1,a1de8a0ac5b88066da0b44b4a2911c52
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0013,Dictyocha aculeata subaculeata,04%,  ,1,153bf9fe411cb2bd23851fc06c429d11
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0121,Dictyocha calida calida (q),02%,  ,1,b40095a7ba6169abf208375b8b5fbf04
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,02%,  ,1,ae542fcaaa5ee46ba004fa307468b337
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,01%,  ,1,70d18185c9381bc1411928508a76daae
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,70%,  ,1,7d34f0cf00953a98adc3f4f93fa9110f
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0728,Dictyocha sp.,01%,  ,1,ddbe7dca4f6d1acfd4c614da86200e93
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0580,Distephanus speculum speculum,01%,  ,1,46bc58a1f3becf7d37604753aca213ca
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SMESO0280,Mesocena quadrangula,01%,  ,1,df245cc024fc7ae3e01d97496f9b92c4
54,425,,2,5,74.0,76.0,5.50,12.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SOCTA0010,Octactis pulchra,03%,  ,2,0f31800d804499fcb67bac433939bd06
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),03%,  ,1,0a6e00647bc9b03f83d01d556b261686
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,02%,  ,1,cbfe270a9343ced04e242da74d0225d4
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0118,Dictyocha calida ampliata,03%,  ,1,90548612c5a694c54599c096ee85cd13
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0121,Dictyocha calida calida (q),10%,  ,1,2cacf5117732444cbb6121f94d0ebf53
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,20%,  ,1,336f2d59916f54d176ef1dade988cf95
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,38%,  ,1,fd6d65fe1c4dad3d1293a5e230635207
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,24%,  ,1,d4ba4c3757b38d605d26541a278fcedb
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SMESO0280,Mesocena quadrangula,01%,  ,1,6af37f3253f7d4fd4b74acc22b6d9a8e
54,425,,3,1,74.0,76.0,24.50,25.25, 9,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SOCTA0010,Octactis pulchra,03%,  ,1,c70e0026cd84667b71e2517a662a8045
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),05%,  ,1,1a924b23b1a87af933f12291f6824d29
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,08%,  ,1,b778509341bb4ba4d092350224d02d6a
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0013,Dictyocha aculeata subaculeata,01%,  ,1,cf3718d6b040001b5f2f2bab49ebdcfd
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0110,Dictyocha brevispina,01%,  ,1,433e7dbc25288af6ba95172a4b3df8cf
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0118,Dictyocha calida ampliata,02%,  ,1,134501d78b2bf42a20f283304718b134
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0119,Dictyocha calida calida,05%,  ,1,93a5fa54ef556cc308079710a60b20e7
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0121,Dictyocha calida calida (q),28%,  ,1,b6b38a32899de0e8b161f3b5c5837b00
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,36%,  ,1,7c9ca622227787f8a717fe695c1a3f1d
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,03%,  ,1,0f5a795e59fa2be14f85f23e87189663
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,11%,  ,1,0ef5619e1429c958fbfbc347be2232cf
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0580,Distephanus speculum speculum,01%,  ,2,34642f9bd6a7f51b375b28ef9de20651
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SMESO0280,Mesocena quadrangula,01%,  ,2,c23050b347d9f7c52f186bbfcbd8fd26
54,425,,3,2,74.0,76.0,24.50,26.75,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SOCTA0010,Octactis pulchra,02%,  ,2,bb7ab31926fc449a3133fd668f3867d3
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),02%,  ,1,90bab39fd358bb35fe45248032e19370
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,23%,  ,1,70c8b83b6741d73b2441dd3e0ccf1a4c
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0013,Dictyocha aculeata subaculeata,04%,  ,1,ebef2d997d16c37306afe5b1dd53a071
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0121,Dictyocha calida calida (q),01%,  ,1,68767dc8996a5654e36a5e06281e2d5c
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,03%,  ,1,f3008a4f371193326621613099372192
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,58%,  ,1,33029e35d393e06f72888f9299f2b936
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,09%,  ,1,141186fda3fdc893fe22a508d8cc6804
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0728,Dictyocha sp.,PRESENT,  ,1,32fbee5cd961f7aaba7d4598e8a9e957
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0580,Distephanus speculum speculum,01%,  ,1,0c8122fe9a31fb8534a77f042a3d68f9
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SMESO0280,Mesocena quadrangula,01%,  ,1,069d9f529ced7f7d00627b84ee97cffe
54,425,,3,3,74.0,76.0,24.50,28.25,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SOCTA0010,Octactis pulchra,01%,  ,2,67b2bf8c11ff9775dad1e6e31575c743
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),09%,  ,1,38d947bc92cd5b22ae39f12e3ef5950c
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,07%,  ,1,0c4ee0aeb68d35e20b11c9d09da0a239
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0013,Dictyocha aculeata subaculeata,03%,  ,1,65f96bafc5d4b028da62e819eccf17d4
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0121,Dictyocha calida calida (q),01%,  ,1,6c8ea3f20413a8a7192267bdf96839f9
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,21%,  ,1,ab95a58507209d5d62a9f0d7a5850253
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,55%,  ,1,786ab4c87091dfcd05733e7dcdfc7346
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,02%,  ,1,6b0d15f29c822b205b21efc225018fae
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0728,Dictyocha sp.,01%,  ,1,0f397aff8b66cf8b1a28f448129009e6
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0414,Distephanus sp.,02%,  ,1,a9bb70beed5f81832a7fa2c75f55ea03
54,425,,3,4,74.0,76.0,24.50,29.75,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0580,Distephanus speculum speculum,02%,  ,1,71d7ad1154a4591500c3f766ed2d7fcc
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),11%,  ,1,c26afa06331563f1c8061bc763f8a107
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,05%,  ,1,11fd34ea09515d91145409fc3eefb06a
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0013,Dictyocha aculeata subaculeata,06%,  ,1,a3919c10366e1f6db2e333c0b76abb6a
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0118,Dictyocha calida ampliata,01%,  ,1,09624fba4a875687af4d2ad793af0c2c
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0119,Dictyocha calida calida,05%,  ,1,d0dd486322ec2b50dc74b5b05b42c824
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,22%,  ,1,d1510888ab50b4981930fe54d5cdb313
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,12%,  ,1,d8581dd9ccc63b63ae0e8fe3d82e2c5d
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,38%,  ,1,ffb8e6393ab9ed40362472b902cfa2d0
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0728,Dictyocha sp.,PRESENT,  ,1,32ee2d2edd0663de6b616ed28de9b0ea
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0060,Distephanus boliviensis boliviensis,PRESENT,  ,1,a86faf7583e44f8646594e767a5a1983
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0414,Distephanus sp.,02%,  ,2,09236092f808efd95ecd289d6d2643d6
54,425,,3,5,74.0,76.0,24.50,31.25,13,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0580,Distephanus speculum speculum,01%,  ,2,acfa469a6d1350928ca53d5ebcbafcd4
