leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,469,,6,3,0.0,150.0,45.50,48.50,50.00,ML," FORAM NANNO CLAY,FORAM NANNO OOZE"," GRAYISH YELLOW GREEN,GREENISH GRAY", BURROWS: D GREATLY DISTURBED*,,,,,, FIRM, 12211210.1221
63,469,,6,4,0.0,40.0,45.50,50.00,50.40,ML, FORAM NANNO OOZE," GREENISH GRAY,YELLOW GRAY",, GREATLY DISTURBED*,,,,, FIRM, 11111210.1221
63,469,,6,4,40.0,110.0,45.50,50.40,51.10,ML," FORAM NANNO OOZE,NANNO CLAY", GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 11111210.1221
63,469,,6,4,110.0,150.0,45.50,51.10,51.50,ML, CALCAREOUS CLAY, GREENISH GRAY, BURROWS, GREATLY DISTURBED*,,,,, FIRM,
63,469,,6,5,0.0,53.0,45.50,51.50,52.03,ML, CALCAREOUS CLAY," GREENISH GRAY,DARK DUSKY YELLOW", MOTTLING, GREATLY DISTURBED*,,,,, FIRM, 12220000
63,469,,6,5,53.0,150.0,45.50,52.03,53.00,ML, NANNO FORAM CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12211221.1210
63,469,,6,6,0.0,8.0,45.50,53.00,53.08,ML, NANNO FORAM CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM,
63,469,,6,6,8.0,98.0,45.50,53.08,53.98,ML, SILICEOUS FORAM NANNO CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM,
63,469,,6,6,98.0,150.0,45.50,53.98,54.50,ML, CALCAREOUS SILICEOUS CLAY, GREENISH GRAY, BURROWS, GREATLY DISTURBED*,, PYRITE,,, FIRM,
63,469,,6,7,0.0,18.0,45.50,54.50,54.68,ML, CALCAREOUS SILICEOUS CLAY, GRENISH GRAY, MOTTLING*,,,,,, FIRM, 22110000.1110
63,469,,6,CC,0.0,8.0,45.50,54.78,54.76,ML, FORAM NANNO CLAY, GREENISH GRAY, MOTTLING*,,,,,, FIRM, 12211210.1221
63,469,,7,1,0.0,100.0,55.00,55.00,56.00,ML, CALCAREOUS CLAY," GREENISH GRAY,YELLOWISH GRAY", MOTTLING, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,1,100.0,140.0,55.00,56.00,56.40,ML," CALCAREOUS CLAY,FORAM CLAY", DARK YELLOWISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,1,140.0,150.0,55.00,56.40,56.50,ML, CALCAREOUS CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,2,0.0,118.0,55.00,56.50,57.68,ML," CALCAREOUS CLAY,FORAM CLAY"," GREENISH GRAY,GRAYISH YELLOW,GREENISH GRAY",, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,2,118.0,150.0,55.00,57.68,58.00,ML, NANNO CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12211210
63,469,,7,3,0.0,30.0,55.00,58.00,58.30,ML," CALCAREOUS CLAY,NANNO CLAY", GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,3,30.0,60.0,55.00,58.30,58.60,ML, FORAM CLAY," YELLOWISH GRAY,GREENISH GRAY",, GREATLY DISTURBED*,,,,, FIRM, 12221221
63,469,,7,3,60.0,130.0,55.00,58.60,59.30,ML," CALCAREOUS CLAY,NANNO CLAY", GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,3,130.0,150.0,55.00,59.30,59.50,ML, SILICEOUS CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 22110000
63,469,,7,4,0.0,14.0,55.00,59.50,59.64,ML, CALCAREOUS CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,4,14.0,30.0,55.00,59.64,59.80,ML, FORAM CLAY," YELLOWISH GRAY,GREENISH GRAY", BURROWS, GREATLY DISTURBED*,,,,, FIRM, 12221221
63,469,,7,4,30.0,100.0,55.00,59.80,60.50,ML, CALCAREOUS CLAY, GREENISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,5,0.0,40.0,55.00,61.00,61.40,ML, CALCAREOUS CLAY, GREENISH GRAY,, MODERATELY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,5,40.0,54.0,55.00,61.40,61.54,ML, SILICEOUS FORAM NANNO OOZE, YELLOWISH GRAY,, MODERATELY DISTURBED*,,,,, FIRM,
63,469,,7,5,54.0,75.0,55.00,61.54,61.75,ML, NANNO CLAY, GREENISH GRAY,, MODERATELY DISTURBED*,,,,, FIRM,
63,469,,7,5,75.0,103.0,55.00,61.75,62.03,ML, FORAM NANNO OOZE," YELLOWISH GRAY,GREENISH GRAY",, MODERATELY DISTURBED*,,,,, FIRM,
63,469,,7,5,103.0,150.0,55.00,62.03,62.50,ML, CALCAREOUS CLAY, GREENISH GRAY,, MODERATELY DISTURBED*,,,,, FIRM,
63,469,,7,6,0.0,83.0,55.00,62.50,63.33,ML, NANNO FORAM OOZE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED*,,,,, FIRM, 11111210.1221
63,469,,7,6,83.0,100.0,55.00,63.33,63.50,ML, CALCAREOUS CLAY, GREENISH GRAY, BURROWS, MODERATELY DISTURBED*,,,,, FIRM, 12210000
63,469,,7,6,100.0,136.0,55.00,63.50,63.86,ML, NANNO FORAM CLAY," GREENISH GRAY,YELLOWISH GRAY", MOTTLING, D MODERATELY DISTURBED*,,,,, FIRM, 12211210.1221
63,469,,7,CC,5.0,15.0,55.00,63.91,64.01,ML, CALCAREOUS CLAY, GREENISH GRAY*,,,,,,, FIRM, 12210000
63,469,,8,1,0.0,150.0,64.50,64.50,66.00,ML, NANNO OOZE, GREENISH GRAY*,,,,,,, FIRM TO SOUPY, 11111210
63,469,,8,2,0.0,20.0,64.50,66.00,66.20,ML, NANNO CLAY, GREENISH GRAY*,,,,,,, FIRM, 12221210
63,469,,8,2,20.0,126.0,64.50,66.20,67.26,ML, FORAM NANNO OOZE," GREENISH GRAY,GRAYISH YELLOW GREEN"," BEDDING,BURROWS*",,,,,, SOFT, 11111210.1221
63,469,,8,2,126.0,135.0,64.50,67.26,67.35,ML, NANNO OOZE, GREENISH GRAY*,,,,,,, SOFT, 11111210
63,469,,8,2,135.0,150.0,64.50,67.35,67.50,ML, NANNO CLAY, GREENISH GRAY*,,,,,,, FIRM, 12221210
63,469,,8,3,0.0,107.0,64.50,67.50,68.57,ML, FORAM NANNO OOZE, YELLOWISH GRAY,, GREATLY DISTURBED*,,,,, FIRM, 11111210.1221
63,469,,8,3,107.0,150.0,64.50,68.57,69.00,ML, NANNO OOZE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, FIRM, 11111210
63,469,,8,4,0.0,93.0,64.50,69.00,69.93,ML, NANNO OOZE TO NANNO CLAY, GREENISH GRAY," MOTTLING, U  *",,,,,, FIRM, 11111210
63,469,,8,4,93.0,150.0,64.50,69.93,70.50,ML, NANNO OOZE, GREENISH GRAY," MOTTLING, U  *",,,,,, FIRM, 11111210
63,469,,8,5,0.0,31.0,64.50,70.50,70.81,ML, NANNO OOZE, LIGHT GREENISH GRAY,,, U  *,,,, FIRM,
63,469,,8,5,31.0,45.0,64.50,70.81,70.95,ML, VITRIC ASH, GRAY,,, VOLCANOGENIC DEPOSIT*, VOLCANIC ASH,,, FIRM,
63,469,,8,5,45.0,68.0,64.50,70.95,71.18,ML, NANNO OOZE, LIGHT GREENISH GRAY,,,  *,,,, FIRM,
63,469,,8,CC,0.0,24.0,64.50,71.28,71.42,ML, NANNO OOZE, GREENISH GRAY,,,  *,,,, FIRM, 11111210
63,469,,9,1,5.0,63.0,74.00,74.05,74.63,ML, NANNO OOZE, GREENISH GRAY,,,  *,,,, FIRM, 11111210
63,469,,9,1,63.0,75.0,74.00,74.63,74.75,ML, FORAM NANNO OOZE, YELLOWISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210.1221
63,469,,9,1,75.0,150.0,74.00,74.75,75.50,ML, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210
63,469,,9,2,0.0,98.0,74.00,75.50,76.48,ML, NANNO OOZE, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM, 11111210
63,469,,9,CC,0.0,5.0,74.00,76.58,76.53,ML, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210
63,469,,10,1,0.0,150.0,83.50,83.50,85.00,ML, CALCAREOUS SILTY CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,10,2,0.0,100.0,83.50,85.00,86.00,ML, CALCAREOUS SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1110
63,469,,10,2,100.0,150.0,83.50,86.00,86.50,ML, NANNO SILTY CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1210
63,469,,10,3,0.0,150.0,83.50,86.50,88.00,ML," CALCAREOUS SILTY CLAY,NANNO SILTY CLAY, NANNO OOZE"," GREENISH GRAY,GREENISH WHITE"," BEDDING,MOTTLING", MODERATELY DISTURBED*,,,,, FIRM, 33213000.1110
63,469,,10,4,0.0,30.0,83.50,88.00,88.30,ML, CALCAREOUS SILTY CLAY, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, FIRM, 33213000.1110
63,469,,10,4,30.0,65.0,83.50,88.30,88.65,ML, NANNO FORAM SILTY CLAY, YELLOWISH GRAY, BURROWS,,  *, GLAUCONITE,,, FIRM, 33213000.1221.1210
63,469,,10,4,65.0,100.0,83.50,88.65,89.00,ML, CALCAREOUS SILTY CLAY, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, FIRM, 33213000.1110
63,469,,10,4,100.0,135.0,83.50,89.00,89.35,ML, NANNO FORAM SILTY CLAY, YELLOWISH GRAY, BURROWS,,  *, GLAUCONITE,,, FIRM, 33213000.1221.1210
63,469,,10,4,135.0,150.0,83.50,89.35,89.50,ML, SILTY CLAY, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000
63,469,,10,5,0.0,28.0,83.50,89.50,89.78,ML," CALCAREOUS SILTY CLAY,NANNO FORAM CLAY"," GREENISH GRAY,YELLOWISH GRAY",, GREATLY DISTURBED,  *,,,, FIRM, 33213000.1110
63,469,,10,CC,0.0,2.0,83.50,89.88,89.80,ML, NANNO FORAM SILTY CLAY, GREENISH GRAY,,,  *,,,, FIRM, 33213000.1221.1210
63,469,,10,CC,2.0,9.0,83.50,89.80,89.87,ML, SILICEOUS FORAM SILT, GREENISH GRAY,,,  *,,,, FIRM, 33215000.1221.2000
63,469,,11,1,3.0,88.0,93.00,93.03,93.88,ML, NANNO CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM, 12211210
63,469,,11,1,88.0,120.0,93.00,93.88,94.20,ML, GLAUCONITIC FORAM SILT, GREENISH GRAY,, GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33215000.1221.3501
63,469,,11,1,120.0,150.0,93.00,94.20,94.50,ML, NANNO OOZE, GREENISH WHITE, MOTTLING,,  *,,,, FIRM, 11111210
63,469,,11,2,0.0,150.0,93.00,94.50,96.00,ML, NANNO OOZE, GREENISH WHITE," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, FIRM,
63,469,,11,3,0.0,123.0,93.00,96.00,97.23,ML, NANNO OOZE," GREENISH WHITE,PINKISH PURPLE"," MOTTLING,BURROWS", MODERATELY DISTURBED,," PYRITE,IRON*",,, FIRM,
63,469,,11,3,123.0,126.0,93.00,97.23,97.26,ML, SILICEOUS FORAM NANNO OOZE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, FIRM,
63,469,,11,CC,0.0,19.0,93.00,97.40,97.49,ML, SILICEOUS FORAM NANNO OOZE, GREENISH GRAY,,,  *,,,, FIRM,
63,469,,12,1,0.0,150.0,102.50,102.50,104.00,ML, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,12,2,0.0,150.0,102.50,104.00,105.50,CRD, CLAYEY SILICEOUS NANNO OOZE," GREENISH GRAY,GREENISH WHITE",, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,12,3,0.0,150.0,102.50,105.50,107.00,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210
63,469,,12,4,0.0,144.0,102.50,107.00,108.44,CRD, NANNO OOZE," GREENISH WHITE,GREENISH BLACK,PINKISH PURPLE",, GREATLY DISTURBED,  *," GLAUCONITE,PYRITE",,, FIRM,
63,469,,12,5,0.0,102.0,102.50,108.50,109.52,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210
63,469,,12,6,0.0,150.0,102.50,110.00,111.50,CRD, NANNO OOZE," GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,,, 11111210
63,469,,12,7,0.0,25.0,102.50,111.50,111.75,CRD, SILICEOUS CLAYEY NANNO OOZE," GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210.3450.2000
63,469,,12,CC,9.0,17.0,102.50,111.85,111.93,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210
63,469,,13,1,0.0,150.0,112.00,112.00,113.50,CRD," CLAYEY NANNO OOZE,NANNO OOZE"," GREENISH GRAY,PINKISH PURPLE",,,  *,,,, FIRM, 11111210.3450
63,469,,13,2,0.0,5.0,112.00,113.50,113.55,CRD, CLAYEY NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210.3450
63,469,,13,2,5.0,91.0,112.00,113.55,114.41,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210
63,469,,13,2,91.0,108.0,112.00,114.41,114.58,CRD, FORAM NANNO OOZE," PINKISH PURPLE,GREENISH GRAY",, GREATLY DISTURBED,  *, PYRITE,,, FIRM,
63,469,,13,2,108.0,150.0,112.00,114.58,115.00,CRD, NANNO OOZE," GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,13,3,0.0,150.0,112.00,115.00,116.50,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,PINKISH PURPLE, C OLIVE GRAY",, GREATLY DISTURBED,  *, PYRITE,,, FIRM,
63,469,,13,4,0.0,143.0,112.00,116.50,117.93,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,OLIVE GRAY,PINKISH PURPLE", BEDDING, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,13,5,0.0,150.0,112.00,118.00,119.50,CRD, NANNO OOZE," GREENISH WHITE,GREENISH GRAY,PINKISH PURPLE,OLIVE GRAY",,,  *,,,, FIRM, 11111210
63,469,,13,CC,0.0,15.0,112.00,119.60,119.65,CRD, CLAYEY NANNO OOZE," DUSKY YELLOW GREEN,GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210.3450
63,469,,14,1,6.0,27.0,121.50,121.56,121.77,CRD, VITRIC NANNO OOZE, GREENISH WHITE,, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT*,,,, FIRM,
63,469,,14,1,27.0,131.0,121.50,121.77,122.81,CRD, SILICEOUS NANNO OOZE," OLIVE, GRAYISH GREEN",, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,14,1,131.0,150.0,121.50,122.81,123.00,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,14,2,0.0,107.0,121.50,123.00,124.07,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,14,2,107.0,150.0,121.50,124.07,124.50,CRD, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN,PINKISH PURPLE, OLIVE BLACK,LIGHT BLUE",, GREATLY DISTURBED*,, GLAUCONITE, UNIDENTIFIED FOSSIL MATERIAL,, FIRM,
63,469,,14,CC,0.0,22.0,121.50,124.60,124.72,CRD, NANNO OOZE," GREENISH GRAY,BLUISH GRAY",, GREATLY DISTURBED,  *,,,, FIRM,
63,469,,15,1,0.0,90.0,131.00,131.00,131.90,CRD," BRECCIA: SILTY NANNO OOZE,SIL. NANNO OOZE"," GREENISH GRAY,DARK GRAY,GREENISH WHITE",,,  *,,,," FIRM,BROKEN",
63,469,,15,2,0.0,81.0,131.00,132.50,133.31,CRD, SILICEOUS NANNO OOZE," GREENISH GRAY,PINKISH PURPLE,OLIVE GRAY",, MODERATELY DISTURBED,  *, GLAUCONITE,,, FIRM,
63,469,,15,CC,0.0,8.0,131.00,133.42,133.40,CRD, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY",,,  *,,,, FIRM,
63,469,,16,CC,0.0,30.0,140.50,140.60,140.80,KAP, SILTY NANNO OOZE," GREENISH GRAY,OLIVE BLACK"," ASH LAYERS,BURROWS", GREATLY DISTURBED," PYRITE INFILLINGS,VOLCANOGENIC DEPOSITS*"," VOLCANIC ASH,PYRITE",,, FIRM,
63,469,,17,1,0.0,59.0,150.00,150.00,150.59,CRD, SILICEOUS NANNO OOZE," GREENISH WHITE,DARK GRAY",, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT*, PYRITE VOLCANIC ASH,,, FIRM,
63,469,,17,CC,7.0,15.0,150.00,150.66,150.74,NIEM, NANNO OOZE," GREENISH GRAY,DARK GRAY",,, VOLCANOGENIC DEPOSIT*, VOLCANIC ASH,,, FIRM,
63,469,,18,1,0.0,150.0,159.50,159.50,161.00,NIEM, NANNO CLAY AND CLAY FRAGMENTS, GREEN GRAY,,, PEBBLES*,,,," FIRM,BROKEN",
63,469,,18,2,0.0,150.0,159.50,161.00,162.50,NIEM, NANNO CLAY AND CLAY FRAGMENTS, GREEN GRAY,,, PEBBLES*,,,," FIRM,BROKEN",
