leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
64,474,A,2,1,0.0,75.0,173.00,173.00,173.75,JWN, SILTY CLAY TO SAND-SILT-CLAY, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000,a6bac30ad87f32f6d2815acf0bc9c415,64-474A-2-1
64,474,A,2,1,100.0,105.0,173.00,174.00,174.05,JWN, SILTY CLAY TO SAND-SILT-CLAY, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000,9bc22ccdf5867dfe8a6c465cb3bacb37,64-474A-2-1
64,474,A,2,1,105.0,140.0,173.00,174.05,174.40,JWN, SAND OR SILTY SAND, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,ee6778df1f383c1cc5c06daa5a013082,64-474A-2-1
64,474,A,2,1,140.0,150.0,173.00,174.40,174.50,JWN, SILTY CLAY TO SAND-CLAY-SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,3ff2816262317aefcb1e8d2373450978,64-474A-2-1
64,474,A,2,2,0.0,125.0,173.00,174.50,175.75,JWN," SILTY CLAY,SAND", GRAYISH OLIVE GREEN," BEDDING,BURROWS", MODERATELY DISTURBED,  *,,,, FIRM,,b518e5e4381af31c2028f30270c0ec37,64-474A-2-2
64,474,A,2,2,140.0,150.0,173.00,175.90,176.00,JWN," SILTY CLAY,SAND", GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,5eb8a16a55bfd242660e73cb4b4cbe52,64-474A-2-2
64,474,A,2,3,0.0,12.0,173.00,176.00,176.12,JWN, CLAYEY SILT TO SANDY SILT, OLIVE BROWN,,,  *,,,, FIRM,,41da201640718fe44fd1ad1457a1ecf5,64-474A-2-3
64,474,A,2,3,12.0,15.0,173.00,176.12,176.15,JWN, SAND,,,,  *,,,," FIRM,SOUPY",,b7be1de67f70857e979a34175004f972,64-474A-2-3
64,474,A,2,4,22.0,55.0,173.00,177.72,178.05,JWN," CLAYEY SILT TO NANNO-BEARING SILTY CLAY,SAND", GRAYISH OLIVE GREEN TO OLIVE GREEN," BEDDING,BURROWS,CONTACTS", SLIGHTLY DISTURBED*,,,,, FIRM,,a30b5a7da9e0197ca86bd45468bd796d,64-474A-2-4
64,474,A,2,4,59.0,61.0,173.00,178.09,178.11,JWN," CLAYEY SILT TO NANNO-BEARING SILTY CLAY,SAND", GRAYISH OLIVE GREEN TO OLIVE GREEN," BEDDING,BURROWS,CONTACTS", SLIGHTLY DISTURBED*,,,,, FIRM,,357d4fc788e5d9f2468e6ffe6dba8394,64-474A-2-4
64,474,A,2,4,72.0,74.0,173.00,178.22,178.24,JWN," CLAYEY SILT TO NANNO-BEARING SILTY CLAY,SAND", GRAYISH OLIVE GREEN TO OLIVE GREEN," BEDDING,BURROWS,CONTACTS", SLIGHTLY DISTURBED*,,,,, FIRM,,f40185f2b709fc28755c2101753e41b0,64-474A-2-4
64,474,A,2,4,85.0,150.0,173.00,178.35,179.00,JWN," CLAYEY SILT TO NANNO-BEARING SILTY CLAY,SAND", GRAYISH OLIVE GREEN TO OLIVE GREEN," BEDDING,MOTTLING,BURROWS", SLIGHTLY DISTURBED*,,,,, FIRM,,450c5acc79db04e8ffe3a52f95adc5ab,64-474A-2-4
64,474,A,2,5,3.0,117.0,173.00,179.03,180.17,JWN, SILTY CLAY TO CLAYEY SILT, GRAYISH OLIVE GREEN TO OLIVE BROWN," GRADED BEDDING,BEDDING", SLIGHTLY DISTURBED,  *,,,, FIRM,,496f79678f007db6f064867ec71a4bf3,64-474A-2-5
64,474,A,2,5,125.0,150.0,173.00,180.25,180.50,JWN, SILTY CLAY TO CLAYEY SILT, GRAYISH OLIVE GREEN TO OLIVE BROWN," GRADED BEDDING,BEDDING", SLIGHTLY DISTURBED,  *,,,, FIRM,,918af5faf47d58780538e3cd0fe677d5,64-474A-2-5
64,474,A,2,6,0.0,10.0,173.00,180.50,180.60,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,01bdbd3a6ec62a8a4fab23dd9aaf08a0,64-474A-2-6
64,474,A,2,6,31.0,41.0,173.00,180.81,180.91,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,bd42fbb50a9c1f2961b96ef3a965bb5c,64-474A-2-6
64,474,A,2,6,74.0,90.0,173.00,181.24,181.40,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,897d3e28e1c5dfd90568909d52e697ce,64-474A-2-6
64,474,A,2,6,94.0,150.0,173.00,181.44,182.00,JWN," NANNO BEARING CLAYEY SILT,CALC. SAND", GRAYISH OLIVE GREEN,, MODERATELY DISTURBED, PEBBLES*,,,, FIRM,,1efc6773e3cdc3aa303cba3ddef69aac,64-474A-2-6
64,474,A,2,7,0.0,75.0,173.00,182.00,182.75,JWN, NANNO RICH CLAYEY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,86feb0bb42c491445fcba78aed645db8,64-474A-2-7
64,474,A,2,CC,0.0,20.0,173.00,182.85,182.95,JWN, CALC. SAND, GRAY,,,  *,,,, FIRM,,700d9b9b82a2b6735572f9d0494e3976,64-474A-2-CC
64,474,A,3,1,0.0,150.0,182.50,182.50,184.00,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,166fce3f65d1ee2bd00ecd36bc038d06,64-474A-3-1
64,474,A,3,2,0.0,12.0,182.50,184.00,184.12,JWN, CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,f0b90cf14b847e4b4a363ecdd1a93549,64-474A-3-2
64,474,A,3,2,110.0,150.0,182.50,185.10,185.50,JWN," CLAYEY SILT,CALC. SAND", GRAY, CONTACTS,,  *,,,, FIRM,,e005c7fd51f04ae7a5f10302fc2071d4,64-474A-3-2
64,474,A,3,3,30.0,45.0,182.50,185.80,185.95,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,d9af9d9c67a7243068c9a4bcec416047,64-474A-3-3
64,474,A,3,3,76.0,86.0,182.50,186.26,186.36,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,6f137076403c5f594ad6c9fdbe1ce750,64-474A-3-3
64,474,A,3,3,90.0,96.0,182.50,186.40,186.46,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,7f4fe56d8a891be754278b68ba423f43,64-474A-3-3
64,474,A,3,3,99.0,102.0,182.50,186.49,186.52,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,77255129e45bdd575a4e5ccebc192cc1,64-474A-3-3
64,474,A,3,3,106.0,115.0,182.50,186.56,186.65,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,e9476d14eae03c07a5f0426b004af97d,64-474A-3-3
64,474,A,3,3,120.0,150.0,182.50,186.70,187.00,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,0b0bdee3c54a0d2834663f67f5c9ea49,64-474A-3-3
64,474,A,3,4,0.0,10.0,182.50,187.00,187.10,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,,9fb6192ad4ae1c49bd9b34d1fd746f59,64-474A-3-4
64,474,A,3,4,14.0,21.0,182.50,187.14,187.21,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,,efa89261b26eb7585b4d4f5b5e670224,64-474A-3-4
64,474,A,3,4,50.0,90.0,182.50,187.50,187.90,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,,435f0a256db9d633004282424bdfcef1,64-474A-3-4
64,474,A,3,4,136.0,150.0,182.50,188.36,188.50,JWN, NANNO BEARING CLAYEY SILT, GRAYISH OLIVE BROWN,,,  *,,,, FIRM,,6a34175ea672591bd440c46ed6155a33,64-474A-3-4
64,474,A,3,5,31.0,150.0,182.50,188.81,190.00,JWN, NANNO CLAYEY SILT," GRAYISH OLIVE BROWN,GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,d05c6ed6ab971234e41c9d698bafe8c7,64-474A-3-5
64,474,A,3,6,0.0,26.0,182.50,190.00,190.26,JWN, NANNO CLAYEY SILT, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,bd11de11d476060656776194b937c302,64-474A-3-6
64,474,A,3,6,30.0,60.0,182.50,190.30,190.60,JWN, NANNO CLAYEY SILT, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,aca3c4a4714e99c3e8fbf156941b87f0,64-474A-3-6
64,474,A,3,6,62.0,64.0,182.50,190.62,190.64,JWN, NANNO CLAYEY SILT, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,c5c6f149f5dd3a3c2debd7fc1c7ca4f8,64-474A-3-6
64,474,A,3,7,0.0,76.0,182.50,191.50,192.26,JWN, CLAYEY SILT, DUSKY YELLOW GREEN TO OLIVE BROWN, BEDDING, MODERATELY DISTURBED,  *,,,, FIRM,,fd4cce2572e80b77e7d0d027a9022228,64-474A-3-7
64,474,A,3,CC,0.0,14.0,182.50,192.36,192.40,JWN, CLAYEY SILT,,, MODERATELY DISTURBED,  *,,,, FIRM,,ca1b33638b8972b363e396b735b215fe,64-474A-3-CC
64,474,A,4,1,0.0,150.0,192.00,192.00,193.50,JWN, SILTY CLAY, GRAYISH OLIVE TO GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,, P SPICULES AND SPINES,, FIRM--HARD,,b89be337cec91069dfe1b0fbd9076d58,64-474A-4-1
64,474,A,4,2,0.0,128.0,192.00,193.50,194.78,JWN, SILTY CLAY," GRAYISH OLIVE,GRAY",, SLIGHTLY DISTURBED TO MODERATELY DISTURBED,  *,,,, FIRM--HARD,,9cd8b0ab05114a2134ca7e403d438d27,64-474A-4-2
64,474,A,4,3,21.0,30.0,192.00,195.21,195.30,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,,f8b8c3860936530cb2eb441869f3ba22,64-474A-4-3
64,474,A,4,3,35.0,131.0,192.00,195.35,196.31,JWN, SILTY CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,, FIRM,,c9d2bc66e916ae6622d81d10e9e60741,64-474A-4-3
64,474,A,4,4,0.0,150.0,192.00,196.50,198.00,JWN, SILTY CLAY," GRAYISH OLIVE GREEN,DUSKY YELLOW GREEN", CONTACTS, MODERATELY DISTURBED,  *,,,, FIRM,,f73c013afedc864506fd9a4252de4d08,64-474A-4-4
64,474,A,4,5,0.0,75.0,192.00,198.00,198.75,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,0fa843ea7dab56b96aa1632311bcacbf,64-474A-4-5
64,474,A,4,CC,0.0,25.0,192.00,198.85,199.00,JWN, SILT CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOUP,,2a38ece14165974ea114b5078c608099,64-474A-4-CC
64,474,A,5,1,0.0,150.0,201.50,201.50,203.00,JWN, SILTY CLAY," GRAYISH OLIVE,GRAYISH GREEN"," MOTTLING,BURROWS,BEDDING", SLIGHTLY DISTURBED*,,,,," SOUPY 0-40CM,FIRM",,b4296792491fe28b1e9b2bdd6f195496,64-474A-5-1
64,474,A,5,2,0.0,20.0,201.50,203.00,203.20,JWN, SILTY CLAY, GRAYISH OLIVE GREEN, TURBIDITE, SLIGHTLY DISTURBED,  *,,,, FIRM,,84fd24724be86d5e382dd927181cf241,64-474A-5-2
64,474,A,5,2,26.0,40.0,201.50,203.26,203.40,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,607e3f9a52d0a2b50c221cb22f6936f3,64-474A-5-2
64,474,A,5,CC,10.0,25.0,201.50,203.50,203.65,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,09bcb30f87a9e4c64b70fff2f55ea242,64-474A-5-CC
64,474,A,6,1,0.0,21.0,211.00,211.00,211.21,JWN, SILT-CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,33ae1608f4bff56d6f9f15fdabe5433a,64-474A-6-1
64,474,A,6,1,23.0,35.0,211.00,211.23,211.35,JWN, SILT-CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,8b6dd01682173a74b77239cf745b7818,64-474A-6-1
64,474,A,6,1,42.0,150.0,211.00,211.42,212.50,JWN, SILT-CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,, FIRM,,9bc78da1a912f45438699788ed53670a,64-474A-6-1
64,474,A,6,2,0.0,150.0,211.00,212.50,214.00,JWN, CLAY-SILT," GRAYISH OLIVE GREEN,OLIVE BROWN,GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM,,ff3134ef5dfc77561e9992c2b92713cb,64-474A-6-2
64,474,A,6,CC,0.0,20.0,211.00,214.10,214.20,JWN, SILT-CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,,99034369ddacc6ff1e2a00d6afc72e4c,64-474A-6-CC
64,474,A,7,1,0.0,5.0,220.50,220.50,220.55,JWN, NANNO BEARING SILT-CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,a3b8330ef735215faaaca4cb531ba884,64-474A-7-1
64,474,A,7,1,11.0,150.0,220.50,220.61,222.00,JWN, NANNO BEARING SILT-CLAY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,,97bae37e1e4313fab53b552644256e51,64-474A-7-1
64,474,A,7,2,0.0,110.0,220.50,222.00,223.10,JWN, SILT-CLAY, GRAYISH OLIVE TO OLIVE BROWN, BEDDING,,  *,,,, FIRM,,8eae17beff74c43bae696426b038004f,64-474A-7-2
64,474,A,7,3,0.0,110.0,220.50,223.50,224.60,JWN, SILT CLAYSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,3a93e7bd3f38a03206e4bfc2b0c13060,64-474A-7-3
64,474,A,7,CC,0.0,25.0,220.50,224.70,224.85,JWN, SILT-CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,," FIRM,SOUP 0-10CM",,7adea79cfee5be0dd650ce9aa431f5fa,64-474A-7-CC
64,474,A,8,1,0.0,148.0,230.00,230.00,231.48,KK, SILTY CLAY," GRAYISH OLIVE,OLIVE BROWN"," TURBIDITES,BURROWS,BEDDING", SLIGHTLY DISTURBED*,,,,, VERY HARD,,968c8804aab9024179272105cf5380ad,64-474A-8-1
64,474,A,8,2,0.0,5.0,230.00,231.50,231.55,KK," CLAY,TURBIDITE", GRAY OLIVE, TURBIDITE,,  *,,,, HARD,,13d48d9a586b0d08e712f96dce661c60,64-474A-8-2
64,474,A,8,2,25.0,75.0,230.00,231.75,232.25,KK," CLAY,TURBIDITE", GRAY OLIVE, TURBIDITE,,  *,,,, HARD,,e1dd313ee51cc76d5d8779cc0c7191e2,64-474A-8-2
64,474,A,8,2,75.0,150.0,230.00,232.25,233.00,KK, TURBIDITE: CLAY TO SILTY CLAY, GRAYISH OLIVE, TURBIDITE,,  *,,,, HARD,,1a2688c83957aaa3427236782537b1f1,64-474A-8-2
64,474,A,8,3,0.0,150.0,230.00,233.00,234.50,, TURBIDITE, GRAYISH OLIVE," TURBIDITES,CONTACTS", SLIGHTLY DISTURBED*,, PYRITE,,, HARD,,4e0e438d09b630bd34d385c237aea331,64-474A-8-3
64,474,A,8,4,100.0,150.0,230.00,235.50,236.00,KK, CLAY TO SILTY CLAY,,,,,,,," HARD,SOUPY", 33213000,d727ec82bd7699e6c1dd7252de71222f,64-474A-8-4
64,474,A,8,5,0.0,150.0,230.00,236.00,237.50,KK," SILTY CLAY TO SAND,HEMIPEL. MUD"," OLIVE GRAY,OLIVE BROWN",,,,,,, HARD, 33214000,7d4002098d7a916dd4bc14f7ccecb2da,64-474A-8-5
64,474,A,8,6,0.0,75.0,230.00,237.50,238.25,KK, SILTY CLAY, OLIVE GRAY,,,,,,, VERY HARD, 33213000,3aa9a0387a615e185e72fdcb7fedea6a,64-474A-8-6
64,474,A,8,CC,0.0,30.0,230.00,238.35,238.55,KK, SILTY CLAY, OLIVE GRAY,,,,,,, HARD, 33213000,08f9822b9efcf0692657fa6d24f9ca88,64-474A-8-CC
64,474,A,9,1,40.0,150.0,239.50,239.90,241.00,KK, SILICEOUS (DIATOMACEOUS) SILTY CLAYSTONE, GRAYISH OLIVE, BEDDING, GREATLY DISTURBED,,,,," HARD,FISSILE,BROKEN", 33233000,f67bb01582b329a612271831fa08e724,64-474A-9-1
64,474,A,9,2,0.0,150.0,239.50,241.00,242.50,KK, DIATOM SILICEOUS SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD,,b588bdb36980511c14af6ca3cb18cdd6,64-474A-9-2
64,474,A,9,3,0.0,138.0,239.50,242.50,243.88,KK, DIATOM CLAYSTONE, GRAYISH OLIVE, BURROWS,, PYRITE INFILLINGS*, PYRITE,,, HARD,,1090d4c5faf285c1a2a7483a520c95a7,64-474A-9-3
64,474,A,9,4,0.0,150.0,239.50,244.00,245.50,KK, DIATOM SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,," HARD,FISSILE,BROKEN",,f0df0eda87eaa4791f47ff4d8529c67e,64-474A-9-4
64,474,A,9,5,0.0,28.0,239.50,245.50,245.78,KK, SILTY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,," HARD,FISSILE", 33213000.3906,7b7f16449dfe7edf9d5ccf07a4894130,64-474A-9-5
64,474,A,9,CC,0.0,20.0,239.50,245.90,246.00,KK, SILTY MUDSTONE, GRAYISH OLIVE,,,  *,,,, HARD, 33213000.3906,9b95e4e7fe7a4c1f1638a1cb7ebf59a8,64-474A-9-CC
64,474,A,10,1,0.0,52.0,249.00,249.00,249.52,KK, CALCAREOUS SILTSTONE, OLIVE BROWN,, MODERATELY DISTURBED*,,, UNIDENTIFIED SILICEOUS FOSSILS,, HARD, 33235000.1110,e3b36641471d8a1487a97276f1372328,64-474A-10-1
64,474,A,10,1,52.0,140.0,249.00,249.52,250.40,KK, CLAYSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,, HARD,,a3073e844ea836eb0b73f2f13cfc76a5,64-474A-10-1
64,474,A,10,2,0.0,150.0,249.00,250.50,252.00,KK, SILTY CLAYSTONE, OLIVE GRAY,,,  *,, SPICULES AND SPINES,, HARD, 33231000.3906,052f8f5193ecb58c967ab18478126806,64-474A-10-2
64,474,A,10,3,0.0,150.0,249.00,252.00,253.50,KK, SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS, MODERATELY DISTURBED*, PYRITE INFILLING, PYRITE,,, HARD,,59d8a3075e3de57ec98039c15eceb83f,64-474A-10-3
64,474,A,10,4,1.0,36.0,249.00,253.51,253.86,KK, SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD,,0eb841626c17904b8c6f31247be275b1,64-474A-10-4
64,474,A,10,4,36.0,104.0,249.00,253.86,254.54,KK, CLAYSTONE (SILTY), GRAYISH OLIVE, BURROWS,,  *,,,, HARD,,c46146857b0ad45211c91a6c462dca79,64-474A-10-4
64,474,A,10,4,104.0,150.0,249.00,254.54,255.00,KK, SILTY CLAYSTONE, GRAYISH OLIVE, BURROWS,,  *,,,, HARD,,0bcb7e3cf3c477a0e9df942fe58c009d,64-474A-10-4
64,474,A,10,5,0.0,115.0,249.00,255.00,256.15,KK, SILTY CLAYSTONE, GRAYISH OLIVE,,,  *,,,, HARD,,af0ab6e152d7dee00f0ceb55bc6e2b3c,64-474A-10-5
64,474,A,10,CC,0.0,22.0,249.00,256.30,256.42,KK, SILTY CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, HARD,,8b01a15be409a3f51f0be73971af7dc2,64-474A-10-CC
64,474,A,11,1,0.0,40.0,258.50,258.50,258.90,KK, MICA SAND, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM?,,ad6f8a54ce094fcddbf0c5153a02df50,64-474A-11-1
64,474,A,11,1,40.0,150.0,258.50,258.90,260.00,KK, MUD TURBIDITES: SILTY CLAY TO SANDY SILT, OLIVE GRAY," BURROWS,BEDDING,TURBIDITES", GREATLY DISTURBED TO MODERATELY,  *,,,, FIRM TO HARD(?),,4785073b4d9a55eb8bda73b3cc599ab2,64-474A-11-1
64,474,A,11,2,0.0,108.0,258.50,260.00,261.08,KK, HEMIPELAGIC MUD TURBIDITES: CLAYEY SILT TO SILTY CLAYSTONE, GRAYISH OLIVE TO OLIVE BROWN," TURBIDITES,CONTACTS",,  *,,,, FIRM TO HARD,,32e0419c06f8b2bbb1ffdb4bcf2eb57e,64-474A-11-2
64,474,A,11,3,0.0,150.0,258.50,261.50,263.00,KK, SILTY CLAYSTONE TO CLAYEY SILTSTONE, GRAYISH OLIVE," BURROWS,BEDDING",,  *,, SPICULES AND SPINES,, HARD,,2a63847dff8fc0b3a9ec2f1d965fb28f,64-474A-11-3
64,474,A,11,4,0.0,41.0,258.50,263.00,263.41,KK, CLAYEY SILTSTONE, OLIVE GRAY,,,  *,,,," HARD,BROKEN", 33235000.3450,4b190c553987cb999ab0fd8af5d2d716,64-474A-11-4
64,474,A,11,CC,0.0,25.0,258.50,264.01,264.16,KK, CLAYEY SILTSTONE, OLIVE GRAY,,,  *,,,," HARD,BROKEN", 33235000.3450,5ff4693a203a97bbdb692d7d95c51d0a,64-474A-11-CC
64,474,A,12,1,0.0,150.0,268.00,268.00,269.50,KK," CLAYEY SILTSTONE,SILTY CLAYSTONE", GRAYISH OLIVE,,,  *,,,, HARD, 33235000.3450,fd898115547ef204186d7d322c2211ab,64-474A-12-1
64,474,A,12,2,0.0,70.0,268.00,269.50,270.20,KK, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,BURROWS",,  *,,,, HARD,,cc0a13d361b3c29f07e853ada4293e84,64-474A-12-2
64,474,A,12,2,85.0,150.0,268.00,270.35,271.00,KK, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,4b01597935b640ecce7ef693f648c63f,64-474A-12-2
64,474,A,12,3,0.0,150.0,268.00,271.00,272.50,KK," CLAYEY SILTSTONE,SILTY SAND", GRAYISH OLIVE, BEDDING,,  *,,,, HARD TO FIRM,,54a22fd49b5cde2fbcd210b041be6ca1,64-474A-12-3
64,474,A,12,4,0.0,62.0,268.00,272.50,273.12,KK," MICACEOUS SAND,SILTY SAND,CLAYEY SILT", GRAY OLIVE,,,,, PLANT DEBRIS*,, FIRM(?),,32a89daafcf1ae455a39230dc6e85c65,64-474A-12-4
64,474,A,12,4,70.0,86.0,268.00,273.20,273.36,KK," MICACEOUS SAND,SILTY SAND,CLAYEY SILT", GRAY OLIVE,, MODERATELY DISTURBED*,,,,, FIRM,,d169de976c5194c65c0e1675937f0de8,64-474A-12-4
64,474,A,12,5,0.0,150.0,268.00,274.00,275.50,KK, SILTY CLAYSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,  *,,,," HARD,FISSILE",,bd0e5c0e3fde30557ebf37534f3db04d,64-474A-12-5
64,474,A,12,CC,0.0,28.0,268.00,275.60,275.78,KK, SILTY CLAYSTONE, GRAYISH OLIVE,,,  *,,,," HARD,BROKEN",,97eb51436a1d6803e7d3f61773277283,64-474A-12-CC
64,474,A,13,1,0.0,150.0,277.50,277.50,279.00,KK, SILTY CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,," HARD,BROKEN",,7a6798879539b0bf01d8ebdc16b88c9a,64-474A-13-1
