leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
93,603,B,19,2,105.0,150.0,993.60,996.15,996.60,VR, RAD-BEARING ZEOLITE RICH CLAYSTONE," REDDISH BROWN,GREENISH GRAY",,,," IRON,ZEOLITES",,, HARD, 00000000
93,603,B,19,3,0.0,150.0,993.60,996.60,998.10,VR, CLAYSTONE," DARK GRAY,BROWN"," LAMINAE,BURROWS",,,,,, HARD, 31230000
93,603,B,19,4,0.0,43.0,993.60,998.10,998.53,VR, CLAYSTONE," DARK GRAY,BROWN",,,,,,, HARD, 31230000
93,603,B,20,1,0.0,150.0,1002.60,1002.60,1004.10,VR, ZEOLITE-BEARING RADIOLARIAN CLAYSTONE," GREENISH GRAY,YELLOWISH BROWN", LAMINAE,,, ZEOLITES,,, HARD, 00000000
93,603,B,20,2,0.0,150.0,1002.60,1004.10,1005.60,VR, ZEOLITE-BEARING RADIOLARIAN CLAYSTONE, GREENISH GRAY," LAMINAE,BURROWS",,, ZEOLITES,,, HARD, 00000000
93,603,B,20,3,0.0,120.0,1002.60,1005.60,1006.80,VR, ZEOLITE-BEARING RADIOLARIAN CLAYSTONE," GREENISH GRAY,YELLOWISH RED", LAMINAE,,, ZEOLITES,,, HARD, 00000000
93,603,B,20,CC,0.0,17.0,1002.60,1006.90,1006.97,SAR, ZEOLITE-BEARING RADIOLARIAN CLAYSTONE," GREENISH GRAY,YELLOWISH RED", LAMINAE,,, ZEOLITES,,, HARD, 00000000
93,603,B,21,1,0.0,150.0,1011.60,1011.60,1013.10,SAR, SILT-BEARING RADIOLARIAN RICH CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,21,2,0.0,150.0,1011.60,1013.10,1014.60,SAR, SILT-BEARING RADIOLARIAN RICH CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,21,3,0.0,150.0,1011.60,1014.60,1016.10,SAR, SILT-BEARING RADIOLARIAN RICH CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,21,4,0.0,150.0,1011.60,1016.10,1017.60,SAR, SILT-BEARING RADIOLARIAN RICH CLAYSTONE,,,,,,,, HARD, 31230000.2210
93,603,B,21,5,0.0,150.0,1011.60,1017.60,1019.10,SAR, SILT-BEARING RADIOLARIAN RICH CLAYSTONE,,,,,,,, HARD, 31230000.2210
93,603,B,21,6,0.0,36.0,1011.60,1019.10,1019.46,SAR, SILT-BEARING RADIOLARIAN RICH CLAYSTONE,,,,,,,, HARD, 31230000.2210
93,603,B,22,1,0.0,150.0,1020.60,1020.60,1022.10,OGG, RADIOLARIAN CLAYSTONE, GREENISH GRAY, LAMINAE,, PEBBLE,,,, HARD, 00000000
93,603,B,22,2,0.0,68.0,1020.60,1022.10,1022.78,OGG, RADIOLARIAN CLAYSTONE, GREENISH GRAY," LAMINAE,TURBIDITES",,,,,, HARD, 00000000
93,603,B,22,2,68.0,150.0,1020.60,1022.78,1023.60,OGG, CLAYEY SILTY SANDSTONE," DARK BROWN TO DARK GRAYISH BROWN,DUSKY BLUE GREEN TO GRAYISH BLUE GREEN", MOTTLING,,,,,, HARD, 00000000
93,603,B,22,3,0.0,118.0,1020.60,1023.60,1024.78,OGG, CLAYEY SILTY SANDSTONE," GRAYISH BLUE GREEN,DARK REDDISH BROWN", TURBIDITES,,,,,, HARD, 33232000.3450.3311
93,603,B,22,4,0.0,150.0,1020.60,1025.10,1026.60,OGG, CLAYEY SILTY SANDSTONE TO CLAYEY SILTSTONE," REDDISH BROWN,GREENISH GRAY,GRAYISH BLUE GREEN"," MOTTLING,BANDING,FRACTURING,TURBIDITE",,,,,, HARD, 33232000.3450.3311
93,603,B,22,5,0.0,21.0,1020.60,1026.60,1026.81,OGG, CLAYEY SILTY SANDSTONE TO CLAYEY SILTSTONE," REDDISH BROWN,GREENISH GRAY,GRAYISH BLUE GREEN",,,,,,, HARD, 33232000.3450.3311
93,603,B,22,CC,0.0,16.0,1020.60,1026.91,1026.97,OGG, GLAUCONITE QUARTZ SAND-RICH CLAYEY SILTSTONE," REDDISH BROWN,GREENISH GRAY",,,, GLAUCONITE,,, HARD, 00000000
93,603,B,23,1,0.0,150.0,1029.60,1029.60,1031.10,OGG, GLAUCONITE-RICH SAND, DARK GREENISH GRAY,,,,,,, SOFT, 00000000
93,603,B,23,2,0.0,40.0,1029.60,1031.10,1031.50,SAR, GLAUCONITE-RICH SAND, DARK GREENISH GRAY, TURBIDITE,,, GLAUCONITE,,, SOFT, 00000000
93,603,B,23,2,40.0,60.0,1029.60,1031.50,1031.70,SAR, SILTY CLAYSTONE TO CLAYEY SAND AND SILT, REDDISH BROWN,,,,,,, HARD, 00000000
93,603,B,23,2,60.0,76.0,1029.60,1031.70,1031.86,SAR, CLAYEY SANDY SILTSTONE, GREENISH GRAY, CONTACT,,,,,, HARD, 00000000
93,603,B,23,2,76.0,122.0,1029.60,1031.86,1032.32,SAR," SILTY CLAYSTONE TO CLAYEY SAND AND SILT,CLAYEY SANDY SILTSTONE"," DARK REDDISH BROWN,GREENISH GRAY",,,,,,, HARD, 00000000
93,603,B,23,2,122.0,145.0,1029.60,1032.32,1032.55,SAR, SILTY CLAYSTONE, DARK REDDISH BROWN,,,,,,, HARD, 00000000
93,603,B,23,CC,0.0,16.0,1029.60,1032.65,1032.71,SAR, CLAYEY SANDY SILTSTONE," DARK REDDISH BROWN,GRAY GREEN",,,,,,, HARD, 33233000.3450.3311
93,603,B,24,1,0.0,28.0,1038.60,1038.60,1038.88,OGG, GLAUCONITE-RICH SAND, GREENISH GRAY,,,, GLAUCONITE,,, SOFT, 33214000.3501
93,603,B,24,1,28.0,53.0,1038.60,1038.88,1039.13,OGG, SANDSTONE, BLUISH GRAY,,,,,,, HARD, 33234000
93,603,B,24,1,53.0,100.0,1038.60,1039.13,1039.60,OGG, SILT-BEARING CLAYSTONE, REDDISH BROWN, BEDDING,,,,,, HARD, 33233000
93,603,B,24,1,100.0,150.0,1038.60,1039.60,1040.10,OGG, MICA-BEARING CLAYSTONE, DARK REDDISH GRAY, LAMINAE,,,,,, HARD, 00000000
93,603,B,24,2,0.0,60.0,1038.60,1040.10,1040.70,OGG, MICA-RICH CLAYSTONE, DARK GRAY,,, NODULES," IRON,MANGANESE",,, HARD, 33231000.3400
93,603,B,24,CC,0.0,15.0,1038.60,1040.81,1040.86,OGG, MICA-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000.3400
93,603,B,25,1,0.0,150.0,1047.60,1047.60,1049.10,OGG, MICA-BEARING SILT-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3400
93,603,B,25,2,0.0,150.0,1047.60,1049.10,1050.60,OGG, MICA-BEARING SILT-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3400
93,603,B,25,3,0.0,67.0,1047.60,1050.60,1051.27,VR, MICA-BEARING SILT-RICH CLAYSTONE,,,,,,,, HARD, 33231000.3400
93,603,B,25,CC,0.0,18.0,1047.60,1052.87,1052.95,VR, CLAYSTONE,,,,,,,, HARD, 33231000
93,603,B,26,1,0.0,102.0,1056.60,1056.60,1057.62,VR, ZEOLITE BEARING SILT-RICH CLAYSTONE," DARK BROWN,DARK GREENISH GRAY"," BANDING,BURROWS,TURBIDITES",,,,,, HARD, 33233000
93,603,B,26,1,102.0,150.0,1056.60,1057.62,1058.10,VR," MICA QUARTZ SILTSTONE,CLAYSTONE", GREENISH GRAY," LAMINAE,BURROWS,TURBIDITES",,,,,, HARD, 33235000
93,603,B,26,2,0.0,103.0,1056.60,1058.10,1059.13,JAH," SILTSTONE,ZEOLITE-BEARING SILT RICH CLAYSTONE", GREENISH GRAY," LAMINAE,BURROWS,TURBIDITES",,,,,, HARD, 33235000
93,603,B,26,2,103.0,150.0,1056.60,1059.13,1059.60,JAH," SILTSTONE,ZEOLITE-BEARING SILT RICH CLAYSTONE", GREENISH GRAY," LAMINAE,BURROWS,TURBIDITES",,,,,, HARD, 33235000
93,603,B,26,3,0.0,150.0,1056.60,1059.60,1061.10,OGG," SILT-RICH CLAYSTONE,SAND-RICH SILTY CLAYSTONE",,,,,,,, HARD, 33233000
93,603,B,26,4,0.0,38.0,1056.60,1061.10,1061.48,OGG, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,26,CC,0.0,31.0,1056.60,1061.58,1061.79,OGG, SILT-RICH CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000
93,603,B,27,1,0.0,60.0,1065.60,1065.60,1066.20,OGG, QUARTZ-BEARING CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,27,1,60.0,103.0,1065.60,1066.20,1066.63,OGG, CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,27,CC,0.0,20.0,1065.60,1066.73,1066.83,OGG, CLAYSTONE," DARK REDDISH BROWN,DARK GREENISH GRAY",,,,,,, HARD, 00000000
93,603,B,28,1,0.0,150.0,1073.20,1073.20,1074.70,OGG, CLAYSTONE," DARK REDDISH BROWN,DARK GREENISH GRAY",,,,,,, HARD, 00000000
93,603,B,28,2,0.0,141.0,1073.20,1074.70,1076.11,OGG, CLAYSTONE," DARK REDDISH BROWN,DARK GREENISH GRAY",,,,,,, HARD, 00000000
93,603,B,28,3,0.0,150.0,1073.20,1076.20,1077.70,OGG, CLAYSTONE," DARK REDDISH BROWN,DARK GREENISH GRAY",,,,,,, HARD, 00000000
93,603,B,28,4,0.0,30.0,1073.20,1077.70,1078.00,VR, CLAYSTONE,,,,,,,, HARD, 33233000.3450
93,603,B,28,4,30.0,40.0,1073.20,1078.00,1078.10,VR, TURBIDITE," WHITE,BLACK", BEDDING,,,,,, SOFT, 00000000
93,603,B,28,4,40.0,55.0,1073.20,1078.10,1078.25,VR, SHALE, BLACK,,,,,,, FIRM, 33213000.3450
93,603,B,28,4,55.0,83.0,1073.20,1078.25,1078.53,VR, CLAYSTONE, BLACK,,,,,,, HARD, 33231000
93,603,B,28,4,83.0,93.0,1073.20,1078.53,1078.63,VR, SILTY MUDSTONE, DARK GREENISH GRAY," LAMINAE,TURBIDITE",,,,,, HARD, 33233000
93,603,B,28,4,93.0,117.0,1073.20,1078.63,1078.87,VR, SHALE, BLACK,,,,,,, FIRM, 00000000
93,603,B,28,CC,0.0,20.0,1073.20,1078.97,1079.07,VR, SILTY MICA-RICH SHALE, BLACK, LAMINAE,,,,,, FIRM, 00000000
93,603,B,29,1,0.0,19.0,1080.80,1080.80,1080.99,VR, SILT-RICH CLAYSTONE, GREENISH GRAY,,,,,,, HARD, 33233000
93,603,B,29,1,19.0,90.0,1080.80,1080.99,1081.70,OGG," ORGANIC-RICH CLAYSTONE,SILTY CLAYSTONE"," DARK GREENISH GRAY,BLACK", LAMINAE,, NODULE, PYRITE,,, HARD, 00000000
93,603,B,29,1,90.0,110.0,1080.80,1081.70,1081.90,OGG, SILTSTONE, DARK GRAY, LAMINAE,,,,,, HARD, 00000000
93,603,B,29,1,110.0,150.0,1080.80,1081.90,1082.30,OGG, CLAYSTONE," REDDISH BROWN,GREENISH GRAY", BEDDING,,,,,, HARD, 00000000
93,603,B,29,2,0.0,39.0,1080.80,1082.30,1082.69,OGG," CLAYSTONE,SILT"," BLACK,OLIVE BROWN,GRAYISH BROWN"," BANDING,LAMINAE,BURROWS",,,,,, HARD, 00000000
93,603,B,29,2,39.0,150.0,1080.80,1082.69,1083.80,OGG, SILT-BEARING CLAYSTONE," REDDISH BROWN,GREENISH GRAY", BANDING,, PEBBLES, ZEOLITES,,, HARD, 33233000
93,603,B,29,3,0.0,119.0,1080.80,1083.80,1084.99,OGG, SILT-BEARING CLAYSTONE," REDDISH BROWN,GREENISH GRAY", MOTTLING,,,,,, HARD, 00000000
93,603,B,29,4,0.0,150.0,1080.80,1085.30,1086.80,OGG, SILT-BEARING CLAYSTONE," REDDISH BROWN,GREENISH GRAY",,,,,,, HARD, 00000000
93,603,B,29,5,0.0,44.0,1080.80,1086.80,1087.24,OGG, SILT-BEARING CLAYSTONE," REDDISH BROWN,GREENISH GRAY",,,,,,, HARD, 33233000.3450
93,603,B,29,CC,0.0,18.0,1080.80,1087.34,1087.42,OGG, SILT-BEARING CLAYSTONE," REDDISH BROWN,GREENISH GRAY",,,,,,, HARD, 33233000.3450
93,603,B,30,1,0.0,150.0,1090.40,1090.40,1091.90,VR, CLAYSTONE," RED,DARK GRAY,REDDISH BROWN", BEDDING,,, GLAUCONITE, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 33233000.3450
93,603,B,30,2,0.0,150.0,1090.40,1091.90,1093.40,VR, CLAYSTONE," RED,DARK GRAY,REDDISH BROWN",,,,,,, HARD, 33233000.3450
93,603,B,30,3,0.0,150.0,1090.40,1093.40,1094.90,VR, CLAYSTONE," RED,DARK GRAY,REDDISH BROWN"," TURBIDITES,CONTACTS",,,,,, HARD, 00000000
93,603,B,30,4,0.0,150.0,1090.40,1094.90,1096.40,VR, CLAYSTONE," RED,DARK GRAY,REDDISH BROWN"," BURROWS,BEDDING",,, GLAUCONITE,,, HARD, 33213000
93,603,B,30,5,0.0,117.0,1090.40,1096.40,1097.57,VR, CLAYSTONE," RED,DARK GRAY,REDDISH BROWN",,, CONCRETIONS,,,, HARD, 33213000
93,603,B,30,CC,0.0,20.0,1090.40,1097.67,1097.77,VR, CLAYSTONE," RED,DARK GRAY,REDDISH BROWN",,,,,,, HARD, 33213000
93,603,B,31,1,0.0,150.0,1100.00,1100.00,1101.50,SAR, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33213000
93,603,B,31,2,0.0,150.0,1100.00,1101.50,1103.00,SAR, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33213000
93,603,B,31,3,0.0,150.0,1100.00,1103.00,1104.50,SAR, SILT-RICH CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,31,4,0.0,150.0,1100.00,1104.50,1106.00,SAR, SILTY CLAYSTONE,,,,,,,, HARD, 00000000
93,603,B,31,5,0.0,63.0,1100.00,1106.00,1106.63,SAR, SILTY CLAYSTONE,,,,,,,, HARD, 33235000.3400.3311
93,603,B,31,CC,0.0,15.0,1100.00,1106.74,1106.79,SAR, SILTY CLAYSTONE,,,,,,,, HARD, 33235000.3400.3311
93,603,B,32,1,0.0,150.0,1109.50,1109.50,1111.00,SAR, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33233000
93,603,B,32,2,0.0,87.0,1109.50,1111.00,1111.87,DD, SILT-RICH CLAYSTONE,,,,,,,, HARD, 33233000
93,603,B,32,CC,0.0,13.0,1109.50,1111.97,1112.00,DD, SILT-RICH CLAYSTONE," DARK REDDISH BROWN,DARK GREENISH GRAY", COLOR BANDING,,,,,, HARD, 33233000
93,603,B,33,1,0.0,44.0,1118.50,1118.50,1118.94,SAR, CLAYEY SILTY SAND,,,,, GLAUCONITE,,, SOFT, 00000000
93,603,B,33,1,45.0,55.0,1118.50,1118.95,1119.05,SAR," DRILL DEBRIS,CLAYSTONE", DARK REDDISH BROWN,,,,,,, HARD, 33233000
93,603,B,33,1,55.0,140.0,1118.50,1119.05,1119.90,SAR, QUARTZ MICA BEARING ORGANIC-RICH CLAYSTONE," BLACK,GREENISH GRAY"," BANDING,LAMINAE",,, MANGANESE,,, HARD, 33231000
93,603,B,33,1,140.0,150.0,1118.50,1119.90,1120.00,SAR, QUARTZ SILTSTONE, GREENISH BLACK,,,,,,, HARD, 33235000
93,603,B,33,2,0.0,120.0,1118.50,1120.00,1121.20,SAR, QUARTZ MICA BEARING ORGANIC-RICH CLAYSTONE," GREENISH BLACK,GREENISH GRAY"," LAMINAE,BANDING",,,,,, HARD, 00000000
93,603,B,33,3,0.0,135.0,1118.50,1121.50,1122.85,SAR, QUARTZ MICA BEARING ORGANIC-RICH CLAYSTONE," GREENISH BLACK,GREENISH GRAY"," LAMINAE,BANDING",,,,,, HARD, 00000000
93,603,B,33,CC,0.0,18.0,1118.50,1122.97,1123.05,SAR, QUARTZ MICA BEARING ORGANIC-RICH CLAYSTONE," GREENISH BLACK,GREENISH GRAY", LAMINAE,,, PYRITE,,, HARD, 33233000
93,603,B,34,1,0.0,21.0,1127.50,1127.50,1127.71,SAR," DRILLING BRECCIA,CLAY"," GRAY GREEN,BROWN", LAMINAE, GREATLY DISTURBED,,,,, HARD, 33233000
93,603,B,34,1,21.0,130.0,1127.50,1127.71,1128.80,SAR, SILT-RICH ORGANIC-RICH CLAYSTONE, OLIVE BLACK TO GRAYISH BLACK," LAMINAE,CONTACT",, PYRITE NODULES," PYRITE,ZEOLITES",,, HARD, 00000000
93,603,B,34,1,130.0,140.0,1127.50,1128.80,1128.90,SAR, ORGANIC-RICH CLAYSTONE, GRAYISH BLACK,,,,,,, HARD, 33233000
93,603,B,34,1,140.0,150.0,1127.50,1128.90,1129.00,SAR, SILT-RICH ORGANIC-RICH CLAYSTONE," GRAYISH BLACK,DARK GREENISH GRAY",,,,,,, HARD, 33233000
93,603,B,34,2,0.0,112.0,1127.50,1129.00,1130.12,SAR, SILT-RICH ORGANIC-RICH CLAYSTONE," GRAYISH BLACK,DARK GREENISH GRAY"," LAMINAE,BEDDING",,, PYRITE,,, HARD, 00000000
93,603,B,34,2,112.0,130.0,1127.50,1130.12,1130.30,SAR, ORGANIC-RICH CLAYSTONE, GRAYISH BLACK,,,,,,, HARD, 33231000
93,603,B,34,2,130.0,150.0,1127.50,1130.30,1130.50,SAR, SILT-RICH ORGANIC-RICH CLAYSTONE," GRAYISH BLACK,DARK GREENISH GRAY",,,,,,, HARD, 33231000
