leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,681,A,002,Hydraulic (Advanced) Piston Core,06,THO,000,,,072,,,diatomaceous mud with silt laminae at 3cm,"dark olive gray with gray (3cm) and olive laminae (0-30cm), dark olive gray (30-72cm)","5y 3/2 with 5y 4/3 & 5y 5/1 (3cm) laminae (0-30cm), 5y 3/2 (30-72cm)","moderate bioturbation and mottling (30-72cm), laminae (0-30cm)",,,,diatoms,sharp lower contact (72cm),,,H,-10.97666,-77.95767,0014.00,1400,1472
112,681,A,002,Hydraulic (Advanced) Piston Core,06,THO,072,,,150,,,diatomaceous mud with silt at 138-140cm,"olive and dark olive gray with olive nodule at 85-86cm and gray silt at 138-140cm (72-140cm),olive gray (140-150cm)","5y 4/3 & 5y 3/2 w/ 5y 4/3 nodule & 5y 4/1 silt (72-140cm), 5y 5/2 (140-150cm)","moderate bioturbation and mottling (72-92cm), laminae (72-138cm), nodule (85-86cm)",highly disturbed (95-150cm),dolomite nodule (85-86cm),dolomite (85-86cm),diatoms,sharp upper contact (72cm),,,H,-10.97666,-77.95767,0014.00,1472,1550
112,681,A,002,Hydraulic (Advanced) Piston Core,07,THO,000,,,060,,,diatomaceous mud with silt at 13-14 cm,olive gray with dark gray silt at 13-14cm,5y 5/2 with 5y 4/1 silt at 13-14cm,,highly disturbed,,,diatoms,"sharp contacts (13,14cm)",,,H,-10.97666,-77.95767,0015.50,1550,1610
112,681,A,002,Hydraulic (Advanced) Piston Core,CC,THO,000,,,016,,,diatomaceous mud,olive gray,5y 5/2,,,,,diatoms,,,,H,-10.97666,-77.95767,0016.09,1609,1625
112,681,A,003,Hydraulic (Advanced) Piston Core,01,EME,000,,,150,,,diatomaceous mud,"olive w/ dark gray layer @ 43-45cm & olive laminae @ 50-150cm,dark olive layer(66-68cm),pale green lense(118-120cm)",5y 4/3 with 5y 4/1 at 43-45cm and 5y 5/4 laminae at 50-150cm,"mm to cm scale laminae, cross stratification?(45-50,69-70cm)",moderately disturbed (0-40cm),,,diatoms,"sharp contacts (45,68cm), gradational contact (43cm), lense is unconsolidated",,,H,-10.97666,-77.95767,0016.00,1600,1750
112,681,A,003,Hydraulic (Advanced) Piston Core,02,EME,000,,,150,,,diatomaceous mud,olive (w/ pale green bands) grading downward into dark gray,5y 4/3 grading downward into 5y 4/1,"laminae/banding (0-65,80-90cm), slump structures (90-110cm), mottling at base of interval",,,,diatoms,laminae are <0.5cm thick(0-90cm),,,H,-10.97666,-77.95767,0017.50,1750,1900
112,681,A,003,Hydraulic (Advanced) Piston Core,03,EME,000,,,150,,,diatomaceous mud with silty sand layer at ~75-85cm?,"olive gray with gray in the center of the interval,pale green interlayers",5y 4/2 with 5y 5/1 in center of interval,"slump structure (50-55cm), laminae, interlayers on cm-dcm scale(85-150cm)",,,,diatoms,,,,H,-10.97666,-77.95767,0019.00,1900,2050
112,681,A,003,Hydraulic (Advanced) Piston Core,04,EME,000,,,150,,,diatomaceous mud with silty sand layer at ~92-98 cm,"olive with dark gray layer at ~92-98cm, olive gray layer?(139-144cm),pale green interlayers","5y 4/3 with 5y 4/1 layer at ~92-98cm, 5y 4/2(139-144cm)","laminae (30-40,57-65,109-132cm), normal graded bedding (~130cm), cross laminae?(139-144cm)",,,,diatoms,interlayers of higher diatom content,,,H,-10.97666,-77.95767,0020.50,2050,2200
112,681,A,003,Hydraulic (Advanced) Piston Core,05,EME,000,,,150,,,diatomaceous mud with interlayered diatomaceous ooze?,"dark olive gray with interlayered olive yellow, and brown pebble at 52 cm",5y 3/2 with 5y 6/6 interlayers,laminae on 10cm scale,,<2mm pebble (52cm),,diatoms,sharp contacts between dark olive gray and olive yellow layers,,,H,-10.97666,-77.95767,0022.00,2200,2350
112,681,A,003,Hydraulic (Advanced) Piston Core,06,EME,000,,,150,,,"diatomaceous mud with dolomite at 59-60,75-80,90-95cm","olive? (59-60,75-80,90-95cm, darkening upward (110-125cm)","5y 4/3? (59-60,75-80,90-95cm)","laminae (5-44cm), nodules (0-5cm)",moderately disturbed (0-5cm),phosphorite nodule (0-5cm),"phosphorite (0-5cm), dolomite (59-60,75-80,90-95cm)",diatoms,"darkening upward intervals(44-58,110-125cm)",,,H,-10.97666,-77.95767,0023.50,2350,2500
112,681,A,003,Hydraulic (Advanced) Piston Core,07,EME,000,,,015,,,diatomaceous mud with diatom ooze? interlayers,olive with pael green interlayers(5-15cm),"5y 5/6 (0-5cm), 5y 4/3 (5-15cm)",laminae,,,,diatoms,,,,H,-10.97666,-77.95767,0025.00,2500,2515
112,681,A,003,Hydraulic (Advanced) Piston Core,CC,EME,000,,,015,,,diatomaceous mud,olive,5y 4/3,,highly disturbed,,,diatoms,,,,H,-10.97666,-77.95767,0025.16,2515,2530
112,681,A,004,Hydraulic (Advanced) Piston Core,01,THO,000,,,150,,,diatomaceous mud with diatom ooze? laminae,"dark olive gray with olive laminae and olive nodules at 5-8,12-16cm","5y 3/2 with 5y 4/4 laminae and 5y 4/3 nodules at 5-8,12-16cm","laminae (20-35,55-85,105-106,117-118,125-132cm), nodules (5-8,12-16cm)",,"dolomite nodules (5-8,12-16cm)","dolomite (5-8,12-16cm)",diatoms,"moldic porosity? (5-8,12-16cm)",,,H,-10.97666,-77.95767,0025.50,2550,2700
112,681,A,004,Hydraulic (Advanced) Piston Core,02,THO,000,,,151,,,diatomaceous mud with diatomaceous ooze? laminae and silty sand at 54-58cm,dark olive gray with olive laminae and dark gray silty sand at 54-58cm,5y 3/2 with 5y 4/4 laminae and 5y 4/1 silty sand at 54-58cm,"laminae, normal graded bedding (54-58cm)",,,,diatoms,sharp contact (58cm),,,H,-10.97666,-77.95767,0027.00,2700,2851
112,681,A,004,Hydraulic (Advanced) Piston Core,03,THO,000,,,150,,,diatomaceous mud with diatomaceous ooze? laminae and ash-bearing mud at 102cm,dark olive gray with olive laminae and greenish gray layer at 102 cm,5y 3/2 with 5y 4/4 laminae and 5gy 5/1 layer at 102 cm,"laminae, water escape pipes (68-135cm)",,,volcanic ash (102cm),"nannos? (102cm), diatoms",,,,H,-10.97666,-77.95767,0028.50,2850,3000
112,681,A,004,Hydraulic (Advanced) Piston Core,04,THO,000,,,150,,,diatomaceous mud with diatom ooze? laminae and silty sand at 22-26cm,dark olive gray with olive laminae and dark gray layer at 22-26cm,5y 3/2 with 5y 4/4 laminae and 5y 4/1 layer at 22-26cm,"laminae, normal graded bedding (22-26cm), water escape pipes (25-30,50-70,90-105cm)",,,,diatoms,,,,H,-10.97666,-77.95767,0030.00,3000,3150
112,681,A,004,Hydraulic (Advanced) Piston Core,05,THO,000,,,151,,,"diatomaceous mud with diatom ooze? laminae, phosphate? lamina at 29cm, and silt lamina at 97cm","dark olive gray with olive laminae, yellow lamina at 29cm, and gray lamina at 97cm","5y 3/2 with 5y 4/4 laminae, 5y 7/6 lamina at 29cm and 5y 5/1 lamina at 97cm","laminae (9-5,75-141cm), water escape pipes (5-40,65-75,100-110,120-130cm), moderate bioturbation (55-70cm)",,,phosphate? (29cm),diatoms,,,,H,-10.97666,-77.95767,0031.50,3150,3301
112,681,A,004,Hydraulic (Advanced) Piston Core,06,THO,000,,,050,,,diatomaceous mud,dark olive gray,5y 3/2,water escape pipe (15-25cm),,,,diatoms,,,,H,-10.97666,-77.95767,0033.00,3300,3350
112,681,A,004,Hydraulic (Advanced) Piston Core,CC,THO,000,,,023,,,diatomaceous mud,dark olive gray,5y 3/2,,,,,diatoms,,,,H,-10.97666,-77.95767,0033.49,3349,3372
112,681,A,005,Hydraulic (Advanced) Piston Core,01,BOU,000,,,150,,,diatomaceous silty mud,olive,5y 4/3,"0.5-7.0cm bedding, nodule (19cm)",,phosphate nodule (19cm),phosphate (19cm),diatoms,,,,H,-10.97666,-77.95767,0035.00,3500,3650
112,681,A,005,Hydraulic (Advanced) Piston Core,02,BOU,000,,,150,,,diatomaceous silty mud with silty sand? at 43-44cm and ash patch?(100-105cm),"olive gray with greenish gray layer at 10-13cm, light bluish gray layer (43-44cm) and patch (100-105cm)","5y 5/2 with 5g 6/1 layer at 10-13cm, 5b 7/1 layer (43-44cm), & patch (100-105cm)","bedding (1-43,80-150cm), normal graded bedding? (43-44cm)",,,volcanic ash? (100-105cm),diatoms,"sharp contact (44?,85cm)",,,H,-10.97666,-77.95767,0036.50,3650,3800
112,681,A,005,Hydraulic (Advanced) Piston Core,03,BOU,000,,,150,,,"diatomaceous silty mud (0-97,144-150?cm), sand grading upward into silty sand and silt (97-144cm)",olive with greenish gray layer at 97-98cm,5y 5/3 to 5y 4/3 with 5g 6/1 layer at 97-98cm,"0.5-10cm thick bedding (0-97cm), fining upward sequence & normal graded bedding (97-144cm), minor bioturbation (40-50cm)",,,,"diatoms (0-97,144-150?cm)",,,,H,-10.97666,-77.95767,0038.00,3800,3950
112,681,A,005,Hydraulic (Advanced) Piston Core,04,BOU,000,,,150,,,diatomaceous mud with silty dolomite at 15-16cm,"very dark gray (0-15cm),pale yellow (15-16cm),olive gray to olive w/ dark greenish gray @ 55-59,65-66cm (16-150cm)","5y 3/1 (0-15cm), 5y 7/4 (15-16cm), 5y 4/2-5y 5/3 w/ 5b 4/1 @ 55-59,65-66cm",bedding (16-150cm),,,dolomite (15-16cm),"diatoms (0-15,16-150cm)",,,,H,-10.97666,-77.95767,0039.50,3950,4100
112,681,A,005,Hydraulic (Advanced) Piston Core,05,THO,000,,,107,,,"diatomaceous mud with diatom ooze? laminae and silt laminae at 19,49cm","dark olive gray with olive laminae and greenish gray laminae at 19,49cm","5y 3/2 with 5y 4/4 laminae and 5gy 5/1 laminae at 19,49cm",laminae,,,,diatoms,,,,H,-10.97666,-77.95767,0041.00,4100,4207
112,681,A,005,Hydraulic (Advanced) Piston Core,05,THO,107,,,150,,,"sand, silty sand and silt (107-140cm), diatomaceous mud (140-150cm)","dark olive gray with very dark gray (107-140cm), dark olive gray (140-150cm)","5y 3/2 with 5y 3/1 (107-140cm), 5y 3/2 (140-150cm)","fining upward sequence,normal graded bedding(107-140cm),moderate(107-140cm)to minor(140-150cm)bioturbation",,,,diatoms (140-150cm),sharp irregular contact(140cm),,,H,-10.97666,-77.95767,0041.00,4207,4250
112,681,A,005,Hydraulic (Advanced) Piston Core,06,THO,000,,,025,,,"diatomaceous mud (0-22cm), muddy silt? (22-25cm)","dark olive gray (0-22cm), greenish gray (22-25cm)","5y 3/2 (0-22cm), 5gy 5/1 (22-25cm)","faint laminae 90-22cm), water escape pipe (22-25cm), graded bedding? (22-25cm)",,,,diatoms (0-22cm),sharp contact (25cm),,,H,-10.97666,-77.95767,0042.50,4250,4275
112,681,A,005,Hydraulic (Advanced) Piston Core,06,THO,025,,,060,,,very fine-grained sand,dark olive gray,5y 3/2,"normal graded bedding, fining upward sequence, moderate bioturbation",,,,,"sharp contact (25,60cm)",,,H,-10.97666,-77.95767,0042.50,4275,4310
112,681,A,005,Hydraulic (Advanced) Piston Core,06,THO,060,,,120,,,sandy mud? and muddy sand? with calcareous silt at 75-76 and dolomitic sand at 97-98cm,mottled dark olive gray and very dark gray with greenish gray at 75-76 and olive at 97-98cm,mottled 5y 3/2 and 5y 3/1 with 5gy 5/1 at 75-76cm and 5y 4/3 at 97-98cm,"moderate bioturbation & mottling, laminae (75-76?,98-103cm), normal graded bedding, fining upward sequence? (at base)",,,dolomite (97-98cm),,"sharp contact (60cm), cemented sand at 97-98cm",,,H,-10.97666,-77.95767,0042.50,4310,4370
112,681,A,005,Hydraulic (Advanced) Piston Core,06,THO,120,,,150,,,fine- to very fine-grained sand,very dark gray,not indicated in visual core description(5y 3/1?),,soupy,,,,,,,H,-10.97666,-77.95767,0042.50,4370,4400
112,681,A,005,Hydraulic (Advanced) Piston Core,07,THO,000,,,061,,,fine- to very fine-grained sand,very dark gray,5y 3/1,,soupy,,,,,,,H,-10.97666,-77.95767,0044.00,4400,4461
112,681,A,005,Hydraulic (Advanced) Piston Core,CC,THO,000,,,010,,,fine- to very fine-grained sand,very dark gray,5y 3/1,,soupy,,,,,,,H,-10.97666,-77.95767,0044.60,4459,4469
112,681,A,006,Hydraulic (Advanced) Piston Core,CC,SAN,000,,,010,,,phosphatic muddy sand - incomplete recovery,black to very dark gray,5y 3/1,,,,phosphate,,,,,H,-10.97666,-77.95767,0044.50,4450,4460
112,681,A,007,Hydraulic (Advanced) Piston Core,01,WEF,000,,,101,,,diatomaceous mud with phosphatic peloids at 20-90cm and dolomitic/calcitic layer/nodule at 16-20cm,"olive gray (0-16,90-101cm), gray (16-20cm), very dark gray (20-90cm)","5y 4/2 (0-16,90-101cm), 5y 5/1 (16-20cm), 5y 3/1 (20-90cm)",nodule? (16-20cm),"soupy (0-16cm), moderately disturbed (20-101cm)","dolomitic/calcitic nodule?(16-20cm), peloids(20-90cm)","phosphate (20-90cm), dolomite/calcite (16-20cm), feldspar",diatoms,,,,H,-10.97666,-77.95767,0054.00,5400,5501
112,681,A,007,Hydraulic (Advanced) Piston Core,01,WEF,101,,,150,,,diatomaceous mud,"gray (101-134cm), olive with white spots (134-150cm)","5y 5/1 (101-134cm), 5y 4/3 (134-150cm)",,moderately disturbed,,feldspar? (101-134cm),"diatoms, benthic forams? (134-150cm)",,,,H,-10.97666,-77.95767,0054.00,5501,5550
112,681,A,007,Hydraulic (Advanced) Piston Core,02,WEF,000,,,150,,,"diatomaceous mud with dolomite layer at 101-106cm, voids (129-141,146-150cm)",olive,5y 4/3 with 5y 5/4 at 101-106cm,,moderately (0-126cm) to highly (141-146cm) disturbed,,dolomite (101-106cm),diatoms,,,,H,-10.97666,-77.95767,0055.50,5550,5700
112,681,A,007,Hydraulic (Advanced) Piston Core,03,WEF,000,,,150,,,"diatomaceous mud with phosphatic peloids, voids (0-4,96-129,144-150cm)",olive,5y 4/3,"5mm to 1 cm scale laminae, gas escape structures (5mm long, 1mm wide on 1-2cm scale)",slightly disturbed,phosphatic peloids,phosphatic peloids,diatoms,,,,H,-10.97666,-77.95767,0057.00,5700,5850
112,681,A,007,Hydraulic (Advanced) Piston Core,04,WEF,000,,,150,,,"diatomaceous mud with phosphatic peloids, voids (0-6,94-150cm)",gray,5y 5/1,"gas escape structures (5mm long, 1mm wide - cm scale)",,phosphatic peloids,phosphatic peloids,diatoms,,,,H,-10.97666,-77.95767,0058.50,5850,6000
112,681,A,007,Hydraulic (Advanced) Piston Core,05,WEF,000,,,150,,,"diatomaceous mud, voids (0-4,145-150cm), partial void (74-81cm)","gray (4-98cm), olive (98-145cm)","5y 5/1 (4-98cm), 5y 4/3 (98-145cm)","gas escape structures? (0-108cm), laminae on 5mm to 1 cm scale (98-145cm)",highly disturbed (98-145cm),,,diatoms,,,,H,-10.97666,-77.95767,0060.00,6000,6150
112,681,A,007,Hydraulic (Advanced) Piston Core,06,SAN,000,,,150,,,"diatomaceous mud with some silty areas (15-25?cm), voids (30-44,90-150cm)","olive (0-15cm), olive gray with very dark gray layers (15-25,44-90cm), dark gray (25-30cm)","5y 4/3 (0-15cm), 5y 4/2 (15-25,44-90cm), 5y 4/1 (25-30cm)",layers with funnel shape drilling deformation (44-90cm),"moderately disturbed (10-30,44-90cm)",,,diatoms,void (30-44cm) may have been very fine-grained calcareous sand-inferred from inclusion @45-49cm,,,H,-10.97666,-77.95767,0061.50,6150,6300
112,681,A,007,Hydraulic (Advanced) Piston Core,07,SAN,000,,,058,,,"diatomaceous mud, silty in part",olive gray,5y 4/2,"laminae?, small fractures following funnel shape from drilling disturbances",moderately disturbed,,,diatoms,,,,H,-10.97666,-77.95767,0062.50,6250,6308
112,681,A,008,Hydraulic (Advanced) Piston Core,01,LIN,000,,,150,,,"silty, feldspathic, calcareous and dolomitic diatomaceous mud, poor recovery (30-80cm), void (134-150cm)","dark olive gray grading downward into olive, oive fragments","5y 3/2 grading downward into 5y 5/4, 5y 5/3 fragments",,"highly disturbed (0-20,80-134cm) to soupy (20-80cm)",,"feldspar, dolomite",diatoms,finely laminated calcareous siltstone fragments,,,H,-10.97666,-77.95767,0063.50,6350,6500
112,681,A,008,Hydraulic (Advanced) Piston Core,02,LIN,000,,,022,,,diatomaceous mud,olive gray,5y 4/2,thin bedding,moderately disturbed,,,diatoms,,,,H,-10.97666,-77.95767,0065.00,6500,6522
112,681,A,008,Hydraulic (Advanced) Piston Core,02,LIN,022,,,150,,,slightly calcareous silty mud,dark olive gray,5y 3/2,"faint bedding (35-40,110-150cm), moderate bioturbation and mottling, burrowing (40-110cm), shell fragments (50-125cm)","moderately (22-40,100-150cm)-slightly (50-100cm) disturbed",,,scattered shell fragments-molluscs (50-125cm),,,,H,-10.97666,-77.95767,0065.00,6522,6650
112,681,A,008,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,slightly calcareous silty mud,very dark gray,5y 3/1,"faint bedding/laminae (40-52,75-80cm), water escape pipe (90-95cm), shell fragments (95-140cm)",,,,scattered shell fragments-molluscs (95-140cm),,,,H,-10.97666,-77.95767,0066.50,6650,6800
112,681,A,008,Hydraulic (Advanced) Piston Core,04,LIN,000,,,150,,,slightly calcareous silty mud,dark olive gray to gray with olive interbeds and olive layer at 18-20cm,5y 3/2 to 5y 5/1 with 5y 4/4 layer at 18-20cm,"laminae(4-5,18-20,75-76,94-95cm),shell fragments(95-135cm),moderate bioturbation(140-150cm),extensional faults(18-20cm)",slightly disturbed (75-150cm),,,scattered shell fragments-molluscs (18-20cm),silty mud layer is offset (18-20cm),,,H,-10.97666,-77.95767,0068.00,6800,6950
112,681,A,008,Hydraulic (Advanced) Piston Core,05,LIN,000,,,150,,,slightly calcareous silty mud,dark olive gray to gray,5y 3/2 to n5/,"moderate bioturbation (0-40,125-150cm), shell fragments, thin bedding/laminae (50-55,65-90,99-102cm)",,,,scattered shell fragments-molluscs,,,,H,-10.97666,-77.95767,0069.50,6950,7100
112,681,A,008,Hydraulic (Advanced) Piston Core,06,SAN,000,,,150,,,diatomaceous mud,"olive gray(0-3,105-115cm),very dark gray-dark olive gray w/ white shells(3-105cm),dark gray w/ some gray(115-150cm)","5y 4/2 (0-3,105-115cm), 5y 3/1-5y 3/2 (3-105cm), 5y 4/1 (115-150cm)","shell fragments (0-5,10-20,30-40,60-80,105-110cm), layers (80-90,145-150cm), load casts (26,142cm)",,,,"shell debris (0-5,10-20,30-40,60-80,105-110cm), diatoms",shell debris (3-105cm) is up to 1.5 cm long,,,H,-10.97666,-77.95767,0071.00,7100,7250
112,681,A,008,Hydraulic (Advanced) Piston Core,07,SAN,000,,,083,,,diatomaceous mud,"olive gray w/ some gray slump folds and white spots-shell debris (0-72cm), dark gray (72-83cm)","5y 4/2 (0-72cm), n4/ (72-83cm)","slump folds (25,30-45,66cm), shell fragments (~20,35,55-60cm), minor bioturbation? (20-50cm)",,,,"diatoms, shell debris (~20,35,55-60cm)",,,,H,-10.97666,-77.95767,0072.50,7250,7333
112,681,A,008,Hydraulic (Advanced) Piston Core,CC,SAN,000,,,015,,,"feldspathic, silty diatomaceous mud",gray with white shell fragments,5y 5/1,,,,feldspar,"shell debris, diatoms",,,,H,-10.97666,-77.95767,0073.34,7333,7348
112,681,A,009,Hydraulic (Advanced) Piston Core,01,WEF,000,,,150,,,diatomaceous mud with 6 cm long dolomite at 34-41cm,"dark gray (0-34cm), gray/light gray to olive gray (41-150cm)","5y 4/1 (0-34cm), 5y 6/1-5y 4/2 (41-150cm)","layers/laminae (45-50cm), minor bioturbation (50-135cm),    nodule? (34-41cm)",highly disturbed (0-34cm),6 cm long dolomite nodule? (34-41cm),dolomite (34-41cm),"mm size shell debris-bivalves? (41-150cm), diatoms",,,,H,-10.97666,-77.95767,0073.00,7300,7450
112,681,A,009,Hydraulic (Advanced) Piston Core,02,WEF,000,,,115,,,diatomaceous mud with mud? at 99-115cm,olive gray to gray/light gray with olive layer at 61-66cm and olive gray layer at 99-115cm,5y 4/2 to 5y 6/1 with 5y 4/3 at 61-66cm and 5y 4/2 at 99-115cm,"laminae (13-15cm), moderate bioturbation (15-50,70-85cm), normal graded bedding (99-115cm)",slightly disturbed (99-115cm),,,diatoms,,,,H,-10.97666,-77.95767,0074.50,7450,7565
112,681,A,009,Hydraulic (Advanced) Piston Core,02,WEF,115,,,150,,,dolomitic diatomaceous mud,"pale olive (115-125cm), light olive gray (125-150cm)","5y 6/3 (115-125cm), 5y 6/2 (125-150cm)",,,,dolomite,diatoms,,,,H,-10.97666,-77.95767,0074.50,7565,7600
112,681,A,009,Hydraulic (Advanced) Piston Core,03,WEF,000,,,150,,,feldspathic foram and diatom-bearing mud,olive gray,5y 5/2,strong bioturbation,,,feldspar,"diatoms,forams",,,,H,-10.97666,-77.95767,0076.00,7600,7750
112,681,A,009,Hydraulic (Advanced) Piston Core,04,WEF,000,,,052,,,"feldspathic foram and diatom-bearing mud w/ feldspathic sand and silt layers(11-33,43-52cm)","olive gray (0-11,33-43cm), dark gray (11-33cm), light gray (43-52cm)","5y 5/2 (0-11,33-43cm), 5y 4/1 (11-33cm), 5y 7/1 (43-52cm)","normal graded bedding (11-16,16-24,24-33cm), fluid escape pipes? (43-52cm)",,,feldspar,"diatoms,forams(0-11,33-43cm)",,,,H,-10.97666,-77.95767,0077.50,7750,7802
112,681,A,009,Hydraulic (Advanced) Piston Core,04,WEF,052,,,150,,,"diatomaceous mud (52-81,84-150cm), fine-grained feldspathic silt (81-84cm)","olive gray (52-81,84-150cm), light gray (81-84cm)","5y 4/2 (52-81,84-150cm), 5y 7/1 (81-84cm)","laminae (52-81,84-150cm), water escape pipe (81-84cm)",,,feldspar (81-84cm),"diatoms (52-81,84-150cm), forams (84-150cm)",,,,H,-10.97666,-77.95767,0077.50,7802,7900
112,681,A,009,Hydraulic (Advanced) Piston Core,05,WEF,000,,,150,,,"diatomaceous mud with layers of fine-grained feldspathic silt at 92-100,103-104,120-124cm)","olive gray with olive gray layer at 92-96cm and gray/light gray layers at 96-100,103-104,120-124cm","5y 4/2 w/ 5y 5/2 layer at 92-96cm and 5y 6/1 layers at 96-100,103-104,120-124cm",mm to cm thick layers/laminae (0-92cm),highly disturbed (96-100cm),,"feldspar (92-100,103-104,120-124cm)","diatoms (0-92,100-103,104-120,124-150cm)",,,,H,-10.97666,-77.95767,0079.00,7900,8050
