leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,722,A,006,Hydraulic (Advanced) Piston Core,06,WEE,000,,,055,,,interbedded foram-bearing nannofossil ooze and marly nannofossil ooze,alternating shades of olive,"5y 5/3(0-24,31-36,39-42,45-55cm),5y 4/3(24-32,36-39,42-45cm)","minor to moderate (35-45 cm) bioturbation, burrows, chondrites",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0055.70,5570,5625
117,722,A,006,Hydraulic (Advanced) Piston Core,06,WEE,055,,,150,,,interbedded foram-bearing nannofossil ooze and marly nannofossil ooze,"light olive gray (55-70,102-110cm), dark olive gray (70-84,110-137cm), olive (84-102,137-150cm)","5y 6/2, 5y 3/2, 5y 4/3","minor (55-60, 70-85 cm) to moderate (110-150 cm) bioturbation, burrows, chondrites",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0055.70,5625,5720
117,722,A,006,Hydraulic (Advanced) Piston Core,07,AND,000,,,068,,,interbedded foram-bearing nannofossil ooze and marly nannofossil ooze,alternating shades of olive,"5y 5/3 (0-10, 22-68 cm), 5y 4/3 (10-22 cm)","moderate (10-22 cm) to minor (40-50 cm) bioturbation, mottling",,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0057.20,5720,5788
117,722,A,006,Hydraulic (Advanced) Piston Core,CC,AND,000,,,026,,,interbedded foram-bearing nannofossil ooze and marly nannofossil ooze,olive gray,5y 5/2,"minor bioturbation, mottling",moderately disturbed,,,"nannos, forams",,,,H,16.62180,59.79528,0057.88,5788,5814
117,722,A,007,Hydraulic (Advanced) Piston Core,01,WEE,000,,,068,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-56 cm), light olive gray (56-68 cm)","5y 4/4(0-15,27-47cm), 5y 5/4(15-27,47-56cm), 5y 6/2","minor bioturbation (6-35, 47-68 cm), mottling",soupy (0-6 cm),,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0057.50,5750,5818
117,722,A,007,Hydraulic (Advanced) Piston Core,01,WEE,068,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (68-96, 111-126, 131-136 cm), pale olive (96-111, 126-131, 136-150 cm)",alternating 5y 5/3 and 5y 6/3,"minor bioturbation, mottling",slightly disturbed (139-150 cm),,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0057.50,5818,5900
117,722,A,007,Hydraulic (Advanced) Piston Core,02,RIC,000,,,102,,,interbedded nannofossil ooze and marly nannofossil ooze,"pale olive (0-10 cm), olive (10-79 cm), light gray (79-102 cm)","5y 6/3, 5y 5/3(10-24,31-46cm), 5y 4/3(24-31,46-79cm), 5y 7/2","minor (10-24, 31-102 cm) to moderate (24-31 cm) bioturbation",,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0059.00,5900,6002
117,722,A,007,Hydraulic (Advanced) Piston Core,02,RIC,102,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,different shades of olive,"5y 4/3 (102-132 cm), 5y 5/4 (132-150 cm)",minor bioturbation (102-132 cm),,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0059.00,6002,6050
117,722,A,007,Hydraulic (Advanced) Piston Core,03,WEE,000,,,098,,,interbedded nannofossil ooze and marly nannofossil ooze,alternating shades of olive,"5y 5/3 (0-36, 49-56, 78-98 cm), 5y 4/3 (36-49, 56-78 cm)","minor to moderate (80-85 cm) bioturbation, mottling",,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0060.50,6050,6148
117,722,A,007,Hydraulic (Advanced) Piston Core,03,WEE,098,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,alternating shades of olive,"5y 4/3 (98-126, 142-150 cm), 5y 5/3 (126-142 cm)","minor bioturbation, mottling",,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0060.50,6148,6200
117,722,A,007,Hydraulic (Advanced) Piston Core,04,WEE,000,,,065,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive gray (0-28 cm), olive (28-38, 54-65cm), dark olive gray (38-54 cm)","5y 4/2, 5y 5/3 (28-38 cm), 5y 4/3 (54-65 cm), 5y 3/2","minor (20-38, 54-65 cm) to strong (38-54 cm) bioturbation",,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0062.00,6200,6265
117,722,A,007,Hydraulic (Advanced) Piston Core,04,WEE,065,,,140,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (65-80, 90-135 cm), light olive gray (80-90 cm), pale olive (135-150 cm)","5y 4/4 (65-80 cm), 5y 4/3 (90-135 cm), 5y 6/2, 5y 6/3","minor bioturbation (65-80, 90-130 cm)",,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0062.00,6265,6340
117,722,A,007,Hydraulic (Advanced) Piston Core,04,WEE,140,,,150,,,physical properties and interstitial water samples,,,,,,,,,,,H,16.62180,59.79528,0062.00,6340,6350
117,722,A,007,Hydraulic (Advanced) Piston Core,05,AND,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"light olive gray (0-80, 113-140 cm), olive (80-113, 140-150 cm), black flecks",alternating 5y 6/2 and 5y 5/3,minor bioturbation,,,,nannos,gradational contacts between colors,,,H,16.62180,59.79528,0063.50,6350,6500
117,722,A,007,Hydraulic (Advanced) Piston Core,06,AND,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-40, 55-90, 113-150 cm), light olive gray (40-55, 90-113 cm)",alternating 5y 4/3 and 5y 6/2,"mottling, minor bioturbation",,,,nannos,gradational contacts between colors,,,H,16.62180,59.79528,0065.00,6500,6650
117,722,A,007,Hydraulic (Advanced) Piston Core,07,WEE,000,,,069,,,interbedded nannofossil ooze and marly nannofossil ooze,alternating shades of olive,"5y 5/3 (0-5, 21-69 cm), 5y 4/3 (5-21 cm)","minor bioturbation (0-21 cm), burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0066.50,6650,6719
117,722,A,007,Hydraulic (Advanced) Piston Core,CC,WEE,000,,,026,,,interbedded nannofossil ooze and marly nannofossil ooze,olive,5y 5/3,,moderately disturbed,,,"forams, nannos",,,,H,16.62180,59.79528,0067.19,6719,6745
117,722,A,008,Hydraulic (Advanced) Piston Core,01,RIC,000,,,128,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-57, 84-128 cm), pale olive (57-84 cm)","5y 5/3 (0-48,84-94,119-128cm),5y 4/3(48-57,94-119cm),5y 6/3",minor bioturbation (32-128 cm),soupy (0-32 cm),,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0067.20,6719,6847
117,722,A,008,Hydraulic (Advanced) Piston Core,01,RIC,128,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"light olive gray (128-134 cm), pale olive (134-150 cm)","5y 6/2 (128-134 cm), 5y 6/3 (134-150 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0067.20,6847,6869
117,722,A,008,Hydraulic (Advanced) Piston Core,02,AND,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-23, 44-80, 115-150 cm), light olive gray (23-44, 80-115 cm), black flecks",alternating 5y 5/3 and 5y 6/2,"mottling, minor bioturbation",,hydrogen sulfide odor,,"forams, nannos, fossil rich (145 cm)",gradational contacts between colors,,,H,16.62180,59.79528,0068.70,6869,7019
117,722,A,008,Hydraulic (Advanced) Piston Core,03,WEE,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"pale olive (0-38 cm), light olive gray (38-150 cm), black pyrite color (23, 67 cm)","5y 6/3 (0-38 cm), 5y 6/2 (38-150 cm), 5y 2.5/1 (23, 67 cm)","minor bioturbation (10-25, 60-85 cm)",,,,"forams (esp. 23, 67 cm), nannos",gradational contact between colors,,,H,16.62180,59.79528,0070.20,7019,7169
117,722,A,008,Hydraulic (Advanced) Piston Core,04,AND,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"light olive gray (0-27 cm), olive (27-150 cm), black flecks","5y 6/2 (0-27 cm), 5y 5/3 (27-150 cm)","minor bioturbation, mottling",,,,nannos,"gradational contacts (27, 137 cm)",,,H,16.62180,59.79528,0071.70,7169,7319
117,722,A,008,Hydraulic (Advanced) Piston Core,05,WEE,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-54, 74-150 cm), pale olive (54-66 cm), olive gray (66-74 cm)","5y 5/3, 5y 6/3, 5y 5/2","minor bioturbation (70-105, 125-150 cm), burrow? (~85 cm)",,,,"forams (esp. ~85 cm), nannos",gradational contacts between colors,,,H,16.62180,59.79528,0073.20,7319,7469
117,722,A,008,Hydraulic (Advanced) Piston Core,06,AND,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-110, 123-150 cm), light olive gray (110-123 cm)",alternating 5y 5/3 and 5y 6/2,"minor bioturbation, mottling",,,,nannos,gradational contacts between colors,,,H,16.62180,59.79528,0074.70,7469,7619
117,722,A,008,Hydraulic (Advanced) Piston Core,07,AND,000,,,059,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-45 cm), olive gray (45-59 cm)","5y 4/3 (0-45 cm), 5y 5/2 (45-59 cm)","minor bioturbation, mottling",moderately disturbed (0-5 cm),,,"macrofossils (~1mm in size), nannos",gradational contact between colors,,,H,16.62180,59.79528,0076.20,7619,7678
117,722,A,008,Hydraulic (Advanced) Piston Core,CC,WEE,000,,,025,,,interbedded nannofossil ooze and marly nannofossil ooze,"light olive gray (0-13 cm), olive (13-25 cm)","5y 6/2 (0-13 cm), 5y 5/3 (13-25 cm)",,moderately disturbed,,,forams,gradational contact between colors,,,H,16.62180,59.79528,0076.79,7679,7704
117,722,A,009,Hydraulic (Advanced) Piston Core,01,WEE,000,,,150,,,"interbedded nannofossil ooze and marly nannofossil ooze; voids (0-4, 11-14 cm)","olive (4-11, 14-150 cm)",5y 5/4,"minor bioturbation (20-50, 75-85, 130-150 cm), faint burrow mottling",highly disturbed (4-11 cm),,,nannos forams,,,,H,16.62180,59.79528,0076.80,7680,7830
117,722,A,009,Hydraulic (Advanced) Piston Core,02,RIC,000,,,056,,,interbedded nannofossil ooze and marly nannofossil ooze,shades of olive,"5y 5/3(0-26,37-45cm),5y 4/3(26-37,45-56cm)",minor bioturbation (26-56 cm),,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0078.30,7830,7886
117,722,A,009,Hydraulic (Advanced) Piston Core,02,RIC,056,,,128,,,interbedded nannofossil ooze and marly nannofossil ooze,"light olive gray (56-65, 73-100 cm), olive (65-73, 100-128 cm)","5y 6/2,5y 5/3(65-73cm),5y 4/4(100-119cm), 5y 4/3 (119-128cm)",minor bioturbation (56-119 cm),,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0078.30,7886,7958
117,722,A,009,Hydraulic (Advanced) Piston Core,02,RIC,128,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,different shades of olive,"5y 4/4 (128-134 cm), 5y 4/3 (134-150 cm)",,,,,"nannos, forams",gradational contacts between colors,,,H,16.62180,59.79528,0078.30,7958,7980
117,722,A,009,Hydraulic (Advanced) Piston Core,03,WEE,000,,,092,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (0-8, 46-92 cm), olive gray (8-46 cm)","5y 4/3 (0-8,46-58cm), 5y 4/4 (58-92cm), 5y 4/3 (8-46cm)","minor bioturbation (46-58 cm), burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0079.80,7980,8072
117,722,A,009,Hydraulic (Advanced) Piston Core,03,WEE,092,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,shades of olive,"5y 5/3 (92-103 cm), 5y 4/3 (103-150 cm)","minor (92-94, 110-150 cm) to moderate (94-110 cm) bioturbation, burrow mottling",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0079.80,8072,8130
117,722,A,009,Hydraulic (Advanced) Piston Core,04,RIC,000,,,119,,,interbedded nannofossil ooze and marly nannofossil ooze,alternating shades of olive,"5y 5/3 (0-28, 64-92 cm), 5y 4/3 (28-64, 92-119 cm)","minor bioturbation (15-45, 80-100 cm), color banding (6 and 12 cm)",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0081.30,8130,8249
117,722,A,009,Hydraulic (Advanced) Piston Core,04,RIC,119,,,150,,,"interstitial water (145-150 cm), organic geochemistry (120-145 cm) and ""hs"" (119-120 cm) samples",,,,,,,,,,,H,16.62180,59.79528,0081.30,8249,8280
117,722,A,009,Hydraulic (Advanced) Piston Core,05,WEE,000,,,079,,,interbedded nannofossil ooze and marly nannofossil ooze,"dark olive gray (0-18, 26-49, 63-79 cm), olive (18-26, 55-63 cm), light olive gray (49-55 cm)","5y 3/2, 5y 4/4(18-26cm), 5y 5/3(55-63cm), 5y 6/2","minor (0-5, 35-30, 60-79 cm) to moderate (50-60 cm) bioturbation",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0082.80,8280,8359
117,722,A,009,Hydraulic (Advanced) Piston Core,05,WEE,079,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,"olive (79-106, 130-150 cm), dark olive gray (106-130 cm)","5y 5/4 (79-106cm),5y 5/3(130-146cm),5y 4/4(146-150cm),5y 3/2","minor (79-100, 115-125 cm) to moderate (105-115, 135-140 cm) to strong (130-135 cm) bioturbation",,,,"forams, nannos",gradational contacts between colors,,,H,16.62180,59.79528,0082.80,8359,8430
117,722,A,009,Hydraulic (Advanced) Piston Core,06,AND,000,,,150,,,interbedded nannofossil ooze and marly nannofossil ooze,shades of olive,"5y 5/3 (0-25 cm), 5y 4/3 (25-150 cm)","minor bioturbation, mottling",,,,"forams, nannos","gradational contacts (25, 70, 100, 116, 145 cm)",,,H,16.62180,59.79528,0084.30,8430,8580
117,722,A,009,Hydraulic (Advanced) Piston Core,07,AND,000,,,047,,,interbedded nannofossil ooze and marly nannofossil ooze,mottled olive,mottled 5y 5/3 to 5y 4/3,"minor bioturbation, mottling",,,,"forams, nannos",,,,H,16.62180,59.79528,0085.80,8580,8627
117,722,A,009,Hydraulic (Advanced) Piston Core,CC,WEE,000,,,030,,,interbedded nannofossil ooze and marly nannofossil ooze,dark olive gray,5y 3/2,,highly disturbed,,,"forams, nannos",,,,H,16.62180,59.79528,0086.25,8625,8655
117,722,A,010,Extended Core Barrel,01,AND,000,,,150,,,"interbedded nannofossil ooze, foram-bearing nannofossil ooze and marly nannofossil ooze, void (27-29 cm)","olive (0-45, 90-128 cm), olive gray (45-90, 128-150 cm)",alternating 5y 4/3 and 5y 5/2,"minor bioturbation, mottling at light/dark transition",moderately disturbed (0-5 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0086.50,8650,8800
117,722,A,010,Extended Core Barrel,02,AND,000,,,150,,,"interbedded nannofossil ooze, foram-bearing nannofossil ooze and marly nannofossil ooze","light olive gray (0-15 cm), olive (15-65, 98-150 cm), olive gray (65-98 cm)","5y 6/2, 5y 4/3(15-65,98-135cm), 5y 5/3(135-150cm), 5y 5/2","minor bioturbation, mottling",slightly disturbed (50-105 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0088.00,8800,8950
117,722,A,010,Extended Core Barrel,03,RIC,000,,,150,,,"interbedded nannofossil ooze, foram-bearing nannofossil ooze and marly nannofossil ooze","dark olive gray (0-24 cm), olive (24-40, 56-150 cm), light olive gray (40-56 cm)","5y 3/2, 5y 4/3(24-40,56-83cm),5y 5/3(83-150cm), 5y 6/2","banding (40-56 cm), minor bioturbation (56-83 cm)",,,,"forams, foram-rich layers, winnowing? (24-40 cm), nannos","gradational contacts (40, 56, 83 cm), sharp contact (24 cm)",,,X,16.62180,59.79528,0089.50,8950,9100
117,722,A,010,Extended Core Barrel,04,RIC,000,,,150,,,"interbedded nannofossil ooze, foram-bearing nannofossil ooze and marly nannofossil ooze","olive (0-74, 137-150 cm), light olive gray (74-104 cm), olive gray (104-137 cm)","5y 5/4(0-14cm),5y 4/3(14-74,137-150cm), 5y 6/2, 5y 5/2",minor bioturbation,,,,"forams, nannos","gradational contacts (14, 51, 74, 104, 137 cm)",,,X,16.62180,59.79528,0091.00,9100,9250
117,722,A,010,Extended Core Barrel,05,AND,000,,,150,,,"interbedded nannofossil ooze, foram-bearing nannofossil ooze and marly nannofossil ooze",shades of olive,"5y 4/3 (0-62 cm), 5y 5/3 (62-150 cm)","mottling, horizontal burrows in lower half, minor bioturbation",slightly disturbed (70-145 cm),,,"forams, nannos",,,,X,16.62180,59.79528,0092.50,9250,9400
117,722,A,010,Extended Core Barrel,CC,WEE,000,,,027,,,"interbedded nannofossil ooze, foram-bearing nannofossil ooze and marly nannofossil ooze","olive (0-3, 20-27 cm), light olive gray (3-20 cm)","5y 5/3 (0-3, 20-27 cm), 5y 6/2 (3-20 cm)",minor bioturbation,slightly disturbed,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0094.00,9400,9427
117,722,A,011,Extended Core Barrel,01,RIC,000,,,150,,,nannofossil ooze,"olive and light olive gray (0-50 cm), olive (50-100, 141-150 cm), light olive gray (100-141 cm)","5y 4/3 & 5y 6/2, 5y 4/3, 5y 6/2",,"highly disturbed (0-50 cm), moderately disturbed (50-150 cm)",,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0096.20,9619,9769
117,722,A,011,Extended Core Barrel,02,AND,000,,,150,,,nannofossil ooze,"olive (0-40, 100-150 cm), pale olive (40-100 cm)",alternating 5y 5/3 and 5y 6/3,"minor to moderate (95-105 cm) bioturbation, mottling",slightly disturbed,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0097.70,9769,9919
117,722,A,011,Extended Core Barrel,03,WEE,000,,,150,,,nannofossil ooze,"olive (0-10, 38-77, 98-150 cm), light olive gray (38-77 cm), gray/light gray (77-98 cm)","5y 5/3(0-10,38-77,130-150cm),5y 4/4(98-130cm),5y 6/2, 5y 6/1","minor (0-5, 35-90, 95-98, 110-130 cm) to moderate (98-110 cm) bioturbation",moderately disturbed (0-85 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0099.20,9919,10069
117,722,A,011,Extended Core Barrel,04,AND,000,,,150,,,nannofossil ooze,"olive (0-48 cm), pale olive (48-150 cm)","5y 5/3 (0-48 cm), 5y 6/3 (48-150 cm)",,moderately disturbed (128-130 cm),,,nannos,gradational contacts between colors,,,X,16.62180,59.79528,0100.70,10069,10219
117,722,A,011,Extended Core Barrel,05,WEE,000,,,150,,,nannofossil ooze,"olive (0-25, 53-102, 112-150 cm), light olive gray (25-53, 102-112 cm)","5y 5/3 (0-25, 112-150 cm), 5y 4/4 (53-102 cm), 5y 6/2","minor bioturbation (30-35,53-55, 65-70, 112-150 cm), burrow mottling",moderately disturbed (15-25 cm),,,nannos,gradational contacts between colors,,,X,16.62180,59.79528,0102.20,10219,10369
117,722,A,011,Extended Core Barrel,06,AND,000,,,150,,,nannofossil ooze,"gray/light gray (0-30, 100-150 cm), olive (30-100 cm), black flecks",alternating 5 6/1 and 5y 5/3,"minor bioturbation, mottling",,,,nannos,gradational contacts between colors,,,X,16.62180,59.79528,0103.70,10369,10519
117,722,A,011,Extended Core Barrel,07,AND,000,,,021,,,nannofossil ooze,light olive gray,5y 6/2,,moderately disturbed (5-10 cm),,,nannos,,,,X,16.62180,59.79528,0105.20,10519,10540
117,722,A,011,Extended Core Barrel,CC,WEE,000,,,011,,,nannofossil ooze,light olive gray,5y 6/2,,moderately disturbed,,,nannos,,,,X,16.62180,59.79528,0105.59,10558,10569
117,722,A,012,Extended Core Barrel,01,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive gray (0-32, 60-132 cm), light olive gray (32-60, 132-150 cm)",alternating 5y 5/2 and 5y 6/2,"minor to moderate (30-60 cm) bioturbation, mottling",moderately disturbed (0-15 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0105.90,10590,10740
117,722,A,012,Extended Core Barrel,02,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive gray (0-4, 60-86, 110-150 cm), olive (4-40 cm), light olive gray (40-60, 86-110 cm)","5y 5/2, 5y 4/3, 5y 6/2","minor bioturbation, mottling",moderately disturbed (0-15 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0107.40,10740,10890
117,722,A,012,Extended Core Barrel,03,WEE,000,,,108,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-23, 33-89, 94-108 cm), light olive gray (23-33 cm)","5y 5/3(0-23,94-108cm), 5y 4/3(33-89cm),5y 6/2(23-33,89-94cm)",minor bioturbation,slightly disturbed (0-90 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0108.90,10890,10998
117,722,A,012,Extended Core Barrel,03,WEE,108,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (108-146 cm), light olive gray (146-150 cm)","5y 4/4 (108-146 cm), 5y 6/2 (146-150 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0108.90,10998,11040
117,722,A,012,Extended Core Barrel,04,WEE,000,,,120,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light gray (0-12 cm), light olive gray (12-24, 60-85, 94-120 cm), olive (24-60, 85-94 cm)","5y 7/1, 5y 6/2, 5y 4/4 (24-60 cm), 5y 5/3 (85-94 cm)",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0110.40,11040,11160
117,722,A,012,Extended Core Barrel,04,WEE,120,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,16.62180,59.79528,0110.40,11160,11190
117,722,A,012,Extended Core Barrel,05,AND,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-40, 69-90, 115-140 cm), olive gray (40-69, 90-115, 140-150 cm)","5y 5/3(0-40,69-90cm),5y 4/3(115-140cm), 5y 5/2","minor bioturbation, mottling",,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0111.90,11190,11340
117,722,A,012,Extended Core Barrel,06,AND,000,,,096,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,olive,5y 5/3,"minor bioturbation, mottling",,,,"forams, nannos",,,,X,16.62180,59.79528,0113.40,11340,11436
117,722,A,013,Extended Core Barrel,01,WEE,000,,,096,,,"nannofossil ooze, void (11-16 cm)","light olive gray (0-7 cm), olive (7-11, 16-18, 53-96 cm), gray/light gray (18-53 cm)","5y 6/2, 5y 5/3, 5y 6/1","minor bioturbation, burrow mottling, chondrites",moderately disturbed (0-11 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0115.60,11559,11655
117,722,A,013,Extended Core Barrel,01,WEE,096,,,150,,,nannofossil ooze,"light olive gray (96-132 cm), pale olive (132-150 cm)","5y 6/2 (96-132 cm), 5y 6/3 (132-150 cm)","minor bioturbation, burrow mottling, chondrites",,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0115.60,11655,11709
117,722,A,013,Extended Core Barrel,02,AND,000,,,150,,,nannofossil ooze,"olive gray (0-47 cm), light olive gray (47-90, 136-150 cm), olive (90-136 cm)","5y 5/2, 5y 6/2, 5y 4/3","minor bioturbation, mottling",,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0117.10,11709,11859
117,722,A,013,Extended Core Barrel,03,AND,000,,,150,,,nannofossil ooze,"light olive gray (0-15, 48-90, 116-150 cm), olive gray (15-48, 90-116 cm)",alternating 5y 6/2 and 5y 5/2,"minor bioturbation, mottling",,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0118.60,11859,12009
117,722,A,013,Extended Core Barrel,04,RIC,000,,,150,,,nannofossil ooze,"light gray (0-17, 45-89, 124-150 cm), oiv (17-45, 89-124 cm)",alternating 5y 7/1 and 5y 5/3,minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0120.10,12009,12159
117,722,A,013,Extended Core Barrel,05,WEE,000,,,150,,,nannofossil ooze,"light olive gray (0-1, 31-57, 95-150 cm), pale olive (1-31 cm), olive (57-95 cm)","5y 6/2, 5y 6/3, 5y 5/3",minor bioturbation,slightly disturbed (90-120 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0121.60,12159,12309
117,722,A,013,Extended Core Barrel,06,WEE,000,,,150,,,nannofossil ooze,"pale olive (0-6 cm), olive (6-37, 95-120, 134-150 cm), light olive gray (37-95, 120-134 cm)","5y 6/3, 5y 5/3, 5y 6/2",minor bioturbation,moderately disturbed (110-150 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0123.10,12309,12459
117,722,A,013,Extended Core Barrel,07,WEE,000,,,033,,,nannofossil ooze,"light olive gray (0-4 cm), olive (4-33 cm)","5y 6/2 (0-4 cm), 5y 5/3 (4-12, 27-33 cm), 5y 4/3 (12-27 cm)",minor to moderate (12-22 cm) bioturbation,,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0124.60,12459,12492
117,722,A,013,Extended Core Barrel,CC,WEE,000,,,013,,,nannofossil ooze,olive,5y 5/3,,slightly disturbed,,,"forams, nannos",,,,X,16.62180,59.79528,0124.93,12493,12506
117,722,A,014,Extended Core Barrel,01,WEE,000,,,150,,,"interbedded nannofossil ooze and foram-bearing nannofossil ooze, void (148-150 cm)","olive (0-79, 104-148 cm), light gray (79-104 cm)",alternating 5y 5/3 and 5y 7/1,,moderately disturbed (0-75 cm),,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0125.30,12530,12680
117,722,A,014,Extended Core Barrel,02,RIC,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"olive (0-26 cm), light gray (26-59, 135-150 cm), light olive gray (59-135 cm)","5y 5/3, 5y 7/1, 5y 6/2",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0126.80,12680,12830
117,722,A,014,Extended Core Barrel,03,WEE,000,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"gray/light gray (0-10 cm), light gray (10-33, 93-113 cm), olive (33-93, 113-150 cm)","5y 6/1, 5y 7/1, 5y 5/3",minor bioturbation,,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0128.30,12830,12980
117,722,A,014,Extended Core Barrel,04,WEE,000,,,125,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"pale olive (0-18 cm), light gray (18-35, 87-101 cm), olive (35-87, 101-125 cm)","5y 6/3, 5y 7/1, 5y 5/3",minor bioturbation,slightly disturbed,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0129.80,12980,13105
117,722,A,014,Extended Core Barrel,04,WEE,125,,,150,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,"light olive gray (125-140 cm), light gray (140-150 cm)","5y 6/2 (125-140 cm), 5y 7/1 (140-150 cm)",minor bioturbation,slightly disturbed,,,"forams, nannos",gradational contacts between colors,,,X,16.62180,59.79528,0129.80,13105,13130
117,722,A,014,Extended Core Barrel,05,WEE,000,,,016,,,interbedded nannofossil ooze and foram-bearing nannofossil ooze,shades of light gray,"5y 7/1 (0-6 cm), 5y 7/2 (6-16 cm)",minor bioturbation,,,,"forams, nannos",gradational contact between colors,,,X,16.62180,59.79528,0131.30,13130,13146
