leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,62,,2,1,94.0,96.0,205.00,205.95, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1534,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,1,94.0,96.0,205.00,205.95, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1534,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,1,94.0,96.0,205.00,205.95, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1534,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,1,133.0,135.0,205.00,206.34, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1534,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,1,133.0,135.0,205.00,206.34, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1534,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,1,133.0,135.0,205.00,206.34, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1534,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,2,15.0,17.0,205.00,206.66, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1534,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,2,15.0,17.0,205.00,206.66, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1534,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,2,15.0,17.0,205.00,206.66, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1534,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,2,116.0,118.0,205.00,207.67, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,2,116.0,118.0,205.00,207.67, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,2,116.0,118.0,205.00,207.67, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,3,11.0,13.0,205.00,208.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,3,11.0,13.0,205.00,208.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,3,11.0,13.0,205.00,208.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,3,118.0,120.0,205.00,209.19, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,3,118.0,120.0,205.00,209.19, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,3,118.0,120.0,205.00,209.19, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,4,29.0,31.0,205.00,209.80, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RACRO0040,Acrobotrys tritubus,RARE,  ,1
7,62,,2,4,29.0,31.0,205.00,209.80, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,4,29.0,31.0,205.00,209.80, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,4,29.0,31.0,205.00,209.80, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,4,115.0,117.0,205.00,210.66, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,4,115.0,117.0,205.00,210.66, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,4,115.0,117.0,205.00,210.66, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,5,10.0,12.0,205.00,211.11, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,5,10.0,12.0,205.00,211.11, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,5,10.0,12.0,205.00,211.11, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,5,118.0,120.0,205.00,212.19, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RACRO0040,Acrobotrys tritubus,RARE,  ,1
7,62,,2,5,118.0,120.0,205.00,212.19, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,5,118.0,120.0,205.00,212.19, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,5,118.0,120.0,205.00,212.19, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,6,14.0,16.0,205.00,212.65, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,6,14.0,16.0,205.00,212.65, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,6,14.0,16.0,205.00,212.65, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,6,121.0,123.0,205.00,213.72, 1,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1540,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,2,6,122.0,123.0,205.00,213.72, 2,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,PRESENT,  ,1
7,62,,2,6,122.0,123.0,205.00,213.72, 2,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,CC,0.0,0.0,205.00,214.10, 5,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1536,RACRO0040,Acrobotrys tritubus,RARE,  ,1
7,62,,2,CC,0.0,0.0,205.00,214.10, 5,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1536,RCYCA0060,Cyclampterium neatum,RARE,  ,1
7,62,,2,CC,0.0,0.0,205.00,214.10, 5,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1536,RLITX0010,Lithopera bacca,RARE,  ,1
7,62,,2,CC,0.0,0.0,205.00,214.10, 5,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1536,ROMMA0050,Ommatartus penultimus,FEW,  ,1
7,62,,2,CC,0.0,0.0,205.00,214.10, 5,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,3,1,14.0,16.0,299.00,299.15, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCANN0062,Cannartus petterssoni (q),FEW,  ,1
7,62,,3,1,14.0,16.0,299.00,299.15, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCARC0010,Carpocanium sp.,PRESENT,  ,1
7,62,,3,1,14.0,16.0,299.00,299.15, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1
7,62,,3,2,11.0,13.0,299.00,300.62, 2,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCYCA0020,Cyclampterium brachythorax,PRESENT,  ,1
7,62,,3,2,11.0,13.0,299.00,300.62, 2,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RSTIO0030,Stichocorys biconica,FEW,  ,1
7,62,,3,4,12.0,14.0,299.00,303.63, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCANN0062,Cannartus petterssoni (q),FEW,  ,1
7,62,,3,4,12.0,14.0,299.00,303.63, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCYCA0020,Cyclampterium brachythorax,PRESENT,  ,1
7,62,,3,4,12.0,14.0,299.00,303.63, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RSTIO0030,Stichocorys biconica,FEW,  ,1
7,62,,3,5,11.0,13.0,299.00,305.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCANN0062,Cannartus petterssoni (q),COMMON,  ,1
7,62,,3,5,11.0,13.0,299.00,305.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCYCA0020,Cyclampterium brachythorax,PRESENT,  ,1
7,62,,3,5,11.0,13.0,299.00,305.12, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RSTIO0030,Stichocorys biconica,COMMON,  ,1
7,62,,3,CC,0.0,0.0,299.00,308.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCANN0062,Cannartus petterssoni (q),FEW,  ,1
7,62,,3,CC,0.0,0.0,299.00,308.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RCYCA0020,Cyclampterium brachythorax,RARE,  ,1
7,62,,3,CC,0.0,0.0,299.00,308.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RLIRI0040,Liriospyris elevata,FEW,  ,1
7,62,,3,CC,0.0,0.0,299.00,308.10, 4,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1536,RSTIO0030,Stichocorys biconica,RARE,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0050,Cannartus mammifer,RARE,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0070,Cannartus prismaticus,RARE,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,RARE,  ,1
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RLIRI0120,Liriospyris stauropora,FEW,  ,2
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RPHOO0010,Phormostichoartus corona,PRESENT,  ,2
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,RARE,  ,2
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0060,Stichocorys diploconus,RARE,  ,2
7,62,,4,1,13.0,15.0,395.00,395.14,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,FEW,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RLIRI0120,Liriospyris stauropora,RARE,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
7,62,,4,2,7.0,9.0,395.00,396.58, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0110,Calocycletta virginis,FEW,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCANN0100,Cannartus violina,FEW,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0020,Carpocanopsis cingulata,FEW,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCARN0040,Carpocanopsis favosa,RARE,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYCA0080,Cyclampterium tanythorax,FEW,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0080,Dorcadospyris dentata,FEW,  ,1
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RDORC0100,Dorcadospyris forcipata,PRESENT,  ,2
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0060,Stichocorys diploconus,RARE,  ,2
7,62,,4,3,14.0,16.0,395.00,398.15,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2
7,62,,4,4,13.0,15.0,395.00,399.64, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1536,RCALC0050,Calocycletta costata,COMMON,  ,1
