leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0105,Globigerina bulloides,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0150,Globigerina calida calida,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0197,Globigerina conglomerata conglomerata,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0370,Globigerina hexagona,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0650,Globigerina pseudofoliata,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,3
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0150,Globigerinita glutinata parkerae,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FORBU0070,Orbulina universa universa,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FPULL0050,Pulleniatina obliquiloculata praecursor,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FPULL0100,Pulleniatina primalis,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHA0040,Sphaeroidinella dehiscens immatura,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,4
7,62,,1,1,81.0,83.0,91.00,91.82,41,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FTURB0210,Turborotalia humilis,PRESENT,  ,5
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FCAND0020,Candeina nitida nitida,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0008,Globorotalia acostaensis acostaensis,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0014,Globorotalia acostaensis tegillata,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOA0560,Globorotalia tumida plesiotumida,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0200,Globigerina conglomerata venezuelana,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0222,Globigerina decoraperta decoraperta,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0370,Globigerina hexagona,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOG0480,Globigerina nepenthes nepenthes,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,2
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FGLOT0320,Globigerinita uvula,PRESENT,  ,3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FORBU0030,Orbulina suturalis,PRESENT,  ,3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FORBU0070,Orbulina universa universa,PRESENT,  ,3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,3
7,62,,2,1,122.0,124.0,205.00,206.23,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1251,FTURB0210,Turborotalia humilis,PRESENT,  ,3
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0310,Globorotalia merotumida,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0080,Globigerinoides bulloides,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0200,Globigerina conglomerata venezuelana,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0220,Globigerina decoraperta,PRESENT,  ,1
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0370,Globigerina hexagona,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0480,Globigerina nepenthes nepenthes,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0130,Globigerinita glutinata incrusta,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FORBU0030,Orbulina suturalis,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FORBU0070,Orbulina universa universa,PRESENT,  ,2
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,3
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,3
7,62,,3,1,110.0,112.0,299.00,300.11,23,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FTURB0210,Turborotalia humilis,PRESENT,  ,3
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0090,Globorotalia clemenciae,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0314,Globorotalia minutissima,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0520,Globigerinoides sicanus sicanus,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0550,Globigerinoides subquadratus subquadratus,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOE0010,Globigerinatella insueta,PRESENT,  ,1
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0175,Globigerina ciperoensis angustiumbilicata,PRESENT,  ,2
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0490,Globigerina nepenthoides,PRESENT,  ,2
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,2
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,2
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOS0120,Globorotaloides variabilis,PRESENT,  ,2
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,2
7,62,,4,1,109.0,111.0,395.00,396.10,18,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FTURB0210,Turborotalia humilis,PRESENT,  ,2
7,62,,5,2,109.0,111.0,490.00,492.60,10,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1
7,62,,5,2,109.0,111.0,490.00,492.60,10,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0256,Globorotalia kugleri,PRESENT,  ,1
7,62,,5,2,109.0,111.0,490.00,492.60,10,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOA0308,Globorotalia mendacis,PRESENT,  ,1
