leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,237,,11,4,50.0,56.0,92.00,97.43, 4,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,29%,  ,1
24,237,,11,4,50.0,56.0,92.00,97.43, 4,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OWICH0010,Wichmannella sp.,14%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OAGRE0030,Agrenocythere radula,7%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,16%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBRAD0020,Bradleya sp.,19%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,7%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,23%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,ONEOA0010,Neoatlanticythere sp.,16%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OOXYC0010,Oxycythereis sp.,3%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPOSE0010,Poseidonamicus sp.,3%,  ,1
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OWICH0010,Wichmannella sp.,7%,  ,1
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,19%,  ,1
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,8%,  ,1
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OEOCY0010,Eocytheropteron sp.,5%,  ,1
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OHENR0010,Henryhowella sp.,8%,  ,1
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,30%,  ,1
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,ONEOA0010,Neoatlanticythere sp.,14%,  ,1
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPARG0010,Paragrenocythere sp.,11%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OABYS0010,Abyssocythere sp.,2%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OAGRE0030,Agrenocythere radula,3%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OARGI0010,Argilloecia sp.,9%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,16%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBRAC0011,Brachycythere sp. (q),1%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBYTC0010,Bythocythere sp.,1%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,9%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTH0010,Cythereis sp.,1%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTP0010,Cytheropteron sp.,3%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTR0010,Cytherelloidea sp.,2%,  ,1
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OEOCY0010,Eocytheropteron sp.,1%,  ,2
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,20%,  ,2
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OMACR0010,Macrocypris sp.,16%,  ,2
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OOXYC0010,Oxycythereis sp.,1%,  ,2
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPARG0010,Paragrenocythere sp.,8%,  ,2
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OSAIP0010,Saipanetta sp.,5%,  ,2
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OARGI0010,Argilloecia sp.,19%,  ,1
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,19%,  ,1
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,13%,  ,1
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTR0010,Cytherelloidea sp.,6%,  ,1
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OGLOS0010,Glossicythereis sp.,6%,  ,1
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,6%,  ,1
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OMACR0010,Macrocypris sp.,31%,  ,1
