leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
43,385,,2,6,80.0,82.0,60.40,69.16,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SROCE0040,Rocella schraderi,ABUNDANT,  ,2,a25d6007bfcc72bb1dbe20202684460d
43,385,,3,3,60.0,61.0,98.50,102.41, 6,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SCORB0170,Corbisema hastata globulata,5%,  ,1,bc90749e36b6e123ab44ecb1aa2bf026
43,385,,3,3,60.0,61.0,98.50,102.41, 6,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SDIST0130,Distephanus crux crux,5%,  ,1,e405468c2274a072b2ef3b47e01d29fa
43,385,,3,3,60.0,61.0,98.50,102.41, 6,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SMESO0020,Mesocena apiculata apiculata,21%,  ,1,ab8990ae806aa3a25fd5c5de79727718
43,385,,3,3,60.0,61.0,98.50,102.41, 6,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SNAVI0060,Naviculopsis constricta,5%,  ,1,10cb27a670c79573f0ea6adc4c9d9783
43,385,,3,3,60.0,61.0,98.50,102.41, 6,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SROCE0030,Rocella gelida,ABUNDANT,  ,1,41f8d7037760f3efab331977f50ebe74
43,385,,3,3,60.0,61.0,98.50,102.41, 6,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SROCE0040,Rocella schraderi,ABUNDANT,  ,1,71f620e1be88f3fdf74f3a5f4619ae32
43,385,,3,6,78.0,80.0,98.50,107.09, 3,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SNAVI0060,Naviculopsis constricta,28%,  ,1,84dfe9351864c9b50d344487e8b2ad8c
43,385,,3,6,78.0,80.0,98.50,107.09, 3,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SROCE0030,Rocella gelida,ABUNDANT,  ,1,954cc31911c1f644cc3fef6e30abb93c
43,385,,3,6,78.0,80.0,98.50,107.09, 3,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,780,SROCE0040,Rocella schraderi,ABUNDANT,  ,1,7987742fd00733008b8ce54add7c1ad8
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0010,Corbisema apiculata,8%,  ,1,0ec4a7cf7bed6c4ce08cb612e0e6bb5a
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0170,Corbisema hastata globulata,10%,  ,1,1a71bbef8e8a098c4901e976c966233c
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0190,Corbisema hastata minor,2%,  ,1,cc98a46f1d8470058a17d633d52ab34a
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0392,Corbisema triacantha triacantha,14%,  ,1,82e3fb85e35252303d0155476ee4657b
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0112,Dictyocha brevispina (q),6%,  ,1,7fc999bca7a94799d7a3502992e73955
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0145,Dictyocha deflandrei lobata,12%,  ,1,c2022deb0e1e41b87d74e60be6be579d
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0660,Dictyocha spinosa,2%,  ,1,195b05cfa7aecfde7d30f29a69d9745c
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0728,Dictyocha sp.,2%,  ,1,817721df19218c4a0da2e5fc3a2ed253
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SMESO0210,Mesocena occidentalis,2%,  ,1,04c276f037a3313738b07b919e239058
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SMESO0285,Mesocena sp.(q),2%,  ,1,be36e2dd4f015d22768bd338d51ff63d
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0060,Naviculopsis constricta,8%,  ,2,5bfb8461930f9c013c1e2a8eeb16ea3b
43,385,,4,1,114.0,115.0,136.50,137.64,12,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0080,Naviculopsis foliacea,34%,  ,2,bfd363217e4afcf93d1a57d63c3479ae
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0010,Corbisema apiculata,5%,  ,1,6c7f0e45a83a18444e9ab6ad765a0174
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0030,Corbisema bimucronata,2%,  ,1,8b2571c3a9ee17cc05f4ccb497d2acb2
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0034,Corbisema bimucronata (q) unspined,1%,  ,1,07fe9ffaf3b318e8b172af63a1f0285b
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0240,Corbisema inermis inermis,1%,  ,1,2b31f7d6e1b83100a7ea5d9f91485a98
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0250,Corbisema inermis minor,1%,  ,1,bdfab9a75cef06bb50702f382a4252c5
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0392,Corbisema triacantha triacantha,23%,  ,1,e0c237012058b3b795fbedf0f9c1e865
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0145,Dictyocha deflandrei lobata,49%,  ,1,c965de69caebc2d60f457daccfffbe30
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0660,Dictyocha spinosa,2%,  ,1,6889def71e650c57427926f2fa8428f7
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0728,Dictyocha sp.,3%,  ,1,eeab558b9c0822a33376256ee799bd78
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0492,Distephanus pentagonus s.ampl.,1%,  ,1,4708e51b6798d0e9ddd46ec0220e04e3
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SMESO0035,Mesocena apiculata inflata,2%,  ,2,f83d351abca6e682d7d7fb77e1bae195
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0060,Naviculopsis constricta,8%,  ,2,1413fe2b9f800d3b9932ade4f3d6c2c4
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0075,Naviculopsis eobiapiculata (q),1%,  ,2,f77b7a42eace01f1e74027df8ccb9119
43,385,,4,2,80.0,82.0,136.50,138.81,14,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0080,Naviculopsis foliacea,4%,  ,2,636b185e381a5d7552822d0b624e282f
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0010,Corbisema apiculata,3%,  ,1,d41c79b470ea0f03cebfe2f70b9619a0
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0032,Corbisema bimucronata bimucornata,PRESENT,  ,1,f1fe8f133c70a37ccf26f573f29b1033
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0033,Corbisema bimucronata (q) isosceles,2%,  ,1,25ea9ede1797f42e5cff42fd02fb61cc
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0070,Corbisema disymmetrica communis,2%,  ,1,3fd0685be047d00cfaf895e1780b2e41
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0180,Corbisema hastata hastata,3%,  ,1,8929ae2bb87e3384a8650676920b5d80
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0190,Corbisema hastata minor,1%,  ,1,6bb3e4891a4dc6f09c52c81d27ebec51
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0392,Corbisema triacantha triacantha,23%,  ,1,afc788a6d660f4f360d2c2b81d001cef
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0112,Dictyocha brevispina (q),2%,  ,1,de946421b0414690a819a8c064f2d25b
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0145,Dictyocha deflandrei lobata,30%,  ,1,d495d89034552217d87f6d2bad764ae1
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0660,Dictyocha spinosa,1%,  ,1,0db6df4fe950459c56dfdccf5452bf4f
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0728,Dictyocha sp.,3%,  ,2,f5eba9333df2471eab9e1b4362183f56
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0112,Distephanus crux (large),1%,  ,2,343a1b9ffb8d7b93700ad0c697e26ebb
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0492,Distephanus pentagonus s.ampl.,1%,  ,2,96da483915d2f2abfc5c83d929968ede
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0580,Distephanus speculum speculum,1%,  ,2,d5a8faf9f5097daf4c0ba2fa9d8ce4f4
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0060,Naviculopsis constricta,17%,  ,2,5d6b4484858277dfdfc6a250c3322eb7
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0075,Naviculopsis eobiapiculata (q),1%,  ,2,8ea63c84bace4c05f07e3a8d5a497d47
43,385,,4,3,130.0,132.0,136.50,140.81,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0080,Naviculopsis foliacea,14%,  ,2,6056d8b0b5ae4d56f530a1e9af6168cd
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0010,Corbisema apiculata,2%,  ,1,ada54a55f2cdf5747b15fc8615208f2e
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0032,Corbisema bimucronata bimucornata,PRESENT,  ,1,f1623717708c7c96b8347b5fa3fa5f65
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0034,Corbisema bimucronata (q) unspined,2%,  ,1,f3befb29dd2cb5ff81e80a782b75f6af
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0070,Corbisema disymmetrica communis,1%,  ,1,0a8d0e946ebec3c52b56b1cbe027e5ff
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0190,Corbisema hastata minor,6%,  ,1,8df120d05da673d85b42827635b876a9
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0192,Corbisema hastata minor (q),1%,  ,1,1377a3f8ca78ad88cb314fefed52b69f
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0240,Corbisema inermis inermis,1%,  ,1,bd61265d775911f3c164c0144a183ad4
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0325,Corbisema neoparallela (q),TRACE,  ,1,46999856e501014d9c0385ce374e5183
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SCORB0392,Corbisema triacantha triacantha,11%,  ,1,1afd0f428a5aa24c1933b581b8c2f12e
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0145,Dictyocha deflandrei lobata,42%,  ,1,a41a04e7e21de0d8c18df29643c14db3
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0660,Dictyocha spinosa,5%,  ,2,5c901262510aa7bf5322bef04fc8980c
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0728,Dictyocha sp.,3%,  ,2,b001b93ec651519b84dd3b7b7ee48e20
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDICT0728,Dictyocha sp.,1%,  ,2,336849cd5448e5cec273c3f2cface8f1
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0112,Distephanus crux (large),TRACE,  ,2,bc85e63a3e2775eeb646680399849e41
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SDIST0492,Distephanus pentagonus s.ampl.,TRACE,  ,2,c75f8c1db5f6f25394422c35fd6f72b1
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SMESO0035,Mesocena apiculata inflata,2%,  ,2,1243abac5641b7421bfef5ac69b26c66
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0060,Naviculopsis constricta,14%,  ,2,098fde3c99f8f49feaf10400ddd6549c
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0075,Naviculopsis eobiapiculata (q),2%,  ,2,d196c279d60ec65a8b0ec787e56ddd6e
43,385,,6,CC,0.0,0.0,155.60,155.70,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,781,SNAVI0080,Naviculopsis foliacea,7%,  ,2,f3e1674128bcdfb67af69ecb1dc0d94e
