leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,638,C,005,Rotary,01,JAJ,113,,,120,,,crs-grained sandstone grading upward to fine-grained sandstone,dark gray,n4/,"faint parallel laminae, 2-3 cm wide vertical fracture, fining upward sequence",slightly fractured; lower drilling contact,,calcite in vertical fracture (2-3cm wide),organic debris at 116 cm,turbidite,,,R,42.15333,-12.19667,0450.50,45163,45170
103,638,C,005,Rotary,01,JAJ,120,,,146,,,alternating nannofossil marlstone and claystone with very fine-grained sandstone (126 cm),dark gray and light olive gray,5y 4/1 with 5y 6/2,"parallel laminae; minor bioturbation (1276-146cm), burrows-planolites (127-146cm), normal faults, tension gashes","slightly fractured; drilling contacts (120, 127 cm)",,"faults, tension gashes healed with calcite",nannos,tension gashes are 1 mm wide x 1 cm long; microturbidites; partial erosion of layer (140cm),,,R,42.15333,-12.19667,0450.50,45170,45196
103,638,C,005,Rotary,01,JAJ,146,,,150,,,silty claystone,dark gray,5y 4/1,,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0450.50,45196,45200
103,638,C,005,Rotary,02,JAN,000,,,010,,,calcareous claystone (0-2 cm); med-grained sandstone grading upward into fine-grained sandstone,dark gray (0-2 cm) and gray? (2-10 cm),n4/ (0-2 cm) and 2.5y 5/1?,"faint laminae (2-10 cm), fining upward sequence",slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0452.00,45200,45210
103,638,C,005,Rotary,02,JAN,010,,,046,,,"interbedded calcareous claystone and nannofossil marlstone (silty, 42-43cm)","dark gray and light gray, pale brown (42-43cm)",n4/ and 5y 7/1,17 faint laminae in marlstone (3mm-10mm wide),slightly fractured,,,nannos,microturbidites,,,R,42.15333,-12.19667,0452.00,45210,45246
103,638,C,005,Rotary,02,JAN,046,,,059,,,calcareous claystone,dark gray,n4/,,"lower drilling contact, slightly fractured",,finely disseminated coalified particles,,turbidite,,,R,42.15333,-12.19667,0452.00,45246,45259
103,638,C,005,Rotary,02,JAN,059,,,083,,,crs-grained sandstone grading upward into fine-grained sandstone,gray?,2.5y 5/0?,"fining upward sequence, fine laminae at top","upper drilling contact, slightly fractured",,small coal clast?,,shale or small coal clast; turbidite,,,R,42.15333,-12.19667,0452.00,45259,45283
103,638,C,005,Rotary,02,JAN,083,,,130,,,alternating nannofossil marlstone and claystone (locally silty),dark gray and light gray,n4/ and 5y 7/1,laminae,slightly fractured,,,nannos,"microturbidites; claystone laminae show color, grain size gradation (base siltier)",,,R,42.15333,-12.19667,0452.00,45283,45330
103,638,C,005,Rotary,CC,LOR,000,,,012,,,alternating nannofossil marlstone and claystone with silt layer at 6-7cm,"very dark gray (~4 cm), alternating gray/light gray, dark gray, gray layer (6-7cm)",5y 6/1 to 5y 4/1 with 5y 3/1 at ~4cm,laminae,slightly fractured,,coal? in biscuit (2.5-3.5cm),nannos,silty laminated biscuit rich in coal (2.5-3.5cm); microturbidites,,,R,42.15333,-12.19667,0453.28,45327,45339
103,638,C,005,Rotary,CC,LOR,012,,,020,,,silty claystone,dark gray,5y 4/1,,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0453.28,45339,45347
103,638,C,006,Rotary,01,SAR,000,,,014,,,claystone,dark gray,5y 4/1,,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0460.20,46020,46034
103,638,C,006,Rotary,01,SAR,014,,,029,,,alternating nannofossil marlstone and claystone,"dark gray claystone, gray/light gray marlstone","5y 4/1 claystone, 5y 6/1 marlstone","normal graded bedding, parallel laminae",slightly fractured,,,nannos,"microturbidites, a few with silt at the base",,,R,42.15333,-12.19667,0460.20,46034,46049
103,638,C,006,Rotary,01,SAR,029,,,039,,,claystone,dark gray,5y 4/1,,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0460.20,46049,46059
103,638,C,006,Rotary,01,SAR,039,,,062,,,crs-grained sandstone,dark gray,n4/,"parallel laminae, cross laminae, fining upward sequence",slightly fractured,,,plant (wood) debris,turbidite,,,R,42.15333,-12.19667,0460.20,46059,46082
103,638,C,006,Rotary,01,SAR,062,,,102,,,alternating nannofossil marlstone and claystone; crs-grained sand matrix mixed in from 62-75 cm (drilling disturbed),alternating dark gray and gray/light gray,5y 4/1 and 5y 6/1,"laminae, faint normal graded bedding",highly fragmented (62-75 cm); slightly fractured,,,nannos,microturbidites; 62-75 cm is drilling disturbed,,,R,42.15333,-12.19667,0460.20,46082,46122
103,638,C,006,Rotary,01,SAR,102,,,106,,,fine-grained to very fine-grained sandstone to siltstone,dark gray,5y 4/1 and n4/,cross and parallel laminae; fining upward sequence,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0460.20,46122,46126
103,638,C,006,Rotary,01,SAR,106,,,119,,,alternating nannofossil marlstone and claystone,alternating dark gray claystone and gray/light gray marlstone,alternating 5y 4/1 claystone and 5y 6/1 marlstone,parallel laminae,slightly fractured,,,nannos,microturbidites; laminae thin upward,,,R,42.15333,-12.19667,0460.20,46126,46139
103,638,C,006,Rotary,01,SAR,119,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.15333,-12.19667,0460.20,46139,46170
103,638,C,006,Rotary,02,SAR,000,,,015,,,crs- to very crs-grained sandstone,dark gray ?,n4/ ?,fining upward,slightly fractured; lower drilling contact,,,,turbidite,,,R,42.15333,-12.19667,0461.70,46170,46185
103,638,C,006,Rotary,02,SAR,015,,,030,,,"claystone with 0.5 cm of marlstone at 17 cm (15-21 cm), fine-grained sandstone (21-25, 26-30 cm), marlstone (25-26 cm)",dark gray ?,n4/ ?,"faint banding (15-21 cm); parallel and cross laminae, fining upward sequences (15-26, 26-30 cm)","upper drilling contact, slightly fractured",,,nannos ?,sharp drilling contacts at sandstone; turbidite,,,R,42.15333,-12.19667,0461.70,46185,46200
103,638,C,006,Rotary,02,SAR,030,,,045,,,alternating nannofossil marlstone and claystone,dark gray claystone and gray/light gray marlstone ?,5y 4/1 claystone and 5y 6/1 marlstone ?,faint laminae,slightly fractured,,,nannos,microturbidites,,,R,42.15333,-12.19667,0461.70,46200,46215
103,638,C,006,Rotary,02,SAR,045,,,050,,,claystone,dark gray,5y 4/1,,"lower drilling contact, slightly fractured",,,,turbidite,,,R,42.15333,-12.19667,0461.70,46215,46220
103,638,C,006,Rotary,02,SAR,050,,,067,,,med-grained sandstone grading upward to fine-grained sandstone,dark gray,n4/,"fining upward sequence, parallel laminae, ripple laminae at top","upper & lower drilling contacts, slightly fractured",,,,turbidite,,,R,42.15333,-12.19667,0461.70,46220,46237
103,638,C,006,Rotary,02,SAR,067,,,098,,,alternating nannofossil marlstone and claystone,"dark gray to gray claystone, gray/light gray marlstone","5y 4/1 to 5y 5/1 claystone, 5y 6/1 marlstone",laminae,"upper drilling contact, slightly fractured",,,nannos,"microturbidites, a few with silt at base",,,R,42.15333,-12.19667,0461.70,46237,46268
103,638,C,006,Rotary,02,SAR,098,,,110,,,claystone,gray,5y 4/1 to 5y 5/1 ?,,highly fragmented,,,,turbidites,,,R,42.15333,-12.19667,0461.70,46268,46280
103,638,C,006,Rotary,02,SAR,110,,,140,,,alternating nannofossil marlstone and claystone,dark gray to gray claystone and gray/light gray marlstone,"5y 4/1 to 5y 5/1 claystone, 5y 6/1 marlstone",parallel laminae,slightly fractured to highly fragmented (130-140 cm),,siderite-rich layer at 128 cm,nannos,microturbidites,,,R,42.15333,-12.19667,0461.70,46280,46310
103,638,C,006,Rotary,02,SAR,140,,,150,,,fine-grained sandstone,dark gray,n4/,"fining upward sequence, parallel laminae",slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0461.70,46310,46320
103,638,C,006,Rotary,03,COM,000,,,008,,,med-grained sandstone,dark gray,n4/,"fining upward, normal graded bedding",slightly fractured; lower drilling contact,,,,turbidite,,,R,42.15333,-12.19667,0463.20,46320,46328
103,638,C,006,Rotary,03,COM,008,,,013,,,alternating nannofossil marlstone and claystone,dark gray claystone and gray/light gray marlstone,"5y 4/1 claystone, 5y 6/1 marlstone",laminae,slightly fractured; upper drilling contact,,,nannos,microturbidites,,,R,42.15333,-12.19667,0463.20,46328,46333
103,638,C,006,Rotary,03,COM,013,,,020,,,claystone,dark gray and gray,5y 4/1 and 5y 5/1,,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0463.20,46333,46340
103,638,C,006,Rotary,03,COM,020,,,040,,,crs- to fine-grained sandstone,dark gray,n4/,"fining upward sequence, normal graded bedding, laminae",slightly fractured,,differential concentration of coal debris in laminae,,turbidite,,,R,42.15333,-12.19667,0463.20,46340,46360
103,638,C,006,Rotary,03,COM,040,,,060,,,med- to fine-grained sandstone,dark gray,n4/,"fining upward sequence, normal graded bedding, laminae, convolute/contorted bedding","lower drilling contact, slightly fractured",,,,turbidite (bouma ta-d),,,R,42.15333,-12.19667,0463.20,46360,46380
103,638,C,006,Rotary,03,COM,060,,,073,,,alternating nannofossil marlstone and claystone (locally silty),gray/light gray marlstone and dark gray to gray claystone,5y 6/1 marlstone and 5y 4/1 to 5y 5/1 claystone,parallel laminae,"upper drilling contact, slightly fractured",,,nannos,"microturbidites, some with 1-3 mm of silt at base",,,R,42.15333,-12.19667,0463.20,46380,46393
103,638,C,006,Rotary,03,COM,073,,,079,,,claystone,dark gray,5y 4/1,,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0463.20,46393,46399
103,638,C,006,Rotary,CC,SAR,000,,,018,,,med- to fine-grained sandstone (0-15 cm); alternating claystone and nannofossil marlstone (15-18 cm),dark gray,n4/,"fining upward sequence (0-15cm), laminae",slightly fractured,,,nannos (15-18 cm),turbidite (0-15cm),,,R,42.15333,-12.19667,0463.98,46398,46416
103,638,C,007,Rotary,01,SAR,000,,,013,,,alternation of claystone and nannofossil marlstone,"gray to gray/light gray marl, dark gray - olive gray &light olive gray claystone","5y 5/1 - 5y 6/1 marlstone, 5y 4/1, 5y 5/2, 5y 6/2 claystone",laminae,highly fragmented,,mica in claystone,nannos; plant (wood) debris in claystone,microturbidites; claystone is silty at base,,,R,42.15333,-12.19667,0469.90,46989,47002
103,638,C,007,Rotary,01,SAR,013,,,017,,,fine- to very fine-grained sandstone,dark gray,n4/,"parallel laminae and cross laminae, fining upward sequence",slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0469.90,47002,47006
103,638,C,007,Rotary,01,SAR,017,,,114,,,"alternation of claystone (silty at base) and nannofossil marlstone with siderite-rich layers (~66, 110 cm)","gray-gray/light gray marl, dark gray-olive gray, light olive gray clay, gray-brown siderite","5y 5/1 - 5y 6/1, 5y 4/1, 5y 5/2, 5y 6/2, w/ 2.5y 5/2",laminae,slightly fractured to highly fragmented,,"siderite-rich layers (~66, 110 cm); mica in claystone",nannos; plant (wood) debris in claystone,microturbidites; siderite associated with graded claystones - might be detrital,,,R,42.15333,-12.19667,0469.90,47006,47103
103,638,C,007,Rotary,01,SAR,114,,,119,,,"fine-grained, clayey sand",not indicated in visual core description,not indicated in visual core description,parallel laminae,moderately fragmented,,,plant (wood) debris,sand is not cemented; turbidite,,,R,42.15333,-12.19667,0469.90,47103,47108
103,638,C,007,Rotary,01,SAR,119,,,150,,,alternation of claystone (silty at base) and nannofossil marlstone,"gray-gray/light gray marl, dark gray-olive gray, light olive gray clay","5y 5/1 - 5y 6/1 marlstone, 5y 4/1, 5y 5/2, 5y 6/2 claystone",laminae,slightly fractured,,mica in claystone,nannos; plant (wood) debris in claystone,microturbidites; claystone is silty at base,,,R,42.15333,-12.19667,0469.90,47108,47139
103,638,C,007,Rotary,02,SAR,000,,,020,,,alteration of claystone and nannofossil marlstone,"dark gray to olive gray claystone, gray to gray/light gray marlstone","n4/, 5y 4/1 to 5y 5/2 claystone, 5y 5/1-5y 6/1 marlstone",laminae,,,siderite in claystone,nannos,microturbidites,,,R,42.15333,-12.19667,0471.40,47139,47159
103,638,C,007,Rotary,02,SAR,020,,,024,,,"very fine-grained, clayey sandstone",not indicated in visual core description,not indicated in visual core description,convolute bedding,,,,,turbidite,,,R,42.15333,-12.19667,0471.40,47159,47163
103,638,C,007,Rotary,02,SAR,024,,,051,,,alteration of claystone and nannofossil marlstone,"dark gray to olive gray claystone, gray to gray/light gray marlstone","n4/, 5y 4/1 - 5y 5/2 claystone, 5y 5/1-5y 6/1 marlstone",laminae,,,siderite in claystone,nannos,microturbidites,,,R,42.15333,-12.19667,0471.40,47163,47190
103,638,C,007,Rotary,02,SAR,051,,,060,,,med-grained sandstone,dark gray,n4/,"parallel laminae, fining upward sequence",,,,,turbidite,,,R,42.15333,-12.19667,0471.40,47190,47199
103,638,C,007,Rotary,02,SAR,060,,,083,,,alteration of claystone and nannofossil marlstone,"dark gray to olive gray claystone, gray to gray/light gray marlstone","n4/, 5y 4/1 - 5y 5/2 claystone, 5y 5/1-5y 6/1 marlstone",laminae,,,siderite in claystone,nannos,microturbidites,,,R,42.15333,-12.19667,0471.40,47199,47222
103,638,C,007,Rotary,02,SAR,083,,,090,,,siderite layer,grayish brown,2.5y 5/2,,,,siderite,,,,,R,42.15333,-12.19667,0471.40,47222,47229
103,638,C,007,Rotary,02,SAR,090,,,100,,,claystone with siderite concretionary layer and clayey sand layer,dark gray,5y 4/1,"laminae, convolute bedding, concretions (90-97 cm), fining upward sequence (97-100 cm)",,siderite concretions (90-97cm),siderite,,,,,R,42.15333,-12.19667,0471.40,47229,47239
103,638,C,007,Rotary,02,SAR,100,,,110,,,claystone with sand laminae,dark gray,n4/,sand laminae,,,,plant (wood) debris,turbidite,,,R,42.15333,-12.19667,0471.40,47239,47249
103,638,C,007,Rotary,02,SAR,110,,,134,,,clayey sandstone,dark gray,5y 4/1,,,,,,turbidite,,,R,42.15333,-12.19667,0471.40,47249,47273
103,638,C,007,Rotary,02,SAR,134,,,140,,,claystone,dark gray,n4/,,,,,,turbidite,,,R,42.15333,-12.19667,0471.40,47273,47279
103,638,C,007,Rotary,02,SAR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.15333,-12.19667,0471.40,47279,47289
103,638,C,007,Rotary,03,COM,000,,,005,,,sandstone and claystone mixed by drilling,dark gray,n4/ and 5y 4/1,,moderately fragmented ?,,,,turbidite ?,,,R,42.15333,-12.19667,0472.90,47289,47294
103,638,C,007,Rotary,03,COM,005,,,007,,,nannofossil marlstone,light gray,5y 7/1,parallel laminae,,,,nannos,,,,R,42.15333,-12.19667,0472.90,47294,47296
103,638,C,007,Rotary,03,COM,007,,,012,,,claystone becoming more calcareous at base,gray to dark gray,5y 5/1 to 5y 4/1,normal graded bedding,lower drilling contact,,siderite ?,,turbidite,,,R,42.15333,-12.19667,0472.90,47296,47301
103,638,C,007,Rotary,03,COM,012,,,014,,,sandstone and claystone with thin nannofossil marlstone laminae mixed by drilling,dark gray ?,n4/ and 5y 4/1 ?,,upper drilling contact,,,nannos,turbidite ?,,,R,42.15333,-12.19667,0472.90,47301,47303
103,638,C,007,Rotary,03,COM,014,,,019,,,alternating marlstone and claystone,gray/light gray marlstone and dark gray claystone,"5y 6/1 marlstone, 5y 4/1 claystone",laminae,,,,nannos,microturbidite,,,R,42.15333,-12.19667,0472.90,47303,47308
103,638,C,007,Rotary,03,COM,019,,,030,,,claystone with some siderite-rich areas,dark gray with olive gray where siderite-rich,5y 4/1 with 5y 5/2 where siderite-rich,,,,siderite,,turbidite,,,R,42.15333,-12.19667,0472.90,47308,47319
103,638,C,007,Rotary,03,COM,030,,,037,,,med-grained sandstone,dark gray,n4/,fining upward sequence,,,coal in top 3 cm,,turbidite,,,R,42.15333,-12.19667,0472.90,47319,47326
103,638,C,007,Rotary,CC,COM,000,,,024,,,med- to fine-grained sandstone,dark gray,n4/,normal graded bedding,,,,,turbidite,,,R,42.15333,-12.19667,0473.34,47333,47357
103,638,C,008,Rotary,01,SAR,000,,,020,,,claystone with some laminae of nannofossil marlstone,dark gray,not indicated in visual core description,"fining upward sequences, normal graded bedding, laminae",slightly fractured,,,nannos,microturbidites,,,R,42.15333,-12.19667,0479.50,47950,47970
103,638,C,008,Rotary,01,SAR,020,,,036,,,"claystone (~20-22 cm), fine- to med-grained sandstone (22-36cm)",gray claystone,not indicated in visual core description,"3 fining upward sequences, normal graded bedding, laminae (22-28, 28-34, 34-36 cm)",slightly fractured,,,plant (wood) debris,"turbidites (22-28, 28-34, 34-36 cm)",,,R,42.15333,-12.19667,0479.50,47970,47986
103,638,C,008,Rotary,01,SAR,036,,,038,,,alternating nannofossil marlstone and claystone,not indicated in visual core description,not indicated in visual core description,laminae,slightly fractured,,,,microturbidites,,,R,42.15333,-12.19667,0479.50,47986,47988
103,638,C,008,Rotary,01,SAR,038,,,048,,,sandstone,black,2.5y 2/0,fining upward sequence,slightly fractured,,,plant (wood) debris,turbidite,,,R,42.15333,-12.19667,0479.50,47988,47998
103,638,C,008,Rotary,01,SAR,048,,,130,,,"claystone w/ wood-rich sandstone (95-100 cm), pyrite streaks & nodules, nannofossil marl & silty claystone (100-130 cm)","dark gray claystone and gray marlstone, light brownish gray siderite","n4/ claystone, 5y 5/1 marlstone, 2.5y 6/2 siderite","contorted sandstone, fining upward sequence (95-100 cm), slump structures","lower drilling contact, slightly fractured","siderite nodules (50, 90-95 cm)",siderite,plant (wood) debris (~97cm),turbidite,,,R,42.15333,-12.19667,0479.50,47998,48080
103,638,C,008,Rotary,01,SAR,130,,,134,,,very crs-grained to granule-sized sandstone,dark gray ?,n4/ ?,,upper and lower drilling contacts; slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0479.50,48080,48084
103,638,C,008,Rotary,01,SAR,134,,,140,,,alternating claystone and nannofossil marlstone,dark gray claystone and gray marlstone,n4/ claystone and 5y 5/1 marlstone,"laminae, fining upward sequences","upper drilling contact, slightly fractured",,,nannos,microturbidites,,,R,42.15333,-12.19667,0479.50,48084,48090
103,638,C,008,Rotary,01,SAR,140,,,150,,,"claystone (140-148 cm), alternating claystone and nannofossil marlstone (148-150 cm)",dark gray claystone and gray marlstone,n4/ claystone and 5y 5/1 marlstone,laminae and fining upward sequences (148-150 cm),slightly fractured,,siderite at ~ 148 cm,nannos (148-150 cm),turbidites,,,R,42.15333,-12.19667,0479.50,48090,48100
103,638,C,008,Rotary,02,DAV,000,,,011,,,silty claystone,dark gray,5y 4/1,,slightly fractured,,,,bouma e of underlying turbidite?,,,R,42.15333,-12.19667,0481.00,48100,48111
103,638,C,008,Rotary,02,DAV,011,,,021,,,crs-grained sandstone (13-21cm) grading up to fine-grained sandstone (11-13cm),gray,5y 5/1,"cross laminae (11-13cm), fining upward sequence, normal graded bedding",slightly fractured,,,,"turbidite, claystone clasts in upper part",,,R,42.15333,-12.19667,0481.00,48111,48121
103,638,C,008,Rotary,02,DAV,021,,,037,,,"alternating claystone and marlstone (21-23 cm), fine-grained sandstone (23-37 cm) with thin claystone/marlstone laminae",dark gray and light gray,5y 4/1 and 5y 7/1,"cross laminae (sandstone), laminae, burrows (33.5-35 cm)",slightly fractured,,,nannos,turbidites,,,R,42.15333,-12.19667,0481.00,48121,48137
103,638,C,008,Rotary,02,DAV,037,,,050,,,"alternating claystone and nannofossil marlstone (37-42 cm), claystone (42-50 cm)",dark gray (37-50 cm) and light gray (37-42 cm),5y 4/1 and 5y 7/1,laminae (37-42 cm),lower drilling contact; slightly fractured,,,nannos,,,,R,42.15333,-12.19667,0481.00,48137,48150
103,638,C,008,Rotary,02,DAV,050,,,058,,,crs-grained sandstone,gray,5y 5/1,fining upward sequence,upper drilling contact; slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0481.00,48150,48158
103,638,C,008,Rotary,02,DAV,058,,,078,,,alternating claystone and nannofossil marlstone with some thin graded sandstone layers,dark gray and light gray,5y 4/1 and 5y 7/1,sandstone layers are fining upward sequences,slightly fractured,,,nannos,microturbidites,,,R,42.15333,-12.19667,0481.00,48158,48178
103,638,C,008,Rotary,02,DAV,078,,,098,,,claystone,dark gray,5y 4/1,,slightly fractured,,,,,,,R,42.15333,-12.19667,0481.00,48178,48198
103,638,C,008,Rotary,CC,COM,000,,,018,,,microconglomeratic crs-grained sandstone,dark gray,n4/,,drill fractured from 13-18 cm,,"biotite (mica), coal, pyrite",,"granules of qtz sandstone, igneous & metamorphic rocks, limestone; calcite cement; turbidite",,Y,R,42.15333,-12.19667,0481.96,48195,48213
103,638,C,009,Rotary,01,JAJ,000,,,006,,,"alternating nannofossil marlstone and claystone (0-2 cm), silty claystone (2-6 cm)",dark gray claystone and gray/light gray marlstone,5y 4/1 claystone and 5y 6/1.5 marlstone,laminae (0-2 cm),moderately fragmented,,1 x 1.5 cm calcite patch (0-2 cm),nannos,1 x 1.5 cm calcite patch (0-2 cm); turbidite,,,R,42.15333,-12.19667,0489.20,48920,48926
103,638,C,009,Rotary,01,JAJ,006,,,012,,,"alternating nannofossil marlstone, silty claystone, and fine-grained sandstone","dark gray, gray/light gray",5y 4/1 and 5y 6/1.5,"laminae, small normal fault, veins",slightly fractured,,calcite veins,nannos,normal fault cut by calcite veins with 45 degree apparent dip; microturbidites,,,R,42.15333,-12.19667,0489.20,48926,48932
103,638,C,009,Rotary,01,JAJ,012,,,030,,,drilling breccia of nannofossil marlstone and silty? claystone (12-22 cm); silty claystone (22-30 cm),dark gray,5y 4/1,"faint parallel laminae, burrows (planolites)","drilling breccia (12-22 cm), slightly fractured (22-30 cm)",,,nannos,turbidite,,,R,42.15333,-12.19667,0489.20,48932,48950
103,638,C,009,Rotary,01,JAJ,030,,,035,,,nannofossil marlstone grading into silty claystone (30-33 cm); silty claystone (33-35 cm),dark gray claystone and gray/light gray/light olive gray marlstone,5y 4/1 claystone and 5y 6/1.5 marlstone,inverse and normal graded bedding (30-33 cm); laminae,slightly fractured,,,nannos and organic material (30-33 cm),microturbidite (33-35 cm); marlstone (30-33 cm) has sharp upper contact,,Y,R,42.15333,-12.19667,0489.20,48950,48955
103,638,C,009,Rotary,01,JAJ,035,,,111,,,"alternating nannofossil marlstone, claystone (silty and calcareous silty at 40, 46, 55, 79, 92, 95, 106-109 cm)","dark gray & gray-gray/light gray claystone, gray/light gray/light olive gray marlstone, light brown-gray (82 cm)","5y 4/1, 5y 6/1-5y 5/1 clay, 5y 6/1.5 marl, 2.5y 6/2 (siderite)","laminae, very minor bioturbation",slightly fractured,,siderite (81-82 cm),nannos,microturbidites (15 mm ave.),,Y,R,42.15333,-12.19667,0489.20,48955,49031
103,638,C,009,Rotary,01,JAJ,111,,,118,,,silty claystone,dark gray,5y 4/1,faint laminae,slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0489.20,49031,49038
103,638,C,009,Rotary,01,JAJ,118,,,132,,,medium-grained sandstone grading to fine-grained sandstone,gray,n5/,"fining upward sequence; laminae, cross laminae",slightly fractured,,calcite (micrite) ?,organic material in laminae (127-132 cm),turbidite (bouma b and c),,,R,42.15333,-12.19667,0489.20,49038,49052
103,638,C,009,Rotary,01,JAJ,132,,,150,,,fine-grained sandstone (132-145 cm); silty claystone (145-150 cm),dark gray to gray,5y 5/1 to 5y 4/1,"fining upward sequence; vertical veins (1mm x 4cm); convolute beds, oblique cross laminae",slightly fractured,,calcite in veins,,"turbidite (bouma b-e, 132-145cm)",,,R,42.15333,-12.19667,0489.20,49052,49070
103,638,C,009,Rotary,02,LOR,000,,,012,,,alternating silty calcareous claystone and nannofossil marlstone,"dark gray, very dark gray, and gray","2.5y 4/1, 2.5y 3/1, and 5y 5/1","laminae, fining upward sequence",slightly fractured,,,nannos,microturbidites (five bouma d-e layers),,,R,42.15333,-12.19667,0490.70,49070,49082
103,638,C,009,Rotary,02,LOR,012,,,019,,,calcareous silt,gray,5y 5/1,reverse graded bedding,slightly fractured,,coaly grains (increasing upward),,turbidite,,,R,42.15333,-12.19667,0490.70,49082,49089
103,638,C,009,Rotary,02,LOR,019,,,025,,,silty calcareous claystone with 2 layers silty nannofossil marlstone,dark gray,5y 4/1,laminae,,,,nannos,microturbidites,,,R,42.15333,-12.19667,0490.70,49089,49095
103,638,C,009,Rotary,02,LOR,025,,,029,,,calcareous silt,dark gray,5y 4/1,reverse graded bedding,slightly fractured,,coaly grains (increasing upward),,turbidite,,,R,42.15333,-12.19667,0490.70,49095,49099
103,638,C,009,Rotary,02,LOR,029,,,059,,,"alternating nannofossil marlstone, silty marlstone and silty calcareous claystone","gray, olive gray, olive, and dark gray","5y 5/1, 5y 5/2, 5y 3/1, and 5y 4/1","fining upward sequences; coarsening upward sequence (48-51 cm), laminae",slightly fractured; lower drilling contact,,,nannos,microturbidites (bouma d-e),,,R,42.15333,-12.19667,0490.70,49099,49129
103,638,C,009,Rotary,02,LOR,059,,,065,,,sandstone,dark gray,n4/,faint laminae,slightly fractured,,,,turbidite (bouma b),,,R,42.15333,-12.19667,0490.70,49129,49135
103,638,C,009,Rotary,02,LOR,065,,,108,,,"alternating nannofossil marlstone, silty marlstone, and calcareous claystone","dark gray, gray, olive","5y 4/1, 5y 5/1, and 5y 5/2","laminae, fining upward sequences, coarsening upward sequence (~76-80 cm)",slightly fractured,,,nannos,microturbidites (bouma d-e),,,R,42.15333,-12.19667,0490.70,49135,49178
103,638,C,009,Rotary,02,LOR,108,,,122,,,med- to crs-grained sandstone,dark gray,5y 4/1 and n4/,"lamine, cross laminae (108-109 cm), water escape pipe (116-118 cm)",slightly fractured,,,,turbidite,,,R,42.15333,-12.19667,0490.70,49178,49192
103,638,C,009,Rotary,02,LOR,122,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.15333,-12.19667,0490.70,49192,49220
103,638,C,009,Rotary,03,MEY,000,,,009,,,alternating nannofossil marlstone and claystone,"gray with gray/light gray, black specks","n5/, 5y 6/1, 5y 5/1",reverse graded bedding,slightly fractured,,mica ?,nannos,"black specks (mica?) increase upward, microturbidites",,,R,42.15333,-12.19667,0492.20,49220,49229
103,638,C,009,Rotary,03,MEY,009,,,015,,,fine-grained sandstone,gray,n5/,,slightly fractured,,,,turbidite; cemented,,,R,42.15333,-12.19667,0492.20,49229,49235
103,638,C,009,Rotary,03,MEY,015,,,026,,,"alternating nannofossil marlstone, claystone and silty claystone?","gray, gray/light gray, dark gray","5y 5/1, 5y 6/1, 5y 4/1 and n5/","parallel laminae, extensive microfaults",slightly fractured,,,nannos,microturbidites,,,R,42.15333,-12.19667,0492.20,49235,49246
103,638,C,009,Rotary,03,MEY,026,,,040,,,"sandstone ""faulted against"" alternating nannofossil marlstone, claystone and silty claystone","gray sandstone, dark gray, gray to gray/light gray on right side (upthrown) of fault","n5/ sandstone, 5y 4/1-5y 6/1, n5/ on right side (upthrown) of fault","parallel laminae, fault, calcite-filled vein cutting along fault and up through sandstone",upper and lower drilling contacts; slightly fractured,,calcite-filled vein cutting along fault surface,nannos,microturbidites,,Y,R,42.15333,-12.19667,0492.20,49246,49260
103,638,C,009,Rotary,03,MEY,040,,,048,,,"alternating nannofossil marlstone, claystone and fine-grained sandstone","dark gray to gray/light gray, gray","5y 4/1, 5y 6/1 and n5/","laminae, fault (44-46 cm), microfaults (46-48 cm)",upper drilling contact; slightly fractured,,,nannos,microturbidites; more calcareous toward base,,,R,42.15333,-12.19667,0492.20,49260,49268
103,638,C,009,Rotary,CC,JAN,000,,,006,,,alternating nannofossil marlstone and claystone,dark gray? and light brownish gray,2.y 4/? and 2.5y 6/2,laminae,,,,nannos,microturbidites,,,R,42.15333,-12.19667,0492.68,49267,49273
103,638,C,009,Rotary,CC,JAN,006,,,013,,,fine-grained calcareous sandstone with micrite grains,"medium gray with ""brownish"" micrite","2.5y ?/5, not in visual core description","ripples, microfaults near base, channel fill?",,,,,turbidite,,Y,R,42.15333,-12.19667,0492.68,49273,49280
