leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
90,588,B,20,2,0.0,150.0,180.60,182.10,183.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ffc54c531436c254a79a0dc4274ef624
90,588,B,20,3,0.0,150.0,180.60,183.60,185.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a7020054fbb4d3ff261520c32d628611
90,588,B,20,4,0.0,150.0,180.60,185.10,186.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,abef61a790bf085c2d1b12b703287eec
90,588,B,20,5,0.0,150.0,180.60,186.60,188.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0e50e636c718b8876c7262c74736eb68
90,588,B,20,6,0.0,150.0,180.60,188.10,189.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,41d3a6ac8f953e7458afb3067bf219b4
90,588,B,20,7,0.0,48.0,180.60,189.60,190.08,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,67dcab2f95c4619021ed23f97eed49ae
90,588,B,20,CC,0.0,25.0,180.60,190.20,190.35,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8f618293249f051f382190e10ff98f73
90,588,B,21,1,0.0,150.0,190.20,190.20,191.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4282ec623507d636379b133d248ea8fb
90,588,B,21,2,0.0,150.0,190.20,191.70,193.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,91ac9398a47ec8bbb3ac418d4ba574cd
90,588,B,21,3,0.0,150.0,190.20,193.20,194.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e91ef2f92cbcd46cf0cfd637638c99c2
90,588,B,21,4,0.0,150.0,190.20,194.70,196.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9e63878d54060e8f65aecd075f45f918
90,588,B,21,5,0.0,150.0,190.20,196.20,197.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,68a7e29bcf3e48bde35f825b13c2a920
90,588,B,21,6,0.0,150.0,190.20,197.70,199.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f5a67ea132f866e9bd323ebcf2befcbb
90,588,B,21,7,0.0,30.0,190.20,199.20,199.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0f74412e9d3991f8176747eed7a3d145
90,588,B,21,CC,0.0,16.0,190.20,199.60,199.66,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d657aa2646372d84f541c8b4743c0fe5
90,588,B,22,1,0.0,150.0,199.80,199.80,201.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7e6966d3d0b33809e20a1e33c15e4c9a
90,588,B,22,2,0.0,150.0,199.80,201.30,202.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,841b0f1373c56b7b28bf43ed81386184
90,588,B,22,3,0.0,150.0,199.80,202.80,204.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,32b46e90c68b535470b69d11efecac07
90,588,B,22,4,0.0,150.0,199.80,204.30,205.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,dd59351df39d5e0f3b6e37b405cbc8c0
90,588,B,22,5,0.0,150.0,199.80,205.80,207.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b554b079a783e04c2e424d14112ac2b9
90,588,B,22,6,0.0,150.0,199.80,207.30,208.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6df42cebc3267e7d72979849cddc18ac
90,588,B,22,7,0.0,10.0,199.80,208.80,208.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,31690cb2f8cef25992dbc9a59fc3f569
90,588,B,22,CC,0.0,15.0,199.80,209.02,209.07,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,483e67825878372d9ba15c28ebf054c6
90,588,B,23,1,0.0,150.0,209.40,209.40,210.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d349a54e107b7c0814765e39ccc260df
90,588,B,23,2,0.0,150.0,209.40,210.90,212.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9e61c1364225e6ff26c7b2a98ae761d5
90,588,B,23,3,0.0,150.0,209.40,212.40,213.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,74f4d3357d09fe7754fca1f2a832c5a7
90,588,B,23,4,0.0,150.0,209.40,213.90,215.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3e4b94c191619fbaf73c652839c65e84
90,588,B,23,5,0.0,150.0,209.40,215.40,216.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c0dff99c31906068564fc109a333f07a
90,588,B,23,6,0.0,150.0,209.40,216.90,218.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1c10536ad5fb8f40e56dac3a62128381
90,588,B,23,7,0.0,40.0,209.40,218.40,218.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,13f7054265a874b66bc5eec0b2ef0864
90,588,B,23,CC,0.0,24.0,209.40,218.90,219.04,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ee1e7e6f1f4ac9d198baa42e771436cd
90,588,B,24,1,0.0,150.0,219.00,219.00,220.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,afbeced1e6cb8a42268e15fd09d4192e
90,588,B,24,2,0.0,150.0,219.00,220.50,222.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5d49b4106f1fc50ac4ad50d9cc29dba2
90,588,B,24,3,0.0,150.0,219.00,222.00,223.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ada147f8ee463377351093233df9ccf8
90,588,B,24,4,0.0,150.0,219.00,223.50,225.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a59b23ef87d6ac814b2c0b2ca11a204a
90,588,B,24,5,0.0,150.0,219.00,225.00,226.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a2c0c3fd1f30d408d3695ccb5e8ba42e
90,588,B,24,6,0.0,105.0,219.00,226.50,227.55,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7cba863496e9ef65e039e1936983df84
90,588,B,24,CC,0.0,30.0,219.00,227.71,227.91,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9e3579a3b69029dc2ae744172dd8786e
90,588,B,25,1,0.0,150.0,228.60,228.60,230.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4dda02950d0eb7f672ef1ceaffbaf50a
90,588,B,25,2,0.0,150.0,228.60,230.10,231.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,62e8f2797d63b79bb800a7e68ce1045c
90,588,B,25,3,0.0,150.0,228.60,231.60,233.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b5276da705aba1259b04c419ec1803c1
90,588,B,25,4,0.0,41.0,228.60,233.10,233.51,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ef6bef5bf624cd7ba4967fa304781228
90,588,B,25,CC,0.0,21.0,228.60,233.62,233.73,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9775fa756c9f686d670ed64e58ebc224
90,588,B,26,1,0.0,150.0,233.60,233.60,235.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b3cc7b351b6eb9dcc4b679b259f4bd7f
90,588,B,26,2,0.0,150.0,233.60,235.10,236.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6de937576273974f92963aeb24bdaf14
90,588,B,26,3,0.0,150.0,233.60,236.60,238.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5c36a16b6ef2935dd4c669c6cb885c27
90,588,B,26,4,0.0,40.0,233.60,238.10,238.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f4557e0c62954c3562c315aee9ba51bd
90,588,B,26,CC,0.0,19.0,233.60,238.68,238.77,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f0a7d67d5601b4b36077f694212d1fa8
90,588,B,27,1,0.0,150.0,238.60,238.60,240.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a7a0b083cfe9e631b9601445d12cf1e0
90,588,B,27,2,0.0,150.0,238.60,240.10,241.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a523f7b0bb3461b658014f7cc5d4900a
90,588,B,27,3,0.0,150.0,238.60,241.60,243.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,567f77aedd556769242d1729f4fdeda4
90,588,B,27,4,0.0,46.0,238.60,243.10,243.56,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d229d4dbb12dee4d7ede01902be22077
90,588,B,27,CC,0.0,15.0,238.60,243.69,243.74,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,52791a3837d2d8ae428697a2cac5e9e8
90,588,B,28,1,0.0,150.0,243.60,243.60,245.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,25980877f84d905fae4f28d46796c3bc
90,588,B,28,2,0.0,150.0,243.60,245.10,246.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,659171c86ca3108076a2b9f708c33dbc
90,588,B,28,3,0.0,150.0,243.60,246.60,248.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,43189353d2ce9589f90114b67bca64b0
90,588,B,28,4,0.0,51.0,243.60,248.10,248.61,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1440ece88eb153840cdb2ed5ab48cb90
90,588,B,28,CC,0.0,16.0,243.60,248.72,248.78,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f3b63deedd7f99802e11e5aefbae0836
90,588,B,29,1,0.0,150.0,248.60,248.60,250.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ff668733a4ea216e0246f55797675fac
90,588,B,29,2,0.0,150.0,248.60,250.10,251.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4a47c389d65f3c0074eac5f78dee1cd1
90,588,B,29,3,0.0,150.0,248.60,251.60,253.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a57d8abe841945e6318cca8204433c67
90,588,B,29,4,0.0,150.0,248.60,253.10,254.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4848759847b946d855d692155a09a455
90,588,B,29,5,0.0,64.0,248.60,254.60,255.24,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,87a85c479ed77812dc8ca0e7b54006bd
90,588,B,29,CC,0.0,25.0,248.60,255.35,255.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a27583d89cf6291bd28dcbb6dfd09846
90,588,B,30,1,0.0,150.0,258.20,258.20,259.70,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a65a68a02f15d319e6aff24cd6875a87
90,588,B,30,2,0.0,150.0,258.20,259.70,261.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c28c6655ba0265ad0da7dc1b915c11c8
90,588,B,30,3,0.0,49.0,258.20,261.20,261.69,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,59cf444d8be2a1fba071fa143d234730
90,588,B,30,CC,0.0,27.0,258.20,261.79,261.96,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bf12f32af469ffa5594152f02465211f
90,588,B,31,1,0.0,150.0,267.80,267.80,269.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2ff7d8076a71072e07d12a0474db1b15
90,588,B,31,2,0.0,150.0,267.80,269.30,270.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,18e005ae9d4a59e30bd0adc7ad7c3e22
90,588,B,31,3,0.0,150.0,267.80,270.80,272.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,03bee2b9ce224907b90dc4d995a8e980
90,588,B,31,4,0.0,90.0,267.80,272.30,273.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,28382ec8811104122d0d6f742a0b3433
90,588,B,31,CC,0.0,30.0,267.80,273.31,273.51,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,35ad6393d3d6f6888f03a02411bfad22
