leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
80,548,A,3,3,90.0,108.0,224.50,228.40,228.58,JM, NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
80,548,A,3,3,108.0,117.0,224.50,228.58,228.67,JM, NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
80,548,A,3,3,117.0,137.0,224.50,228.67,228.87,JM, NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
80,548,A,3,3,137.0,150.0,224.50,228.87,229.00,JM, NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
80,548,A,3,4,0.0,15.0,224.50,229.00,229.15,JM, SAND, GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,A,3,4,15.0,26.0,224.50,229.15,229.26,JM, NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,A,3,4,26.0,79.0,224.50,229.26,229.79,JM, SAND, GRAY," MOTTLING,BURROWS",,, PYRITE,,, FIRM, 00000000
80,548,A,3,4,79.0,120.0,224.50,229.79,230.20,JM, NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,A,3,4,120.0,138.0,224.50,230.20,230.38,JM, SAND, GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,A,3,4,138.0,150.0,224.50,230.38,230.50,JM, NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,A,3,5,0.0,9.0,224.50,230.50,230.59,JM, NANNOFOSSIL OOZE, GREENISH GRAY,,,,,,, FIRM, 00000000
80,548,A,3,5,9.0,31.0,224.50,230.59,230.81,JM, SAND, GRAY,,,, GLAUCONITE,,, FIRM, 00000000
80,548,A,3,5,31.0,99.0,224.50,230.81,231.49,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,3,5,99.0,104.0,224.50,231.49,231.54,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,3,5,104.0,124.0,224.50,231.54,231.74,JM, SAND, GRAY,,,,,,, FIRM, 00000000
80,548,A,3,6,0.0,5.0,224.50,232.00,232.05,JM, SAND, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,3,6,5.0,36.0,224.50,232.05,232.36,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,3,6,36.0,58.0,224.50,232.36,232.58,JM, SAND, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,3,6,58.0,93.0,224.50,232.58,232.93,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,3,6,93.0,119.0,224.50,232.93,233.19,JM, SAND, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,3,6,119.0,139.0,224.50,233.19,233.39,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,3,CC,0.0,21.0,224.50,233.52,233.63,JM, SAND, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,1,0.0,150.0,234.00,234.00,235.50,JM, NANNOFOSSIL OOZE, GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
80,548,A,4,2,0.0,59.0,234.00,235.50,236.09,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,2,59.0,88.0,234.00,236.09,236.38,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,2,88.0,109.0,234.00,236.38,236.59,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,2,109.0,131.0,234.00,236.59,236.81,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,2,131.0,150.0,234.00,236.81,237.00,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,3,0.0,20.0,234.00,237.00,237.20,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,3,20.0,68.0,234.00,237.20,237.68,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,3,68.0,75.0,234.00,237.68,237.75,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,3,75.0,112.0,234.00,237.75,238.12,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,3,112.0,150.0,234.00,238.12,238.50,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,4,0.0,70.0,234.00,238.50,239.20,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,4,70.0,79.0,234.00,239.20,239.29,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,4,79.0,116.0,234.00,239.29,239.66,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,4,116.0,150.0,234.00,239.66,240.00,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,5,0.0,32.0,234.00,240.00,240.32,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,5,32.0,49.0,234.00,240.32,240.49,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,5,49.0,92.0,234.00,240.49,240.92,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,5,92.0,120.0,234.00,240.92,241.20,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,5,120.0,129.0,234.00,241.20,241.29,JM, SAND, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,5,129.0,142.0,234.00,241.29,241.42,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,4,6,0.0,14.0,234.00,241.50,241.64,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,6,14.0,35.0,234.00,241.64,241.85,JM, SAND, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,6,35.0,53.0,234.00,241.85,242.03,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,6,53.0,65.0,234.00,242.03,242.15,JM, SAND, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,6,65.0,106.0,234.00,242.15,242.56,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,6,106.0,113.0,234.00,242.56,242.63,JM, SAND, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,6,113.0,132.0,234.00,242.63,242.82,JM, MUD, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,4,CC,0.0,21.0,234.00,242.95,243.06,JM, NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,5,1,0.0,15.0,243.50,243.50,243.65,SPV, DRILLING BRECCIA,,,,,,,, FIRM, 00000000
80,548,A,5,1,15.0,150.0,243.50,243.65,245.00,SPV, NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,, GLAUCONITE,,, FIRM, 00000000
80,548,A,5,2,0.0,18.0,243.50,245.00,245.18,PL, NANNOFOSSIL CHALK, LIGHT BLUISH GRAY," MOTTLING,CONTACT",,,,,, FIRM, 00000000
80,548,A,5,2,18.0,150.0,243.50,245.18,246.50,PL, SILTY CLAY, LIGHT GREENISH GRAY," MOTTLING,GRADED BEDDING",,, GLAUCONITE,,, FIRM, 00000000
80,548,A,5,3,0.0,20.0,243.50,246.50,246.70,KO, SILT, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,5,3,20.0,105.0,243.50,246.70,247.55,KO, SILTY SAND, GREENISH GRAY," CONTACT,LAMINAE,BURROWS",,, GLAUCONITE,,, FIRM, 00000000
80,548,A,5,3,105.0,130.0,243.50,247.55,247.80,KO, SILTY SAND, GREENISH GRAY," CONTACT,LAMINAE,BURROWS",,,,,, FIRM, 00000000
80,548,A,5,3,130.0,150.0,243.50,247.80,248.00,KO, CLAYEY SILT,, BURROWS,,,,,, FIRM, 00000000
80,548,A,5,4,0.0,150.0,243.50,248.00,249.50,SPV," NANNOFOSSIL CHALK,SILTY MUD",, BURROWS,,,,,, FIRM, 00000000
80,548,A,5,5,0.0,30.0,243.50,249.50,249.80,SPV, MUDDY SILT,," LAMINAE,BURROWS",,,,,, FIRM, 00000000
80,548,A,5,5,30.0,75.0,243.50,249.80,250.25,SPV, SANDY SILT,, LAMINAE,,,,,, FIRM, 00000000
80,548,A,5,5,75.0,150.0,243.50,250.25,251.00,SPV," SILT,SILTY SAND,SILTY CLAY",," BURROWS,BEDDING",,,,,, FIRM, 00000000
80,548,A,5,6,0.0,150.0,243.50,251.00,252.50,SPV, NANNOFOSSIL CHALK,, BURROWS,,,,,, FIRM, 00000000
80,548,A,5,CC,0.0,11.0,243.50,252.60,252.61,SPV, NANNOFOSSIL CHALK,, BURROWS,,,,,, FIRM, 00000000
80,548,A,6,1,0.0,150.0,253.00,253.00,254.50,PL, DRILLING BRECCIA, BLUE GRAY,,,,,,, FIRM, 00000000
80,548,A,6,2,0.0,30.0,253.00,254.50,254.80,PL," DRILLING BRECCIA,SILT", GREENISH GRAY,,,,,,, FIRM, 00000000
80,548,A,6,2,30.0,150.0,253.00,254.80,256.00,PL," SILT,SILTY SAND", GREENISH GRAY," BURROWS,MOTTLING,LAMINAE",,,,,, FIRM, 00000000
80,548,A,6,3,0.0,150.0,253.00,256.00,257.50,PL, SILTY NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,6,4,0.0,150.0,253.00,257.50,259.00,SPV, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,FRACTURING",,,,,, FIRM, 00000000
80,548,A,6,CC,0.0,26.0,253.00,259.10,259.26,SPV, SILTY SAND, GREENISH GRAY, LAMINAE,,,,,, FIRM, 00000000
80,548,A,7,1,0.0,150.0,262.50,262.50,264.00,SPV, NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,7,2,0.0,75.0,262.50,264.00,264.75,KO, SILT, GREENISH GRAY,,,,,,, FIRM, 00000000
80,548,A,7,2,75.0,118.0,262.50,264.75,265.18,KO, CLAYEY SILT, GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 00000000
80,548,A,7,3,0.0,22.0,262.50,265.50,265.72,SPV," NANNOFOSSIL CHALK,SILTY", GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,7,CC,0.0,13.0,262.50,266.66,266.69,SPV," NANNOFOSSIL CHALK,SILTY", GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,8,1,0.0,150.0,272.00,272.00,273.50,PL, CHALK, GREENISH GRAY," MOTTLING,CONTACT",,, GLAUCONITE,,, FIRM, 00000000
80,548,A,8,2,0.0,150.0,272.00,273.50,275.00,PL, CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,8,3,0.0,150.0,272.00,275.00,276.50,PL, CHALK, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,8,4,0.0,15.0,272.00,276.50,276.65,PL," CHALK,SILT,SAND", GREENISH GRAY," CONACT,BEDDING,BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,8,5,0.0,98.0,272.00,278.00,278.98,PL, SILTY NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS",,, GLAUCONITE,,, FIRM, 00000000
80,548,A,8,6,0.0,130.0,272.00,279.50,280.80,PL, NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,9,1,0.0,150.0,281.50,281.50,283.00,PL, SILTY NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,9,2,0.0,150.0,281.50,283.00,284.50,PL, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
80,548,A,9,3,0.0,150.0,281.50,284.50,286.00,PL, NANNOFOSSIL BEARING SILTY CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,9,4,0.0,150.0,281.50,286.00,287.50,PL, SILTY CHALK, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,9,5,0.0,150.0,281.50,287.50,289.00,PL, SILTY NANNOFOSSIL BEARING CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,9,CC,0.0,20.0,281.50,289.10,289.20,PL, SILTY NANNOFOSSIL BEARING CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,10,1,0.0,150.0,291.00,291.00,292.50,PL, DRILLING BRECCIA,,,,,,,, FIRM, 00000000
80,548,A,10,2,0.0,20.0,291.00,292.50,292.70,PL, DRILLING BRECCIA,,,,,,,, FIRM, 00000000
80,548,A,10,2,20.0,150.0,291.00,292.70,294.00,PL, SILTY CHALK, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,10,3,0.0,150.0,291.00,294.00,295.50,PL, SILTY CHALK, GRAYISH GREEN," BURROWS,MOTTLING",,, PYRITE,,, FIRM, 00000000
80,548,A,10,4,0.0,150.0,291.00,295.50,297.00,PL, SILTY CHALK, GRAYISH GREEN, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,10,5,0.0,150.0,291.00,297.00,298.50,PL, SILTY CHALK, GRAYISH GREEN, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,10,6,0.0,150.0,291.00,298.50,300.00,PL, SILTY CHALK, GRAYISH GREEN, BURROWS,,," PYRITE,GLAUCONITE",,, FIRM, 00000000
80,548,A,10,CC,0.0,40.0,291.00,300.51,300.81,PG, SILTY CHALK, GRAYISH GREEN,,,,,,, FIRM, 00000000
80,548,A,11,1,0.0,150.0,300.50,300.50,302.00,PG, NANNOFOSSIL BEARING SILTY CHALK, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,A,11,2,0.0,150.0,300.50,302.00,303.50,PG, SANDY SILT," GREENISH GRAY,BLUISH GRAY"," BEDDING,MOTTLING,LAMINAE,BURROWS",,,,,, FIRM, 00000000
80,548,A,11,3,0.0,150.0,300.50,303.50,305.00,PG, MUDSTONE," GREENISH GRAY,BLUISH GRAY"," LAMINAE,BURROWS",,,,,, HARD, 00000000
80,548,A,11,4,0.0,150.0,300.50,305.00,306.50,PG, NANNOFOSSIL BEARING OOZE," GREENISH GRAY,WHITE", BURROWS,, PEBBLES,,,, FIRM, 00000000
80,548,A,11,5,0.0,50.0,300.50,306.50,307.00,KO, SILTY CLAY," PALE GREENISH GRAY,BLUISH GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,11,CC,0.0,7.0,300.50,307.14,307.11,KO, NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, FIRM, 00000000
80,548,A,12,1,0.0,150.0,310.00,310.00,311.50,PL, CHALK, LIGHT GREENISH GRAY, MOTTLING,,,," SPICULES,NANNOFOSSILS,FORAMINIFERS",, FIRM, 00000000
80,548,A,12,2,0.0,150.0,310.00,311.50,313.00,PL, CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING,CONTACTS",,,,,, FIRM, 00000000
80,548,A,12,3,0.0,150.0,310.00,313.00,314.50,PG, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,12,4,0.0,150.0,310.00,314.50,316.00,PG, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,12,5,0.0,150.0,310.00,316.00,317.50,PG, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,, CALCITE, GLAUCONITE,,, FIRM, 00000000
80,548,A,12,6,0.0,150.0,310.00,317.50,319.00,PG, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,12,7,0.0,28.0,310.00,319.00,319.28,PG, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,12,CC,0.0,5.0,310.00,319.38,319.33,PG, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
80,548,A,13,1,0.0,150.0,319.50,319.50,321.00,PG, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,, GLAUCONITE,,, FIRM, 00000000
80,548,A,13,2,0.0,150.0,319.50,321.00,322.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," YELLOWISH OLIVE GRAY,GREENISH GRAY,OLIVE GRAY", BURROWS,, CONCRETIONS,,,, FIRM, 00000000
80,548,A,13,3,0.0,150.0,319.50,322.50,324.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,13,4,0.0,120.0,319.50,324.00,325.20,LR, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,A,13,5,0.0,150.0,319.50,325.50,327.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,LIGHT GRAY",,,,,,, FIRM, 00000000
80,548,A,13,6,0.0,150.0,319.50,327.00,328.50,LR, SILTY CLAY," LIGHT GREENISH GRAY,LIGHT GRAY",,,,,,, FIRM, 00000000
80,548,A,13,7,0.0,30.0,319.50,328.50,328.80,LR, SILTY CLAY," LIGHT GREENISH GRAY,LIGHT GRAY", BANDING,,,,,, FIRM, 00000000
80,548,A,14,1,0.0,150.0,329.00,329.00,330.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,DARK GRAY"," BANDING,BURROWS",,,,,, FIRM, 00000000
80,548,A,14,2,0.0,150.0,329.00,330.50,332.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,DARK GRAY,LIGHT GRAY", BURROWS,,,,,, FIRM, 00000000
80,548,A,14,3,0.0,150.0,329.00,332.00,333.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000
80,548,A,14,4,0.0,150.0,329.00,333.50,335.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000
80,548,A,14,5,0.0,150.0,329.00,335.00,336.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000
80,548,A,14,6,0.0,115.0,329.00,336.50,337.65,LR, SILTY CHALK," VERY LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000
80,548,A,15,1,0.0,150.0,338.50,338.50,340.00,JM, CHALK, BLUISH WHITE," BURROWS,MOTTLING,BANDING",,, PYRITE,,, FIRM, 00000000
80,548,A,15,2,0.0,148.0,338.50,340.00,341.48,JM, NANNOFOSSIL CHALK, LIGHT GRAY," BURROWS,BANDING",,, PYRITE,,, FIRM, 00000000
80,548,A,15,3,0.0,134.0,338.50,341.50,342.84,JM, NANNOFOSSIL CHALK," LIGHT GRAY,BLUISH WHITE", BURROWS,,,,,, FIRM, 00000000
80,548,A,15,4,0.0,80.0,338.50,343.00,343.80,JM, NANNOFOSSIL CHALK, BLUISH WHITE, BURROWS,,,,,, FIRM, 00000000
80,548,A,15,4,81.0,150.0,338.50,343.81,344.50,JM, NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,, GLAUCONITE,,, FIRM, 00000000
80,548,A,15,5,0.0,150.0,338.50,344.50,346.00,JM, NANNOFOSSIL CHALK," VERY LIGHT GRAY,BLUISH WHITE,GREENISH GRAY"," MOTTLING,BURROWS",,, GLAUCONITE, MOLLUSCS,, FIRM, 00000000
80,548,A,15,6,0.0,62.0,338.50,346.00,346.62,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,, GLAUCONITE, MOLLUSCS,, FIRM, 00000000
80,548,A,16,1,0.0,150.0,348.00,348.00,349.50,JM, NANNOFOSSIL CHALK, BLUISH WHITE," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,A,16,2,0.0,150.0,348.00,349.50,351.00,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,A,16,3,0.0,150.0,348.00,351.00,352.50,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,, MOLLUSCS,, FIRM, 00000000
80,548,A,16,4,0.0,150.0,348.00,352.50,354.00,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",, CALCITE,," GASTROPODS,SHELL DEBRIS",, FIRM, 00000000
80,548,A,16,5,0.0,112.0,348.00,354.00,355.12,JM, NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,BLUISH WHITE"," MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000
80,548,A,17,1,0.0,150.0,357.50,357.50,359.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,BLUISH WHITE"," BURROWS,MOTTLING",,,, MOLLUSCS,, FIRM, 00000000
80,548,A,17,2,0.0,150.0,357.50,359.00,360.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, MOLLUSCS,, FIRM, 00000000
80,548,A,17,3,0.0,150.0,357.50,360.50,362.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, MOLLUSCS,, FIRM, 00000000
80,548,A,17,4,0.0,150.0,357.50,362.00,363.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,A,17,5,0.0,150.0,357.50,363.50,365.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,A,17,6,0.0,150.0,357.50,365.00,366.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,18,1,0.0,120.0,367.00,367.00,368.20,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,, GLAUCONITE,,, FIRM, 00000000
80,548,A,18,2,0.0,150.0,367.00,368.50,370.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,18,3,0.0,150.0,367.00,370.00,371.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,18,CC,0.0,17.0,367.00,371.60,371.67,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,19,1,0.0,110.0,376.50,376.50,377.60,JM, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,19,1,110.0,124.0,376.50,377.60,377.74,JM, CLAY, GRAYISH GREEN," BURROWS,MOTTLING",,, PYRITE,,, FIRM, 00000000
80,548,A,19,1,124.0,150.0,376.50,377.74,378.00,JM, CLAY," OLIVE GRAY,GRAYISH GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,19,2,0.0,150.0,376.50,378.00,379.50,JM, NANNOFOSSIL CHALK," OLIVE GRAY,GRAYISH GREEN,GREENISH GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
80,548,A,19,3,0.0,150.0,376.50,379.50,381.00,JM, NANNOFOSSIL CHALK," OLIVE GRAY,GRAYISH GREEN,GREENISH GRAY"," BURROWS,MOTTLING",,," MANGANESE,PYRITE", SHELL DEBRIS,, FIRM, 00000000
80,548,A,19,4,0.0,150.0,376.50,381.00,382.50,JM, NANNOFOSSIL CHALK, GRAYISH GREEN,,,, CHERT, BIVALVES,, FIRM, 00000000
