leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
36,330,A,1,3,24.0,24.,5.50,8.74, 7,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,287,NCOCO0100,Coccolithus eopelagicus,FEW,M ,1,aa711f514c4f54b3c41780a7bc4036e5,36-330A-1-3
36,330,A,1,3,24.0,24.,5.50,8.74, 7,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,287,NCOCO0130,Coccolithus formosus,FEW,M ,1,aaf4e60a272d2d173cdef3239bb9a5e1,36-330A-1-3
36,330,A,1,3,24.0,24.,5.50,8.74, 7,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,287,NCOCO0300,Coccolithus pelagicus,FEW,M ,1,35bb4ec300dc970dad8ef4bb2d25dc6e,36-330A-1-3
36,330,A,1,3,24.0,24.,5.50,8.74, 7,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,287,NDISC0410,Discoaster saipanensis,FEW,M ,1,a5289ef7e6942551110de9ce2bffddb8,36-330A-1-3
36,330,A,1,3,24.0,24.,5.50,8.74, 7,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,287,NISTH0010,Isthmolithus recurvus,RARE,M ,1,d93f332f453cf130beaa611c838f4743,36-330A-1-3
36,330,A,1,3,24.0,24.,5.50,8.74, 7,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,287,NRETI0020,Reticulofenestra bisecta,COMMON,M ,1,af9172003eb6446b14f1269b1e63b34f,36-330A-1-3
36,330,A,1,3,24.0,24.,5.50,8.74, 7,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,287,NRETI0230,Reticulofenestra umbilica,COMMON,M ,1,a037f668d983107d2dc6297d45d4f751,36-330A-1-3
36,330,A,1,3,103.0,103.,5.50,9.53, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,DOMINANT,,1,MODERATE,NO AGE GIVEN,287,NCOCO0100,Coccolithus eopelagicus,FEW,M ,1,1e2fe0ada1ab29a4f5d47b09883e69dd,36-330A-1-3
36,330,A,1,3,103.0,103.,5.50,9.53, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,DOMINANT,,1,MODERATE,NO AGE GIVEN,287,NCOCO0300,Coccolithus pelagicus,FEW,M ,1,52de969743530126403cca20da3a34e1,36-330A-1-3
36,330,A,1,3,103.0,103.,5.50,9.53, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,DOMINANT,,1,MODERATE,NO AGE GIVEN,287,NDISC0410,Discoaster saipanensis,FEW,M ,1,24f572a03836488090e7e066777b5985,36-330A-1-3
