leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
33,317,B,9,3,78.0,80.0,73.00,76.79, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,9,3,78.0,80.0,73.00,76.79, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,9,3,78.0,80.0,73.00,76.79, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1
33,317,B,9,4,70.0,72.0,73.00,78.21, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RACRO0040,Acrobotrys tritubus,PRESENT,  ,1
33,317,B,9,4,70.0,72.0,73.00,78.21, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,9,4,70.0,72.0,73.00,78.21, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,9,4,70.0,72.0,73.00,78.21, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,9,4,70.0,72.0,73.00,78.21, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,9,4,70.0,72.0,73.00,78.21, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1
33,317,B,9,5,70.0,72.0,73.00,79.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,9,5,70.0,72.0,73.00,79.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,9,5,70.0,72.0,73.00,79.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,9,5,70.0,72.0,73.00,79.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,9,5,70.0,72.0,73.00,79.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1
33,317,B,9,6,70.0,72.0,73.00,81.21, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,9,6,70.0,72.0,73.00,81.21, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,9,6,70.0,72.0,73.00,81.21, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,9,6,70.0,72.0,73.00,81.21, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,9,6,70.0,72.0,73.00,81.21, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1
33,317,B,9,CC,0.0,0.0,73.00,82.10, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,9,CC,0.0,0.0,73.00,82.10, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,9,CC,0.0,0.0,73.00,82.10, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,9,CC,0.0,0.0,73.00,82.10, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,9,CC,0.0,0.0,73.00,82.10, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,9,CC,0.0,0.0,73.00,82.10, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1
33,317,B,10,1,80.0,82.0,82.50,83.31, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,10,1,80.0,82.0,82.50,83.31, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,10,1,80.0,82.0,82.50,83.31, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,10,1,80.0,82.0,82.50,83.31, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,10,1,80.0,82.0,82.50,83.31, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,10,1,80.0,82.0,82.50,83.31, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1
33,317,B,10,2,70.0,72.0,82.50,84.71, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,10,2,70.0,72.0,82.50,84.71, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,10,2,70.0,72.0,82.50,84.71, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,10,2,70.0,72.0,82.50,84.71, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,10,2,70.0,72.0,82.50,84.71, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,10,2,70.0,72.0,82.50,84.71, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1
33,317,B,10,3,81.0,82.0,82.50,86.32, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,10,3,81.0,82.0,82.50,86.32, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,10,3,81.0,82.0,82.50,86.32, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,10,3,81.0,82.0,82.50,86.32, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,10,3,81.0,82.0,82.50,86.32, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,10,4,70.0,72.0,82.50,87.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,10,4,70.0,72.0,82.50,87.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,10,4,70.0,72.0,82.50,87.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,10,4,70.0,72.0,82.50,87.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,10,4,70.0,72.0,82.50,87.71, 5,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,10,5,70.0,72.0,82.50,89.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,10,5,70.0,72.0,82.50,89.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,10,5,70.0,72.0,82.50,89.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0020,Ommatartus antepenultimus,PRESENT,  ,1
33,317,B,10,5,70.0,72.0,82.50,89.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0040,Ommatartus hughesi,PRESENT,  ,1
33,317,B,10,5,70.0,72.0,82.50,89.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
33,317,B,10,5,70.0,72.0,82.50,89.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,10,5,70.0,72.0,82.50,89.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,10,6,70.0,72.0,82.50,90.71, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RACRO0040,Acrobotrys tritubus,PRESENT,  ,1
33,317,B,10,6,70.0,72.0,82.50,90.71, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,10,6,70.0,72.0,82.50,90.71, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RCANN0060,Cannartus petterssoni,PRESENT,  ,1
33,317,B,10,6,70.0,72.0,82.50,90.71, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,10,6,70.0,72.0,82.50,90.71, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0040,Ommatartus hughesi,PRESENT,  ,1
33,317,B,10,6,70.0,72.0,82.50,90.71, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,10,6,70.0,72.0,82.50,90.71, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,10,CC,0.0,0.0,82.50,91.60, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,10,CC,0.0,0.0,82.50,91.60, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,10,CC,0.0,0.0,82.50,91.60, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0020,Ommatartus antepenultimus,PRESENT,  ,1
33,317,B,10,CC,0.0,0.0,82.50,91.60, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0040,Ommatartus hughesi,PRESENT,  ,1
33,317,B,10,CC,0.0,0.0,82.50,91.60, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,10,CC,0.0,0.0,82.50,91.60, 6,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RCANN0040,Cannartus laticonus,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RCANN0060,Cannartus petterssoni,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0020,Ommatartus antepenultimus,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,ROMMA0040,Ommatartus hughesi,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1
33,317,B,11,1,110.0,112.0,92.00,93.11, 8,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1
33,317,B,11,2,70.0,72.0,92.00,94.21, 7,"JOHNSON,D.A.",02/1976,33,RADIOLARIA,,,,,NO AGE GIVEN,432,RARTS0020,Artostrobium doliolum,PRESENT,  ,1
