leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
75,530,A,8,CC,0.0,10.0,191.50,201.20,201.20,DEA, FORAM NANNOFOSSIL OOZE, GREENISH GRAY, MOTTLING,,,,,, FIRM, 11111210.1221
75,530,A,9,1,0.0,130.0,201.00,201.00,202.30,STO, NANNOFOSSIL OOZE, GRAYISH OLIVE," MOTTLING, BURROWS,LAMINAE", UNDISTURBED,,,,, FIRM, 11111210.1221
75,530,A,9,1,130.0,150.0,201.00,202.30,202.50,STO, MUD-CLAST CONGLOMERATE, LIGHT BLUISH GREY, MOTTLING, UNDISTURBED,,,,, FIRM, 33232000
75,530,A,9,2,0.0,150.0,201.00,202.50,204.00,STO, MUD-CLAST MUDDY CONGLOMERATE, GREY,, SLIGHTLY DISTURBED, PEBBLES,,,, FIRM, 33232000
75,530,A,9,3,0.0,25.0,201.00,204.00,204.25,STO, MUD-CLAST MUDDY CONGLOMERATE, GREY,, SLIGHTLY DISTURBED, PEBBLES,,,, FIRM, 33232000
75,530,A,10,1,0.0,150.0,210.50,210.50,212.00,STO, NANNOFOSSIL OOZE WITH MARL AND CLAY, GREEN GREY TO OLIVE GREY," BURROWS, MOTTLING", SLIGHTLY DISTURBED, PEBBLES,, FECAL PELLETS,, FIRM, 00000000
75,530,A,10,2,0.0,150.0,210.50,212.00,213.50,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,, FECAL PELLETS,, FIRM, 00000000
75,530,A,10,3,0.0,150.0,210.50,213.50,215.00,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,, FECAL PELLETS,, FIRM, 11111210
75,530,A,10,4,0.0,150.0,210.50,215.00,216.50,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,, FECAL PELLETS,, FIRM, 11111210
75,530,A,10,5,0.0,150.0,210.50,216.50,218.00,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,, FECAL PELLETS,, FIRM, 11111210
75,530,A,10,6,0.0,150.0,210.50,218.00,219.50,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,, FECAL PELLETS,, FIRM, 00000000
75,530,A,10,7,0.0,59.0,210.50,219.50,220.09,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,, FECAL PELLETS,, FIRM, 00000000
75,530,A,10,CC,0.0,20.0,210.50,220.19,220.29,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,, FECAL PELLETS,, FIRM, 00000000
75,530,A,11,1,0.0,150.0,220.00,220.00,221.50,DEA, NANNOFOSSIL OOZE AND CLAY, GREENISH GREY," BURROWS,MOTTLING", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000
75,530,A,11,2,0.0,150.0,220.00,221.50,223.00,DEA, NANNOFOSSIL OOZE AND CLAY, GREENISH GREY," BURROWS,MOTTLING", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000
75,530,A,11,3,0.0,150.0,220.00,223.00,224.50,DEA, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 11111210
75,530,A,11,4,0.0,150.0,220.00,224.50,226.00,DEA, NANNOFOSSIL OOZE, GREENISH GREY," BEDDING,BURROWS", SLIGHTLY DISTURBED, PEBBLES,,,, FIRM, 11111210
75,530,A,11,5,0.0,150.0,220.00,226.00,227.50,DEA, NANNOFOSSIL OOZE, GREENISH GREY," BEDDING,BURROWS", SLIGHTLY DISTURBED, PEBBLES,,,, FIRM, 00000000
75,530,A,11,6,0.0,128.0,220.00,227.50,228.78,DEA, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 11111210
75,530,A,11,CC,0.0,10.0,220.00,228.88,228.88,DEA, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 11111210
75,530,A,12,1,0.0,150.0,229.50,229.50,231.00,STO, NANNOFOSSIL FORAM OOZE, GREENISH GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 11111210.1221
75,530,A,12,2,0.0,150.0,229.50,231.00,232.50,STO, NANNOFOSSIL FORAM OOZE, GREENISH GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 11111210.1221
75,530,A,12,3,0.0,150.0,229.50,232.50,234.00,STO, NANNOFOSSIL OOZE, LIGHT GREENISH GREY,, MODERATELY DISTURBED, PEBBLES,,,, FIRM, 00000000
75,530,A,12,4,0.0,150.0,229.50,234.00,235.50,STO, NANNOFOSSIL OOZE, LIGHT GREENISH GREY,,, PEBBLES, PYRITE, FECAL PELLETS,,, 00000000
75,530,A,12,5,0.0,150.0,229.50,235.50,237.00,STO, NANNOFOSSIL FORAM OOZE, GREENISH GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,12,6,0.0,94.0,229.50,237.00,237.94,STO, NANNOFOSSIL FORAM OOZE, GREENISH GREY," BURROWS,MOTTLING,LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,12,CC,0.0,10.0,229.50,238.04,238.04,STO, NANNOFOSSIL FORAM OOZE, GREENISH,,,,,,, FIRM, 00000000
75,530,A,13,1,0.0,150.0,239.00,239.00,240.50,DEA, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GREENISH GRAY," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,13,2,0.0,150.0,239.00,240.50,242.00,DEA, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GREENISH GRAY," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,13,3,0.0,150.0,239.00,242.00,243.50,DEA, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GREENISH GRAY," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,13,4,0.0,150.0,239.00,243.50,245.00,DEA, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GREENISH GRAY," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,13,5,0.0,150.0,239.00,245.00,246.50,DEA, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GREENISH GRAY," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,13,6,0.0,82.0,239.00,246.50,247.32,DEA, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GREENISH GRAY," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,13,CC,0.0,15.0,239.00,247.42,247.47,DEA, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GREENISH GRAY," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,14,1,0.0,150.0,248.50,248.50,250.00,STO, FORAM NANNOFOSSIL OOZE," LIGHT GREENISH GRAY TO OLIVE GREY,GREENISH BLACK"," BURROWS, MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000
75,530,A,14,2,0.0,150.0,248.50,250.00,251.50,STO, FORAM NANNOFOSSIL OOZE," LIGHT GREENISH GREY,OLIVE GRAY AND GREENISH BLACK"," BURROWS, FAULTING",,,,,, FIRM, 00000000
75,530,A,14,3,0.0,150.0,248.50,251.50,253.00,STO, FORAM NANNOFOSSIL OOZE," LIGHT GREENISH GREY,OLIVE GREY AND GREENISH BLACK"," MOTTLING, BURROWS",,,,,, FIRM, 00000000
75,530,A,14,4,0.0,7.0,248.50,253.00,253.07,STO, FORAM NANNOFOSSIL OOZE," LIGHT GREENISH GRAY TO OLIVE GREY,GREENISH BLACK"," BURROWS, MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000
75,530,A,14,CC,0.0,15.0,248.50,253.17,253.22,STO, NANNOFOSSIL OOZE, GREENISH GREY TO OLIVE GREY, ASH LAYER,, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
75,530,A,15,1,0.0,10.0,258.00,258.00,258.10,STO, VOLCANIC TUFF, DARK GREENISH GREY,,,,,,, FIRM, 00000000
75,530,A,15,1,11.0,150.0,258.00,258.11,259.50,STO," MUD,SILT,CLAY"," LIGHT GREENISH GREY,OLIVE GREY,GREENISH BLACK"," BEDDING,BURROWS, MOTTLING,LAMINAE", UNDISTURBED,,,,, FIRM, 33213000
75,530,A,15,2,0.0,150.0,258.00,259.50,261.00,STO," MUD,SILT,CLAY"," LIGHT GREENISH GREY,OLIVE GREY,GREENISH BLACK"," BEDDING,BURROWS, MOTTLING,LAMINAE", UNDISTURBED,,,,, FIRM, 33213000
75,530,A,15,3,0.0,150.0,258.00,261.00,262.50,STO," MUD,SILT,CLAY"," LIGHT GREENISH GREY,OLIVE GREY,GREENISH BLACK"," BEDDING,BURROWS, MOTTLING,LAMINAE", UNDISTURBED,,,,, FIRM, 33213000
75,530,A,15,4,0.0,150.0,258.00,262.50,264.00,STO, MUD," BLUISH GREY,LIGHT OLIVE GREY",, UNDISTURBED,,,,, FIRM, 00000000
75,530,A,15,5,0.0,92.0,258.00,264.00,264.92,STO," MUD,SILT,CLAY"," LIGHT GREENISH GREY,OLIVE GREY,GREENISH BLACK"," BEDDING,BURROWS,MOTTLING, LAMINAE", UNDISTURBED,,,,, FIRM, 00000000
75,530,A,15,5,92.0,140.0,258.00,264.92,265.40,STO, FORAM NANNOFOSSIL OOZE, LIGHT GREENISH GREY,, UNDISTURBED, PEBBLES,,,, FIRM, 00000000
75,530,A,15,6,0.0,100.0,258.00,265.50,266.50,STO, FORAM NANNOFOSSIL OOZE, LIGHT GREENISH GREY, PEBBLES, UNDISTURBED UNDISTURBED,,,,, FIRM, 00000000
75,530,A,15,CC,0.0,16.0,258.00,266.60,266.66,STO, FORAM NANNOFOSSIL OOZE, LIGHT GREENISH GREY, PEBBLES, UNDISTURBED UNDISTURBED,,,,, FIRM, 00000000
75,530,A,16,1,0.0,102.0,267.50,267.50,268.52,DEA," NANNOFOSSIL OOZE,CLAY", GREENISH GREY," MOTTLES,MASSIVE BEDDING", SLIGHTLY DISTURBED, PEBBLES,,,, FIRM, 00000000
75,530,A,17,1,0.0,77.0,277.00,277.00,277.77,DEA, CLAYEY SILT," DARK GREENISH GRAY,BLUISH GRAY", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,17,CC,0.0,8.0,277.00,277.87,277.85,DEA, CLAYEY SILT," DARK GREENISH GRAY,BLUISH GRAY", MOTTLING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,18,1,0.0,150.0,286.50,286.50,288.00,DEA," SILTY CLAY,MUD,MARL", GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,18,2,0.0,150.0,286.50,288.00,289.50,DEA," SILTY CLAY,MUD,MARL", GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,18,3,0.0,150.0,286.50,289.50,291.00,DEA," SILTY CLAY,MUD,MARL", GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,18,4,0.0,150.0,286.50,291.00,292.50,DEA," SILTY CLAY,MUD,MARL", GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,18,5,0.0,150.0,286.50,292.50,294.00,DEA," SILTY CLAY,MUD,MARL", OLIVE GRAY," BURROWS, MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,18,6,0.0,15.0,286.50,294.00,294.15,DEA," SILTY CLAY,MUD,MARL", OLIVE GRAY," BURROWS, MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,18,CC,0.0,10.0,286.50,294.29,294.29,DEA," SILTY CLAY,MUD,MARL", OLIVE GRAY," BURROWS, MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,19,1,0.0,150.0,296.00,296.00,297.50,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY", BURROWS, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
75,530,A,19,2,0.0,150.0,296.00,297.50,299.00,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,19,3,0.0,150.0,296.00,299.00,300.50,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,19,4,0.0,150.0,296.00,300.50,302.00,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,19,5,0.0,150.0,296.00,302.00,303.50,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,19,6,0.0,150.0,296.00,303.50,305.00,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,19,7,0.0,65.0,296.00,305.00,305.65,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,19,CC,0.0,8.0,296.00,305.75,305.73,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,20,1,0.0,150.0,305.50,305.50,307.00,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,20,2,0.0,150.0,305.50,307.00,308.50,DEA, CLAY, DARK GREENISH GRAY," BURROWS, MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,20,3,0.0,150.0,305.50,308.50,310.00,DEA, CLAY, DARK GREENISH GRAY," BEDDING, LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
75,530,A,20,4,0.0,150.0,305.50,310.00,311.50,DEA, CLAY, DARK GREENISH GRAY," BEDDING, LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
75,530,A,20,5,0.0,150.0,305.50,311.50,313.00,DEA, CLAY, DARK GREENISH GRAY," BEDDING, LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
75,530,A,20,6,0.0,150.0,305.50,313.00,314.50,DEA, CLAY, DARK GREENISH GRAY, TURBIDITE,,,,,, FIRM, 00000000
75,530,A,20,7,0.0,64.0,305.50,314.50,315.14,DEA, CLAY, DARK GREENISH GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,20,CC,0.0,15.0,305.50,315.24,315.29,DEA, CLAY, DARK GREENISH GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,1,0.0,150.0,315.00,315.00,316.50,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,2,0.0,150.0,315.00,316.50,318.00,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,3,0.0,150.0,315.00,318.00,319.50,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,4,0.0,150.0,315.00,319.50,321.00,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,5,0.0,150.0,315.00,321.00,322.50,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,6,0.0,150.0,315.00,322.50,324.00,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,7,0.0,65.0,315.00,324.00,324.65,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,21,CC,0.0,10.0,315.00,324.75,324.75,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000
75,530,A,22,1,0.0,150.0,324.50,324.50,326.00,WED, CLAY, GREENISH GRAY," LAMINAE,MOTTLING, BEDDING,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
75,530,A,22,2,0.0,150.0,324.50,326.00,327.50,DEA, CLAY, GREENISH GRAY," LAMINAE,MOTTLING, BEDDING,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
