leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,468,,6,6,0.0,150.0,41.50,49.00,50.50,NIEM, CLAYEY DIATOM OOZE, OLIVE GRAY*,,,,,,," FIRM,COMPACT", 21112220.3450
63,468,,6,CC,0.0,19.0,41.50,50.60,50.69,SH, CLAYEY DIATOM NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED*,,,,," FIRM,COMPACT", 21112220.3450
63,468,,7,1,0.0,150.0,51.00,51.00,52.50,NIEM," DIATOM NANNO OOZE,NANNO OOZE"," OLIVE GRAY,YELLOW GRAY",, GREATLY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,7,2,0.0,150.0,51.00,52.50,54.00,NIEM, DIATOM NANNO OOZE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT", 11111210.2220
63,468,,7,3,0.0,150.0,51.00,54.00,55.50,NIEM," DIATOM NANNO OOZE,CLAYEY DIATOM OOZE", OLIVE GRAY," BEDDING,CONTACTS,LAMINAE", MODERATELY DISTURBED*,,, ECHINOIDS,," FIRM,COMPACT",
63,468,,7,4,0.0,150.0,51.00,55.50,57.00,NIEM," CLAYEY DIATOM OOZE,DIATOM NANNO OOZE"," OLIVE GRAY, PALE OLIVE"," BEDDING,CONTACTS", SLIGHTLY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,7,5,0.0,150.0,51.00,57.00,58.50,SH, CLAYEY DIATOM OOZE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,7,6,0.0,115.0,51.00,58.50,59.65,SH, DIATOM NANNO OOZE,,, MODERATELY DISTURBED*,, GLAUCONITE,," IVE BROWN,OLIVE GRAY"," FIRM,COMPACT",
63,468,,7,6,115.0,150.0,51.00,59.65,60.00,SH, CLAYEY DIATOM OOZE, OLIVE GRAY, CONTACTS, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,7,7,0.0,30.0,51.00,60.00,60.30,SH, CLAYEY DIATOM OOZE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,7,CC,0.0,19.0,51.00,60.52,60.61,SH, CLAYEY DIATOM OOZE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,8,1,0.0,35.0,60.50,60.50,60.85,SH, SILTY NANNO DIATOM OOZE," OLIVE GRAY,OLIVE",, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,8,1,35.0,150.0,60.50,60.85,62.00,SH, CLAYEY NANNO DIATOM OOZE, GRAYISH OLIVE, CONTACTS, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,8,2,0.0,30.0,60.50,62.00,62.30,SH, CLAYEY NANNO DIATOM OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,8,2,30.0,150.0,60.50,62.30,63.50,SH, SILTY DIATOM OOZE," GRAYISH OLIVE,OLIVE GRAY", CONTACTS, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,8,3,0.0,61.0,60.50,63.50,64.11,SH, SILTY DIATOM OOZE, OLIVE GRAY,, SLIGHTLY DISTURBED*,,,,," FIRM,COMPACT", 21112220.3906
63,468,,8,CC,0.0,4.0,60.50,64.22,64.16,SH, SILTY DIATOM OOZE, OLIVE GRAY*,,,,,,," FIRM,COMPACT", 21112220.3906
63,468,,9,1,5.0,150.0,70.00,70.05,71.50,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,,, SPICULES AND SPINES,," FIRM,COMPACT",
63,468,,9,2,0.0,150.0,70.00,71.50,73.00,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,, GLAUCONITE GLAUCONITE, SPICULES AND SPINES,," FIRM,COMPACT",
63,468,,9,3,0.0,150.0,70.00,73.00,74.50,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE," MOTTLING,D MODERATELY DISTURBED*",,,, SPICULES AND SPINES,," FIRM,COMPACT", 11111210.2220.3450
63,468,,9,4,0.0,150.0,70.00,74.50,76.00,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE, MOTTLING, MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, SPICULES AND SPINES,," FIRM,COMPACT", 11111210.2220.3450
63,468,,9,5,0.0,68.0,70.00,76.00,76.68,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT", 11111210.2220.3450
63,468,,9,5,68.0,117.0,70.00,76.68,77.17,ML, SILICEOUS SILTY CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT",
63,468,,9,5,117.0,150.0,70.00,77.17,77.50,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT", 11111210.2220.3450
63,468,,9,6,0.0,102.0,70.00,77.50,78.52,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE, MOTTLING, MODERATELY DISTURBED*,, GLAUCONITE, SPICULES AND SPINES,," FIRM,COMPACT", 11111210.2220.3450
63,468,,9,7,0.0,26.0,70.00,79.00,79.26,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT", 11111210.2220.3450
63,468,,9,CC,0.0,25.0,70.00,79.36,79.51,ML, CLAYEY DIATOM NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,, FIRM, 11111210.2220.3450
63,468,,10,1,5.0,150.0,79.50,79.55,81.00,ML, DIATOM NANNO SILTY CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED*,, GLAUCONITE, SPICULES AND SPINES,, FIRM,
63,468,,10,2,0.0,150.0,79.50,81.00,82.50,ML, DIATOM NANNO SILTY CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED*,,, SPICULES AND SPINES,," FIRM,COMPACT", 33213000.1210.2220
63,468,,10,3,0.0,12.0,79.50,82.50,82.62,ML, DIATOM NANNO SILTY CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,, FIRM, 33213000.1210.2220
63,468,,10,3,12.0,150.0,79.50,82.62,84.00,ML, CLAYEY NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,,,,, FIRM,
63,468,,10,4,0.0,142.0,79.50,84.00,85.42,ML, CLAYEY NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,, GLAUCONITE, SPICULES AND SPINES,, FIRM, 11111210.3450
63,468,,10,5,0.0,75.0,79.50,85.50,86.25,ML, CLAYEY NANNO OOZE, GRAYISH OLIVE,, MODERATELY DISTURBED*,, GLUCONITE,,, FIRM, 11111210.3450
63,468,,10,5,75.0,98.0,79.50,86.25,86.48,ML, GLAUCONITIC SILTY CLAY, OLIVE GRAY,, MODERATELY DISTURBED*,, GLAUCONITE,,, FIRM,
63,468,,10,CC,0.0,17.0,79.50,86.60,86.67,ML, GLAUCONITIC SILTY CLAY,  OLIVE GRAY,,,, GLAUCONITE*,,, FIRM,
63,468,,11,1,0.0,40.0,89.00,89.00,89.40,ML, ZEOLITIC SILTY SAND, OLIVE GRAY,, GREATLY DISTURBEDU  *,, ZEOLITES,,, HARD LUMPS IN SOUP,
63,468,,11,1,40.0,120.0,89.00,89.40,90.20,ML, NANNO SILTY CLAY, DARK GRAYISH OLIVE,, GREATLY DISTURBED*,,,,, FIRM,
63,468,,11,1,120.0,150.0,89.00,90.20,90.50,ML, SILTY CLAY, OLIVE GRAY,, GREATLY DISTURBED*,, ZEOLITES,,," HARD LUMPS,SOUPY",
63,468,,11,2,0.0,100.0,89.00,90.50,91.50,ML, NANNO SILTY CLAY, GRAYISH OLIVE TO OLIVE GRAY,, GREATLY DISTURBED*, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM,
63,468,,11,CC,20.0,25.0,89.00,91.80,91.85,ML, NANNO SILTY CLAY, DRK GRAYISH OLIVE*,,,,,,, FIRM,
63,468,,12,CC,0.0,25.0,98.50,98.60,98.75,ML, NANNO SILTY CLAY, GRAYISH OLIVE,,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,," FIRM,SOUPY",
63,468,,13,1,0.0,9.0,108.00,108.00,108.09,ML, SILTY CLAYSTONE, OLIVE GRAY*,,,,,,, HARD,
63,468,,13,1,9.0,15.0,108.00,108.09,108.15,ML, FORAM AND SILTY SAND, OLIVE GRAY, LAMINAE,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
63,468,,13,1,16.0,121.0,108.00,108.16,109.21,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY TO OLIVE BLACK*,,,,,,, HARD,
63,468,,14,CC,0.0,5.0,117.50,117.60,117.55,ML, CLAYEY CLAYSTONE, OLIVE GRAY*,,,,,,, HARD, 33231000
63,468,,15,CC,0.0,15.0,127.00,127.10,127.15,, SANDSTONE, DARK GRAY*,,,,,,, HARD, 33234000
63,468,,16,CC,0.0,5.0,136.50,136.60,136.55,GRE, ANDESITE-DACITE, GRAY*,,,,,,, HARD,
63,468,,17,CC,0.0,25.0,146.00,146.10,146.25,GRE, SANDY CLAYSTONE," GREENISH BLACK,YELLOWISH GRAY", MOTTLING:D MODERATELY DISTURBED*,,,,,, HARD, 33232000
63,468,,18,1,0.0,150.0,155.50,155.50,157.00,ML, DIATOM NANNO SILTY CLAY, GRAYISH OLIVE,, MODERATELY DISTURBED*," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, FIRM,
63,468,,18,2,0.0,13.0,155.50,157.00,157.13,ML," NANNO CLAYEY SANDSTONE,SILTY NANNO OOZE",,,,,,,," HARD,FIRM*",
63,468,,18,2,13.0,150.0,155.50,157.13,158.50,ML, DIATOM NANNO SANDY CLAY, DRK GRAYISH OLIVE,, MODERATELY DISTURBED*,,, SPICULES AND SPINES,, SEMI-INDURATED,
63,468,,18,3,0.0,100.0,155.50,158.50,159.50,ML, DIATOM NANNO SANDY CLAY,,, MODERATELY DISTURBED*,,, SPICULES AND SPINES,, SEMI-INDURATED, 33212000.1210.2220
63,468,,18,4,0.0,145.0,155.50,160.00,161.45,ML, DIATOM NANNO SANDY CLAY, GRAYISH OLIVE, BURROWS, MODERATELY DISTURBED*,,, SPICULES AND SPINES,, SEMI-INDURATED, 33212000.1210.2220
63,468,,18,5,0.0,93.0,155.50,161.50,162.43,ML, DIATOM NANNO SANDY CLAY, DARK GRAYISH OLIVE, BURROWS, MODERATELY DISTURBED*,,, SPICULES AND SPINES,, SEMI-INDURATED, 33212000.1210.2220
63,468,,18,CC,0.0,15.0,155.50,162.53,162.58,ML, DIATOM NANNO SILTY CLAY, DARK GRAYISH OLIVE*,,,,,,, SEMI-INDURATED, 33212000.1210.2220
63,468,,19,CC,4.0,13.0,165.00,165.04,165.13,ML, DIATOM NANNO SILTY CLAY, GRAYISH OLIVE*,,,,,,, SEMI-INDURATED, 33212000.1210.2220
63,468,,19,CC,13.0,18.0,165.00,165.13,165.18,ML, DIATOM NANNO SANDY CLAY, GRAYISH OLIVE*,,,,,,, SEMI-INDURATED, 33212000.1210.2220
63,468,,20,CC,0.0,10.0,174.50,174.60,174.60,ML, DIATOM NANNO SANDY CLAY, GRAYISH OLIVE*,,,,,,, SEMI-INDURATED, 33212000.1210.2220
63,468,,20,CC,10.0,20.0,174.50,174.60,174.70,ML, SILTSTONE, OLIVE BLACK, GRADED BEDDING*,,,,,, HARD, 33235000
63,468,,21,1,0.0,31.0,184.00,184.00,184.31,ML, DIATOM SILTY CLAY,,,, PEBBLES*, PUMICE,,," SEMI-INDURATED,BROKEN", 33213000.2220
63,468,,21,1,31.0,44.0,184.00,184.31,184.44,ML, DOLOMITIC SILTSTONE,,,,,,,, INDURATED, 33235000.1130
63,468,,21,1,44.0,102.0,184.00,184.44,185.02,ML, DIATOM CLAYEY SAND, OLIVE BLACK, ASH LAYER,, FRAGMENTS VOLCANOGENIC DEPOSITS*,,,, SEMI-INDURATED,
63,468,,21,CC,9.0,18.0,184.00,185.11,185.20,ML, DIATOM NANNO SANDY CLAY, OLIVE BLACK*,,,,,,, SEMI-INDURATED, 33212000.1210.2220
63,468,,22,CC,0.0,8.0,193.50,193.60,193.58,, DOLOMITIC SILTSTONE,,,,,,,, HARD, 33235000.1130
63,468,,22,CC,8.0,30.0,193.50,193.58,193.80,, VESICULAR VOLCANIC ROCK (ANDESITE?), OLIVE BLACK,,, VOLCANOGENIC DEPOSITS*,,,, HARD,
63,468,,23,1,0.0,35.0,203.00,203.00,203.35,ML, VOLCANIC ASH SAND,,,," PEBBLES, VOLCANOGENIC DEPOSITS", VOLCANIC ASH, SPICULES AND SPINES*,," SLURRY,LITHIC FRAGS", 33214000.3651
63,468,,23,CC,0.0,7.0,203.00,203.46,203.43,ML, VESICULAR VOLCANIC (ANDESITE?),,,, VOLCANOGENIC DEPOSITS*,,,, HARD,
63,468,,24,CC,9.0,31.0,212.50,212.59,212.81,NIEM," SILTY CLAYSTONE,SANDSTONE", OLIVE GRAY,,, FRAGMENTS*,,,, WELL-INDURATED, 33231000.3906
63,468,,25,CC,0.0,5.0,222.00,222.10,222.05,, CLAY, OLIVE GRAY*,,,,,,, FIRM, 33211000
63,468,,25,CC,5.0,27.0,222.00,222.05,222.27,, VESICULAR MICROCRYSTALLINE IGNEOUS (INTERMEDIATE) ANDESITIC ROCK, GRAY,,," VOLCANOGENIC DEPOSITS,PEBBLES*",,,, HARD,
63,468,,26,CC,0.0,5.0,231.50,231.60,231.55,SH, VESICULAR ANDESITES, DUSKY YELLOWISH BROWN*,,,,,,, HARD,
