leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
42,372,,4,1,128.0,128.0,150.00,151.28, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0140,Bolivina dilatata,PRESENT,  ,1,49fd2ea15e396559c1b4a8c439bd18f6
42,372,,4,1,128.0,128.0,150.00,151.28, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0205,Bolivina parvula,PRESENT,  ,1,4acea54f0cbc3889079e889e15a50489
42,372,,4,1,128.0,128.0,150.00,151.28, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BLOXS0025,Loxostomum normale,PRESENT,  ,1,d99c8b20ad6dcf931319deb87eca15a6
42,372,,4,1,128.0,128.0,150.00,151.28, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BUVIG0138,Uvigerina mioindex,PRESENT,  ,1,0ebf41bb802e0c804282e37d66b602c7
42,372,,4,2,60.0,60.0,150.00,152.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BCASI0130,Cassidulina laevigata,PRESENT,  ,1,c555418c937068a84fc60de82d00258c
42,372,,4,2,60.0,60.0,150.00,152.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BTRIF0026,Trifarina angulosa pauperata,PRESENT,  ,1,b8ea0ff45e23ebad8764e3d21fa6214f
42,372,,4,2,90.0,90.0,150.00,152.40, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLV0005,Bolivinita concavomoenia,PRESENT,  ,1,a0675196367775e049423ca65723954d
42,372,,4,2,90.0,90.0,150.00,152.40, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBULI0035,Bulimina affecta,PRESENT,  ,1,33c37b2eed09f9b7365dbe0c983a7d5e
42,372,,4,2,90.0,90.0,150.00,152.40, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBULI0050,Bulimina alazanensis,PRESENT,  ,1,650b511be883dca6a56c4fe7f99ffaea
42,372,,4,2,90.0,90.0,150.00,152.40, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BCIBI0218,Cibicides pachydermus,PRESENT,  ,1,7203edd10f1e542ee1b14c3068c4fa8a
42,372,,4,2,90.0,90.0,150.00,152.40, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BUVIG0170,Uvigerina proboscidea,PRESENT,  ,1,9336e47a75766534788beee315fc8610
42,372,,4,CC,0.0,0.0,150.00,153.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0270,Bolivina reticulata,PRESENT,  ,1,a819d106ce523d6f8819427496f224be
42,372,,4,CC,0.0,0.0,150.00,153.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BHANZ0010,Hanzawaia boueana,PRESENT,  ,1,24b2327b9aa5a7077136e13efaad17fe
42,372,,9,1,120.0,120.0,197.50,198.70, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0115,Bolivina compacta,PRESENT,  ,1,6c8c0a3ba4180bf500701be2f9ed4765
42,372,,9,1,120.0,120.0,197.50,198.70, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0270,Bolivina reticulata,PRESENT,  ,1,802665e11debfa3a998eb975c47adcdc
42,372,,9,1,120.0,120.0,197.50,198.70, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0385,Bolivina variablis,PRESENT,  ,1,626e1561b7c7a6111552e33b5acbd465
42,372,,9,2,0.0,0.0,197.50,199.00, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BAMMN0010,Ammonia beccarii,PRESENT,  ,1,f07e97f668b99a24b73afd846ca03957
42,372,,9,2,0.0,0.0,197.50,199.00, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBULI0050,Bulimina alazanensis,PRESENT,  ,1,21d3fed6a92da8f12b3fb1798bd608e5
42,372,,9,2,100.0,100.0,197.50,200.00, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0240,Bolivina pseudoplicata,PRESENT,  ,1,d97ea7acad9e351d2d037574644d1a6f
42,372,,9,2,100.0,100.0,197.50,200.00, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0270,Bolivina reticulata,PRESENT,  ,1,c68d9322c17eedb583ebf412ec3a2603
42,372,,9,2,100.0,100.0,197.50,200.00, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BHANZ0010,Hanzawaia boueana,PRESENT,  ,1,dca94c48e8d3a4a43cc37c17afa9a6fb
42,372,,9,3,40.0,40.0,197.50,200.90, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BANOA0058,Anomalinoides flinti,PRESENT,  ,1,00f1451a5b5820614e728984455a29ee
42,372,,9,3,140.0,140.0,197.50,201.90, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0159,Bolivina hebes,PRESENT,  ,1,1c8fb3ec9d55cdd1ed1b855285ddd2fa
42,372,,9,4,120.0,120.0,197.50,203.20, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BANOA0025,Anomalinoides badensis,PRESENT,  ,1,1c70f1496c7da0c8dcdaec16cd548ecc
42,372,,9,4,120.0,120.0,197.50,203.20, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0346,Bolivina thalmani (q),PRESENT,  ,1,5332fb9aba7425e78fcd2a7f37505ffa
42,372,,10,1,130.0,130.0,207.00,208.30, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0100,Bolivina catanensis,PRESENT,  ,1,ff1ac6aa8cd36e17955dfa45fc57dd78
42,372,,10,1,130.0,130.0,207.00,208.30, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0300,Bolivina spathulata,PRESENT,  ,1,28af4b5d886742db10b5bc7e843ff64c
42,372,,10,1,130.0,130.0,207.00,208.30, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLP0020,Bolivinopsis compta,PRESENT,  ,1,b313060911301fe6f9215a07aced024e
42,372,,10,1,130.0,130.0,207.00,208.30, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BEPIT0030,Epistominella exigua,PRESENT,  ,1,b94ced494e564571182c2ef27b32d1e3
42,372,,10,1,130.0,130.0,207.00,208.30, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BEPON0063,Eponides polius,PRESENT,  ,1,34102aa0d0e610ca67a699ec78c14b70
42,372,,10,1,130.0,130.0,207.00,208.30, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BGYRO0190,Gyroidina orbicularis,PRESENT,  ,1,11b28fbebdbcf94a05a67b9ec2d2acc0
42,372,,10,1,130.0,130.0,207.00,208.30, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BGYRO0300,Gyroidina umbonata,PRESENT,  ,1,980763631d1a51c9d020b9c057a67f43
42,372,,10,2,130.0,130.0,207.00,209.80, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0100,Bolivina catanensis,PRESENT,  ,1,5b97d5cf2038058dd0a7c06de1c85b98
42,372,,10,2,130.0,130.0,207.00,209.80, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0297,Bolivina simpsoni (q),PRESENT,  ,1,e577671c3e558d5ad87964e4506ce317
42,372,,10,2,130.0,130.0,207.00,209.80, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BBOLI0318,Bolivina sublobata,PRESENT,  ,1,83023b0b991aa529c366f66d6a046dab
42,372,,10,2,130.0,130.0,207.00,209.80, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BEPON0064,Eponides pusillus,PRESENT,  ,1,7826c0f3ad17fc6f89f32d605332bd7f
42,372,,10,2,130.0,130.0,207.00,209.80, 5,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BGYRO0045,Gyroidina delicata,PRESENT,  ,1,1230e95d50e08a16cd10218f6ca6b6d0
42,372,,11,1,140.0,140.0,216.50,217.90, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,719,BANOA0025,Anomalinoides badensis,PRESENT,  ,1,67c2c2a6a6e8e8cbc9437fd10ef65281
42,372,,11,CC,0.0,0.0,216.50,221.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BBULI0105,Bulimina buchiana,PRESENT,  ,1,a36714b6d3a3f1638a1b83f0957fe4aa
42,372,,11,CC,0.0,0.0,216.50,221.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BUVIG0125,Uvigerina longistriata,PRESENT,  ,1,de56c58e6bc8aab02cad0db99e3ef264
42,372,,12,3,80.0,80.0,226.00,229.80, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,722,BEPIT0030,Epistominella exigua,PRESENT,  ,1,e69b0d63a381d750e5647e348e32365a
42,372,,12,4,30.0,30.0,226.00,230.80, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,725,BPULL0095,Pullenia multilobata,PRESENT,  ,1,2f00ce92a6219548c93c57fd13477bcd
42,372,,12,4,80.0,80.0,226.00,231.30, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,725,BPULL0098,Pullenia osloensis,PRESENT,  ,1,c473d940443ac295556903df92ea86ef
42,372,,12,5,120.0,120.0,226.00,233.20, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,725,BPLEU0015,Pleurostomella acuminata,PRESENT,  ,1,77bab27cc12f173da6aff84b5e51a3b9
42,372,,12,6,120.0,120.0,226.00,234.70, 6,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0300,Bolivina spathulata,PRESENT,  ,1,97745e8682a57282e1cbee0751c4b881
42,372,,12,6,120.0,120.0,226.00,234.70, 6,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0315,Bolivina subaenariensis,PRESENT,  ,1,e378839f244d99b80a056b0f93aa48d0
42,372,,12,6,120.0,120.0,226.00,234.70, 6,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0385,Bolivina variablis,PRESENT,  ,1,c9be3b3c7fe425b74d4f9441d2f23c8b
42,372,,12,6,120.0,120.0,226.00,234.70, 6,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BPULL0095,Pullenia multilobata,PRESENT,  ,1,d00d3135e0e2fa04a564c24bc4c4c02d
42,372,,12,6,120.0,120.0,226.00,234.70, 6,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BPULL0110,Pullenia quinqueloba,PRESENT,  ,1,9739067c0bedaeecf782f63bfaf3dde8
42,372,,12,6,120.0,120.0,226.00,234.70, 6,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BPULL0130,Pullenia salisburyi,PRESENT,  ,1,e0eb14c6c7181a65d78b2d303013a845
42,372,,12,CC,0.0,0.0,226.00,235.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,726,BUVIG0090,Uvigerina hispida,PRESENT,  ,1,008fb396309d306bc9aa6107e2e38887
42,372,,12,CC,0.0,0.0,226.00,235.10, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,726,BUVIG0200,Uvigerina rutila,PRESENT,  ,1,6f036d0ea1ec05c84b00d67f1032392c
42,372,,13,1,110.0,110.0,235.50,236.69, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,724,BNUTT0070,Nuttalides umbonifera,PRESENT,  ,1,254e4a10b1f0784e686717bc7b371c0b
42,372,,13,1,110.0,110.0,235.50,236.69, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,724,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,8faebf9a2f160bfddd5d76e4f0faf570
42,372,,13,1,110.0,110.0,235.50,236.69, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,724,BOSAN0030,Osangularia culter,PRESENT,  ,1,2f68c471ebb10c4a35f993457dd7e0da
42,372,,13,2,20.0,20.0,235.50,237.29, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0346,Bolivina thalmani (q),PRESENT,  ,1,f80115736702e7c48325bbdc6cc9cbdd
42,372,,13,2,20.0,20.0,235.50,237.29, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBULI0220,Bulimina inflata,PRESENT,  ,1,8e50e7957dd646648b6ce44398d20d9b
42,372,,13,2,20.0,20.0,235.50,237.29, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,5a072e139cf18f3562116e353172b83f
42,372,,13,2,20.0,20.0,235.50,237.29, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BOSAN0030,Osangularia culter,PRESENT,  ,1,8e081e1b60c9e57eeb4f488b0bc5278d
42,372,,13,2,20.0,20.0,235.50,237.29, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BPULL0020,Pullenia bulloides,PRESENT,  ,1,66417b8b037462ded8375d88dab96e67
42,372,,13,2,20.0,20.0,235.50,237.29, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BRECU0015,Rectuvigerina multicostata opima,PRESENT,  ,1,93fdb13a31a251112bb0d66d89cf9dc6
42,372,,13,2,20.0,20.0,235.50,237.29, 7,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BTRIF0040,Trifarina bradyi,PRESENT,  ,1,fba555c75b66094a8e695e3c8260c0f0
42,372,,13,2,80.0,80.0,235.50,237.89, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,725,BORTH0025,Orthomorphina exilis,PRESENT,  ,1,76e8b27c4f1c58fc011f227ba0de3b39
42,372,,13,3,80.0,80.0,235.50,239.39, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,724,BNUTT0045,Nuttalides rugosus convexus,PRESENT,  ,1,77fcadd91d3dec48315edacbbd07e32b
42,372,,13,3,80.0,80.0,235.50,239.39, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,724,BSTIL0100,Stilostomella lepidula,PRESENT,  ,1,ac900e14d03a4525638a7fac20463543
42,372,,13,4,80.0,80.0,235.50,240.89, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BBULI0390,Bulimina semicostata,PRESENT,  ,1,4d28e56cb8595d8ca0f4a5c90340c4b9
42,372,,13,4,80.0,80.0,235.50,240.89, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BGYRO0015,Gyroidina altiformis,PRESENT,  ,1,e6807bba3cd4f65bdafa8a996f883b9a
42,372,,13,4,80.0,80.0,235.50,240.89, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BMELO0030,Melonis barleeanus,PRESENT,  ,1,3f3cee6a6cdc3ac12ae27ab8fa6e63cc
42,372,,13,4,80.0,80.0,235.50,240.89, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BMELO0065,Melonis soldanii,PRESENT,  ,1,34ddb02a0436baed9e9a1bd29ff9a21c
42,372,,13,5,120.0,120.0,235.50,242.79, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BBOLI0295,Bolivina silvestrina,PRESENT,  ,1,df69f48946f605e43e370929ccc9df7e
42,372,,13,5,120.0,120.0,235.50,242.79, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BCIBI0310,Cibicides wuellerstorfi,PRESENT,  ,1,19af186c9051f0f3822fb3229096327c
42,372,,13,5,120.0,120.0,235.50,242.79, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BGYRO0015,Gyroidina altiformis,PRESENT,  ,1,f225b488628a9e23feca780de4f27c4b
42,372,,13,5,120.0,120.0,235.50,242.79, 4,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,720,BSTIL0026,Stilostomella annulifera (q),PRESENT,  ,1,a429bdc286d22d808ee7672dc265f89e
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BCASI0070,Cassidulina crassa,PRESENT,  ,1,8864980820557edce1311860be6b7e3d
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BCASI0130,Cassidulina laevigata,PRESENT,  ,1,247948c289f49238d22b2694799d7f4a
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BCASI0160,Cassidulina minuta,PRESENT,  ,1,3b6fe107ff3fe4809b1d0c74cac77de0
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BCASI0180,Cassidulina subglobosa,PRESENT,  ,1,8c1cc47f4bf911f5785c4d5447115165
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BCIBI0218,Cibicides pachydermus,PRESENT,  ,1,3f64a9af0618c4dac40a4a6d3799b5cd
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BNUTT0045,Nuttalides rugosus convexus,PRESENT,  ,1,825ea11e26185ef6156e09d8ab681b29
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BNUTT0070,Nuttalides umbonifera,PRESENT,  ,1,2cc29e08583855e38a3f05cdb4224237
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BSIPO0040,Siphonina tubulosa,PRESENT,  ,1,1f7594815ed70295c8a8011c8a19352f
42,372,,13,6,120.0,120.0,235.50,244.29, 9,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BSTIL0029,Stilostomella antillea,PRESENT,  ,1,ada789058216342bf4670dd185e07f85
42,372,,14,CC,0.0,0.0,245.00,254.37, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,722,BCIBC0030,Cibicidoides bradyi,PRESENT,  ,1,b637df9e8a06a914f7be53a4cc39c9c4
42,372,,14,CC,0.0,0.0,245.00,254.37, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,722,BCIBC0086,Cibicidoides kullenbergi (q),PRESENT,  ,1,5501847f8be88e6f56d948e443589721
42,372,,14,CC,0.0,0.0,245.00,254.37, 3,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,722,BCIBI0080,Cibicides bradyi,PRESENT,  ,1,e39ff45ff92d9859e8d817130956c0b5
42,372,,16,6,120.0,120.0,264.00,272.70, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BCIBI0020,Cibicides aknerianus,PRESENT,  ,1,7a87346e4badf41c995f2fe4f24f1f37
42,372,,16,6,120.0,120.0,264.00,272.70, 2,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,721,BKARE0040,Karreriella bradyi,PRESENT,  ,1,2bd7af27d1eb42e6cc3a1d326a8ca2df
42,372,,21,3,140.0,140.0,311.50,315.90, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,723,BGYRO0015,Gyroidina altiformis,PRESENT,  ,1,81a336143d00027a367ac73115387f8a
42,372,,38,4,75.0,75.0,644.00,649.62, 1,"WRIGHT,R.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,726,BSTIL0029,Stilostomella antillea,PRESENT,  ,1,b7299b8ea8f0b46177c67a83d6c24130
