leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
42,372,,10,2,52.0,58.0,207.00,209.05, 1,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,99%,  ,1,13f1e555131f85e34f7387edc7aaed58,42-372-10-2
42,372,,10,2,91.0,100.0,207.00,209.46, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,67%,  ,1,58b8f373bdc6cf054867b834a459019f,42-372-10-2
42,372,,10,2,91.0,100.0,207.00,209.46, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OBRAD0010,Bradleya dictyon,33%,  ,1,62ffdb715c6ee09c11c04dab629f78b3,42-372-10-2
42,372,,11,2,120.0,129.0,216.50,219.25, 1,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,99%,  ,1,f2a411a022cd1a1347f09b9bd479fffc,42-372-11-2
42,372,,12,5,37.0,47.0,226.00,232.42, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,50%,  ,1,67a7b51e454f6576dee211b16058813f,42-372-12-5
42,372,,12,5,37.0,47.0,226.00,232.42, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,50%,  ,1,7251fffec6021dfe2aaa5e8d6d8e6afb,42-372-12-5
42,372,,13,3,52.0,58.0,235.50,239.14, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,95%,  ,1,089de3a3349f4f09caec3f8067668bdd,42-372-13-3
42,372,,13,3,52.0,58.0,235.50,239.14, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,5%,  ,1,a5440c72c06a95461a21275a28c50fd1,42-372-13-3
42,372,,14,2,90.0,97.0,245.00,247.70, 1,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OBRAD0010,Bradleya dictyon,99%,  ,1,100a3763fc93eba274df06ca70c043e7,42-372-14-2
42,372,,14,3,52.0,56.0,245.00,248.81, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,20%,  ,1,ec047652fee01354e4a2eca7dec1f5d6,42-372-14-3
42,372,,14,3,52.0,56.0,245.00,248.81, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,60%,  ,1,fb220e5bab9d03bb1afde08bb656d500,42-372-14-3
42,372,,14,3,52.0,56.0,245.00,248.81, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OBRAD0010,Bradleya dictyon,20%,  ,1,0290d2bfe8e3f2263e8703c0793e7513,42-372-14-3
42,372,,14,4,70.0,80.0,245.00,250.52, 1,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,99%,  ,1,3497b486ed48ac147dc9881c7f56468b,42-372-14-4
42,372,,15,3,24.0,30.0,254.50,257.77, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OCYTE0020,Cytherella volgata,7%,  ,1,5ee4953c215c83c20c06fc92f5cca14a,42-372-15-3
42,372,,15,3,24.0,30.0,254.50,257.77, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,58%,  ,1,cfb65dad4a6e68d796ace8a586a12565,42-372-15-3
42,372,,15,3,24.0,30.0,254.50,257.77, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,21%,  ,1,ab9a9667c3d114f6975704e924c07c1b,42-372-15-3
42,372,,15,3,24.0,30.0,254.50,257.77, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OBRAD0010,Bradleya dictyon,14%,  ,1,ae9e39f1a746ac22a4bf882784ca3e67,42-372-15-3
42,372,,16,3,52.0,58.0,264.00,267.55, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,86%,  ,1,ca6ca9de8ba6cef3059d2ba670ba03c1,42-372-16-3
42,372,,16,3,52.0,58.0,264.00,267.55, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OCALL0010,Callistocythere sp.,14%,  ,1,2ce38198a00533f24f13192a071ae6c7,42-372-16-3
42,372,,17,3,51.0,57.0,273.50,277.04, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,50%,  ,1,854f2b377af8dedda3aa0f90a71b1691,42-372-17-3
42,372,,17,3,51.0,57.0,273.50,277.04, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,50%,  ,1,fa8dd095b7e46ed3df975f6b2e3ed119,42-372-17-3
42,372,,17,3,130.0,140.0,273.50,277.85, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OHENR0020,Henryhowella asperrima,10%,  ,1,98a92f1e3f8b43f5c46980be6776d75f,42-372-17-3
42,372,,17,3,130.0,140.0,273.50,277.85, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,80%,  ,1,19b4b168917701a8b9333372c9121de9,42-372-17-3
42,372,,17,3,130.0,140.0,273.50,277.85, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OBRAD0010,Bradleya dictyon,10%,  ,1,4d3470bbf9150ef9efa77d738bfe080d,42-372-17-3
42,372,,19,3,51.0,57.0,292.50,296.04, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,57%,  ,1,dbf781f91e612ded903ba2eea4ca1674,42-372-19-3
42,372,,19,3,51.0,57.0,292.50,296.04, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,43%,  ,1,b81b02e499f8a8606f77a338fa3f0271,42-372-19-3
42,372,,21,3,50.0,56.0,311.50,315.03, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,86%,  ,1,57990e6964c5286195c3e33cddb142e3,42-372-21-3
42,372,,21,3,50.0,56.0,311.50,315.03, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OLEPT0010,Leptocythere sp.,14%,  ,1,617f82d0d68213491c417a6b3b47c567,42-372-21-3
42,372,,22,3,41.0,47.0,321.00,324.44, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,75%,  ,1,821eaebb8d7ba8361f26eb4038e0ead5,42-372-22-3
42,372,,22,3,41.0,47.0,321.00,324.44, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,25%,  ,1,0f516b68ae813fd752afdd93e3a0488a,42-372-22-3
42,372,,23,3,57.0,62.0,330.50,334.10, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OHENR0020,Henryhowella asperrima,29%,  ,1,a9ff20a88962518e6da0be3f93951dcf,42-372-23-3
42,372,,23,3,57.0,62.0,330.50,334.10, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,43%,  ,1,dfc9e5499e4196fa2cbff3c5bdeb79c9,42-372-23-3
42,372,,23,3,57.0,62.0,330.50,334.10, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,17%,  ,1,2ecc22894516828076a5ea121942305e,42-372-23-3
42,372,,25,3,52.0,58.0,349.50,353.46, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OCYTE0020,Cytherella volgata,29%,  ,1,c46e1ef753d24c92e5c1938f1a1e5c99,42-372-25-3
42,372,,25,3,52.0,58.0,349.50,353.46, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,43%,  ,1,3b52d59102f010fd092b3555598f3346,42-372-25-3
42,372,,25,3,52.0,58.0,349.50,353.46, 3,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,17%,  ,1,e0fcf9e243b2a72e8e251210a2f9704a,42-372-25-3
42,372,,27,3,52.0,58.0,368.50,372.05, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,60%,  ,1,7538c64bad9969f71927c98a15bbc381,42-372-27-3
42,372,,27,3,52.0,58.0,368.50,372.05, 2,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,40%,  ,1,0299ab7bb332dccadf875c74748d7670,42-372-27-3
42,372,,30,3,44.0,50.0,397.00,400.47, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OCYTE0020,Cytherella volgata,15%,  ,1,0b72c9e7963a25a2ec47478a5668d6b6,42-372-30-3
42,372,,30,3,44.0,50.0,397.00,400.47, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,46%,  ,1,ce23997f8a026b1616d5a8d027cc8e1b,42-372-30-3
42,372,,30,3,44.0,50.0,397.00,400.47, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,8%,  ,1,6a640c2125f66fe3689e2d915cbf6f6c,42-372-30-3
42,372,,30,3,44.0,50.0,397.00,400.47, 4,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OBRAD0010,Bradleya dictyon,31%,  ,1,7d2c3295f6e2fe706b9ddb89624f9a17,42-372-30-3
42,372,,33,3,53.0,59.0,463.50,467.46, 6,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OHENR0020,Henryhowella asperrima,8%,  ,1,3d8ee799e09c8eac3a10ec8a558ef55d,42-372-33-3
42,372,,33,3,53.0,59.0,463.50,467.46, 6,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OKRIT0010,Krithe sp.,8%,  ,1,c7fdfe1355ded8da05331000b25b6be9,42-372-33-3
42,372,,33,3,53.0,59.0,463.50,467.46, 6,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OAGRE0015,Agrenocythere hazelae,54%,  ,1,10d5506711d5b2a4c1905dc23d85904b,42-372-33-3
42,372,,33,3,53.0,59.0,463.50,467.46, 6,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OEUCY0010,Eucythere declivis,8%,  ,1,7d0281ef142e76ee216c458696519f76,42-372-33-3
42,372,,33,3,53.0,59.0,463.50,467.46, 6,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OOBIT0020,Oblitacythereis ruggierii,15%,  ,1,bf07ab10e5b5c4a08a220f6d65738e8f,42-372-33-3
42,372,,33,3,53.0,59.0,463.50,467.46, 6,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OHYPH0011,Hyphalocythere sp. (q),8%,  ,1,f5f92c982156bf815bdb68bb41bd811d,42-372-33-3
42,372,,37,3,42.0,48.0,606.00,609.45, 1,"BENSON,R.H.",04/1978,42,OSTRACODES,,,,,NO AGE GIVEN,780,OCYTE0020,Cytherella volgata,99%,  ,1,9b4f9804d9a708d9b9532a1b1b40ff8d,42-372-37-3
