leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
26,250,A,4,1,107.0,107.0,111.50,112.57, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,31e90490800e90b701978be193904d12
26,250,A,4,1,107.0,107.0,111.50,112.57, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,3484b3b240d175c52e654b7261d6c24f
26,250,A,4,1,107.0,107.0,111.50,112.57, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,6eabed0e7515e56e8daff857c1c0a305
26,250,A,4,CC,0.0,0.0,111.50,120.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1,a705da1bee1bf4642b2eb4b48fecc53a
26,250,A,4,CC,0.0,0.0,111.50,120.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,84847c1d505871f921d02d58563e45c2
26,250,A,4,CC,0.0,0.0,111.50,120.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,cac9aecbe990a5347973d6fa62875272
26,250,A,4,CC,0.0,0.0,111.50,120.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,54fe2cc8ec5ffb6ecdae53361d2a6177
26,250,A,5,3,102.0,102.0,149.50,153.52, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1,0a696a98593ab152a27fef21b2976f30
26,250,A,5,3,102.0,102.0,149.50,153.52, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,a644ec6b9fbd1b41b075d5e71999353b
26,250,A,5,3,102.0,102.0,149.50,153.52, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,0fd099f6739c028f3c045c11b31acbfb
26,250,A,5,3,102.0,102.0,149.50,153.52, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,ace8678de26d783539a08968a8e1ba3f
26,250,A,5,3,102.0,102.0,149.50,153.52, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,598cd3d3da1a63992e00d9c02d73aa9b
26,250,A,5,5,110.0,110.0,149.50,156.60, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,1,,MODERATE,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1,1b2ae6caa6712dbfe602aa98e8bb000d
26,250,A,5,5,110.0,110.0,149.50,156.60, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,1,,MODERATE,NO AGE GIVEN,627,NCERO0080,Ceratolithus rugosus,RARE,  ,1,5898268e4939a8fcd1d81133c5c40299
26,250,A,5,5,110.0,110.0,149.50,156.60, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,1,,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,5d7cc2059506dff292e59a9899d381ee
26,250,A,5,5,110.0,110.0,149.50,156.60, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,1,,MODERATE,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,afedb9e41b28387d8d9e5d34475ed381
26,250,A,5,5,110.0,110.0,149.50,156.60, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,1,,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,7ebdb89a8d23008cd22e4aa3ade84440
26,250,A,5,5,110.0,110.0,149.50,156.60, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,1,,MODERATE,NO AGE GIVEN,627,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,1e5109ad6cbb817df4d93f92b8c1e907
26,250,A,5,CC,0.0,0.0,149.50,158.60, 3,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,FEW,1,,POOL,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,71cbc4dec8819c210f8749c72677c6ab
26,250,A,5,CC,0.0,0.0,149.50,158.60, 3,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,FEW,1,,POOL,NO AGE GIVEN,627,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,45b242926c3e49847207ff588276d441
26,250,A,5,CC,0.0,0.0,149.50,158.60, 3,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,FEW,1,,POOL,NO AGE GIVEN,627,NDISC0465,Discoaster surculus,RARE,  ,1,958c080e114fa9858116115b1d0f080b
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1,1309fdef6e47eb79181a11aaee4daf7b
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,25faf69855f1a60b9660c7854cdb4fbd
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0030,Discoaster asymmetricus,RARE,  ,1,abf162ac5ef2483a3a08ef6d826a13b4
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,9ab61b7c1ae171e9951acaab2a23b45d
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,c32898bc4b4d6911417082d79a167f64
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0465,Discoaster surculus,RARE,  ,1,9ad5b630675cdc45e4e78a74c1655b9f
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,c52f93b51dd06d1d2e90a8f6963c5974
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,38dd334cec55fed248314f2eacbf168f
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,9bcb4a907c5f1cbc552b78410d8c337f
26,250,A,7,1,28.0,28.0,235.00,235.28,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NSPHN0010,Sphenolithus abies,COMMON,  ,1,a98f28f9e95cc18871226f0a0b93514b
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,ac1ba8822bf11c7e2662aba204afa31b
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,8ad544ed9732bcdbfdbeb6abae1fd76b
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,a78c4881280d6d1ca6b8e0219114e029
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0390,Discoaster quinqueramus,RARE,  ,1,648895ae358d087aa8c2117a1f5018fc
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NDISC0465,Discoaster surculus,RARE,  ,1,5556277bdd6b8943e6aa789f69fc2607
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,c72fdc4034655a49e4fef73ca5487d0f
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,ae3f5ae8ce9fb20a4d366b18845f2a56
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,25467366a8df3e9f1c1ae3cbb019a673
26,250,A,7,5,93.0,93.0,235.00,241.93, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,627,NSPHN0010,Sphenolithus abies,COMMON,  ,1,8a7f89ee7a1627fd2771dcf1479948ad
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCERO0080,Ceratolithus rugosus,RARE,  ,1,6b261196e751498153424b986b9ad629
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,84b7e697c360ec4e2df5d6fce19b7ffc
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,56664f09946d5380c103574988c6a6b3
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0100,Discoaster challengerii,RARE,  ,1,cc1d693fcabdcb3ce515a17e7776ba3b
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,95f10e7c27acbf53d112c0fa8e7ea53c
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0390,Discoaster quinqueramus,RARE,  ,1,d77ef0ccaadc58dfc17b9e6067365c43
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0465,Discoaster surculus,RARE,  ,1,3883f868d9ad392e5953b211cd583caf
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,0a0065380b068a2cf23569a1b091b64c
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,ec0d8e1b796f00399eb407bc64683c5f
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NSCYP0183,Scyphosphaera sp.,RARE,  ,1,6310078e7b44986cef5ddc71ba5979a0
26,250,A,8,3,89.0,89.0,292.00,295.89,11,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NSPHN0010,Sphenolithus abies,COMMON,  ,2,7b2a4503cb9ec4a97bfb8fc5d9944260
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCERO0080,Ceratolithus rugosus,RARE,  ,1,6959a4734f7d9fb75502e837290b2a68
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,61562888f25d56d265f00ccb72488d0c
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,a32ca667742a15ce0667ac17c8ffd9d4
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,d931ab76ce0760ce243d7a2b3ce2a400
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0390,Discoaster quinqueramus,RARE,  ,1,9df951a1470d211b27bab620c6a9f9f4
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0465,Discoaster surculus,RARE,  ,1,4c8aab9a6217e361fc5d6d3a3be2735f
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,e1558927772ada8af8b76aaf2fc1d237
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,7f12c36aead9e00ff9aa782b4d472d9f
26,250,A,8,5,40.0,40.0,292.00,298.40, 9,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NSPHN0010,Sphenolithus abies,COMMON,  ,1,107b509ce213b81a2452b9089b588906
26,250,A,8,5,110.0,110.0,292.00,299.10, 2,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,627,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,5277272622315452c658f48c41ddd5a6
26,250,A,8,5,110.0,110.0,292.00,299.10, 2,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,627,NSPHN0010,Sphenolithus abies,RARE,  ,1,d7b6983a1bcc70659a1df35a4afb67e0
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCERO0080,Ceratolithus rugosus,RARE,  ,1,a42c679d23cec308b50caf7ad5375a60
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,c90cd03df729713faa773bd2a534d91d
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0080,Discoaster brouweri,RARE,  ,1,30a8839372675d4b06a2a4068f209645
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,58ab2804dbd1b4ee9a7e3b5eb48c90a0
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0390,Discoaster quinqueramus,RARE,  ,1,7a6b701a0395ce91e3f7a2cd61d13187
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NDISC0465,Discoaster surculus,RARE,  ,1,ac62b5651cd8510fdb908ec45641bffb
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,51bc5905b51235cb21f3494b93630cac
26,250,A,9,CC,0.0,0.0,349.00,355.10,10,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,dee65639fdc6634c93c2f357e261e3f4
