leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
16,158,,15,CC,0.0,0.0,126.00,135.29, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0100,Mesocena elliptica,1%,  ,1,e0906129d358f34c6a0f6e8e5af364c3,16-158-15-CC
16,158,,16,CC,0.0,0.0,135.00,144.22, 6,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,20%,  ,1,29eefadc53792b4f5ac4f7e82f09c6f7,16-158-16-CC
16,158,,16,CC,0.0,0.0,135.00,144.22, 6,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,60%,  ,1,74bce1a8ca1d53001da66fa06e3f5ace,16-158-16-CC
16,158,,16,CC,0.0,0.0,135.00,144.22, 6,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0430,Dictyocha navicula,1%,  ,1,f6247f6a517c94f178296c0c461b1d05,16-158-16-CC
16,158,,16,CC,0.0,0.0,135.00,144.22, 6,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0230,Distephanus minutus,13%,  ,1,99e6079d752b216ca9b70622e78fa04d,16-158-16-CC
16,158,,16,CC,0.0,0.0,135.00,144.22, 6,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0350,Distephanus quinquangellus,2%,  ,1,4df33ad1c7089935d4540b0dac4ca2a2,16-158-16-CC
16,158,,16,CC,0.0,0.0,135.00,144.22, 6,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,8%,  ,1,f35844f43c6e783205c7d61181798623,16-158-16-CC
16,158,,17,CC,0.0,0.0,144.00,153.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,65%,  ,1,20b3362a77b49cdc8a21f069f8d482df,16-158-17-CC
16,158,,17,CC,0.0,0.0,144.00,153.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,4%,  ,1,1e291fee20bbb0df95a994c924d34702,16-158-17-CC
16,158,,17,CC,0.0,0.0,144.00,153.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,24%,  ,1,b9abe5a81d35e3473808321c0e19073c,16-158-17-CC
16,158,,17,CC,0.0,0.0,144.00,153.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0100,Mesocena elliptica,7%,  ,1,d53f26957e6e7cf522098ec6805659ee,16-158-17-CC
16,158,,18,CC,0.0,0.0,153.00,162.10, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,24%,  ,1,bdf50b6e67058f68df7c29b91c5f6b6e,16-158-18-CC
16,158,,18,CC,0.0,0.0,153.00,162.10, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,65%,  ,1,d8d8fe91b76667a618a7100e6f19f8fa,16-158-18-CC
16,158,,18,CC,0.0,0.0,153.00,162.10, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0110,Distephanus crux,2%,  ,1,bbc7a2d95acb15b3a2a0dd4fc66fe38d,16-158-18-CC
16,158,,18,CC,0.0,0.0,153.00,162.10, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0230,Distephanus minutus,6%,  ,1,ca1bdc3110aa2c46143112dcf52225eb,16-158-18-CC
16,158,,18,CC,0.0,0.0,153.00,162.10, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,3%,  ,1,1f2141b4c1bce6919b3978b6b300190c,16-158-18-CC
16,158,,19,CC,0.0,0.0,162.00,171.36, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,14%,  ,1,845f5d127f247f9ab5559f2f6d3aa5c6,16-158-19-CC
16,158,,19,CC,0.0,0.0,162.00,171.36, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,81%,  ,1,daf8072bb467c3ea92806a05e3615b5a,16-158-19-CC
16,158,,19,CC,0.0,0.0,162.00,171.36, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0390,Dictyocha medusa,5%,  ,1,fff309b883905c0452d43c34413daae0,16-158-19-CC
16,158,,19,CC,0.0,0.0,162.00,171.36, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0110,Distephanus crux,1%,  ,1,a48153c4135ae08d19aefb4d52496bfb,16-158-19-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,84%,  ,1,29a3ce8e38c6358813a0d7cdc0a6967f,16-158-20-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,3%,  ,1,b0950e10fa5bb9bb441acf5831ddb653,16-158-20-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0390,Dictyocha medusa,1%,  ,1,c9e12c8c43cb15ef19525b345936fa48,16-158-20-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0110,Distephanus crux,1%,  ,1,8535cef169f64e7f7d26ae51c4f71ab4,16-158-20-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0202,Distephanus longispinus (q),1%,  ,1,6b089d75b4b786bc053eaa56e257f719,16-158-20-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,9%,  ,1,e1614faf4426d1209a8863660c1bfec5,16-158-20-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0060,Mesocena circulus,2%,  ,1,0d885037ae60345d6aff1c06cadd4d30,16-158-20-CC
16,158,,20,CC,0.0,0.0,171.00,180.38, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0090,Mesocena diodon,1%,  ,1,551a070de64d4874f63422e1fcd2f323,16-158-20-CC
16,158,,21,CC,0.0,0.0,180.00,187.60, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,72%,  ,1,a1b1e6e9c80e56f93810a53ffedd8962,16-158-21-CC
16,158,,21,CC,0.0,0.0,180.00,187.60, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0390,Dictyocha medusa,5%,  ,1,cc58b3782293196f129842be8e4ea986,16-158-21-CC
16,158,,21,CC,0.0,0.0,180.00,187.60, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0230,Distephanus minutus,10%,  ,1,855aaadee118d9bd17eb5467a0e03bc9,16-158-21-CC
16,158,,21,CC,0.0,0.0,180.00,187.60, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,10%,  ,1,be4d02663b3c3008d29d788389d8f554,16-158-21-CC
16,158,,21,CC,0.0,0.0,180.00,187.60, 5,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0060,Mesocena circulus,5%,  ,1,c3256074f3be8f4b1dbe3c61b520a5d6,16-158-21-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,71%,  ,1,7982a8c1989817df48009bff24e4ac9f,16-158-22-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,3%,  ,1,84d453222c36ef377eadc65d50416fea,16-158-22-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0390,Dictyocha medusa,1%,  ,1,80cc0437ede78b0bc56665d21873de91,16-158-22-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0110,Distephanus crux,7%,  ,1,2a67ac0486cde092c0282fb1973cf929,16-158-22-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0230,Distephanus minutus,1%,  ,1,f7e84aab76a15616ef23d0c3b3853c91,16-158-22-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0350,Distephanus quinquangellus,1%,  ,1,f384e7045c7a38f2a2f2547fb2a86506,16-158-22-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,15%,  ,1,ed101c09b324f74d97c1d00a4529f718,16-158-22-CC
16,158,,22,CC,0.0,0.0,189.00,198.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0060,Mesocena circulus,3%,  ,1,5a0155a28f91b607d240d0ae648b2a3f,16-158-22-CC
16,158,,23,CC,0.0,0.0,198.00,205.60, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,60%,  ,1,52857a45a13fed0ad08e22a6775c9734,16-158-23-CC
16,158,,23,CC,0.0,0.0,198.00,205.60, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,3%,  ,1,eadcb39dc8d6383a9e48e928c6518823,16-158-23-CC
16,158,,23,CC,0.0,0.0,198.00,205.60, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0110,Distephanus crux,1%,  ,1,16117c630800e98c851fa1e714eb4383,16-158-23-CC
16,158,,23,CC,0.0,0.0,198.00,205.60, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0230,Distephanus minutus,2%,  ,1,4e8113549afc3ec2c323a7908635b60e,16-158-23-CC
16,158,,23,CC,0.0,0.0,198.00,205.60, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0350,Distephanus quinquangellus,2%,  ,1,9aa03e92a30a4e913b65d7a3f6117105,16-158-23-CC
16,158,,23,CC,0.0,0.0,198.00,205.60, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,32%,  ,1,46bbaa169f8cd173ccfdedc4f520162f,16-158-23-CC
16,158,,23,CC,0.0,0.0,198.00,205.60, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0100,Mesocena elliptica,1%,  ,1,da07620907002053474b22163665fe18,16-158-23-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,73%,  ,1,98f3de322aa76288f6d6b437668e6792,16-158-24-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,2%,  ,1,4ac5b69e0ca454666bc8025f7e42f22c,16-158-24-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0390,Dictyocha medusa,1%,  ,1,3986d3feb767f8d76ace974a21f6ef67,16-158-24-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0110,Distephanus crux,15%,  ,1,6d99a128803790e01c8e13e90ce22656,16-158-24-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0230,Distephanus minutus,2%,  ,1,7d02a81a8cafef4189a302375d8a7e40,16-158-24-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,5%,  ,1,463b151fb3646250d161e0710f52a380,16-158-24-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0060,Mesocena circulus,2%,  ,1,480db59f2d591919b5cb9dc2ec5298b1,16-158-24-CC
16,158,,24,CC,0.0,0.0,207.00,211.60, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0090,Mesocena diodon,1%,  ,1,58198257ece7605896fedcca8b3c5bf1,16-158-24-CC
16,158,,25,CC,0.0,0.0,216.00,225.10, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,86%,  ,1,31958082076f8ec444cc0aa2fed96d02,16-158-25-CC
16,158,,25,CC,0.0,0.0,216.00,225.10, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,6%,  ,1,520472d42c81c7ae68474916138f57ea,16-158-25-CC
16,158,,25,CC,0.0,0.0,216.00,225.10, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0202,Distephanus longispinus (q),5%,  ,1,611bbde1c4af432e84690036d9a5496d,16-158-25-CC
16,158,,25,CC,0.0,0.0,216.00,225.10, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,8%,  ,1,22f9c76d6cdda274e1f2eb94dbdd20a3,16-158-25-CC
16,158,,26,CC,0.0,0.0,225.00,234.36, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,62%,  ,1,3c70675cc36605769804f3b5e66b5c45,16-158-26-CC
16,158,,26,CC,0.0,0.0,225.00,234.36, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0170,Dictyocha fibula,2%,  ,1,29ad482ec2c05d30e6bcf5525a0ffb30,16-158-26-CC
16,158,,26,CC,0.0,0.0,225.00,234.36, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0110,Distephanus crux,13%,  ,1,350139b5d3252321d116bd715355a4bf,16-158-26-CC
16,158,,26,CC,0.0,0.0,225.00,234.36, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0202,Distephanus longispinus (q),15%,  ,1,e2dadc63fc72d40a0407ab1e5cbd8044,16-158-26-CC
16,158,,26,CC,0.0,0.0,225.00,234.36, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0230,Distephanus minutus,1%,  ,1,33d64ff63a8d2a6aac663f262212aa7f,16-158-26-CC
16,158,,26,CC,0.0,0.0,225.00,234.36, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDIST0420,Distephanus speculum,5%,  ,1,7b5d9c85238ab9b329563c0172088774,16-158-26-CC
16,158,,26,CC,0.0,0.0,225.00,234.36, 7,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SMESO0060,Mesocena circulus,5%,  ,1,ee32c7d7bfe01f9edc6c2aef93f6b250,16-158-26-CC
16,158,,27,CC,0.0,0.0,234.00,243.26,10,"BUKRY,D.;FOSTER,J.",04/1973,16,SILICOFLAGELLATES,,,,,NO AGE GIVEN,820,SDICT0020,Dictyocha aspera,69%,  ,1,e09691fa5f1a75c5539fdf08eebbae16,16-158-27-CC
