leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
16,158,,1,1,128.0,129.0,0.00,1.29, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,5d161affdbcd8e7ac2f201b7654f2154,16-158-1-1
16,158,,1,1,128.0,129.0,0.00,1.29, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,928ace13a1290a4a4a993fbfea9187ad,16-158-1-1
16,158,,1,1,128.0,129.0,0.00,1.29, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,2a3cfb88298754738762d5961b8c69ec,16-158-1-1
16,158,,1,1,128.0,129.0,0.00,1.29, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1,f905a4d063e1b22942902ed6bad7b676,16-158-1-1
16,158,,1,3,9.0,10.0,0.00,3.10, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,ba0e14240492c713f2df8fb7f36228ab,16-158-1-3
16,158,,1,3,9.0,10.0,0.00,3.10, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,124ce57f9780e19363aaa0d444daa0f4,16-158-1-3
16,158,,1,3,9.0,10.0,0.00,3.10, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,c28c758a4356e560352436d971367188,16-158-1-3
16,158,,2,4,122.0,123.0,9.00,14.73, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,d8ada3c02b40a52858caeaae3d429944,16-158-2-4
16,158,,2,4,122.0,123.0,9.00,14.73, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,5386dc78e87e0e4b17700603375884a3,16-158-2-4
16,158,,2,4,122.0,123.0,9.00,14.73, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,be9d0cea6e181f82d6418234252f3f2e,16-158-2-4
16,158,,2,4,122.0,123.0,9.00,14.73, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,ce9a6e5b00831543d3c6f5092d69503e,16-158-2-4
16,158,,2,4,122.0,123.0,9.00,14.73, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NTHOR0080,Thoracosphaera saxea,COMMON,  ,1,fababffcd2d2d7d9f209e823972ddef2,16-158-2-4
16,158,,2,5,9.0,10.0,9.00,15.10, 1,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,624746b093f41131d4bcbe9a08f95750,16-158-2-5
16,158,,3,3,49.0,50.0,18.00,21.74, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,557613f810f7e6214c0e6bf288a15b6a,16-158-3-3
16,158,,3,3,49.0,50.0,18.00,21.74, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,5fa72196e6d589723804096a608873f5,16-158-3-3
16,158,,3,3,49.0,50.0,18.00,21.74, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NEMIL0010,Emiliania annula,RARE,  ,1,f009b1f30af60d28acdd8af14c5946da,16-158-3-3
16,158,,3,3,49.0,50.0,18.00,21.74, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0061,Gephyrocapsa oceanica (q),PRESENT,  ,1,38b77608e73d8e057b48dc6d147b31a9,16-158-3-3
16,158,,3,3,49.0,50.0,18.00,21.74, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0081,Gephyrocapsa producta (q),PRESENT,  ,1,e580500b015a5650353d35de47b41f39,16-158-3-3
16,158,,3,3,49.0,50.0,18.00,21.74, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,a84fcd303c745a323bbe4c7a0cd8caa3,16-158-3-3
16,158,,3,3,49.0,50.0,18.00,21.74, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NPONT0140,Pontosphaera scutellum,RARE,  ,1,9c1db4933024f04e51df88454bcd34c3,16-158-3-3
16,158,,3,6,9.0,10.0,18.00,25.84, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NGEPH0010,Gephyrocapsa aperta,PRESENT,  ,1,b9021f008dc109d6527e4f8abe745830,16-158-3-6
16,158,,3,6,9.0,10.0,18.00,25.84, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,dad3699cb51e522ac4f9ee64c28884c5,16-158-3-6
16,158,,3,6,9.0,10.0,18.00,25.84, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NHELI0250,Helicopontosphaera wallichii,PRESENT,  ,1,1efaae587d8a5684a32610031e502dad,16-158-3-6
16,158,,3,6,9.0,10.0,18.00,25.84, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,885,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,2049b9b2df64c885bbd839180893be59,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,532f1c03fcb397354a326fdffa6c7a1c,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,d0c6b2b3704d81210794d986d6e9cb99,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,1,371665a193bb32a759dff4754d4a5757,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NEMIL0010,Emiliania annula,PRESENT,  ,1,2c1bf67b9c8b6472105c804203548fe2,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,b965ec5bdf9faed939f5067a8bab64ad,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0081,Gephyrocapsa producta (q),PRESENT,  ,1,1698719b0890c87c481778c20b5859cb,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,d70baf7c2a99d3adeb7fcd79c9c20fc9,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,a7af7e46f4f18630432999e6fd486262,16-158-3-6
16,158,,3,6,80.0,81.0,18.00,26.55, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1,7834592911f1cf71e9e77cb3ee17e461,16-158-3-6
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,238e640a036fb2a8eeac8fd3350a796c,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,12057f1184871960406eda723cb4a6b2,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,696dd502ff6117ef61793ce7346e62a1,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,1,d94fd8a2cb20dcd1ed0eb2cc5a9cb1c7,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,19a13b7444c573b3a6bd90cb651eff8d,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,ABUNDANT,  ,1,90cd2b52ea633e228bcdb1bbb5e82d01,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,d4c97d965d3d31c75188573527236826,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1,08b432ace29715e3fc471665fd3dfd33,16-158-4-1
16,158,,4,1,10.0,11.0,27.00,27.11, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,1,71e7ae3b6f75869080af2dee2a87155a,16-158-4-1
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,4871882dcd6e8fa540b24613faa64066,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,0b3a4e52ef09fd1a46bb8221847b1b82,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,4e986a8b7b495abaa173a67a351b7351,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISL0071,Discolithina japonica (q),PRESENT,  ,1,e5272be8fdcdb540fd7e621e6b2a8792,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NEMIL0010,Emiliania annula,PRESENT,  ,1,6ce9a8591914099de796ebc3ead93ab2,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,3188ce6e1f41d00a07d2f4b129aceab9,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NGEPH0021,Gephyrocapsa caribbeanica (q),PRESENT,  ,1,fcab919f3f3e4b6978c13ea43ca5803f,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,ed1831bb435c3927069021695cd45ca2,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,9235805dbb0295bc50a8329ccfd37a10,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,aa7fc25489afd627153454bcdee9a4a5,16-158-4-2
16,158,,4,2,20.0,21.0,27.00,28.70,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,82f5d5af7994fb6e7c5d1b2c6cb6dd23,16-158-4-2
16,158,,4,2,60.0,61.0,27.00,29.11, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,214717ce4afbbf2c5358d0bc0e64f5b4,16-158-4-2
16,158,,4,2,60.0,61.0,27.00,29.11, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,de93fb401f16e371e10218350e5bf8f4,16-158-4-2
16,158,,4,2,60.0,61.0,27.00,29.11, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,4d1184d7ab89ff3cfb5eb8c8d174b317,16-158-4-2
16,158,,4,2,60.0,61.0,27.00,29.11, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,a8f92c38ccb714dbb968b9362b44365e,16-158-4-2
16,158,,4,2,60.0,61.0,27.00,29.11, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1,44388f443c659a371fe87eccd2403a04,16-158-4-2
16,158,,4,2,60.0,61.0,27.00,29.11, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,cce5f8be43810b77265f3ab52edbdb67,16-158-4-2
16,158,,4,2,111.0,112.0,27.00,29.62, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,bc7c3d04ef392e006668f634c31e70cf,16-158-4-2
16,158,,4,2,111.0,112.0,27.00,29.62, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,233e41417137fe0659ab91714a39da17,16-158-4-2
16,158,,4,2,111.0,112.0,27.00,29.62, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,38569448e1909fe4eca17bdca75d18a7,16-158-4-2
16,158,,4,2,111.0,112.0,27.00,29.62, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,f8e7a0b99f28c637654de1f7a879a1d9,16-158-4-2
16,158,,4,2,111.0,112.0,27.00,29.62, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,7426ef5dbbd669de5668d21a43ea603d,16-158-4-2
16,158,,4,2,111.0,112.0,27.00,29.62, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1,03c3d6a1227180dffacb26720603f96f,16-158-4-2
16,158,,4,2,111.0,112.0,27.00,29.62, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,6280af20c15fa03ad6b48731ac43c693,16-158-4-2
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,34e3c804f5210ad8b7c269f7ac4ec80e,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,beaac41afedef745bb99fd667de7dd87,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,d009f91837f9c6cba82b235be1282117,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,d7abf9b9b0b4466aa77c398a757e2cb1,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,e06f6178bfcb972fa7f60bbe07ecec75,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0080,Discoaster brouweri,PRESENT,  ,1,c2519df991bd746a76a78338dbac8d22,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0120,Discoaster decorus,PRESENT,  ,1,b051effe3c3c8fa43c3d665ffb550d85,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,b7b650812f2060107912805f7d579561,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0360,Discoaster perplexus,PRESENT,  ,1,b27ac8fb88b157d84c595424e76fcf5d,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0465,Discoaster surculus,PRESENT,  ,1,be21b00fd95598d01a72eb417c67f834,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0470,Discoaster tamalis,PRESENT,  ,2,818338c5ef7654013f32640f36ca5cf2,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0470,Discoaster tamalis,PRESENT,  ,2,4b2bf8f4064b6a9690bec0dc2b1b20e1,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,2,27c2a707c66a751a48e4ec565dbf4329,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,2,5db05a867ba2a7d1baff1fa4e5cbaeb7,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,2,a1c6e9bbf5116ffec6ddcf7d27f6c21a,16-158-4-3
16,158,,4,3,119.0,120.0,27.00,31.20,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,b7639bd691bdbe04e5124799032ce298,16-158-4-3
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,db1214eb300a4dccf12441e44c31d9d2,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,8dc3e3afdc406bdf8e23199f3217626e,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,8d5c7abe7c7fbc56d6e5b5eab4cfd1fc,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,3f7f06b67e9e2d0f05e8fca70eebd955,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,dd907787fe2945decb0065c4bf713f6e,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISC0080,Discoaster brouweri,PRESENT,  ,1,02ae6707f270e13c78af5c35aadb4cd4,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,1,d0ff4175ec7e9b354a3d5200a469b07c,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,151a6eae21a3b3fe3c7d474f85270c52,16-158-4-4
16,158,,4,4,1.0,2.0,27.00,31.52,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,686,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,95ee8731f571cf9c4f567d9ab20b17b3,16-158-4-4
