leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
38,337,,7,4,20.0,150.0,56.50,61.70,63.00,, CLAY," 5Y6/4-DUSKY YELLOW,10YR7/4-GREYISH ORANGE",, MODERATELY DEFORMED BY GASS ING, SMALL MUDSTONE CLASTS,,, 65-77 CM VOID, FIRM, 00000000,6c8d863b6a0caa39eeefaca1faa18aba
38,337,,7,5,0.0,150.0,56.50,63.00,64.50,, CLAY," 5Y6/4-DUSKY YELLOW,10YR7/4-GREYISH ORANGE",, INTENSELY DEFORMED BY GASSI NG, SMALL MUDSTONE CLASTS,,,, FIRM, 00000000,f188d09fde27682672e3c0ba796af608
38,337,,7,6,0.0,150.0,56.50,64.50,66.00,, CLAY," 5Y6/4-DUSKY YELLOW,10YR7/4-GREYISH ORANGE",, DEFORMED BY GASSING, SMALL MUDSTONE CLASTS,,,, FIRM, 00000000,8f9388b9de30e6b5b96d9909d12f34b1
38,337,,8,1,63.0,150.0,66.00,66.63,67.50,, CLAY," 5Y7/6-MODERATE YELLOW,5Y6/4-DUSKY YELLOW",, SLIGHTLY DISTURBED," PEBB LE OF MANGANESE? AT 144 CM,MUDSTONE CLASTS AT 133 AN D 141 CM", MANGANESE?,, MANGANESE? THROUGHOUT 106-120 CM, FIRM, 00000000,2b0f0493ca9e3485e5819ca03450858a
38,337,,8,2,0.0,118.0,66.00,67.50,68.68,, CLAY," 5Y6/4-DUSKY YELLOW,5Y7/6-MODERATE YELLOW", STRUCTURELESS,, PERHAPS MANGANESE NODULE DECOMPOSED 27-42 CM,,,," SOME CONSOLIDATED CLAY 64-65 CM,FIRM", 00000000,5f75198e4a4d13c202acb11ba4b7612d
38,337,,9,1,125.0,150.0,75.50,76.75,77.00,, CLAY, 5Y6/4-DUSKY YELLOW, APPARENTLY STRUCTRUELESS, MODERATE DEFORMATION,,,,, FIRM, 00000000,388bff2201fa5c4d1f29fc80caec2877
38,337,,9,2,0.0,150.0,75.50,77.00,78.50,, CLAY, 5Y6/4-DUSKY YELLOW,, SLIGHT DEFORMATION," SCATTERED MUDSTONE CLA STS,OCCASIONAL FRAGMENTS OF ALTERED PALAGONITE", PAL AGONITE,,, FIRM, 00000000,c1aa1d1f4eb1c65e6eac1cd989fa2f17
38,337,,9,3,0.0,150.0,75.50,78.50,80.00,, CLAY, 5Y6/4-DUSKY YELLOW,, SLI GHTLY DEFORMED," SCATTERED MUDSTONE CLA STS,DECOMPOSED ASH AND GLASS CLAST AT 54-58 CM",,,, FIRM, 00000000,ce308496f6225fa30cde3da10be3d68d
38,337,,9,4,0.0,150.0,75.50,80.00,81.50,, CLAY, 5Y6/4-DUSKY YELLOW,, SLIGHTLY DEFORMED, SCATTERED MUDSTONE CLA STS,,,, FIRM, 00000000,1223d597299de83924909ae4c4910e97
38,337,,9,5,0.0,150.0,75.50,81.50,83.00,, CLAY, 5Y6/4-DUSKY YELLOW, PALAGONITE HORIZON AT 120 CM, HIGHLY DISTURBE D, SCATTERED MUDSTONE CLA STS, PALAGONITE,,, FIRM, 00000000,9d7f218af585c6bfeca8c0a758dfe242
38,337,,9,6,0.0,150.0,75.50,83.00,84.50,, CLAY," 5Y6/4-DUSKY YELLOW,5Y7/6-MODERATE YELLOW",, LITTLE DEFORMATION,,,,, FIRM, 00000000,e117a68d743e9845dc672ec205f77dd1
38,337,,10,1,0.0,150.0,85.00,85.20,86.70,, CLAY," 5Y6/4-DUSKY YELLOW,5Y7/6-MODERATE YELLOW,-B LACK", BLACK LAYERS 70-82 AND 50-55 CM, SLIGHTLY DI STURBED,,,,, FIRM, 00000000,9fbaf8383ec6e731b2bf71504b9ab683
38,337,,10,2,0.0,150.0,85.00,86.70,88.20,, CLAY," 5Y6/4-DUSKY YELLOW,5Y7/6-MODERATE YELLOW,-B LACK", FAINT BLACK HORIZONS OF VOLCANIC ASH AND GLAS S 21-37 CM, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,d4988f00613cbe745ef1ae8e5d881e1a
38,337,,10,3,0.0,150.0,85.00,88.20,89.70,, CLAY," 5Y6/4-DUSKY YELLOW,5Y7/6-MODERATE YELLOW",, SLIGHTLY DISTURBED 0-35 AND 135-150 CM,,,,, FIRM, 00000000,c6d8fb5c4b21803374d8806cea227581
38,337,,10,4,0.0,150.0,85.00,89.70,91.20,, CLAY," 5Y6/4-DUSKY YELLOW,5Y7/6-MODERATE YELLOW",, SLIGHTLY DEFORMED 0-30 C M, TWO CONCRETIONS? 90-96 CM,,,, FIRM, 00000000,e277e4d32cbde40df18775537ff8b304
38,337,,10,5,0.0,145.0,85.00,91.20,92.65,, CLAY," 5Y6/4-DUSKY YELLOW,5Y5/6-LIGHT OLIVE BROWN"," CLAYSTONE LAYER 5-10 CM,5Y5/6 LAYER 70-74 CM",,,,,, FIR M, 00000000,f015b26dd132208604ae18a7c8b84944
38,337,,10,6,0.0,150.0,85.00,92.70,94.20,, CLAY," 5Y6/4-DUSKY YELLOW,5Y5/6-OLIVE BROWN"," FAIN T LAYERING 30-95 CM,1-2 CM LAYERS 95-125 CM,5Y6/4 CL AYEY ASH 131-133 CM", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,63909292ea8a44c1a70e44487bc34f01
38,337,,11,1,0.0,150.0,94.50,94.50,96.00,, CLAY, 5Y6/4-DUSKY YELLOW,, SLIGHTLY DISTURBED 0-3 0 CM,,,,, FIRM, 00000000,8aa0be243ed74bd1f684a72ff7baf69f
38,337,,11,2,0.0,150.0,94.50,96.00,97.50,, CLAY," 5Y6/4-DUSKY YELLOW,5Y5/6-LIGHT OLIVE BROWN", 0.5-1.0 CM 5Y5/6 LAYERS 120-130 CM, SLIGHTLY DISTURBED,,,, SOME ASH 52-7 7 CM, FIRM, 00000000,719278a2ca1245f93bb8fa809453b913
38,337,,11,3,0.0,150.0,94.50,97.50,99.00,, CLAY," 5Y6/4-DUSKY YELLOW,5Y5/6-LIGHT OLIVE BROWN"," LAYERS OF 5Y5/6 10-17 AND 55-65 CM,5Y5/6 MOTTLING 65-150 CM PERHAPS BIOTURBATION", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,cd2517216c0bcea8686575a9375c7fe7
38,337,,11,4,0.0,150.0,94.50,99.00,100.50,, CLAY," 5Y6/4-DUSKY YELLOW,5Y5/6-LIGHT OLIVE BROWN"," INTERLAYERED 5Y6/4 AND 5Y5/6 0-30 AND 95-115 CM,AD MIXTURE OF ASH 90-95 CM", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,54cf5d1f818fbc009d19625089bdb7c0
38,337,,11,5,0.0,150.0,94.50,100.50,102.00,, CLAY," 5Y6/4-DUSKY YELLOW,5Y5/6-LIGHT OLIVE BROWN"," INTERLAYERED 5Y5/6 AND 5Y6/4 10-40 CM,ASH ZONE 55- 62 CM",,,,,, FIRM, 00000000,183f1071e0de9a14f1f03747e557dcfa
38,337,,12,1,0.0,150.0,104.00,104.00,105.50,, SANDY MUD, 5Y6/4-DUSKY YELLOW,, SOUPY DUE TO DRIL LING,,,,, SOUPY, 33212000,0a096c65330e880754333ddeaaf39393
38,337,,12,2,0.0,150.0,104.00,105.50,107.00,, SANDY MUD, 5Y6/4-DUSKY YELLOW,, SOUPY DUE TO DRIL LING,,,,, SOUPY, 33212000,f6415d1c7099e9440d9bf4abab556d8b
38,337,,12,3,0.0,150.0,104.00,107.00,108.50,, SANDY MUD, 5Y6/4-DUSKY YELLOW,, SLIGHTLY DISTURBE D,,,,, SOFT, 33212000,8fb1448e055d9eaf8f228d298f4019ff
38,337,,12,4,0.0,15.0,104.00,108.50,108.65,, CLAY, 5Y6/4-DUSKY YELLOW,,,,,,, SOFT, 33212000,4694356ba156a9c1ae1b7b3ad2d55b38
38,337,,12,5,85.0,140.0,104.00,110.85,111.40,, CLAY, 5Y6/4-DUSKY YELLOW,,,,,, ADMIXTURE OF CLAY WITH GRAVEL AND ASH, SOFT, 33212000,b035a33e547e02361cbb7017516bebcd
38,337,,12,5,140.0,150.0,104.00,111.40,111.50,, BASALT,,,,,,,,, 00000000,6e63f46eb9db9ab7f9698b4b137d3d39
38,337,,13,1,0.0,150.0,113.50,113.50,115.00,, BASALT,,,,,,,,, 00000000,c300cb0bcdd8bc3286b84b1ac38eb32e
38,337,,13,2,0.0,150.0,113.50,115.00,116.50,, BASALT,,,,,,,,, 00000000,e11ba2348ce45b9eaca7858130ddf9fb
38,337,,13,3,0.0,150.0,113.50,116.50,118.00,, BASALT,,,,,,,,, 00000000,aa2557fe4b74f65217e77fa6dcea018c
38,337,,13,4,0.0,70.0,113.50,118.00,118.70,, BASALT,,,,,,,,, 00000000,0eeb41e06d75b0febd532263f413b24c
38,337,,13,4,70.0,150.0,113.50,118.70,119.50,, CLAY AND BASALT, 5Y6/4-DUSKY YELLOW,,,,,,,, 00000000,f7abef6f69567c83cbf09162d1ef64ad
38,337,,14,1,0.0,150.0,123.00,123.00,124.50,, BASALT,,,,,,,,, 00000000,38e70f306d116ba077bf215f599cedc1
38,337,,14,2,0.0,150.0,123.00,124.50,126.00,, BASALT,,,,,,,,, 00000000,229f063b53a9680e4c449e66c4567d4a
38,337,,14,3,0.0,150.0,123.00,126.00,127.50,, BASALT,,,,,,,,, 00000000,0982535f1b25f58d69468366530f6926
38,337,,15,1,75.0,150.0,128.50,129.25,130.00,, BASALT,,,,,,,,, 00000000,072e6769425e668391d01328552f72fd
38,337,,15,2,0.0,150.0,128.50,130.00,131.50,, BASALT,,,,,,,,, 00000000,3f884da3bf4586672cf1feb886f39548
