leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
64,481,A,10,3,0.0,140.0,127.50,130.50,131.90,KK," MUD,SILTY CLAY", OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000
64,481,A,10,4,0.0,150.0,127.50,132.00,133.50,KK," MUD,CLAYEY SILT", OLIVE GRAY,, GREATLY DISTURBED,  *,,,," FIRM,HARD CHIPS",
64,481,A,10,5,0.0,27.0,127.50,133.50,133.77,KK, CLAYEY SILT," GRAYISH OLIVE,OLIVE BROWN D GREATLY DISTURBED",,,  *,,,, FIRM,
64,481,A,10,CC,0.0,20.0,127.50,133.87,133.97,KK, CLAYEY SILT," GRAYISH OLIVE,OLIVE BROWN D GREATLY DISTURBED",,,  *,,,, FIRM,
64,481,A,11,1,0.0,150.0,137.00,137.00,138.50,KK, SILTY MUD, OLIVE BLACK,, GREATLY DISTURBED,  *,,,, FIRM,
64,481,A,11,2,0.0,150.0,137.00,138.50,140.00,KK, SILTY MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
64,481,A,11,3,0.0,15.0,137.00,140.00,140.15,KK," SILTY CLAY,TURBIDITE", OLIVE GRAY, TURBIDITE, MODERATELY DISTURBED,  *,,,," FIRM FISSILE,SLIGHTLY WAXY",
64,481,A,11,3,65.0,150.0,137.00,140.65,141.50,KK," SILTY CLAY,TURBIDITE", OLIVE GRAY, TURBIDITE,,  *,,,," FIRM FISSILE,SLIGHTLY WAXY",
64,481,A,11,4,0.0,22.0,137.00,141.50,141.72,KK, CLAY, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,," HARD,FISSILE",
64,481,A,11,CC,20.0,30.0,137.00,141.95,142.05,KK, CLAY RUBBLE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,
64,481,A,12,1,0.0,115.0,146.50,146.50,147.65,KK, SILTY CLAY, OLIVE BLACK,, GREATLY DISTURBED, GAS FEATURES*,,,, FIRM,
64,481,A,12,1,115.0,140.0,146.50,147.65,147.90,KK, CLAY, BROWNISH BLACK,, MODERATELY DISTURBED, GAS FEATURES*,,,, HARD,
64,481,A,12,2,0.0,35.0,146.50,148.00,148.35,KK, MUD, OLIVE BLACK,, MODERATELY DISTURBED,  *,,,, FIRM,
64,481,A,12,2,45.0,65.0,146.50,148.45,148.65,KK, MUD, BROWNISH GRAY,, MODERATELY DISTURBED,  *,,,, FIRM,
64,481,A,12,2,100.0,120.0,146.50,149.00,149.20,KK, MUD, OLIVE BLACK,, MODERATELY DISTURBED,  *,,,, FIRM,
64,481,A,12,3,0.0,90.0,146.50,149.50,150.40,KK, CLAY TO SAND, BROWNISH GRAY TO BROWNISH BLACK, TURBIDITES, MODERATELY DISTURBED,  *,,,, HARD TO SOFT,
64,481,A,12,3,130.0,150.0,146.50,150.80,151.00,KK, CLAY TO SAND, BROWNISH GRAY TO BROWNISH BLACK, TURBIDITES, MODERATELY DISTURBED,  *,,,, HARD TO SOFT,
64,481,A,12,4,0.0,90.0,146.50,151.00,151.90,KK, CLAY TO CLAYEY SILT, BROWN,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,12,4,101.0,120.0,146.50,152.01,152.20,KK, CLAY TO CLAYEY SILT, BROWNISH BLACK,, MODERATELY DISTURBED,  *,,,, HARD, 33213000
64,481,A,12,5,0.0,150.0,146.50,152.50,154.00,KK, CLAY SILTY SAND TO SILTY SAND, BROWNISH GRAY TO BROWNISH BLACK, TURBIDITES, MODERATELY DISTURBED,  *,,,, FIRM,
64,481,A,12,6,0.0,20.0,146.50,154.00,154.20,KK, CLAY, BROWNISH GRAY TO BROWNISH BLACK,,,  *,,,, HARD, 33211000
64,481,A,12,CC,0.0,21.0,146.50,154.38,154.49,KK," CLAY,SAND", BROWNISH GRAY TO BROWNISH BLACK,,,  *,,,, HARD, 33211000
64,481,A,13,1,5.0,7.0,156.00,156.05,156.07,KK, CLAYSTONE, BROWNISH BLACK,, MODERATELY DISTURBED,  *,,,, HARD, 33231000
64,481,A,13,1,20.0,50.0,156.00,156.20,156.50,KK, CLAYSTONE, BROWNISH BLACK,, MODERATELY DISTURBED,  *,,,, HARD, 33231000
64,481,A,13,1,75.0,150.0,156.00,156.75,157.50,KK, CLAYSTONE, BROWNISH BLACK,, MODERATELY DISTURBED,  *,,,, HARD, 33231000
64,481,A,13,2,0.0,50.0,156.00,157.50,158.00,KK, CLAYSTONE, OLIVE GRAY TO BROWNISH BLACK,, MODERATELY DISTURBED,  *,,,," HARD,FISSILE", 33231000
64,481,A,13,2,75.0,150.0,156.00,158.25,159.00,KK, CLAYSTONE, OLIVE GRAY TO BROWNISH BLACK,, MODERATELY DISTURBED,  *,,,," HARD,FISSILE", 33231000
64,481,A,13,3,0.0,75.0,156.00,159.00,159.75,KK, SANDY CLAYSTONE TO CLAYSTONE, BROWN TO GRAYISH BLACK,,,  *,,,, HARD, 33231000
64,481,A,13,3,95.0,110.0,156.00,159.95,160.10,KK, SANDY CLAYSTONE TO CLAYSTONE, BROWN TO GRAYISH BLACK,,,  *,,,, HARD, 33231000
64,481,A,13,4,0.0,21.0,156.00,160.50,160.71,KK, SANDSTONE,," TURBIDITE,LAMINAE",,  *,,,, HARD, 33234000
64,481,A,13,4,35.0,95.0,156.00,160.85,161.45,KK, SANDSTONE,," TURBIDITE,LAMINAE",,  *,,,, HARD,
64,481,A,13,5,15.0,150.0,156.00,162.15,163.50,KK," CLAYSTONE,SILTY SANDSTONE", OLIVE BLACK,, GREATLY DISTURBED,  *, ORGANIC MATTER(?),,," HARD,FISSILE",
64,481,A,13,CC,20.0,30.0,156.00,163.84,163.94,KK, SILTSTONE RUBBLE, OLIVE BLACK,,,  *,,,," HARD,BRITTLE",
64,481,A,14,1,0.0,150.0,165.50,165.50,167.00,JWN," SANDSTONE,SILTSTONE", GRAY,,,  *,,,, HARD,
64,481,A,14,2,0.0,150.0,165.50,167.00,168.50,JWN, SANDY SILT, GRAY,,,  *,,,, FIRM,
64,481,A,14,3,0.0,56.0,165.50,168.50,169.06,JWN, SILT, GRAY,,,  *,,,, FIRM TO HARD,
64,481,A,14,3,79.0,140.0,165.50,169.29,169.90,JWN, SILT, GRAY,,,  *,,,, FIRM TO HARD,
64,481,A,14,4,0.0,55.0,165.50,170.00,170.55,JWN, SILTSTONE, GRAY,,,  *,,,, HARD,
64,481,A,14,4,55.0,135.0,165.50,170.55,171.35,JWN, BASALT,,,,  *, CHERT,,, HARD,
64,481,A,14,CC,0.0,12.0,165.50,171.45,171.47,JWN, BASALT,,,,  *,,,, HARD,
64,481,A,18,1,0.0,35.0,203.50,203.50,203.85,JWN, NANNO BEARING SANDY CLAY, BROWNISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
64,481,A,18,CC,20.0,35.0,203.50,204.05,204.20,JWN, NANNO BEARING SANDY CLAY, BROWNISH GRAY,,, HYDROCARBON ODOR*,,,, FIRM,
64,481,A,20,1,0.0,15.0,222.50,222.50,222.65,JWN, DIATOM CLAY (MUD)STONE," OLIVE GRAY,GRAY OLIVE,OLIVE,GRAY",, GREATLY DISTURBED, HYDROCARBON ODOR*,,,, HARD,
64,481,A,20,1,32.0,65.0,222.50,222.82,223.15,JWN, DIATOM CLAY (MUD)STONE," OLIVE GRAY,GRAY OLIVE,OLIVE,GRAY",,, HYDROCARBON ODOR*,,,, HARD,
64,481,A,20,1,70.0,137.0,222.50,223.20,223.87,JWN, DIATOM CLAY (MUD)STONE," OLIVE GRAY,GRAY OLIVE,OLIVE,GRAY",,, HYDROCARBON ODOR*,,,, HARD,
64,481,A,20,2,0.0,45.0,222.50,224.00,224.45,JWN, DIATOM MUDSTONE," OLIVE,OLIVE GRAY",,,  *,,,, HARD,
64,481,A,20,CC,10.0,24.0,222.50,224.55,224.69,JWN, DIATOM MUDSTONE," OLIVE,OLIVE GRAY",,,  *, PYRITE(?),,, HARD,
64,481,A,22,1,60.0,150.0,241.50,242.10,243.00,KK," MUDSTONE,DIATOM SILTY CLAYSTONE"," YELLOW BROWN,DUSKY YELLOW BROWN"," LAMINAE,VARVES",, GAS FEATURES*,,,, HARD,
64,481,A,22,2,0.0,37.0,241.50,243.00,243.37,KK, DIATOM MUDSTONE (SILTY CLAYSTONE), YELLOW BROWN,, GREATLY DISTURBED,  *,,,, HARD,
64,481,A,22,2,75.0,85.0,241.50,243.75,243.85,KK, DIATOM MUDSTONE (SILTY CLAYSTONE), YELLOW BROWN,,,  *,,,, HARD,
64,481,A,22,2,95.0,127.0,241.50,243.95,244.27,KK, DIATOM MUDSTONE (SILTY CLAYSTONE)," YELLOW BROWN,DUSKY YELLOW ORANGE", VARVES,,  *,,,, HARD,
64,481,A,22,3,0.0,70.0,241.50,244.50,245.20,KK, DIATOM MUDSTONE TO OOZE, DUSKY YELLOW BROWN,, GREATLY DISTURBED,  *,,,," HARD,BRITTLE",
64,481,A,22,3,75.0,103.0,241.50,245.25,245.53,KK, DIATOM MUDSTONE TO OOZE, DUSKY YELLOW BROWN," BEDDING,MOTTLING", GREATLY DISTURBED,  *,,,," HARD,BRITTLE",
64,481,A,22,3,114.0,118.0,241.50,245.64,245.68,KK, DIATOM MUDSTONE TO OOZE, DUSKY YELLOW BROWN," BEDDING,MOTTLING",,  *,,,," HARD,BRITTLE",
64,481,A,22,3,128.0,133.0,241.50,245.78,245.83,KK, DIATOM MUDSTONE TO OOZE, DUSKY YELLOW BROWN," BEDDING,MOTTLING",,  *,,,," HARD,BRITTLE",
64,481,A,22,3,143.0,150.0,241.50,245.93,246.00,KK, DIATOM MUDSTONE TO OOZE, DUSKY YELLOW BROWN," BEDDING,MOTTLING",,  *,,,," HARD,BRITTLE",
64,481,A,22,4,0.0,29.0,241.50,246.00,246.29,KK, DIATOM MUDSTONE (SILTY TO CLAYEY), YELLOW BROWN,,,  *,,,, HARD,
64,481,A,22,4,46.0,52.0,241.50,246.46,246.52,KK, DIATOM MUDSTONE (SILTY TO CLAYEY), YELLOW BROWN,, GREATLY DISTURBED,  *,,,, HARD,
64,481,A,22,4,75.0,84.0,241.50,246.75,246.84,KK, DIATOM MUDSTONE (SILTY TO CLAYEY), YELLOW BROWN,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,22,4,100.0,122.0,241.50,247.00,247.22,KK, DIATOM MUDSTONE (SILTY TO CLAYEY), YELLOW BROWN,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,22,5,0.0,150.0,241.50,247.50,249.00,KK," MUDSTONE,DIATOM MUDSTONE"," YELLOW BROWN,DUSKY YELLOW BROWN"," VARVES,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,22,6,10.0,30.0,241.50,249.10,249.30,KK," SILTY CLAYSTONE,MUDDY SANDSTONE"," DUSKY YELLOW BROWN,YELLOW BROWN"," VARVES,LAMINAE", GREATLY DISTURBED*,, ORGANIC MATTER,,," HARD,SOFT",
64,481,A,22,6,40.0,49.0,241.50,249.40,249.49,KK," SILTY CLAYSTONE,MUDDY SANDSTONE"," DUSKY YELLOW BROWN,YELLOW BROWN"," VARVES,LAMINAE", GREATLY DISTURBED*,, ORGANIC MATTER,,," HARD,SOFT",
64,481,A,22,6,105.0,140.0,241.50,250.05,250.40,KK," SILTY CLAYSTONE,MUDDY SANDSTONE"," DUSKY YELLOW BROWN,YELLOW BROWN"," VARVES,LAMINAE", GREATLY DISTURBED,, ORGANIC MATTER,,," HARD,SOFT",
64,481,A,22,7,0.0,40.0,241.50,250.50,250.90,KK, MUDSTONE, DUSKY YELLOW BROWN, VARVES,, GAS FEATURES*,,,, HARD,
64,481,A,22,CC,0.0,10.0,241.50,252.10,252.10,KK, MUDSTONE, DUSKY YELLOW BROWN,, GREATLY DISTURBED,  *,,,, HARD,
64,481,A,23,1,0.0,49.0,251.00,251.00,251.49,KK, SILTY CLAYSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,
64,481,A,23,CC,0.0,20.0,251.00,251.59,251.69,KK, SILTY CLAYSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,
64,481,A,24,1,11.0,150.0,260.50,260.61,262.00,KK, MUDSTONE, OLIVE GRAY, VARVES, GREATLY DISTURBED,  *,,,, HARD,
64,481,A,24,2,0.0,17.0,260.50,262.00,262.17,KK, SILTY CLAYSTONE, OLIVE GRAY," BANDING,LAMINAE,BURROWS",,  *," MANGANESE,ORGANIC MATTER(?)",,, HARD,
64,481,A,24,2,40.0,82.0,260.50,262.40,262.82,KK, SILTY CLAYSTONE, OLIVE GRAY," BANDING,LAMINAE,BURROWS",,  *," MANGANESE,ORGANIC MATTER(?)",,, HARD,
64,481,A,24,2,99.0,150.0,260.50,262.99,263.50,KK, SILTY CLAYSTONE, YELLOW GRAY, BANDING, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,24,3,0.0,75.0,260.50,263.50,264.25,KK," MUDSTONE,CLAYSTONE"," OLIVE GRAY,OLIVE BLACK"," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED*,,,,, HARD,
64,481,A,24,3,102.0,140.0,260.50,264.52,264.90,KK," MUDSTONE,CLAYSTONE"," OLIVE GRAY,OLIVE BLACK"," BEDDING,BURROWS,LAMINAE", MODERATELY DISTURBED*,,,,, HARD,
64,481,A,24,4,0.0,150.0,260.50,265.00,266.50,KK, CLAYSTONE, OLIVE GRAY, GRADED BEDDING, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,24,5,0.0,110.0,260.50,266.50,267.60,KK, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,24,6,0.0,150.0,260.50,268.00,269.50,KK, FINE SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,24,7,0.0,131.0,260.50,269.50,270.81,KK," SILTY CLAYSTONE,CLAYEY SILTSTONE", OLIVE GRAY,,,  *,,,, HARD,
64,481,A,24,8,0.0,10.0,260.50,271.00,271.10,KK, CLAYSTONE, OLIVE GRAY,,, GAS FEATURES*,,,, HARD,
64,481,A,24,CC,0.0,15.0,260.50,271.55,271.60,KK, CLAYSTONE, OLIVE GRAY,,, GAS FEATURES*,,,, HARD,
64,481,A,25,1,0.0,150.0,270.00,270.00,271.50,KK, CLAYSTONE, OLIVE GRAY, LAMINAE, MODERATELY DISTURBED, GAS FEATURES*,,,, HARD,
64,481,A,25,2,0.0,41.0,270.00,271.50,271.91,KK, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,2,79.0,150.0,270.00,272.29,273.00,KK, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,3,0.0,150.0,270.00,273.00,274.50,KK, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,4,0.0,150.0,270.00,274.50,276.00,KK, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,5,0.0,150.0,270.00,276.00,277.50,KK, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,6,0.0,45.0,270.00,277.50,277.95,KK, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,6,60.0,75.0,270.00,278.10,278.25,KK, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,6,80.0,150.0,270.00,278.30,279.00,KK, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,25,7,0.0,20.0,270.00,279.00,279.20,KK, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,26,1,0.0,35.0,279.50,279.50,279.85,KK, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,26,1,96.0,150.0,279.50,280.46,281.00,KK, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,26,2,0.0,41.0,279.50,281.00,281.41,KK, MUDSTONE, OLIVE GRAY," VARVES,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,26,2,64.0,125.0,279.50,281.64,282.25,KK, MUDSTONE, OLIVE GRAY," VARVES,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,26,2,135.0,150.0,279.50,282.35,282.50,KK, MUDSTONE, OLIVE GRAY," VARVES,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
64,481,A,26,3,10.0,22.0,279.50,282.60,282.72,KK, SILTY CLAYSTONE TO SANDSTONE, OLIVE GRAY, GRADED BEDDING,,  *,,,, HARD,
