leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2,9f89cc3dcf5e1aeea88c45890478bc1c
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2,83afc1e6c31775e341789b6f019818d0
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2,0ac37f923e8e779d4414a2276f50fcc4
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2,a8a05cbdf7131c616382617a2e3cc0b1
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0210,Sphenolithus radians,RARE,  ,2,ae6670ff32029cf9cba7c57b40a62a68
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NTRIQ0020,Triquetrorhabdulus inversus,RARE,  ,2,78a491597ac0168a88952c20a7315fad
14,144,,1,2,75.0,75.0,57.00,59.25,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,2,734abd862e38c279fe200c2b91b08497
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1,12721abac81ccea351a7fe72bc81a44a
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,RARE,  ,1,67e3915db6848bcba12dcdbcae95b85b
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0130,Chiasmolithus titus,RARE,  ,1,8ab11344bd6eaa889cff56cfbbac4305
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,18ebc540ad1a68bc9e16d57ec624e306
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1,71d1d4af5d02aa6651b69ef2c8f0a87c
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1,6d47f6c38640301d19858a073c4fd201
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0120,Cyclococcolithina protoannula,RARE,  ,1,7cc764d687e566c580f5223207d8ff0a
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1,63679255c879bbdd1047ae3455c8015c
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0410,Discoaster saipanensis,COMMON,  ,1,509b43720519c014519a7396d67e533a
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1,cd5db30ac82cfda22efd315ce4d5f1c5
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,2,938045fd48150cd8e5ef84e27a53181f
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0210,Helicopontosphaera seminulum,RARE,  ,2,a0192815988604f473963157275be97d
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2,0974ebea7c8425cc07033c46ac8be3bf
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0190,Reticulofenestra reticulata,RARE,  ,2,2abc7a07ce55e4dad3346099e8c1c361
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2,71f2fab7e3860c3b9c04581b48489496
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2,a1d1064f25d3316603a0b884fcaefe46
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,RARE,  ,2,2e69b36093c8fe0b592408777025d645
14,144,,1,3,30.0,32.0,57.00,60.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NTRIQ0020,Triquetrorhabdulus inversus,RARE,  ,2,2e2a3f2b0c95400c37ce41021fbb35b8
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1,ae4651480c136393b48417b28367ee1b
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,COMMON,  ,1,b6cfbd11654937f8255840a9ebe2256d
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0110,Chiasmolithus solitus,RARE,  ,1,353222449908a30e79026dd881cf34e4
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,ffc190e249d6f74b005461bb15bc86dd
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1,18edf67daea8fea2c30e1f2122fba61d
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1,b23638ea64e9bdf2f1f9755180d49717
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0120,Cyclococcolithina protoannula,RARE,  ,1,1cea37beae4ad379030692f0325dc2f3
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1,01a46b8d825287468f078054106877d4
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0410,Discoaster saipanensis,COMMON,  ,1,5b187b80a0dbbe0b3b89a72874f36b86
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,1,2f04626e0d29e07095db6a13f9d3c77f
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,RARE,  ,2,80d84aff033177d7af00b9051a3eda08
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2,f037c84b4907dfb37fd51113f7f24647
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2,90b8684713ac2387f43e70f004c5526a
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,RARE,  ,2,7b41da75a7b779c898e8b7c7267e66ae
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0210,Sphenolithus radians,RARE,  ,2,1315a4482de11be5059f5d7933490b57
14,144,,1,4,30.0,32.0,57.00,61.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NTRIQ0020,Triquetrorhabdulus inversus,RARE,  ,2,f612c92d1a5fe6f76a1b5dcb30fff3df
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1,7d7315a27f6624dc82d87808c400e350
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCHIA0080,Chiasmolithus gigas,RARE,  ,1,cafd9ab5b03c8cdd9b2871bbfca3e46e
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,RARE,  ,1,d88cc99352d9b53d1a386492fc7e3acf
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCHIA0110,Chiasmolithus solitus,RARE,  ,1,83a36a35fcd025c182852e92f927ea3f
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,f4e6aed82dcfab2959c131bb33f7baf3
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1,605fcbc656c82eb266591e3ce6279023
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1,c7705764639b192233eb2ac92c579f05
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NCYCO0120,Cyclococcolithina protoannula,COMMON,  ,1,5f2f63041e0aa83fb46e4e750ae82e5b
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1,9404ef063f4130992da1abbeee9e0eab
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NDISC0410,Discoaster saipanensis,COMMON,  ,1,7e9736e6cf4fa62774ef7082f9118c39
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,2,c2899cfe9df01bbf03bdd864f558283b
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,RARE,  ,2,e738188a140de800c7e0122a2cceece8
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,2,96a4215d84426efba0e87599ec82925c
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NHELI0210,Helicopontosphaera seminulum,RARE,  ,2,4aeb00d64eb80f28b5082395a1626f7f
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,RARE,  ,2,ca764f9341140d27b63248961a49f89d
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2,26b61123d7421e3ce9d5a3a804163052
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2,f9e2c72d01b4aecdc30879e4b0bbf94d
14,144,,1,5,30.0,32.0,57.00,63.31,18,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,RARE,  ,2,e8496993db51a91f22e9c9156e930b27
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1,8bd74d8804549193f04061128e3152cb
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0070,Chiasmolithus expansus,RARE,  ,1,a30fa0844d6f3614b1c31e4ba2612da8
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0080,Chiasmolithus gigas,RARE,  ,1,ffd238e93b957d59c6bba0f4594b99bf
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,COMMON,  ,1,c3ca8410c4762bba50a65d48fdb685a2
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0110,Chiasmolithus solitus,RARE,  ,1,2a147445d1ae247e52b82300fae5a66b
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,395266f5c4b136a3e2278311f8a3c671
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1,223b3dadebd3be93810c3f8b009d6200
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1,e5fe83382ddfffdaa0ed0191720ace48
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,COMMON,  ,1,36c817f945e2aba8a5d95d69cdb54410
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0410,Discoaster saipanensis,COMMON,  ,1,1ec3982c2a0c259babdddd6bb8cf6263
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,2,80fa9bafa8ec6cdf738cc8e1be8704f5
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,RARE,  ,2,a675851631a41ece804d804ed4ea81e9
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,RARE,  ,2,f386423eb5d442980260a66b2969b82c
14,144,,1,6,30.0,32.0,57.00,64.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2,c60cb9ded895fb2820ff1af36b9481f4
