leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
84,570,,5,6,0.0,147.0,36.80,44.30,45.77,ARN, MUD, GRAYISH OLIVE, MOTTLING, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,c4c25219b84dfed9e5f9f9301c769962,84-570-5-6
84,570,,5,CC,0.0,24.0,36.80,45.87,46.01,ARN, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,e23f37454b217e6837a1308bfa699267,84-570-5-CC
84,570,,6,1,0.0,150.0,46.40,46.40,47.90,ARN, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,12d2c1ea5fe0e2e60d1e4715c7bd2dcc,84-570-6-1
84,570,,6,2,0.0,150.0,46.40,47.90,49.40,ARN, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,9e2b71402690819c2515b96c0ef61e41,84-570-6-2
84,570,,6,3,0.0,150.0,46.40,49.40,50.90,ARN, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,fe11d25464c45a733f288a44cb37961b,84-570-6-3
84,570,,6,4,0.0,150.0,46.40,50.90,52.40,ARN, MUD, GRAYISH OLIVE, MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,5622a1c486f3972f080fcd8bf36e12bd,84-570-6-4
84,570,,6,5,0.0,130.0,46.40,52.40,53.70,ARN, MUD, GRAYISH OLIVE, MOTTLING, GREATLY DISTURBED, GAS FEATURES,, SHELL DEBRIS,, FIRM, 00000000,34d0ce09f0bc42b540745ef40068a79c,84-570-6-5
84,570,,6,6,0.0,150.0,46.40,53.90,55.40,ARN, MUD, GRAYISH OLIVE," MOTTLING,ASH LAYER", GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,ff3dfdeac740af63c11885e539f42cf9,84-570-6-6
84,570,,6,7,0.0,13.0,46.40,55.40,55.53,ARN, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,cca860b1645aa80e9c7c1aed869576ed,84-570-6-7
84,570,,6,CC,0.0,10.0,46.40,55.63,55.63,ARN, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,1c3dd6f8969eabbecc066a55a5c3f8ec,84-570-6-CC
84,570,,7,1,0.0,150.0,56.00,56.00,57.50,ARN, SANDY MUD, GRAYISH OLIVE," BEDDING,MOTTLING", GREATLY DISTURBED,,, BIVALVES,, FIRM, 00000000,cb91966958ec11c861bb6f07d084ebda,84-570-7-1
84,570,,7,2,0.0,150.0,56.00,57.50,59.00,ARN, MUD, OLIVE BROWN,, GREATLY DISTURBED,,,,, FIRM, 00000000,2e67253f2f0228660641e5502cfc43e3,84-570-7-2
84,570,,7,3,21.0,150.0,56.00,59.21,60.50,ARN, MUD, OLIVE BROWN," BEDDING,ASH LAYER", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, SHELL DEBRIS,, FIRM, 00000000,a242ed1a69458c16d09f9a2d0c9457d8,84-570-7-3
84,570,,7,4,0.0,62.0,56.00,60.50,61.12,ARN, MUD, OLIVE BROWN," BEDDING,ASH LAYER", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,c00daa65265dbec231240cc6c5b0e1ff,84-570-7-4
84,570,,7,CC,0.0,20.0,56.00,61.22,61.32,ARN, MUD, OLIVE BROWN,, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,024ab5c0d8ea88a9165c65be4a61a126,84-570-7-CC
84,570,,8,1,0.0,150.0,65.70,65.70,67.20,ARN, MUD, GRAYISH OLIVE,, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH, SHELL DEBRIS,, FIRM, 00000000,494c87f46d8e1db446f804a0d6bca540,84-570-8-1
84,570,,8,2,0.0,120.0,65.70,67.20,68.40,ARN, MUD, GRAYISH OLIVE, GRADED BEDDING, GREATLY DISTURBED,,, BIVALVE,, FIRM, 00000000,03cd0da3bdc719cdb628139fe8d1125d,84-570-8-2
84,570,,8,3,0.0,54.0,65.70,68.70,69.24,ARN, MUD, OLIVE GRAY, BEDDING, MODERATELY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,675e93b1c41d584681b835282a87ddbc,84-570-8-3
84,570,,8,CC,0.0,25.0,65.70,69.35,69.50,ARN, MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000,49a94b6dde3ab55812c7fc0e530ce422,84-570-8-CC
84,570,,9,1,0.0,70.0,75.40,75.40,76.10,ARN, MUD, GRAYISH OLIVE, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,8760e96827104882e421665b716f7aa0,84-570-9-1
84,570,,9,1,70.0,140.0,75.40,76.10,76.80,ARN, SANDY MUD, OLIVE GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,91e595a25638f2ac858c61a6f32fa488,84-570-9-1
84,570,,9,2,0.0,93.0,75.40,76.90,77.83,ARN," ASH,MUD", GREENISH BLACK, BEDDING,,,,,, FIRM, 00000000,347a32965770a4e369450bf9fedabe8c,84-570-9-2
84,570,,9,CC,0.0,18.0,75.40,77.93,78.01,ARN," ASH,MUD", GREENISH BLACK,,,,,,, FIRM, 00000000,4a692e5dfcb5754f0ce72546a8c66e80,84-570-9-CC
84,570,,10,1,0.0,138.0,85.10,85.10,86.48,BOU, PELAGIC BIOGENIC SILICEOUS MUD," OLIVE GRAY,OLIVE BROWN",, GREATLY DISTURBED, GAS FEATURES,,,, FIRM, 00000000,e056a384ca4ad5520ab85b38fcf12f83,84-570-10-1
84,570,,10,2,0.0,150.0,85.10,86.60,88.10,BOU, MUD," OLIVE GRAY,OLIVE BROWN",, GREATLY DISTURBED,,,,, FIRM, 00000000,1cab3ff4d7b8258d1eb8ac72b0eb9753,84-570-10-2
84,570,,10,CC,0.0,25.0,85.10,88.20,88.35,BOU, MUD, OLIVE BROWN,, GREATLY DISTURBED,,,,, FIRM, 00000000,c9c0211ca005a54c3f0b0fddcee731cf,84-570-10-CC
84,570,,11,1,0.0,130.0,94.70,94.70,96.00,BOU, SANDY MUD, GRAYISH OLIVE, ASH LAYER, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,7784616441ae1cc5b2e2003b9fb43e98,84-570-11-1
84,570,,11,2,15.0,111.0,94.70,96.35,97.31,BOU, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,fab9640f31f5364b983d82cde5c141f9,84-570-11-2
84,570,,11,3,0.0,150.0,94.70,97.70,99.20,BOU, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,efb30de917f84bc5e9dd08e6d401cfba,84-570-11-3
84,570,,11,4,0.0,25.0,94.70,99.20,99.45,BOU, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,0098dce5e65dadb1633017158ed39140,84-570-11-4
84,570,,11,CC,0.0,25.0,94.70,99.57,99.72,BOU, MUD, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, FIRM, 00000000,63f275db3f1f2824b0e81bfb3a72b85e,84-570-11-CC
84,570,,14,1,0.0,52.0,123.60,123.60,124.12,BOU, MUD," OLIVE BROWN,BLACK", MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,0f2aba0a17038ff5df61eb764d38ee3b,84-570-14-1
84,570,,14,1,74.0,150.0,123.60,124.34,125.10,BOU, SANDY MUD," GREENISH BLACK,BLACK", MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,a5fdfc942549f64c5fe8e8829567b0e1,84-570-14-1
84,570,,14,2,0.0,140.0,123.60,125.10,126.50,BOU," MUD,SANDY MUD", GREENISH BLACK, MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,e3a88ade0fe81eb59bfa79808faff591,84-570-14-2
84,570,,14,3,0.0,115.0,123.60,126.60,127.75,BOU, SANDY MUD," GREENISH BLACK,BLACK", MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,648589ffd2d2b556b40ea1d4fe75777d,84-570-14-3
84,570,,14,4,0.0,115.0,123.60,128.10,129.25,BOU, MUD, GREENISH BLACK TO GRAYISH OLIVE,, GREATLY DISTURBED," GAS FEATURES,VOLCANOGENIC DEPOSIT", PUMICE,,, FIRM, 00000000,4bf8d5e022ea40e91a6b1b29b43d590b,84-570-14-4
84,570,,14,5,0.0,150.0,123.60,129.60,131.10,BOU," MUD,SANDY MUD"," GREENISH BLACK,BLACK", MOTTLING, GREATLY DISTURBED,,, BIVALVES,, FIRM, 00000000,9b0640ff115d796159762eecbf57b594,84-570-14-5
84,570,,14,6,0.0,64.0,123.60,131.10,131.74,BOU," MUD,SANDY MUD"," GREENISH BLACK,BLACK",, GREATLY DISTURBED,,,,, FIRM, 00000000,21c6bbc6fa1d1ebe5a8332295bbf738e,84-570-14-6
84,570,,14,CC,0.0,40.0,123.60,131.84,132.14,BOU, MUD," GRAYISH OLIVE,BLACK", MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,97fa711634b5e2f9c9d79ea1db644e1f,84-570-14-CC
84,570,,15,1,0.0,67.0,133.30,133.30,133.97,BOU, SANDY MUD," GRAYISH OLIVE,BLACK", MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,c9de6d0efdbdb4f69fd15fdd41d9cce4,84-570-15-1
84,570,,15,2,28.0,150.0,133.30,135.08,136.30,BOU, MUD," GRAYISH OLIVE,BLACK", MOTTLING, GREATLY DISTURBED, GAS FEATURES,,,, FIRM, 00000000,4b1fd9740f03a48706ed4da8b937901b,84-570-15-2
84,570,,15,3,0.0,10.0,133.30,136.30,136.40,BOU," SANDY MUD,MUD"," GRAYISH OLIVE,BLACK", MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,8d50cf21d040bbe9c53c721c9c1ba484,84-570-15-3
84,570,,15,3,95.0,150.0,133.30,137.25,137.80,BOU," SANDY MUD,MUD"," GRAYISH OLIVE,BLACK", MOTTLING, GREATLY DISTURBED, GAS FEATURES,,,, FIRM, 00000000,8305b78eb928d4865d0cb4c1a70f407b,84-570-15-3
84,570,,15,4,41.0,103.0,133.30,138.21,138.83,BOU," SANDY MUDSTONE,SAND", OLIVE GRAY, MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,d3fd22a6f5af916f20a2b24e8b37e5e5,84-570-15-4
84,570,,15,CC,0.0,28.0,133.30,138.93,139.11,BOU, SANDY MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,,,,, FIRM, 00000000,0895b1e3c973278e99cfbde8f8a55ee5,84-570-15-CC
84,570,,16,1,0.0,150.0,143.00,143.00,144.50,YO, SANDY MUDSTONE," OLIVE GRAY,GRAYISH OLIVE", MOTTLING, GREATLY DISTURBED,, PYRITE,,, HARD, 00000000,698e06352ba534794962847d62ed454e,84-570-16-1
84,570,,16,2,50.0,150.0,143.00,145.00,146.00,YO, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,,,, HARD, 00000000,eb85371eaa1853ceac517b49560f9583,84-570-16-2
84,570,,16,3,30.0,135.0,143.00,146.30,147.35,YO, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,,,, HARD, 00000000,f15dd7df4f20034df8c2e108f695a7d7,84-570-16-3
84,570,,16,4,5.0,150.0,143.00,147.55,149.00,YO, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,,,, HARD, 00000000,71cafb7d923b58b638594d80fc7d7e20,84-570-16-4
84,570,,16,5,10.0,142.0,143.00,149.10,150.42,YO, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, PUMICE,,, HARD, 00000000,eff262e3032369368e38d157649bc1c9,84-570-16-5
84,570,,16,6,10.0,150.0,143.00,150.60,152.00,YO, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, PUMICE,,, HARD, 00000000,9e93daf198ffa24b49eacfee9229c03d,84-570-16-6
84,570,,16,7,0.0,50.0,143.00,152.00,152.50,YO, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,,,, HARD, 00000000,dc02b26c7e74c16a1e658a9adc2fc157,84-570-16-7
84,570,,16,CC,0.0,25.0,143.00,152.62,152.77,YO, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,,,, HARD, 00000000,f7ceb827ff32c201b7d3c60c79f8a39c,84-570-16-CC
84,570,,17,1,0.0,150.0,152.70,152.70,154.20,BOU, MUDDY SANDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, PUMICE, SHELL DEBRIS,, HARD, 00000000,75b223e863ab2de60c9c56da37942eb3,84-570-17-1
84,570,,17,2,0.0,150.0,152.70,154.20,155.70,BOU, MUDDY SANDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,563e2d67604db0a6dbbc40afdeb32cf6,84-570-17-2
84,570,,17,3,0.0,150.0,152.70,155.70,157.20,BOU, MUDDY SANDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,1dfe71e555035a4a2cbe41508cba42df,84-570-17-3
84,570,,17,4,0.0,121.0,152.70,157.20,158.41,BOU, SANDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,787af84d76e43e4908641caf52fb9fa2,84-570-17-4
84,570,,17,5,0.0,98.0,152.70,158.70,159.68,BOU, SANDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,455beb6969a363a5ae2589d16b5920d7,84-570-17-5
84,570,,17,CC,0.0,21.0,152.70,159.79,159.90,BOU, SANDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,7b1d00348bb030046324acd17a394402,84-570-17-CC
84,570,,18,1,0.0,124.0,162.40,162.40,163.64,BOU, SANDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,0536dfd42a69d4e674a7b7b997a7f37e,84-570-18-1
84,570,,18,2,0.0,150.0,162.40,163.90,165.40,BOU," SAND,SANDY MUD", GRAYISH OLIVE," BEDDING,SLUMP STRUCTURES", MODERATELY DISTURBED,,,,, HARD, 00000000,c53d2fb7136ff6d1984260d99470d19c,84-570-18-2
84,570,,19,1,0.0,150.0,172.10,172.10,173.60,BOU, SAND, GRAYISH OLIVE,, MODERATELY DISTURBED," VOLCANOGENIC DEBRIS,PEBBLES", VOLCANIC ASH, SHELL DEBRIS,, HARD, 00000000,562eb32759647604a5c5cbbda3cc543b,84-570-19-1
84,570,,19,2,0.0,150.0,172.10,173.60,175.10,BOU," SANDY MUDSTONE,SANDSTONE", GRAYISH OLIVE,, MODERATELY DISTURBED," VOLCANOGENIC DEBRIS,PEBBLES", VOLCANIC ASH, SHELL DEBRIS,, HARD, 00000000,99853f1502227598730ef997304626eb,84-570-19-2
84,570,,19,3,5.0,150.0,172.10,175.15,176.60,BOU," SANDSTONE,SANDY MUDSTONE", GRAYISH OLIVE,, MODERATELY DISTURBED,,,,, HARD, 00000000,1088c11e077ad8c53dcd0a002d527e70,84-570-19-3
84,570,,19,4,5.0,72.0,172.10,176.65,177.32,BOU," SANDSTONE,SANDY MUDSTONE", GRAYISH OLIVE,, MODERATELY DISTURBED, PEBBLES,,,, HARD, 00000000,db2f7b5e654601de22384ceff7c5fafc,84-570-19-4
84,570,,19,CC,0.0,20.0,172.10,177.42,177.52,BOU, SANDY MUDSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, HARD, 00000000,c3b5f3f559acef1ce0b12dcc5f2d0f7b,84-570-19-CC
84,570,,20,1,0.0,150.0,181.80,181.80,183.30,BOU, SANDY MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED, PEBBLES,, SHELL DEBRIS,, HARD, 00000000,27195e20b92d0ba537d4946aea7a1fc4,84-570-20-1
84,570,,20,2,0.0,40.0,181.80,183.30,183.70,BOU, SANDY MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,b52bea8882fc9bd1f2ca2e8c73727a1d,84-570-20-2
84,570,,20,CC,0.0,15.0,181.80,183.81,183.86,BOU, SANDY MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,757c41302bec7d82a57322ff2e4af60c,84-570-20-CC
84,570,,21,1,0.0,10.0,191.50,191.50,191.60,BOU, SAND, GRAYISH OLIVE,,,,,,, SOFT, 00000000,bf82fdc1e4c31e5e89f1db3c1b54be0a,84-570-21-1
84,570,,21,1,10.0,16.0,191.50,191.60,191.66,BOU," ASHY SAND,HYDRATE", LIGHT GRAY,,, GAS FEATURES,,,, FIRM, 00000000,46be70f98432029a75d0407fec26930e,84-570-21-1
84,570,,21,1,16.0,120.0,191.50,191.66,192.70,BOU, SANDY MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED, GAS FEATURES,,,, HARD, 00000000,2b1fa8e8b467036cc85bed2f4bab9415,84-570-21-1
84,570,,21,2,0.0,142.0,191.50,193.00,194.42,BOU," MUDSTONE,SANDY MUDSTONE,SAND", GRAYISH OLIVE,,,,,,, HARD, 00000000,e1e5c7faa4af4ecb32262175650de85b,84-570-21-2
84,570,,21,CC,0.0,19.0,191.50,194.52,194.61,BOU, MUDSTONE, GRAYISH OLIVE,, GREATLY DISTURBED,,,,, HARD, 00000000,d354b67db024ce99d41e73fa1b34a081,84-570-21-CC
84,570,,22,1,0.0,150.0,201.20,201.20,202.70,BOU, MUDSTONE, GRAYISH OLIVE,, MODERATELY DISTURBED, PEBBLES,, SHELL DEBRIS,, HARD, 00000000,c3f3f42820b9fc12c52ed3b2c1436f5d,84-570-22-1
84,570,,22,2,0.0,150.0,201.20,202.70,204.20,BOU," MUDSTONE,SANDY MUDSTONE", GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,dc67bc7f067767752219682d030ab507,84-570-22-2
84,570,,22,3,0.0,150.0,201.20,204.20,205.70,BOU," MUDSTONE,SANDY MUDSTONE", GRAYISH OLIVE,, MODERATELY DISTURBED, PEBBLES,, SHELL DEBRIS,, HARD, 00000000,30e9866b8678d9474ffdf662bd72028f,84-570-22-3
84,570,,22,4,0.0,75.0,201.20,205.70,206.45,BOU," MUDSTONE,SANDY MUDSTONE", GRAYISH OLIVE,, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,bb6f9eb0de53aa7691ee568d074b644d,84-570-22-4
84,570,,22,CC,0.0,16.0,201.20,206.55,206.61,BOU," MUDSTONE,SANDY MUDSTONE", GRAYISH OLIVE,, MODERATELY DISTURBED,,,,, HARD, 00000000,862c0e856ab9fbb8740d9de8f72646c6,84-570-22-CC
84,570,,23,1,0.0,150.0,210.70,210.70,212.20,BOU, SANDY MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,1ce2ff7a6ac25a761252279207fc3433,84-570-23-1
84,570,,23,2,0.0,150.0,210.70,212.20,213.70,YO, SANDY MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,3aaf2590c7bf77c0af17215c167e3299,84-570-23-2
84,570,,23,3,0.0,135.0,210.70,213.70,215.05,YO, SANDY MUDSTONE, OLIVE GRAY,, MODERATELY DISTURBED, GAS FEATURES,,,, HARD, 00000000,df893aac85d3d5907b1bd310cce04cc2,84-570-23-3
