leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,192,,17,1,125.0,127.0,325.00,126.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,17,1,125.0,127.0,325.00,126.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1
19,192,,17,CC,0.0,0.0,325.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,17,CC,0.0,0.0,325.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,18,2,52.0,54.0,353.00,53.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,192,,18,4,100.0,102.0,353.00,101.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,18,4,100.0,102.0,353.00,101.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,192,,18,CC,0.0,0.0,353.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,18,CC,0.0,0.0,353.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,19,1,50.0,52.0,391.00,51.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,FEW,  ,1
19,192,,19,1,50.0,52.0,391.00,51.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1
19,192,,19,CC,0.0,0.0,391.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,20,1,32.0,34.0,429.00,33.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,20,CC,0.0,0.0,429.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,20,CC,0.0,0.0,429.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,21,1,52.0,54.0,475.00,53.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,21,CC,0.0,0.0,475.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,21,CC,0.0,0.0,475.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,22,1,102.0,104.0,522.00,103.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,764,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,22,CC,0.0,0.0,522.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,FEW,  ,1
19,192,,22,CC,0.0,0.0,522.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1
19,192,,23,1,102.0,104.0,569.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,23,1,102.0,104.0,569.00,103.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,23,CC,0.0,0.0,569.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,23,CC,0.0,0.0,569.00,0.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,24,2,22.0,24.0,625.00,23.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,24,2,22.0,24.0,625.00,23.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,25,1,82.0,84.0,671.00,83.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,25,CC,0.0,0.0,671.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
19,192,,31,1,88.0,90.0,896.00,89.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,,765,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
19,192,,31,1,88.0,90.0,896.00,89.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,,765,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1
