leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,FEW,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,COMMON,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,FEW,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,ABUNDANT,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0060,Pontosphaera discopora,FEW,  ,2
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0084,Pontosphaera indooceanica,PRESENT,  ,2
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,2
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
47,397,,19,4,59.0,60.0,170.50,175.60,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,FEW,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,FEW,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,PRESENT,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0060,Pontosphaera discopora,FEW,  ,2
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
47,397,,19,5,35.0,36.0,170.50,176.86,15,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,COMMON,  ,1
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISL0070,Discolithina japonica,COMMON,  ,1
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1
47,397,,19,6,13.0,17.0,170.50,178.15, 8,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,COMMON,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,PRESENT,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,COMMON,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0060,Pontosphaera discopora,COMMON,  ,2
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,2
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,2
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2
47,397,,19,6,40.0,44.0,170.50,178.42,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NTHOR0030,Thoracosphaera heimii,RARE,  ,2
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NASPO0010,Aspidorhabdus stylifer,PRESENT,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,FEW,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,COMMON,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,PRESENT,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0060,Pontosphaera discopora,FEW,  ,2
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSYRA0070,Syracosphaera pulchra,FEW,  ,2
47,397,,19,CC,,,170.50,178.80,16,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NTHOR0030,Thoracosphaera heimii,RARE,  ,2
47,397,,20,1,30.0,31.0,180.00,180.31, 7,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
47,397,,20,1,30.0,31.0,180.00,180.31, 7,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1
47,397,,20,1,30.0,31.0,180.00,180.31, 7,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0030,Discoaster asymmetricus,RARE,  ,1
47,397,,20,1,30.0,31.0,180.00,180.31, 7,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,COMMON,  ,1
47,397,,20,1,30.0,31.0,180.00,180.31, 7,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0215,Discoaster intercalaris,RARE,  ,1
47,397,,20,1,30.0,31.0,180.00,180.31, 7,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
47,397,,20,1,30.0,31.0,180.00,180.31, 7,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISL0070,Discolithina japonica,COMMON,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCT0014,Cyclolithella annulus,PRESENT,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,FEW,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0465,Discoaster surculus,FEW,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,COMMON,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,FEW,  ,1
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0010,Pontosphaera alborensis,PRESENT,  ,2
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPONT0060,Pontosphaera discopora,FEW,  ,2
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
47,397,,20,1,70.0,71.0,180.00,180.71,18,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,COMMON,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0215,Discoaster intercalaris,RARE,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NDISC0470,Discoaster tamalis,PRESENT,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1
47,397,,20,2,30.0,30.0,180.00,181.80,10,"MAZZEI,R.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,376,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0090,Coccolithus doronicoides,ABUNDANT,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0080,Discoaster brouweri,COMMON,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISC0465,Discoaster surculus,PRESENT,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0010,Discolithina anisotrema,COMMON,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NDISL0070,Discolithina japonica,FEW,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
47,397,,20,2,70.0,70.0,180.00,182.20,17,"CEPEK,P.;WIND,H.",09/1979,47,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,292,NHELI0200,Helicopontosphaera sellii,ABUNDANT,  ,2
