leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
47,397,,22,CC,0.0,25.,199.00,208.54,208.69,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,23,1,0.0,150.,208.50,208.50,210.00,, NANNO OOZE, 5Y6/1-LIGHT GRAY, SCATTERED PYRITIZE D WORM BURROW, 3-20 CM SOUPY 20-150 CM INTENSELY DI STURBED,, DISSEMINATED PYRITE BECOMING STICKY,,, SOUP Y SOFT*,
47,397,,23,2,0.0,150.,208.50,210.00,211.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, INCREASING LIGH TER TO LIGHT GRAY, SOFT*,
47,397,,23,3,0.0,150.,208.50,211.50,213.00,, NANNO OOZE,,, INTENSELY DISTURBED,,,, INCREASING LIGH TER TO LIGHT GRAY, SOFT*,
47,397,,23,4,0.0,150.,208.50,213.00,214.50,, NANNO OOZE,, SOME BURROWS SUG GESTION OF SEQUENCES NOTED IN CORE 22, SLIGHTLY DISTURBED,,,,, SOFT*,
47,397,,23,5,0.0,105.,208.50,214.50,215.55,, NANNO OOZE,, SAME AS ABOVE WITH SOME MOTTLING, 0- 105 CM SLIGHTLY DISTURBED,,,,, SOFT*,
47,397,,23,CC,0.0,25.,208.50,215.65,215.80,, NANNO OOZE,, SAME AS ABOVE WITH SOME MOTTLING, 0 25 CM SLIGHTLY DISTURBED,,,,, SOFT*,
47,397,,24,1,0.0,150.,218.00,218.00,219.50,, NANNO OOZE, 5Y6/1-LIGHT GRAY, SOME BURROWS, 0-2 0 CM SOUPY 20-150 CM SLIGHTLY DISTURBED,, DISSEMINAT ED PYRITE,,, SOFT*,
47,397,,24,2,0.0,150.,218.00,219.50,221.00,, NANNO OOZE, 5Y6/1-LIGHT GRAY,, SLIGHTLY DISTURBED,,,,, SOFT*,
47,397,,24,3,0.0,150.,218.00,221.00,222.50,, NANNO OOZE,,, SLIGHTLY DISTURBED,,,, LIGHT GRAY, SOF T*,
47,397,,24,4,0.0,150.,218.00,222.50,224.00,, NANNO OOZE," 5Y5/1-GRAY,5Y6/1", 0-100 CM 5Y5/1 SOM E MOTTLING LESS BURROWS MORE HOMOGENEOUS,,,,, 100-150 C M BACK TO 5Y6/1, SOFT*,
47,397,,24,5,0.0,150.,218.00,224.00,225.50,, NANNO OOZE,,, SLIGHTLY DISTURBED,,,, LIGHT GRAY, SOF T*,
47,397,,24,6,0.0,150.,218.00,225.50,227.00,, NANNO OOZE,,, SLIGHTLY DISTURBED,,,, LIGHT GRAY, SOF T*,
47,397,,24,7,0.0,43.,218.00,227.00,227.43,, NANNO OOZE,,, MODERATELY DISTURBED,,,, LIGHT GRAY, S OFT*,
47,397,,24,CC,0.0,30.,218.00,227.53,227.73,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,25,1,0.0,105.,227.50,227.50,228.55,, NANNO OOZE, 5Y6/1-LIGHT GRAY,, 0-45 CM SOUPY 45-1 05 CM INTENSELY DISTURBED,,,,," SOUPY,SOFT*",
47,397,,25,4,75.,150.,227.50,232.75,233.50,, NANNO OOZE, 5Y6/1-LIGHT GRAY, SOME VAGUE LAMINAT IONS, MODERATELY DISTURBED,, DISSEMINATED PYRITE,,, SOFT*,
47,397,,25,5,0.0,150.,227.50,233.50,235.00,, NANNO OOZE,,, SLIGHTLY DISTURBED,,,, LIGHT GRAY, SOF T*,
47,397,,25,6,0.0,20.,227.50,235.00,235.20,, NANNO OOZE,,, SOUPY,,,, LIGHT GRAY, SOUPY*,
47,397,,26,1,0.0,150.,237.00,237.00,238.50,, NANNO OOZE, 5Y6/1-LIGHT GRAY,, MODERATELY DISTURBED,, DISSEMINATED PYRIT E,,, SOFT*,
47,397,,26,2,0.0,150.,237.00,238.50,240.00,, NANNO OOZE, 5Y7/1-LIGHT GRAY,, 0-100 CM SLIGHTLY DISTURBED 100-150 CM MODERATELY DISTURBED,,,, 0-100 CM SAME AS ABOVE 100-150 CM MIXED TO LIGHT GRAY, SOFT,
47,397,,26,3,0.0,150.,237.00,240.00,241.50,, NANNO OOZE,,, MODERATELY DISTURBED,,,," NUMEROUS GAS C RACKS,LIGHT GRAY", SOFT*,
47,397,,26,4,0.0,150.,237.00,241.50,243.00,, NANNO OOZE,,, MODERATELY DISTURBED,,,," LIGHT GRAY,FEW ER GAS CRACKS", SOFT*,
47,397,,26,5,0.0,150.,237.00,243.00,244.50,, NANNO OOZE,,, MODERATELY DISTURBED,,,," LIGHT GRAY,FEW ER GAS CRACKS", SOFT*,
47,397,,26,6,0.0,150.,237.00,244.50,246.00,, NANNO OOZE,,, MODERATELY DISTURBED,,,," LIGHT GRAY,FEW ER GAS CRACKS", SOFT*,
47,397,,26,7,0.0,42.,237.00,246.00,246.42,, NANNO OOZE,,, 0-42CM MODERATELY DISTURBED 42-65CM SOUPY,,,," FEWER GAS CRACKS,LIGHT GRAY", SOFT*,
47,397,,26,CC,0.0,25.,237.00,246.73,246.88,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,27,1,0.0,150.,246.50,246.50,248.00,, NANNO OOZE, 5Y7/1-LIGHT GRAY," RARE PYRITIZED WOR M BURROW,50-52 CM LAMINAE OF SLIGHTLY DARKER GRAY", INTENSELY DISTURBED,, DISSEMINATED PYRITE,,, SOFT*,
47,397,,27,2,0.0,150.,246.50,248.00,249.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, 5Y7/1-LIGHT GRA Y, SOFT*,
47,397,,27,3,0.0,140.,246.50,249.50,250.90,, NANNO OOZE,,,,,,, INTENSELY DISTURBED 5Y7/1-LIGHT GRA Y, SOFT*,
47,397,,27,4,0.0,150.,246.50,251.00,252.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, 5Y7/1-LIGHT GRA Y, SOFT*,
47,397,,27,5,0.0,150.,246.50,252.50,254.00,, NANNO OOZE,,, INTENSELY DISTURBED,,,, 5Y7/1-LIGHT GRA Y, SOFT*,
47,397,,27,6,0.0,20.,246.50,254.00,254.20,, NANNO OOZE,,, 0-22 CM INTENSELY DISTURBED 22-50 CM SOUPY,,,, 5Y7/1-LIGHT GRAY," SOUPY,SOFT*",
47,397,,27,CC,0.0,30.,246.50,254.30,254.50,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,28,1,0.0,150.,256.00,256.00,257.50,, NANNO OOZE, 5Y6/1-LIGHT GRAY,, INTENSELY DISTURBE D,, DISSEMINATED PYRITE,, NO GAS CRACKS, SOFT*,
47,397,,28,2,0.0,150.,256.00,257.50,259.00,, NANNO OOZE,,, INTENSELY DISTURBED,,,, NO GAS CRACKS, SOFT*,
47,397,,28,3,0.0,150.,256.00,259.00,260.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, SAME AS ABOVE, SOFT*,
47,397,,28,4,0.0,150.,256.00,260.50,262.00,, NANNO OOZE,,,,,,, NO GAS CRACKS, SOFT*,
47,397,,28,5,0.0,150.,256.00,262.00,263.50,, NANNO OOZE,,,,,,, NO GAS CRACKS, SOFT*,
47,397,,28,6,0.0,150.,256.00,263.50,265.00,, NANNO OOZE,,, INTENSELY DISTURBED,,,, NO GAS CRACKS, SOFT*,
47,397,,28,7,0.0,42.,256.00,265.00,265.42,, NANNO OOZE,,, INTENSELY DISTURBED,,,, NO GAS CRACKS, SOFT*,
47,397,,28,CC,0.0,30.,256.00,265.55,265.75,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,29,1,0.0,150.,265.50,265.50,267.00,, NANNO OOZE, 5Y6/1-LIGHT GRAY, SOME FAINT BURROWS IN DISSEMINATED PYRITE, 20-150 CM INTENSELY DISTUR BED,, PYRITE,, 19-20 CM VOID, SOFT*,
47,397,,29,2,0.0,150.,265.50,267.00,268.50,, NANNO OOZE, 5Y6/1-LIGHT GRA Y,, INTENSELY DISTURBED,,,,, SOFT*,
47,397,,29,3,0.0,100.,265.50,268.50,269.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, 5Y6/1-LIGHT GRA Y, SOFT*,
47,397,,29,4,0.0,150.,265.50,270.00,271.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, 5Y6/1-LIGHT GRA Y, SOFT*,
47,397,,29,5,0.0,150.,265.50,271.50,273.00,, NANNO OOZE, 5Y6/1-LIGHT GR AY,, MODERATELY DISTURBED,,,,, SOFT*,
47,397,,29,6,0.0,150.,265.50,273.00,274.50,, NANNO OOZE,,, MODERATELY DISTURBED,,,, 5Y6/1-LIGHT GR AY, SOFT*,
47,397,,29,7,0.0,38.,265.50,274.50,274.88,, NANNO OOZE,,," 0-40CM MODERATELY DISTURBED,40-50 CM SOUPY",,,,," SOUPY,SOFT*",
47,397,,29,CC,0.0,15.,265.50,274.98,275.03,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,30,1,0.0,150.,275.00,275.00,276.50,, NANNO OOZE,,, SOUPY,,,,, SOUPY*,
47,397,,30,2,0.0,150.,275.00,276.50,278.00,, NANNO OOZE, 5Y7/1-LIGHT GRAY,, INTENSELY DISTURBE D,, DISSEMINATED PYRITE,," 26-30 CM 77-80 CM VOID,GAS CRACKS", SOFT*,
47,397,,30,3,0.0,150.,275.00,278.00,279.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SO FT*,
47,397,,30,4,0.0,150.,275.00,279.50,281.00,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SO FT*,
47,397,,30,5,0.0,150.,275.00,281.00,282.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SO FT*,
47,397,,30,6,0.0,150.,275.00,282.50,284.00,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SO FT*,
47,397,,30,7,0.0,36.,275.00,284.00,284.36,, NANNO OOZE,,," 0-40 CM INTENSELY DISTURBED,40-60 CM SOUPY",,, 40-60 CM BIVALVE SHELL FRAGMENTS, 0-40 CM G AS CRACKS," SOUPY,SOFT*",
47,397,,30,CC,0.0,25.,275.00,284.46,284.61,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,31,1,0.0,150.,284.50,284.50,286.00,, NANNO OOZE, 5Y6/1-LIGHT GRAY,, INTENSELY DISTURBE D,, PYRITE DISSEMINATED,, 32-52 CM VOID, SOFT*,
47,397,,31,2,0.0,150.,284.50,286.00,287.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SOFT*,
47,397,,31,3,0.0,150.,284.50,287.50,289.00,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SO FT*,
47,397,,31,4,0.0,150.,284.50,289.00,290.50,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SO FT*,
47,397,,31,5,24.,24.,284.50,290.74,290.74,, NANNO OOZE,,, INTENSELY DISTURBED,,,, GAS CRACKS, SOFT*,
47,397,,32,1,0.0,150.,294.00,294.00,295.50,, NANNO OOZE, 5Y6/1-LIGHT GRAY,, INTENSELY DISTURBE D,, DISSEMINATED PYRITE,,, SOFT*,
47,397,,32,2,0.0,100.,294.00,295.50,296.50,, NANNO OOZE,,, 0-100 CM INTENSELY DISTURBED,,,, DISSEM INATED PYRITE, SOFT*,
47,397,,32,3,0.0,145.,294.00,297.00,298.45,, NANNO OOZE,,, INTENSELY DISTURBED,,,, DISSEMINATED PY RITE, SOFT*,
47,397,,32,4,0.0,116.,294.00,298.50,299.66,, NANNO OOZE,, 45-50 CM SAND, INTENSELY DISTURBED,,,, DISSEMINATED PYRITE, SOFT*,
47,397,,32,CC,0.0,25.,294.00,299.76,299.91,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,33,1,0.0,150.,303.50,303.50,305.00,, NANNO OOZE, 5Y6/1-GRAY,," 0-93 CM INTENSELY DISTUR BED,93-150 CM SLIGHTLY DISTURBED",, PYRITIC CLOTS AND DISSEMINATED PYRITE,, 31-35 CM VOID, SOFT*,
47,397,,33,2,0.0,150.,303.50,305.00,306.50,, NANNO OOZE," 5Y6/1-GRAY,5Y7/1-LIGHT GRAY", GRAY WI TH MOTTLING OF LIGHTER, INTENSELY DISTURBED,, PYRIT IC BLEBS AND DISSEMINATED PYRITE,,, SOFT*,
47,397,,33,3,0.0,150.,303.50,306.50,308.00,, NANNO OOZE,,, MODERATELY DISTURBED,,,, SAME AS ABOVE, SOFT*,
47,397,,33,4,0.0,135.,303.50,308.00,309.35,, NANNO OOZE," 5Y6/1-GRAY,5Y7/1-LIGHT GRAY,5Y6/2-LIG HT OLIVE GRAY", LAMINATIONS INDISTINCT ON ORDER OF L 1 CM GRAY ALTERNATING WITH LIGHT GRAY AND SOME LIGH T OLIVE GRAY, 0-60 CM MODERATELY DISTURBED 60-135 C M SLIGHTLY DISTURBED,, PYRITE CLOTS (BURROWS ?) AND DISSEMINATED PYRITE,,, SOFT*,
47,397,,34,1,0.0,150.,313.00,313.00,314.50,, NANNO OOZE, 5Y6/1," 22 CM PYRITIC BURROWED (COMPA CTED HORIZONTAL) LAMINAE (BLACK) ABOUT 4 MM THICK,LA MINATIONS DISTINCT TO INDISTINCT,PYRITIC BURROW FILL INGS INDISTINCT LAMINATION AND MOTTLING,145-150 CM F ORAM SILT OR SAND TOP OF INDISTINCTLY GRADED UNIT 8- 9 CM THICK (SEE TOP OF NEXT SECTION)", SLIGHTLY DIST URBED,, PYRITE,, 65-70 CM VOID, SOFT*,
47,397,,34,2,0.0,150.,313.00,314.50,316.00,, NANNO OOZE, 5Y6/1-GRAY," 0-5 CM SAND SLIGHTLY GRA DED (?) FORAM,47 CM PYRITE-BURROW FILLING,MOTTLING I NDISTINCT,126 CM PYRITIC BURROW FILLING 130-132 CM B LACK PYRITIC BURROWED INTERVAL ZEOLITIC", 95-120 CM SLIGHTLY DISTURBED,, PYRITE CONCENTRATIONS COMPACTED FLAT BURROW FILLING PYRITE FRAMBOIDS (?), FORAM, 6-12 CM VOID MAY BE WASHED BAS OF SAND, SOFT*,
47,397,,34,3,0.0,150.,313.00,316.00,317.50,, NANNO OOZE," 5Y6/1,-LIGHT GREENISH GRAY,-OLIVE GRE EN"," 5Y6/1 WITH BLACK SPECS AND FLATTENED SMALL BURR OWS SOME LARGER,48 CM OLIVE GREEN BURROW MOTTLE 76-7 8 CM FORAM-PYRITIC SILTY-SANDY LAYER BURROWED WITH B LACK FILLINGS TO 1 CM BELOW 95-98 CM LAMINATIONS DIS TINCT (COLOR LIGHT GRAY AND OLIVE GREEN ALTERNATING) 98-150 CM MINUTE BURROWS HORIZONTAL FLATTENING BLAC K FILLINGS", 7-20 CM 76-90 CM 100-117 CM SLIGHTLY DI STURBED,, PYRITE, FORAMS, 3-5 CM VOID, BEGINNING SECTION 1 ALTERNATING HARDER AND SOFTER MUDS THIS ALTERNATION NOT DUE TO DRILLING (APPEARS I N INDISTINCT INTERVALS*,
47,397,,34,4,0.0,150.,313.00,317.50,319.00,, NANNO OOZE, 5GY6/1," 6-7 CM OLIVE GREEN LAMINAE,M ODERATE MOTTLING,118-120 CM POSSIBLY SILTY SANDY CLA Y", 70-90 CM AND 105-125 CM SLIGHTLY DISTURBED,,,,, SOF T*,
47,397,,34,5,0.0,76.,313.00,319.00,319.76,, NANNO OOZE,," MOTTLED,34-36 CM SILTY SANDY CLAY", 6 2-76 CM SOUPY,,,, SAME AS ABOVE," SOUPY,SOFT*",
47,397,,34,6,0.0,150.,313.00,320.50,322.00,, NANNO OOZE,,, SOUPY,,,," 72-90 CM VOID,SAME AS ABOVE", SOUPY*,
47,397,,34,7,5.,46.,313.00,322.05,322.46,, NANNO OOZE,,, SOUPY,,,, SAME AS ABOVE, SOUPY*,
47,397,,34,CC,0.0,30.,313.00,322.56,322.76,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,35,1,0.0,65.,322.50,322.50,323.15,, NANNO OOZE, 5Y6/1-GRAY,, SOUPY,,,,, SOUPY*,
47,397,,36,1,0.0,150.,332.00,332.00,333.50,, NANNO OOZES," 5Y6/1-GRAY,5Y7/1-LIGHT GRAY,5Y6/2-OL IVE GREEN", SOME MOTTLING OLIVE GREEN, 0-35 CM SOUP Y 35-150 CM SLIGHTLY DISTURBED,, PYRITE SPECS (FLATT ENED SPECS),, GRAY TO LIGHT GRAY," SOUPY,SOFT*",
47,397,,36,2,5.,150.,332.00,333.55,335.00,, NANNO OOZE," 5Y6/1,5Y6/2-OLIVE GREEN"," 5Y6/2 WITH OLIVE GREEN MOTTLES AND LAMINAE OCCASSIONALLY,30-62 CM AND 62-150 CM MOTTLED MODERATELY 43 CM OLIVE GREE N MOTTLE 51-52 CM OLIVE GREEN LAMINAE 57 CM OLIVE GR EEN MOTTLING", 5-33 CM SLIGHTLY DISTURBED,, PYRITIC SPECKS AND FLATTENED BURROW FILLINGS,,, SOFT*,
47,397,,37,1,0.0,150.,341.50,341.50,343.00,, NANNO OOZE, 5Y6/1,, HIGHLY DISTURBED SOUPY,, SOME PYRITE,,, SOUPY*,
47,397,,37,2,0.0,150.,341.50,343.00,344.50,, NANNO OOZE,,, SOUPY,,,, SAME AS ABOVE, SOUPY*,
47,397,,37,3,0.0,150.,341.50,344.50,346.00,, NANNO OOZE,,, 0-133 CM SOUPY,,,," 133-142 CM VOID,SAME AS ABOVE"," SOUPY,SLIGHTLY MORE LITHIFIED AT BASE*",
47,397,,37,4,0.0,126.,341.50,346.00,347.26,, NANNO OOZE," 5Y6/1,-OLIVE GREEN", MOTTLED PYRITIC (OLIVE GREEN MOTTLES)," 36-65 CM SLIGHTLY DISTURBED, 0-26CM SOUPY",, PYRITIC,, 26-36CM VOID," SOUPY,SOFT*",
47,397,,37,4,126.,135.,341.50,347.26,347.35,, ASH, 5Y5/2-OLIVE GREEN, SLIGHTLY GRADED SOME BUR ROWS VERY SMALL FLATTENED PYRITIC FILLING SHARP CONT ACT BASE LESS SHARP TOP,,, PYRITIC AT BASE,, OLIVE GR EEN AT TOP BLACKER AT BASE, FIRM*,
47,397,,37,4,135.,150.,341.50,347.35,347.50,, NANNO OOZE, -OLIVE GREEN, OLIVE GREEN MOTTLES,,,,,, SOFT*,
47,397,,38,1,0.0,150.,351.00,351.00,352.50,, MUD, 5Y7/1,, SOUPY, OCCASIONAL PYRITE BLEBS, PY RITE,,, SOUPY*,
47,397,,38,2,0.0,150.,351.00,352.50,354.00,, NANNO OOZE,,, SOUPY,,,, SAME AS ABOVE, SOFT*,
47,397,,38,3,0.0,150.,351.00,354.00,355.50,, NANNO OOZE, 5Y6/1," 85-150 CM MOTTLED MODERATELY, NUMEROUS PYRITE FILLED BURROWS (SMALL 1-2 MM) FLATTE NED", 0-78 CM SOUPY 85-150 CM SLIGHTLY DISTURBED,, P YRITE,," 78-85 CM VOID,0-78 CM SAME AS ABOVE"," SOUPY, SOFT*",
47,397,,38,4,0.0,150.,351.00,355.50,357.00,, NANNO OOZE," 5Y6/2-OLIVE GREENISH GRAY,5Y6/1"," 53- 65 CM AND 74-150 CM OLIVE GREENISH GRAY MOTTLES IN 5 Y6/1 MATRIX PYRITE FLECKS AND BLEBS PROBABLY FLATTEN ED NUMEROUS SMALL BURROWS,118 CM ORGANIC-PYRITE RICH LAMINAE 121 CM OLIVE GREENISH GRAY LAMINAE,NEAR BAS E NUMEROUS BURROWS WITH PYRITE-FLATTENED,133 CM 135 CM OLIVE GREENISH GRAY MOTTLING"," 0-43 CM SOUPY DIST URBED,53-65 CM AND 74-84 CM SLIGHTLY DISTURBED",,,, 43- 53 CM AND 65-74 CM VOID," SOUPY,SOFT*",
47,397,,38,5,2.,150.,351.00,357.02,358.50,, NANNO OOZE," 5Y7/1,5Y6/1,5Y6/2"," 5Y7/1 WITH DARKER 5Y6/1 LAMINAE,27-28 CM 30-35 CM 43-45 CM AND 104-10 8 CM DARKER LAMINAE USUALLY 5Y6/1 WITH OCCASIONAL 5Y 6/2,NUMEROUS SMALL BURROWS AND 5Y6/2 MOTTLES WITH PY RITE (BLACK) FLATTENED THROUGHOUT SECTION,60-65 CM 76-79 CM AND 91-99 CM OLIVE GREEN GRAY MOTTLES (BURR OWS SLIGHT TO MODERATE BURROWING 112 CM LARGER BURRO W (OLIVE GREEN GRAY WITH SMALLER BURROWS WITH PYRITE 126-138 CM LIGHTER MOTTLES DARKER ZONE THIS SECTION IS NOT THOROUGHLY BIOTURBATED ALTHOUGH BURROWING VISIBLE GROSSER LITHOLOGY CHANGES STILL VI SIBLE",,, PYRITE,, 12-22 CM VOID, SOFT*,
47,397,,38,7,0.0,30.,351.00,360.00,360.30,, NANNO OOZE," 5Y7/1,5Y6/1",,,,,, SAME AS ABOVE, SOFT*,
47,397,,39,1,5.,150.,360.50,360.55,362.00,, NANNO OOZE," 5Y6/1,5Y7/1"," MODERATELY MOTTLED LAMI NATION INDISTINCT,PYRITE FLATTENED BURROW FILLINGS", 5-20 CM SOUPY 32-36 CM AND 37-150 CM SLIGHTLY DISTU RBED,,,," 20-32 CM AND 36-37 CM VOID,5Y6/1-5Y7/1", SOFT,
47,397,,39,2,2.,150.,360.50,362.02,363.50,, NANNO OOZE," 5Y6/1,5Y6/2"," 5Y6/1 DOMINANT COLOR WI TH 5Y6/2 MOTTLES LAMINATIONS,MODERATELY MOTTLED DIST INCT TO INDISTINCT LAMINAE AND MOTTLING 25 CM 30 CM 50 CM 5Y6/2 MOTTLES 70-71 CM 95-96 CM AND 102-103 CM 5Y6/2 LAMINAE",, ABUNDANT P YRITIC BLEBS AND FLECKS AS FLATTENED BURROWS, PYRIT E 11 0 CM PYRITIC BURROW MOTTLES,," BECOMES MORE HOMOGENEOUS AFTER 110 CM MOTTLING D ISAPPEARS LESS PYRITE (5Y6/1),10-15 CM 36-37 CM 65-6 6 CM 89-90 CM VOID", SOFT*,
47,397,,39,3,7.,150.,360.50,363.57,365.00,, NANNO OOZE," 5Y7/1,5Y6/1"," MOTTLING AND BURROWING BOUNDARIES OF COLOR CHANGES TRANSITIONAL WITH MORE B URROWING VISIBLE NEAR TOP BASE USUALLY LESS DISTURB ED,PYRITIC FLATTENED BURROWS STILL COMMON 97 CM BROW NISH PYRITIC LAYER", SLIGHT-MODERATE DISTURBANCE,,,," 4 1-46 CM VOID,ALTERNATING COLOR CHANGES THROUGHOUT BE TWEEN 5Y7/1-5Y6/1", SOFT*,
47,397,,39,4,0.0,140.,360.50,365.00,366.40,, NANNO OOZE," 5Y7/1-LIGHT GREENISH GRAY,5Y6/1-DARKE R OLIVE GRAY", LIGHTER GREENISH GRAY ALTERNATES WITH DARKER OLIVE GRAY BURROW MOTTLING MODERATE TO SLIGH T BURROWS FROM 2-3 CM WITH COMMON SMALLER 5 MM BURRO WS AND NUMEROUS VERY SMALL < 1-2 MM FLATTENED PYRITI C (BLACK) BURROWS (?) ALL BURROWS FLATTENED IN PLANE OF BEDDING, 0-30 CM SLIGHTLY DISTURBED,, PYRITE,," DARKER OLIVE GRAY 38 CM 47-53 CM 57-61 CM 67-73 CM 8 0-92 CM 100-112 CM AND 120-133 CM,140-150 CM GAS SUM P ?", SOFT*,
47,397,,39,5,6.,137.,360.50,366.56,367.87,, NANNO OOZE," 5Y7/1,5Y8/1,5Y4/4-VERY DARK OLIVE GRE EN"," MORE VISIBLY COLOR GRADATIONS SHADES OF GREEN H IGHLY LAMINATED BEDDED MUDS BURROWING MODERATE TO SL IGHT,84-89 CM SOMEWHAT LAMINATED", CORE CATCHER DEFORMED*,, PYRITE,," PYRITIC BLEBS STI LL COMMON TO ABUNDANT IN CERTAIN AREAS SE CTION CONTAINS CORE CATCHER,34-45 CM 60-66 CM GETS L IGHTER FROM BOTTOM TO TOP GRADATIONAL TO OVERLYING L ITHOLOGY,122 CM VERY DARK OLIVE GREEN AT BASE", LITH IFIED (STIFF) CORE CATCHER,
47,397,,40,1,0.0,150.,370.00,370.00,371.50,, NANNO OOZE, 5Y7/1,, DRILLING BRECCIA,,,,, SOFT*,
47,397,,40,2,0.0,125.,370.00,371.50,372.75,, NANNO OOZE,,, SOUPY,,,, SAME AS ABOVE, SOUPY*,
47,397,,40,3,0.0,69.,370.00,373.00,373.69,, NANNO OOZE,,," 0-45 CM SOUPY 45-69 CM SLIGHTLY DISTU RBED,CORE CATCHER DEFORMED",,,, SAME AS ABOVE," SOUPY,S OFT*",
47,397,,41,1,0.0,150.,379.50,379.50,381.00,, NANNO OOZE, 5Y7/1,, SOUPY DRILLING BRECCIA,,,,," SOUP Y,SOFT*",
47,397,,41,2,0.0,150.,379.50,381.00,382.50,, NANNO OOZE,,, SOUPY,,,, SAME AS ABOVE, SOUPY*,
47,397,,41,3,0.0,150.,379.50,382.50,384.00,, NANNO OOZE,,, SOUPY,,,, SAME AS ABOVE, SOUPY*,
47,397,,41,4,0.0,139.,379.50,384.00,385.39,, NANNO OOZE," 5Y7/1,5Y6/2", SLIGHTLY TO MODERATELY MOTTLED TYPICAL NUMEROUS SMALL BURROW FILLINGS OF PY RITE BLEBS FLATTENED (TO BEDDING) 80-82 CM 5Y6/2, 0-50 CM SOUPY,, PYRITE,," 51-56 CM VOID,5Y7/1 COLOR, 0-51 CM SAME AS ABOVE"," SOUPY,SOFT*",
47,397,,41,5,5.,150.,379.50,385.55,387.00,, NANNO OOZE," 5Y6/1-OLIVE GREEN,5Y7/1-OLIVE GREEN"," DARKER AND LIGHTER OLIVE GREEN ALTERNATIONS MOTTLIN G MODERATE TYPICAL SMALL (< 1-2 MM) BURROW FILLINGS OF PYRITE (BLACK),12 CM PYRITE FILLING BURROW 42-45 CM SLIGHTLY LIGHTER OLIVE GREEN LAMANAE",,," 110 CM PYR ITIC (? 1 HALO (ORGANIC ?) AROUND BURROW,PYRITE",," 25 -26 CM VOID,50-58 CM 70-80 CM 95-105 CM DARKER OLIVE GREEN", SOFT*,
47,397,,41,6,3.,150.,379.50,387.03,388.50,, NANNO OOZE,, 60-64 CM PYRITIC (ORGANIC ?) HALO ARC AND OUTSIDE BURROW MOTTLES 98-101 CM LIGHTER COLORED BURROWS IN DARKER ALTERNATION, 3-15 CM 33-44 CM 87 -106 CM SLIGHTLY DISTURBED,, PYRITE,, 15-19 CM VOID SAME AS ABOVE, SOFT*,
47,397,,41,7,0.0,46.,379.50,388.50,388.96,, NANNO OOZE," 5Y6/1,5Y7/1,5Y8/1"," 6-10 CM MOTTLED,0 -5 CM AND 38-45 CM 5Y6/1", 30-45 CM SLIGHTLY DISTURB ED,,,," SECTION INCLUDES CORE CATCHER,CODE CATCHER NOT DESCRIBED,SAME AS ABOVE"," INDURATED,DARKER OLIVE GRE EN LAYERS LESS INDURATED THAN LIGHTER AREAS*",
47,397,,41,CC,0.0,20.,379.50,389.06,389.16,, NANNO OOZE,,,,,,,, SOFT*,
47,397,,42,1,88.,150.,389.00,389.88,390.50,, NANNO OOZE," 5Y7/1,5Y6/1", ALTERNATION DARKER AND LIGHTED OLIVE GREEN SMALL PYRITIC BURROWS NUMEROUS M ODERATE TO SLIGHT MOTTLING 115 CM LIGHTER BURROW, S LIGHTLY DISTURBED,, PYRITE,,, SOFT*,
47,397,,42,2,45.,95.,389.00,390.95,391.45,, NANNO OOZE,,,,, SOFT*,,,,
47,397,,42,CC,45.,95.,389.00,392.12,392.62,, NANNO OOZE,,, SOUPY TO DEFORMED,,,, NOT DESCRIBED, S OUPY*,
47,397,,43,1,0.0,150.,398.50,398.50,400.00,, NANNO OOZE,,, SOUPY,,,, SAME AS ABOVE, SOUPY*,
47,397,,43,2,0.0,140.,398.50,400.00,401.40,, NANNO OOZE,,, SOUPY,,,,, SOUPY*,
47,397,,43,3,0.0,150.,398.50,401.50,403.00,, NANNO OOZE,,, SOUPY,,,, 70-82 CM VOID, SOUPY*,
