leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,2
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,2
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0020,Orbulina bilobata,PRESENT,  ,2
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0030,Orbulina suturalis,PRESENT,  ,3
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0040,Orbulina universa,PRESENT,  ,3
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0064,Sphaeroidinellopsis seminulina paenedehiscens,PRESENT,  ,3
47,397,,43,5,50.0,53.0,398.50,405.02,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FCAND0020,Candeina nitida nitida,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0281,Globorotalia margaritae s. l.,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0560,Globorotalia tumida plesiotumida,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,1
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0470,Globigerina nepenthes,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0810,Globigerina venezuelana,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0035,Globigerinita bradyi,PRESENT,  ,2
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0020,Orbulina bilobata,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0030,Orbulina suturalis,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0040,Orbulina universa,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0064,Sphaeroidinellopsis seminulina paenedehiscens,PRESENT,  ,3
47,397,,43,6,40.0,43.0,398.50,406.42,28,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,3
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0281,Globorotalia margaritae s. l.,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0505,Globorotalia sp.,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0470,Globigerina nepenthes,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0035,Globigerinita bradyi,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0020,Orbulina bilobata,PRESENT,  ,2
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0030,Orbulina suturalis,PRESENT,  ,3
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0040,Orbulina universa,PRESENT,  ,3
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0064,Sphaeroidinellopsis seminulina paenedehiscens,PRESENT,  ,3
47,397,,44,1,30.0,31.0,408.00,408.31,24,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FCAND0020,Candeina nitida nitida,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0229,Globorotalia humerosa praehumerosa,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0281,Globorotalia margaritae s. l.,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0505,Globorotalia sp.,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0470,Globigerina nepenthes,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0580,Globigerina parabulloides,PRESENT,  ,2
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0810,Globigerina venezuelana,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOS0028,Globorotaloides hexagonus s. l.,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0035,Globigerinita bradyi,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0020,Orbulina bilobata,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0030,Orbulina suturalis,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FORBU0040,Orbulina universa,PRESENT,  ,3
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0064,Sphaeroidinellopsis seminulina paenedehiscens,PRESENT,  ,4
47,397,,44,2,40.0,43.0,408.00,409.92,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,4
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0229,Globorotalia humerosa praehumerosa,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0281,Globorotalia margaritae s. l.,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0319,Globorotalia mineacea,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOA0505,Globorotalia sp.,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0230,Globigerinoides mitra,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,2
47,397,,44,3,70.0,73.0,408.00,411.72,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,334,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
