leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
57,438,B,4,1,92.0,94.0,853.30,854.23,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,2,753e857f25c62a1f8b290fe4653353f9,57-438B-4-1
57,438,B,4,1,92.0,94.0,853.30,854.23,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,2,789bdc35a0acd68ed6b03b21b2e71c8e,57-438B-4-1
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,35ecba6f056d4a418059c58afbb7a75d,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,d9296a08754bb5b75418ca113ef177fa,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0078,Denticula kanayae,RARE,  ,1,9f61142da67a72110d378b54e8578f1f,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0080,Denticula lauta,FEW,  ,1,9230418d6cfeb2f4e144307fadff950d,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),RARE,  ,1,886b59404c505fe0ad802655356bd309,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0110,Denticula nicobarica,RARE,  ,1,99e88e73f647d649730e3182e54b3ba7,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DKISS0010,Kisseleviella carina,RARE,  ,1,63c3f8e2930532ee21787346f2977f3c,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DMEDI0010,Mediaria splendida,RARE,  ,1,c5554c03ed146b2597b43bb08c887996,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DNITZ0080,Nitzschia challengeri,RARE,  ,1,d8eeedfacbc2b80b132edd9171bd0ab6,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,1,fe895d6caab589995a77fa2600f3ef73,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,2,08f30dffe25c21327360161b45bda3f9,57-438B-4-CC
57,438,B,4,CC,,,853.30,863.78,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,2,e637dd06da97d89d0166d046392c5dba,57-438B-4-CC
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,535fb8806bef19e7a83dc2b0c39b1b99,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,11d2f233db7eeefe36fec748794ff5a1,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,e212c45bd4a64c404c10d62be5a92e5c,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0078,Denticula kanayae,RARE,  ,1,72378a01cad3daf19a1d6700d4874348,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0080,Denticula lauta,RARE,  ,1,78a7fe1fe3267142e88add7234fe25d7,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),COMMON,  ,1,aca8946a012baeddb1229780d7ecef41,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DKISS0010,Kisseleviella carina,RARE,  ,1,5cffa941674e23fc884553de1cbeea1b,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DMEDI0010,Mediaria splendida,RARE,  ,1,360d03745fb9d2c20ffdd53abc30b56d,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DNITZ0080,Nitzschia challengeri,RARE,  ,1,db27c7c4c7359e75a2676c84330ce164,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,1,067bf3e92eb3f65e4783b3d21ba4aedb,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0010,Stephanopyxis sp.,RARE,  ,2,15e434e734dfb4a861aa6257aadceb5c,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0140,Stephanopyxis hyalomarginata,RARE,  ,2,74249bb38c2fafdc3e69d51fac7db8aa,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,2,397013c5f7fe60fedc1ecea22d5c17a3,57-438B-5-1
57,438,B,5,1,87.0,89.0,862.70,863.58,14,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,2,729599037073dceeec55961043adf5e0,57-438B-5-1
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,COMMON,  ,1,dae0e301b2bb09114fd3dbef7bb62773,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,110da85597570104bcd5c58664e10d12,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0080,Denticula lauta,RARE,  ,1,78a78a479119bb59a2b86130dcac46f5,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),COMMON,  ,1,6ab6116b3f0d754fc3524add0d75b892,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DKISS0010,Kisseleviella carina,RARE,  ,1,8ed40a43e6c381758f7480896361ad94,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DMEDI0010,Mediaria splendida,RARE,  ,1,cd5bfffbc07876a0b28f145b76134f25,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DNITZ0080,Nitzschia challengeri,RARE,  ,1,6297c11dc0ae178ca08dae0abdb0bac2,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,1,579229868ffb07f2e787282131ea1466,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0010,Stephanopyxis sp.,RARE,  ,1,9dbe28df1246ff10acd8b7c1af81203c,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,1,70bb9b2ce0bdcea7381e9907b93fa52c,57-438B-5-CC
57,438,B,5,CC,,,862.70,864.10,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,2,869d44f41c9c9debd0fc16aa840d04cc,57-438B-5-CC
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,59734aa0edcadcde7433ea17be858000,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,a7c6afb843f674bc57435189efc021bb,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,37935c53039af003f764746e156c6957,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),FEW,  ,1,6013e29a89f505bc12be58cd6ab3a3eb,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DKISS0010,Kisseleviella carina,RARE,  ,1,9336573677c499aa8c369c1ceaccf296,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DMEDI0010,Mediaria splendida,RARE,  ,1,af28056b9a1ce94eadcc91856709696d,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DNITZ0080,Nitzschia challengeri,RARE,  ,1,67f575fbf663c0d0cb2ddf129c6dc642,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DRHAP0110,Rhaphoneis miocenica,RARE,  ,1,71febe0d225ffe0cf242f97f37222d85,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DSTEA0140,Stephanopyxis hyalomarginata,RARE,  ,1,cf1d39a87bc2d13987069cbc6c136a7a,57-438B-6-1
57,438,B,6,1,16.0,19.0,872.10,872.28,10,"BARRON,J.A.",11/1980,57,DIATOMS,RARE,,,POOL,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,1,b2498fe8c1efe6e4c6247eed92ce8d43,57-438B-6-1
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,7e34bcbdda4dd834fd57bad7a755dd8a,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,7329a718e5cc78f01819bb89c303ddde,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,b42744e1beda2baebb4a1912f610f8e2,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,70f507f3ea20e0b995a8561b972fb5ce,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),RARE,  ,1,db25b3699476b818bfef2ed51a22dd10,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DMEDI0010,Mediaria splendida,RARE,  ,1,8404d478891414378fcf3e90ff858673,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DRHAP0110,Rhaphoneis miocenica,RARE,  ,1,e8888c4fba62a7baa3e2c656e824f9c0,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DSTEA0140,Stephanopyxis hyalomarginata,RARE,  ,1,a5ed16ba23ca33d9461d68f11bf59a66,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,1,d0ce53b9219d9300f96e09c313b09655,57-438B-6-CC
57,438,B,6,CC,,,872.10,875.63,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,1,2470a20d15b4ed46a006bbf3b32846c5,57-438B-6-CC
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,c112c6866261d609b5ed57626e7cb306,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,dd8e090e5f0a863393f4579b1e846152,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,ce384c42bc58193c5b2bb5c142402c76,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),RARE,  ,1,98a7d6032175e65d558dfa29c2bc3a01,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DDENT0120,Denticula norwegica,RARE,  ,1,9a8821ea24f8fdf81c3b3c0a56e01eef,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DKISS0010,Kisseleviella carina,RARE,  ,1,c3f3414c2fd413189a0cf99b6a193ced,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DRHAP0110,Rhaphoneis miocenica,RARE,  ,1,28fba6d5a5b37d1321101cab2762673b,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,1,c6ee711ae12e22d1587bceab0c9cc963,57-438B-7-1
57,438,B,7,1,128.0,130.0,881.50,882.79, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,1,1a265da96d229655f2d1644ade144e59,57-438B-7-1
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,a6701081d44a8938aa8e263eea298328,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,74a55a509da71638a0c10ee4dc0a502b,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0860,Coscinodiscus symbolophorus,FEW,  ,1,4960f008366dee7686ff29b8090715b2,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),RARE,  ,1,eea779ea5839eef2298801b1996195cc,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0120,Denticula norwegica,RARE,  ,1,e7a8121089e2156329d5f1913d44a636,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DKISS0010,Kisseleviella carina,RARE,  ,1,4e34a31bfd2880d3c15a12a93e04afc8,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DRHAP0110,Rhaphoneis miocenica,RARE,  ,1,a4d9e9ae89c04c65d301837854de8851,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,1,5f0505643b9bb26fcad0a9fc39802a6f,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0010,Stephanopyxis sp.,RARE,  ,1,6c5d905eba1ab97a0fb048ef9a5b60ac,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,1,3c4ebe4c027a28a5e50a968fe65959b2,57-438B-7-CC
57,438,B,7,CC,,,881.50,885.65,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,2,c86b90472e91d1a6b64df54a34d56237,57-438B-7-CC
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,8575767a79a89deb652c8ac9821d49f9,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,0630f4d9359fc7d2d4c3cb4d7bc96316,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,c35309b365318473241b79b251296135,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),RARE,  ,1,8621bfc00c004cb6b8fb10684210907c,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DDENT0120,Denticula norwegica,RARE,  ,1,4ab98d9ab22537ffe93a537fe1c1c5dc,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DKISS0010,Kisseleviella carina,FEW,  ,1,de9bcf780f22088390c11785c33c58c9,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DMEDI0010,Mediaria splendida,RARE,  ,1,39268fb95597b0db204bc6d4170d9ea6,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSTEA0246,Stephanopyxis schenckii (q),RARE,  ,1,a209de0e7d2f6d35c3f5df164896ffcc,57-438B-8-1
57,438,B,8,1,90.0,92.0,890.90,891.81, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,658,DSYNE0020,Synedra jouseana,RARE,  ,1,96adb687e8b50efae9e46794416e1bba,57-438B-8-1
57,438,B,8,CC,,,890.90,892.43, 5,"BARRON,J.A.",11/1980,57,DIATOMS,FEW,,,POOL,NO AGE GIVEN,658,DACTI0140,Actinocyclus ingens,FEW,  ,1,e28bec071a97e3b63db6550262ad492a,57-438B-8-CC
57,438,B,8,CC,,,890.90,892.43, 5,"BARRON,J.A.",11/1980,57,DIATOMS,FEW,,,POOL,NO AGE GIVEN,658,DDENT0081,Denticula lauta (q),RARE,  ,1,5696460fc61f03f3562508d8b3c196f4,57-438B-8-CC
