leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
15,150,,1,4,66.0,68.0,49.00,54.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,a50d17af662c2b1271de4d14c433e1cd,15-150-1-4
15,150,,1,4,66.0,68.0,49.00,54.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,34ec176b1bad080cfcad9c6ed6a2de30,15-150-1-4
15,150,,1,4,66.0,68.0,49.00,54.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1,8f5669f73baa4fe1d00dae1cc9abda46,15-150-1-4
15,150,,1,4,145.0,147.0,49.00,54.96, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,95f7d2c1f247aa31e8bfee72590655d7,15-150-1-4
15,150,,1,4,145.0,147.0,49.00,54.96, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,50404504cb4674b6b8c3ce04224158f5,15-150-1-4
15,150,,1,4,145.0,147.0,49.00,54.96, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0394,Globorotalia pertenuis,PRESENT,  ,1,ccc1626b0a582a629fa0ca9e8fe95a75,15-150-1-4
15,150,,1,4,145.0,147.0,49.00,54.96, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,63c0067d8779a66ad634bc7251a9b254,15-150-1-4
15,150,,1,4,145.0,147.0,49.00,54.96, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,720249e387bfa7577881ce98399572cd,15-150-1-4
15,150,,1,4,145.0,147.0,49.00,54.96, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1,fdedda68bf4ecc41613991fe0f9d467f,15-150-1-4
15,150,,1,4,145.0,147.0,49.00,54.96, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,1,26fc42744695486737ee8d90681575ac,15-150-1-4
15,150,,3,CC,0.0,0.0,86.00,93.60, 3,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1,a66d4e82ce373964cdf01aa24faa408b,15-150-3-CC
15,150,,3,CC,0.0,0.0,86.00,93.60, 3,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,593861c18dcfb26c1ce75c3c1d412380,15-150-3-CC
15,150,,3,CC,0.0,0.0,86.00,93.60, 3,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,8bdcd5d71bb18f9b9b009e3a79f47fbd,15-150-3-CC
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1,7b77e5193831403971a42961f2c86be6,15-150-4-1
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1,32d9763bd846e474debde8b7cecf1ebe,15-150-4-1
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0060,Globigerinoides bisphericus,PRESENT,  ,1,54c92a337875cd5227f4756a0f579c72,15-150-4-1
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOE0010,Globigerinatella insueta,PRESENT,  ,1,8502e2f929977c287b5219e0560429a3,15-150-4-1
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,e11281b6e5ed6229fb00be23499b0deb,15-150-4-1
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,c56b4a45b8be4b4672edec5f6d59ce88,15-150-4-1
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1,8d9629f2fcd2d0740b11ec73adbb262a,15-150-4-1
15,150,,4,1,116.0,118.0,95.00,96.17, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1,2221f45ed4fad4aad9d6fc8a71c08c59,15-150-4-1
15,150,,4,3,0.0,2.0,95.00,98.01, 1,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1,35b8d785289356688166952577a0f82d,15-150-4-3
15,150,,5,5,42.0,44.0,105.00,111.43, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0257,Globorotalia kugleri (q),PRESENT,  ,1,70f2cf89bdde175ede8638c9ab38afc1,15-150-5-5
15,150,,5,5,42.0,44.0,105.00,111.43, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1,5de483cb905e0459966f8ed888d43fcb,15-150-5-5
15,150,,5,5,42.0,44.0,105.00,111.43, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOD0290,Globigerinoides primordius,PRESENT,  ,1,86cb4f1aa9c0b4bd9eb7fe3483340b34,15-150-5-5
15,150,,5,5,42.0,44.0,105.00,111.43, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,2d70264ff18c824914307eef070bc5fe,15-150-5-5
15,150,,5,5,42.0,44.0,105.00,111.43, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,489,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1,c37ffc518ba2b9036b2fc32caf22518f,15-150-5-5
