leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
62,464,,3,1,71.0,72.0,13.00,13.72, 8,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0420,Distephanus speculum,20%,  ,1,fdf081d7e914ccd48b5824be1a9b5d18,62-464-3-1
62,464,,3,1,71.0,72.0,13.00,13.72, 8,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0060,Mesocena circulus,8%,  ,1,7d455258646832f5b756b429a3e560a3,62-464-3-1
62,464,,3,1,71.0,72.0,13.00,13.72, 8,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0090,Mesocena diodon,1%,  ,1,0630a2a80dac67c445fbec7b0723402b,62-464-3-1
62,464,,3,1,71.0,72.0,13.00,13.72, 8,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0100,Mesocena elliptica,21%,  ,1,c9142f672624c78a07a823526eaff1c1,62-464-3-1
62,464,,3,3,71.0,72.0,13.00,16.72, 7,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0020,Dictyocha aspera,12%,  ,1,835b931107783a4a159d464ba8c8a325,62-464-3-3
62,464,,3,3,71.0,72.0,13.00,16.72, 7,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0170,Dictyocha fibula,54%,  ,1,02c1b7b06d34e26ab2969e65b7e00a26,62-464-3-3
62,464,,3,3,71.0,72.0,13.00,16.72, 7,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0040,Distephanus boliviensis,1%,  ,1,e317f6641b5d6a00f22b3246d0b97001,62-464-3-3
62,464,,3,3,71.0,72.0,13.00,16.72, 7,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0420,Distephanus speculum,10%,  ,1,c101e98aafb0728274e44b77bf5adc50,62-464-3-3
62,464,,3,3,71.0,72.0,13.00,16.72, 7,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0060,Mesocena circulus,15%,  ,1,4730175be4d41bbc5e9d1617d40a6e1f,62-464-3-3
62,464,,3,3,71.0,72.0,13.00,16.72, 7,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0090,Mesocena diodon,TRACE,  ,1,323d4a69ca56ca03c6fc453758470fa6,62-464-3-3
62,464,,3,3,71.0,72.0,13.00,16.72, 7,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0100,Mesocena elliptica,8%,  ,1,41aff9e5851cc6a5c1b5407fd2b42414,62-464-3-3
62,464,,4,1,65.0,66.0,22.50,23.16, 6,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0020,Dictyocha aspera,51%,  ,1,f6132795e42883bbf2a0473920b2a2b6,62-464-4-1
62,464,,4,1,65.0,66.0,22.50,23.16, 6,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0170,Dictyocha fibula,9%,  ,1,4205fd78351dc7e5ec9753842ecdad5a,62-464-4-1
62,464,,4,1,65.0,66.0,22.50,23.16, 6,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0040,Distephanus boliviensis,3%,  ,1,371a7f963c09f8c9ec967fe2cf017918,62-464-4-1
62,464,,4,1,65.0,66.0,22.50,23.16, 6,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0420,Distephanus speculum,26%,  ,1,6746c148b62b5c11802c00ec2faaec7f,62-464-4-1
62,464,,4,1,65.0,66.0,22.50,23.16, 6,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0060,Mesocena circulus,9%,  ,1,8cfb309f7fa700525d0026d758eef7b5,62-464-4-1
62,464,,4,1,65.0,66.0,22.50,23.16, 6,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0090,Mesocena diodon,4%,  ,1,5f59761ec617a2d5a84577dbd4511607,62-464-4-1
62,464,,4,3,65.0,66.0,22.50,26.16, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0020,Dictyocha aspera,51%,  ,1,643df6c1557aa226eef17d59b28c17f4,62-464-4-3
62,464,,4,3,65.0,66.0,22.50,26.16, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0170,Dictyocha fibula,13%,  ,1,6bdff5d7b92480c508af08d48cb874c2,62-464-4-3
62,464,,4,3,65.0,66.0,22.50,26.16, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0110,Distephanus crux,2%,  ,1,9f6f129f294a0ab6612a81a2192010ac,62-464-4-3
62,464,,4,3,65.0,66.0,22.50,26.16, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0420,Distephanus speculum,15%,  ,1,2fac2355ecfdaa962a85bb105ceef09b,62-464-4-3
62,464,,4,3,65.0,66.0,22.50,26.16, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SNAVI0265,Naviculopsis sp.,19%,  ,1,aa209590fa8e7e00777e4ae0e5f17ef3,62-464-4-3
62,464,,5,1,56.0,57.0,32.00,32.56, 4,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0020,Dictyocha aspera,63%,  ,1,49b0941700a3a68e5238e925f969f041,62-464-5-1
62,464,,5,1,56.0,57.0,32.00,32.56, 4,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0170,Dictyocha fibula,17%,  ,1,413a7092268fcc77f7c64fd77aeeabed,62-464-5-1
62,464,,5,1,56.0,57.0,32.00,32.56, 4,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0110,Distephanus crux,8%,  ,1,a406baae1fd728068955ef0923d7a1cb,62-464-5-1
62,464,,5,1,56.0,57.0,32.00,32.56, 4,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0420,Distephanus speculum,13%,  ,1,6935f87652e0fd8968e22310a9744424,62-464-5-1
62,464,,5,2,56.0,57.0,32.00,34.06, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0020,Dictyocha aspera,63%,  ,1,ed106d73099fc2ad5d0542d247d4a34b,62-464-5-2
62,464,,5,2,56.0,57.0,32.00,34.06, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDICT0170,Dictyocha fibula,19%,  ,1,e425ebca54750052992015b41c0840ab,62-464-5-2
62,464,,5,2,56.0,57.0,32.00,34.06, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0110,Distephanus crux,5%,  ,1,1107c4a8a575e023874655ba1520afad,62-464-5-2
62,464,,5,2,56.0,57.0,32.00,34.06, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SDIST0420,Distephanus speculum,5%,  ,1,1e8f9cf6f49e0579ceb70e92bfe8bb68,62-464-5-2
62,464,,5,2,56.0,57.0,32.00,34.06, 5,"MULLER,C.",11/1981,62,SILICOFLAGELLATES,,,,,NO AGE GIVEN,363,SMESO0060,Mesocena circulus,9%,  ,1,0da3c39973a03b3cc17e5a43d9ec6e75,62-464-5-2
