leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
75,530,A,19,4,0.0,150.0,296.00,300.50,302.00,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,edb6c6a4656ebf7db9aefd5ed69fe8a2
75,530,A,19,5,0.0,150.0,296.00,302.00,303.50,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,403ad0d2280e0d1d645f5fad97bb2260
75,530,A,19,6,0.0,150.0,296.00,303.50,305.00,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,4b39ccee4aa3b3a0326b72e3901d034a
75,530,A,19,7,0.0,65.0,296.00,305.00,305.65,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,f33468a464ee9903da0ea975bbe84248
75,530,A,19,CC,0.0,8.0,296.00,305.75,305.73,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,dc455fc635a25d5ced542de09f3c099a
75,530,A,20,1,0.0,150.0,305.50,305.50,307.00,DEA, CLAY," DARK GREENISH GRAY,OLIVE GRAY"," BURROWS,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,e7a4fb1db0ac6d483bcf636e06ee8b4a
75,530,A,20,2,0.0,150.0,305.50,307.00,308.50,DEA, CLAY, DARK GREENISH GRAY," BURROWS, MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,7f9a4e1f622a2dc7eef4bb146fec60bd
75,530,A,20,3,0.0,150.0,305.50,308.50,310.00,DEA, CLAY, DARK GREENISH GRAY," BEDDING, LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,70af6e318e50c422ab21626db5f87418
75,530,A,20,4,0.0,150.0,305.50,310.00,311.50,DEA, CLAY, DARK GREENISH GRAY," BEDDING, LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,5bc02e5d9dd74a41c6ca9e9f4e50830d
75,530,A,20,5,0.0,150.0,305.50,311.50,313.00,DEA, CLAY, DARK GREENISH GRAY," BEDDING, LAMINAE", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,83ccbb39f11330190302107049f016c0
75,530,A,20,6,0.0,150.0,305.50,313.00,314.50,DEA, CLAY, DARK GREENISH GRAY, TURBIDITE,,,,,, FIRM, 00000000,982c5f5133a074ca85a100c01b5b6086
75,530,A,20,7,0.0,64.0,305.50,314.50,315.14,DEA, CLAY, DARK GREENISH GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,e3fd7179eb780cb51280cc34b970012f
75,530,A,20,CC,0.0,15.0,305.50,315.24,315.29,DEA, CLAY, DARK GREENISH GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,ffff8df7ef9ca71b3784ad10bf6d417e
75,530,A,21,1,0.0,150.0,315.00,315.00,316.50,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,0b4fd08ceecb5f5bd66c081248ce3aa5
75,530,A,21,2,0.0,150.0,315.00,316.50,318.00,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,809dcbd06080ff96ba509db9a5042e4d
75,530,A,21,3,0.0,150.0,315.00,318.00,319.50,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,8ce1a17281ec413e4604f596fc6e4440
75,530,A,21,4,0.0,150.0,315.00,319.50,321.00,DEA, CLAY, DARK GREENISH GRAY," MOTTLING, TURBIDITES,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,e417f2b4e2fb4b0ea33be9fe672de9ad
75,530,A,21,5,0.0,150.0,315.00,321.00,322.50,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,19d1a87ad28f36c595b7efc90d90ebf1
75,530,A,21,6,0.0,150.0,315.00,322.50,324.00,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,a53ca870696334a9bc19d7aeb1154316
75,530,A,21,7,0.0,65.0,315.00,324.00,324.65,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,8820d656c96fe6ad4010153d3985994a
75,530,A,21,CC,0.0,10.0,315.00,324.75,324.75,DEA, CLAY, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,a95f257be7838b6be722e30ca5bbefe8
75,530,A,22,1,0.0,150.0,324.50,324.50,326.00,WED, CLAY, GREENISH GRAY," LAMINAE,MOTTLING, BEDDING,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,2011eabd5315c9ae2db469c6557f18ab
75,530,A,22,2,0.0,150.0,324.50,326.00,327.50,DEA, CLAY, GREENISH GRAY," LAMINAE,MOTTLING, BEDDING,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,51e35bb5c3e3ab8d82956576f0f89770
75,530,A,22,3,0.0,150.0,324.50,327.50,329.00,DEA, CLAY, GREENISH GRAY," BURROWS,MOTTLES, BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,7dfd0e847085511607a12cd306c4ea47
75,530,A,22,4,0.0,150.0,324.50,329.00,330.50,DEA, CLAY, GREENISH GRAY," LAMINAE,MOTTLING, BEDDING,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,9acda40e4433952016d62f916ed7fed1
75,530,A,22,5,0.0,150.0,324.50,330.50,332.00,DEA, CLAY, GREENISH GRAY," BURROWS,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,683272ab184e0871aaa2b2651f6dd64c
75,530,A,22,6,0.0,150.0,324.50,332.00,333.50,DEA, CLAY, GREENISH GRAY," MOTTLING,BURROWS, LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 33211000,00c6be28229e0db47973096618124e1b
75,530,A,22,7,0.0,70.0,324.50,333.50,334.20,DEA, CLAY, GREENISH GRAY," MOTTLING,BURROWS, LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 33211000,ec644f65c7a5e95ae774a9cbdc5c8e83
75,530,A,22,CC,0.0,10.0,324.50,334.30,334.30,DEA, CLAY, GREENISH GRAY," MOTTLING,BURROWS, LAMINAE", SLIGHTLY DISTURBED,,,,, FIRM, 33211000,ea6246fe685b91c9773fab2522842846
75,530,A,23,1,0.0,20.0,334.00,334.00,334.20,STO," VOLCANIC BRECCIA,CLAY", YELLOWISH BROWN,, MODERATELY DISTURBED, PEBBLES,,,, HARD, 33211000,bd2dcb736dec0a715f4cdef90a433777
75,530,A,24,1,0.0,81.0,343.50,343.50,344.31,STO, CLAY, YELLOWISH BROWN," BURROWS,MOTTLING, BEDDING", UNDISTURBED,,,,, FIRM, 00000000,fb6573a259197865027ba07aca173d3e
75,530,A,24,1,81.0,97.0,343.50,344.31,344.47,STO, NANNOFOSSIL FORAM OOZE, LIGHT YELLOWISH GREY,,,,,,, FIRM, 00000000,cf4a97c33d984d130a85ad9938fb4c7a
75,530,A,24,1,97.0,132.0,343.50,344.47,344.82,STO, CLAY, YELLOWISH BROWN," BURROWS,MOTTLING, BEDDING", UNDISTURBED,,,,, FIRM, 00000000,f803c31016c680bd7385839d68c16512
75,530,A,24,1,132.0,150.0,343.50,344.82,345.00,STO, NANNOFOSSIL FORAM OOZE, LIGHT YELLOWISH GREY,,,,,,, FIRM, 00000000,10ce1da3b5fa84ddb11a54d29b8e8f84
75,530,A,24,2,0.0,21.0,343.50,345.00,345.21,STO, NANNOFOSSIL FORAM OOZE, LIGHT YELLOWISH GREY,,,,,,, FIRM, 11111210.1221,1b84837fa20bcfb3ee47a9d10a51074f
75,530,A,24,2,21.0,150.0,343.50,345.21,346.50,STO, CLAY, MODERATE YELLOW BROWN, MOTTLING,,,,,, FIRM, 33211000,dce5175fc2d8b658dc4355bcf4b060ff
75,530,A,24,3,0.0,150.0,343.50,346.50,348.00,STO, CLAY, MODERATE YELLOW BROWN TO GREENISH GREY," MOTTLES,BURROWS",," VOLCANOGENIC DEPOSITS, PEBBLES", VOLCANIC ASH,,, FIRM, 00000000,5c694ac1bf69c1c40696eb2314f6376c
75,530,A,24,4,0.0,150.0,343.50,348.00,349.50,STO, CLAY, MODERATE YELLOW BROWN TO GREENISH GREY," MOTTLES,BURROWS",," VOLCANOGENIC DEPOSITS, PEBBLES", VOLCANIC ASH,,, FIRM, 00000000,722db3d09b4d93432cd51b045bf3a780
75,530,A,24,5,0.0,150.0,343.50,349.50,351.00,STO, CLAY, MODERATE YELLOW BROWN TO GREENISH GREY," MOTTLES,BURROWS",," VOLCANOGENIC DEPOSITS, PEBBLES", VOLCANIC ASH,,, FIRM, 00000000,ab655271cc365df19fb5de3df3f6c308
75,530,A,24,6,0.0,150.0,343.50,351.00,352.50,STO, CLAY, GREENISH GREY, MOTTLES,,,,,, FIRM, 00000000,3cbf3f3683a751eeb55d8c9b2a06d386
75,530,A,24,7,0.0,21.0,343.50,352.50,352.71,STO, CLAY, GREENISH GREY, MOTTLES,,,,,, FIRM, 00000000,5005dc0894272c1280ba3a9c909b7908
75,530,A,24,CC,0.0,10.0,343.50,352.83,352.83,STO, CLAY, GREENISH GREY, MOTTLES,,,,,, FIRM, 00000000,e4c5d5a8d3ee845888490c80b325ddd7
75,530,A,25,1,0.0,150.0,353.00,353.00,354.50,DEA," SILTY CLAY,CLAYEY SILT"," GREENISH GREY, DARK GREEN"," LAMINAE,BEDDING,BURROWS, TURBIDITES", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,0ae5ac397e294cb81f52c102865839be
75,530,A,25,2,0.0,150.0,353.00,354.50,356.00,DEA," SILTY CLAY,CLAYEY SILT"," GREENISH GREY, DARK GREEN"," LAMINAE,BEDDING,BURROWS, TURBIDITES", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,80e4498a40bfe1bb9416857f6eca7a11
75,530,A,25,3,0.0,150.0,353.00,356.00,357.50,DEA," SILTY CLAY,CLAYEY SILT"," GREENISH GREY, DARK GREEN"," LAMINAE,BEDDING,BURROWS, TURBIDITES", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,80b3db6ea8144237246352e45c7f932a
75,530,A,25,4,0.0,150.0,353.00,357.50,359.00,DEA," SILTY CLAY,CLAYEY SILT"," GREENISH GREY, DARK GREEN"," LAMINAE,BEDDING,BURROWS, TURBIDITES", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,dd7b69e454a91f7bafcb81115ab688bd
75,530,A,25,5,0.0,150.0,353.00,359.00,360.50,DEA," SILTY CLAY,CLAYEY SILT"," GREENISH GREY, DARK GREEN"," LAMINAE,BEDDING,BURROWS, TURBIDITES", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,02d5c1af34d96efe5c3a7a1217681e0a
75,530,A,25,6,0.0,150.0,353.00,360.50,362.00,DEA," SILTY CLAY,CLAYEY SILT"," GREENISH GREY, DARK GREEN"," LAMINAE,BEDDING,BURROWS, TURBIDITES", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,53b0999695023f04e8c3bb13df081f70
75,530,A,25,7,0.0,69.0,353.00,362.00,362.69,DEA," SILTY CLAY,CLAYEY SILT"," GREENISH GREY, DARK GREEN"," LAMINAE,BEDDING,BURROWS, TURBIDITES", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,f91ab92787d100a69c689fcc3e5e82c9
75,530,A,26,1,0.0,150.0,362.50,362.50,364.00,DEA, MUD," GRAYISH GREEN,DARK GREEN"," BEDDING, BURROWS,TURBIDITE",,,,,, FIRM, 00000000,df28f79a5b955516d267996510661cdb
75,530,A,26,2,0.0,150.0,362.50,364.00,365.50,DEA, MUD," GRAYISH GREEN,DARK GREEN"," BEDDING, BURROWS,TURBIDITE",,,,,, FIRM, 00000000,88659ecdb09a93048c8997c890f5a836
75,530,A,26,3,0.0,150.0,362.50,365.50,367.00,DEA, MUD," GRAYISH GREEN,DARK GREEN"," BEDDING, BURROWS,TURBIDITE",,,,,, FIRM, 00000000,afe2bfdf2b6f9bb10351f052d71cfec8
75,530,A,26,4,0.0,150.0,362.50,367.00,368.50,DEA, MUD," GRAYISH GREEN,DARK GREEN"," BEDDING, BURROWS,TURBIDITE",,,,,, FIRM, 00000000,8c7e8d0db7684e817b74da5dcf223f3d
75,530,A,26,5,0.0,150.0,362.50,368.50,370.00,DEA, MUD," GRAYISH GREEN,DARK GREEN"," BEDDING, BURROWS,TURBIDITE",,,,,, FIRM, 00000000,b8b5f7bd25386be9beed1675d1b68185
75,530,A,26,6,0.0,40.0,362.50,370.00,370.40,DEA, MUD," GRAYISH GREEN,DARK GREEN"," BEDDING, BURROWS,TURBIDITE",,,,,, FIRM, 00000000,e08ca321463783eb927b9ce6b8030d9b
75,530,A,26,CC,0.0,5.0,362.50,370.50,370.45,DEA, MUD," GRAYISH GREEN,DARK GREEN"," BEDDING, BURROWS,TURBIDITE",,,,,, FIRM, 00000000,3ac280ba045bc353f7b51c2396f6fda5
75,530,A,27,1,0.0,150.0,372.00,372.00,373.50,DEA, MUD,"  GRAYISH GREEN,GREENISH GREY"," BEDDING,BURROWS,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,66a39092877d58dcc63e9fe33e436008
75,530,A,27,2,0.0,150.0,372.00,373.50,375.00,DEA, MUD,"  GRAYISH GREEN,GREENISH GREY"," BEDDING,BURROWS,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,c1b414f563fd3604189a423a55b70e9e
75,530,A,27,3,0.0,150.0,372.00,375.00,376.50,DEA, MUD,"  GRAYISH GREEN,GREENISH GREY"," BEDDING,BURROWS,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,7fe1002ea2c1aa40b9807d3c835d2cd3
75,530,A,27,4,0.0,150.0,372.00,376.50,378.00,DEA, MUD,"  GRAYISH GREEN,GREENISH GREY"," BEDDING,BURROWS,TURBIDITE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,78643b4de3a39a855328788ca293580e
75,530,A,27,5,0.0,150.0,372.00,378.00,379.50,DEA, MUD, GRAYISH GREEN," BEDDING,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,b239636046c5aeaf00f07bbe034d93d3
75,530,A,27,6,0.0,150.0,372.00,379.50,381.00,DEA, MUD, GRAYISH GREEN," BEDDING,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,7cbde5e3123e57bac519aeea31ca3f0d
75,530,A,27,7,0.0,39.0,372.00,381.00,381.39,DEA, MUD, GRAYISH GREEN," BEDDING,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,543c2270d9008893b4e7f9b47dd50a0a
75,530,A,27,CC,0.0,10.0,372.00,381.49,381.49,DEA, MUD, GRAYISH GREEN," BEDDING,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000,aaa3082fc4e86db26c7297e1226cb625
75,530,A,28,1,0.0,150.0,381.50,381.50,383.00,DEA, MUD," GRAYISH GREEN,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, STIFF, 00000000,451286dfd8d849f3a6d87699f2e64d31
75,530,A,28,2,0.0,150.0,381.50,383.00,384.50,DEA, MUD," GRAYISH GREEN,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, STIFF, 00000000,65e5912697c67ccc35ff43365635bc5b
75,530,A,28,3,0.0,150.0,381.50,384.50,386.00,DEA, MUD," GRAYISH GREEN,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, STIFF, 00000000,dfa2789d7c8d02ddd997a3b567be8435
75,530,A,28,4,0.0,150.0,381.50,386.00,387.50,DEA, MUD," GRAYISH GREEN,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, STIFF, 00000000,188ca0d98461346fe4f4074de3edf9d6
75,530,A,28,5,0.0,150.0,381.50,387.50,389.00,DEA, MUD," GRAYISH GREEN,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, STIFF, 00000000,770480c1a97d508ce0e2a67a9ab14a14
75,530,A,28,6,0.0,150.0,381.50,389.00,390.50,DEA, MUD,"  OLIVE GRAY,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, STIFF, 00000000,045433361bf81bb386b3f81cc0984e60
75,530,A,28,7,0.0,40.0,381.50,390.50,390.90,DEA, MUD," OLIVE GRAY,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, STIFF, 00000000,c8f62cfb46f874315b7d5f5e769f7a45
75,530,A,28,CC,0.0,5.0,381.50,391.00,390.95,DEA, MUD," OLIVE GRAY,GREENISH GRAY,YELLOWISH BROWN"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,,,,, STIFF, 00000000,ea376816c7e31e5f0f1c33367e802ebe
75,530,A,29,1,0.0,150.0,391.00,391.00,392.50,DEA, MUD," DARK GREENISH GREY,OLIVE GRAY"," TURBIDITE,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,83140729406721b4b0015bb423b8192d
75,530,A,29,2,0.0,150.0,391.00,392.50,394.00,DEA, MUD," DARK GREENISH GREY,OLIVE GRAY"," TURBIDITE,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,c38657a7cc614a3eeeee47bc81d24d31
75,530,A,29,3,0.0,150.0,391.00,394.00,395.50,DEA, MUD," OLIVE GRAY,DARK GREENISH GRAY"," LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,349b7ccf8994976fe2034d8fb415cf6e
75,530,A,29,4,0.0,150.0,391.00,395.50,397.00,DEA, MUD," DARK GREENISH GREY,OLIVE GRAY"," TURBIDITE,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,8d460cea171c8df9bc8f5c9411cc0599
75,530,A,29,5,0.0,150.0,391.00,397.00,398.50,DEA, MUD," DARK GREENISH GREY,OLIVE GRAY"," TURBIDITE,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,2817c51f2c7e00edbff64a51e66afaf4
75,530,A,29,6,0.0,105.0,391.00,398.50,399.55,DEA, MUD," DARK GREENISH GREY,OLIVE GRAY"," TURBIDITE,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,33d2c0078ccdecd2b620aefffba91c05
75,530,A,29,CC,0.0,5.0,391.00,399.65,399.60,DEA, MUD," DARK GREENISH GREY,OLIVE GRAY"," TURBIDITE,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,9692caa88184e72c1e5db424414bdafd
75,530,A,30,1,0.0,150.0,400.50,400.50,402.00,DEA, MUD, DARK GREENISH GRAY," TURBIDITE, BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,294108efc74d7830a04d0871ab0fda82
75,530,A,30,2,0.0,150.0,400.50,402.00,403.50,DEA, MUD, DARK GREENISH GRAY," TURBIDITE, BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,4f04b19d39373748c613e91b8d9723aa
75,530,A,30,3,0.0,150.0,400.50,403.50,405.00,DEA, MUD, DARK GREENISH GRAY," TURBIDITE, BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,90641ecfd731a122715cacf06555ac15
75,530,A,30,4,0.0,150.0,400.50,405.00,406.50,DEA, MUD, DARK GREENISH GRAY," TURBIDITE, BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,67d2b6bbe35c78da4497e1c01793d147
75,530,A,30,5,0.0,150.0,400.50,406.50,408.00,DEA, MUD, DARK GREENISH GRAY," TURBIDITE, BEDDING,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,d89a6132c9a9267a7c3f7c7cfd2e808c
75,530,A,30,6,0.0,130.0,400.50,408.00,409.30,DEA, MUD, DARK GREENISH GRAY," TURBIDITE, BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,1e36624d68417c412a611d8818d78d33
75,530,A,30,CC,0.0,10.0,400.50,409.40,409.40,DEA, MUD, DARK GREENISH GRAY," TURBIDITE, BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,d5068eaaa2efccde53b75781f818ba80
75,530,A,31,1,0.0,150.0,410.00,410.00,411.50,DEA, MUD," GREENISH GRAY,OLIVE GRAY"," TURBIDTE, LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,b8124be8a9b4b6aa6fbd404c640f0336
75,530,A,31,2,0.0,150.0,410.00,411.50,413.00,DEA, MUD," GREENISH GRAY,OLIVE GRAY"," TURBIDTE, LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,0eb4e5bfed352ce3502e681070568ba4
75,530,A,31,3,0.0,150.0,410.00,413.00,414.50,DEA, MUD," GREENISH GRAY,OLIVE GRAY"," TURBIDTE, LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,52a3c6f90746abf7328e5e7bc14a8e01
75,530,A,31,4,0.0,150.0,410.00,414.50,416.00,DEA, MUD," GREENISH GRAY,OLIVE GRAY"," TURBIDTE, LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,e94f5f329e6963735cd16ec381e30713
75,530,A,31,5,0.0,150.0,410.00,416.00,417.50,DEA, MUD," GREENISH GRAY,OLIVE GRAY"," TURBIDTE, LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,8abb38c6076a13393d069d16ae73cbe6
75,530,A,31,6,0.0,30.0,410.00,417.50,417.80,DEA, MUD," GREENISH GRAY,OLIVE GRAY"," TURBIDTE, LAMINAE", MODERATELY DISTURBED,, PYRITE,,, HARD, 00000000,1d92c83ffbf8890fd91708d04816e612
75,530,A,32,1,0.0,150.0,419.50,419.50,421.00,DEA, MUD, GREENISH GRAY," BURROWS,TURBIDITE", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,dfe0fffa5dadfa99c7cd70c4891731fb
75,530,A,32,2,0.0,150.0,419.50,421.00,422.50,DEA, MUD, GREENISH GRAY," BURROWS,TURBIDITE", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,8f63b4633c386b251ba97173abde175b
75,530,A,32,3,0.0,150.0,419.50,422.50,424.00,DEA, MUD," GREENISH GRAY,LIGHT OLIVE GRAY, YELLOWISH BROWN,DARK GREEN"," BURROWS,TURBIDITES", SLIGHTLY DISTURBED,,,,, HARD, 33213000,5f09a9d007dd4003ab3c3a2ce4d52ec1
75,530,A,32,4,0.0,16.0,419.50,424.00,424.16,DEA, MUD," GREENISH GRAY,LIGHT OLIVE GRAY, YELLOWISH BROWN,DARK GREEN"," BURROWS,TURBIDITES", SLIGHTLY DISTURBED,,,,, HARD, 33213000,e6347f61781cdd2647d13988b0ac5583
75,530,A,33,1,0.0,150.0,429.00,429.00,430.50,DEA, MUD," GREENISH GRAY,OLIVE GREY"," BURROWS, LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,3e3b090eece543717e79543f1bd1ce60
75,530,A,33,2,0.0,150.0,429.00,430.50,432.00,DEA, MUD," GREENISH GRAY,OLIVE GREY"," BURROWS, LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 33213000,3a190fc5ecd81abc31f9304795a51d92
75,530,A,33,3,0.0,150.0,429.00,432.00,433.50,DEA, MUD," GREENISH GRAY,OLIVE GREY"," BURROWS, LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 33213000,0368e0caf0d39879ba1af0dedcc922e9
75,530,A,33,4,0.0,75.0,429.00,433.50,434.25,DEA, MUD," GREENISH GRAY,OLIVE GREY"," BURROWS, LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 33213000,af12323891774a45e5ea7e3344d6e0c1
75,530,A,33,CC,0.0,15.0,429.00,434.35,434.40,DEA, MUD," GREENISH GRAY,OLIVE GREY"," BURROWS, LAMINAE", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 33213000,08d0cdec58c09ffe2daccaa43a6a2ac0
75,530,A,34,1,0.0,150.0,438.50,438.50,440.00,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 33213000,512637b92b641ac298629033f9852c63
75,530,A,34,2,0.0,150.0,438.50,440.00,441.50,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,6bb68da5f84ae1a47f4da47cf0ade073
75,530,A,34,3,0.0,150.0,438.50,441.50,443.00,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,930fca0b8e938a326b9861f70f0f26ca
75,530,A,34,4,0.0,150.0,438.50,443.00,444.50,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,beb33db09fbbd67270a220ef48c7458e
75,530,A,34,5,0.0,150.0,438.50,444.50,446.00,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,c4eaac984b7086318ad74542623f20ba
75,530,A,34,6,0.0,150.0,438.50,446.00,447.50,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,f3f839530fb199248d35927ce2b599fc
75,530,A,34,7,0.0,67.0,438.50,447.50,448.17,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,06ca346e2efde8be4ff32d0eb67f5ebd
75,530,A,34,CC,0.0,20.0,438.50,448.27,448.37,DEA, MUD," PALE GREEN,GREENISH GREY"," TURBIDITE, LAMINAE,BEDDING", SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,d94cba5aa249ebc40679823cdde64743
