leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,142,,1,5,30.0,32.0,98.00,104.31, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
14,142,,1,5,30.0,32.0,98.00,104.31, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
14,142,,1,5,30.0,32.0,98.00,104.31, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NSYRA0050,Syracosphaera histrica,RARE,  ,1
14,142,,1,6,30.0,32.0,98.00,105.81, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1
14,142,,1,6,30.0,32.0,98.00,105.81, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,1,6,30.0,32.0,98.00,105.81, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
14,142,,1,6,30.0,32.0,98.00,105.81, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
14,142,,1,6,30.0,32.0,98.00,105.81, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
14,142,,1,6,30.0,32.0,98.00,105.81, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NSYRA0050,Syracosphaera histrica,RARE,  ,1
14,142,,1,6,30.0,32.0,98.00,105.81, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,1
14,142,,1,CC,0.0,0.0,98.00,107.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1
14,142,,1,CC,0.0,0.0,98.00,107.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,1,CC,0.0,0.0,98.00,107.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
14,142,,1,CC,0.0,0.0,98.00,107.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
14,142,,1,CC,0.0,0.0,98.00,107.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
14,142,,1,CC,0.0,0.0,98.00,107.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,1
14,142,,2,2,91.0,93.0,200.00,202.42, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,142,,2,2,91.0,93.0,200.00,202.42, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,142,,2,2,91.0,93.0,200.00,202.42, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,2,2,91.0,93.0,200.00,202.42, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
14,142,,2,2,91.0,93.0,200.00,202.42, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,142,,2,2,91.0,93.0,200.00,202.42, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,1
14,142,,2,2,91.0,93.0,200.00,202.42, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,1
14,142,,2,3,30.0,32.0,200.00,203.31, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,142,,2,3,30.0,32.0,200.00,203.31, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,142,,2,3,30.0,32.0,200.00,203.31, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,2,3,30.0,32.0,200.00,203.31, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
14,142,,2,3,30.0,32.0,200.00,203.31, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,142,,2,3,30.0,32.0,200.00,203.31, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,142,,2,3,30.0,32.0,200.00,203.31, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,1
14,142,,2,CC,0.0,0.0,200.00,206.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,142,,2,CC,0.0,0.0,200.00,206.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,142,,2,CC,0.0,0.0,200.00,206.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,2,CC,0.0,0.0,200.00,206.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
14,142,,2,CC,0.0,0.0,200.00,206.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,142,,2,CC,0.0,0.0,200.00,206.10, 6,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCERO0050,Ceratolithus cristatus,RARE,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0110,Coccolithus fenestratus,COMMON,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,142,,3,1,30.0,32.0,293.00,293.31, 8,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
14,142,,3,CC,0.0,0.0,293.00,294.60, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,142,,3,CC,0.0,0.0,293.00,294.60, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,3,CC,0.0,0.0,293.00,294.60, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
14,142,,3,CC,0.0,0.0,293.00,294.60, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
14,142,,3,CC,0.0,0.0,293.00,294.60, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NHELI0200,Helicopontosphaera sellii,RARE,  ,1
14,142,,3,CC,0.0,0.0,293.00,294.60, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPONT0060,Pontosphaera discopora,RARE,  ,1
14,142,,3,CC,0.0,0.0,293.00,294.60, 7,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,447,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0100,Discoaster challengerii,RARE,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0470,Discoaster tamalis,RARE,  ,1
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,2
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,142,,4,1,90.0,92.0,367.00,367.91,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0100,Discoaster challengerii,RARE,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,142,,4,2,30.0,32.0,367.00,368.81,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0100,Discoaster challengerii,RARE,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0465,Discoaster surculus,COMMON,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0525,Discoaster variabilis,COMMON,  ,1
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NPONT0140,Pontosphaera scutellum,RARE,  ,2
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
14,142,,4,3,30.0,32.0,367.00,370.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NSPHN0010,Sphenolithus abies,COMMON,  ,2
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCERO0080,Ceratolithus rugosus,COMMON,  ,1
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCOCO0090,Coccolithus doronicoides,RARE,  ,1
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0030,Discoaster asymmetricus,RARE,  ,1
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0080,Discoaster brouweri,COMMON,  ,1
14,142,,4,4,30.0,32.0,367.00,371.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,447,NDISC0100,Discoaster challengerii,RARE,  ,1
