leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
2,10,,2,3,144.0,150.0,40.20,44.64,44.70,, CALCAREOUS ZEOLITIC RED CLAY WITH COCCOLITH CHALK," 10YR2/2-VERY DARK BROWN,10YR5/4-YELLOWISH BROWN", YELLOWISH BROWN MODERATE MOTTLES, SERIOUSLY DISTURB ED,,,,, SOFT TO FIRM, 11111210,0da9cc710559108ee408303d810f178d,2-10-2-3
2,10,,2,4,0.0,3.0,40.20,44.70,44.73,, CALCAREOUS RED CLAY," 10YR3/2-VERY DARK BROWN,10YR 5/3-BROWN", BROWN 1 MM LAYER,,,,, SLIGHT DRAG AT EDGE (BASAL CONTACT), SOFT, 33211000,4ff286d1005740979492533d208027d5,2-10-2-4
2,10,,2,4,3.0,20.0,40.20,44.73,44.90,, COCCOLITH CHALK OOZE," 10YR5/3-MODERATE BROWN,10YR 6/4-LIGHT YELLOWISH BROWN"," GREAT LIGHT YELLOWISH BR OWN BURROW MOTTLES,GRADATIONAL IRREGULAR BASAL CONTA CT", DISTORTED DUE TO CORING (BURROWS LARGELY UNDIST URBED),,,,,, 11111210,9916bc04a60e9a98e6162cf8ef072bf1,2-10-2-4
2,10,,2,4,20.0,35.0,40.20,44.90,45.05,, ZEOLITIC SILTY CLAY," 10YR3/2-VERY DARK BROWN,10YR 4/4-DARK YELLOWISH BROWN", DARK YELLOWISH BROWN SLIG HT MOTTLES, DISTORTION FROM CORING,,,,, SOFT, 00000000,a01a4eee40764a93ebbf129a5355c32b,2-10-2-4
2,10,,2,4,35.0,150.0,40.20,45.05,46.20,, ZEOLITIC COCCOLITH CHALK OOZE," 10YR5/4-YELLOWISH BROWN,10YR4/3,10YR3/2-VERY DARK BROWN,10YR8/2-WHITE"," 10YR4/3 MOTTLES,WHITE MOTTLES", DARK ZONE WITH BUR ROWS LARGELY UNDISTURBED, WHITE NODULE AT 140 CM,,, PURE COCCOLITH OOZE SEGREGATION ABOUT 1 INCH DIAMETE R ON CUT FACE, SOFT, 00000000,ae3f2c5cf232afae647e8ff330a626d4,2-10-2-4
2,10,,3,1,32.0,72.0,48.20,48.52,48.92,, NANNO CHALK OOZE," 10YR3/2-VERY DARK GRAYISH BROWN ,10YR4/3-BROWN,10YR6/3-PALE BROWN,10YR5/4-YELLOWISH BROWN,10YR4/2-DARK GRAYISH BROWN", MOTTLES AND DISTO RTED LAYERING OF ALL COLOR LISTED, MINOR DISTURBANC E,, VARIABLE AMOUNTS OF ZEOLITE,,, SOFT, 00000000,b4a44275d1b57b0c07f55fd1c9f0521f,2-10-3-1
2,10,,3,1,72.0,115.0,48.20,48.92,49.35,, ZEOLITIC COCCOLITH CHALK OOZE," 10YR6/4-LIGHT YELL OW BROWN,10YR5/4-YELLOW BROWN", SLIGHT YELLOW BROWN MOTTLES, MINOR DISTURBANCE,,,,, SOFT, 00000000,615e853ddb6c647de67e6af50e4c2746,2-10-3-1
2,10,,3,1,115.0,150.0,48.20,49.35,49.70,, ZEOLITIC NANNO CHALK OOZE," 10YR5/4-YELLOW BROWN, 10YR6/4-LIGHT YELLOW BROWN,10YR4/3-BROWN", BROWN AND LIGHT YELLOW BROWN MOTTLING, MINOR DISTURBANCE,,,,, SOFT, 00000000,f7516781f64974047e9893ddf7260523,2-10-3-1
2,10,,3,2,0.0,34.0,48.20,49.70,50.04,, ZEOLITIC NANNO CHALK OOZE," 10YR5/4-YELLOW BROWN, 10YR4/3-BROWN,10YR6/4-LIGHT YELLOW BROWN,10YR7/4-PAL E BROWN", BROWN MOTTLES, MINOR DISTURBANCE,,,,, SOFT, 00000000,c98b6e229cbae12829c311b1b134d88e,2-10-3-2
2,10,,3,2,34.0,150.0,48.20,50.04,51.20,, ZEOLITIC NANNO OOZE," 10YR5/4-YELLOWISH BROWN,10YR 6/4-LIGHT YELLOWISH BROWN,10YR7/4-PALE BROWN,10YR4/3 -BROWN,10YR8/3-VERY PALE BROWN", MOTTLING AND DISTOR TED LAYERING OF LISTED COLORS, MINOR DISTURBANCE,,,,, SOFT, 00000000,cb677724a56d23824bad80f6ab8c2ccd,2-10-3-2
2,10,,3,3,0.0,25.0,48.20,51.20,51.45,, NANNO CHALK OOZE," 10YR7/4-GRAYISH ORANGE,10YR6/4",,,,,,,, 00000000,7bef51571352be3c3eafa32b53124b6c,2-10-3-3
2,10,,3,3,25.0,94.0,48.20,51.45,52.14,, ZEOLITIC NANNO CHALK OOZE," 10YR4/2-DARK YELLOW BR OWN,10YR7/4-GRAYISH ORANGE", GRAYISH ORANGE BURROWED MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,ea2fa97672481f8a9f92d5a801cc7159,2-10-3-3
2,10,,3,3,94.0,150.0,48.20,52.14,52.70,, NANNO CHALK OOZE," 10YR4/2-DARK YELLOW BROWN,10YR7 /4-GRAYISH ORANGE,10YR6/4,10YR8/6", DARK YELLOW BROW N AND 10YR8/6 MOTTLES, MODERATELY DISTURBED,,,,,, 00000000,bd362ad0cd3fc7c15f8599360f5812de,2-10-3-3
2,10,,3,4,0.0,150.0,48.20,52.70,54.20,, NANNO CHALK OOZE," 10YR7/4-GRAY ORANGE,10YR6/4-YEL LOW BROWN,10YR4/2-DARK YELLOW BROWN,10YR3/2-DARK YEL LOW BROWN", MOTTLED THROUGHOUT, SLIGHTLY DISTURBED,,,," STEEPLY INCLINED IRREGULAR BUT RELATIVELY SHARP INTERFACES,INCLINATION MAY BE DUE TO CORING",, 00000000,067bf2519ceb6bc419c0d838ed6f4bce,2-10-3-4
2,10,,5,1,78.0,102.0,71.30,72.08,72.32,, NANNO MARL OOZE," 10YR4/2-DARK YELLOW BROWN,10YR6/ 4,10YR8/2", 10YR8/2 AND 10YR6/4 MOTTLES, DISTURBED 78-82 CM,,,,, MEDIUM WELL INDURATED SECTION 78-82 CM, 00000000,e3f867713fe96d97798890cd858cf237,2-10-5-1
2,10,,5,1,102.0,150.0,71.30,72.32,72.80,, NANNO CHALK OOZE," 10YR6/4,10YR7/6,10YR8/2", 10YR7 /6 AND 10YR8/2 MOTTLES,,,,,,, 00000000,f97fb48b761ab8510ed2fbdb8fcca125,2-10-5-1
2,10,,5,2,0.0,150.0,71.30,72.80,74.30,, NANNO CHALK OOZE," 10YR7/4-GRAYISH ORANGE,10YR8/2, 10YR5/4", 10YR8/2 AND 10YR5/4 MOTTLING,,,,," CORE UNIFOR M,SHADE VERY SLOWLY DARKENS FROM BOTTOM TO TOP OF ORE (ALMOST IMPERCEPTABLY)",, 00000000,795f3ad37f4b1da3f3172a131e80a4a3,2-10-5-2
2,10,,5,3,0.0,141.0,71.30,74.30,75.71,, COCCOLITH CHALK OOZE," 10YR7/4-GRAYISH ORANGE,10YR 8/2-VERY PALE ORANGE", SLIGHT VERY PALE ORANGE MOTTL ES,,,,, CORE VERY UNIFORM,, 00000000,c864c1a679b40e64cc801a1e31bc5722,2-10-5-3
2,10,,5,3,141.0,150.0,71.30,75.71,75.80,, ZEOLITIC COCCOLITH CHALK OOZE," 10YR5/4-MODERATE YELLOW BROWN,10YR8/2-VERY PALE ORANGE", VERY PALE OR ANGE SLIGHT VERY PALE ORANGE MOTTLES,,,,,, SOFT, 00000000,b04bb2c630242c5f938f78acacd5ed74,2-10-5-3
2,10,,5,4,0.0,8.0,71.30,75.80,75.88,, ZEOLITIC NANNO CHALK OOZE," 10YR4/2-DARK GRAYISH B ROWN,10YR8/3-VERY PALE BROWN", VERY PALE BROWN MODER ATE MOTTLES, ENTIRE CORE MILDLY DISTURBED,,,,, SOFT, 00000000,7a66ff15c6e5306924f42052d7d75b7b,2-10-5-4
2,10,,5,4,8.0,75.0,71.30,75.88,76.55,, ZEOLITIC COCCOLITH CHALK OOZE," 10YR6/4-LIGHT YELL OWISH BROWN,10YR8/3-VERY PALE BROWN", VERY PALE BROW N MOTTLES, MILDLY DISTURBED,,,,, SOFT, 00000000,0b583a28f832363e778daec46ff7dcbb,2-10-5-4
2,10,,5,4,75.0,85.0,71.30,76.55,76.65,, ZEOLITIC NANNO OOZE," 10YR4/2-DARK GRAYISH BROWN, 10YR8/3-VERY PALE BROWN", VERY PALE BROWN GREAT BURR OW MOTTLES, MILDLY DISTURBED,,,,, SOFT, 00000000,3bcd9a38f6b93f88261405df51bdc153,2-10-5-4
2,10,,5,4,85.0,140.0,71.30,76.65,77.20,, SLIGHTLY ZEOLITIC? NANNO CHALK OOZE," 10YR5/4-YELL OWISH BROWN,10YR4/3-DARK BROWN",, MILDLY DISTURBED,,,,, SOFT, 00000000,d0a719aad479309b7277971e70fe6506,2-10-5-4
2,10,,5,5,0.0,150.0,71.30,77.30,78.80,, ZEOLITIC NANNO CHALK OOZE," 10YR3/3-DARK BROWN,10Y R5/4,10YR4/3-BROWN,10YR7/3-DARK BROWN,10YR8/3", SLIG HT TO GREAT BURROW MOTTLING THROUGHOUT,,,,,, SOFT, 00000000,bcb4eec6bc06ad4557a156018368d311,2-10-5-5
2,10,,7,1,60.0,75.0,89.50,90.10,90.25,, ZEOLITIC CLAYEY NANNO CHALK OOZE, 10YR5/3-BROWN,, DISTURBED,,,,, SOFT, 00000000,7df75bd8d33b255fbe95f14c609bda21,2-10-7-1
2,10,,7,1,75.0,94.0,89.50,90.25,90.44,, NANNO CHALK OOZE," 10YR3/2-VERY DARK GRAYISH BROWN ,10YR5/3-BROWN,10YR6/3-PALE BROWN",, PINTO COLOR PATT ERN PROBABLY RESULT OF CORING DISTURBANCE, ZEOLITIC CLAYEY CLASTS, ZEOLITE,,,, 00000000,c22620fe62a1d787e8671e45eb31078b,2-10-7-1
2,10,,7,1,94.0,150.0,89.50,90.44,91.00,, ZEOLITIC NANNO CHALK OOZE," 10YR4/3-BROWN,10YR3/2, 10YR6/3,10YR8/3-VERY PALE BROWN,-WHITE"," ZEOLITIC NA NNO CHALK OOZE WHITE MOTTLE AT 118 CM,MOTTLING THROU GHOUT", DISTURBED,,,,, SOFT, 00000000,c80e19ed46dcd37ca258db73e731fb0c,2-10-7-1
2,10,,7,2,0.0,150.0,89.50,91.00,92.50,, ZEOLITIC NANNO CHALK OOZE," 10YR4/3-BROWN,10YR4/2- DARK GRAYISH BROWN,10YR5/4-YELLOWISH BROWN", 10YR4/3 AND 10YR5/4 GREAT BURROW MOTTLES THROUGHOUT," GREAT LY DISTURBED FROM 38-150 CM,MIXING OF 2 COLORS FROM 0-38 CM",,,,, SOFT, 00000000,27a485c3d92c06696f2023b8e7218b29,2-10-7-2
2,10,,7,3,0.0,150.0,89.50,92.50,94.00,, COCCOLITH SILTY CHALK OOZE," 10YR5/4-YELLOWISH BRO WN,10YR3/2-DARK BROWN,10YR8/2", DARK BROWN MOTTLES,,,,, CORE RELATIVELY UNIFORM, SOFT, 00000000,c5bdb83719722364b7352803338f39dc,2-10-7-3
2,10,,7,4,0.0,150.0,89.50,94.00,95.50,, NANNO SILTY MARL OOZE," 10YR4/2-DARK YELLOW BROWN, 10YR8/2,10YR5/4"," MOTTLING THROUGHOUT,LAYER OF 10YR8 /2 NANNO CHALK OOZE AT 137-138 CM IS CURVED? BY CORI NG",,,,,,, 00000000,1fbbfadae9fad18fba23291e7d7c13ce,2-10-7-4
2,10,,9,1,8.0,68.0,176.20,176.28,176.88,, COCCOLITH AND RADIOLARIAN OOZE," 10YR6/4-YELLOW BR OWN,10YR8/2,10YR4/2,10R7/4,10R5/4"," DENSE 10R7/4 AND 10R5/4 CHERT MOTTLE AT 34-37 CM,10YR8/2 SLIGHT MOTT LE AT 44-45 CM,10YR4/2 MOTTLE AT 44-45 CM",,,,,,, 00000000,c49e5f715b89621242a95c7de87314b3,2-10-9-1
2,10,,9,1,68.0,110.0,176.20,176.88,177.30,, RADIOLARIAN OOZE WITH COCCOLITHS AND DISCOASTERS," 10YR5/2-YELLOW BROWN,10YR8/2",,,,,,,, 00000000,ab3a861cd783980cab07a4dac2afc434,2-10-9-1
2,10,,9,1,110.0,150.0,176.20,177.30,177.70,, RADIOLARIAN OOZE WITH RARE NANNOPLANKTON," 10YR6/4 ,10YR8/2,N2-GRAY BLACK"," 10YR8/2 SLIGHT MOTTLE AT 12 0-150 CM,GRAY BLACK MOTTLE AT 142-143 CM",,,,,,, 00000000,517b5713618a3fc678cbcee204260ea0,2-10-9-1
2,10,,9,2,0.0,10.0,176.20,177.70,177.80,, SILICEOUS NANNO MARL OOZE, 10YR5/3-BROWN,,,,,,,, 00000000,c12c18d777d9b654c008d3eafae48b24,2-10-9-2
2,10,,9,2,10.0,150.0,176.20,177.80,179.20,, RADIOLARIAN NANNO MARL OOZE," 10YR6/2-PALE BROWN, 10YR4/2-DARK GRAYISH BROWN,5YR7/4-PINK", PINK MOTTLI NG 100-104 CM,,,,,,, 00000000,a7960ef947be3a94f1fd799756549235,2-10-9-2
2,10,,9,3,0.0,96.0,176.20,179.20,180.16,, RAD COCCOLITH OOZE," 2.5YR6/4-LIGHT YELLOWISH BROW N,7.5YR6/6-REDDISH YELLOW,10YR7/4-VERY PALE BROWN, 10YR3/3-DARK BROWN,10YR3/1-VERY DARK GRAY,10YR5/4-YE LLOWISH BROWN", MOTTLING OF ALL COLORS THROUGHOUT,,,,,,, 00000000,128b29e7f6d06a8d1684096795799bae,2-10-9-3
2,10,,9,3,96.0,112.0,176.20,180.16,180.32,, ZEOLITIC CLAY," 10YR3/1-VERY DARK GRAY,2.5YR6/4-LI GHT YELLOWISH BROWN",,, NODULE AT 100-102 CM,,,, SOFT, 00000000,052f8048d1c52e96c6368e84a9bbc10b,2-10-9-3
2,10,,9,3,112.0,146.0,176.20,180.32,180.66,, COCCOLITH OOZE," 2.5YR6/4-LIGHT YELLOWISH BROWN,7. 5YR6/6-REDDISH YELLOW,10YR7/4-VERY PALE BROWN,10YR3/ 3-DARK BROWN,10YR3/1-VERY DARK GRAY,10YR5/4-YELLOWIS H BROWN", MOTTLING OF ALL COLORS THROUGHOUT,,,,,,, 00000000,63802703a6d23d7b8cd8dc25d40a8884,2-10-9-3
2,10,,10,1,70.0,150.0,291.20,291.90,292.70,, FORAM NANNO CHALK OOZE," 5Y7/3-PALE YELLOW,5Y8/1-W HITE", WHITE MOTTLING THROUGHOUT,,,,,,, 00000000,6e2f88b551e841004e47ef2458a39d06,2-10-10-1
2,10,,10,2,6.0,150.0,291.20,292.76,294.20,, FORAM NANNO CHALK OOZE," 5Y7/3-PALE YELLOW,10YR8/2 -WHITE", WHITE MOTTLES THROUGHOUT (ESPECIALLY AT 60 CM), LITTLE EVIDENCE OF CORING DISTURBANCE,,,,,, 00000000,2d69c9802d7410c899f7ddd52232fd97,2-10-10-2
2,10,,10,3,0.0,150.0,291.20,294.20,295.70,, FORAM COCCOLITH CHALK OOZE," 2.5Y8/2-WHITE,5Y8/1-W HITE", 5Y8/1 MOTTLES,,,,," CORE MATERIAL PARTS ALONG DIR ECTION OF ANY DRAG,EXTRAORDINARY AMOUNT OF FLUID IN SEDIMENT,STRUCTURE OF SEDIMENT CRUSHES EASILY WHICH MAY BE ACCOUNTED FOR BY THE NUMEROUS SMALL AND ELONG ATE NANNOS IN THE SEDIMENT",, 00000000,6d4f11ad5858874615c51429cf43ed16,2-10-10-3
2,10,,10,4,0.0,150.0,291.20,295.70,297.20,, COCCOLITH CHALK OOZE WITH GLOBIGERINA," 5Y8/2-LIGH T OLIVE GRAY TO 5Y7/2-LIGHT OLIVE GRAY,10YR8/1,10YR5 /1"," WHITE MOTTLE AT 77 CM,10YR5/1 AND 10YR8/1 MOTTL ES SLIGHT,GRAY RIM SURROUNDING WHITE MOTTLE AT 77 CM",,,,,,, 00000000,ed3bbe7b58733b8409572cd0e8ed3428,2-10-10-4
2,10,,10,5,0.0,150.0,291.20,297.20,298.70,, FORAM NANNO CHALK OOZE, 2.5Y8/2-WHITE,, AMOUNT OF DISTURBANCE NOT VISIBLE,,,," CORE LINER BROKEN DURING CORING AT 95 CM,SEDIMENT PARTS READILY IN DIRECTION OF DRAG WHEN CUT AND HAS UNUSUALLY LARGE AMOUNT OF FLUID,STRUCTURE OF SEDIMENT BREAKS READILY WHICH MAY BE DUE TO LARGE PROPORTIONS OF ELONGATE FORMA IN THE NANNOFOSSILS",, 00000000,467fb4292a24956ebea42bfff7c493f3,2-10-10-5
2,10,,11,1,128.0,150.0,377.70,378.98,379.20,, COCCOLITH MARL OOZE WITH GLOBIGERINA, 10YR8/1-WHI TE," WHITE LAYERS,WHAT BEDDING THERE MAY BE SEEMS AL MOST NORMAL TO THE CORE BUT THE PLANES ARE REALLY ZO NES OF HARDENING,MAY BE THIN ASH BED",, LUMPS OF SEMI -INDURATED SEDIMENT,,,, SEMI-INDURATED LUMPS, 00000000,15215d0b827db85a8f9b5313d1e9cf90,2-10-11-1
2,10,,11,2,0.0,150.0,377.70,379.20,380.70,, COCCOLITH CHALK OOZE WITH GLOBIGERINA," 10YR7/1-LI GHT GRAY,10YR3/2-DARK GRAY BROWN,10YR7.5/1,10YR8/1-V ERY PALE BROWN,10YR7/2,10YR7/3"," DARK GRAY BROWN ASH LAYER AT 19 CM WITH SURROUNDING WHITE LAYERS,EXTENS IVE LAYERING THROUGHOUT",,,,, ENTIRE SECTION HAS APPEARA NCE OF HAVING VOLCANIC MATERIAL DISSEMINATED THROUGH OUT,, 00000000,c4d3de5770681fb93e0c6d409230371b,2-10-11-2
2,10,,11,3,0.0,150.0,377.70,380.70,382.20,, FORAM NANNO CHALK OOZE," 10YR7/4-VERY PALE BROWN, 10YR7/2-LIGHT GRAY",,, HARD MATERIAL AT 112 CM IS FORA M NANNO CHALK OOZE,,," VERY PALE BROWN 0-26 CM AND 60- 108 CM,LIGHT GRAY 26-60 CM AND 108-150 CM",, 00000000,373d17672f09d7cbb023f7539365529c,2-10-11-3
2,10,,11,4,0.0,150.0,377.70,382.20,383.70,, COCCOLITH OOZE," 10YR7/3-VERY PALE BROWN,10YR3/3-D ARK BROWN"," BROWN MOTTLING THROUGHOUT,LARGE ASH BED (ZEOLITIC NANNO CLAY ON SMEAR) AT 84-87 CM OF DARK BROWN AND WHITE COLOR",,, CONTAINS BROWN CLAY MINERAL (ZEOLITIC NANNO OOZE) AT 38 CM,,,, 00000000,602f9748a3cc268e9db69a01d921d2ae,2-10-11-4
2,10,,12,1,120.0,150.0,386.80,388.00,388.30,, FORAM COCCOLITH CHALK OOZE WITH DOLOMITE AND ZEOLI TE," 10YR3/1-DARK GRAY,10YR7/4-VERY PALE BROWN", DAR K GRAY,,,,,,, 00000000,cb43f4f4b29ac629943f8f6d7e67e0b6,2-10-12-1
2,10,,12,2,0.0,150.0,386.80,388.30,389.80,, FORAM AND COCCOLITH CHALK OOZE," 10YR7/4-SLIGHT PI NK,10YR3/1-VERY DARK GRAY", VERY DARK GRAY MOTTLES 0 -21 CM AND 127-150 CM,,,,, SLIGHT COLOR BREAK AT 102 CM AND 134 CM,, 00000000,327d7104b87700929ba0609b04f59e30,2-10-12-2
2,10,,12,3,0.0,150.0,386.80,389.80,391.30,, COCCOLITH AND FORAM CHALK OOZE," 2.5Y7/4-PALE YELL OW,7.5YR8/2-PINKISH WHITE"," WHITE MOTTLE AT 85 CM,PI NKISH WHITE MOTTLES",,,,, CORE VERY UNIFORM,, 00000000,481fd96719211863194f1daaad0c7e1e,2-10-12-3
2,10,,12,4,0.0,134.0,386.80,391.30,392.64,, FORAM NANNO CHALK OOZE," 10YR7/4-GRAYISH ORANGE,N9 -WHITE", WHITE LAYERS AT 16-18 CM AND 72-76 CM,,,,,,, 00000000,9b75435bb83dbdd522ab8aa6870b26b8,2-10-12-4
2,10,,12,4,134.0,150.0,386.80,392.64,392.80,, SILTY VOLCANIC-RICH CALCAREOUS OOZE," 10YR6.5/4-YE LLOW BROWN,5YR7/2-GREENISH ORANGE PINK", WHITE LAYER S AT 136-138 AND 142-145 CM,,,,,, SOFT, 00000000,5598e5249c52a18481b8d758f2139bac,2-10-12-4
2,10,,13,1,80.0,150.0,395.90,396.70,397.40,, COCCOLITH AND FORAM CHALK OOZE AND ZEOLITES," 10YR 7/4-PALE YELLOW,N9-WHITE,10YR2/1-BLACK", WHITE MOTTL E AT 110 CM,,,,,,, 00000000,bab75041408e6228d107376b747bd80d,2-10-13-1
2,10,,13,2,0.0,150.0,395.90,397.40,398.90,, COCCOLITH AND FORAM CHALK OOZE," 10YR7.5/3-VERY PA LE BROWN,10YR8/1-WHITE,10YR3/1,10YR5/2-LIGHT BROWN GRAY"," WHITE MOTTLE AT 26 CM,LIGHT BROWN GRAY LAYER 81.5 TO 82 CM",,,,,,, 00000000,b746606e567234ccee7773fd17e9b7b8,2-10-13-2
2,10,,13,3,0.0,150.0,395.90,398.90,400.40,, FORAM AND COCCOLITH CHALK OOZE," 10YR7/3 TO 10YR8/ 3-VERY PALE BROWN,10YR8/1-WHITE,10YR6/1"," SLATTERED WHITE MOTTLES ARE COCCOLITH OOZE WITH A DUSKY BAND, TINY ASH STREAKS SCATTERED THROUGHOUT,ASH BED 32.5-3 8.5 CM WITH GRADATIONAL CONTACTS IS 10YR6/1-GRAY IN COLOR AND HAS EMPTY SPACES", CORE FRACTURED IN PLACE S,,,,,, 00000000,8b8ac9c698f812b3c5a17967056ae2b0,2-10-13-3
2,10,,13,4,0.0,150.0,395.90,400.40,401.90,, COCCOLITH AND FORAM CHALK OOZE," 10YR7/3 TO 10YR8/ 3-VERY PALE BROWN,10YR8/1-WHITE,5YR8/3-PINK"," ASH? S TREAKS SCATTERED THROUGHOUT SECTION,ASH PLUS OOZE BE D AT 74-75.5 CM IS DARK AND WELL DEFINED,ASH LAYERS AT 74-75 AND 75.5-77 CM ARE LIGHTER AND SUBDUED AND HAVE GRADATIONAL CONTACTS,ASH LAYER APPEARS HORIZONT AL",,,,, CORE IS FRACTURED IN VARIOUS PLACES,, 00000000,864b54ac976df0d0223eaa202cff8595,2-10-13-4
2,10,,14,1,103.0,150.0,405.00,406.03,406.50,, FORAM AND COCCOLITH CHALK OOZE," 10YR7.5/3-VERY PA LE BROWN,10YR8/1",, DISTURBED,,,,,, 00000000,83d447d9aae4454b1d8fe726ac976d5d,2-10-14-1
2,10,,14,2,0.0,150.0,405.00,406.50,408.00,, FORAM AND COCCOLITH CHALK OOZE WITH ZEOLITES," 10Y R7.5/3-VERY PALE BROWN,10YR3/1-VERY DARK GRAY,10YR8/ 1-WHITE"," VERY DARK GRAY LAYERS AT 105 CM AND 146-15 0 CM,1 MM WHITE CALCITE VEIN AT 40 CM,WHITE MOTTLES PRESENT",,,,,,, 00000000,54e3a10855ae513155400953a0342115,2-10-14-2
2,10,,14,3,0.0,150.0,405.00,408.00,409.50,, SILT ZEOLITIC NANNO CLAY," 10YR7/4-VERY PALE BROWN ,10YR4/3-BROWN,5YR8/1-WHITE,10YR6/6-BROWNISH YELLOW"," LAYERING AT 15-18 AND 51-54 CM APPEARS AS A DISTIN CT CLAST WITH HORIZONTAL BANDS,LAYERING IS ALTERNATI NG LAMINAE OF WHITE AND BROWNISH YELLOW BANDS 0.5-1 MM THICK,DISTORTED LAYER CONCAVE DOWNWARD AND 1 MM THICK (WHITE AND GRAY),BROWN MOTTLES AT 22-30 CM",,,,,, SOFT, 00000000,07885991c496c6957afc24023e3e4f61,2-10-14-3
