leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,281,A,1,4,131.0,131.0,0.00,5.81, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,RARE,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,FEW,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
29,281,A,1,4,145.0,145.0,0.00,5.95, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NTHOR0090,Thoracosphaera sp.,RARE,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NPONT0141,Pontospahera sp.,PRESENT,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NSYRA0050,Syracosphaera histrica,RARE,  ,2
29,281,A,1,CC,0.0,0.0,0.00,6.10,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,488,NUMBI0050,Umbilicosphaera sp.(q),RARE,  ,2
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCI0060,Cyclicargolithus neogammation,PRESENT,  ,1
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NDISC0465,Discoaster surculus,TRACE,  ,1
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NHELI0200,Helicopontosphaera sellii,RARE,  ,1
29,281,A,2,CC,0.0,0.0,26.50,26.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,488,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
29,281,A,3,1,110.0,110.0,36.00,37.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NCOCO0302,Coccolithus pelagicus s. ampl.,FEW,  ,1
29,281,A,3,1,110.0,110.0,36.00,37.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,281,A,3,1,110.0,110.0,36.00,37.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1
29,281,A,3,1,110.0,110.0,36.00,37.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
29,281,A,3,1,110.0,110.0,36.00,37.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,1
29,281,A,3,1,110.0,110.0,36.00,37.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
29,281,A,3,1,110.0,110.0,36.00,37.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NTHOR0090,Thoracosphaera sp.,RARE,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NCOCO0302,Coccolithus pelagicus s. ampl.,COMMON,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NCYCI0060,Cyclicargolithus neogammation,RARE,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NPONT0141,Pontospahera sp.,RARE,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1
29,281,A,3,2,110.0,110.0,36.00,38.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,489,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NCERO0020,Ceratolithus amplificus,TRACE,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NCOCO0302,Coccolithus pelagicus s. ampl.,RARE,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NDISC0465,Discoaster surculus,TRACE,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NDISC0525,Discoaster variabilis,TRACE,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NPONT0141,Pontospahera sp.,RARE,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
29,281,A,3,CC,0.0,0.0,36.00,39.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,489,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2
