leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
71,511,,28,6,0.0,150.0,223.50,231.00,232.50,BPB, ZEOLITIC CLAYSTONE, OLIVE," MOTTLING,BURROWS",,  *, ZEOLITES ZEOLITES,,, HARD,,e6cb7fd4596c41a2f1951a7cd7936fd1,71-511-28-6
71,511,,28,7,0.0,64.0,223.50,232.50,233.14,BPB, ZEOLITIC CLAYSTONE, OLIVE,, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,,487e586f4ce770bb3f1125a0ee661385,71-511-28-7
71,511,,28,CC,0.0,12.0,223.50,233.24,233.26,BPB, ZEOLITIC CLAYSTONE, OLIVE,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,99cedda7952edd021ae2b911f06f96fb,71-511-28-CC
71,511,,29,1,0.0,22.0,233.00,233.00,233.22,BPB, ZEOLITIC CLAYSTONE, GRAY, BURROWS, GREATLY DISTURBED,  *, ZEOLITES,,, HARD,,b1af1d07c1e811906d72915f75bd359e,71-511-29-1
71,511,,29,CC,0.0,20.0,233.00,233.34,233.44,BPB, ZEOLITIC CLAYSTONE," OLIVE GRAY,GRAY,GREEN,CREAM",, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,,cc0cd61e89cfda769e047e36d6818dee,71-511-29-CC
71,511,,30,1,0.0,150.0,242.50,242.50,244.00,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,YELLOWISH BROWN", BURROWS,,  *, ZEOLITES ZEOLITES,,, HARD,,2d0c4e50e92c878efa58191caa24044e,71-511-30-1
71,511,,30,2,0.0,150.0,242.50,244.00,245.50,BPB, ZEOLITIC CLAYSTONE," GRAY,YELLOWISH BROWN",, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,,5012d51f385f8989d56a343ce8f7ce46,71-511-30-2
71,511,,30,3,0.0,150.0,242.50,245.50,247.00,BPB, ZEOLITIC CLAYSTONE," YELLOWISH BROWN,GRAY", CONTACTS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,3748ec1148e73ebe307834851b4cd21f,71-511-30-3
71,511,,30,4,0.0,141.0,242.50,247.00,248.41,BPB, ZEOLITIC CLAYSTONE," GRAY,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,65540bbd81466c81b76fabd2de7a5c02,71-511-30-4
71,511,,30,5,0.0,150.0,242.50,248.50,250.00,BPB, ZEOLITIC CLAYSTONE," GRAY,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,4eac41d47ecbc3620053870fe35c3bc0,71-511-30-5
71,511,,30,6,0.0,42.0,242.50,250.00,250.42,BPB, ZEOLITIC CLAYSTONE," OLIVE GRAY,GREENISH BLACK"," BEDDING,LAMINAE", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,fe9fa34342c8c90b562bcf7e1475a073,71-511-30-6
71,511,,30,CC,0.0,11.0,242.50,250.53,250.54,BPB, ZEOLITIC CLAY, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,e82f3403d8bacebdf8275204861c5d4d,71-511-30-CC
71,511,,30,CC,17.0,33.0,242.50,250.60,250.76,BPB, ZEOLITIC CLAY, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,3c340190d6f42df4e1863e33e3c85f2a,71-511-30-CC
71,511,,31,1,0.0,150.0,252.00,252.00,253.50,EHG, ZEOLITIC CLAYSTONE," GRAYS,GREENISH BLACK", BURROWS,,  *," GLAUCONITE,ZEOLITES",,, HARD,,4859c48602ef1b4b1fc5bf50903dc3cf,71-511-31-1
71,511,,31,2,0.0,150.0,252.00,253.50,255.00,EHG, ZEOLITIC CLAYSTONE," GREENISH BLACK,GRAY", MOTTLING, MODERATELY DISTURBED*, PEBBLES," GLAUCONITE,ZEOLITES",,, HARD,,4f37e6a1ed2a87f9a0f99057c1190c4f,71-511-31-2
71,511,,31,3,0.0,150.0,252.00,255.00,256.50,EHG, ZEOLITIC CLAYSTONE," GREENISH BLACK,GRAY",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,6ac83a967407550334c3a67a910cf51c,71-511-31-3
71,511,,31,4,0.0,150.0,252.00,256.50,258.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,87735b4fb06fcf8c6c20fcfe93772e36,71-511-31-4
71,511,,31,5,0.0,122.0,252.00,258.00,259.22,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,,19d7f243fce1fb7660e0a88a2f7cc9b0,71-511-31-5
71,511,,31,6,0.0,150.0,252.00,259.50,261.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, SLIGHTLY DISTURBED, PEBBLES*, ZEOLITES,,, HARD,,6abe97eb5eb5ab94d004e15400ef0f56,71-511-31-6
71,511,,31,7,0.0,11.0,252.00,261.00,261.11,EHG, ZEOLITIC CLAYSTONE, GRAY,, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD, 33239000.3450,bf086e922d42c4a48c278bdb09515e6a,71-511-31-7
71,511,,31,CC,14.0,28.0,252.00,261.25,261.39,EHG, CLAYSTONE, GRAY,,,  *,,,, HARD, 33231000,eb536428d77ca766a767023f264c68de,71-511-31-CC
71,511,,32,1,0.0,150.0,261.50,261.50,263.00,EHG, ZEOLITIC CLAYSTONE," GRAYS,PALE YELLOW,GREENISH BLACK", BURROWS,,  *," GLAUCONITE,ZEOLITES",,, HARD,,4cc539fb15c3cf3b89031b16f2ac049f,71-511-32-1
71,511,,32,2,0.0,150.0,261.50,263.00,264.50,EHG, ZEOLITIC CLAYSTONE," GREENISH BLACK,GRAY",, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD, 31230000.3450.3350,7b4974481cef1d910a1a0e04daf737d2,71-511-32-2
71,511,,32,3,0.0,150.0,261.50,264.50,266.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,78c6e566efeb8410ad0842472c48fd22,71-511-32-3
71,511,,32,4,0.0,150.0,261.50,266.00,267.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,9ebe291f1a496d403ee34373b68238b9,71-511-32-4
71,511,,32,5,0.0,150.0,261.50,267.50,269.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW,BROWN",, MODERATELY DISTURBED, PEBBLES*, ZEOLITES,,, HARD,,92a158957916c537a3feb8c31ba369be,71-511-32-5
71,511,,32,6,0.0,130.0,261.50,269.00,270.30,EHG, ZEOLITIC CLAYSTONE," GRAY,PALE YELLOW,GREENISH BLACK", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,a65a8663f114abec7346e5851e7d9f6b,71-511-32-6
71,511,,32,CC,0.0,9.0,261.50,270.40,270.39,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD, 12230000.3450,cd3f5bd265097384de5cbd16e7f99554,71-511-32-CC
71,511,,32,CC,11.0,23.0,261.50,270.41,270.53,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW", BURROWS, MODERATELY DISTURBED,, ZEOLITES, UNIDENTIFIED FOSSIL MATERIAL(?),, HARD, 12230000.3450,225c80aa75569f4bc3b367d5892d90b8,71-511-32-CC
71,511,,33,1,0.0,150.0,271.00,271.00,272.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,57ada1faf58720325f699dbdf51f4559,71-511-33-1
71,511,,33,2,0.0,150.0,271.00,272.50,274.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD, 33239000.3450,c69e116b372678e460c75188392b4f85,71-511-33-2
71,511,,33,3,0.0,150.0,271.00,274.00,275.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED, CONCRETIONS*, ZEOLITES,,, HARD, 33239000.3450,8b0fdaee909cb8f81b77fdd8af60d008,71-511-33-3
71,511,,33,4,0.0,150.0,271.00,275.50,277.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY"," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,,233a1e06d65d48d035005036cbf6f278,71-511-33-4
71,511,,33,5,0.0,150.0,271.00,277.00,278.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,d91e9f82ede22122fc3947322293bf23,71-511-33-5
71,511,,33,6,0.0,150.0,271.00,278.50,280.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,6c96b31a2e7188bb223b147be3883b2e,71-511-33-6
71,511,,33,CC,0.0,20.0,271.00,280.10,280.20,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",,  *,, ZEOLITES,,, HARD,,4d04e8c2b6a3799b805d4021f48fd81a,71-511-33-CC
71,511,,34,1,0.0,149.0,280.50,280.50,281.99,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK"," LAMINAE,BURROWS", SLIGHTLY DISTURBED*,," GLAUCONITE,ZEOLITES", SHELL DEBRIS,, HARD,,c7dc4a431b43459becbff44ce1b59cbd,71-511-34-1
71,511,,34,2,0.0,150.0,280.50,282.00,283.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", CONTACTS, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,,439160cb08c4e2ca2ced47e7a574243f,71-511-34-2
71,511,,34,3,0.0,150.0,280.50,283.50,285.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW", LAMINAE, SLIGHTLY DISTURBED, CONCRETIONS*, ZEOLITES,,, HARD,,dd03a07e0e74f9d73817f32d613e6fef,71-511-34-3
71,511,,34,4,0.0,150.0,280.50,285.00,286.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,3634c58eb42c5623583bd94156a09422,71-511-34-4
71,511,,34,5,0.0,121.0,280.50,286.50,287.71,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,37d32398b824d0429d69713749c9213c,71-511-34-5
71,511,,34,6,0.0,150.0,280.50,288.00,289.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", LAMINAE, SLIGHTLY DISTURBED*, CONCRETIONS, ZEOLITES,,, HARD,,dbafc74f8ecd832eb19f07516071918b,71-511-34-6
71,511,,34,7,0.0,65.0,280.50,289.50,290.15,EHG, ZEOLITIC CLAYSTONE," GRAY,PALE YELLOW,GREENISH BLACK",, SLIGHTLY DISTURBED," PEBBLES,CONCRETIONS*", ZEOLITES,,, HARD,,016bf4ce90fe0a8362583625592b8d10,71-511-34-7
71,511,,34,CC,0.0,11.0,280.50,290.25,290.26,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY",, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,,6cc3aa92599787a5bc5f57ac127d03ba,71-511-34-CC
71,511,,35,1,0.0,139.0,290.00,290.00,291.39,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY,PALE YELLOW"," BURROWS,LAMINAE", SLIGHTLY DISTURBED*,," GLAUCONITE,ZEOLITES",,, HARD,,16557b17c4ac3bdb05025e609ff64493,71-511-35-1
71,511,,35,2,0.0,80.0,290.00,291.50,292.30,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, MODERATELY DISTURBED, PYRITE NODULES*," PYRITE,ZEOLITES",,, HARD,,9a380466b8553feb381c10271695d090,71-511-35-2
71,511,,35,CC,0.0,6.0,290.00,292.40,292.36,EHG, ZEOLITIC CLAYSTONE, GRAY,,,  *, ZEOLITES,,, HARD,,28503f5c7645691b0365babc752c394b,71-511-35-CC
71,511,,35,CC,14.0,21.0,290.00,292.44,292.51,EHG, ZEOLITIC CLAYSTONE, GRAY,,,  *, ZEOLITES,,, HARD,,dbde1d99718a531dced457ab2e1f5275,71-511-35-CC
71,511,,36,1,0.0,150.0,299.50,299.50,301.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS,,  *, ZEOLITES,,, HARD,,f7e17f91b61be337d0bd4456980fa670,71-511-36-1
71,511,,36,2,0.0,150.0,299.50,301.00,302.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,838a4707597b2ba5fb18d6e3dc32478f,71-511-36-2
71,511,,36,3,0.0,150.0,299.50,302.50,304.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", LAMINAE, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,1c6699d8820477c3ebb4c32032ec6502,71-511-36-3
71,511,,36,4,0.0,150.0,299.50,304.00,305.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY", BANDING, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,85fc474c5a3a5f482dc29b5132dc7c09,71-511-36-4
71,511,,36,5,0.0,150.0,299.50,305.50,307.00,EHG, ZEOLITIC CLAYSTONE," GRAY,PALE YELLOW,GREENISH BLACK",, GREATLY TO MODERATELY DISTURBED, CONCRETIONS*, ZEOLITES,,, HARD,,7cb3648852aec67409c8b3aa93541516,71-511-36-5
71,511,,36,6,0.0,150.0,299.50,307.00,308.50,EHG, ZEOLITIC CLAYSTONE," GRAYS,GREENISH BLACK", MOTTLING, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,015f92e53e02275efeaa17a9e29819de,71-511-36-6
71,511,,36,7,0.0,42.0,299.50,308.50,308.92,EHG, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,37648f7b170d85e6b2e422ba3e3aef4c,71-511-36-7
71,511,,36,CC,0.0,16.0,299.50,309.03,309.09,EHG, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,207e2fa8490b627be94ec5d7200cf98f,71-511-36-CC
71,511,,37,1,0.0,121.0,309.00,309.00,310.21,BPB, ZEOLITIC CLAYSTONE, GRAY, BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,c4fd0bcc67030af6b8ac09e7a2b90bc4,71-511-37-1
71,511,,37,2,0.0,93.0,309.00,310.50,311.43,BPB, ZEOLITIC CLAYSTONE," GRAY,OLIVE GRAY,BROWNISH GRAY"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,e709aef118ac89dd91fc090b0779e28d,71-511-37-2
71,511,,38,1,0.0,150.0,318.50,318.50,320.00,BPB, ZEOLITIC CLAYSTONE," GRAY,OLIVE GRAY"," BURROWS,CONTACTS", MODERATELY DISTURBED*,, ZEOLITES,,, HARD,,9dc3da8818f9d1bedac7670b464855b8,71-511-38-1
71,511,,38,2,0.0,150.0,318.50,320.00,321.50,BPB, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,3b69b13abc0c472cb60f2b86a9c81ee0,71-511-38-2
71,511,,38,3,0.0,150.0,318.50,321.50,323.00,BPB, ZEOLITIC CLAYSTONE," GRAY,GRAYISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,b737b91ecfbbe9eb8e4beca7c27f64e5,71-511-38-3
71,511,,38,4,0.0,150.0,318.50,323.00,324.50,BPB, ZEOLITIC CLAYSTONE," GRAY,OLIVE GRAY"," CONTACTS,BURROWS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,b90716eb7475d4193e6e592ac351d9e2,71-511-38-4
71,511,,38,5,0.0,150.0,318.50,324.50,326.00,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,f836678051211a5687d265baca4f068b,71-511-38-5
71,511,,38,6,0.0,45.0,318.50,326.00,326.45,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,99302c3166f839df48276f4a4d5489bf,71-511-38-6
71,511,,38,CC,0.0,14.0,318.50,326.55,326.59,BPB, ZEOLITIC CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,623ae30b75069d477b437a0dbc8782d0,71-511-38-CC
71,511,,39,1,0.0,150.0,328.00,328.00,329.50,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK"," BURROWS,LAMINAE,BEDDING,CONTACTS",,  *," PYRITE,ZEOLITES",,, HARD,,014958d35f226a75e5379e1d9b928d40,71-511-39-1
71,511,,39,2,0.0,150.0,328.00,329.50,331.00,BPB, ZEOLITIC CLAYSTONE," GRAY,OLIVE"," CONTACTS,BURROWS,CONTACTS",,  *," PYRITE,ZEOLITES",,, HARD,,4aca00615823f3cbda906783374f7508,71-511-39-2
71,511,,39,3,0.0,150.0,328.00,331.00,332.50,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH"," CONTACTS,BURROWS,CONTACTS",, D MODERATELY DISTURBED*," PYRITE,ZEOLITES",,, HARD,,c71bf570bdc2ea6335d4759f2a3ea1fd,71-511-39-3
71,511,,39,4,0.0,56.0,328.00,332.50,333.06,BPB, ZEOLITIC CLAYSTONE, GRAY," BURROWS,CONTACTS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,bf83cae813d3e0b866b6e7fa80ab2e79,71-511-39-4
71,511,,39,CC,0.0,14.0,328.00,333.17,333.21,BPB, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,512cce6a6159915399e06feab60dd67b,71-511-39-CC
71,511,,40,1,0.0,150.0,337.50,337.50,339.00,BPB, ZEOLITIC CLAYSTONE," GRAY,GREEN,BROWN,YELLOWISH BROWN"," BURROWS,CONTACTS,FAULTING,LAMINAE",,  *, ZEOLITES,,, HARD,,d455158dbc665c07d063fac4fe25488e,71-511-40-1
71,511,,40,2,0.0,150.0,337.50,339.00,340.50,BPB, ZEOLITIC CLAY," GRAY,GREENISH"," CONTACTS,BURROWS,LAMINAE",,  *,,,, SOFT,,2cadcdb63b76243d6b5b1c5757934e66,71-511-40-2
71,511,,40,3,0.0,150.0,337.50,340.50,342.00,BPB, ZEOLITIC CLAYSTONE," GRAY,OLIVE GRAY,GREEN"," CONTACTS,BURROWS",,  *, ZEOLITES, FECAL PELLETS,, HARD,,855dd49ccf1d9b4799882b122b150719,71-511-40-3
71,511,,40,4,0.0,150.0,337.50,342.00,343.50,BPB, ZEOLITIC CLAYSTONE, GRAYS," BURROWS,CONTACTS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,9bbd834326a0e3630383d373880f54ec,71-511-40-4
71,511,,40,5,0.0,150.0,337.50,343.50,345.00,BPB, ZEOLITIC CLAYSTONE," GRAYS,GREEN", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,6cffef09a2829da31bcbc0115daa9980,71-511-40-5
71,511,,40,6,0.0,23.0,337.50,345.00,345.23,BPB, ZEOLITIC CLAYSTONE, GRAY," BURROWS,CONTACTS,LAMINAE", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD, 31230000.3450.3350,a5b395455f5ffc41a2ad47acb0c07351,71-511-40-6
71,511,,40,CC,0.0,14.0,337.50,345.33,345.37,BPB, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD, 31230000.3450.3350,7652dfaf02fddb6f7d1563b8a844d4e3,71-511-40-CC
71,511,,41,1,0.0,150.0,347.00,347.00,348.50,BPB, ZEOLITIC CLAYSTONE," GRAYS,PALE OLIVE", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,676d2c1121fd963aea044bb17f1ba3d5,71-511-41-1
71,511,,41,2,0.0,150.0,347.00,348.50,350.00,BPB, CLAYSTONE," GREENISH GRAY,GREENISH BLACK,GRAY,REDDISH BROWN, WHITE"," CONTACTS,BURROWS,MOTTLING",, PEBBLES*,,,, HARD,,b8a8353802353bd9030699dbb9cbff92,71-511-41-2
71,511,,41,3,0.0,70.0,347.00,350.00,350.70,BPB, CLAYSTONE," REDDISH BROWN,GREEN,GRAY"," BURROWS,LAMINAE,BURROWS", MODERATELY DISTURBED, PEBBLES*,,,, HARD,,ee6c4f5c094b01984ff986128b90594d,71-511-41-3
71,511,,41,3,70.0,145.0,347.00,350.70,351.45,BPB, ZEOLITIC CALCAREOUS CLAYSTONE," REDDISH BROWN,GRAY", BURROWS,,  *," PYRITE,ZEOLITES",,, HARD,,ee6d761772a21eb27fcb2646bda5cab1,71-511-41-3
71,511,,41,CC,0.0,15.0,347.00,351.55,351.60,BPB, ZEOLITIC CALCAREOUS CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,877d3eae661014aebdc54c24aa90f50e,71-511-41-CC
71,511,,42,1,0.0,150.0,356.50,356.50,358.00,BPB, CLAYSTONE," GREENISH GRAY,REDDISH BROWN"," BURROWS,FRACTURING,CONTACTS,MOTTLING",,, U CONCRETIONS*,,, HARD,,8cdea60fb54d3508c4a5873800234f45,71-511-42-1
71,511,,42,2,0.0,88.0,356.50,358.00,358.88,BPB, CLAYSTONE," GREENISH GRAY,REDDISH BROWN"," BURROWS,CONTACTS", MODERATELY DISTURBED,  *," PYRITE,ZEOLITES",,, HARD,,e5f575dd65eaecde60e7dbd935350cb3,71-511-42-2
71,511,,42,2,89.0,150.0,356.50,358.89,359.50,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,e1d1c0c16781a2602cd75dad8691bcb3,71-511-42-2
71,511,,42,3,0.0,150.0,356.50,359.50,361.00,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY,BROWN"," LAMINAE,BURROWS,CONTACTS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,65afe2944e00b60c1a577b8567fa6892,71-511-42-3
71,511,,42,4,0.0,150.0,356.50,361.00,362.50,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY,BROWN"," BURROWS,CONTACTS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,2ab7ff354ca9067bab9101dccd775a78,71-511-42-4
71,511,,42,5,0.0,90.0,356.50,362.50,363.40,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY", BURROWS, MODERATELY DISTURBED, CONCRETIONS*, ZEOLITES,,, HARD,,6f2220ccdf7a4c2886d9ae7a6f8cf613,71-511-42-5
71,511,,42,CC,0.0,10.0,356.50,363.50,363.50,BPB, ZEOLITIC CLAYSTONE, GRAYISH GREEN," BURROWS,CONTACTS",,  *, ZEOLITES,,, HARD,,6f9341f01e6ca7c46c9742af8a4a3e61,71-511-42-CC
71,511,,43,1,0.0,150.0,366.00,366.00,367.50,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK"," BURROWS,CONTACTS", MODERATELY DISTURBED, CONCRETIONS*," CHERT,ZEOLITES",,, HARD,,31201d38b41f1b6642252190d31e91ec,71-511-43-1
71,511,,43,2,0.0,150.0,366.00,367.50,369.00,BPB, ZEOLITIC CLAYSTONE," GREENISH BLACK,GRAY,PALE YELLOW"," BURROWS,CONTACTS,LAMINAE",, CONCRETIONS*," ZEOLITES PYRITE,CHERT",,, HARD,,f9b8993f845ec4be39e8094c732a2d5f,71-511-43-2
71,511,,43,3,0.0,141.0,366.00,369.00,370.41,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,,39f668c15d9c2f9961984544cba90417,71-511-43-3
71,511,,43,4,0.0,121.0,366.00,370.50,371.71,EHG, ZEOLITIC CLAYSTONE," GRAYS,PALE YELLOW,GREENISH BLACK"," BURROWS,LAMINAE", MODERATELY DISTURBED, CONCRETIONS*, ZEOLITES,,, HARD,,e0efc2d6c94f5c814278f453cf67c3b2,71-511-43-4
71,511,,43,5,0.0,38.0,366.00,372.00,372.38,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,,0f65297bc27a00429d0a01e21404e052,71-511-43-5
71,511,,43,CC,0.0,13.0,366.00,372.48,372.51,EHG, ZEOLITIC CLAYSTONE, GRAY, BURROWS, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,,e6be4fc6d5fde71f4208bb862bcded2d,71-511-43-CC
71,511,,44,1,0.0,150.0,375.50,375.50,377.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS,, CONCRETIONS*," ZEOLITES,CHERT",,, HARD,,7920c37984a76722dc17547c460e0437,71-511-44-1
71,511,,44,2,0.0,150.0,375.50,377.00,378.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS, SLIGHTLY DISTURBED,  *," ZEOLITES,CHERT",,, HARD,,0aa683004d28b13be1463df80fe41844,71-511-44-2
71,511,,44,3,0.0,150.0,375.50,378.50,380.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS, MODERATELY DISTURBED,  *," CHERT,ZEOLITES",,, HARD,,24dccc44750df199cdf7e3472d209fb8,71-511-44-3
71,511,,44,4,0.0,150.0,375.50,380.00,381.50,EHG, ZEOLITIC CLAYSTONE," GRAY,PALE YELLOW,GREENISH BLACK"," BURROWS,LAMINAE", MODERATELY DISTURBED, CONCRETIONS*," GLAUCONITE,ZEOLITES",,, HARD,,8ca573a8f8ea953484fef469fda8cf84,71-511-44-4
71,511,,44,5,0.0,84.0,375.50,381.50,382.34,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW"," BURROWS,LAMINAE",, CONCRETIONS*," CHERT,ZEOLITES",,, HARD,,57ecdda695b425187038cf3874ff641a,71-511-44-5
71,511,,44,CC,0.0,19.0,375.50,382.44,382.53,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, MODERATELY DISTURBED, CONCRETIONS*, ZEOLITES,,, HARD,,ac310ad0e784e22a10310af94f9d71e4,71-511-44-CC
71,511,,45,1,0.0,150.0,385.00,385.00,386.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK", BURROWS,, CONCRETIONS*, ZEOLITES,,, HARD,,c1682d547e1ec54ba0c3b7abd4f80b0f,71-511-45-1
